fav_partners,project_prefs
"[181, 804, 375]","[0, 0, 0, 3, 1, 2, 0, 2, 3, 0, 0, 1, 1, 0, 3, 3, 2, 3, 3, 2, 2, 2, 2, 1, 0, 0, 0, 2, 0, 3, 3, 0, 2, 1, 1, 0, 3, 0, 3, 2, 2, 0, 2, 0, 0, 3, 1, 2, 3, 3, 0, 2, 3, 1, 1, 3, 3, 3, 0, 3, 0, 0, 3, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 0, 2, 0, 1, 2, 2, 2, 3]"
[164],"[0, 0, 1, 1, 3, 2, 3, 3, 3, 0, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1, 2, 0, 3, 0, 3, 0, 0, 1, 0, 1, 1, 3, 1, 3, 0, 2, 3, 0, 1, 1, 3, 2, 3, 1, 1, 2, 3, 2, 0, 1, 0, 0, 3, 2, 1, 0, 1, 3, 3, 3, 0, 0, 1, 3, 1, 2, 1, 1, 3, 2, 3, 0, 2, 2, 2, 1, 0, 0, 3, 0, 1, 1, 3, 1, 0, 3, 1, 0, 2, 1]"
"[60, 232, 63, 123]","[0, 0, 2, 2, 0, 2, 3, 1, 0, 3, 3, 1, 3, 3, 0, 3, 0, 1, 1, 2, 3, 1, 3, 1, 1, 3, 0, 1, 1, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 0, 0, 3, 0, 3, 2, 0, 2, 2, 0, 0, 0, 2, 1, 2, 0, 3, 3, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 2, 3, 2, 1, 2, 1, 0, 3, 3, 0, 0, 3, 0, 0, 3, 3, 3, 2, 3, 2, 1, 2, 1]"
"[245, 815, 889, 2, 15]","[3, 1, 3, 0, 0, 3, 0, 2, 2, 3, 0, 2, 1, 3, 2, 3, 1, 3, 1, 2, 0, 0, 0, 0, 3, 2, 0, 3, 0, 0, 3, 3, 1, 3, 3, 3, 3, 0, 2, 1, 3, 0, 0, 2, 0, 3, 1, 1, 1, 3, 2, 0, 0, 1, 3, 0, 0, 3, 2, 0, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 0, 2, 0, 2, 3, 0, 0, 2, 2, 1, 3, 0, 2, 0, 1, 2, 3, 0, 3, 3]"
"[354, 295]","[3, 3, 1, 2, 2, 2, 0, 0, 0, 1, 0, 1, 3, 2, 0, 2, 0, 2, 1, 2, 0, 1, 1, 2, 2, 3, 3, 3, 1, 2, 2, 1, 0, 1, 2, 1, 3, 0, 2, 1, 3, 1, 1, 1, 2, 2, 2, 2, 0, 1, 3, 1, 0, 3, 0, 0, 0, 1, 1, 3, 0, 1, 0, 2, 0, 2, 3, 0, 2, 3, 0, 1, 2, 2, 3, 3, 1, 3, 2, 2, 2, 2, 0, 1, 0, 0, 3, 3, 0, 2]"
[326],"[3, 3, 0, 2, 3, 2, 2, 2, 2, 0, 1, 2, 0, 3, 0, 2, 2, 3, 1, 1, 1, 1, 3, 1, 0, 1, 1, 2, 1, 2, 1, 3, 2, 0, 2, 3, 0, 2, 2, 0, 2, 0, 0, 2, 0, 3, 2, 0, 2, 1, 3, 0, 1, 1, 0, 3, 3, 2, 2, 3, 0, 1, 2, 1, 3, 3, 3, 0, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 1, 0, 0, 1, 3, 3, 0, 1, 0, 2, 3]"
[409],"[0, 0, 3, 0, 1, 3, 1, 3, 2, 0, 2, 1, 1, 0, 0, 0, 1, 2, 3, 0, 0, 1, 1, 3, 2, 1, 1, 0, 0, 2, 0, 1, 2, 2, 3, 0, 3, 3, 0, 1, 3, 1, 2, 1, 1, 0, 3, 2, 0, 3, 2, 0, 2, 3, 1, 3, 1, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 0, 2, 3, 3, 3, 0, 0, 3, 2, 1, 0, 3, 0, 0, 1, 2, 0, 2, 0, 2, 2, 2, 3]"
"[451, 141, 150]","[0, 1, 3, 1, 1, 0, 0, 3, 3, 1, 2, 1, 1, 3, 3, 0, 3, 3, 3, 1, 1, 0, 3, 1, 0, 3, 3, 1, 1, 1, 3, 2, 0, 3, 0, 2, 0, 1, 2, 0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 0, 1, 0, 3, 2, 3, 2, 3, 0, 0, 1, 3, 3, 3, 0, 3, 3, 1, 3, 3, 2, 0, 2, 0, 1, 0, 0, 0, 2, 3, 3, 3, 0, 0, 0, 0, 2, 3, 3, 3, 0]"
[190],"[3, 1, 0, 1, 1, 2, 0, 2, 2, 1, 2, 0, 2, 0, 2, 2, 3, 3, 2, 2, 3, 1, 1, 0, 2, 3, 2, 1, 1, 0, 1, 2, 1, 3, 3, 3, 1, 3, 1, 0, 3, 2, 0, 2, 0, 1, 0, 0, 1, 2, 3, 0, 3, 2, 3, 0, 0, 3, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 3, 0, 3, 1, 2, 0, 1, 2, 0, 3, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 3, 2]"
"[570, 3, 175]","[0, 0, 0, 3, 1, 1, 3, 2, 0, 2, 3, 0, 0, 0, 2, 1, 0, 0, 3, 0, 1, 3, 2, 3, 1, 1, 1, 2, 0, 1, 1, 3, 1, 3, 0, 1, 3, 1, 0, 3, 1, 2, 2, 0, 1, 2, 1, 0, 1, 2, 3, 1, 1, 1, 2, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 1, 0, 1, 2, 2, 2, 2, 2, 2, 0, 1, 1, 0, 3, 1, 0, 0, 1, 0, 1, 3]"
"[70, 82, 716]","[1, 2, 2, 0, 2, 1, 3, 3, 0, 3, 1, 0, 0, 0, 1, 3, 3, 1, 2, 0, 0, 2, 3, 2, 0, 1, 2, 3, 0, 3, 1, 3, 1, 0, 1, 3, 2, 2, 1, 1, 2, 1, 0, 2, 0, 3, 2, 2, 3, 1, 1, 2, 0, 1, 3, 2, 0, 2, 0, 2, 0, 1, 3, 3, 0, 1, 1, 3, 3, 1, 3, 1, 3, 2, 2, 2, 3, 2, 0, 0, 0, 0, 2, 1, 0, 2, 2, 0, 0, 0]"
"[40, 892, 583, 391]","[2, 3, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 1, 2, 0, 2, 2, 0, 0, 1, 2, 3, 1, 0, 0, 0, 2, 3, 1, 2, 2, 3, 1, 2, 0, 2, 3, 1, 2, 3, 1, 2, 3, 1, 2, 1, 3, 1, 2, 0, 0, 2, 0, 1, 3, 0, 2, 3, 1, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 3, 1, 1, 3, 0, 2, 1, 3, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 1, 3, 3]"
[627],"[1, 2, 1, 2, 3, 0, 1, 2, 0, 2, 1, 3, 2, 3, 3, 0, 3, 2, 3, 2, 0, 1, 1, 0, 1, 3, 3, 3, 3, 1, 1, 2, 2, 2, 1, 0, 1, 1, 2, 1, 3, 0, 0, 1, 2, 2, 0, 0, 1, 1, 2, 3, 2, 2, 1, 2, 0, 0, 3, 3, 0, 0, 2, 2, 3, 1, 3, 3, 1, 2, 3, 3, 1, 0, 2, 2, 3, 3, 1, 3, 3, 1, 2, 1, 2, 2, 1, 3, 2, 1]"
[380],"[2, 3, 2, 1, 1, 0, 0, 3, 2, 0, 2, 0, 0, 1, 2, 3, 3, 1, 1, 3, 0, 3, 0, 3, 0, 0, 1, 0, 1, 2, 2, 1, 2, 1, 1, 3, 0, 3, 3, 1, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 3, 1, 0, 1, 2, 3, 1, 2, 0, 3, 1, 3, 2, 2, 2, 2, 1, 0, 0, 1, 3, 0, 3, 3, 3, 0, 1, 3, 2, 2, 1, 1, 2, 0, 3, 2, 3, 2]"
"[361, 212, 285, 144, 121]","[0, 3, 3, 3, 0, 0, 1, 3, 3, 1, 3, 0, 3, 0, 3, 0, 0, 3, 3, 2, 2, 0, 0, 1, 3, 2, 3, 1, 2, 0, 0, 1, 0, 1, 3, 0, 3, 0, 0, 3, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 3, 3, 2, 1, 1, 3, 0, 3, 2, 0, 0, 0, 1, 0, 2, 0, 2, 1, 1, 0, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 1, 3, 3, 3, 0, 1]"
[293],"[2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 0, 2, 1, 3, 1, 2, 3, 1, 1, 0, 3, 3, 2, 3, 1, 3, 1, 3, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 0, 3, 1, 0, 2, 2, 0, 3, 1, 2, 1, 0, 3, 3, 3, 2, 3, 2, 3, 2, 0, 1, 2, 3, 1, 3, 1, 2, 2, 2, 1, 0, 3, 1, 1, 1, 3, 1, 1, 0, 0, 3, 1, 1, 0, 1, 2, 0]"
"[249, 845, 828, 784]","[1, 2, 3, 3, 0, 2, 3, 3, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 2, 0, 2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 2, 1, 2, 3, 3, 0, 1, 0, 3, 1, 3, 0, 2, 2, 2, 0, 1, 2, 0, 1, 2, 1, 3, 2, 1, 0, 2, 1, 0, 0, 3, 2, 1, 0, 0, 2, 3, 3, 3, 3, 1, 2, 0, 1, 0, 2, 3, 0, 0, 2, 0, 1, 1, 1, 3, 2]"
[102],"[2, 2, 1, 0, 1, 0, 3, 2, 2, 1, 1, 2, 0, 1, 1, 1, 0, 0, 3, 3, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 0, 0, 3, 1, 3, 0, 3, 1, 2, 2, 1, 1, 1, 1, 2, 0, 3, 0, 3, 0, 0, 1, 3, 1, 3, 3, 1, 2, 1, 2, 3, 3, 3, 0, 2, 1, 0, 2, 1, 0, 3, 3, 2, 1, 0, 3, 0, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 0, 2]"
"[400, 417, 133, 91, 711]","[1, 2, 3, 2, 1, 3, 0, 1, 3, 1, 0, 1, 0, 2, 0, 1, 0, 3, 3, 0, 3, 3, 2, 0, 1, 0, 3, 3, 3, 2, 0, 3, 2, 2, 1, 2, 3, 1, 2, 1, 1, 2, 0, 1, 2, 2, 3, 1, 0, 3, 3, 3, 0, 0, 2, 2, 1, 0, 1, 3, 2, 0, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 1, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1]"
"[111, 582]","[3, 2, 0, 1, 2, 3, 2, 3, 0, 2, 0, 3, 2, 2, 1, 0, 0, 0, 3, 1, 3, 1, 2, 2, 1, 3, 3, 3, 1, 3, 0, 0, 2, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 3, 0, 3, 1, 0, 3, 3, 3, 1, 2, 1, 3, 2, 1, 3, 0, 0, 0, 3, 1, 2, 1, 2, 1, 3, 1, 3, 0, 0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 0, 3, 2, 0, 2, 2, 3, 1]"
"[383, 437, 393, 480]","[1, 0, 1, 3, 3, 0, 3, 0, 3, 2, 2, 3, 1, 0, 0, 2, 0, 0, 2, 0, 3, 1, 0, 1, 1, 0, 2, 1, 3, 3, 2, 1, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 1, 0, 1, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0, 3, 0, 0, 3, 3, 0, 1, 2, 2, 0, 3, 1, 0, 3, 0, 3, 0, 1, 1, 0, 3, 3, 3, 0, 3, 0, 3, 2, 2, 0, 2, 3, 0, 0, 1]"
"[32, 152, 821]","[1, 0, 0, 1, 3, 1, 0, 3, 1, 3, 3, 3, 3, 1, 3, 2, 0, 1, 1, 2, 3, 3, 3, 2, 0, 0, 1, 2, 3, 3, 1, 1, 2, 0, 0, 2, 3, 3, 3, 3, 2, 2, 2, 1, 0, 1, 1, 3, 1, 2, 1, 3, 0, 0, 3, 2, 2, 0, 0, 1, 1, 0, 2, 1, 3, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 3, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 0, 2, 3]"
"[299, 687, 675, 169, 494]","[3, 1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 3, 0, 2, 3, 3, 2, 3, 2, 2, 3, 1, 0, 0, 0, 0, 2, 0, 3, 2, 0, 3, 3, 0, 0, 0, 2, 2, 2, 1, 0, 2, 1, 0, 1, 3, 0, 3, 1, 3, 3, 0, 1, 3, 0, 1, 1, 0, 0, 3, 1, 2, 3, 0, 0, 3, 2, 0, 3, 0, 2, 3, 2, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 0, 0, 2, 1]"
[103],"[0, 2, 1, 0, 2, 0, 3, 0, 1, 3, 2, 2, 2, 1, 1, 1, 0, 3, 3, 3, 2, 3, 0, 0, 0, 2, 1, 1, 0, 1, 0, 2, 1, 0, 3, 2, 1, 0, 2, 3, 1, 2, 1, 1, 1, 0, 3, 0, 3, 1, 2, 1, 3, 1, 3, 0, 0, 0, 0, 3, 1, 0, 0, 2, 1, 1, 3, 2, 3, 2, 1, 2, 1, 0, 1, 1, 2, 0, 0, 3, 3, 2, 2, 3, 1, 3, 2, 0, 2, 2]"
"[716, 299]","[1, 1, 1, 1, 1, 3, 1, 0, 3, 2, 0, 1, 0, 1, 0, 1, 2, 3, 0, 0, 1, 2, 3, 0, 0, 3, 3, 1, 1, 2, 0, 3, 2, 1, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 2, 3, 3, 3, 2, 1, 3, 1, 1, 2, 3, 0, 2, 0, 0, 3, 0, 2, 2, 0, 2, 0, 2, 3, 3, 0, 3, 1, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 2, 0, 0, 2, 3]"
"[340, 801, 31]","[1, 2, 0, 0, 0, 1, 3, 2, 1, 1, 3, 2, 3, 0, 1, 0, 0, 3, 1, 0, 1, 2, 0, 1, 3, 1, 2, 2, 2, 2, 1, 0, 0, 0, 0, 1, 3, 2, 2, 0, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2, 0, 0, 1, 0, 3, 0, 3, 1, 0, 1, 2, 1, 3, 3, 0, 0, 0, 3, 2, 3, 1, 1, 1, 2, 2, 0, 2, 3, 3, 2, 3, 2, 0, 0, 1, 2, 2, 2, 1, 1]"
"[675, 84, 127, 720]","[2, 2, 3, 2, 1, 1, 2, 2, 0, 0, 3, 1, 3, 0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 2, 3, 2, 2, 0, 0, 2, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 0, 0, 0, 0, 1, 3, 0, 1, 3, 3, 1, 0, 3, 3, 3, 1, 3, 2, 2, 3, 1, 0, 2, 3, 1, 3, 2, 0, 0, 1, 3, 3, 2, 1, 2, 1, 1, 3, 3, 2, 0, 1, 1, 2, 0, 3, 1, 1]"
"[357, 350, 8, 467]","[1, 2, 3, 1, 0, 3, 2, 2, 1, 1, 3, 0, 1, 0, 3, 0, 2, 3, 1, 1, 0, 2, 3, 0, 3, 2, 2, 3, 2, 2, 3, 3, 2, 0, 1, 2, 2, 3, 1, 2, 1, 3, 0, 2, 3, 1, 2, 3, 0, 0, 1, 0, 3, 1, 1, 3, 3, 1, 0, 3, 0, 1, 3, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 1, 0, 2, 0, 2, 0, 3, 0, 0, 1, 0, 3, 3, 0, 2, 3]"
[42],"[2, 1, 1, 2, 2, 0, 1, 1, 3, 1, 1, 0, 3, 0, 1, 3, 2, 2, 1, 3, 0, 3, 1, 1, 2, 2, 0, 1, 3, 1, 1, 0, 3, 0, 2, 0, 2, 2, 1, 1, 3, 1, 1, 1, 3, 2, 1, 3, 2, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 0, 0, 3, 1, 0, 0, 1, 1, 1, 3, 0, 1, 0, 3, 0, 2, 1, 1, 1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 2, 1, 3]"
"[491, 236, 572]","[0, 1, 2, 3, 1, 1, 0, 1, 3, 3, 1, 1, 2, 3, 1, 1, 3, 0, 2, 3, 3, 0, 0, 3, 2, 3, 2, 1, 2, 2, 0, 2, 2, 1, 3, 3, 0, 2, 0, 0, 1, 2, 1, 1, 1, 2, 2, 2, 0, 3, 0, 2, 2, 1, 2, 3, 2, 0, 1, 1, 2, 2, 0, 0, 0, 1, 0, 2, 2, 3, 2, 0, 0, 2, 2, 0, 1, 3, 0, 3, 3, 0, 2, 2, 2, 1, 0, 2, 2, 1]"
"[37, 99, 118, 630, 567]","[0, 0, 3, 3, 2, 3, 0, 3, 3, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 1, 2, 2, 0, 0, 1, 3, 3, 0, 1, 0, 3, 0, 1, 1, 0, 3, 3, 3, 2, 2, 0, 3, 2, 2, 1, 3, 2, 3, 0, 3, 1, 2, 1, 0, 0, 2, 3, 1, 1, 3, 2, 3, 3, 3, 2, 1, 0, 3, 3, 0, 3, 3, 2, 0, 3, 1, 2, 0, 3, 3, 0, 1, 0, 2, 3, 0, 0, 0, 0]"
"[336, 328]","[2, 2, 2, 1, 3, 2, 2, 1, 0, 1, 0, 1, 0, 0, 3, 2, 3, 1, 1, 2, 0, 0, 0, 2, 2, 1, 1, 0, 0, 2, 2, 1, 3, 1, 1, 1, 3, 3, 3, 0, 2, 1, 0, 3, 2, 0, 3, 0, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 0, 2, 2, 2, 0, 1, 2, 3, 3, 1, 2, 3, 3, 3, 3, 0, 2, 2, 2, 1, 0, 3, 0, 3, 0, 2, 0, 3, 3, 2, 3, 2]"
"[197, 208, 117, 347, 640]","[0, 3, 2, 0, 0, 0, 3, 1, 0, 3, 1, 2, 3, 1, 2, 0, 1, 2, 2, 1, 0, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 3, 3, 3, 2, 0, 2, 3, 0, 3, 1, 3, 0, 2, 3, 3, 3, 0, 1, 0, 2, 0, 3, 0, 3, 0, 0, 1, 0, 0, 2, 0, 0, 0, 3, 1, 2, 2, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 0, 2, 0, 0, 1, 1, 0, 3, 1]"
"[459, 83, 728, 188, 420]","[3, 3, 0, 2, 3, 0, 3, 3, 3, 1, 0, 3, 0, 0, 3, 1, 3, 3, 3, 2, 0, 3, 1, 3, 2, 1, 0, 1, 1, 0, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 0, 0, 3, 3, 3, 1, 1, 3, 3, 0, 3, 1, 0, 1, 3, 3, 1, 1, 2, 3, 2, 3, 3, 3, 1, 2, 0, 3, 0, 1, 3, 0, 0, 2, 3, 3, 1, 2, 0, 1, 1, 3, 2, 2, 3]"
"[55, 214]","[3, 3, 1, 2, 2, 0, 2, 1, 3, 3, 2, 1, 2, 2, 1, 3, 0, 3, 0, 1, 2, 1, 1, 0, 2, 0, 0, 2, 1, 2, 3, 1, 0, 0, 1, 0, 1, 3, 2, 3, 0, 2, 1, 2, 1, 3, 2, 3, 3, 1, 0, 0, 0, 1, 2, 0, 3, 3, 1, 3, 2, 3, 0, 1, 2, 1, 2, 3, 3, 3, 3, 2, 3, 3, 0, 2, 2, 3, 3, 0, 3, 2, 1, 1, 1, 2, 0, 0, 1, 2]"
"[359, 598, 3, 73, 269]","[2, 3, 3, 1, 0, 0, 2, 1, 0, 2, 0, 1, 0, 2, 3, 1, 2, 0, 2, 3, 0, 0, 2, 0, 3, 0, 2, 0, 2, 0, 1, 0, 3, 2, 1, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 0, 0, 2, 3, 3, 0, 0, 3, 2, 1, 0, 0, 2, 0, 0, 1, 3, 2, 3, 3, 3, 2, 0, 1, 2, 0, 3, 2, 3, 0, 0, 3, 3, 2, 1, 2, 3, 1, 1, 3, 3, 0, 0, 3]"
"[112, 833]","[3, 3, 0, 2, 3, 2, 3, 0, 1, 2, 2, 1, 0, 1, 0, 2, 2, 3, 3, 0, 3, 3, 0, 1, 2, 1, 1, 3, 3, 3, 1, 2, 3, 2, 0, 0, 1, 1, 3, 1, 0, 3, 1, 2, 3, 3, 2, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 3, 0, 0, 2, 1, 3, 1, 1, 1, 3, 1, 3, 0, 2, 0, 0, 3, 3, 1, 2, 3, 2, 0, 1, 0, 0, 3]"
"[237, 194, 251, 773]","[3, 2, 0, 2, 3, 0, 2, 2, 3, 3, 1, 1, 0, 2, 1, 0, 0, 3, 1, 0, 0, 0, 2, 0, 3, 0, 3, 1, 3, 1, 2, 1, 0, 1, 1, 3, 0, 3, 2, 3, 0, 0, 3, 2, 2, 3, 3, 3, 0, 1, 3, 2, 3, 3, 3, 2, 0, 0, 3, 3, 1, 0, 1, 3, 3, 0, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3, 0, 2, 0, 3, 1, 3, 3, 1, 3, 1, 3]"
[766],"[1, 3, 0, 0, 3, 1, 3, 3, 2, 0, 0, 1, 3, 0, 2, 0, 3, 2, 2, 3, 0, 3, 1, 3, 2, 2, 2, 1, 2, 2, 1, 0, 1, 3, 2, 3, 0, 2, 2, 3, 0, 3, 1, 2, 3, 1, 2, 0, 1, 0, 2, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 0, 3, 1, 0, 2, 3, 1, 0, 2, 2, 3, 3, 1, 3, 2, 0, 0, 2, 1, 2, 3, 0, 0, 0, 3, 2, 2]"
"[484, 599, 342, 671, 353]","[0, 0, 0, 0, 0, 3, 0, 3, 1, 2, 0, 0, 0, 3, 2, 1, 0, 1, 2, 0, 0, 1, 0, 3, 3, 0, 0, 0, 2, 0, 3, 1, 0, 0, 1, 0, 3, 0, 0, 2, 3, 1, 1, 1, 1, 0, 1, 3, 3, 3, 3, 0, 3, 0, 3, 2, 1, 2, 2, 3, 3, 3, 3, 2, 0, 1, 0, 0, 3, 3, 3, 1, 3, 2, 1, 3, 2, 3, 1, 1, 2, 1, 0, 2, 0, 0, 1, 3, 3, 3]"
[219],"[1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 2, 2, 0, 2, 1, 1, 0, 2, 0, 0, 2, 3, 3, 2, 2, 1, 3, 1, 3, 0, 1, 3, 3, 2, 2, 2, 0, 2, 0, 2, 3, 0, 1, 0, 0, 0, 0, 2, 1, 3, 2, 2, 0, 1, 2, 2, 2, 0, 2, 2, 1, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 3, 0, 0, 0, 3, 0, 1, 3, 3, 1, 1, 0, 1]"
[428],"[0, 0, 3, 0, 1, 1, 0, 0, 2, 1, 2, 1, 3, 0, 3, 3, 3, 0, 3, 2, 1, 1, 3, 1, 1, 0, 0, 1, 0, 0, 0, 1, 2, 3, 0, 3, 1, 3, 0, 2, 1, 1, 1, 0, 2, 2, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 1, 1, 0, 2, 1, 1, 2, 3, 0, 0, 0, 2, 1, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 1, 1, 3, 2, 3, 3, 1, 3, 0, 0, 3]"
"[355, 441, 77, 788, 10]","[1, 0, 3, 0, 0, 1, 1, 1, 2, 2, 3, 3, 3, 2, 0, 2, 3, 0, 0, 3, 3, 2, 3, 3, 3, 3, 0, 0, 1, 2, 3, 1, 0, 3, 0, 3, 0, 1, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 1, 0, 3, 3, 0, 0, 0, 0, 3, 1, 2, 3, 3, 0, 0, 3, 1, 2, 0, 1, 3, 2, 3, 1, 0, 1, 3, 2, 2, 3, 3]"
"[863, 842]","[2, 2, 0, 2, 1, 2, 0, 1, 2, 1, 1, 2, 3, 3, 2, 2, 1, 0, 1, 2, 2, 3, 2, 3, 3, 0, 0, 2, 0, 3, 2, 3, 0, 0, 1, 2, 1, 0, 2, 1, 3, 0, 0, 0, 3, 1, 3, 2, 2, 1, 2, 1, 2, 1, 2, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 2, 0, 1, 2, 2, 2, 2, 0, 0, 2, 0, 3, 2, 0, 2, 0, 0, 1, 2, 3, 2, 0, 2, 2, 3]"
"[261, 180, 144, 587, 884]","[2, 1, 2, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 2, 3, 2, 3, 1, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 0, 3, 2, 1, 1, 0, 2, 0, 2, 0, 2, 3, 3, 3, 1, 2, 0, 3, 0, 1, 0, 2, 3, 0, 2, 3, 2, 0, 3, 2, 0, 1, 3, 2, 3, 0, 0, 1, 2, 1, 3, 2, 2, 1, 1, 0, 0, 1, 1, 2, 0, 3]"
[765],"[3, 2, 0, 1, 2, 2, 2, 1, 3, 2, 3, 1, 0, 3, 1, 0, 1, 1, 2, 3, 1, 1, 2, 1, 0, 0, 1, 2, 3, 1, 0, 2, 2, 0, 2, 1, 1, 0, 2, 1, 0, 1, 3, 3, 3, 0, 0, 0, 3, 0, 1, 0, 0, 0, 3, 2, 2, 1, 1, 2, 2, 0, 0, 0, 0, 2, 3, 2, 3, 2, 0, 2, 3, 2, 2, 3, 3, 3, 1, 1, 1, 1, 3, 3, 2, 3, 3, 2, 1, 0]"
"[541, 173]","[0, 0, 2, 1, 1, 1, 3, 3, 0, 0, 0, 3, 1, 0, 0, 1, 0, 3, 3, 0, 2, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 1, 3, 0, 2, 1, 1, 2, 1, 2, 0, 2, 1, 3, 1, 1, 0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 2, 3, 3, 1, 1, 2, 3, 0, 0, 3, 2, 0, 0, 0, 1, 3, 0, 0, 3, 2, 0, 0, 0, 3, 2]"
"[496, 266, 256, 56]","[2, 2, 2, 0, 2, 3, 3, 2, 2, 1, 3, 2, 0, 3, 1, 2, 3, 3, 0, 3, 0, 1, 1, 2, 0, 1, 0, 3, 3, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 0, 0, 3, 2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 0, 0, 3, 2, 2, 0, 3, 0, 2, 2, 3, 3, 3, 3, 3, 2, 1, 3, 2, 1, 1, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3]"
"[531, 605]","[0, 0, 0, 3, 1, 1, 0, 2, 1, 2, 3, 0, 0, 1, 2, 1, 1, 0, 3, 0, 1, 3, 2, 3, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 0, 3, 1, 0, 2, 0, 2, 1, 1, 0, 1, 2, 3, 1, 1, 1, 2, 3, 0, 0, 1, 2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 1, 0, 1, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 0, 1, 3]"
