fav_partners,project_prefs
"[385, 71, 605, 704, 457]","[0, 0, 1, 2, 3, 2, 2, 0, 1, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 3, 1, 2, 1, 0, 3, 3, 3, 0, 1, 3, 0, 0, 1, 3, 2, 0, 3, 0, 2, 3, 1, 1, 0, 3, 3, 0, 1, 1, 3, 2, 2, 2, 0, 0, 1, 2, 1, 1, 2, 1, 2, 3, 2, 3, 2, 1, 3, 3, 0, 1, 3, 3, 0, 2]"
"[624, 121, 241, 161, 650]","[1, 0, 1, 1, 2, 3, 0, 0, 3, 0, 0, 2, 0, 2, 3, 0, 0, 3, 1, 1, 3, 0, 3, 0, 1, 0, 2, 1, 0, 3, 1, 1, 0, 3, 3, 0, 1, 3, 3, 3, 2, 3, 2, 0, 1, 1, 0, 3, 2, 3, 0, 0, 1, 1, 0, 3, 1, 0, 3, 0, 0, 0, 3, 3, 3, 1, 1, 0, 0, 2, 0, 3, 0, 3, 0, 1, 2, 1, 0, 3, 2, 0, 3, 1, 1, 3, 0, 1, 2, 1]"
"[359, 436, 229]","[3, 2, 3, 3, 3, 3, 0, 3, 1, 0, 3, 1, 0, 2, 0, 2, 2, 3, 1, 1, 2, 3, 3, 3, 3, 3, 0, 0, 1, 0, 3, 0, 3, 0, 2, 2, 3, 2, 3, 2, 2, 0, 0, 2, 3, 3, 3, 0, 3, 3, 3, 1, 2, 1, 2, 3, 1, 3, 2, 3, 1, 0, 3, 2, 3, 1, 2, 0, 1, 0, 3, 0, 0, 3, 0, 0, 3, 1, 2, 2, 0, 1, 2, 1, 2, 0, 1, 0, 2, 2]"
"[254, 488]","[3, 1, 2, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, 2, 1, 2, 2, 0, 0, 0, 1, 2, 0, 1, 3, 2, 1, 3, 3, 1, 3, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 1, 1, 3, 1, 2, 1, 2, 2, 1, 3, 2, 1, 1, 0, 2, 0, 0, 3, 1, 0, 3, 2, 2, 3, 0, 1, 3, 1, 0, 2, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 1, 0, 3, 2, 3, 2]"
[710],"[0, 2, 1, 1, 3, 1, 2, 0, 3, 2, 0, 1, 3, 1, 2, 3, 1, 0, 2, 1, 0, 1, 0, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 1, 3, 1, 2, 2, 2, 3, 0, 3, 1, 2, 3, 0, 0, 2, 0, 3, 2, 3, 0, 1, 1, 1, 3, 0, 3, 1, 3, 1, 0, 3, 3, 1, 2, 1, 0, 2, 0, 2, 0, 1, 3, 1, 1, 3, 3, 3, 2, 3, 0, 0, 1, 3, 0, 0, 2, 0]"
"[205, 461]","[0, 3, 2, 1, 3, 1, 2, 1, 0, 2, 1, 3, 2, 0, 2, 1, 2, 1, 0, 3, 0, 1, 3, 1, 2, 3, 0, 0, 2, 1, 1, 0, 0, 2, 1, 2, 2, 0, 3, 2, 1, 1, 3, 2, 0, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 0, 1, 1, 1, 0, 2, 3, 1, 0, 1, 3, 1, 0, 1, 3, 0, 2, 1, 0, 3, 3, 2, 3, 0, 3, 2, 1, 1, 2, 1, 1, 3, 3, 2, 2]"
"[427, 222, 150, 304]","[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 3, 1, 1, 1, 1, 2, 3, 0, 0, 1, 1, 0, 3, 3, 3, 2, 3, 2, 1, 0, 0, 0, 0, 2, 1, 3, 2, 3, 1, 3, 0, 1, 2, 1, 0, 3, 0, 3, 1, 1, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 2, 3, 3, 1, 0, 1, 0, 2, 2, 2, 0, 1, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 0, 3, 0, 3, 0, 0, 2]"
"[193, 642, 376]","[2, 1, 0, 0, 3, 1, 0, 3, 0, 2, 2, 1, 3, 1, 0, 1, 1, 0, 1, 3, 0, 2, 1, 0, 3, 1, 2, 0, 2, 1, 0, 0, 2, 1, 0, 0, 0, 2, 0, 3, 1, 3, 1, 0, 1, 2, 2, 3, 0, 0, 3, 1, 0, 2, 1, 3, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 2, 2, 2, 3, 0, 3, 2, 0, 2, 3, 0, 0, 1, 2, 0, 2, 3, 3, 0, 1, 2, 1]"
"[146, 405, 452, 76]","[3, 1, 0, 2, 0, 2, 3, 1, 3, 0, 3, 2, 3, 3, 3, 1, 1, 3, 0, 0, 3, 0, 0, 0, 3, 3, 0, 1, 3, 0, 1, 0, 2, 0, 3, 1, 1, 2, 0, 3, 1, 3, 1, 1, 2, 2, 0, 0, 0, 3, 1, 3, 2, 2, 0, 3, 0, 0, 1, 3, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 3, 3, 0, 1, 0, 0, 3, 2, 3, 0, 3, 3, 0, 2, 2, 2, 1, 0]"
[199],"[2, 0, 0, 3, 2, 2, 3, 3, 3, 0, 0, 1, 2, 2, 0, 3, 0, 3, 3, 2, 3, 2, 1, 2, 0, 2, 0, 1, 2, 1, 3, 3, 0, 2, 1, 0, 0, 3, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 0, 2, 0, 2, 0, 0, 3, 3, 2, 2, 1, 3, 3, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 3, 3, 3, 3, 2, 0, 1, 0, 0, 0, 1, 0]"
"[299, 492, 710, 352, 316]","[3, 3, 2, 0, 3, 1, 0, 1, 1, 0, 3, 2, 0, 0, 2, 3, 0, 1, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 2, 0, 3, 2, 3, 2, 0, 1, 2, 3, 2, 1, 1, 0, 1, 0, 3, 1, 3, 2, 1, 1, 0, 3, 2, 2, 1, 1, 0, 2, 1, 0, 3, 1, 1, 0, 1, 3, 0, 2, 0, 3, 2, 3, 3, 1, 3, 2, 3, 3, 1, 0, 2, 1, 3, 1, 2, 1, 3, 0, 1, 3]"
"[348, 416]","[3, 0, 0, 0, 0, 1, 3, 1, 3, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 0, 3, 2, 1, 1, 2, 0, 0, 0, 1, 2, 3, 1, 3, 3, 3, 0, 1, 2, 1, 0, 3, 0, 3, 0, 3, 0, 0, 1, 0, 2, 3, 1, 1, 3, 3, 0, 2, 1, 3, 0, 3, 3, 0, 0, 3, 1, 0, 1, 0, 2, 1, 2, 3, 0, 1, 3, 3, 1, 1, 2, 3, 1, 3, 0, 0, 2, 2, 1, 2, 1]"
"[552, 669]","[2, 3, 0, 0, 0, 1, 0, 0, 1, 2, 1, 2, 1, 0, 0, 0, 3, 2, 3, 1, 2, 2, 3, 2, 2, 1, 2, 2, 1, 2, 2, 3, 3, 2, 1, 2, 2, 0, 1, 2, 1, 0, 1, 3, 0, 3, 1, 0, 3, 3, 3, 0, 3, 3, 0, 1, 3, 1, 2, 2, 1, 2, 0, 2, 3, 3, 1, 1, 2, 2, 2, 3, 3, 1, 0, 0, 0, 3, 0, 0, 0, 3, 1, 3, 3, 2, 2, 3, 3, 1]"
"[328, 19, 321, 537]","[0, 3, 1, 0, 2, 2, 3, 0, 3, 0, 1, 2, 2, 2, 3, 1, 3, 1, 1, 3, 1, 1, 3, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3, 0, 3, 3, 3, 2, 0, 2, 1, 1, 0, 1, 0, 3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 2, 3, 0, 3, 0, 3, 3, 1, 3, 2, 0, 3, 2, 0, 1, 2, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 2, 0, 3, 0, 1, 0]"
"[46, 627, 801, 160, 299]","[0, 1, 3, 3, 0, 0, 2, 2, 2, 0, 2, 2, 1, 3, 2, 3, 3, 0, 0, 3, 0, 3, 3, 1, 2, 3, 2, 2, 0, 0, 0, 0, 3, 1, 2, 0, 3, 2, 1, 3, 2, 0, 2, 0, 3, 1, 3, 2, 0, 0, 3, 2, 2, 0, 3, 0, 2, 1, 3, 2, 3, 0, 1, 2, 3, 3, 0, 1, 3, 0, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 0]"
[437],"[0, 1, 0, 0, 3, 3, 1, 1, 1, 3, 2, 3, 1, 1, 2, 2, 1, 3, 1, 2, 0, 0, 0, 1, 3, 3, 0, 1, 3, 1, 3, 3, 1, 3, 2, 0, 0, 3, 2, 3, 2, 0, 1, 2, 3, 3, 1, 3, 1, 2, 0, 2, 0, 2, 3, 2, 1, 1, 3, 0, 1, 0, 0, 2, 3, 2, 2, 3, 0, 2, 2, 1, 1, 1, 0, 2, 2, 1, 3, 2, 0, 0, 2, 2, 1, 2, 2, 2, 0, 3]"
"[228, 250, 176]","[1, 0, 2, 0, 3, 2, 3, 3, 2, 0, 1, 2, 3, 0, 1, 3, 1, 3, 0, 2, 1, 1, 3, 0, 0, 3, 2, 0, 1, 1, 3, 2, 1, 0, 1, 0, 2, 0, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 1, 2, 0, 2, 0, 2, 0, 3, 0, 2, 0, 3, 1, 2, 2, 2, 1, 0, 3, 2, 0, 2, 3, 2, 0, 1, 2, 2, 1, 3, 3, 1, 1, 1, 3, 1, 0, 0, 3, 0, 0]"
[474],"[3, 1, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 0, 2, 2, 2, 2, 0, 0, 3, 0, 1, 2, 3, 1, 3, 3, 2, 0, 3, 1, 3, 1, 0, 0, 3, 0, 1, 1, 1, 1, 0, 1, 0, 1, 3, 0, 1, 1, 1, 2, 2, 0, 3, 2, 1, 1, 0, 2, 0, 0, 0, 3, 0, 3, 2, 2, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 1, 0, 2, 1, 0, 2, 2, 1, 0, 3, 2, 1, 2]"
"[37, 466, 208, 148]","[3, 2, 0, 3, 3, 0, 3, 0, 0, 3, 1, 1, 0, 3, 1, 0, 2, 3, 2, 0, 0, 3, 0, 3, 3, 3, 0, 0, 2, 2, 3, 1, 3, 0, 0, 0, 3, 1, 0, 3, 0, 0, 3, 1, 3, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 1, 3, 2, 3, 3, 3, 2, 2, 2, 2, 0, 3, 0, 3, 0, 0, 2, 3, 1, 2, 0, 0, 1, 3, 0, 1, 3, 1, 3, 3, 3, 1, 2, 3, 0]"
"[416, 345, 696, 478]","[2, 3, 2, 3, 0, 0, 2, 0, 3, 0, 0, 3, 1, 3, 0, 1, 2, 3, 1, 0, 0, 2, 3, 2, 3, 1, 0, 3, 3, 1, 3, 3, 0, 3, 1, 3, 0, 2, 1, 3, 2, 3, 2, 0, 2, 0, 0, 1, 3, 0, 3, 1, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 2, 0, 2, 2, 0, 1, 0, 1, 0, 2, 3, 1, 1, 0, 2, 3, 2, 0, 1, 2, 0, 2, 3, 0, 0, 0, 1, 1]"
"[704, 214]","[3, 2, 0, 2, 0, 1, 0, 2, 3, 0, 1, 3, 0, 3, 0, 2, 1, 0, 3, 1, 1, 3, 3, 0, 0, 1, 3, 3, 2, 1, 1, 3, 3, 3, 2, 2, 3, 2, 1, 3, 1, 2, 2, 0, 1, 3, 0, 1, 1, 2, 1, 2, 0, 2, 2, 0, 2, 1, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 2, 3, 3, 0, 3, 0, 1, 0, 1, 0, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 3]"
"[481, 441, 516, 749]","[0, 2, 2, 0, 3, 3, 3, 1, 1, 3, 0, 3, 1, 0, 0, 3, 0, 1, 2, 3, 3, 2, 1, 2, 0, 2, 2, 1, 0, 3, 3, 1, 3, 2, 0, 1, 2, 2, 0, 1, 1, 0, 2, 0, 1, 1, 1, 2, 3, 3, 0, 3, 3, 2, 1, 1, 2, 2, 3, 3, 0, 2, 1, 2, 0, 1, 3, 2, 0, 1, 2, 2, 3, 1, 3, 2, 3, 2, 1, 2, 2, 3, 3, 1, 2, 0, 1, 0, 2, 0]"
"[883, 369, 55]","[3, 3, 2, 2, 3, 0, 2, 1, 1, 1, 1, 0, 0, 3, 1, 0, 2, 3, 0, 2, 0, 0, 1, 0, 3, 3, 0, 1, 2, 3, 0, 1, 1, 2, 2, 0, 1, 2, 1, 0, 1, 2, 3, 3, 0, 0, 1, 0, 1, 0, 3, 1, 3, 0, 1, 0, 3, 1, 1, 2, 0, 1, 1, 0, 0, 0, 1, 1, 2, 3, 0, 3, 1, 1, 3, 2, 0, 0, 3, 1, 1, 2, 1, 1, 3, 3, 0, 3, 0, 0]"
"[15, 170, 279, 405, 676]","[2, 2, 0, 3, 1, 1, 0, 3, 3, 1, 3, 2, 3, 3, 3, 2, 0, 0, 2, 3, 3, 0, 0, 0, 3, 3, 0, 1, 0, 3, 0, 0, 2, 0, 0, 3, 3, 2, 3, 1, 0, 0, 0, 3, 3, 0, 3, 2, 3, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 2, 1, 3, 0, 2, 3, 0, 3, 1, 0, 0, 0, 3, 2, 3, 1, 0, 0, 1, 1, 3, 1, 1, 1, 0, 1, 2, 0, 3, 3, 3]"
"[282, 269, 656]","[1, 0, 2, 3, 0, 1, 0, 2, 1, 3, 2, 3, 3, 3, 2, 0, 2, 2, 2, 2, 2, 0, 3, 3, 3, 2, 1, 0, 1, 3, 2, 0, 0, 0, 0, 3, 0, 2, 2, 3, 3, 2, 3, 0, 0, 0, 2, 2, 2, 2, 1, 3, 0, 3, 0, 0, 3, 0, 2, 1, 0, 3, 0, 3, 2, 0, 0, 3, 3, 1, 1, 2, 2, 0, 2, 0, 2, 3, 0, 2, 3, 2, 1, 0, 1, 3, 3, 0, 3, 3]"
[197],"[3, 3, 2, 1, 1, 3, 3, 2, 3, 3, 0, 3, 1, 1, 2, 0, 0, 3, 3, 2, 2, 1, 1, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 1, 3, 1, 3, 2, 2, 0, 1, 3, 2, 1, 2, 0, 0, 0, 3, 2, 2, 0, 0, 1, 1, 0, 0, 2, 3, 3, 0, 2, 0, 0, 1, 1, 0, 3, 2, 1, 0, 1, 0, 1, 2, 3, 0, 0, 2, 1, 3, 2]"
"[199, 880, 133, 542, 222]","[0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 3, 3, 1, 1, 0, 1, 0, 0, 2, 1, 0, 1, 1, 0, 0, 3, 0, 3, 2, 1, 1, 3, 0, 2, 3, 3, 3, 3, 0, 2, 0, 2, 2, 2, 3, 0, 1, 1, 3, 1, 2, 0, 2, 0, 1, 0, 3, 2, 1, 0, 3, 3, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 2, 3, 2, 3, 2, 2, 0, 2, 0, 2, 3, 3, 0, 0, 3]"
"[279, 34, 503]","[0, 2, 1, 0, 0, 2, 0, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 0, 2, 0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 2, 3, 1, 3, 3, 0, 0, 1, 2, 3, 2, 2, 0, 2, 2, 1, 0, 1, 0, 3, 1, 1, 0, 2, 2, 3, 3, 2, 1, 2, 3, 2, 2, 2, 0, 2, 3, 2, 3, 0, 0, 2, 3, 0, 2, 0, 0, 3, 0, 0, 0, 1, 1, 1]"
"[169, 587]","[0, 3, 2, 3, 0, 3, 0, 1, 3, 3, 2, 1, 3, 0, 0, 0, 1, 1, 2, 3, 2, 1, 2, 3, 2, 0, 0, 3, 1, 1, 0, 3, 2, 3, 2, 0, 0, 2, 0, 2, 2, 3, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 0, 0, 2, 0, 1, 1, 0, 3, 0, 1, 2, 2, 3, 2, 0, 0, 1, 1, 1, 3]"
"[824, 588]","[1, 0, 2, 0, 0, 3, 2, 1, 0, 3, 3, 1, 2, 2, 0, 2, 2, 1, 0, 2, 0, 1, 3, 3, 3, 1, 1, 3, 0, 2, 2, 3, 1, 3, 1, 0, 2, 2, 0, 3, 0, 0, 3, 0, 0, 2, 3, 2, 3, 0, 1, 0, 0, 2, 0, 1, 0, 3, 2, 0, 2, 1, 3, 2, 2, 3, 0, 2, 2, 2, 0, 3, 0, 0, 1, 1, 0, 1, 3, 3, 1, 2, 2, 0, 0, 3, 3, 1, 1, 2]"
"[412, 472, 632, 469]","[0, 0, 1, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 1, 0, 0, 3, 2, 2, 2, 0, 3, 0, 3, 2, 2, 1, 3, 1, 3, 3, 0, 1, 3, 0, 1, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 3, 2, 1, 0, 3, 1, 3, 2, 3, 0, 3, 3, 0, 0, 2, 3, 1, 0, 3, 2, 3, 3, 0, 1, 0, 0, 1, 2, 1, 2, 3, 1, 1, 0, 1, 3, 3, 2, 0, 1, 3, 1, 2]"
"[56, 223, 787]","[1, 1, 2, 2, 0, 1, 2, 1, 1, 2, 1, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 2, 3, 2, 0, 3, 0, 3, 2, 2, 2, 2, 3, 1, 0, 3, 0, 2, 1, 0, 0, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 0, 0, 1, 2, 1, 0, 3, 1, 2, 3, 0, 2, 0, 1, 2, 0, 1, 2, 0, 1, 0, 2, 1, 1, 2, 3, 3, 2, 3, 0, 1, 1, 3, 1, 2, 1, 2, 1]"
"[173, 238, 588, 571]","[0, 1, 0, 3, 3, 1, 3, 0, 3, 2, 2, 3, 1, 3, 3, 2, 3, 3, 2, 0, 2, 2, 0, 0, 0, 1, 3, 0, 3, 0, 0, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 3, 0, 2, 0, 2, 1, 2, 0, 3, 2, 2, 0, 3, 2, 3, 3, 0, 0, 2, 1, 1, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3, 1, 0, 0, 3, 0, 3, 2, 1, 2, 0, 0, 3, 0, 2, 1, 3, 1, 3]"
"[174, 493]","[0, 0, 2, 2, 0, 0, 2, 1, 1, 3, 1, 0, 0, 1, 1, 2, 3, 0, 3, 2, 0, 3, 1, 1, 3, 2, 0, 1, 2, 2, 0, 1, 0, 3, 2, 1, 1, 0, 1, 1, 1, 1, 0, 3, 2, 2, 1, 0, 1, 0, 3, 0, 3, 0, 0, 0, 2, 3, 1, 2, 2, 3, 2, 1, 0, 0, 3, 1, 2, 3, 1, 0, 1, 1, 0, 2, 1, 1, 2, 2, 0, 0, 3, 3, 3, 2, 0, 3, 0, 3]"
"[441, 269, 266]","[2, 3, 0, 3, 0, 3, 0, 3, 2, 1, 3, 1, 3, 2, 2, 2, 0, 2, 3, 3, 3, 1, 1, 2, 3, 2, 1, 1, 0, 1, 0, 3, 2, 0, 3, 1, 1, 3, 2, 0, 1, 3, 1, 3, 0, 2, 2, 2, 1, 3, 3, 0, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 2, 0, 1, 2, 3, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 3, 0, 3, 2, 3, 1, 0, 1, 1, 1, 0, 3, 1]"
"[229, 394, 267, 107]","[0, 2, 1, 3, 2, 2, 1, 2, 3, 0, 1, 0, 3, 0, 3, 3, 0, 0, 2, 1, 3, 3, 0, 2, 1, 0, 3, 0, 2, 1, 3, 0, 3, 3, 3, 0, 1, 2, 2, 1, 3, 1, 2, 0, 2, 3, 0, 2, 1, 0, 0, 0, 3, 1, 0, 1, 3, 0, 3, 1, 3, 1, 1, 0, 3, 1, 3, 0, 1, 3, 3, 3, 0, 3, 0, 2, 2, 1, 0, 3, 0, 0, 0, 2, 0, 1, 2, 1, 2, 1]"
"[77, 302, 204, 783]","[2, 2, 1, 0, 0, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 2, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 1, 0, 0, 3, 2, 3, 2, 0, 0, 3, 3, 2, 0, 2, 3, 2, 0, 1, 2, 1, 0, 3, 0, 0, 0, 0, 1, 3, 1, 3, 3, 3, 0, 2, 3, 1, 3, 0, 0, 1, 3, 0, 2, 0, 3, 2, 3]"
[583],"[0, 0, 0, 0, 3, 2, 2, 3, 1, 1, 3, 2, 3, 3, 3, 0, 3, 0, 0, 3, 1, 2, 2, 1, 1, 2, 2, 1, 0, 1, 3, 2, 0, 2, 0, 3, 2, 3, 1, 0, 1, 1, 0, 0, 3, 0, 2, 0, 3, 3, 1, 0, 2, 2, 3, 1, 3, 2, 0, 2, 0, 2, 3, 1, 0, 1, 2, 0, 0, 1, 2, 2, 1, 2, 1, 3, 1, 2, 3, 3, 1, 0, 3, 3, 3, 2, 0, 0, 1, 3]"
"[331, 232]","[3, 2, 0, 3, 1, 0, 3, 2, 3, 0, 0, 1, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 0, 2, 1, 2, 0, 3, 1, 0, 3, 2, 1, 2, 0, 0, 0, 0, 2, 1, 3, 0, 1, 2, 3, 1, 2, 3, 1, 2, 1, 3, 2, 0, 3, 3, 2, 1, 2, 0, 0, 0, 0, 1, 3, 1, 0, 0, 3, 2, 2, 1, 3, 0, 3, 2, 0, 2, 3, 1, 2, 2, 2, 0, 0, 2, 0, 3, 2, 0]"
"[300, 174, 463, 651]","[0, 0, 1, 2, 3, 2, 2, 3, 3, 1, 1, 3, 3, 0, 2, 0, 1, 2, 3, 2, 0, 3, 1, 3, 1, 3, 0, 1, 3, 1, 2, 0, 3, 3, 2, 3, 1, 0, 3, 0, 3, 3, 1, 1, 0, 2, 2, 3, 3, 3, 0, 3, 3, 1, 2, 0, 2, 3, 1, 3, 3, 3, 1, 0, 1, 2, 2, 2, 0, 2, 3, 0, 1, 2, 1, 2, 0, 1, 1, 1, 0, 2, 0, 1, 1, 0, 2, 1, 0, 3]"
"[307, 230, 514, 124]","[2, 2, 3, 3, 0, 3, 2, 0, 3, 3, 3, 0, 0, 2, 3, 3, 0, 2, 0, 1, 1, 0, 1, 2, 3, 3, 1, 2, 1, 3, 3, 1, 2, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 1, 3, 3, 3, 0, 2, 2, 0, 3, 0, 0, 0, 2, 3, 1, 2, 2, 0, 3, 2, 1, 2, 3, 0, 0, 0, 0, 1, 2, 1, 0, 0, 1, 2, 3, 1, 1, 0]"
"[205, 57]","[3, 2, 1, 2, 2, 1, 2, 1, 2, 0, 2, 1, 2, 0, 2, 1, 0, 3, 1, 1, 0, 0, 1, 0, 1, 2, 3, 0, 3, 1, 3, 1, 2, 0, 3, 0, 2, 1, 1, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 3, 3, 2, 1, 3, 2, 3, 1, 3, 3, 1, 2, 3, 2, 0, 1, 1, 2, 2, 0, 0, 3, 0, 1, 0, 0, 0, 2, 3, 1, 3, 3, 0, 2, 2, 1, 3, 3, 1, 3, 2]"
"[378, 760]","[2, 0, 3, 3, 3, 0, 3, 2, 2, 0, 0, 1, 3, 1, 2, 0, 2, 0, 0, 0, 1, 3, 3, 1, 0, 1, 1, 0, 3, 1, 0, 0, 1, 3, 2, 0, 3, 1, 3, 1, 0, 1, 1, 1, 1, 0, 0, 3, 2, 1, 3, 1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 1, 2, 0, 3, 0, 1, 0, 2, 3, 1, 2, 1, 3, 0, 2, 2, 3, 0, 0, 3, 1, 1, 0, 1, 0, 2, 0, 0]"
"[511, 507]","[3, 3, 1, 3, 0, 3, 1, 0, 3, 3, 3, 0, 1, 2, 1, 1, 0, 3, 0, 0, 1, 3, 1, 1, 1, 3, 3, 2, 1, 3, 3, 1, 1, 3, 2, 0, 3, 1, 3, 1, 3, 3, 0, 1, 1, 0, 2, 2, 1, 2, 0, 0, 2, 0, 3, 0, 0, 0, 2, 3, 3, 2, 2, 2, 3, 3, 0, 0, 2, 0, 3, 2, 3, 3, 3, 0, 1, 3, 3, 1, 2, 1, 1, 0, 1, 3, 3, 1, 1, 1]"
[303],"[1, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 1, 1, 3, 1, 0, 3, 1, 2, 3, 2, 3, 0, 3, 3, 2, 0, 3, 0, 2, 0, 1, 1, 1, 3, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 1, 2, 0, 3, 3, 0, 3, 3, 1, 3, 3, 1, 0, 3, 1, 0, 2, 3, 0, 0, 0, 0, 2, 1, 0, 3, 3, 1, 1, 3, 0, 3, 1, 0, 3, 1, 2, 3, 2, 2, 3]"
"[492, 129, 210, 724, 127]","[3, 0, 1, 2, 3, 1, 2, 3, 3, 0, 1, 0, 3, 0, 1, 3, 3, 1, 0, 3, 2, 2, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 2, 3, 3, 2, 2, 0, 2, 2, 0, 0, 0, 3, 3, 1, 3, 0, 3, 0, 3, 0, 1, 0, 0, 1, 1, 2, 1, 0, 2, 0, 2, 2, 3, 3, 1, 1, 1, 1, 1, 0, 3, 2, 1, 2, 2, 2, 1, 3, 3, 0, 3, 3, 3, 0, 3, 1]"
[373],"[2, 3, 2, 0, 0, 2, 3, 0, 1, 0, 1, 0, 2, 0, 3, 3, 1, 1, 1, 3, 3, 0, 0, 3, 2, 2, 0, 0, 3, 1, 3, 0, 3, 0, 3, 2, 2, 0, 1, 2, 2, 0, 1, 2, 1, 2, 2, 2, 2, 3, 2, 0, 2, 1, 3, 3, 1, 2, 1, 1, 2, 2, 1, 1, 0, 0, 2, 3, 1, 2, 1, 2, 3, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 2, 3, 2, 3, 2, 2]"
[168],"[2, 3, 3, 0, 1, 0, 0, 3, 0, 3, 2, 1, 3, 3, 0, 0, 2, 2, 1, 2, 1, 3, 1, 3, 2, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 2, 0, 1, 1, 0, 3, 3, 3, 2, 1, 1, 0, 3, 0, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 0, 2, 3, 0, 2, 0, 1, 3, 0, 0, 1, 1, 3, 1, 2, 0, 0, 1, 0, 2, 2]"
[803],"[3, 2, 0, 1, 3, 0, 0, 0, 1, 3, 2, 1, 3, 0, 2, 0, 0, 2, 1, 1, 1, 3, 3, 3, 0, 3, 3, 2, 2, 3, 2, 1, 1, 2, 1, 3, 3, 0, 2, 0, 1, 3, 1, 3, 3, 0, 3, 1, 0, 2, 3, 1, 1, 2, 0, 3, 3, 1, 3, 3, 2, 1, 3, 2, 0, 2, 2, 0, 1, 2, 0, 2, 1, 2, 2, 1, 3, 3, 3, 0, 2, 1, 0, 3, 0, 1, 1, 2, 2, 0]"
