fav_partners,project_prefs
[107],"[3, 0, 2, 2, 2, 1, 1, 0, 0, 3, 3, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 0, 3, 0, 0, 3, 3, 1, 0, 1, 2, 3, 2, 3, 2, 3, 3, 0, 1, 0, 0, 2, 3, 3, 2, 1, 2, 3, 2, 2, 3, 3, 0, 3, 3, 1, 1, 0, 0, 2, 1, 2, 3, 1, 3, 3, 3, 3, 2, 1, 0, 1, 3, 3, 0, 3, 3, 3, 3, 1, 1, 3, 0, 0, 0, 1, 0, 1, 2, 1]"
"[585, 569]","[3, 0, 0, 3, 1, 3, 0, 3, 0, 1, 1, 2, 2, 3, 2, 2, 1, 1, 2, 0, 0, 1, 1, 2, 2, 1, 3, 2, 2, 1, 0, 3, 1, 2, 0, 2, 3, 2, 0, 0, 2, 2, 3, 1, 2, 3, 3, 2, 1, 2, 2, 2, 1, 0, 0, 3, 3, 3, 2, 3, 1, 3, 3, 3, 0, 3, 0, 2, 2, 0, 1, 1, 1, 1, 1, 3, 2, 0, 2, 3, 1, 1, 1, 2, 0, 0, 1, 2, 1, 2]"
"[305, 30, 63, 213, 25]","[1, 2, 3, 1, 0, 1, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 0, 2, 2, 3, 2, 1, 0, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2, 0, 3, 1, 0, 0, 3, 3, 0, 0, 2, 0, 3, 3, 2, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 0, 2, 2, 2, 0, 3, 0, 1, 2, 0, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 0, 2, 3]"
"[344, 216, 390]","[0, 1, 1, 2, 0, 3, 3, 0, 3, 3, 3, 0, 2, 1, 3, 0, 2, 2, 0, 2, 3, 1, 0, 1, 0, 0, 3, 2, 0, 3, 3, 1, 1, 1, 0, 3, 0, 0, 0, 0, 2, 1, 0, 2, 1, 0, 0, 2, 0, 2, 1, 0, 2, 2, 2, 0, 2, 0, 0, 1, 3, 3, 3, 0, 2, 3, 2, 0, 0, 2, 1, 3, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 1, 0, 2, 3, 3, 2, 2, 0]"
"[710, 844, 678]","[3, 1, 3, 3, 1, 0, 0, 2, 0, 2, 2, 0, 2, 3, 1, 1, 0, 3, 0, 1, 0, 0, 3, 0, 3, 3, 3, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 1, 1, 3, 2, 0, 2, 2, 2, 3, 0, 3, 0, 3, 1, 1, 0, 1, 2, 1, 3, 1, 2, 3, 0, 0, 0, 2, 0, 2, 2, 3, 1, 3, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 1, 3, 0, 0, 3, 0, 1, 2, 1, 3]"
"[526, 549, 410]","[1, 1, 3, 3, 1, 1, 2, 2, 2, 1, 2, 2, 3, 0, 0, 0, 2, 2, 2, 3, 1, 3, 2, 1, 3, 0, 1, 0, 3, 2, 1, 2, 3, 0, 2, 0, 0, 3, 2, 2, 1, 2, 3, 3, 1, 2, 3, 3, 3, 3, 0, 3, 2, 0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 1, 3, 2, 1, 1, 0, 0, 1, 2, 3, 0, 0, 0, 3, 1, 0, 3, 2, 0, 0, 1, 3, 0, 1, 3, 2, 0]"
"[239, 824]","[1, 2, 3, 2, 1, 2, 3, 3, 3, 2, 0, 3, 0, 2, 2, 3, 2, 0, 1, 1, 3, 1, 0, 2, 2, 1, 2, 3, 1, 0, 2, 1, 3, 3, 1, 2, 0, 0, 2, 0, 3, 0, 3, 2, 3, 2, 1, 0, 3, 0, 1, 3, 3, 0, 3, 0, 0, 0, 1, 1, 2, 3, 2, 3, 2, 0, 0, 3, 2, 0, 2, 2, 1, 3, 2, 0, 3, 2, 3, 0, 0, 0, 1, 0, 2, 2, 1, 2, 0, 0]"
"[476, 564, 57, 301, 863]","[0, 0, 2, 0, 3, 1, 1, 3, 3, 1, 3, 0, 2, 3, 3, 3, 3, 0, 0, 1, 3, 1, 2, 1, 0, 3, 0, 2, 0, 3, 0, 2, 1, 1, 3, 0, 1, 0, 2, 3, 3, 0, 3, 3, 0, 0, 2, 0, 1, 0, 2, 3, 0, 2, 0, 1, 0, 1, 1, 1, 1, 3, 3, 0, 0, 2, 1, 0, 1, 2, 2, 0, 2, 0, 3, 3, 3, 3, 1, 2, 0, 3, 0, 0, 2, 0, 0, 1, 1, 2]"
[311],"[1, 2, 1, 1, 2, 0, 0, 3, 2, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2, 0, 3, 3, 2, 1, 0, 2, 2, 1, 0, 0, 1, 2, 3, 1, 1, 2, 2, 3, 0, 1, 3, 2, 1, 0, 2, 3, 1, 1, 2, 0, 1, 3, 3, 2, 2, 2, 3, 0, 2, 2, 2, 1, 0, 2, 1, 1, 3, 1, 0, 1, 1, 1, 3, 1, 1, 3, 2, 0, 3, 0]"
"[509, 150, 656]","[1, 2, 0, 1, 3, 0, 1, 2, 2, 0, 2, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 2, 3, 2, 3, 1, 3, 1, 2, 0, 3, 3, 1, 0, 3, 3, 2, 0, 0, 3, 2, 1, 2, 1, 2, 1, 2, 2, 0, 2, 1, 0, 0, 3, 0, 3, 1, 2, 3, 2, 3, 1, 2, 2, 2, 2, 3, 2, 3, 1, 1, 1, 2, 2, 2, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 1, 3, 1, 0, 2]"
"[526, 196, 797, 604]","[1, 1, 3, 2, 2, 0, 0, 3, 1, 0, 0, 1, 0, 1, 0, 2, 3, 3, 2, 0, 3, 3, 2, 0, 0, 1, 0, 0, 0, 3, 0, 3, 3, 3, 0, 1, 0, 3, 3, 2, 0, 3, 2, 2, 1, 3, 1, 0, 3, 2, 1, 1, 1, 2, 0, 3, 3, 0, 0, 3, 3, 1, 1, 0, 2, 0, 1, 2, 3, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 3, 1, 2, 1, 0, 2, 1, 3, 0, 3, 0]"
"[883, 828, 437]","[2, 0, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 0, 1, 0, 0, 2, 3, 3, 2, 1, 1, 1, 3, 2, 1, 2, 2, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 2, 0, 1, 3, 3, 0, 3, 3, 0, 3, 0, 1, 3, 1, 0, 2, 2, 2, 0, 3, 0, 1, 0, 0, 3, 2, 1, 0, 2, 1, 0, 0, 2, 3, 0, 1, 0, 2, 1, 2, 2, 0, 2, 2, 3, 2, 0, 1, 3]"
"[542, 243, 266, 893, 247]","[3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 1, 3, 0, 1, 1, 0, 0, 3, 3, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 1, 0, 2, 2, 3, 0, 3, 3, 1, 0, 3, 0, 1, 2, 0, 2, 0, 0, 1, 3, 3, 0, 1, 1, 1, 0, 1, 3, 1, 1, 1, 0, 3, 3, 1, 0, 0, 0, 0, 1, 0, 3, 3, 3, 3, 0, 2, 0, 0, 3, 1, 3, 3, 2, 1, 3, 0, 3]"
"[484, 131, 316, 535]","[0, 0, 0, 1, 1, 0, 3, 3, 1, 3, 1, 2, 0, 3, 2, 1, 3, 0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 0, 0, 2, 3, 2, 1, 3, 0, 0, 2, 0, 1, 3, 1, 3, 2, 3, 0, 1, 2, 0, 3, 0, 1, 0, 2, 3, 0, 2, 0, 2, 2, 0, 3, 3, 0, 3, 2, 1, 1, 0, 0, 3, 3, 1, 1, 3, 0, 0, 2, 2, 0, 3, 3, 2, 3, 1, 0, 3, 3, 3, 2, 3]"
"[451, 730, 351, 578, 405]","[3, 1, 1, 0, 0, 3, 3, 3, 1, 0, 0, 1, 3, 1, 3, 0, 0, 3, 3, 0, 0, 3, 3, 1, 2, 1, 1, 3, 1, 3, 1, 0, 1, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 3, 1, 2, 3, 2, 3, 0, 1, 2, 0, 1, 0, 0, 1, 3, 2, 2, 1, 1, 1, 0, 1, 3, 0, 0, 3, 3, 1, 0, 3, 3, 3, 2, 0, 2, 1, 2, 3, 1, 3, 3]"
"[197, 170]","[2, 3, 3, 3, 3, 1, 2, 2, 0, 2, 0, 1, 1, 0, 3, 2, 0, 2, 2, 3, 3, 2, 2, 0, 0, 1, 3, 2, 1, 3, 3, 1, 1, 0, 0, 2, 1, 2, 1, 1, 2, 3, 0, 0, 2, 2, 0, 1, 0, 3, 2, 1, 1, 1, 1, 1, 2, 2, 3, 3, 1, 0, 3, 3, 0, 1, 2, 1, 2, 0, 0, 1, 0, 1, 0, 1, 3, 2, 2, 0, 3, 2, 1, 0, 2, 2, 0, 3, 1, 3]"
"[612, 384, 3, 660]","[3, 3, 1, 3, 2, 0, 2, 1, 1, 1, 2, 1, 3, 2, 3, 3, 0, 0, 1, 2, 0, 3, 3, 0, 0, 2, 1, 3, 0, 3, 0, 1, 2, 3, 1, 1, 0, 3, 0, 1, 1, 0, 2, 0, 2, 0, 3, 1, 2, 3, 3, 2, 1, 1, 0, 1, 1, 1, 0, 0, 3, 1, 1, 0, 0, 2, 3, 1, 2, 2, 2, 3, 0, 0, 0, 2, 1, 0, 2, 3, 1, 3, 3, 1, 1, 1, 0, 1, 3, 3]"
"[159, 523, 355, 761]","[2, 0, 2, 0, 2, 1, 0, 2, 3, 0, 0, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 2, 0, 1, 3, 2, 3, 2, 1, 3, 3, 2, 3, 1, 3, 1, 1, 0, 2, 2, 2, 3, 0, 1, 3, 2, 0, 3, 0, 3, 3, 2, 3, 2, 3, 0, 0, 2, 1, 3, 2, 2, 2, 0, 3, 3, 2, 0, 2, 2, 1, 3, 3, 2, 0, 3, 0, 0, 3, 3, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0]"
"[167, 422]","[0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 3, 3, 2, 1, 2, 1, 3, 2, 2, 0, 3, 2, 1, 1, 1, 0, 0, 2, 2, 3, 0, 1, 2, 2, 1, 1, 0, 0, 3, 0, 0, 3, 1, 2, 3, 2, 3, 0, 0, 3, 0, 0, 0, 3, 1, 1, 0, 3, 0, 2, 3, 3, 1, 1, 3, 3, 0, 1, 3, 2, 0, 3, 2, 0, 1, 2, 0, 2, 3, 1, 0, 1, 2, 3, 2, 0, 1, 3, 3, 0]"
"[305, 320, 93, 121, 14]","[2, 3, 3, 1, 1, 0, 0, 2, 2, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 1, 0, 3, 2, 3, 3, 3, 1, 3, 0, 2, 0, 0, 3, 0, 0, 2, 0, 1, 1, 0, 3, 3, 0, 1, 3, 3, 0, 0, 0, 0, 2, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 0, 0, 3, 0, 2, 1, 3, 0, 0, 3, 0, 2, 0, 0, 3, 2, 0, 0, 2, 1, 1, 3, 3, 3, 3, 0, 0, 0, 0]"
[82],"[0, 2, 1, 1, 3, 1, 0, 1, 1, 3, 0, 3, 0, 2, 3, 2, 0, 1, 0, 0, 1, 1, 2, 2, 1, 3, 0, 3, 3, 0, 1, 3, 0, 1, 3, 1, 3, 0, 1, 3, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 0, 0, 1, 2, 2, 3, 2, 3, 2, 1, 0, 3, 1, 3, 1, 2, 0, 2, 3, 1, 1, 2, 0, 0, 3, 0, 1, 0, 3, 1, 3, 2, 2, 1, 1, 3, 0, 3, 0]"
"[472, 571, 720, 531]","[1, 0, 1, 0, 0, 0, 2, 1, 3, 1, 3, 3, 2, 0, 3, 1, 0, 3, 3, 2, 2, 0, 2, 0, 3, 2, 0, 3, 2, 2, 1, 0, 0, 0, 2, 1, 2, 2, 1, 3, 2, 3, 2, 3, 1, 3, 1, 1, 2, 0, 1, 3, 3, 3, 2, 0, 2, 0, 2, 0, 3, 0, 0, 0, 1, 2, 0, 2, 0, 0, 2, 2, 1, 0, 2, 0, 3, 2, 0, 2, 0, 0, 0, 2, 0, 1, 3, 2, 3, 2]"
"[105, 694, 341, 372]","[1, 2, 0, 1, 0, 1, 3, 3, 0, 0, 2, 3, 1, 3, 0, 2, 3, 2, 3, 2, 0, 3, 0, 2, 0, 2, 0, 3, 2, 3, 3, 2, 2, 2, 0, 3, 0, 0, 3, 1, 2, 3, 1, 0, 0, 3, 1, 1, 0, 0, 1, 2, 1, 1, 3, 3, 0, 3, 3, 2, 0, 3, 0, 0, 1, 2, 1, 2, 0, 0, 3, 3, 1, 0, 2, 0, 1, 2, 0, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 3]"
[123],"[2, 2, 1, 0, 3, 0, 1, 0, 2, 3, 3, 3, 3, 3, 2, 1, 0, 2, 0, 2, 1, 2, 1, 1, 1, 3, 3, 2, 1, 1, 2, 3, 2, 2, 3, 3, 1, 2, 1, 0, 2, 2, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 0, 2, 1, 3, 2, 2, 1, 2, 0, 2, 2, 3, 1, 1, 2, 1, 0, 3, 3, 3, 2, 1, 2, 0, 0, 2, 2, 2, 3, 2, 1, 0, 1, 0, 3, 3, 2]"
"[258, 870, 649, 268]","[0, 2, 3, 3, 3, 0, 1, 1, 2, 1, 3, 1, 2, 1, 2, 2, 3, 3, 2, 1, 0, 1, 0, 2, 2, 0, 1, 0, 2, 2, 1, 3, 3, 0, 0, 0, 0, 0, 3, 2, 3, 1, 1, 3, 2, 1, 3, 2, 0, 2, 2, 2, 2, 2, 3, 0, 3, 0, 3, 2, 0, 0, 0, 0, 3, 2, 1, 2, 3, 0, 1, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 0, 3, 3, 3, 2, 1, 0, 1, 2]"
"[186, 636]","[0, 2, 0, 2, 1, 2, 3, 3, 0, 3, 3, 2, 0, 3, 1, 2, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 2, 1, 0, 3, 1, 0, 3, 0, 1, 1, 1, 3, 0, 1, 1, 0, 2, 2, 2, 0, 3, 1, 0, 0, 1, 3, 2, 3, 1, 0, 2, 0, 0, 2, 2, 1, 0, 3, 2, 0, 0, 1, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 1, 3, 1, 1, 0, 1, 3, 2, 2, 1, 1, 2]"
"[75, 451, 793]","[0, 2, 0, 0, 0, 0, 0, 0, 3, 2, 2, 0, 3, 0, 1, 0, 2, 3, 1, 1, 1, 2, 1, 0, 0, 0, 3, 2, 2, 3, 0, 0, 1, 3, 3, 1, 2, 0, 2, 3, 3, 2, 1, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 0, 3, 0, 2, 0, 2, 3, 3, 2, 0, 0, 1, 3, 1, 1, 3, 1, 2, 1, 3, 3, 3, 2, 1, 3, 1, 3, 3, 0, 1, 3, 1, 1, 3, 1, 3, 3]"
"[544, 520, 731]","[0, 0, 1, 2, 0, 2, 3, 3, 3, 1, 0, 0, 2, 3, 0, 1, 3, 0, 1, 3, 3, 2, 0, 1, 0, 0, 3, 2, 0, 3, 0, 3, 2, 1, 1, 0, 2, 0, 1, 3, 0, 3, 0, 1, 0, 1, 2, 0, 3, 1, 2, 1, 0, 2, 3, 2, 3, 1, 0, 0, 2, 0, 2, 0, 3, 2, 1, 1, 1, 1, 2, 0, 0, 2, 3, 3, 3, 3, 2, 0, 0, 3, 2, 0, 2, 3, 3, 2, 1, 0]"
"[124, 684]","[0, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 0, 3, 0, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 2, 0, 3, 0, 1, 1, 3, 0, 1, 2, 1, 0, 1, 0, 3, 3, 3, 0, 3, 0, 2, 3, 0, 2, 3, 3, 2, 1, 1, 2, 0, 1, 2, 2, 3, 3, 0, 3, 1, 3, 1, 1, 0, 1, 3, 2, 0, 3, 2, 2, 2, 3, 2, 2, 1, 0, 1, 0, 2, 1, 2, 1, 3, 3, 0, 3]"
[6],"[3, 3, 1, 2, 0, 2, 2, 2, 2, 1, 0, 3, 2, 0, 3, 1, 1, 2, 3, 2, 3, 0, 3, 1, 3, 1, 0, 2, 0, 1, 0, 3, 2, 0, 1, 0, 3, 3, 1, 3, 3, 0, 1, 3, 2, 0, 3, 1, 1, 0, 2, 3, 0, 3, 0, 2, 2, 3, 0, 0, 0, 0, 1, 3, 1, 0, 0, 1, 1, 2, 1, 2, 1, 0, 1, 3, 0, 2, 1, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1]"
"[403, 4, 399, 46]","[3, 0, 1, 3, 3, 0, 3, 1, 0, 1, 2, 2, 3, 1, 3, 3, 2, 3, 0, 3, 3, 3, 0, 2, 2, 2, 3, 1, 2, 2, 0, 0, 0, 3, 1, 2, 3, 0, 0, 1, 3, 3, 0, 0, 3, 3, 3, 2, 2, 0, 3, 1, 1, 1, 1, 0, 3, 1, 2, 3, 1, 0, 2, 0, 1, 0, 3, 0, 0, 1, 3, 1, 3, 0, 3, 1, 2, 1, 3, 3, 1, 2, 3, 0, 0, 0, 2, 1, 2, 0]"
"[351, 268]","[3, 3, 2, 0, 1, 2, 0, 2, 2, 2, 3, 2, 0, 1, 0, 2, 0, 3, 2, 3, 2, 0, 1, 2, 2, 2, 0, 3, 2, 1, 1, 1, 3, 0, 1, 2, 2, 0, 3, 1, 0, 3, 1, 3, 1, 3, 0, 3, 3, 1, 0, 2, 2, 1, 0, 2, 2, 1, 0, 0, 3, 1, 0, 3, 3, 1, 1, 2, 0, 3, 1, 1, 0, 2, 3, 0, 2, 1, 1, 3, 2, 3, 0, 2, 1, 2, 3, 1, 1, 3]"
[568],"[3, 3, 2, 0, 2, 0, 0, 2, 2, 2, 3, 2, 0, 3, 1, 2, 0, 3, 2, 3, 2, 0, 1, 2, 2, 3, 0, 3, 1, 2, 1, 2, 3, 0, 1, 1, 2, 0, 1, 1, 3, 3, 2, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 1, 0, 2, 2, 1, 2, 0, 3, 1, 0, 3, 3, 1, 1, 2, 3, 3, 1, 1, 0, 2, 3, 0, 2, 3, 1, 3, 2, 3, 0, 2, 1, 2, 3, 1, 2, 3]"
"[12, 533, 608, 674]","[2, 0, 3, 3, 0, 3, 3, 2, 2, 1, 3, 3, 2, 2, 0, 2, 0, 2, 3, 0, 1, 3, 3, 2, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 1, 3, 2, 0, 2, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 2, 0, 0, 3, 0, 3, 1, 0, 3, 1, 2, 0, 1, 0, 3, 3, 0, 1, 3, 2, 2, 0, 2, 3, 3, 2, 0, 0, 2, 3, 3, 0, 3, 0, 0, 3, 2, 1, 1, 1, 2]"
[247],"[2, 2, 2, 2, 1, 1, 0, 3, 1, 3, 1, 2, 3, 2, 0, 2, 0, 3, 3, 2, 1, 0, 3, 1, 0, 1, 0, 1, 1, 3, 1, 0, 2, 1, 1, 0, 3, 2, 2, 3, 1, 0, 1, 1, 0, 2, 1, 2, 1, 2, 3, 1, 1, 3, 1, 1, 0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 1, 2, 1, 3, 2, 0, 1, 2, 1, 0, 2, 2, 2, 0, 0, 1, 0, 3, 1, 0, 3, 1, 2, 3]"
"[432, 325, 878, 711]","[3, 0, 2, 3, 0, 3, 2, 3, 2, 0, 1, 3, 2, 1, 2, 1, 3, 3, 0, 2, 1, 3, 1, 2, 3, 3, 0, 3, 2, 3, 0, 0, 2, 1, 0, 2, 2, 0, 2, 1, 0, 0, 1, 1, 1, 0, 0, 2, 1, 0, 3, 1, 1, 1, 0, 1, 0, 2, 3, 2, 0, 3, 3, 2, 1, 2, 1, 0, 2, 0, 1, 3, 1, 1, 3, 2, 3, 0, 2, 2, 0, 3, 3, 3, 1, 2, 3, 3, 0, 0]"
"[85, 304, 717]","[3, 3, 1, 1, 2, 2, 0, 2, 0, 2, 0, 1, 0, 0, 3, 0, 1, 0, 3, 2, 2, 2, 3, 2, 0, 3, 0, 3, 0, 3, 1, 3, 1, 1, 0, 1, 0, 2, 0, 3, 2, 2, 0, 3, 3, 0, 3, 2, 1, 1, 3, 0, 2, 0, 0, 1, 2, 2, 2, 1, 2, 3, 3, 1, 0, 2, 1, 3, 2, 1, 0, 1, 2, 3, 3, 2, 2, 2, 2, 0, 0, 3, 2, 0, 1, 3, 3, 2, 2, 2]"
"[632, 878, 51]","[0, 3, 1, 3, 1, 3, 0, 2, 2, 3, 1, 3, 3, 2, 1, 1, 0, 3, 3, 3, 3, 1, 1, 2, 3, 1, 0, 0, 3, 1, 1, 0, 2, 0, 1, 1, 1, 2, 0, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1, 2, 3, 3, 2, 0, 3, 2, 0, 1, 0, 1, 3, 0, 3, 2, 2, 2, 0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 1, 0, 2, 2, 2]"
"[354, 783]","[3, 1, 0, 2, 3, 0, 2, 3, 3, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 0, 2, 1, 1, 1, 1, 3, 3, 0, 2, 0, 0, 3, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 1, 3, 2, 3, 2, 0, 0, 0, 1, 3, 3, 2, 0, 3, 1, 1, 2, 2, 1, 0, 3, 0, 0, 0, 3, 1, 2, 3, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 1, 0, 1, 3, 0, 1, 3, 1]"
"[463, 34, 188, 803, 230]","[0, 3, 2, 1, 0, 1, 0, 3, 0, 2, 3, 2, 2, 3, 0, 1, 3, 0, 3, 1, 2, 1, 0, 0, 3, 0, 1, 2, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 3, 0, 2, 2, 3, 0, 3, 2, 2, 2, 0, 1, 3, 0, 3, 0, 1, 3, 1, 2, 0, 3, 3, 0, 3, 2, 0, 1, 3, 3, 0, 0]"
"[117, 857, 7, 68]","[0, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 3, 0, 3, 0, 3, 2, 1, 0, 2, 1, 2, 3, 2, 0, 3, 1, 1, 0, 0, 0, 3, 3, 2, 2, 2, 1, 1, 1, 1, 3, 0, 3, 0, 3, 0, 1, 0, 2, 3, 2, 3, 1, 1, 0, 0, 2, 0, 1, 3, 3, 3, 0, 0, 2, 0, 0, 2, 2, 3, 0, 0, 0, 1, 1, 0, 1, 1, 2, 0, 0, 0, 2, 0, 2, 0, 3, 2, 1, 3]"
[279],"[3, 3, 0, 3, 2, 2, 1, 0, 0, 1, 1, 3, 2, 2, 2, 0, 0, 3, 1, 3, 2, 0, 1, 0, 3, 2, 2, 2, 0, 0, 0, 2, 0, 0, 3, 3, 0, 3, 0, 0, 2, 1, 0, 0, 0, 1, 3, 1, 3, 1, 0, 3, 1, 0, 2, 1, 0, 2, 3, 1, 0, 0, 1, 3, 1, 0, 2, 3, 0, 2, 1, 1, 1, 2, 3, 0, 0, 1, 0, 3, 1, 1, 0, 0, 3, 0, 2, 3, 2, 2]"
"[507, 508, 893]","[3, 3, 3, 3, 2, 2, 3, 3, 1, 1, 2, 3, 0, 3, 2, 2, 0, 1, 3, 2, 3, 2, 0, 1, 0, 1, 0, 1, 2, 0, 3, 3, 0, 2, 2, 1, 0, 1, 1, 0, 2, 3, 0, 0, 0, 0, 2, 3, 0, 3, 3, 0, 2, 0, 2, 1, 2, 0, 1, 3, 0, 0, 1, 2, 0, 3, 2, 0, 2, 2, 0, 0, 1, 0, 1, 2, 2, 1, 0, 3, 3, 1, 1, 0, 1, 3, 1, 0, 0, 0]"
[66],"[1, 2, 0, 0, 1, 0, 2, 2, 1, 2, 2, 1, 3, 1, 3, 0, 2, 1, 3, 0, 3, 3, 1, 0, 2, 0, 1, 1, 2, 0, 1, 3, 2, 1, 2, 0, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 1, 1, 2, 1, 2, 0, 2, 3, 1, 1, 2, 3, 0, 2, 1, 3, 0, 1, 2, 0, 2, 1, 3, 2, 1, 3, 0, 0, 1, 3, 2, 2, 3]"
"[548, 134, 449]","[3, 0, 3, 3, 2, 2, 0, 3, 1, 1, 3, 0, 2, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 1, 0, 1, 2, 1, 3, 2, 3, 3, 3, 0, 2, 3, 3, 1, 0, 2, 0, 2, 2, 1, 2, 3, 0, 2, 3, 0, 1, 0, 1, 2, 3, 1, 2, 2, 1, 0, 0, 3, 0, 0, 0, 3, 2, 1, 3, 0, 1, 0, 2, 3, 3, 0, 1, 3, 2, 2, 2, 2, 2, 3, 1, 0, 0, 0, 2, 0]"
"[172, 312, 459, 244, 385]","[0, 0, 3, 0, 0, 1, 3, 3, 0, 3, 3, 2, 3, 2, 0, 3, 3, 3, 0, 0, 2, 3, 3, 1, 3, 2, 1, 2, 2, 0, 0, 3, 0, 3, 3, 3, 1, 0, 0, 0, 1, 1, 3, 2, 0, 1, 0, 0, 3, 2, 1, 3, 0, 2, 3, 3, 0, 2, 0, 2, 0, 0, 1, 3, 2, 3, 2, 0, 3, 0, 0, 3, 1, 3, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0]"
"[463, 267, 359]","[2, 3, 3, 0, 0, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 0, 3, 1, 3, 0, 3, 0, 1, 1, 0, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 0, 3, 3, 1, 1, 3, 1, 2, 0, 0, 3, 0, 2, 0, 0, 3, 0, 3, 1, 0, 1, 2, 3, 2, 3, 0, 0, 2, 2, 3, 0, 1, 2, 3, 3, 3, 2, 2, 1, 3, 1, 0, 0, 2, 0, 3, 0, 1, 3, 1]"
"[293, 498, 733, 65, 508]","[3, 2, 3, 3, 0, 3, 3, 1, 1, 3, 2, 2, 1, 0, 0, 3, 1, 2, 2, 0, 0, 1, 0, 2, 3, 0, 2, 0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 3, 3, 0, 2, 1, 0, 3, 2, 3, 1, 1, 0, 1, 0, 2, 2, 3, 3, 0, 1, 3, 3, 3, 0, 3, 2, 0, 3, 0, 2, 1, 3, 2, 0, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 1, 0]"
"[538, 77, 454, 21]","[3, 3, 1, 0, 1, 0, 1, 3, 0, 0, 2, 0, 3, 3, 3, 2, 2, 1, 0, 1, 0, 1, 3, 2, 3, 3, 3, 2, 2, 1, 0, 3, 3, 1, 2, 0, 1, 2, 0, 3, 2, 2, 3, 2, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 1, 1, 0, 3, 2, 2, 2, 1, 3, 2, 0, 3, 1, 2, 1, 1, 0, 2, 3, 2, 3, 0, 1, 0, 1, 3, 0, 0, 1, 2, 1, 0, 1, 2, 2, 3]"
