fav_partners,project_prefs
"[332, 238, 161, 72, 537]","[0, 0, 3, 0, 0, 2, 3, 0, 3, 1, 3, 0, 2, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 1, 3, 2, 3, 0, 3, 3, 0, 2, 0, 0, 3, 3, 1, 0, 3, 3, 0, 0, 2, 3, 2, 0, 0, 3, 1, 2, 2, 1, 3, 2, 0, 3, 1, 1, 1, 3, 0, 0, 3, 1, 0, 1, 0, 0, 3, 2, 2, 0, 3, 0, 0, 0, 0, 3, 1, 0, 0, 3, 3, 2, 0, 1, 3, 0, 2, 3]"
"[156, 474]","[1, 0, 0, 1, 3, 0, 0, 2, 3, 0, 1, 1, 2, 3, 1, 1, 3, 3, 2, 3, 1, 0, 1, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 0, 3, 3, 1, 1, 3, 3, 3, 2, 3, 1, 2, 3, 2, 2, 1, 0, 2, 0, 2, 3, 2, 2, 3, 1, 2, 2, 3, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0, 2, 1, 2, 1, 1, 1, 3, 2, 3, 1, 2, 2, 0, 0, 1]"
[338],"[0, 0, 1, 2, 0, 0, 0, 1, 3, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 2, 1, 2, 1, 1, 2, 0, 0, 0, 1, 3, 0, 0, 0, 3, 3, 0, 1, 3, 0, 0, 0, 3, 0, 3, 2, 2, 1, 1, 1, 0, 3, 0, 3, 3, 1, 2, 2, 1, 0, 3, 1, 0, 0, 3, 2, 3, 0, 1, 1, 3, 2, 2, 0, 2, 0, 0, 2, 1, 0, 2]"
"[196, 4]","[2, 1, 1, 1, 3, 0, 2, 1, 3, 3, 2, 1, 2, 3, 3, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 3, 3, 1, 0, 1, 2, 3, 3, 3, 0, 0, 2, 1, 2, 3, 1, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 3, 2, 1, 0, 0, 1, 3, 0, 1, 0, 3, 2, 0, 3, 1, 3, 1, 1, 3, 0, 0, 3, 0, 1, 1, 2, 1, 0, 2, 1, 3, 2, 1, 0, 2, 3, 0, 0]"
"[136, 678, 431, 599]","[1, 1, 3, 3, 2, 0, 3, 2, 3, 0, 1, 3, 1, 2, 1, 1, 0, 1, 2, 0, 0, 0, 1, 0, 2, 3, 0, 1, 3, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 1, 2, 0, 0, 0, 2, 3, 2, 0, 3, 1, 3, 0, 0, 3, 1, 0, 3, 3, 1, 2, 2, 1, 1, 2, 1, 2, 0, 3, 2, 0, 0, 3, 2, 1, 1, 0, 1, 3, 0, 3, 3, 1, 0, 0, 1, 1, 0, 3, 0]"
"[135, 545, 894]","[0, 1, 2, 3, 0, 0, 2, 0, 3, 1, 2, 3, 3, 3, 3, 1, 2, 0, 2, 3, 0, 2, 2, 1, 3, 3, 1, 2, 3, 1, 1, 1, 1, 0, 2, 0, 1, 0, 1, 0, 3, 0, 2, 2, 0, 1, 0, 1, 1, 1, 2, 1, 2, 2, 0, 0, 1, 2, 1, 1, 3, 2, 1, 0, 2, 2, 0, 3, 0, 3, 1, 3, 3, 1, 1, 2, 1, 1, 1, 2, 3, 0, 2, 0, 3, 3, 1, 0, 1, 1]"
"[717, 136, 194, 200]","[2, 0, 3, 3, 0, 2, 3, 0, 3, 3, 1, 2, 2, 1, 2, 2, 0, 1, 0, 1, 3, 0, 2, 2, 1, 3, 1, 3, 2, 2, 3, 2, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 0, 0, 1, 3, 3, 3, 2, 2, 2, 3, 0, 1, 3, 1, 2, 2, 3, 2, 0, 3, 3, 1, 0, 2, 1, 1, 0, 2, 0, 1, 2, 1, 2, 0, 0, 0, 3, 3, 3, 1, 1, 2, 2, 2, 3, 0, 1, 3]"
"[457, 54, 339, 295]","[3, 3, 1, 1, 3, 1, 1, 1, 2, 2, 0, 0, 0, 0, 1, 2, 3, 0, 3, 3, 1, 3, 1, 0, 0, 0, 3, 3, 2, 0, 0, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 0, 3, 2, 3, 0, 2, 0, 3, 0, 2, 2, 0, 0, 1, 1, 0, 1, 3, 3, 3, 2, 1, 0, 2, 3, 1, 2, 2, 2, 0, 0, 0, 2, 3, 3, 3, 2, 1, 0, 2, 3, 1, 2, 2, 0, 2, 0, 0, 0]"
"[16, 107, 232, 711]","[0, 0, 3, 1, 1, 1, 2, 1, 1, 2, 3, 2, 3, 3, 0, 2, 2, 1, 3, 2, 1, 3, 2, 2, 1, 2, 3, 1, 1, 0, 3, 0, 3, 2, 1, 1, 3, 2, 1, 3, 3, 3, 3, 1, 3, 0, 2, 1, 1, 2, 0, 1, 0, 3, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 0, 3, 0, 3, 0, 3, 0, 0, 1, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 3, 0, 0, 0, 1, 0, 1]"
"[201, 221, 102, 765, 169]","[1, 1, 0, 0, 0, 2, 3, 0, 0, 2, 0, 3, 2, 0, 2, 0, 2, 2, 3, 2, 3, 3, 3, 2, 0, 3, 1, 2, 0, 0, 0, 3, 3, 0, 0, 1, 1, 3, 3, 0, 3, 0, 0, 2, 2, 0, 0, 0, 3, 0, 3, 0, 3, 2, 3, 3, 1, 3, 3, 0, 3, 0, 1, 1, 1, 1, 0, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 2, 2, 0, 0, 0, 1, 2, 0, 0, 3, 1, 3, 0]"
"[626, 539, 660]","[1, 3, 0, 3, 0, 0, 0, 1, 2, 1, 3, 2, 0, 0, 0, 1, 3, 0, 3, 0, 0, 3, 3, 0, 1, 3, 2, 1, 1, 2, 0, 2, 0, 0, 1, 2, 0, 2, 2, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 1, 2, 1, 3, 3, 0, 1, 0, 3, 3, 2, 3, 3, 3, 1, 3, 0, 0, 0, 1, 3, 2, 0, 1, 2, 2, 1, 0, 3, 0, 2, 2, 0]"
"[28, 41, 327, 70, 251]","[2, 3, 0, 1, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 0, 1, 0, 1, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 0, 0, 0, 3, 0, 1, 0, 2, 0, 3, 0, 3, 0, 3, 1, 2, 2, 0, 0, 2, 0, 3, 3, 0, 3, 1, 1, 2, 0, 0, 2, 1, 0, 0, 3, 3, 2, 3, 2, 0, 3, 0, 3, 3, 1, 0, 0, 2, 3, 0, 3, 1, 0, 1, 3, 0, 0, 3, 2, 3]"
[252],"[0, 2, 3, 0, 2, 1, 0, 3, 3, 3, 2, 1, 0, 1, 1, 0, 1, 0, 3, 0, 3, 2, 0, 0, 3, 0, 2, 1, 3, 3, 1, 2, 2, 1, 0, 2, 2, 3, 2, 2, 1, 3, 0, 1, 3, 2, 3, 1, 3, 1, 1, 0, 0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 1, 0, 1, 3, 0, 2, 2, 3, 0, 1, 1, 1, 3, 1, 0, 1, 2, 1, 3, 3, 0, 0, 2, 3, 2, 0, 2, 3]"
[502],"[2, 2, 3, 1, 1, 1, 1, 0, 1, 0, 3, 3, 1, 3, 1, 0, 1, 2, 3, 0, 2, 3, 2, 0, 1, 1, 1, 1, 0, 2, 3, 2, 2, 0, 3, 3, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3, 0, 3, 0, 1, 2, 3, 3, 1, 2, 3, 0, 0, 2, 2, 1, 1, 0, 3, 1, 0, 3, 0, 1, 0, 0, 3, 0, 1, 1, 0, 3, 1, 1, 0, 3, 1, 3, 0, 3, 0, 2, 1, 3, 1]"
[390],"[3, 3, 3, 0, 3, 1, 3, 2, 0, 0, 3, 3, 0, 2, 2, 0, 3, 2, 3, 3, 2, 3, 0, 1, 3, 1, 1, 3, 1, 1, 2, 2, 3, 3, 1, 2, 0, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 1, 1, 0, 0, 3, 3, 2, 3, 2, 0, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 0, 3, 3, 1, 1, 0, 3, 2, 2, 0, 2, 1, 0, 0, 0, 0, 3, 3, 1, 3, 2, 2]"
"[2, 208, 896]","[0, 2, 3, 2, 0, 1, 3, 1, 1, 3, 3, 2, 3, 0, 0, 2, 1, 3, 2, 3, 0, 1, 2, 2, 1, 1, 3, 2, 1, 1, 3, 1, 3, 1, 0, 0, 3, 2, 2, 0, 3, 3, 3, 3, 0, 3, 3, 2, 0, 1, 2, 0, 0, 0, 1, 2, 3, 1, 0, 0, 3, 0, 0, 3, 2, 1, 2, 2, 1, 0, 1, 3, 0, 0, 0, 1, 0, 2, 2, 3, 1, 3, 2, 0, 0, 1, 0, 2, 1, 0]"
"[102, 192]","[3, 0, 1, 2, 0, 2, 0, 2, 1, 0, 1, 2, 3, 1, 2, 1, 3, 0, 0, 3, 3, 2, 2, 1, 0, 1, 0, 0, 1, 0, 1, 3, 3, 3, 0, 1, 3, 1, 0, 1, 2, 1, 2, 0, 3, 2, 0, 2, 0, 2, 3, 2, 3, 3, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 1, 1, 0, 0, 3, 0, 0, 1, 2, 0, 3, 3, 2, 2, 2, 2, 1, 3, 1, 2, 3, 3, 0, 0, 3, 3]"
[747],"[3, 0, 1, 1, 2, 1, 0, 0, 0, 1, 1, 3, 1, 0, 1, 3, 3, 3, 1, 2, 1, 1, 0, 2, 2, 0, 2, 0, 2, 3, 0, 2, 1, 3, 3, 3, 0, 3, 1, 1, 0, 2, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 3, 3, 3, 3, 0, 3, 1, 1, 2, 1, 1, 3, 0, 1, 0, 2, 3, 1, 3, 0, 2, 3, 1, 3, 1, 1, 2, 2, 0, 1, 2, 1, 3, 2, 1, 1]"
"[220, 472, 85, 574, 90]","[3, 1, 2, 3, 3, 3, 0, 2, 3, 0, 0, 3, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 3, 3, 2, 3, 0, 3, 2, 0, 3, 3, 3, 0, 1, 0, 0, 0, 2, 3, 0, 3, 0, 0, 0, 1, 3, 2, 0, 2, 3, 1, 1, 2, 1, 0, 2, 0, 2, 0, 3, 2, 0, 1, 3, 2, 0, 3, 0, 0, 0, 2, 3, 3, 0, 3, 0, 0, 2, 1, 0, 1, 0, 1, 2, 0, 2, 3, 3]"
"[501, 344, 314, 39]","[3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 2, 3, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 2, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0, 2, 2, 0, 2, 0, 3, 3, 3, 3, 0, 3, 3, 0, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 0, 3, 3, 1, 0, 0, 3, 3, 2, 3, 3, 0, 0, 1, 2, 0, 0, 3, 2, 1, 1, 2, 1, 1, 3, 0, 0, 0, 0]"
[100],"[0, 0, 0, 2, 1, 1, 3, 0, 3, 1, 1, 1, 2, 2, 2, 3, 2, 2, 1, 0, 2, 2, 0, 0, 1, 1, 1, 0, 1, 1, 2, 0, 3, 3, 0, 2, 2, 3, 3, 0, 3, 0, 2, 0, 1, 3, 3, 0, 2, 1, 0, 2, 3, 3, 1, 3, 3, 2, 2, 3, 0, 1, 2, 3, 2, 2, 1, 2, 3, 3, 1, 1, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 1, 0, 1, 0, 0, 2, 0, 1]"
[418],"[1, 1, 2, 3, 1, 2, 3, 1, 1, 0, 0, 2, 2, 3, 3, 2, 0, 3, 2, 0, 2, 2, 2, 1, 2, 3, 2, 0, 1, 0, 1, 3, 0, 1, 2, 0, 2, 2, 0, 1, 1, 1, 2, 1, 1, 0, 1, 2, 2, 0, 3, 3, 0, 0, 0, 3, 3, 3, 1, 3, 0, 0, 0, 1, 1, 0, 0, 1, 1, 3, 1, 0, 0, 2, 3, 2, 2, 0, 0, 2, 3, 2, 3, 0, 3, 3, 2, 3, 1, 0]"
"[489, 634, 544]","[3, 3, 2, 2, 3, 1, 2, 0, 3, 0, 3, 0, 1, 0, 3, 3, 1, 0, 0, 0, 2, 2, 1, 3, 1, 3, 1, 0, 1, 0, 3, 1, 0, 0, 1, 2, 3, 2, 3, 0, 0, 3, 3, 3, 2, 2, 3, 0, 1, 0, 0, 0, 2, 2, 3, 1, 1, 3, 0, 0, 0, 0, 1, 1, 3, 1, 2, 3, 3, 0, 2, 3, 1, 1, 0, 1, 0, 0, 0, 1, 3, 2, 1, 0, 3, 1, 3, 1, 3, 3]"
"[8, 332, 45, 58]","[3, 2, 0, 2, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 1, 3, 0, 0, 2, 0, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 2, 3, 2, 3, 2, 0, 0, 3, 1, 0, 0, 3, 1, 0, 1, 2, 0, 2, 3, 0, 0, 2, 0, 0, 3, 2, 2, 0, 2, 2, 0, 1, 3, 3, 2, 3, 1, 3, 3, 0, 3, 1, 2, 3, 2, 3, 3, 0, 3, 1, 0, 0, 3, 2, 0, 1, 3, 2, 2]"
"[103, 238, 344, 896]","[1, 2, 1, 0, 3, 0, 3, 1, 1, 2, 3, 1, 0, 2, 3, 3, 0, 2, 3, 2, 2, 2, 1, 0, 2, 2, 1, 1, 3, 0, 2, 3, 3, 2, 2, 0, 1, 1, 0, 2, 2, 1, 2, 0, 3, 3, 0, 0, 3, 0, 2, 1, 3, 2, 2, 3, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 3, 0, 3, 3, 0, 1, 0, 0, 0, 2, 0]"
"[127, 110, 154, 826]","[0, 3, 0, 3, 1, 2, 1, 0, 0, 3, 2, 1, 0, 2, 0, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 2, 2, 3, 0, 2, 0, 1, 1, 1, 0, 0, 3, 0, 1, 2, 3, 0, 2, 2, 2, 1, 2, 0, 0, 3, 3, 3, 3, 0, 3, 3, 2, 3, 1, 0, 0, 3, 0, 1, 3, 0, 1, 1, 0, 3, 3, 2, 2, 0, 0, 3, 2, 1, 0, 0, 1, 1, 2, 1, 1, 3, 3, 2, 0]"
"[150, 254, 885, 544, 314]","[3, 3, 2, 3, 2, 1, 1, 3, 2, 1, 0, 0, 2, 3, 2, 2, 1, 3, 3, 0, 1, 0, 2, 1, 0, 1, 2, 0, 3, 0, 1, 0, 0, 2, 2, 3, 1, 1, 2, 2, 0, 1, 3, 2, 3, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 0, 3, 3, 3, 1, 2, 3, 1, 1, 3, 0, 3, 3, 0, 2, 1, 1, 0, 0, 2, 0, 0, 0, 3, 1, 2, 1, 2, 3, 2, 3, 2, 1, 3, 1]"
"[226, 427, 61]","[2, 0, 3, 3, 1, 0, 3, 3, 0, 3, 3, 1, 2, 0, 1, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 0, 1, 2, 0, 0, 2, 2, 3, 0, 0, 1, 3, 1, 3, 2, 2, 1, 2, 2, 2, 0, 0, 1, 0, 0, 0, 3, 0, 3, 3, 3, 1, 1, 1, 0, 3, 2, 3, 3, 0, 0, 2, 2, 3, 3, 1, 2, 2, 2, 3, 1, 3, 0, 0, 1, 0, 3, 2, 3, 0, 2, 0, 3, 3]"
"[319, 52, 524, 408]","[0, 3, 3, 3, 1, 3, 1, 1, 3, 3, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 3, 2, 3, 0, 0, 2, 3, 0, 1, 2, 0, 0, 2, 3, 0, 0, 0, 2, 3, 0, 2, 0, 3, 2, 0, 3, 3, 0, 3, 2, 2, 0, 2, 1, 2, 0, 0, 0, 2, 0, 1, 3, 0, 1, 2, 0, 2, 2, 1, 0, 3, 0, 0, 3, 0, 0, 3, 0, 1, 0, 1, 3, 1, 3, 0, 0]"
"[273, 732]","[0, 3, 1, 2, 2, 3, 1, 0, 2, 0, 3, 1, 2, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 1, 0, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 2, 1, 2, 1, 2, 2, 1, 3, 3, 2, 2, 0, 3, 3, 2, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 0, 2, 0, 1, 1, 2, 2, 2, 3, 3, 0, 3, 1, 1, 0, 3, 3, 2, 3, 1, 3, 0, 1, 1, 3, 0, 3, 2]"
"[271, 143, 100]","[2, 1, 0, 0, 1, 2, 3, 0, 1, 2, 0, 2, 2, 3, 0, 1, 3, 1, 0, 3, 0, 2, 3, 3, 0, 3, 3, 1, 1, 1, 3, 0, 1, 1, 2, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 2, 3, 0, 1, 3, 0, 1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 0, 2, 0, 3, 3, 0, 3, 3, 0, 1, 2, 0, 3, 1, 2, 2, 2, 1, 3, 2, 3, 3, 0, 1, 2]"
"[111, 59, 506, 29]","[3, 3, 1, 0, 0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 0, 2, 0, 3, 3, 3, 2, 0, 3, 0, 0, 0, 1, 3, 3, 2, 1, 2, 2, 0, 1, 1, 0, 3, 0, 3, 0, 2, 2, 3, 2, 3, 0, 3, 1, 2, 1, 3, 1, 2, 0, 3, 3, 3, 0, 2, 0, 3, 0, 1, 0, 2, 3, 0, 0, 0, 1, 2, 3, 1, 0, 3, 1, 3, 3, 3, 0, 1, 3, 3, 3, 3, 0, 3, 2, 3]"
[483],"[3, 2, 2, 1, 0, 3, 3, 0, 0, 1, 3, 0, 0, 3, 1, 1, 1, 2, 3, 1, 3, 0, 1, 1, 3, 0, 1, 1, 3, 1, 1, 0, 2, 3, 3, 3, 1, 1, 1, 2, 0, 0, 1, 1, 0, 0, 3, 2, 1, 1, 1, 1, 0, 3, 3, 2, 2, 3, 1, 2, 3, 0, 0, 2, 1, 2, 2, 2, 2, 0, 3, 3, 3, 0, 3, 1, 2, 0, 3, 1, 3, 3, 1, 2, 1, 0, 0, 0, 0, 0]"
"[171, 699, 196, 612, 380]","[2, 1, 3, 1, 3, 2, 1, 2, 2, 0, 0, 3, 3, 0, 1, 0, 2, 2, 1, 3, 3, 1, 3, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 1, 3, 3, 3, 2, 0, 3, 3, 0, 2, 3, 3, 2, 1, 0, 0, 3, 1, 0, 3, 0, 0, 3, 0, 2, 3, 3, 2, 2, 0, 1, 1, 2, 2, 2, 0, 1, 0, 2, 2, 3, 3, 0, 0, 1, 0, 3, 1, 0, 3, 2, 1]"
"[46, 675, 483, 438]","[0, 3, 0, 1, 3, 1, 3, 1, 3, 0, 1, 2, 0, 2, 0, 1, 0, 1, 3, 2, 1, 0, 0, 2, 3, 2, 3, 2, 0, 1, 1, 0, 3, 2, 3, 2, 3, 3, 1, 3, 2, 2, 3, 1, 0, 3, 0, 0, 1, 0, 1, 0, 3, 0, 1, 2, 2, 3, 1, 0, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 3, 3, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 2, 2, 3, 0, 2, 1, 0, 1]"
"[384, 601, 277, 613]","[1, 2, 2, 0, 3, 0, 3, 3, 1, 3, 2, 3, 3, 0, 0, 3, 2, 3, 3, 0, 2, 3, 3, 0, 1, 3, 3, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 2, 0, 2, 1, 2, 2, 1, 2, 1, 0, 2, 2, 0, 0, 3, 0, 3, 2, 0, 0, 1, 0, 3, 1, 0, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 2, 0, 2, 0, 3, 3]"
"[648, 674, 331]","[0, 0, 3, 3, 1, 2, 0, 2, 1, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 3, 0, 2, 0, 2, 0, 0, 1, 1, 0, 3, 2, 3, 2, 3, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 2, 2, 2, 3, 0, 1, 2, 1, 1, 2, 1, 3, 1, 0, 3, 2, 3, 2, 2, 3, 1, 2, 0, 1, 0, 0, 1, 3, 3, 1, 1, 1, 0, 0, 2, 3, 0, 1, 1, 2]"
"[190, 694, 579]","[2, 3, 3, 3, 2, 0, 2, 1, 3, 1, 1, 3, 2, 1, 2, 0, 0, 2, 1, 0, 0, 3, 0, 1, 0, 1, 2, 3, 1, 0, 0, 0, 3, 0, 0, 3, 3, 2, 3, 3, 1, 0, 0, 2, 2, 2, 0, 1, 3, 2, 2, 3, 3, 2, 0, 1, 0, 3, 1, 1, 1, 1, 3, 3, 0, 2, 0, 1, 1, 0, 0, 3, 1, 3, 3, 0, 0, 3, 2, 2, 0, 1, 0, 2, 2, 0, 1, 2, 2, 1]"
[228],"[0, 3, 0, 3, 2, 2, 1, 2, 2, 3, 3, 3, 1, 2, 2, 2, 3, 3, 1, 3, 2, 3, 0, 3, 0, 0, 3, 0, 2, 0, 3, 0, 2, 0, 1, 2, 2, 2, 2, 3, 0, 1, 1, 3, 2, 3, 3, 2, 1, 0, 1, 3, 0, 0, 0, 0, 1, 3, 1, 2, 0, 3, 0, 1, 2, 0, 3, 0, 2, 2, 2, 0, 1, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 2, 1, 0, 1, 3, 0]"
"[511, 398, 344, 501]","[2, 3, 1, 1, 0, 2, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 1, 3, 3, 1, 0, 0, 0, 2, 1, 3, 1, 0, 3, 1, 0, 1, 2, 0, 0, 2, 1, 2, 0, 3, 0, 2, 3, 0, 2, 1, 1, 2, 3, 2, 0, 1, 0, 0, 2, 0, 0, 3, 0, 2, 0, 0, 0, 3, 3, 2, 0, 3, 1, 0, 3, 0, 3, 1, 0, 0, 0, 1, 0, 1, 3, 3, 3, 0, 3]"
"[323, 17, 407]","[2, 3, 0, 2, 0, 3, 0, 1, 2, 2, 0, 2, 0, 0, 0, 3, 1, 2, 1, 1, 2, 2, 2, 1, 3, 0, 0, 3, 1, 3, 3, 0, 0, 3, 3, 0, 2, 3, 3, 3, 0, 2, 1, 0, 0, 2, 3, 3, 0, 3, 3, 1, 3, 2, 1, 0, 0, 0, 0, 0, 3, 0, 0, 1, 3, 0, 2, 3, 2, 0, 0, 2, 2, 0, 1, 0, 0, 2, 3, 2, 2, 2, 3, 2, 0, 2, 0, 0, 2, 0]"
"[384, 21]","[0, 3, 0, 1, 1, 1, 1, 1, 2, 1, 2, 3, 0, 2, 3, 3, 1, 1, 0, 2, 3, 3, 1, 1, 3, 0, 1, 2, 0, 0, 1, 0, 2, 1, 0, 1, 0, 2, 2, 1, 1, 3, 3, 2, 0, 2, 3, 1, 3, 0, 1, 3, 2, 2, 0, 3, 0, 1, 1, 0, 2, 1, 3, 0, 1, 2, 3, 0, 0, 2, 1, 1, 0, 3, 0, 3, 2, 3, 2, 0, 3, 2, 0, 2, 0, 0, 1, 2, 2, 2]"
[121],"[0, 1, 2, 1, 3, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1, 0, 1, 1, 2, 2, 1, 3, 2, 3, 1, 0, 0, 2, 1, 3, 0, 1, 2, 2, 1, 3, 1, 3, 1, 3, 1, 0, 2, 3, 0, 0, 3, 0, 1, 2, 3, 1, 1, 2, 2, 3, 2, 3, 1, 2, 2, 1, 1, 1, 0, 1, 2, 2, 1, 2, 2, 0, 0, 3, 1, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 1, 3, 1, 3, 3]"
[388],"[1, 0, 2, 1, 0, 0, 1, 3, 1, 3, 0, 0, 3, 3, 0, 0, 0, 1, 0, 0, 1, 3, 1, 2, 0, 0, 1, 1, 0, 0, 2, 1, 0, 2, 1, 3, 1, 2, 0, 0, 3, 1, 1, 2, 3, 2, 1, 2, 1, 0, 1, 1, 3, 0, 1, 0, 2, 1, 1, 1, 3, 0, 3, 1, 0, 1, 1, 0, 3, 3, 2, 2, 1, 1, 3, 3, 0, 3, 0, 2, 2, 2, 2, 3, 3, 0, 3, 3, 3, 3]"
[367],"[3, 3, 1, 3, 0, 3, 0, 0, 1, 1, 1, 0, 0, 3, 0, 2, 1, 2, 3, 2, 1, 2, 3, 2, 1, 2, 2, 2, 3, 3, 3, 1, 3, 2, 3, 3, 0, 3, 3, 0, 3, 1, 0, 3, 1, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 3, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 1, 2, 0, 2, 0, 0, 1, 3, 2, 1, 3]"
"[245, 228, 309, 661]","[0, 0, 0, 3, 3, 2, 3, 1, 1, 0, 3, 1, 3, 1, 0, 3, 3, 0, 2, 2, 2, 3, 3, 3, 0, 3, 0, 2, 2, 3, 3, 2, 0, 3, 0, 0, 1, 2, 0, 0, 0, 1, 3, 2, 3, 1, 1, 3, 0, 0, 0, 3, 0, 2, 0, 3, 0, 1, 2, 3, 2, 3, 3, 2, 3, 2, 3, 0, 3, 2, 2, 0, 2, 0, 2, 2, 1, 3, 0, 0, 3, 3, 1, 0, 2, 1, 3, 0, 3, 3]"
"[288, 161]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 1, 2, 1, 0, 1, 2, 2, 0, 3, 2, 0, 0, 0, 1, 1, 3, 0, 0, 0, 1, 0, 2, 1, 1, 3, 3, 0, 2, 0, 0, 3, 2, 2, 1, 1, 1, 1, 2, 0, 1, 3, 2, 3, 3, 1, 1, 2, 0, 2, 1, 3, 1, 2, 3, 2, 0, 3, 1, 0, 3, 1, 3, 2, 0, 2, 3, 3, 0, 3, 2, 0, 3, 2, 3]"
"[433, 882, 696, 761, 874]","[0, 2, 0, 2, 1, 2, 0, 1, 3, 3, 3, 3, 1, 1, 2, 2, 0, 2, 3, 1, 0, 3, 3, 1, 3, 1, 1, 2, 0, 0, 3, 2, 1, 3, 3, 2, 1, 1, 3, 3, 3, 1, 3, 3, 2, 3, 0, 2, 2, 3, 2, 1, 0, 3, 3, 2, 0, 0, 1, 1, 0, 0, 2, 2, 1, 0, 3, 2, 3, 2, 0, 2, 1, 1, 0, 3, 1, 2, 2, 3, 1, 3, 1, 2, 3, 0, 1, 1, 0, 1]"
"[877, 888]","[2, 0, 2, 1, 1, 2, 2, 1, 0, 2, 1, 2, 2, 0, 2, 1, 3, 1, 1, 0, 1, 1, 3, 0, 1, 2, 0, 2, 3, 1, 2, 2, 1, 0, 1, 3, 1, 1, 0, 3, 3, 1, 2, 3, 1, 1, 1, 0, 0, 1, 3, 1, 3, 0, 0, 3, 1, 3, 3, 1, 0, 2, 3, 3, 2, 1, 1, 2, 3, 2, 0, 2, 1, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 2, 2, 2, 0, 1, 2, 3]"
