fav_partners,project_prefs
"[681, 761, 765, 613]","[2, 3, 0, 0, 1, 3, 1, 2, 1, 2, 2, 2, 3, 1, 0, 0, 3, 1, 2, 2, 3, 1, 0, 3, 0, 3, 0, 1, 3, 2, 2, 3, 1, 0, 0, 0, 3, 2, 0, 2, 3, 2, 3, 3, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 1, 0, 2, 3, 0, 2, 0, 0, 2, 2, 2, 3, 1, 3, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 3, 3, 2, 1, 3, 0, 3, 1, 1, 2, 3, 3]"
"[390, 133, 722]","[0, 1, 2, 2, 2, 2, 0, 3, 0, 3, 0, 0, 3, 0, 0, 1, 2, 3, 3, 2, 0, 2, 2, 2, 1, 0, 1, 3, 0, 3, 0, 3, 3, 1, 1, 0, 2, 0, 2, 1, 2, 0, 0, 2, 2, 0, 0, 3, 3, 0, 3, 3, 1, 1, 3, 2, 1, 0, 2, 1, 2, 1, 1, 1, 0, 2, 1, 0, 0, 0, 3, 1, 3, 3, 1, 3, 2, 0, 3, 0, 2, 0, 1, 0, 2, 3, 0, 2, 0, 1]"
"[419, 626, 74]","[2, 3, 2, 1, 0, 1, 3, 0, 0, 1, 3, 3, 2, 2, 1, 3, 3, 0, 0, 2, 2, 1, 0, 1, 1, 3, 3, 2, 0, 2, 2, 2, 2, 3, 0, 2, 3, 3, 2, 1, 0, 2, 1, 3, 3, 1, 2, 0, 3, 1, 1, 1, 2, 2, 2, 0, 1, 0, 2, 3, 3, 2, 2, 2, 0, 0, 2, 1, 1, 2, 3, 3, 0, 0, 0, 3, 1, 0, 0, 1, 0, 3, 0, 0, 2, 1, 2, 1, 3, 0]"
"[492, 362, 174, 879, 345]","[3, 0, 1, 1, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 1, 3, 0, 0, 3, 0, 3, 0, 1, 0, 0, 3, 0, 2, 3, 3, 2, 3, 0, 1, 1, 0, 3, 2, 1, 3, 1, 2, 1, 0, 2, 0, 2, 2, 0, 2, 3, 0, 2, 0, 0, 2, 2, 1, 1, 0, 3, 2, 0, 0, 0, 2, 1, 3, 0, 3, 3, 2, 2, 0, 3, 0, 1, 1, 0, 3, 0, 0, 3, 0, 2, 0, 2, 3, 0]"
[185],"[2, 2, 0, 1, 1, 1, 2, 1, 2, 1, 1, 3, 0, 0, 2, 3, 3, 3, 1, 0, 3, 2, 3, 3, 0, 0, 2, 3, 1, 0, 3, 0, 0, 1, 1, 0, 3, 2, 2, 2, 0, 3, 3, 1, 0, 2, 1, 0, 3, 3, 0, 3, 0, 3, 3, 0, 3, 2, 3, 3, 1, 0, 3, 2, 3, 2, 1, 0, 1, 1, 0, 3, 0, 2, 2, 3, 1, 1, 2, 0, 0, 2, 3, 1, 2, 3, 1, 2, 0, 2]"
[259],"[0, 2, 0, 3, 2, 1, 3, 3, 3, 2, 0, 0, 0, 0, 2, 1, 3, 0, 0, 2, 1, 3, 0, 2, 1, 3, 3, 2, 3, 1, 3, 2, 3, 2, 1, 0, 2, 3, 0, 2, 0, 1, 1, 0, 3, 0, 3, 3, 0, 0, 0, 1, 3, 2, 2, 2, 3, 2, 0, 1, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 1, 3, 2, 2, 1, 1, 2, 0, 0, 3, 2, 1, 2, 1, 1, 3, 0, 0, 1, 3]"
"[26, 835, 429]","[2, 2, 2, 2, 0, 2, 0, 1, 0, 0, 3, 1, 3, 1, 1, 3, 2, 2, 0, 1, 2, 3, 3, 3, 1, 2, 2, 2, 0, 1, 1, 2, 3, 1, 3, 0, 3, 0, 0, 3, 1, 3, 2, 3, 2, 2, 1, 1, 0, 0, 3, 0, 3, 1, 3, 3, 0, 3, 2, 3, 2, 0, 2, 1, 2, 2, 1, 3, 3, 0, 3, 2, 1, 1, 0, 2, 1, 3, 2, 0, 3, 1, 1, 2, 1, 3, 0, 3, 2, 1]"
"[442, 630]","[1, 1, 1, 3, 2, 0, 3, 1, 3, 0, 3, 3, 0, 2, 2, 1, 3, 2, 3, 2, 3, 1, 1, 1, 0, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1, 3, 2, 0, 1, 3, 1, 1, 3, 2, 3, 2, 0, 1, 2, 2, 0, 1, 0, 0, 0, 1, 3, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 2, 0, 0, 2, 3, 0, 2, 0, 0, 2, 3, 0, 1, 3, 3, 0, 3, 3, 2, 2, 2, 1, 1]"
[41],"[2, 1, 0, 3, 1, 1, 1, 2, 3, 2, 3, 1, 2, 0, 0, 2, 1, 0, 2, 0, 1, 2, 0, 1, 3, 3, 2, 1, 2, 2, 1, 3, 3, 0, 0, 0, 3, 2, 2, 3, 3, 1, 2, 2, 1, 1, 2, 0, 2, 2, 0, 2, 1, 2, 3, 0, 1, 1, 3, 1, 2, 1, 1, 0, 0, 1, 3, 1, 0, 2, 1, 0, 3, 3, 2, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 1, 0]"
"[127, 601, 772, 212]","[0, 2, 0, 2, 2, 3, 3, 1, 3, 1, 2, 3, 0, 1, 1, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 2, 1, 2, 1, 2, 2, 1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 2, 3, 0, 2, 1, 1, 3, 2, 2, 1, 3, 3, 0, 2, 2, 0, 2, 1, 1, 0, 1, 1, 0, 3, 3, 0, 3, 1, 2, 2, 1, 0, 2, 0, 1, 0, 3, 2, 1, 3, 2, 1, 0, 0, 1, 3, 0, 2, 1]"
"[247, 863, 23, 7, 289]","[0, 0, 3, 3, 2, 2, 3, 2, 0, 2, 2, 0, 0, 2, 3, 3, 2, 1, 0, 0, 3, 3, 1, 3, 2, 3, 0, 0, 3, 3, 1, 2, 3, 1, 3, 2, 2, 3, 2, 0, 2, 1, 2, 0, 2, 3, 0, 3, 3, 3, 1, 2, 2, 0, 0, 2, 1, 0, 3, 3, 3, 3, 1, 1, 2, 3, 2, 2, 1, 1, 3, 3, 0, 3, 0, 0, 3, 1, 2, 0, 2, 0, 2, 3, 1, 3, 3, 1, 1, 3]"
"[255, 786, 194, 413, 34]","[0, 3, 0, 0, 1, 0, 0, 2, 3, 0, 1, 1, 3, 1, 2, 3, 2, 3, 2, 0, 0, 3, 2, 3, 3, 0, 1, 1, 3, 0, 0, 3, 0, 3, 1, 0, 3, 3, 0, 3, 0, 3, 0, 1, 0, 0, 2, 1, 1, 0, 3, 1, 1, 0, 2, 3, 1, 3, 0, 3, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 3, 1, 2, 0, 1, 1, 0, 2, 2, 2, 2, 1, 0, 0, 1, 1, 1, 1]"
"[403, 4, 461, 713, 56]","[1, 0, 0, 3, 3, 3, 1, 1, 3, 2, 0, 2, 2, 1, 0, 2, 1, 3, 2, 0, 0, 0, 1, 0, 2, 3, 2, 1, 0, 2, 3, 3, 3, 0, 2, 1, 0, 1, 3, 2, 3, 3, 2, 3, 0, 3, 0, 0, 2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 1, 1, 2, 3, 0, 3, 1, 2, 1, 3, 1, 3, 0, 1, 3, 1, 0, 3, 3, 1, 2, 2, 3, 0, 1, 1, 3, 0, 0, 0, 3, 0]"
"[199, 168, 15, 787]","[0, 0, 2, 2, 1, 0, 3, 3, 1, 2, 2, 2, 3, 1, 0, 1, 1, 0, 0, 1, 2, 3, 0, 0, 2, 0, 2, 1, 0, 0, 2, 1, 1, 0, 0, 3, 1, 2, 0, 1, 1, 0, 3, 1, 0, 3, 3, 1, 1, 0, 2, 3, 2, 1, 3, 0, 0, 3, 1, 2, 3, 0, 3, 3, 2, 0, 3, 2, 0, 3, 2, 3, 2, 1, 3, 0, 2, 2, 2, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3]"
[267],"[3, 3, 1, 3, 3, 2, 1, 3, 3, 0, 1, 2, 1, 3, 3, 0, 0, 2, 1, 2, 2, 3, 0, 1, 2, 2, 2, 3, 0, 0, 1, 0, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 0, 2, 1, 3, 3, 2, 3, 1, 1, 1, 3, 1, 0, 2, 2, 2, 0, 3, 0, 0, 0, 3, 1, 3, 3, 2, 3, 3, 0, 0, 1, 1, 1, 0, 2, 3, 0, 3, 2, 1, 0, 2, 0, 1, 2, 0, 2, 1]"
"[115, 122, 825, 98]","[3, 2, 2, 1, 2, 2, 0, 0, 3, 0, 2, 2, 1, 1, 3, 1, 2, 1, 0, 0, 0, 3, 0, 3, 0, 0, 2, 2, 3, 2, 2, 3, 1, 3, 3, 3, 3, 0, 0, 2, 2, 3, 0, 0, 3, 2, 3, 0, 0, 3, 0, 0, 1, 2, 3, 3, 1, 3, 0, 2, 3, 3, 2, 3, 0, 1, 3, 0, 1, 0, 0, 3, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 0, 3, 1, 0, 2, 1, 2]"
"[154, 491, 637, 92]","[0, 2, 2, 2, 2, 1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 1, 3, 2, 0, 0, 3, 0, 1, 2, 1, 1, 0, 2, 1, 3, 0, 0, 0, 0, 0, 3, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 0, 1, 2, 0, 0, 2, 2, 0, 0, 3, 2, 2, 1, 1, 1, 2, 3, 1, 1, 0, 0, 2, 0, 0, 2, 0, 1, 3, 3, 1, 0, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 1]"
"[675, 236, 462]","[0, 2, 1, 3, 0, 1, 2, 2, 3, 1, 0, 1, 0, 0, 2, 3, 2, 3, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1, 3, 2, 1, 2, 3, 2, 1, 2, 1, 0, 0, 1, 2, 2, 0, 1, 2, 0, 1, 0, 2, 1, 3, 0, 2, 2, 1, 3, 3, 0, 3, 0, 1, 0, 3, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 1, 1, 2, 2, 2, 1, 1, 3, 0, 1, 1, 0, 3, 3, 1, 0]"
[813],"[0, 2, 3, 2, 3, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 2, 1, 2, 1, 3, 3, 3, 0, 0, 2, 2, 1, 1, 3, 0, 0, 3, 2, 0, 3, 0, 2, 3, 1, 2, 1, 1, 1, 2, 3, 3, 0, 2, 2, 1, 1, 2, 0, 3, 2, 0, 0, 3, 1, 1, 1, 3, 3, 2, 1, 2, 2, 3, 0, 2, 3, 3, 2, 0, 1, 3, 1, 0, 3, 0, 1, 3, 0, 0, 2, 2, 1, 3, 1, 3]"
"[16, 294, 348, 352, 866]","[3, 3, 1, 2, 1, 3, 3, 0, 3, 0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 0, 1, 0, 1, 3, 0, 3, 3, 3, 3, 3, 2, 1, 1, 3, 3, 0, 0, 3, 0, 2, 0, 0, 3, 1, 0, 3, 3, 3, 3, 0, 0, 2, 0, 0, 1, 0, 0, 0, 3, 2, 3, 3, 2, 2, 0, 2, 3, 0, 3, 3, 2, 3, 0, 0, 2, 1, 2, 0, 2, 1, 1, 0, 3, 0, 0, 2, 2, 3, 3, 0]"
"[291, 89, 865]","[0, 3, 0, 3, 1, 2, 3, 3, 2, 2, 1, 2, 0, 0, 2, 2, 3, 1, 3, 0, 0, 0, 0, 0, 3, 1, 3, 3, 2, 3, 2, 3, 1, 2, 1, 3, 1, 2, 1, 3, 2, 2, 0, 3, 0, 0, 2, 3, 0, 1, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 3, 0, 1, 2, 3, 3, 2, 2, 3, 1, 0, 2, 3, 3, 0, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 0, 3, 0, 0, 2]"
"[162, 228, 317, 46]","[1, 0, 0, 1, 3, 0, 1, 0, 3, 0, 3, 2, 0, 2, 2, 0, 0, 3, 2, 1, 1, 2, 3, 1, 3, 2, 1, 0, 0, 3, 0, 0, 3, 3, 1, 0, 0, 0, 3, 1, 2, 0, 1, 2, 0, 0, 3, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 3, 3, 2, 2, 3, 0, 0, 2, 0, 2, 3, 1, 2, 0, 0, 0, 3, 3, 0, 0, 0, 2, 3, 2, 0, 3, 0, 0, 1, 2, 3, 0, 0]"
"[651, 273]","[0, 2, 1, 2, 3, 0, 1, 0, 3, 2, 0, 0, 1, 0, 2, 3, 3, 3, 3, 1, 3, 0, 2, 1, 3, 2, 0, 1, 3, 0, 3, 3, 1, 2, 1, 2, 2, 3, 1, 3, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 0, 1, 2, 1, 0, 1, 2, 3, 2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 0, 2, 0, 2]"
[91],"[0, 2, 2, 3, 2, 1, 3, 3, 0, 1, 2, 3, 3, 2, 2, 2, 2, 0, 3, 2, 0, 1, 2, 2, 3, 0, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 3, 2, 1, 3, 2, 1, 0, 2, 1, 1, 1, 1, 3, 1, 3, 2, 1, 0, 3, 3, 2, 3, 2, 0, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 3, 2, 2, 3, 1, 0, 3, 3, 3, 0, 3, 0, 0, 2, 0, 1, 3, 0, 1]"
"[773, 858, 402]","[2, 3, 1, 3, 3, 3, 1, 2, 3, 2, 2, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 1, 2, 3, 3, 3, 2, 2, 0, 2, 3, 3, 3, 3, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 3, 1, 0, 0, 3, 0, 0, 2, 3, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 1, 2, 1, 0, 2, 2, 0, 1, 2, 2, 0, 3, 2, 2, 3, 3, 3, 1, 1, 0, 0]"
"[297, 805, 635, 75]","[0, 1, 1, 2, 2, 2, 1, 2, 1, 2, 3, 0, 1, 2, 1, 3, 1, 0, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 2, 0, 0, 2, 3, 3, 0, 2, 1, 3, 3, 3, 1, 1, 3, 2, 2, 3, 2, 2, 1, 2, 3, 3, 0, 0, 2, 1, 0, 2, 2, 1, 3, 3, 1, 0, 3, 1, 1, 1, 1, 1, 2, 2, 1, 3, 3, 0, 3, 0, 2, 1, 3, 0, 3, 1, 0, 1, 0, 3, 1, 0]"
[436],"[3, 1, 2, 2, 2, 0, 1, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 2, 1, 3, 1, 1, 2, 3, 0, 3, 2, 1, 2, 1, 0, 2, 1, 1, 3, 2, 2, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 2, 1, 3, 2, 1, 3, 2, 2, 1, 2, 3, 1, 1, 2, 1, 1, 0, 1, 2, 0, 2, 3, 2, 0, 2, 2, 0, 2, 3, 2, 0, 0, 0, 0, 1, 2, 2]"
"[212, 249, 750, 588]","[0, 1, 1, 3, 2, 3, 3, 1, 2, 1, 0, 3, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 3, 1, 1, 3, 3, 0, 0, 2, 1, 2, 3, 2, 2, 2, 3, 2, 0, 1, 0, 3, 2, 1, 2, 0, 2, 3, 0, 2, 1, 0, 2, 2, 2, 3, 0, 1, 1, 1, 3, 1, 3, 0, 3, 2, 1, 1, 2, 1, 1, 2, 1, 0, 0, 0, 3, 0, 1, 0, 2, 0, 3, 1, 0, 0, 3, 1, 2, 0]"
"[380, 809]","[2, 1, 2, 3, 2, 3, 1, 1, 3, 3, 1, 2, 2, 2, 1, 0, 3, 3, 0, 3, 1, 2, 0, 0, 0, 3, 1, 0, 0, 0, 2, 1, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 0, 1, 1, 0, 0, 0, 3, 1, 0, 2, 1, 1, 0, 3, 3, 1, 3, 3, 0, 2, 1, 1, 1, 2, 2, 1, 0, 2, 0, 3, 0, 1, 1, 0, 1, 0, 2, 3, 1, 3, 1, 0, 2, 0, 0, 1]"
[643],"[2, 3, 1, 2, 2, 1, 3, 1, 0, 2, 3, 0, 2, 0, 2, 3, 1, 2, 3, 1, 2, 2, 0, 0, 2, 0, 3, 2, 1, 0, 1, 2, 0, 3, 0, 3, 3, 0, 1, 0, 3, 0, 3, 2, 0, 3, 2, 1, 1, 1, 3, 3, 1, 3, 3, 1, 1, 3, 2, 3, 2, 0, 2, 2, 1, 0, 1, 1, 0, 0, 0, 3, 3, 0, 3, 3, 2, 2, 1, 0, 3, 0, 3, 0, 0, 2, 3, 3, 2, 3]"
"[359, 405]","[0, 0, 3, 2, 1, 2, 0, 3, 1, 0, 2, 2, 2, 0, 3, 0, 3, 1, 2, 3, 2, 0, 2, 1, 3, 0, 2, 1, 3, 0, 3, 2, 2, 2, 0, 0, 3, 3, 1, 2, 1, 2, 0, 2, 3, 3, 0, 2, 0, 3, 0, 3, 0, 3, 0, 0, 3, 2, 3, 1, 3, 2, 2, 1, 2, 1, 0, 0, 0, 2, 3, 2, 1, 1, 0, 2, 0, 3, 2, 3, 3, 1, 3, 0, 0, 2, 3, 1, 0, 1]"
"[270, 195, 115, 69, 10]","[0, 3, 2, 0, 2, 1, 0, 3, 3, 3, 0, 3, 2, 2, 2, 0, 2, 2, 3, 2, 0, 0, 2, 3, 2, 0, 0, 1, 0, 0, 3, 0, 2, 3, 2, 1, 3, 0, 3, 1, 3, 3, 1, 0, 1, 3, 3, 0, 3, 0, 3, 3, 0, 0, 1, 3, 0, 3, 0, 0, 1, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 1, 2, 0, 3, 3, 0, 0, 3, 0, 2, 0]"
"[487, 860, 299, 463]","[2, 2, 0, 3, 2, 2, 3, 0, 0, 0, 0, 3, 2, 3, 0, 2, 2, 2, 0, 0, 2, 1, 0, 2, 2, 1, 3, 1, 3, 1, 0, 0, 2, 0, 2, 1, 0, 1, 3, 0, 1, 0, 2, 3, 0, 3, 1, 1, 1, 3, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 1, 3, 3, 1, 3, 0, 0, 2, 3, 2, 1, 1, 3, 3, 1, 3, 2, 3, 2, 3, 0, 3, 2, 3, 2, 0, 3, 3, 0]"
[296],"[1, 0, 1, 2, 0, 2, 3, 3, 3, 3, 3, 2, 1, 0, 2, 0, 1, 2, 0, 0, 2, 0, 1, 2, 2, 3, 1, 1, 2, 2, 0, 0, 1, 0, 2, 2, 0, 2, 3, 0, 1, 0, 0, 1, 3, 2, 1, 1, 1, 1, 2, 1, 3, 2, 0, 3, 1, 1, 1, 0, 3, 1, 1, 3, 1, 0, 2, 0, 1, 1, 2, 1, 1, 2, 0, 1, 2, 0, 2, 1, 1, 0, 2, 0, 0, 3, 3, 3, 0, 3]"
"[177, 30]","[1, 3, 0, 0, 1, 3, 0, 3, 3, 0, 1, 0, 0, 2, 3, 1, 2, 0, 0, 0, 0, 3, 3, 3, 2, 3, 0, 3, 1, 1, 3, 3, 0, 0, 1, 1, 3, 2, 1, 2, 3, 2, 2, 3, 1, 2, 0, 1, 2, 2, 2, 3, 2, 3, 0, 0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 0, 2, 1, 0, 2, 1, 0, 1, 0, 3, 3, 2, 3, 3, 1, 1, 3, 1, 2, 0, 0, 0, 3, 3, 1]"
"[17, 872, 140, 756]","[1, 0, 2, 0, 2, 1, 3, 3, 1, 3, 1, 3, 1, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 0, 1, 3, 2, 1, 3, 1, 2, 0, 2, 3, 0, 3, 1, 0, 1, 3, 0, 2, 2, 3, 3, 1, 3, 2, 3, 3, 2, 0, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 3, 3, 3, 2, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 1, 1, 2, 3, 1, 3, 0]"
"[341, 515, 455, 307, 62]","[0, 0, 0, 1, 3, 0, 0, 0, 0, 2, 3, 3, 1, 0, 1, 3, 2, 0, 3, 0, 0, 3, 3, 3, 3, 2, 3, 3, 2, 2, 0, 2, 0, 2, 1, 0, 3, 3, 2, 3, 3, 3, 2, 1, 2, 3, 3, 3, 0, 3, 3, 1, 0, 0, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 2, 1, 3, 3, 3, 1, 3, 0, 3, 0, 0, 0, 1, 2, 2, 0, 3, 3, 0, 3, 0, 3, 1]"
"[40, 425, 279, 835, 217]","[2, 3, 2, 0, 3, 3, 1, 0, 0, 3, 0, 1, 2, 3, 2, 3, 2, 3, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 2, 3, 0, 3, 3, 1, 1, 1, 1, 2, 3, 3, 0, 0, 0, 0, 3, 0, 3, 0, 2, 2, 0, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 3, 2, 0, 1, 0, 3, 3, 3, 0, 0, 3, 3, 2, 1, 0, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 0, 0, 2, 2]"
"[62, 14]","[0, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 0, 2, 1, 3, 3, 2, 1, 3, 0, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 1, 1, 3, 1, 0, 1, 3, 3, 1, 2, 1, 2, 1, 0, 0, 1, 2, 3, 2, 3, 2, 0, 0, 3, 0, 2, 0, 1, 0, 3, 2, 0, 0, 1, 3, 3, 0, 1, 1, 0, 0, 0, 0, 2, 0, 2, 1, 2, 2, 2]"
"[466, 296, 79, 34, 76]","[3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 1, 2, 3, 2, 0, 3, 0, 2, 0, 3, 3, 2, 0, 0, 3, 1, 2, 0, 0, 3, 1, 3, 0, 3, 3, 2, 2, 3, 2, 1, 0, 0, 3, 0, 1, 1, 2, 0, 0, 0, 2, 2, 1, 3, 3, 3, 3, 0, 3, 0, 0, 2, 0, 2, 0, 3, 3, 0, 2, 3, 1, 0, 0, 1, 1, 1, 3]"
"[642, 102, 115, 343, 342]","[0, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 3, 2, 0, 0, 2, 0, 1, 0, 3, 3, 3, 3, 0, 1, 1, 0, 0, 3, 1, 2, 0, 1, 0, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 3, 2, 0, 1, 3, 2, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 0, 0, 1, 3, 0, 0, 3, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 3, 1, 3, 0]"
"[181, 35, 150]","[3, 0, 2, 0, 2, 1, 3, 1, 2, 1, 0, 2, 1, 2, 3, 3, 3, 1, 3, 0, 0, 2, 2, 0, 1, 0, 2, 1, 2, 0, 0, 1, 2, 2, 3, 1, 2, 3, 1, 0, 1, 1, 2, 0, 2, 1, 2, 2, 3, 1, 1, 3, 2, 1, 1, 2, 0, 3, 1, 2, 0, 0, 0, 3, 1, 1, 0, 1, 0, 2, 0, 1, 2, 3, 1, 1, 3, 2, 2, 2, 3, 2, 3, 1, 3, 2, 3, 0, 2, 0]"
"[0, 231, 341, 791]","[0, 3, 0, 3, 3, 0, 0, 1, 2, 0, 1, 1, 1, 3, 1, 0, 1, 3, 3, 1, 1, 3, 1, 2, 0, 1, 1, 0, 0, 0, 2, 2, 2, 0, 3, 2, 2, 3, 3, 3, 3, 1, 0, 0, 3, 2, 0, 0, 2, 0, 3, 3, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 2, 1, 3, 3, 1, 1, 1, 1, 3, 1, 0, 3, 1, 0, 2, 2, 3, 2, 1, 0, 1, 1, 3, 2]"
[741],"[1, 1, 3, 2, 1, 2, 3, 0, 3, 0, 1, 1, 1, 3, 0, 3, 1, 0, 1, 0, 2, 3, 3, 2, 2, 3, 3, 3, 2, 1, 3, 0, 1, 1, 0, 3, 0, 3, 2, 2, 2, 0, 2, 0, 3, 1, 2, 2, 3, 3, 2, 2, 3, 1, 0, 2, 1, 0, 3, 2, 2, 3, 1, 2, 2, 1, 2, 0, 1, 3, 1, 3, 3, 1, 1, 2, 2, 2, 1, 3, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2]"
"[243, 607, 211, 304, 449]","[0, 3, 2, 2, 0, 3, 3, 1, 3, 0, 3, 3, 2, 3, 0, 3, 0, 3, 3, 2, 3, 0, 3, 2, 2, 1, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 1, 3, 2, 3, 3, 0, 3, 2, 0, 2, 3, 1, 1, 3, 0, 1, 3, 2, 0, 2, 1, 3, 1, 0, 2, 2, 0, 0, 3, 1, 2, 2, 0, 0, 2, 1, 0, 2, 2, 3, 0, 1, 0, 0, 3, 3, 0, 3, 0, 2, 2]"
[893],"[2, 0, 1, 1, 1, 3, 1, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 3, 1, 3, 3, 2, 1, 3, 1, 0, 2, 3, 1, 3, 0, 0, 0, 0, 2, 3, 2, 3, 0, 3, 1, 3, 0, 0, 2, 0, 3, 1, 0, 3, 3, 1, 2, 0, 1, 2, 3, 0, 0, 1, 0, 2, 0, 2, 3, 1, 2, 0, 2, 1, 2, 1, 3, 1, 2, 0, 3, 0, 0, 0, 2, 2, 2, 1, 3, 0]"
"[368, 201]","[2, 1, 3, 2, 0, 1, 3, 2, 2, 0, 1, 2, 3, 3, 2, 0, 3, 1, 1, 1, 2, 2, 1, 3, 0, 2, 1, 3, 3, 2, 2, 0, 3, 2, 1, 2, 2, 1, 0, 0, 2, 0, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 2, 2, 0, 1, 2, 1, 3, 3, 3, 0, 2, 0, 3, 2, 0, 1, 2, 1, 2, 2, 0, 2, 3, 3, 1, 3, 2, 1, 1, 1, 0, 0, 0, 2, 3, 3, 0, 3]"
"[69, 115]","[3, 3, 2, 3, 2, 1, 0, 0, 0, 3, 0, 2, 3, 2, 1, 1, 0, 0, 1, 3, 1, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 0, 0, 1, 3, 0, 0, 1, 3, 3, 0, 2, 2, 1, 2, 0, 0, 0, 2, 3, 3, 0, 0, 1, 3, 0, 3, 1, 1, 2, 2, 2, 3, 0, 2, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 3, 3, 3, 1, 2, 2, 2, 0, 1, 0, 0, 3, 0]"
"[528, 748, 586]","[1, 0, 2, 1, 3, 2, 0, 2, 3, 3, 0, 1, 0, 0, 3, 1, 0, 0, 2, 3, 2, 1, 3, 3, 2, 2, 1, 0, 0, 0, 3, 0, 2, 0, 0, 1, 2, 3, 0, 0, 3, 3, 3, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 2, 2, 3, 3, 2, 2, 3, 3, 3, 2, 0, 0, 3, 1, 0, 1, 1, 3, 2, 0, 0, 0, 3, 1, 3, 3, 1, 1, 1, 3, 0, 0, 1, 3, 3, 0, 0]"
