fav_partners,project_prefs
"[17, 675]","[1, 0, 3, 1, 2, 1, 0, 1, 3, 0, 0, 3, 3, 2, 3, 2, 3, 3, 0, 1, 3, 2, 3, 1, 2, 3, 0, 2, 3, 2, 2, 3, 3, 1, 3, 0, 3, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 1, 1, 2, 1, 1, 3, 0, 2, 2, 2, 3, 0, 1, 2, 2, 3, 1, 2, 2, 0, 2, 2, 1, 3, 1, 1, 0, 1, 3, 0, 3, 3, 2, 0, 1, 1, 3, 1, 0, 0, 1, 3, 0]"
"[834, 139]","[1, 3, 3, 1, 0, 1, 2, 1, 3, 1, 3, 3, 3, 1, 2, 3, 0, 0, 2, 2, 1, 2, 2, 1, 1, 3, 0, 1, 0, 2, 3, 2, 2, 0, 0, 3, 0, 1, 0, 0, 3, 3, 0, 0, 2, 1, 1, 2, 3, 0, 2, 0, 0, 3, 2, 3, 0, 3, 1, 1, 1, 1, 2, 1, 1, 2, 3, 0, 3, 0, 2, 3, 2, 3, 0, 1, 3, 0, 3, 2, 0, 2, 0, 2, 3, 2, 1, 2, 2, 1]"
"[119, 484]","[2, 3, 3, 0, 0, 1, 3, 1, 3, 2, 1, 2, 1, 2, 0, 2, 1, 3, 1, 1, 2, 3, 2, 0, 1, 0, 1, 0, 2, 2, 3, 0, 3, 2, 0, 0, 1, 3, 3, 2, 1, 3, 0, 3, 0, 2, 0, 3, 3, 0, 2, 2, 1, 3, 3, 0, 3, 2, 1, 2, 3, 1, 3, 0, 1, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 2, 2, 0, 2, 1, 2, 1, 0, 1, 2, 1, 1, 2, 2]"
"[182, 127]","[1, 2, 1, 0, 2, 2, 2, 2, 2, 0, 3, 1, 2, 2, 3, 3, 2, 0, 0, 2, 3, 0, 1, 1, 1, 1, 3, 1, 3, 3, 3, 0, 1, 3, 2, 3, 2, 3, 2, 0, 2, 2, 3, 2, 1, 2, 3, 3, 3, 2, 3, 0, 2, 1, 1, 1, 2, 3, 1, 0, 2, 3, 2, 3, 3, 3, 0, 2, 1, 0, 3, 3, 2, 3, 0, 1, 1, 3, 2, 1, 0, 3, 2, 0, 1, 1, 1, 3, 2, 3]"
"[475, 414, 490]","[3, 2, 3, 3, 2, 0, 1, 0, 2, 1, 2, 3, 0, 3, 0, 3, 3, 2, 0, 1, 0, 3, 1, 1, 3, 0, 3, 3, 0, 0, 2, 0, 0, 3, 1, 0, 0, 0, 2, 0, 3, 0, 1, 3, 0, 2, 1, 2, 0, 3, 1, 2, 3, 2, 2, 0, 3, 2, 2, 0, 0, 1, 3, 3, 0, 3, 3, 2, 3, 2, 3, 2, 0, 0, 0, 0, 3, 1, 3, 0, 0, 2, 3, 0, 2, 1, 0, 2, 0, 0]"
"[336, 478, 274, 39, 834]","[1, 1, 1, 3, 0, 1, 0, 3, 1, 0, 2, 3, 3, 2, 1, 0, 0, 0, 3, 3, 1, 0, 0, 3, 1, 0, 1, 2, 1, 2, 1, 2, 0, 2, 3, 0, 3, 1, 3, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 3, 2, 0, 2, 1, 1, 0, 3, 1, 3, 3, 1, 2, 2, 3, 0, 3, 1, 0, 0, 3, 2, 3, 1, 0, 1, 3, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 0, 3, 0, 1]"
"[209, 164, 376, 60]","[3, 3, 0, 1, 1, 1, 0, 2, 0, 3, 3, 0, 3, 0, 3, 0, 2, 0, 1, 0, 3, 3, 3, 2, 3, 0, 2, 3, 3, 2, 3, 1, 1, 2, 0, 0, 0, 1, 0, 3, 0, 0, 0, 2, 3, 2, 0, 3, 0, 1, 0, 3, 1, 3, 1, 3, 0, 3, 2, 0, 0, 3, 3, 2, 3, 3, 1, 3, 1, 0, 2, 3, 0, 3, 0, 1, 0, 2, 0, 1, 2, 3, 0, 3, 2, 2, 0, 2, 1, 2]"
[361],"[0, 2, 3, 0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 0, 0, 3, 1, 0, 1, 1, 2, 2, 0, 1, 1, 0, 2, 0, 0, 1, 0, 1, 3, 3, 0, 1, 0, 3, 1, 3, 2, 3, 0, 2, 1, 3, 0, 3, 3, 0, 3, 1, 0, 1, 0, 1, 2, 3, 3, 1, 3, 1, 0, 0, 2, 0, 3, 1, 3, 3, 3, 0, 1, 3, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 3, 1, 3, 0, 3, 3]"
"[318, 283, 859, 164]","[0, 1, 0, 1, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 3, 0, 2, 1, 0, 3, 3, 2, 0, 3, 0, 0, 0, 3, 2, 0, 3, 0, 2, 3, 3, 0, 1, 1, 1, 0, 0, 0, 1, 3, 2, 3, 2, 1, 2, 2, 0, 3, 3, 2, 3, 1, 0, 0, 2, 0, 0, 3, 1, 3, 1, 0, 1, 2, 3, 1, 1, 0, 3, 0, 1, 1, 1, 3, 2, 0, 1, 3, 3, 3, 3, 3, 0, 2, 1, 0]"
[298],"[1, 3, 0, 3, 0, 2, 3, 1, 2, 2, 3, 0, 1, 3, 2, 1, 0, 3, 1, 3, 3, 2, 3, 0, 1, 1, 1, 3, 0, 0, 3, 2, 3, 1, 1, 1, 1, 3, 1, 3, 0, 1, 0, 3, 2, 0, 3, 2, 2, 0, 1, 2, 2, 1, 3, 0, 3, 3, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 1, 1, 0, 0, 2, 3, 3, 3, 3, 0, 2, 0, 3, 0, 3, 2, 3, 1, 0, 3, 2, 1]"
"[386, 449, 621]","[0, 0, 1, 2, 0, 1, 0, 2, 3, 3, 2, 3, 1, 2, 3, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 3, 1, 2, 1, 0, 3, 3, 0, 2, 2, 0, 0, 0, 3, 0, 0, 3, 2, 0, 2, 1, 3, 1, 3, 3, 2, 1, 0, 3, 3, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 1, 1, 0, 3, 2, 3]"
"[846, 315, 14]","[1, 2, 1, 3, 2, 1, 3, 2, 0, 1, 1, 0, 0, 2, 2, 3, 3, 2, 0, 2, 3, 3, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 3, 1, 0, 2, 3, 0, 2, 2, 1, 2, 2, 2, 3, 3, 2, 1, 2, 0, 3, 1, 3, 3, 3, 0, 3, 2, 2, 0, 1, 1, 1, 1, 3, 3, 2, 1, 1, 1, 3, 0, 3, 0, 3, 3, 2, 3, 0, 2, 2, 3, 2, 2, 2, 1]"
"[236, 86, 680]","[2, 1, 2, 2, 1, 0, 0, 1, 3, 3, 1, 1, 1, 0, 3, 1, 0, 2, 2, 1, 2, 3, 1, 3, 3, 1, 1, 1, 2, 0, 0, 2, 3, 2, 2, 2, 3, 0, 0, 2, 2, 3, 3, 1, 2, 0, 0, 0, 3, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 2, 3, 0, 1, 2, 0, 2, 2, 2, 3, 1, 2, 3, 3, 2, 1, 0, 3, 1, 3, 0, 3, 3, 3, 1]"
"[459, 860]","[1, 2, 1, 3, 1, 0, 2, 3, 0, 1, 3, 3, 3, 0, 0, 3, 0, 2, 0, 2, 3, 0, 0, 2, 0, 0, 1, 1, 2, 1, 2, 0, 1, 2, 2, 0, 1, 2, 0, 2, 0, 3, 2, 2, 3, 2, 2, 0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 2, 0, 1, 2, 3, 2, 1, 3, 3, 3, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 2, 0, 0, 2, 1, 3, 3, 0, 2, 0, 0]"
"[23, 422, 566, 762, 342]","[1, 2, 1, 0, 0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 1, 0, 1, 3, 3, 3, 0, 3, 3, 2, 0, 2, 1, 2, 3, 3, 2, 1, 3, 3, 2, 1, 2, 0, 0, 2, 0, 2, 3, 3, 1, 1, 2, 1, 0, 1, 3, 0, 3, 2, 1, 2, 3, 3, 3, 2, 1, 0, 2, 3, 3, 1, 3, 0, 0, 0, 0, 1, 1, 1, 3, 2, 3, 3, 3, 0, 1, 0, 1, 2, 3, 1, 3, 2, 3, 2]"
"[276, 473, 233, 679, 646]","[3, 3, 0, 2, 3, 1, 1, 1, 2, 2, 0, 0, 2, 1, 0, 3, 0, 3, 0, 1, 1, 1, 3, 0, 3, 3, 1, 0, 1, 1, 1, 1, 0, 1, 3, 3, 3, 0, 0, 2, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 3, 2, 2, 1, 3, 1, 3, 1, 3, 0, 2, 0, 3, 2, 1, 3, 0, 1, 0, 1, 0, 3, 1, 2, 2, 1, 1, 0, 2, 0, 1, 1]"
"[697, 342, 102, 661, 898]","[3, 2, 3, 1, 0, 3, 0, 0, 3, 1, 0, 1, 2, 1, 2, 1, 1, 0, 0, 3, 1, 1, 3, 1, 2, 3, 2, 0, 3, 1, 2, 3, 1, 0, 0, 0, 0, 3, 0, 1, 2, 0, 2, 2, 0, 1, 3, 3, 3, 2, 2, 0, 0, 2, 3, 2, 2, 1, 3, 1, 2, 3, 1, 1, 2, 3, 1, 1, 0, 0, 1, 0, 1, 2, 1, 3, 3, 1, 1, 3, 1, 3, 0, 0, 1, 0, 2, 3, 1, 2]"
"[301, 821]","[1, 0, 0, 1, 3, 0, 0, 2, 0, 3, 0, 1, 3, 2, 1, 1, 3, 1, 1, 0, 3, 0, 2, 2, 2, 2, 0, 2, 1, 3, 1, 0, 0, 1, 2, 0, 1, 1, 2, 3, 3, 3, 3, 0, 2, 3, 1, 2, 2, 3, 2, 2, 3, 2, 1, 3, 3, 0, 3, 2, 1, 3, 3, 2, 2, 1, 2, 1, 3, 1, 1, 1, 3, 3, 2, 3, 0, 1, 1, 2, 1, 1, 3, 2, 3, 3, 3, 3, 3, 2]"
"[36, 219, 507]","[0, 0, 3, 3, 3, 1, 3, 0, 0, 0, 2, 0, 3, 0, 3, 1, 3, 3, 3, 2, 0, 3, 2, 0, 0, 0, 2, 3, 0, 3, 2, 0, 3, 3, 1, 3, 2, 0, 2, 0, 2, 1, 1, 3, 2, 0, 1, 2, 0, 0, 3, 2, 2, 0, 0, 3, 1, 0, 0, 0, 2, 2, 2, 3, 1, 3, 0, 3, 3, 2, 1, 2, 3, 3, 0, 1, 1, 3, 1, 1, 0, 0, 0, 1, 3, 3, 0, 3, 0, 2]"
[459],"[0, 2, 1, 3, 1, 0, 2, 2, 0, 1, 3, 2, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 2, 0, 1, 1, 3, 2, 1, 2, 1, 3, 2, 3, 0, 2, 1, 0, 2, 0, 3, 0, 2, 0, 2, 2, 2, 3, 2, 1, 1, 2, 3, 1, 2, 3, 1, 3, 2, 0, 1, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 1, 3, 0, 3, 1, 1, 0, 1, 0, 0, 3, 1, 3, 2, 2, 0, 0, 0]"
"[41, 867]","[3, 2, 2, 2, 3, 1, 1, 3, 2, 3, 2, 1, 1, 0, 2, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 2, 2, 0, 1, 0, 0, 0, 0, 0, 3, 3, 1, 3, 0, 2, 3, 0, 2, 0, 1, 3, 0, 1, 2, 2, 1, 3, 3, 1, 0, 1, 1, 0, 3, 2, 0, 0, 2, 0, 1, 3, 2, 0, 0, 3, 1, 1, 2, 0, 2, 3, 1, 3, 0, 3, 2, 1, 0, 3, 3, 2, 1, 1, 2, 1]"
"[870, 810, 885, 777, 840]","[2, 3, 3, 2, 1, 3, 0, 1, 3, 2, 3, 2, 1, 1, 2, 2, 2, 1, 1, 3, 3, 1, 1, 1, 0, 1, 0, 1, 3, 2, 0, 1, 0, 3, 3, 1, 2, 1, 2, 3, 0, 1, 2, 2, 3, 3, 0, 0, 0, 2, 0, 2, 0, 3, 1, 2, 0, 2, 0, 2, 1, 3, 1, 1, 1, 3, 1, 2, 0, 0, 1, 1, 0, 3, 3, 1, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 0, 3, 0, 1]"
"[127, 342]","[1, 1, 0, 3, 2, 2, 2, 0, 3, 1, 1, 0, 1, 1, 2, 2, 2, 0, 0, 2, 3, 3, 0, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 3, 3, 0, 0, 3, 2, 1, 2, 2, 3, 2, 1, 2, 3, 3, 2, 2, 3, 2, 3, 0, 1, 1, 1, 3, 3, 0, 2, 3, 2, 2, 3, 1, 0, 1, 3, 1, 1, 2, 3, 3, 1, 1, 3, 0, 3, 0, 2, 3, 0, 3, 1, 0, 1, 3, 2, 1]"
"[134, 499, 399, 169]","[1, 3, 2, 3, 0, 0, 3, 1, 2, 0, 1, 1, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 2, 3, 1, 3, 3, 1, 1, 3, 0, 0, 1, 0, 0, 1, 3, 3, 2, 3, 3, 3, 0, 3, 1, 2, 2, 1, 3, 2, 3, 0, 0, 3, 2, 1, 3, 3, 0, 1, 1, 3, 2, 3, 1, 1, 0, 3, 0, 0, 3, 0, 3, 1, 3, 3, 0, 3, 0, 3, 1, 0, 3, 3, 3, 3, 1, 2, 2, 0]"
"[392, 716, 707, 843]","[1, 3, 2, 1, 3, 3, 1, 3, 2, 3, 3, 2, 1, 3, 1, 0, 1, 3, 0, 2, 3, 2, 1, 1, 3, 0, 2, 1, 0, 2, 0, 2, 3, 1, 1, 1, 0, 2, 1, 1, 2, 2, 3, 3, 0, 0, 3, 3, 3, 1, 3, 0, 0, 3, 0, 1, 2, 0, 3, 0, 1, 1, 3, 3, 3, 2, 2, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 1, 0, 1, 2, 0, 1, 0, 3, 3, 1, 2, 1, 0]"
"[14, 68, 95]","[1, 1, 0, 2, 0, 2, 3, 3, 3, 0, 2, 0, 2, 3, 1, 3, 2, 0, 0, 0, 1, 0, 0, 2, 3, 1, 1, 0, 3, 2, 2, 3, 2, 2, 1, 3, 0, 2, 2, 1, 0, 3, 1, 1, 3, 2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 0, 0, 1, 3, 2, 3, 2, 0, 0, 0, 0, 2, 2, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 0, 2, 1, 0, 0, 2, 3, 2]"
[418],"[1, 3, 1, 2, 1, 3, 0, 0, 0, 2, 1, 0, 1, 3, 0, 1, 0, 0, 2, 2, 2, 1, 2, 1, 0, 0, 0, 2, 0, 3, 3, 2, 0, 1, 1, 2, 0, 2, 2, 3, 0, 3, 2, 2, 2, 3, 3, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 2, 1, 0, 2, 0, 3, 0, 2, 3, 2, 3, 0, 2, 2, 2, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 2, 3, 3, 0, 2, 2, 3]"
"[506, 733, 191, 60, 803]","[2, 2, 3, 1, 1, 0, 2, 3, 0, 0, 2, 3, 2, 2, 0, 0, 3, 1, 0, 2, 3, 0, 3, 0, 3, 0, 3, 2, 1, 1, 1, 0, 2, 2, 2, 3, 0, 0, 0, 3, 3, 1, 0, 0, 3, 1, 0, 0, 1, 1, 2, 3, 2, 2, 3, 2, 0, 1, 1, 2, 1, 0, 0, 1, 3, 3, 3, 0, 2, 0, 2, 3, 1, 2, 3, 3, 1, 1, 0, 3, 0, 1, 1, 0, 1, 3, 1, 0, 1, 2]"
"[366, 466, 457]","[0, 1, 3, 0, 0, 3, 2, 2, 3, 0, 3, 0, 3, 3, 1, 0, 3, 2, 2, 0, 0, 3, 3, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 3, 0, 3, 1, 1, 0, 2, 2, 0, 2, 3, 3, 2, 3, 0, 0, 1, 3, 1, 2, 0, 1, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 0, 1, 0, 3, 0, 1, 3, 3, 3, 0, 3, 0]"
[499],"[1, 3, 0, 0, 1, 0, 3, 1, 3, 0, 3, 0, 0, 1, 0, 3, 1, 3, 0, 2, 1, 0, 2, 3, 0, 0, 1, 2, 3, 0, 3, 0, 2, 0, 0, 0, 3, 1, 1, 0, 2, 0, 3, 1, 1, 1, 2, 0, 0, 0, 1, 2, 2, 3, 0, 3, 0, 3, 1, 3, 0, 3, 1, 3, 2, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 2, 1, 2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 1, 2, 1]"
"[132, 44, 7]","[3, 1, 1, 1, 1, 2, 3, 3, 0, 0, 0, 1, 1, 0, 1, 3, 2, 3, 2, 1, 3, 3, 2, 1, 0, 3, 1, 0, 0, 1, 0, 1, 3, 2, 1, 3, 1, 0, 2, 1, 3, 0, 3, 1, 2, 3, 0, 2, 2, 2, 1, 0, 2, 0, 3, 1, 0, 3, 2, 1, 0, 1, 2, 1, 1, 1, 2, 3, 3, 2, 0, 0, 1, 2, 0, 3, 0, 1, 3, 2, 0, 3, 2, 1, 1, 0, 1, 1, 0, 3]"
"[324, 486, 897]","[3, 1, 2, 3, 1, 0, 2, 1, 0, 1, 0, 2, 3, 0, 3, 0, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 3, 2, 0, 1, 0, 3, 0, 1, 3, 0, 2, 1, 2, 3, 0, 2, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 2, 1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 0, 1, 2, 3, 3, 2, 3, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 2, 1, 0, 0, 3, 0, 0]"
[145],"[2, 3, 1, 1, 2, 2, 1, 0, 3, 0, 2, 2, 2, 0, 2, 3, 1, 0, 3, 1, 1, 2, 2, 2, 0, 2, 2, 1, 3, 2, 3, 1, 2, 2, 0, 0, 2, 0, 2, 0, 3, 2, 0, 0, 1, 3, 3, 3, 2, 0, 0, 0, 2, 2, 0, 1, 3, 1, 2, 3, 0, 3, 2, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 2, 2, 2, 1, 2, 3, 0, 0, 3, 3, 1, 2, 0, 2, 0, 0, 1]"
"[719, 24, 568, 191, 194]","[1, 2, 0, 3, 0, 3, 0, 1, 3, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 1, 1, 3, 2, 1, 3, 0, 3, 0, 1, 3, 1, 0, 0, 1, 2, 1, 0, 3, 0, 2, 0, 2, 0, 3, 2, 1, 1, 1, 2, 1, 3, 0, 2, 2, 3, 1, 0, 1, 2, 3, 0, 3, 1, 2, 0, 3, 3, 3, 0, 0, 0, 1, 0, 3, 2, 3, 0, 3, 3, 0, 0, 1, 1, 3, 2, 3, 1, 3, 3, 1]"
[186],"[0, 0, 1, 3, 2, 2, 0, 3, 3, 2, 2, 3, 3, 2, 2, 3, 1, 1, 3, 0, 1, 0, 2, 2, 3, 1, 0, 0, 2, 3, 1, 1, 0, 3, 3, 3, 0, 0, 2, 2, 3, 1, 1, 0, 3, 2, 2, 3, 2, 1, 0, 2, 0, 2, 0, 1, 1, 3, 3, 2, 3, 0, 3, 2, 0, 3, 2, 0, 2, 2, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 1, 0, 2, 2, 1, 2, 3, 2, 0, 1]"
[95],"[0, 1, 0, 2, 0, 1, 3, 1, 3, 1, 0, 0, 3, 3, 1, 0, 0, 1, 1, 0, 2, 2, 2, 3, 0, 2, 2, 1, 1, 3, 1, 3, 1, 2, 2, 3, 1, 0, 3, 1, 3, 3, 2, 1, 3, 2, 2, 0, 2, 1, 3, 2, 2, 0, 1, 0, 1, 1, 2, 0, 1, 3, 2, 2, 2, 0, 0, 2, 0, 2, 1, 2, 3, 0, 3, 0, 1, 1, 0, 3, 2, 0, 0, 2, 1, 0, 2, 2, 2, 1]"
[395],"[1, 3, 2, 0, 0, 3, 0, 0, 1, 0, 2, 3, 0, 1, 3, 0, 0, 0, 0, 0, 2, 3, 0, 1, 1, 0, 3, 1, 3, 3, 2, 3, 3, 2, 0, 1, 3, 3, 3, 0, 3, 2, 1, 1, 3, 3, 3, 0, 3, 1, 1, 3, 0, 2, 1, 2, 1, 3, 0, 0, 0, 1, 1, 0, 1, 2, 0, 3, 0, 1, 3, 0, 3, 3, 3, 0, 3, 0, 0, 1, 3, 3, 0, 0, 1, 3, 3, 3, 1, 2]"
"[51, 158, 191]","[3, 0, 2, 3, 2, 0, 0, 3, 2, 1, 2, 2, 3, 3, 1, 0, 0, 1, 3, 1, 2, 2, 3, 3, 0, 1, 0, 0, 1, 3, 0, 0, 3, 3, 2, 1, 0, 2, 2, 3, 3, 0, 3, 3, 1, 1, 3, 3, 2, 3, 3, 2, 3, 0, 3, 1, 1, 0, 2, 1, 3, 3, 1, 2, 0, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 3, 3, 1, 3, 0, 0, 2, 2, 0, 3, 3, 0, 1, 0, 1]"
"[30, 132, 524, 188]","[3, 2, 3, 3, 1, 1, 0, 3, 2, 0, 3, 0, 3, 1, 3, 3, 2, 2, 3, 3, 3, 0, 0, 2, 0, 2, 0, 3, 2, 2, 3, 3, 0, 3, 2, 3, 1, 0, 1, 0, 0, 3, 0, 1, 2, 1, 1, 0, 3, 3, 3, 3, 2, 3, 1, 0, 1, 0, 0, 0, 1, 0, 3, 3, 0, 2, 2, 0, 2, 1, 2, 3, 1, 2, 3, 1, 2, 1, 2, 3, 1, 3, 1, 1, 0, 0, 0, 3, 2, 2]"
"[378, 512, 590, 758]","[0, 2, 2, 2, 1, 3, 1, 3, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 3, 1, 1, 0, 2, 0, 1, 2, 2, 0, 0, 1, 3, 0, 2, 1, 2, 2, 3, 2, 2, 2, 1, 1, 3, 1, 1, 0, 3, 2, 1, 3, 2, 3, 2, 3, 2, 0, 1, 1, 1, 0, 2, 0, 0, 3, 1, 0, 2, 0, 0, 0, 3, 2, 2, 3, 3, 1, 1, 3, 1, 3, 1, 1, 0, 3, 0, 3, 2, 0, 3, 2]"
"[595, 246]","[0, 2, 1, 0, 0, 3, 3, 0, 1, 2, 0, 0, 1, 2, 1, 3, 2, 1, 0, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 0, 0, 1, 3, 2, 1, 1, 1, 3, 1, 1, 0, 1, 3, 1, 0, 3, 0, 0, 1, 3, 3, 2, 1, 0, 2, 2, 1, 2, 1, 0, 1, 2, 3, 1, 0, 3, 2, 1, 3, 1, 2, 2, 1, 2, 0, 3, 3, 2, 3, 0, 2, 2, 2, 1, 3, 2, 3, 1, 2]"
"[409, 168, 51]","[1, 0, 2, 0, 0, 2, 3, 0, 2, 3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 1, 2, 2, 0, 3, 3, 1, 3, 1, 0, 3, 0, 1, 2, 3, 0, 0, 0, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 2, 2, 3, 0, 3, 3, 3, 3, 1, 2, 0, 0, 2, 0, 0, 0, 3, 2, 1, 0, 0, 0, 2, 2, 3, 1, 0, 1, 1, 3, 2, 2, 3, 0, 1, 0, 0, 2, 0, 2, 2, 0, 3]"
"[159, 411]","[1, 2, 0, 3, 3, 0, 0, 0, 2, 1, 2, 0, 0, 2, 3, 0, 2, 2, 1, 2, 1, 2, 2, 1, 3, 0, 1, 2, 0, 1, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 1, 3, 1, 3, 2, 3, 3, 3, 2, 3, 0, 3, 2, 2, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 3, 2, 2, 1, 3, 3, 0, 1, 2, 0, 2, 3, 0, 1, 1, 1, 3, 2, 3, 0, 1, 3, 0, 1, 3, 1]"
"[393, 684, 397, 664]","[1, 2, 3, 0, 1, 3, 2, 0, 2, 3, 0, 2, 1, 0, 2, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 1, 3, 2, 0, 0, 1, 3, 0, 1, 0, 0, 2, 0, 3, 0, 2, 0, 2, 2, 2, 0, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 1, 3, 0, 1, 1, 0, 2, 3, 1, 0, 3, 2, 3, 3, 1, 2, 1, 0, 0, 3, 0, 1, 3, 3, 0, 3, 1, 1, 3, 3, 1, 1, 1, 1]"
"[20, 490]","[1, 2, 1, 3, 2, 2, 0, 0, 2, 0, 1, 3, 1, 0, 2, 2, 2, 2, 0, 1, 0, 3, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, 0, 2, 1, 3, 2, 3, 0, 2, 1, 2, 3, 3, 1, 1, 0, 2, 3, 2, 0, 2, 1, 3, 1, 2, 2, 3, 2, 0, 1, 3, 1, 0, 2, 0, 0, 3, 3, 3, 3, 0, 3, 0, 1, 2, 2, 2, 3, 2, 0, 1, 2, 1]"
"[820, 9, 803, 626]","[1, 2, 0, 1, 3, 1, 1, 0, 1, 0, 3, 1, 0, 0, 1, 1, 3, 1, 0, 3, 2, 0, 1, 3, 1, 1, 3, 2, 3, 1, 3, 0, 0, 1, 2, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 3, 2, 2, 3, 0, 1, 0, 2, 1, 2, 3, 1, 0, 3, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 3, 1, 2, 1, 3, 1, 2, 3, 0]"
"[252, 74, 688, 505]","[1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 2, 0, 1, 3, 2, 2, 2, 0, 3, 3, 3, 2, 1, 3, 1, 0, 0, 3, 3, 0, 1, 0, 2, 3, 0, 2, 2, 1, 0, 0, 0, 3, 1, 2, 3, 1, 3, 2, 2, 0, 0, 1, 2, 0, 3, 1, 2, 2, 3, 3, 2, 3, 0, 1, 2, 3, 3, 2, 3, 3, 3, 2, 1, 0, 3, 3, 3, 0, 2, 1, 0, 3, 1, 2, 1, 0, 0, 3, 0, 1]"
"[685, 24]","[0, 3, 0, 1, 3, 2, 0, 1, 0, 2, 3, 0, 3, 1, 3, 1, 3, 1, 3, 1, 3, 3, 0, 1, 2, 2, 3, 3, 3, 0, 0, 0, 0, 3, 1, 1, 2, 3, 2, 1, 0, 2, 2, 3, 2, 1, 3, 2, 3, 3, 3, 2, 2, 3, 0, 1, 3, 3, 1, 0, 1, 0, 2, 3, 0, 3, 2, 1, 0, 3, 1, 2, 3, 3, 1, 2, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 1, 1]"
"[175, 123]","[0, 1, 2, 1, 2, 0, 3, 3, 2, 1, 3, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 2, 2, 2, 0, 3, 1, 0, 1, 1, 0, 3, 1, 2, 0, 2, 3, 0, 0, 3, 0, 2, 3, 0, 0, 2, 3, 2, 0, 1, 1, 0, 3, 1, 2, 2, 0, 0, 1, 2, 3, 0, 2, 2, 1, 2, 1, 0, 0, 1, 2, 3, 1, 3, 0, 3, 3, 3, 0, 0, 3, 2, 0, 1, 1, 2, 1, 1, 1]"
