fav_partners,project_prefs
"[226, 363]","[2, 3, 3, 2, 1, 2, 1, 3, 1, 0, 1, 3, 2, 0, 1, 2, 0, 1, 3, 1, 2, 2, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 0, 2, 0, 2, 1, 1, 3, 2, 3, 1, 0, 2, 0, 3, 3, 0, 1, 1, 3, 0, 1, 1, 1, 3, 1, 1, 2, 1, 2, 0, 0, 0, 1, 2, 1, 2, 2, 0, 3, 1, 3, 2, 1, 3, 1, 3, 1, 3, 2, 0, 1, 2, 0, 0, 3, 0, 0, 0]"
"[185, 210]","[1, 3, 2, 0, 2, 1, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 0, 1, 3, 2, 0, 2, 3, 0, 2, 2, 3, 0, 2, 1, 3, 2, 2, 2, 2, 2, 0, 2, 2, 3, 0, 0, 1, 3, 1, 3, 0, 1, 2, 1, 0, 0, 2, 0, 1, 2, 0, 3, 1, 1, 0, 2, 3, 0, 3, 0, 1, 3, 2, 0, 1, 1, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 3, 2, 0, 1, 1, 0, 1]"
"[63, 447, 629, 442]","[1, 2, 1, 3, 0, 1, 0, 1, 0, 3, 0, 3, 1, 0, 3, 1, 0, 3, 3, 0, 0, 0, 3, 1, 0, 1, 1, 2, 0, 2, 1, 3, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 2, 3, 3, 0, 2, 1, 1, 2, 3, 3, 0, 2, 0, 3, 2, 1, 0, 0, 1, 0, 3, 1, 0, 1, 0, 0, 2, 1, 2, 2, 3, 0, 0, 2, 0, 0, 3, 3, 0, 2, 3, 1, 1, 0, 0, 1, 3, 0]"
[669],"[2, 1, 2, 3, 0, 0, 2, 1, 1, 1, 1, 3, 2, 0, 0, 0, 1, 3, 0, 0, 2, 3, 1, 0, 3, 1, 0, 3, 2, 0, 0, 3, 2, 2, 1, 1, 1, 3, 2, 0, 1, 1, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 1, 1, 3, 2, 3, 0, 2, 1, 0, 0, 2, 3, 0, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 1, 0, 0, 1, 3, 1, 1, 1]"
"[73, 168, 163, 831, 792]","[1, 0, 3, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, 2, 0, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 3, 0, 3, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 0, 1, 0, 0, 3, 0, 3, 2, 3, 3, 3, 0, 0, 3, 1, 3, 2, 3, 3, 1, 0, 3, 3, 2, 2, 3, 1, 2, 0, 1, 3, 3, 0, 0, 0, 3, 2, 0, 0, 3, 3, 1, 0, 1, 1, 0, 0, 3, 1, 3, 0]"
[488],"[2, 3, 2, 3, 3, 0, 2, 1, 1, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 1, 1, 1, 3, 1, 3, 1, 2, 0, 2, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 2, 3, 1, 0, 1, 0, 0, 0, 1, 3, 0, 1, 1, 0, 3, 1, 0, 0, 2, 2, 0, 2, 2, 3, 0, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 3, 0, 1, 2, 3, 2, 2, 0, 0, 1, 1, 2]"
"[583, 329, 65, 724, 419]","[0, 3, 0, 1, 1, 1, 1, 1, 2, 3, 0, 0, 2, 3, 0, 3, 0, 3, 0, 1, 0, 2, 2, 1, 0, 1, 3, 2, 3, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 0, 2, 0, 1, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 2, 3, 1, 0, 3, 2, 0, 3, 1, 0, 2, 3, 0, 2, 0, 1, 2, 2, 3, 2, 0, 1, 3, 3, 0, 0, 1, 3, 1, 3, 1, 3, 0, 3, 0, 2, 0]"
"[221, 21, 320]","[0, 3, 2, 3, 0, 0, 3, 0, 3, 2, 1, 2, 2, 3, 3, 0, 2, 2, 2, 3, 3, 1, 3, 2, 2, 0, 0, 3, 2, 3, 1, 0, 2, 2, 2, 0, 1, 3, 0, 2, 3, 0, 0, 3, 0, 1, 2, 0, 3, 0, 3, 2, 3, 2, 0, 3, 3, 0, 1, 1, 2, 3, 2, 2, 3, 0, 1, 3, 2, 3, 1, 0, 3, 0, 1, 0, 2, 0, 0, 2, 1, 0, 0, 3, 3, 3, 2, 3, 0, 3]"
"[373, 156, 89, 588]","[0, 3, 1, 1, 1, 1, 1, 0, 0, 1, 1, 3, 2, 0, 3, 3, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 1, 2, 0, 0, 1, 1, 1, 0, 3, 1, 0, 3, 1, 2, 3, 1, 0, 1, 0, 3, 0, 1, 2, 0, 3, 1, 3, 3, 3, 3, 2, 3, 0, 3, 2, 1, 0, 0, 0, 1, 2, 0, 0, 3, 3, 3, 3, 0, 1, 2, 3, 2, 2, 0, 1, 3, 3, 0, 0, 1, 3, 1, 1]"
"[487, 620, 587, 197, 278]","[2, 0, 2, 2, 0, 2, 0, 1, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 1, 2, 1, 1, 1, 3, 1, 0, 0, 3, 2, 0, 0, 0, 1, 1, 0, 0, 3, 1, 2, 3, 0, 0, 1, 3, 3, 0, 0, 0, 3, 3, 3, 0, 2, 0, 0, 3, 3, 1, 2, 0, 3, 1, 2, 3, 0, 3, 0, 3, 0, 3, 2, 3, 0, 0, 3, 2, 2, 3, 3, 0, 1, 1, 0, 3, 1, 3, 3, 3, 2, 1]"
"[108, 194, 137, 376, 828]","[3, 2, 2, 3, 2, 2, 2, 3, 0, 3, 2, 0, 1, 3, 3, 3, 2, 3, 2, 1, 3, 1, 0, 1, 1, 2, 1, 0, 1, 2, 1, 0, 0, 3, 3, 2, 2, 1, 2, 1, 2, 2, 3, 1, 1, 0, 0, 0, 3, 0, 3, 3, 3, 2, 0, 3, 1, 0, 2, 3, 3, 2, 1, 0, 1, 2, 1, 1, 0, 0, 2, 0, 3, 3, 1, 2, 1, 3, 3, 3, 1, 3, 0, 3, 0, 0, 1, 2, 2, 0]"
"[736, 671]","[0, 2, 2, 1, 0, 1, 3, 1, 3, 1, 0, 1, 3, 3, 3, 1, 2, 0, 1, 0, 2, 2, 1, 3, 0, 0, 3, 1, 1, 1, 3, 2, 3, 2, 3, 0, 0, 3, 0, 0, 1, 0, 1, 3, 0, 1, 1, 0, 0, 0, 1, 0, 1, 3, 3, 2, 1, 2, 3, 0, 0, 2, 3, 3, 2, 1, 0, 2, 3, 2, 3, 0, 3, 3, 2, 1, 3, 2, 2, 0, 2, 2, 1, 2, 2, 3, 1, 0, 3, 1]"
"[662, 587]","[1, 0, 1, 0, 3, 3, 2, 1, 1, 2, 0, 0, 2, 3, 1, 3, 0, 3, 0, 1, 3, 0, 2, 1, 0, 3, 1, 1, 2, 0, 2, 2, 0, 0, 1, 1, 1, 1, 0, 2, 2, 1, 0, 1, 1, 3, 2, 1, 3, 2, 2, 1, 3, 3, 0, 0, 2, 0, 3, 2, 0, 3, 2, 1, 0, 1, 2, 0, 1, 1, 1, 0, 3, 2, 0, 1, 2, 3, 1, 3, 0, 2, 1, 2, 1, 0, 2, 0, 2, 3]"
[98],"[2, 0, 0, 1, 2, 0, 0, 1, 3, 3, 2, 3, 3, 1, 0, 1, 1, 1, 2, 2, 3, 3, 3, 1, 0, 1, 3, 2, 1, 3, 0, 2, 2, 2, 1, 3, 2, 3, 0, 2, 2, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 1, 2, 2, 3, 1, 2, 0, 2, 0, 0, 3, 0, 0, 0, 2, 1, 1, 1, 2, 2, 3, 1, 0, 0, 1, 2, 0, 3, 0, 3, 3, 3, 2, 0, 0, 3, 0, 2, 2]"
"[257, 742, 328]","[3, 0, 0, 3, 0, 2, 3, 0, 0, 1, 0, 2, 2, 1, 1, 3, 3, 2, 1, 2, 3, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 2, 3, 1, 2, 3, 0, 1, 1, 1, 3, 0, 2, 2, 2, 0, 1, 3, 1, 3, 3, 0, 1, 1, 1, 2, 2, 1, 3, 2, 0, 1, 3, 2, 0, 2, 3, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 0]"
"[19, 318]","[0, 2, 2, 1, 0, 2, 3, 3, 2, 2, 0, 3, 2, 2, 1, 1, 2, 0, 1, 1, 3, 3, 2, 2, 3, 3, 3, 0, 1, 2, 2, 2, 3, 2, 0, 2, 1, 0, 0, 0, 0, 1, 3, 1, 3, 0, 1, 1, 1, 0, 3, 1, 3, 2, 1, 3, 1, 1, 0, 2, 2, 2, 0, 3, 3, 0, 1, 0, 2, 0, 0, 0, 3, 1, 2, 1, 0, 2, 0, 3, 0, 3, 2, 1, 2, 0, 0, 3, 3, 2]"
"[5, 139, 857, 794, 668]","[3, 2, 2, 0, 1, 1, 0, 3, 1, 3, 3, 2, 0, 2, 1, 2, 0, 0, 0, 3, 3, 2, 0, 1, 1, 2, 3, 2, 3, 1, 2, 1, 0, 0, 1, 3, 2, 2, 0, 1, 3, 2, 0, 2, 2, 3, 1, 0, 2, 2, 3, 0, 2, 2, 2, 2, 0, 0, 2, 0, 1, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 3, 0, 2, 2, 3, 2, 1, 2, 1, 0, 0, 1, 2, 1, 3, 2, 1, 1, 1]"
"[676, 730]","[1, 0, 1, 3, 3, 3, 0, 0, 1, 1, 2, 3, 1, 1, 0, 0, 3, 1, 2, 3, 1, 1, 3, 2, 0, 1, 3, 3, 1, 3, 2, 1, 2, 3, 1, 3, 1, 0, 2, 3, 3, 3, 3, 3, 2, 2, 3, 1, 2, 2, 3, 3, 3, 2, 2, 0, 2, 0, 1, 1, 2, 2, 2, 0, 0, 3, 2, 3, 0, 0, 2, 2, 3, 1, 1, 0, 3, 3, 0, 1, 2, 0, 0, 1, 1, 3, 0, 0, 0, 3]"
[198],"[3, 0, 3, 2, 0, 0, 1, 1, 1, 1, 0, 2, 3, 3, 0, 0, 0, 2, 1, 2, 3, 3, 0, 1, 3, 2, 0, 0, 2, 2, 3, 3, 0, 3, 1, 3, 3, 1, 0, 2, 0, 0, 2, 2, 1, 0, 1, 2, 1, 3, 3, 1, 3, 3, 1, 1, 0, 0, 3, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2, 0, 3, 3, 2, 1, 3, 3, 0, 0, 2, 0, 2, 1, 1, 2, 2, 1, 0, 2, 1, 0]"
"[181, 42, 0, 256]","[0, 3, 3, 3, 3, 3, 2, 1, 0, 0, 0, 3, 0, 3, 1, 0, 3, 0, 1, 3, 1, 3, 0, 0, 2, 1, 3, 3, 0, 0, 2, 0, 3, 1, 0, 0, 2, 3, 1, 2, 3, 1, 1, 3, 1, 3, 1, 1, 0, 3, 1, 3, 2, 0, 1, 3, 2, 2, 3, 2, 1, 0, 1, 3, 0, 2, 0, 3, 0, 3, 2, 0, 1, 2, 3, 1, 0, 1, 3, 3, 0, 0, 2, 2, 3, 3, 3, 0, 3, 3]"
[276],"[0, 0, 2, 0, 2, 2, 0, 1, 3, 3, 0, 0, 3, 3, 1, 1, 2, 1, 3, 0, 1, 0, 2, 1, 3, 2, 2, 2, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 3, 1, 1, 2, 2, 0, 3, 1, 2, 0, 0, 1, 1, 2, 0, 0, 0, 3, 3, 1, 2, 2, 1, 0, 2, 3, 0, 2, 3, 1, 3, 1, 2, 1, 1, 2, 2, 1, 1, 1, 3, 2, 2, 2, 3, 0, 3, 1, 1, 2, 1, 0]"
"[798, 744]","[1, 1, 0, 3, 2, 3, 2, 2, 0, 0, 2, 2, 3, 3, 3, 1, 0, 2, 3, 3, 0, 0, 3, 0, 1, 2, 1, 0, 1, 2, 1, 0, 2, 1, 1, 1, 3, 0, 3, 0, 3, 0, 1, 1, 3, 2, 3, 3, 0, 1, 1, 1, 1, 2, 2, 1, 3, 2, 2, 2, 1, 2, 0, 1, 0, 1, 0, 3, 2, 1, 0, 2, 0, 0, 1, 0, 0, 1, 1, 3, 2, 3, 1, 0, 3, 2, 1, 1, 0, 1]"
"[18, 395, 639]","[0, 0, 1, 2, 0, 3, 1, 1, 3, 3, 1, 3, 3, 3, 2, 0, 1, 2, 3, 2, 1, 0, 2, 2, 2, 0, 1, 0, 2, 1, 0, 1, 3, 3, 3, 2, 1, 2, 3, 0, 1, 2, 1, 2, 2, 3, 2, 1, 0, 3, 2, 2, 0, 2, 2, 2, 3, 1, 2, 0, 0, 3, 1, 3, 0, 3, 3, 3, 3, 1, 1, 1, 3, 0, 3, 1, 1, 0, 1, 0, 0, 2, 3, 1, 0, 1, 3, 2, 3, 2]"
[221],"[1, 0, 3, 2, 2, 0, 1, 1, 1, 3, 3, 0, 2, 0, 0, 1, 1, 0, 0, 3, 0, 1, 2, 0, 1, 0, 2, 0, 0, 1, 2, 2, 0, 3, 1, 0, 1, 2, 1, 2, 0, 0, 1, 3, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 0, 3, 2, 2, 1, 0, 3, 2, 2, 3, 0, 1, 3, 0, 2, 3, 3, 2, 3, 3, 0, 2, 0, 2, 3, 1, 2, 2, 1, 3, 2, 2, 1, 0, 3]"
"[133, 712]","[0, 3, 0, 1, 3, 0, 0, 0, 2, 3, 2, 1, 1, 2, 0, 3, 2, 0, 0, 2, 0, 1, 0, 2, 1, 2, 2, 2, 0, 3, 3, 1, 2, 3, 0, 0, 0, 3, 1, 0, 3, 3, 3, 2, 3, 3, 2, 1, 2, 3, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 2, 0, 3, 3, 3, 3, 2, 2, 0, 2, 2, 3, 0, 3, 2, 2, 0, 1, 2, 0, 1, 0, 3, 1, 0, 2, 3, 1, 2]"
"[370, 11]","[3, 1, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 1, 3, 2, 0, 0, 1, 3, 0, 2, 3, 3, 2, 3, 3, 3, 0, 1, 0, 2, 3, 3, 0, 1, 0, 3, 2, 3, 3, 1, 0, 2, 2, 0, 2, 3, 1, 0, 3, 1, 1, 3, 3, 1, 0, 1, 0, 0, 0, 0, 2, 3, 1, 2, 1, 2, 0, 2, 1, 0, 2, 2, 2, 1, 3, 1, 0, 1, 1, 0, 0, 3, 2, 1, 1, 1, 1, 0, 2]"
[107],"[3, 3, 2, 0, 1, 2, 3, 2, 0, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 2, 3, 2, 0, 0, 0, 3, 1, 2, 1, 3, 1, 3, 1, 2, 2, 3, 1, 3, 0, 0, 3, 2, 0, 2, 3, 3, 2, 0, 2, 0, 2, 3, 2, 1, 3, 3, 1, 3, 1, 1, 1, 2, 1, 3, 0, 3, 3, 0, 3, 2, 3, 0, 0, 1, 1, 2, 2, 2, 2, 3, 3, 0, 2, 3, 2, 1, 3, 0, 2, 2]"
"[241, 246, 823]","[1, 1, 3, 2, 0, 1, 3, 3, 3, 1, 3, 3, 2, 3, 0, 3, 0, 3, 0, 0, 3, 0, 2, 2, 2, 0, 2, 3, 0, 2, 2, 1, 2, 3, 1, 1, 3, 0, 2, 1, 3, 0, 3, 2, 3, 0, 3, 1, 2, 1, 1, 2, 2, 2, 1, 0, 2, 3, 2, 1, 3, 0, 1, 3, 1, 3, 3, 3, 1, 1, 2, 2, 2, 0, 3, 2, 3, 1, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0, 0]"
"[745, 238, 399]","[0, 0, 3, 3, 0, 2, 0, 2, 2, 2, 2, 3, 3, 3, 3, 1, 3, 3, 0, 2, 2, 1, 3, 1, 3, 1, 3, 2, 0, 3, 3, 2, 0, 0, 1, 2, 0, 3, 0, 2, 2, 0, 2, 0, 3, 1, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 0, 0, 0, 2, 1, 1, 0, 0, 2, 1, 0, 1, 2, 0, 2, 2, 0, 1, 0, 2, 0, 1, 2, 0, 2, 3, 2, 0, 0, 0, 3, 2, 2]"
"[100, 680]","[2, 0, 3, 3, 0, 3, 3, 0, 0, 0, 3, 2, 2, 3, 0, 0, 1, 0, 1, 0, 1, 0, 3, 1, 0, 0, 2, 0, 2, 1, 1, 3, 3, 0, 2, 3, 0, 3, 1, 1, 1, 3, 2, 2, 0, 3, 0, 2, 3, 3, 1, 3, 3, 2, 2, 1, 0, 2, 0, 1, 1, 0, 2, 3, 0, 2, 3, 3, 1, 3, 1, 0, 3, 2, 2, 2, 3, 3, 1, 2, 2, 0, 1, 0, 3, 2, 0, 1, 0, 0]"
"[101, 492]","[1, 0, 1, 3, 0, 0, 0, 3, 2, 3, 3, 3, 1, 0, 3, 1, 0, 3, 0, 0, 0, 3, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 3, 2, 2, 0, 3, 3, 1, 3, 0, 3, 0, 3, 1, 1, 1, 0, 3, 1, 0, 3, 1, 2, 2, 1, 0, 0, 1, 2, 3, 1, 3, 1, 0, 1, 3, 1, 0, 3, 2, 1, 1, 2, 0, 0, 3, 2, 1, 0, 3, 2, 3, 0, 3, 1, 2, 0]"
"[58, 538, 159]","[1, 1, 0, 3, 0, 3, 2, 1, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3, 2, 1, 2, 0, 3, 1, 3, 0, 3, 1, 2, 1, 3, 0, 1, 3, 1, 1, 3, 0, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 1, 2, 3, 1, 2, 3, 0, 0, 2, 2, 3, 2, 1, 1, 3, 0, 2, 2, 1, 2, 2, 0, 0, 1, 1, 3, 1, 3, 0, 0, 3, 2, 3, 0, 2, 1, 2, 0, 1, 3, 3]"
"[623, 540, 333, 304]","[0, 1, 2, 2, 1, 2, 3, 1, 1, 0, 2, 3, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 3, 3, 3, 0, 2, 2, 1, 1, 2, 2, 1, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 2, 1, 2, 0, 3, 1, 2, 3, 3, 3, 0, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 0, 2, 2, 1, 0]"
"[123, 8, 543]","[3, 1, 2, 1, 2, 0, 0, 3, 1, 3, 0, 1, 0, 2, 2, 3, 2, 2, 2, 1, 3, 2, 0, 3, 1, 2, 2, 2, 0, 2, 2, 2, 3, 2, 3, 2, 0, 3, 1, 1, 0, 2, 3, 1, 1, 1, 1, 2, 0, 2, 0, 0, 3, 2, 0, 1, 0, 2, 2, 2, 2, 2, 0, 2, 1, 0, 0, 2, 0, 0, 3, 2, 3, 1, 1, 3, 0, 2, 0, 2, 3, 1, 2, 1, 3, 2, 2, 1, 2, 1]"
[368],"[2, 1, 1, 0, 1, 0, 0, 1, 2, 0, 3, 3, 3, 0, 1, 0, 0, 0, 3, 1, 1, 0, 0, 3, 3, 1, 3, 2, 3, 2, 2, 2, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 3, 1, 2, 2, 3, 2, 2, 1, 1, 0, 2, 2, 3, 1, 1, 2, 3, 3, 1, 1, 0, 0, 1, 0, 3, 3, 1, 3, 1, 3, 3, 0, 3, 1, 0, 2, 1, 2, 1, 2, 1, 1]"
"[61, 6]","[3, 1, 3, 0, 3, 2, 1, 0, 0, 0, 2, 0, 1, 0, 2, 0, 0, 3, 0, 3, 1, 1, 1, 1, 0, 3, 0, 0, 3, 0, 3, 1, 0, 3, 0, 1, 3, 2, 2, 1, 0, 0, 3, 1, 3, 1, 0, 3, 3, 2, 1, 2, 1, 0, 2, 0, 0, 2, 2, 2, 1, 1, 3, 2, 3, 1, 1, 0, 1, 3, 3, 2, 1, 1, 0, 2, 3, 3, 3, 0, 0, 0, 3, 0, 1, 3, 0, 2, 3, 3]"
"[339, 348]","[2, 3, 3, 0, 1, 1, 1, 2, 2, 1, 2, 0, 2, 0, 2, 3, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2, 1, 2, 2, 1, 0, 1, 0, 0, 3, 0, 0, 1, 3, 3, 1, 2, 0, 1, 1, 2, 1, 2, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 2, 3, 2, 1, 0, 3, 3, 1, 2, 3, 1, 0, 1, 3, 3, 2, 2, 1, 1, 0, 2, 0, 3, 2, 3]"
[720],"[3, 1, 1, 2, 3, 0, 0, 3, 2, 2, 0, 2, 2, 2, 0, 2, 1, 0, 2, 2, 1, 3, 0, 1, 1, 0, 2, 2, 1, 1, 0, 3, 2, 2, 1, 2, 2, 3, 1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 1, 3, 3, 2, 1, 0, 3, 0, 2, 2, 1, 0, 3, 0, 3, 3, 1, 3, 1, 0, 3, 0, 2, 1, 2, 2, 3, 2, 3, 2, 0, 3, 1, 1, 1, 3, 2, 2, 1, 2, 3, 1]"
"[687, 667]","[0, 1, 3, 3, 1, 2, 3, 0, 0, 3, 3, 1, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 0, 1, 2, 1, 0, 3, 1, 0, 0, 3, 0, 1, 3, 0, 3, 3, 1, 0, 2, 3, 3, 0, 1, 2, 1, 3, 1, 1, 0, 1, 3, 2, 1, 3, 0, 3, 2, 1, 0, 2, 2, 0, 0, 2, 2, 1, 0, 3, 0, 0, 3, 0, 3, 2, 3, 2, 2, 1, 0, 1, 1, 3, 2, 2, 2, 2, 3, 3]"
[253],"[3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 1, 0, 2, 1, 1, 3, 1, 0, 3, 2, 2, 1, 2, 0, 2, 3, 2, 2, 2, 3, 1, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 3, 2, 0, 2, 2, 0, 3, 2, 3, 0, 2, 0, 2, 3, 3, 1, 3, 1, 0, 0, 3, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 3, 1, 3, 3, 0, 3, 2, 0, 2, 3, 0, 1, 2, 3, 3, 3, 3, 1]"
[749],"[3, 2, 0, 3, 3, 2, 3, 1, 3, 2, 3, 1, 1, 1, 3, 0, 2, 1, 2, 1, 1, 1, 2, 0, 0, 0, 2, 1, 2, 3, 2, 3, 2, 2, 1, 0, 0, 0, 2, 1, 1, 3, 2, 0, 2, 0, 1, 1, 2, 3, 3, 1, 1, 1, 2, 0, 2, 3, 1, 2, 0, 1, 1, 3, 2, 1, 3, 0, 0, 0, 3, 3, 3, 2, 0, 2, 2, 3, 1, 3, 1, 3, 2, 0, 0, 0, 0, 2, 3, 3]"
"[124, 589, 555, 397]","[1, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2, 0, 3, 1, 1, 1, 1, 3, 1, 1, 3, 2, 0, 2, 1, 3, 2, 2, 3, 3, 2, 0, 1, 0, 0, 0, 3, 3, 2, 3, 0, 3, 3, 1, 0, 0, 3, 2, 2, 2, 2, 3, 1, 2, 1, 0, 1, 1, 1, 1, 2, 0, 3, 3, 3, 2, 0, 2, 1, 2, 3, 1, 1, 1, 0, 3, 2, 1, 3, 1, 0, 3, 2, 2, 2, 0, 2, 0, 1, 3]"
[817],"[0, 3, 2, 1, 2, 0, 3, 0, 2, 0, 1, 2, 0, 3, 0, 3, 2, 1, 1, 3, 0, 1, 3, 3, 1, 2, 0, 1, 1, 2, 0, 0, 2, 3, 1, 0, 3, 1, 3, 1, 3, 3, 0, 2, 3, 3, 0, 3, 0, 1, 2, 2, 0, 0, 0, 3, 1, 1, 0, 0, 1, 3, 0, 2, 1, 1, 0, 1, 0, 0, 2, 0, 3, 3, 3, 2, 1, 3, 1, 1, 0, 1, 3, 1, 0, 3, 0, 1, 2, 0]"
"[424, 387]","[0, 2, 3, 1, 3, 2, 0, 0, 0, 0, 3, 2, 0, 2, 0, 2, 1, 2, 3, 0, 2, 0, 3, 1, 0, 0, 0, 1, 1, 0, 1, 3, 0, 3, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2, 3, 1, 3, 0, 2, 1, 0, 0, 3, 3, 2, 0, 1, 0, 2, 0, 1, 1, 2, 3, 1, 2, 3, 3, 0, 3, 3, 2, 0, 0, 2, 2, 1, 2, 3, 2, 0, 2, 1, 0, 2, 0, 0, 1, 1, 2]"
"[413, 81, 409, 56, 659]","[2, 0, 3, 3, 2, 1, 3, 0, 2, 3, 3, 2, 2, 2, 2, 2, 1, 3, 1, 3, 2, 0, 2, 2, 2, 0, 3, 3, 2, 0, 0, 3, 1, 0, 2, 2, 2, 1, 0, 0, 0, 2, 3, 3, 1, 0, 0, 3, 3, 0, 1, 2, 2, 1, 0, 3, 0, 0, 2, 3, 1, 1, 3, 1, 2, 0, 1, 3, 2, 1, 1, 3, 0, 3, 0, 3, 0, 3, 1, 3, 1, 3, 3, 1, 2, 0, 0, 1, 2, 1]"
"[738, 320, 162]","[0, 0, 1, 1, 3, 1, 3, 2, 3, 1, 0, 2, 3, 3, 3, 2, 1, 0, 0, 0, 1, 1, 0, 2, 0, 1, 3, 2, 1, 2, 3, 2, 2, 3, 2, 3, 2, 3, 1, 0, 2, 0, 3, 0, 0, 2, 1, 2, 3, 2, 3, 3, 0, 1, 0, 2, 2, 1, 3, 2, 3, 2, 1, 1, 2, 1, 3, 1, 3, 0, 3, 0, 1, 3, 3, 0, 0, 3, 0, 3, 3, 0, 0, 1, 3, 0, 1, 2, 2, 2]"
[279],"[1, 1, 2, 3, 0, 1, 0, 2, 2, 2, 0, 3, 3, 3, 0, 2, 3, 0, 3, 3, 2, 1, 1, 3, 2, 1, 0, 2, 0, 1, 1, 0, 1, 0, 2, 3, 1, 2, 0, 0, 3, 1, 0, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 3, 3, 1, 0, 3, 0, 2, 0, 3, 2, 0, 3, 3, 0, 2, 2, 2, 0, 3, 0, 3, 2, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 2, 2, 3, 0]"
"[21, 62, 363, 198, 613]","[2, 0, 3, 3, 2, 1, 0, 0, 1, 2, 2, 0, 1, 3, 3, 3, 0, 3, 1, 1, 3, 2, 3, 0, 2, 2, 3, 0, 0, 3, 3, 3, 2, 2, 1, 0, 1, 1, 3, 2, 0, 0, 3, 3, 0, 3, 1, 2, 3, 3, 2, 3, 1, 0, 1, 1, 2, 3, 1, 2, 2, 2, 0, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 0, 0, 0, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 1, 1, 0]"
[319],"[3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 2, 2, 1, 2, 0, 3, 0, 2, 1, 3, 1, 0, 0, 1, 2, 0, 0, 2, 3, 0, 0, 2, 3, 2, 0, 1, 2, 2, 0, 2, 1, 1, 0, 0, 3, 1, 1, 2, 3, 1, 0, 1, 2, 3, 2, 0, 2, 3, 3, 2, 1, 0, 3, 1, 0, 1, 2, 2, 3, 1, 0, 0, 0, 1, 3, 3, 2, 0, 3, 1, 2, 1, 0, 0, 1, 0, 2, 2, 0, 3]"
