fav_partners,project_prefs
"[59, 171, 198]","[2, 3, 2, 0, 2, 3, 1, 1, 1, 3, 2, 3, 1, 3, 3, 3, 0, 2, 3, 0, 1, 2, 3, 0, 3, 0, 0, 0, 1, 3, 3, 3, 1, 2, 2, 3, 3, 0, 0, 3, 1, 3, 3, 2, 0, 1, 2, 1, 3, 3, 0, 3, 2, 1, 0, 1, 0, 2, 3, 3, 2, 1, 0, 3, 2, 3, 2, 3, 3, 1, 3, 0, 2, 3, 0, 2, 2, 0, 0, 2, 3, 0, 3, 3, 3, 3, 2, 0, 3, 3]"
[896],"[0, 1, 3, 0, 0, 1, 1, 1, 3, 2, 1, 1, 0, 2, 2, 3, 1, 0, 3, 2, 2, 2, 1, 2, 1, 1, 1, 0, 3, 0, 0, 3, 2, 0, 2, 3, 3, 3, 1, 1, 3, 0, 1, 0, 1, 2, 0, 0, 1, 2, 0, 3, 1, 2, 0, 3, 0, 0, 1, 0, 0, 2, 2, 3, 0, 2, 0, 1, 0, 0, 3, 2, 0, 0, 2, 3, 1, 2, 1, 3, 2, 2, 2, 0, 3, 0, 1, 1, 0, 1]"
"[79, 217, 348, 140, 488]","[1, 3, 3, 3, 2, 3, 2, 3, 0, 3, 2, 0, 2, 3, 3, 0, 0, 3, 1, 2, 0, 1, 2, 1, 1, 3, 1, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 1, 2, 0, 0, 3, 1, 3, 0, 3, 3, 2, 3, 2, 2, 2, 3, 1, 1, 1, 0, 0, 3, 0, 0, 1, 0, 0, 3, 0, 3, 0, 2, 2, 1, 1, 0, 3, 2, 2, 2, 0, 2, 0, 0, 3, 1, 1, 0, 1, 1, 0, 1]"
"[305, 841]","[2, 3, 2, 0, 1, 1, 3, 2, 1, 3, 3, 3, 1, 0, 2, 0, 1, 1, 1, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 0, 0, 0, 3, 1, 1, 2, 1, 3, 1, 3, 1, 0, 1, 2, 2, 3, 0, 0, 2, 3, 0, 2, 1, 2, 0, 3, 1, 2, 0, 2, 0, 1, 1, 2, 2, 2, 2, 0, 2, 1, 2, 1, 2, 3, 1, 0, 0, 0, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 1, 1]"
"[416, 652, 292, 589]","[3, 0, 3, 3, 1, 0, 2, 2, 3, 3, 1, 2, 0, 3, 3, 1, 3, 3, 1, 3, 0, 0, 3, 2, 2, 1, 2, 0, 0, 0, 2, 3, 1, 2, 3, 3, 0, 2, 0, 1, 1, 1, 1, 3, 0, 2, 3, 3, 0, 1, 0, 0, 0, 0, 2, 0, 1, 2, 0, 3, 2, 3, 3, 0, 0, 0, 1, 0, 3, 0, 3, 2, 3, 2, 3, 0, 1, 3, 0, 3, 1, 2, 0, 3, 2, 3, 0, 3, 3, 1]"
"[898, 492, 186, 662]","[2, 0, 2, 1, 1, 2, 3, 0, 2, 2, 2, 2, 1, 0, 2, 3, 2, 3, 1, 1, 1, 3, 3, 2, 2, 0, 0, 0, 3, 0, 3, 2, 3, 0, 1, 0, 2, 3, 1, 2, 3, 3, 1, 3, 3, 1, 3, 0, 0, 0, 3, 0, 1, 1, 0, 3, 0, 1, 1, 1, 1, 2, 0, 3, 1, 0, 0, 3, 0, 3, 0, 3, 1, 0, 1, 3, 3, 1, 0, 0, 3, 1, 0, 0, 3, 0, 1, 2, 0, 3]"
"[85, 36, 747, 874]","[1, 2, 0, 0, 1, 2, 1, 0, 0, 0, 3, 1, 3, 1, 1, 2, 2, 3, 3, 0, 1, 2, 2, 3, 1, 0, 0, 0, 0, 3, 3, 3, 3, 0, 3, 3, 3, 1, 0, 0, 0, 3, 3, 2, 1, 0, 3, 3, 1, 2, 2, 3, 0, 0, 0, 2, 1, 1, 1, 3, 3, 2, 1, 3, 2, 3, 2, 2, 0, 2, 2, 3, 2, 0, 1, 2, 1, 0, 3, 3, 3, 3, 0, 2, 3, 1, 3, 3, 3, 1]"
[273],"[1, 1, 1, 3, 2, 0, 2, 2, 3, 2, 1, 2, 2, 2, 2, 0, 3, 2, 1, 1, 3, 3, 0, 2, 3, 3, 0, 1, 0, 2, 0, 0, 3, 2, 2, 0, 1, 2, 3, 2, 0, 1, 2, 1, 0, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 1, 2, 2, 3, 0, 0, 3, 0, 0, 3, 3, 2, 0, 1, 3, 0, 0, 3, 3, 3, 2, 3, 0, 3, 1, 0, 1]"
"[260, 110]","[1, 0, 3, 1, 2, 3, 3, 3, 0, 0, 2, 3, 3, 3, 0, 1, 3, 1, 1, 3, 3, 3, 2, 2, 0, 0, 0, 2, 2, 1, 1, 3, 1, 3, 1, 1, 2, 3, 0, 0, 0, 0, 1, 1, 2, 1, 2, 1, 3, 2, 1, 0, 1, 3, 1, 1, 1, 1, 0, 3, 0, 2, 3, 1, 1, 0, 3, 2, 1, 2, 0, 2, 0, 2, 1, 3, 0, 0, 1, 0, 2, 0, 2, 3, 3, 2, 1, 3, 2, 3]"
"[95, 818, 285, 671, 324]","[1, 1, 0, 3, 1, 3, 1, 0, 2, 3, 3, 0, 2, 2, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 3, 0, 2, 1, 1, 2, 0, 1, 3, 1, 3, 0, 1, 2, 3, 2, 1, 1, 1, 0, 2, 3, 2, 0, 1, 0, 2, 0, 1, 2, 0, 1, 2, 3, 3, 3, 1, 3, 1, 0, 2, 3, 1, 2, 1, 1, 2, 3, 1, 3, 0, 2, 3, 2, 2, 0, 3, 1, 1, 3, 0, 2, 3, 1]"
"[212, 160, 321]","[1, 0, 1, 3, 0, 3, 0, 0, 0, 2, 0, 1, 1, 3, 3, 1, 3, 1, 1, 3, 1, 2, 0, 0, 1, 3, 1, 0, 3, 2, 3, 0, 3, 1, 1, 0, 0, 2, 3, 3, 2, 2, 3, 2, 2, 3, 1, 0, 2, 2, 0, 3, 3, 3, 1, 3, 0, 3, 0, 2, 0, 0, 3, 1, 3, 3, 3, 1, 3, 0, 2, 0, 3, 2, 0, 1, 0, 2, 2, 2, 3, 0, 1, 0, 0, 3, 1, 1, 1, 3]"
"[13, 738, 656, 7]","[2, 2, 3, 2, 1, 1, 1, 3, 3, 2, 2, 3, 2, 0, 3, 3, 1, 0, 2, 1, 2, 2, 0, 2, 1, 1, 3, 3, 0, 0, 1, 2, 2, 3, 2, 1, 2, 0, 2, 1, 2, 0, 3, 3, 3, 1, 3, 0, 3, 2, 2, 3, 3, 2, 2, 0, 2, 2, 2, 3, 3, 1, 2, 1, 3, 0, 0, 0, 1, 1, 3, 1, 2, 0, 0, 0, 1, 0, 1, 2, 1, 2, 0, 0, 3, 1, 1, 1, 2, 1]"
"[92, 803]","[0, 2, 1, 2, 3, 0, 2, 0, 0, 1, 1, 0, 3, 3, 3, 0, 0, 1, 0, 0, 0, 1, 3, 2, 3, 0, 1, 1, 2, 3, 3, 2, 3, 2, 0, 3, 2, 2, 1, 1, 0, 0, 3, 0, 0, 3, 3, 0, 1, 0, 0, 0, 1, 1, 0, 3, 2, 2, 3, 0, 2, 1, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 2, 0, 2, 0, 2, 1, 2, 0, 1, 0, 1]"
[148],"[2, 2, 0, 0, 1, 3, 2, 1, 3, 0, 2, 1, 1, 2, 1, 3, 0, 3, 1, 2, 2, 1, 3, 0, 3, 1, 3, 0, 1, 0, 1, 0, 2, 1, 0, 3, 3, 2, 2, 3, 0, 0, 2, 3, 2, 3, 1, 3, 0, 0, 0, 2, 1, 3, 1, 1, 3, 1, 0, 1, 2, 1, 2, 2, 0, 1, 0, 3, 2, 1, 0, 2, 0, 2, 3, 2, 0, 2, 2, 1, 0, 2, 0, 0, 0, 3, 0, 0, 3, 1]"
"[339, 535, 427]","[3, 1, 1, 0, 2, 3, 3, 3, 0, 3, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 2, 0, 3, 3, 2, 2, 2, 2, 3, 3, 1, 3, 0, 0, 1, 2, 0, 0, 0, 2, 1, 1, 3, 2, 0, 1, 3, 2, 0, 3, 2, 2, 2, 0, 3, 1, 1, 0, 0, 2, 0, 0, 1, 3, 3, 2, 2, 1, 0, 3, 1, 3, 0, 0, 3, 3, 3, 0, 1, 2, 1, 2, 0, 1, 0, 2, 0, 3, 2, 3]"
"[863, 147, 434, 209, 334]","[0, 0, 3, 3, 2, 3, 1, 3, 2, 0, 3, 0, 0, 3, 2, 3, 3, 0, 3, 3, 0, 0, 0, 3, 1, 1, 0, 0, 3, 0, 0, 3, 3, 3, 1, 3, 0, 2, 2, 3, 0, 1, 3, 1, 0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 0, 0, 1, 2, 0, 3, 2, 1, 1, 1, 3, 0, 3, 2, 2, 3, 2, 2, 0, 1, 0, 3, 0, 3, 1, 3, 2, 3, 0, 3, 3, 0, 0, 0, 3, 2]"
[25],"[2, 1, 0, 2, 3, 2, 0, 3, 1, 2, 0, 0, 3, 3, 0, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 2, 2, 1, 1, 1, 2, 0, 3, 2, 0, 0, 1, 2, 3, 3, 0, 3, 2, 3, 0, 1, 1, 1, 1, 1, 1, 3, 3, 2, 0, 2, 2, 2, 3, 3, 0, 2, 0, 1, 2, 2, 1, 2, 3, 1, 2, 2, 1, 3, 2, 2, 0, 0, 1, 3, 1, 1, 3, 0, 1]"
[803],"[0, 0, 1, 1, 3, 1, 2, 0, 3, 1, 2, 3, 0, 0, 0, 3, 2, 0, 2, 3, 3, 3, 1, 3, 0, 2, 1, 2, 3, 1, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 2, 2, 0, 2, 1, 3, 1, 2, 1, 3, 2, 0, 1, 3, 1, 3, 2, 2, 0, 0, 2, 3, 3, 2, 1, 3, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 3, 1, 0, 2, 1, 2, 1, 3, 0, 2, 3, 3]"
[203],"[3, 0, 3, 0, 3, 0, 1, 0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 2, 0, 1, 0, 1, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2, 2, 3, 0, 3, 1, 3, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 3, 3, 1, 0, 2, 3, 2, 2, 0, 1, 1, 0, 0, 3, 2, 0, 3, 3, 2, 0, 2, 3, 3, 3, 0, 1, 2, 2, 1, 0, 3, 3, 3, 1, 3, 1, 3]"
"[60, 322, 678, 509, 0]","[3, 0, 2, 3, 2, 0, 0, 1, 1, 1, 2, 2, 1, 1, 1, 3, 0, 3, 2, 0, 0, 0, 1, 2, 0, 3, 2, 2, 3, 3, 0, 3, 2, 3, 0, 2, 0, 0, 1, 2, 3, 1, 0, 2, 1, 3, 3, 2, 3, 0, 3, 1, 1, 3, 1, 3, 2, 2, 1, 0, 1, 3, 1, 3, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2, 0, 3, 0, 2, 2, 0, 3, 0, 1, 3]"
"[380, 525, 539, 550, 48]","[2, 2, 3, 1, 3, 2, 1, 3, 2, 3, 0, 2, 3, 2, 0, 0, 3, 0, 1, 1, 0, 1, 3, 2, 2, 3, 0, 1, 2, 2, 2, 0, 3, 0, 0, 0, 0, 3, 2, 0, 0, 3, 3, 1, 1, 3, 1, 1, 0, 0, 1, 3, 3, 3, 3, 1, 0, 0, 1, 2, 3, 3, 0, 0, 2, 0, 0, 2, 0, 1, 2, 1, 1, 1, 0, 0, 0, 3, 1, 3, 1, 1, 2, 1, 0, 2, 2, 2, 0, 0]"
"[171, 417, 333, 836, 89]","[0, 3, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 3, 2, 0, 2, 3, 0, 1, 1, 1, 3, 3, 2, 0, 2, 1, 1, 0, 1, 2, 0, 2, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 0, 1, 1, 1, 0, 1, 2, 0, 0, 3, 1, 2, 3, 3, 3, 1, 1, 0, 0, 0, 1, 2, 3, 0, 2, 0, 2, 1, 3, 1, 3, 2, 3, 0, 0, 3, 3, 3, 3, 0, 0, 2, 2, 3, 3, 3, 2]"
"[121, 494, 738, 613]","[3, 0, 2, 0, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 0, 0, 3, 1, 3, 1, 0, 2, 0, 1, 3, 0, 2, 3, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 3, 2, 3, 3, 0, 3, 3, 1, 3, 2, 3, 2, 2, 2, 1, 0, 0, 2, 3, 2, 1, 1, 2, 0, 1, 2, 0, 3, 3, 3, 2, 3, 2, 1, 3, 2, 0, 3, 2, 2, 3, 2, 0, 3, 2, 1, 3, 2]"
"[152, 76]","[2, 3, 1, 3, 2, 1, 3, 3, 0, 3, 2, 2, 3, 0, 0, 0, 3, 3, 0, 1, 1, 2, 1, 0, 2, 3, 2, 0, 1, 2, 1, 2, 3, 1, 3, 3, 0, 2, 2, 0, 3, 0, 0, 0, 1, 1, 3, 2, 3, 3, 3, 3, 2, 0, 0, 0, 0, 2, 0, 1, 1, 2, 3, 3, 0, 3, 0, 1, 2, 0, 1, 2, 0, 0, 0, 2, 2, 0, 3, 0, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2]"
[93],"[3, 2, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 2, 0, 2, 3, 1, 3, 3, 0, 1, 0, 1, 1, 3, 3, 3, 1, 2, 0, 3, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 3, 0, 0, 1, 3, 3, 3, 3, 0, 1, 3, 1, 0, 0, 3, 3, 3, 0, 2, 0, 3, 3, 1, 1, 1, 0, 1, 1, 0, 3, 1, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 1, 3, 1, 2, 3, 0, 2, 0]"
"[692, 837, 811, 832]","[3, 1, 2, 2, 3, 0, 0, 1, 1, 2, 2, 0, 1, 3, 2, 0, 1, 2, 2, 2, 1, 2, 3, 0, 0, 2, 0, 2, 3, 0, 0, 1, 1, 2, 3, 0, 0, 1, 3, 0, 3, 3, 3, 1, 3, 1, 1, 3, 0, 2, 2, 3, 0, 2, 3, 3, 2, 0, 0, 2, 1, 2, 3, 1, 0, 1, 0, 3, 3, 0, 3, 0, 3, 1, 0, 0, 0, 3, 3, 1, 3, 2, 0, 3, 1, 2, 3, 1, 2, 3]"
"[438, 324, 257, 223]","[2, 0, 0, 0, 3, 3, 1, 1, 0, 2, 0, 0, 2, 2, 0, 3, 2, 1, 1, 0, 0, 1, 1, 3, 2, 0, 2, 3, 2, 3, 2, 0, 0, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 1, 1, 2, 0, 3, 1, 3, 1, 1, 3, 2, 3, 2, 2, 2, 0, 3, 1, 1, 0, 3, 2, 2, 3, 2, 0, 3, 1, 0, 3, 0, 0, 0, 3, 0, 1, 2, 0, 1, 2, 3, 3, 2, 3, 0, 3, 3]"
"[61, 139, 296]","[3, 0, 1, 2, 3, 3, 0, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 3, 0, 2, 1, 3, 1, 3, 0, 3, 3, 3, 0, 3, 0, 0, 1, 0, 2, 0, 0, 3, 3, 0, 1, 3, 1, 1, 3, 2, 1, 1, 2, 2, 3, 1, 3, 0, 3, 3, 2, 0, 0, 0, 3, 1, 1, 0, 0, 1, 1, 2, 1, 2, 0, 2, 2, 0, 2, 1, 2, 0, 3, 0, 3, 0, 1, 1, 2, 2, 2, 2, 1, 1]"
"[73, 894, 725]","[1, 3, 1, 0, 0, 0, 1, 0, 3, 2, 0, 2, 1, 0, 2, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 2, 1, 0, 1, 2, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 1, 1, 3, 0, 0, 3, 1, 2, 1, 1, 2, 3, 2, 0, 3, 2, 2, 1, 3, 2, 1, 1, 2, 0, 2, 1, 2, 2, 3, 3, 1, 0, 3, 1, 1, 0, 2, 1, 3, 0, 2, 3, 0, 2, 3, 0, 2, 2, 0]"
"[126, 580]","[0, 3, 3, 2, 2, 0, 2, 1, 3, 1, 1, 1, 2, 1, 0, 0, 3, 0, 3, 3, 2, 1, 3, 0, 0, 0, 1, 3, 3, 1, 3, 2, 3, 2, 3, 1, 3, 1, 3, 2, 0, 1, 3, 0, 1, 2, 2, 2, 2, 1, 2, 0, 1, 1, 0, 3, 0, 1, 0, 0, 2, 2, 0, 1, 3, 0, 3, 1, 2, 3, 3, 2, 2, 3, 0, 0, 2, 2, 3, 2, 3, 2, 2, 1, 1, 0, 3, 1, 1, 2]"
[741],"[1, 3, 0, 1, 3, 1, 2, 0, 1, 1, 0, 0, 3, 2, 3, 3, 1, 2, 2, 1, 2, 1, 1, 0, 1, 0, 2, 1, 0, 3, 1, 3, 1, 1, 3, 1, 3, 0, 1, 0, 2, 0, 3, 1, 1, 3, 2, 1, 2, 0, 2, 0, 3, 1, 2, 2, 3, 0, 3, 2, 3, 3, 0, 2, 2, 2, 2, 0, 3, 3, 2, 1, 1, 3, 2, 2, 1, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 3, 1, 1]"
"[581, 436]","[1, 3, 1, 0, 1, 2, 1, 0, 2, 2, 0, 2, 1, 3, 1, 3, 1, 1, 3, 2, 3, 1, 1, 3, 1, 2, 1, 3, 1, 1, 1, 0, 3, 0, 3, 3, 2, 3, 2, 0, 0, 3, 1, 3, 0, 2, 3, 1, 1, 3, 1, 2, 3, 2, 0, 3, 2, 3, 3, 1, 2, 3, 1, 2, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 3, 1, 1, 3, 3, 2, 3, 0, 0, 0, 2, 0, 3, 2, 0, 0]"
"[782, 149]","[2, 1, 2, 0, 3, 3, 0, 3, 2, 3, 0, 3, 2, 3, 3, 2, 1, 2, 2, 0, 1, 0, 0, 3, 3, 1, 1, 0, 3, 1, 3, 3, 3, 3, 0, 2, 1, 3, 2, 1, 3, 2, 1, 3, 2, 0, 3, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 3, 0, 0, 3, 0, 2, 3, 2, 3, 0, 0, 0, 0, 1, 1, 1, 2, 3, 0, 3, 0, 3, 2, 0, 2, 2, 2, 1, 0, 2, 2, 0]"
"[233, 840, 459]","[1, 1, 3, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 1, 1, 2, 0, 3, 3, 2, 1, 1, 0, 3, 3, 1, 0, 3, 2, 3, 3, 3, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 3, 1, 0, 0, 3, 3, 1, 1, 3, 1, 3, 3, 2, 3, 1, 0, 1, 2, 3, 0, 0, 3, 2, 3, 2, 2, 0, 2, 2, 3, 1, 2, 3, 0, 3, 0, 3, 0, 3, 3, 3, 1, 3, 1, 3, 3, 2, 1]"
"[235, 91, 297]","[2, 2, 0, 2, 3, 3, 0, 3, 2, 0, 3, 3, 0, 0, 3, 0, 2, 2, 2, 2, 2, 1, 3, 2, 0, 1, 1, 3, 3, 3, 0, 0, 0, 2, 3, 2, 1, 1, 1, 1, 2, 0, 0, 0, 0, 3, 2, 1, 1, 1, 3, 3, 3, 2, 3, 0, 1, 0, 1, 1, 0, 0, 3, 3, 0, 3, 0, 2, 3, 0, 1, 3, 3, 1, 1, 0, 2, 0, 0, 2, 2, 1, 0, 3, 1, 0, 2, 1, 1, 2]"
"[48, 294, 455, 851]","[0, 2, 3, 3, 3, 2, 2, 3, 2, 0, 1, 2, 2, 2, 2, 0, 3, 1, 1, 2, 3, 0, 2, 2, 1, 3, 1, 0, 0, 2, 3, 1, 3, 2, 2, 1, 1, 3, 2, 0, 3, 3, 3, 1, 1, 3, 0, 3, 3, 0, 3, 0, 1, 3, 3, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 0, 2, 3, 2, 2, 3, 0, 1, 0, 1, 3, 2, 3, 0, 3, 0, 1, 3, 2, 1, 3, 1]"
"[249, 795, 442, 417, 583]","[2, 3, 1, 3, 1, 3, 2, 2, 1, 3, 0, 3, 0, 2, 2, 0, 1, 1, 3, 2, 1, 1, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 2, 2, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 2, 1, 3, 0, 0, 0, 2, 1, 3, 1, 3, 1, 0, 3, 1, 1, 2, 0, 0, 3, 0, 1, 1, 2, 3, 0, 2, 1, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0, 0, 3, 2, 3, 3, 1, 0]"
"[368, 662, 305, 517, 353]","[0, 3, 2, 1, 0, 0, 2, 1, 2, 3, 0, 0, 1, 2, 3, 0, 3, 0, 1, 3, 0, 2, 0, 2, 2, 0, 0, 2, 1, 3, 0, 0, 3, 0, 1, 2, 3, 2, 0, 0, 1, 0, 1, 2, 3, 3, 0, 0, 2, 1, 1, 1, 1, 3, 0, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 0, 0, 3, 1, 3, 0, 0, 2, 2, 2, 3, 3, 0]"
"[367, 747, 788]","[2, 3, 1, 2, 3, 1, 1, 0, 0, 0, 0, 0, 3, 2, 2, 3, 1, 1, 3, 2, 2, 0, 0, 0, 1, 1, 2, 1, 2, 2, 3, 0, 2, 2, 0, 1, 0, 1, 0, 3, 0, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 0, 1, 2, 2, 3, 2, 3, 1, 0, 2, 3, 2, 3, 2, 3, 1, 2, 3, 1, 3, 3, 0, 0, 3, 3, 0, 1, 2, 0, 0, 2, 2, 2, 0, 0, 2, 3, 0, 2]"
[458],"[2, 0, 2, 1, 2, 2, 0, 0, 1, 0, 2, 2, 1, 0, 2, 3, 2, 3, 1, 3, 1, 3, 1, 2, 3, 0, 0, 0, 3, 3, 0, 2, 3, 0, 3, 0, 2, 3, 0, 2, 3, 3, 1, 3, 3, 1, 3, 0, 0, 0, 3, 0, 1, 3, 0, 3, 2, 1, 1, 1, 1, 2, 1, 3, 1, 3, 1, 3, 0, 3, 0, 3, 1, 0, 1, 1, 3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 1, 2, 0, 3]"
"[596, 152, 210]","[2, 2, 3, 3, 2, 3, 3, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 1, 2, 3, 3, 3, 0, 2, 1, 3, 2, 3, 0, 1, 2, 1, 1, 3, 0, 3, 0, 1, 2, 3, 0, 3, 1, 1, 1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 0, 2, 0, 1, 2, 1, 0, 0, 1, 0, 2, 0, 0, 1, 0, 3, 0, 3, 3, 3, 0, 3, 0, 0, 2, 3, 3, 0, 1, 2, 1, 1, 1, 1, 3]"
"[418, 475, 573]","[2, 3, 2, 0, 1, 3, 2, 1, 2, 3, 3, 2, 0, 3, 0, 3, 1, 2, 3, 3, 0, 3, 2, 1, 3, 2, 1, 1, 3, 0, 3, 3, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 2, 2, 0, 2, 1, 3, 3, 2, 0, 1, 0, 0, 1, 2, 2, 0, 1, 2, 0, 3, 2, 0, 2, 1, 3, 1, 0, 0, 2, 3, 3, 0, 1, 0, 3, 3, 1, 0, 3, 2, 0, 2, 0]"
"[400, 637]","[2, 2, 3, 3, 2, 0, 2, 1, 2, 2, 0, 2, 3, 3, 1, 2, 3, 3, 3, 2, 1, 3, 3, 3, 0, 1, 0, 0, 2, 0, 3, 0, 3, 3, 1, 0, 2, 3, 0, 0, 1, 0, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 0, 0, 1, 0, 1, 2, 3, 0, 0, 1, 1, 2, 2, 1, 3, 0, 0, 3, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 3, 2, 0, 0, 3, 1, 3]"
"[133, 405]","[3, 3, 0, 1, 3, 2, 1, 1, 0, 2, 3, 3, 3, 1, 1, 0, 0, 3, 2, 3, 3, 2, 0, 3, 2, 0, 2, 1, 3, 1, 3, 3, 2, 1, 3, 1, 1, 3, 0, 1, 0, 0, 3, 1, 2, 1, 3, 2, 0, 1, 0, 0, 2, 3, 2, 2, 1, 0, 2, 2, 0, 0, 0, 1, 2, 3, 3, 0, 3, 3, 2, 2, 0, 2, 2, 0, 1, 0, 1, 3, 2, 2, 1, 0, 1, 1, 2, 3, 2, 2]"
"[22, 468, 440, 829, 383]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 3, 3, 0, 3, 0, 3, 2, 2, 3, 1, 0, 0, 2, 1, 3, 0, 3, 0, 3, 1, 3, 2, 2, 0, 3, 1, 0, 0, 3, 0, 3, 3, 1, 0, 3, 0, 1, 0, 1, 3, 3, 2, 0, 2, 2, 0, 1, 3, 0, 3, 3, 2, 3, 0, 3, 2, 3, 0, 1, 2, 1, 0, 0, 0, 0, 0, 3, 2, 1, 3, 3, 3, 2, 0, 3, 3, 3, 3, 2, 0, 2]"
"[76, 842, 190, 290]","[3, 1, 3, 2, 3, 2, 3, 2, 0, 3, 3, 3, 1, 3, 0, 2, 3, 1, 0, 3, 1, 0, 3, 3, 3, 0, 0, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 1, 3, 0, 2, 0, 3, 2, 3, 3, 0, 1, 2, 1, 1, 2, 0, 0, 2, 3, 0, 1, 2, 1, 3, 1, 3, 2, 2, 3, 0, 1, 3, 3, 0, 2, 3, 2, 2, 0, 3, 2, 3, 0, 2, 3, 1, 3, 0, 2, 1, 1, 0, 2]"
"[248, 758, 590, 236, 411]","[1, 0, 3, 2, 0, 3, 0, 3, 1, 3, 1, 0, 1, 0, 0, 3, 3, 2, 3, 1, 2, 1, 1, 0, 1, 2, 1, 3, 1, 2, 2, 0, 2, 0, 1, 0, 3, 3, 2, 1, 2, 3, 1, 3, 0, 3, 1, 2, 0, 3, 0, 3, 3, 3, 2, 3, 1, 2, 1, 0, 3, 3, 0, 2, 2, 3, 1, 0, 1, 2, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 1, 2, 2, 1, 2, 3]"
[288],"[3, 1, 3, 0, 2, 0, 0, 2, 1, 3, 2, 1, 2, 1, 3, 1, 1, 3, 2, 0, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 3, 0, 1, 0, 3, 0, 0, 2, 2, 0, 3, 2, 1, 2, 1, 0, 2, 3, 1, 0, 3, 0, 2, 0, 3, 3, 2, 1, 2, 2, 2, 0, 2, 3, 1, 2, 0, 3, 3, 2, 2, 0, 1, 0, 3, 3, 1, 0, 2, 3, 2, 0, 2, 2, 0, 0, 2, 3, 2, 0]"
"[771, 504, 363, 271]","[1, 3, 0, 0, 1, 2, 3, 1, 0, 0, 0, 3, 0, 3, 3, 2, 0, 1, 2, 0, 1, 3, 2, 1, 1, 2, 1, 1, 0, 0, 0, 1, 1, 2, 1, 0, 1, 2, 2, 3, 0, 2, 3, 3, 2, 0, 0, 2, 2, 3, 3, 1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 0, 1, 1, 1, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 3, 2, 0, 0, 3, 2, 0, 0, 2, 1, 0, 1]"
