fav_partners,project_prefs
[148],"[1, 3, 0, 3, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 2, 0, 1, 3, 3, 0, 0, 3, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 2, 3, 2, 0, 1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 2, 3, 3, 2, 0, 1, 0, 2, 3, 3, 1, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 0, 3, 1, 3, 0, 1, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3, 0, 1, 3, 1, 2, 3]"
"[321, 72, 877, 348, 449]","[0, 3, 3, 1, 1, 3, 1, 2, 1, 2, 2, 1, 3, 0, 3, 3, 0, 2, 3, 0, 2, 3, 0, 2, 3, 0, 3, 0, 3, 2, 2, 0, 0, 2, 1, 1, 0, 3, 3, 3, 1, 3, 0, 0, 1, 0, 0, 2, 3, 0, 0, 3, 0, 2, 3, 0, 0, 2, 1, 1, 3, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 2, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 0, 1]"
[715],"[1, 2, 0, 0, 1, 3, 0, 0, 2, 0, 1, 1, 0, 2, 2, 1, 2, 2, 3, 0, 0, 2, 1, 3, 1, 2, 1, 3, 1, 1, 3, 3, 1, 3, 2, 0, 0, 3, 3, 2, 2, 3, 2, 1, 3, 0, 2, 3, 3, 1, 0, 0, 1, 3, 2, 1, 3, 1, 2, 2, 0, 0, 0, 0, 2, 0, 1, 3, 2, 2, 3, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 3, 2, 0, 0, 1, 0, 0, 0, 0]"
"[547, 434]","[1, 2, 3, 3, 0, 1, 3, 3, 3, 0, 2, 1, 3, 1, 2, 3, 2, 0, 2, 0, 2, 1, 0, 3, 3, 2, 2, 2, 2, 0, 1, 2, 3, 1, 0, 3, 1, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 2, 1, 3, 1, 2, 3, 0, 1, 2, 3, 2, 0, 2, 2, 0, 2, 1, 3, 3, 3, 0, 2, 3, 3, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 2, 2, 3, 2]"
"[182, 536]","[0, 1, 2, 2, 0, 0, 0, 0, 0, 3, 2, 1, 2, 3, 1, 3, 0, 3, 1, 2, 3, 3, 2, 1, 1, 3, 2, 0, 1, 2, 1, 3, 0, 0, 0, 1, 3, 2, 2, 3, 2, 0, 3, 0, 2, 1, 3, 2, 0, 2, 0, 0, 1, 3, 1, 3, 2, 2, 3, 2, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 3, 3, 0, 1, 3, 0, 3, 0, 2, 1, 0, 3, 3, 3, 1, 2, 1, 3, 0]"
"[51, 415, 23]","[3, 3, 0, 0, 1, 3, 0, 3, 0, 1, 3, 0, 3, 0, 3, 0, 3, 2, 1, 0, 2, 1, 0, 3, 3, 3, 3, 1, 1, 3, 1, 0, 0, 1, 2, 1, 3, 2, 2, 0, 2, 2, 1, 3, 3, 2, 2, 0, 1, 2, 1, 0, 2, 3, 2, 1, 3, 3, 0, 0, 0, 3, 0, 2, 2, 0, 2, 3, 0, 0, 3, 0, 1, 0, 3, 2, 2, 1, 3, 2, 1, 1, 3, 3, 2, 2, 2, 1, 3, 3]"
"[523, 588, 293, 681]","[1, 1, 1, 3, 3, 3, 2, 2, 3, 0, 1, 0, 3, 2, 1, 3, 0, 3, 1, 2, 2, 2, 3, 1, 0, 1, 0, 0, 0, 0, 3, 1, 1, 2, 1, 1, 0, 1, 3, 1, 1, 0, 1, 3, 0, 2, 2, 1, 2, 3, 2, 2, 2, 3, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 2, 1, 2, 1, 0, 0, 1, 3, 0, 1, 2, 1, 3, 0, 3, 2, 3, 1, 2, 2, 3, 1, 1, 0]"
"[191, 594]","[3, 2, 2, 3, 2, 0, 1, 1, 3, 3, 0, 0, 0, 1, 1, 0, 0, 3, 3, 2, 1, 0, 0, 3, 3, 2, 2, 2, 1, 3, 1, 0, 0, 2, 1, 0, 0, 1, 2, 2, 1, 2, 2, 2, 0, 1, 2, 2, 1, 2, 0, 1, 0, 3, 0, 1, 2, 0, 2, 2, 2, 3, 0, 2, 0, 2, 3, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 1, 1, 1, 3, 3, 2, 0, 2, 3, 0, 1, 3, 0]"
"[400, 87, 602, 774]","[2, 3, 1, 3, 0, 0, 0, 0, 3, 3, 1, 2, 0, 0, 2, 0, 1, 2, 0, 1, 3, 3, 0, 2, 3, 2, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 0, 2, 0, 2, 1, 3, 0, 3, 1, 3, 0, 0, 3, 0, 2, 1, 1, 0, 0, 2, 3, 2, 2, 0, 1, 3, 3, 1, 3, 0, 3, 1, 3, 3, 0, 3, 3, 0, 2, 3, 1, 3, 1, 3, 1, 3, 3, 1, 0, 1, 2, 2, 2, 3]"
"[870, 854]","[2, 1, 1, 0, 3, 1, 2, 1, 2, 2, 1, 0, 1, 0, 0, 3, 2, 1, 0, 3, 0, 2, 0, 3, 1, 3, 3, 2, 3, 1, 2, 1, 0, 2, 3, 3, 0, 2, 2, 3, 1, 1, 0, 1, 0, 0, 0, 1, 3, 1, 1, 0, 2, 1, 2, 0, 1, 2, 3, 0, 3, 3, 0, 3, 0, 3, 1, 2, 1, 0, 3, 0, 0, 2, 3, 0, 0, 0, 0, 2, 1, 1, 3, 1, 1, 3, 3, 0, 2, 3]"
"[89, 164, 383, 697]","[2, 3, 1, 2, 1, 0, 2, 0, 1, 0, 3, 3, 0, 3, 3, 2, 0, 3, 1, 0, 3, 2, 2, 2, 1, 3, 1, 0, 3, 1, 2, 2, 2, 2, 1, 1, 2, 2, 3, 0, 0, 1, 3, 3, 0, 0, 2, 0, 3, 3, 3, 1, 1, 1, 2, 2, 2, 0, 1, 0, 0, 2, 1, 0, 3, 2, 3, 1, 0, 0, 0, 2, 1, 3, 3, 3, 1, 1, 3, 1, 1, 3, 2, 1, 2, 1, 2, 0, 0, 1]"
"[333, 347]","[0, 0, 2, 0, 1, 0, 3, 3, 0, 1, 2, 1, 1, 2, 1, 2, 1, 2, 3, 1, 1, 2, 3, 2, 2, 1, 0, 1, 0, 0, 2, 3, 0, 1, 1, 3, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0, 0, 2, 1, 2, 1, 0, 2, 0, 3, 0, 1, 2, 2, 0, 0, 3, 3, 3, 3, 2, 1, 2, 2, 3, 1, 2, 3, 2, 1, 1, 0, 3, 3, 0, 2, 0, 2, 2, 2, 2, 1, 1, 2]"
"[25, 552]","[0, 2, 2, 0, 3, 1, 3, 0, 1, 0, 3, 3, 1, 0, 0, 0, 1, 3, 3, 0, 1, 1, 3, 1, 3, 0, 3, 1, 3, 2, 0, 3, 3, 0, 0, 1, 3, 0, 3, 0, 1, 3, 0, 2, 3, 2, 2, 0, 0, 0, 1, 0, 2, 3, 1, 0, 2, 0, 2, 3, 2, 1, 1, 0, 2, 2, 3, 2, 0, 3, 0, 1, 2, 0, 2, 0, 3, 3, 0, 0, 2, 2, 0, 1, 2, 2, 0, 1, 0, 1]"
"[138, 815, 74, 391, 800]","[3, 3, 3, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 0, 1, 3, 1, 0, 1, 1, 2, 2, 1, 3, 3, 2, 3, 2, 1, 2, 3, 0, 3, 2, 0, 2, 1, 0, 1, 0, 0, 0, 0, 3, 2, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 0, 0, 0, 3, 3, 1, 2, 0, 3, 1, 2, 3, 1, 1, 3, 0, 0, 2, 0, 3, 3, 2, 3, 0, 3, 2, 3, 0, 2, 1, 3, 3, 2, 3, 0]"
[305],"[2, 1, 3, 3, 2, 1, 3, 2, 1, 3, 1, 3, 3, 3, 2, 3, 1, 0, 3, 2, 3, 1, 3, 3, 1, 3, 3, 0, 0, 0, 0, 1, 3, 1, 3, 3, 2, 0, 2, 0, 0, 0, 3, 0, 0, 3, 2, 1, 3, 0, 0, 1, 0, 2, 2, 3, 2, 1, 0, 1, 3, 2, 1, 1, 0, 2, 0, 2, 1, 1, 3, 0, 0, 3, 1, 2, 2, 1, 3, 1, 2, 2, 2, 1, 2, 3, 3, 2, 2, 3]"
"[318, 101, 723, 549]","[3, 0, 1, 3, 1, 2, 1, 3, 1, 2, 3, 3, 3, 2, 0, 1, 3, 2, 1, 1, 3, 2, 3, 3, 1, 2, 3, 0, 0, 0, 2, 3, 2, 2, 2, 0, 3, 0, 0, 3, 0, 2, 2, 2, 0, 2, 0, 0, 3, 2, 1, 3, 3, 2, 1, 2, 0, 3, 0, 0, 1, 0, 0, 2, 3, 2, 2, 3, 2, 3, 3, 3, 1, 2, 1, 2, 1, 0, 0, 1, 2, 2, 1, 1, 0, 3, 1, 0, 3, 3]"
"[499, 493]","[3, 3, 3, 0, 0, 1, 2, 1, 0, 0, 3, 0, 2, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 3, 3, 1, 2, 0, 1, 3, 0, 3, 3, 3, 2, 3, 1, 0, 2, 2, 1, 3, 2, 3, 1, 3, 3, 0, 2, 2, 2, 2, 1, 1, 0, 1, 0, 2, 2, 3, 1, 2, 3, 0, 0, 3, 3, 1, 1, 1, 3, 2, 3, 1, 2, 0, 3, 1, 3, 0, 0, 2, 3, 3, 3, 3, 1, 0, 0, 3]"
"[118, 627, 231, 0]","[1, 1, 3, 3, 2, 1, 2, 2, 2, 1, 1, 1, 0, 2, 2, 2, 3, 3, 0, 2, 0, 0, 0, 0, 0, 3, 1, 3, 3, 3, 0, 0, 0, 1, 0, 3, 3, 1, 1, 2, 1, 3, 3, 2, 2, 3, 1, 2, 0, 0, 0, 0, 0, 3, 2, 0, 2, 3, 2, 0, 3, 1, 1, 1, 3, 3, 0, 0, 2, 3, 3, 0, 0, 0, 2, 2, 2, 3, 3, 3, 1, 1, 2, 0, 2, 2, 0, 0, 1, 2]"
"[529, 341, 159]","[0, 1, 2, 3, 1, 0, 1, 1, 0, 3, 3, 2, 0, 2, 2, 0, 1, 0, 0, 0, 3, 0, 2, 0, 1, 1, 3, 1, 1, 3, 3, 0, 3, 2, 3, 2, 3, 1, 1, 1, 2, 3, 3, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 2, 0, 0, 2, 2, 3, 1, 1, 1, 3, 0, 2, 0, 0, 1, 1, 1, 0, 3, 2, 1, 3, 2, 2, 1, 0, 2, 0, 0, 3, 0, 2, 1, 3, 0, 1]"
[306],"[1, 2, 0, 3, 2, 3, 0, 1, 1, 2, 3, 0, 2, 0, 0, 1, 1, 3, 3, 3, 2, 3, 0, 2, 1, 0, 3, 0, 1, 2, 0, 0, 3, 3, 3, 2, 0, 1, 2, 0, 0, 2, 1, 1, 3, 0, 1, 1, 0, 2, 1, 3, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 2, 2, 0, 1, 2, 2, 1, 3, 1, 2, 0, 0, 3, 2, 2, 1, 0, 2, 1, 1, 3, 0, 2]"
"[92, 306, 393]","[3, 0, 0, 3, 3, 0, 0, 1, 2, 3, 3, 0, 0, 2, 0, 2, 3, 0, 1, 0, 1, 3, 3, 2, 3, 2, 3, 1, 1, 0, 3, 3, 3, 2, 0, 2, 1, 2, 2, 3, 0, 1, 1, 3, 3, 0, 3, 0, 0, 3, 2, 3, 0, 2, 3, 1, 3, 0, 2, 2, 0, 0, 1, 0, 0, 1, 2, 1, 3, 3, 0, 0, 2, 0, 0, 1, 0, 0, 3, 3, 2, 3, 1, 2, 0, 2, 3, 0, 1, 0]"
[713],"[2, 0, 0, 1, 3, 0, 0, 2, 1, 0, 2, 2, 3, 0, 0, 3, 3, 2, 0, 2, 0, 3, 2, 1, 1, 1, 3, 2, 1, 0, 3, 1, 0, 3, 1, 1, 2, 2, 0, 2, 2, 3, 0, 0, 1, 3, 2, 2, 2, 0, 3, 3, 3, 1, 1, 3, 2, 2, 3, 1, 2, 3, 2, 1, 0, 1, 0, 3, 0, 0, 3, 3, 3, 2, 2, 1, 1, 0, 2, 1, 3, 2, 2, 3, 1, 1, 0, 1, 0, 0]"
"[444, 423]","[1, 0, 3, 2, 3, 0, 1, 3, 0, 3, 2, 2, 2, 1, 3, 0, 0, 3, 1, 3, 1, 0, 0, 2, 3, 0, 2, 0, 2, 2, 0, 2, 0, 0, 3, 1, 1, 1, 0, 1, 1, 0, 3, 1, 3, 0, 2, 1, 2, 2, 2, 0, 0, 1, 2, 3, 0, 2, 1, 2, 0, 2, 1, 3, 1, 1, 1, 2, 1, 0, 1, 0, 2, 0, 2, 3, 0, 0, 0, 0, 2, 0, 3, 2, 2, 0, 3, 0, 3, 0]"
"[689, 854, 517]","[2, 3, 1, 2, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 0, 2, 1, 3, 2, 3, 3, 0, 2, 2, 3, 3, 2, 3, 1, 3, 0, 2, 3, 0, 3, 1, 3, 3, 0, 3, 1, 0, 0, 0, 3, 2, 3, 2, 2, 2, 1, 3, 0, 0, 2, 0, 0, 3, 0, 2, 0, 1, 3, 1, 1, 3, 2, 0, 0, 0, 1, 3, 0, 2, 2, 2, 2, 3, 0, 0, 3, 1, 0, 3, 3, 1, 1, 2, 3, 2]"
"[312, 159, 125, 251]","[3, 0, 0, 0, 3, 1, 2, 3, 0, 3, 0, 1, 0, 1, 0, 1, 3, 0, 0, 2, 2, 1, 3, 0, 0, 0, 3, 3, 2, 1, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 1, 3, 0, 3, 0, 3, 0, 3, 0, 2, 1, 3, 3, 3, 3, 0, 1, 2, 3, 3, 3, 3, 0, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 1, 3, 0, 0, 1, 1, 0, 2, 1, 1, 0, 3, 3, 1]"
"[376, 524]","[3, 0, 0, 2, 2, 3, 1, 0, 1, 2, 3, 3, 0, 0, 2, 2, 0, 2, 1, 3, 0, 1, 0, 2, 3, 2, 1, 3, 0, 1, 2, 2, 0, 3, 2, 2, 2, 2, 0, 3, 3, 2, 3, 1, 1, 1, 0, 3, 0, 3, 2, 3, 1, 2, 3, 2, 1, 1, 2, 2, 0, 2, 3, 0, 1, 1, 1, 0, 0, 3, 2, 2, 0, 1, 2, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 2, 0, 1, 0, 0]"
"[246, 563, 616, 517, 53]","[3, 3, 3, 3, 2, 1, 0, 3, 3, 0, 1, 0, 3, 0, 3, 2, 0, 0, 3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 0, 0, 0, 3, 3, 0, 1, 1, 0, 3, 0, 3, 3, 3, 1, 3, 2, 1, 3, 2, 0, 3, 0, 3, 0, 2, 1, 0, 2, 0, 0, 1, 2, 1, 0, 0, 1, 3, 0, 3, 2, 2, 0, 1, 2, 2, 2, 2, 1, 1, 0, 3, 0, 0, 2, 1, 3, 3, 1, 3, 2, 2]"
[279],"[1, 3, 3, 0, 1, 3, 1, 1, 1, 2, 1, 3, 1, 0, 3, 1, 1, 3, 3, 1, 3, 2, 3, 3, 1, 3, 1, 3, 2, 0, 1, 2, 1, 1, 3, 2, 1, 3, 3, 1, 2, 3, 2, 3, 0, 0, 0, 3, 2, 0, 1, 1, 0, 0, 2, 3, 2, 1, 1, 0, 3, 0, 3, 0, 3, 2, 3, 0, 2, 1, 2, 0, 2, 2, 3, 3, 1, 1, 1, 2, 3, 0, 2, 2, 2, 2, 3, 2, 1, 2]"
"[552, 808, 437, 833, 69]","[0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 1, 2, 2, 2, 3, 0, 0, 1, 1, 0, 0, 3, 0, 2, 3, 0, 0, 3, 2, 1, 3, 2, 2, 0, 1, 1, 2, 0, 0, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 3, 1, 3, 0, 1, 3, 3, 2, 2, 0, 0, 1, 2, 0, 3, 0, 3, 1, 3, 3, 3, 1, 0, 2, 0, 2, 3, 3, 2, 0, 2, 2, 3, 3, 1, 2, 2, 2, 0, 2, 0]"
"[686, 155, 56, 569, 489]","[0, 3, 0, 3, 0, 2, 3, 2, 1, 2, 0, 3, 0, 3, 3, 3, 2, 2, 0, 2, 0, 3, 2, 1, 2, 0, 1, 0, 3, 1, 0, 0, 3, 1, 1, 2, 2, 0, 1, 0, 1, 1, 3, 3, 3, 1, 0, 0, 2, 3, 2, 2, 3, 0, 1, 3, 0, 1, 2, 1, 1, 3, 2, 2, 3, 0, 2, 0, 3, 2, 3, 3, 0, 1, 0, 0, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 1, 0, 0, 0]"
[82],"[1, 0, 0, 0, 3, 2, 0, 1, 0, 3, 3, 1, 3, 2, 0, 0, 2, 2, 1, 2, 1, 0, 1, 2, 3, 0, 1, 2, 0, 2, 3, 1, 3, 2, 1, 3, 3, 1, 1, 2, 1, 2, 3, 3, 2, 1, 2, 2, 1, 1, 2, 1, 3, 1, 2, 2, 1, 3, 0, 2, 0, 1, 3, 3, 3, 2, 0, 1, 3, 2, 2, 3, 0, 1, 2, 0, 3, 0, 3, 3, 2, 2, 3, 2, 0, 2, 2, 1, 0, 2]"
"[234, 205]","[2, 3, 1, 1, 3, 2, 2, 3, 0, 2, 3, 1, 0, 2, 0, 0, 1, 3, 1, 1, 3, 0, 2, 1, 2, 0, 2, 1, 2, 1, 2, 1, 3, 0, 0, 2, 2, 1, 1, 3, 2, 0, 0, 0, 3, 1, 3, 2, 2, 2, 0, 2, 0, 2, 1, 3, 0, 1, 3, 0, 3, 2, 0, 1, 1, 0, 1, 2, 1, 0, 0, 3, 3, 3, 1, 3, 0, 1, 1, 2, 0, 3, 1, 2, 0, 3, 0, 3, 1, 1]"
"[329, 127, 621, 254, 224]","[2, 2, 0, 0, 0, 3, 2, 0, 2, 3, 0, 2, 3, 0, 1, 1, 3, 1, 2, 0, 1, 3, 2, 1, 0, 2, 3, 0, 0, 3, 0, 2, 3, 2, 3, 2, 1, 0, 3, 1, 0, 2, 3, 1, 2, 3, 0, 2, 1, 0, 2, 2, 0, 0, 1, 3, 1, 2, 0, 0, 0, 1, 2, 1, 1, 2, 3, 0, 2, 0, 3, 0, 3, 3, 1, 0, 1, 2, 0, 3, 1, 0, 3, 0, 2, 3, 1, 0, 1, 3]"
"[556, 658, 510, 148, 542]","[0, 0, 0, 0, 1, 0, 2, 3, 3, 1, 1, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 1, 3, 1, 2, 0, 3, 2, 3, 1, 3, 3, 3, 3, 0, 0, 0, 3, 0, 0, 1, 2, 0, 3, 0, 0, 1, 0, 3, 3, 3, 3, 2, 3, 2, 0, 1, 0, 3, 0, 0, 1, 3, 0, 3, 0, 1, 0, 2, 3, 0, 2, 2, 3, 1, 0, 3, 1, 0, 3, 0, 2, 0, 3, 2, 1, 2, 2, 2, 2]"
"[705, 20, 266, 372, 156]","[3, 2, 0, 3, 3, 1, 2, 2, 2, 3, 0, 2, 3, 1, 3, 3, 3, 0, 3, 0, 3, 2, 3, 2, 0, 1, 0, 2, 1, 2, 0, 2, 0, 1, 2, 1, 0, 1, 3, 3, 2, 1, 0, 2, 3, 0, 2, 0, 0, 0, 3, 0, 1, 2, 1, 0, 0, 0, 3, 0, 2, 1, 3, 3, 3, 0, 0, 0, 0, 3, 1, 3, 0, 3, 3, 0, 2, 2, 0, 3, 0, 3, 1, 1, 2, 3, 3, 2, 1, 3]"
"[245, 50, 606]","[1, 0, 2, 3, 2, 1, 0, 2, 2, 2, 0, 2, 0, 1, 2, 2, 0, 1, 1, 3, 0, 2, 1, 0, 2, 1, 2, 3, 0, 1, 1, 3, 3, 1, 3, 2, 2, 3, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 0, 1, 0, 1, 3, 2, 1, 2, 1, 3, 0, 1, 0, 0, 3, 2, 1, 2, 1, 0, 2, 0, 1, 3, 3, 0, 3, 0, 1, 1, 0, 0, 3, 3, 2, 1, 0, 3, 3, 3]"
[313],"[3, 0, 2, 3, 3, 2, 0, 1, 3, 0, 3, 3, 0, 2, 2, 3, 2, 2, 1, 3, 0, 1, 1, 3, 2, 3, 3, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 1, 1, 0, 3, 2, 0, 1, 3, 1, 0, 1, 2, 2, 3, 2, 1, 1, 0, 3, 2, 0, 2, 0, 0, 3, 1, 1, 0, 2, 1, 2, 2, 2, 2, 0, 2, 2, 0, 2, 3, 0, 2, 3, 1, 0, 0, 2, 1, 0, 1, 3, 0, 0]"
"[50, 350, 631, 173]","[2, 3, 2, 3, 0, 3, 2, 1, 0, 3, 0, 0, 1, 3, 2, 1, 1, 1, 2, 0, 2, 0, 1, 3, 1, 1, 2, 1, 3, 2, 0, 1, 3, 3, 1, 0, 3, 1, 0, 2, 1, 2, 0, 1, 3, 1, 3, 1, 0, 0, 0, 2, 3, 1, 0, 3, 0, 2, 1, 3, 3, 3, 0, 2, 2, 3, 0, 2, 1, 3, 3, 0, 0, 0, 1, 1, 0, 1, 0, 3, 0, 1, 3, 3, 2, 0, 3, 1, 3, 2]"
"[596, 687, 654]","[1, 0, 1, 3, 0, 2, 0, 0, 1, 3, 2, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 2, 0, 2, 3, 1, 1, 3, 2, 1, 1, 3, 3, 2, 0, 1, 0, 0, 1, 2, 3, 0, 0, 2, 1, 3, 0, 3, 1, 3, 2, 3, 1, 2, 1, 3, 1, 3, 2, 1, 2, 1, 3, 0, 3, 0, 3, 1, 3, 1, 2, 3, 1, 2, 2, 0, 2, 0, 3, 2, 1, 1, 1, 1, 0, 3, 2, 2, 2]"
"[392, 344, 695]","[0, 2, 1, 2, 0, 2, 0, 2, 1, 1, 0, 2, 0, 0, 1, 1, 2, 3, 3, 2, 1, 0, 1, 2, 2, 3, 0, 1, 3, 0, 3, 3, 3, 2, 2, 0, 1, 0, 1, 2, 1, 1, 3, 0, 2, 3, 1, 3, 3, 3, 2, 2, 3, 1, 1, 3, 0, 3, 1, 0, 0, 3, 1, 1, 0, 3, 2, 1, 2, 2, 2, 1, 1, 0, 2, 0, 0, 0, 3, 3, 3, 1, 3, 1, 2, 2, 3, 2, 3, 0]"
[437],"[2, 0, 2, 2, 0, 2, 0, 3, 1, 0, 1, 3, 3, 2, 1, 2, 3, 3, 1, 0, 1, 0, 2, 3, 2, 0, 0, 3, 3, 1, 0, 3, 0, 1, 2, 1, 2, 2, 0, 3, 0, 0, 3, 1, 3, 1, 0, 1, 0, 3, 0, 0, 1, 2, 0, 3, 0, 3, 2, 3, 3, 1, 3, 1, 0, 3, 0, 1, 3, 3, 3, 0, 2, 2, 3, 2, 2, 2, 0, 1, 0, 3, 1, 3, 3, 2, 3, 1, 3, 1]"
"[79, 6, 853]","[1, 2, 2, 2, 3, 2, 1, 2, 0, 1, 2, 3, 3, 3, 3, 0, 0, 2, 0, 3, 2, 2, 0, 3, 3, 0, 3, 2, 1, 1, 3, 0, 2, 2, 0, 1, 3, 2, 2, 3, 2, 1, 3, 1, 0, 3, 3, 0, 1, 0, 0, 3, 2, 3, 1, 3, 3, 0, 1, 3, 3, 3, 0, 0, 2, 1, 3, 0, 0, 3, 2, 2, 3, 3, 1, 0, 0, 3, 3, 0, 3, 0, 0, 0, 2, 1, 1, 2, 1, 3]"
"[351, 293]","[3, 3, 0, 3, 2, 3, 1, 1, 3, 3, 1, 2, 2, 3, 1, 1, 3, 2, 3, 2, 3, 0, 3, 3, 3, 1, 2, 2, 0, 0, 1, 2, 3, 2, 3, 2, 0, 3, 1, 1, 0, 2, 1, 2, 0, 2, 2, 2, 3, 1, 0, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 0, 1, 2, 0, 1, 2, 1, 2, 1, 2, 0, 1, 2, 3, 1, 3, 0, 0, 3, 2, 1, 2, 1, 1, 2, 1, 0, 3, 0]"
"[633, 238]","[3, 0, 3, 2, 1, 2, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 0, 0, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 3, 1, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 3, 1, 3, 0, 2, 2, 0, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 0, 3, 2, 0, 3, 3, 2, 1, 3, 3, 2, 1, 0, 3, 1, 2, 2, 0, 0, 1, 1, 2, 1, 0, 3, 2, 1, 0, 3]"
"[523, 207, 882, 346]","[0, 2, 1, 1, 2, 1, 0, 1, 1, 0, 0, 2, 3, 2, 1, 3, 0, 1, 3, 2, 2, 2, 0, 3, 0, 2, 0, 3, 2, 0, 2, 3, 1, 1, 1, 1, 1, 2, 3, 2, 3, 2, 3, 3, 1, 1, 3, 1, 2, 2, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 2, 2, 3, 0, 2, 2, 1, 0, 0, 0, 2, 0, 2, 2, 3, 3, 1, 3, 2, 3, 2, 0, 1, 0, 1, 3, 3, 1, 2]"
"[560, 140, 427]","[3, 0, 3, 3, 3, 3, 0, 0, 3, 3, 2, 1, 0, 3, 0, 0, 0, 3, 1, 3, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 3, 0, 3, 2, 0, 2, 0, 0, 1, 2, 2, 3, 1, 1, 3, 2, 0, 3, 3, 3, 0, 1, 2, 1, 0, 2, 3, 0, 1, 3, 0, 1, 1, 2, 2, 2, 0, 3, 3, 1, 2, 3, 3, 1, 0, 0, 3, 0, 0, 1, 3, 0, 0, 2, 0, 2, 3, 0, 3, 3]"
"[283, 194, 707]","[3, 3, 2, 1, 2, 2, 0, 2, 0, 2, 0, 1, 3, 0, 2, 3, 0, 1, 3, 2, 0, 1, 2, 1, 3, 0, 1, 1, 1, 0, 3, 0, 2, 3, 1, 1, 3, 3, 1, 0, 3, 3, 0, 1, 3, 3, 3, 3, 0, 3, 0, 1, 1, 0, 1, 1, 3, 1, 2, 0, 2, 3, 3, 0, 1, 2, 3, 3, 1, 0, 1, 1, 3, 0, 3, 2, 0, 0, 0, 1, 1, 2, 2, 2, 0, 2, 3, 2, 0, 3]"
"[407, 621, 341, 236]","[1, 3, 2, 3, 0, 0, 0, 0, 1, 3, 3, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 2, 3, 3, 3, 0, 3, 3, 0, 3, 0, 2, 1, 0, 2, 0, 3, 3, 3, 3, 0, 2, 2, 0, 3, 1, 2, 3, 3, 1, 2, 3, 3, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0]"
"[228, 861, 784, 844]","[0, 1, 2, 2, 2, 2, 1, 3, 3, 1, 3, 1, 0, 0, 1, 1, 1, 1, 0, 2, 2, 2, 2, 3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 0, 3, 0, 2, 1, 3, 2, 1, 1, 1, 3, 2, 3, 2, 3, 0, 1, 3, 2, 0, 3, 0, 0, 0, 2, 3, 1, 1, 2, 3, 2, 2, 2, 0, 1, 0, 2, 1, 2, 0, 3, 1, 3, 3, 1, 1, 2, 0, 1, 3, 1, 2]"
