fav_partners,project_prefs
[300],"[1, 1, 1, 0, 2, 0, 1, 2, 2, 1, 1, 3, 3, 1, 0, 3, 1, 3, 0, 3, 0, 2, 2, 3, 0, 0, 1, 2, 3, 0, 2, 1, 1, 2, 1, 2, 3, 0, 2, 1, 1, 1, 1, 3, 0, 3, 2, 3, 1, 2, 2, 0, 2, 2, 3, 3, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 3, 1, 3, 3, 0, 0, 3, 3, 2, 1, 0, 3, 2, 2, 2, 2, 1, 0, 2, 1]"
"[117, 363, 866, 417]","[1, 1, 3, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1, 0, 0, 0, 3, 2, 2, 3, 1, 3, 0, 1, 0, 0, 3, 2, 2, 2, 0, 3, 3, 1, 3, 3, 0, 3, 1, 0, 2, 3, 3, 2, 0, 0, 3, 0, 3, 0, 3, 1, 2, 2, 3, 0, 0, 0, 3, 0, 3, 0, 2, 0, 3, 3, 3, 1, 2, 3, 2, 3, 2, 1, 3, 2, 0, 1, 0, 1, 2, 3, 3, 3, 0, 0, 2, 0, 1, 2]"
"[145, 202, 620]","[3, 1, 3, 2, 0, 3, 3, 2, 2, 3, 3, 2, 0, 0, 3, 1, 3, 0, 1, 0, 1, 0, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 1, 0, 2, 1, 3, 1, 3, 0, 3, 3, 1, 3, 0, 2, 0, 3, 2, 1, 0, 3, 0, 3, 0, 3, 2, 3, 2, 3, 1, 1, 0, 1, 3, 1, 3, 2, 3, 0, 1, 0, 1, 3, 1, 3, 3, 2, 3, 1, 2, 0, 2, 3, 1, 2, 0, 0, 1, 2]"
"[180, 116]","[1, 0, 0, 2, 2, 1, 3, 3, 2, 3, 3, 3, 0, 1, 2, 2, 1, 3, 3, 2, 3, 1, 0, 1, 0, 2, 3, 0, 2, 3, 3, 0, 3, 1, 1, 0, 3, 2, 3, 3, 1, 1, 0, 1, 2, 0, 3, 0, 3, 1, 1, 1, 3, 1, 0, 3, 1, 2, 2, 2, 2, 0, 2, 1, 1, 3, 2, 0, 0, 3, 3, 0, 0, 0, 3, 1, 2, 2, 0, 1, 3, 2, 0, 3, 2, 0, 3, 1, 2, 2]"
"[869, 690, 761, 717]","[0, 2, 3, 1, 0, 3, 1, 1, 3, 3, 3, 2, 2, 2, 0, 3, 0, 2, 2, 3, 3, 3, 2, 0, 2, 0, 2, 0, 1, 3, 1, 3, 3, 3, 2, 0, 1, 1, 0, 0, 2, 3, 1, 2, 1, 1, 3, 0, 1, 1, 3, 3, 0, 0, 2, 2, 3, 3, 1, 1, 2, 2, 0, 3, 1, 3, 3, 3, 3, 1, 1, 0, 3, 2, 0, 3, 3, 1, 0, 1, 0, 2, 0, 2, 2, 3, 1, 1, 2, 1]"
"[117, 60, 342, 163]","[2, 1, 3, 3, 0, 0, 1, 2, 2, 0, 3, 2, 2, 3, 3, 3, 0, 0, 0, 2, 0, 3, 1, 0, 3, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 1, 3, 1, 3, 1, 3, 0, 0, 0, 3, 0, 3, 2, 2, 3, 2, 3, 0, 3, 0, 1, 3, 0, 3, 3, 0, 3, 0, 0, 1, 1, 0, 2, 1, 3, 3, 0, 1, 0, 3, 0, 0, 3, 0, 2, 3, 1, 0, 3, 1, 1, 3, 0, 2, 3]"
"[363, 425, 875]","[1, 2, 1, 2, 3, 2, 3, 3, 3, 0, 3, 2, 3, 2, 0, 2, 2, 0, 0, 3, 3, 3, 0, 2, 1, 2, 3, 3, 3, 2, 0, 0, 0, 2, 0, 2, 3, 1, 3, 0, 2, 3, 1, 2, 3, 0, 1, 3, 1, 1, 2, 2, 1, 2, 3, 2, 0, 1, 3, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 2, 1, 3, 3, 2, 3, 2, 0, 2, 3, 2, 0, 1, 0, 3, 2, 0, 0, 3, 1, 1]"
"[333, 694, 91, 745]","[3, 2, 1, 3, 2, 0, 1, 1, 1, 0, 2, 0, 0, 1, 1, 0, 3, 2, 1, 3, 1, 3, 0, 2, 2, 1, 1, 0, 3, 1, 1, 1, 3, 1, 3, 3, 0, 3, 2, 2, 2, 0, 2, 3, 3, 0, 1, 0, 2, 1, 1, 0, 0, 0, 3, 0, 3, 2, 2, 2, 0, 3, 0, 3, 3, 3, 3, 0, 2, 1, 3, 3, 2, 1, 1, 3, 2, 1, 0, 1, 2, 3, 2, 2, 0, 2, 1, 1, 2, 3]"
[163],"[1, 1, 2, 1, 2, 1, 3, 3, 3, 1, 2, 1, 2, 2, 3, 2, 1, 0, 3, 1, 0, 1, 1, 0, 0, 2, 3, 2, 2, 2, 3, 2, 3, 0, 3, 2, 1, 3, 1, 1, 3, 2, 0, 0, 0, 3, 2, 0, 1, 2, 3, 2, 1, 2, 2, 1, 3, 2, 0, 1, 2, 0, 3, 0, 3, 2, 3, 2, 1, 1, 2, 2, 2, 0, 0, 0, 2, 3, 1, 1, 0, 2, 3, 2, 1, 0, 2, 1, 1, 0]"
[837],"[0, 0, 0, 2, 3, 3, 0, 1, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 1, 0, 1, 2, 3, 0, 0, 0, 1, 1, 2, 1, 1, 1, 0, 2, 2, 3, 1, 2, 2, 3, 0, 3, 2, 1, 0, 2, 1, 2, 1, 3, 2, 2, 0, 3, 3, 1, 3, 2, 0, 2, 1, 2, 1, 1, 3, 3, 0, 3, 3, 0, 1, 1, 1, 3, 0, 2, 0, 1, 0, 1, 0, 0, 0, 3, 0, 2, 1, 1]"
"[405, 845, 749, 319, 93]","[3, 3, 1, 3, 3, 3, 0, 1, 2, 3, 2, 0, 1, 2, 1, 0, 0, 3, 0, 1, 3, 3, 1, 1, 0, 0, 0, 0, 3, 1, 3, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3, 3, 0, 0, 3, 1, 0, 0, 0, 1, 1, 1, 2, 2, 1, 1, 2, 0, 2, 0, 2, 1, 1, 2, 0, 0, 1, 0, 1, 3, 3, 1, 3, 0, 1, 2, 0, 3, 2, 2, 2, 2, 1, 2, 3, 0, 2, 0, 2, 3]"
"[892, 400, 727, 131, 791]","[1, 3, 3, 2, 1, 1, 2, 1, 3, 1, 2, 2, 1, 0, 2, 0, 2, 0, 0, 1, 0, 1, 1, 2, 3, 1, 0, 2, 2, 0, 1, 2, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 0, 0, 3, 3, 0, 3, 1, 1, 3, 1, 1, 3, 0, 2, 2, 2, 1, 0, 3, 1, 1, 2, 3, 1, 1, 3, 2, 3, 1, 2, 1, 3, 0, 2, 1, 1, 0, 1, 1, 0, 1, 0, 3, 0, 2, 1, 2, 2]"
"[197, 162, 188, 606, 232]","[0, 0, 1, 2, 0, 0, 3, 1, 0, 3, 1, 3, 3, 3, 3, 1, 3, 0, 0, 1, 1, 1, 1, 0, 2, 3, 2, 3, 1, 0, 1, 2, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 0, 2, 3, 1, 0, 0, 0, 1, 0, 3, 0, 1, 1, 0, 2, 3, 1, 3, 3, 2, 3, 1, 2, 3, 0, 0, 3, 0, 1, 2, 2, 0, 0, 3, 0, 0, 3, 0, 3, 1, 3, 3, 0, 2, 2, 3, 0, 2]"
"[133, 897]","[0, 2, 1, 1, 2, 1, 3, 2, 2, 2, 0, 1, 2, 3, 0, 1, 2, 0, 3, 1, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 2, 3, 0, 0, 2, 1, 2, 2, 3, 2, 0, 1, 3, 2, 3, 2, 3, 0, 0, 0, 0, 2, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 3, 2, 0, 0, 1, 1, 2, 0, 0, 0, 2, 1, 3, 0, 0, 2, 3, 0, 0, 2, 2, 3, 0, 0, 0, 3, 3, 1]"
"[310, 311]","[3, 2, 0, 2, 2, 2, 1, 1, 1, 0, 3, 1, 2, 3, 1, 0, 1, 2, 1, 0, 3, 0, 2, 1, 3, 2, 3, 1, 0, 2, 3, 3, 3, 0, 1, 3, 1, 1, 0, 2, 3, 3, 3, 1, 3, 3, 3, 3, 2, 1, 1, 3, 3, 1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 3, 3, 2, 2, 2, 0, 1, 3, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 2, 3, 0, 0, 2, 3, 3, 3]"
"[312, 174]","[3, 2, 2, 3, 0, 0, 1, 0, 2, 0, 0, 3, 3, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 1, 3, 2, 1, 2, 1, 1, 3, 0, 0, 2, 0, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 3, 1, 2, 0, 3, 1, 1, 2, 3, 3, 1, 0, 3, 1, 3, 2, 1, 2, 1, 2, 3, 1, 2, 1, 0, 3, 2, 2, 1, 1, 0, 2, 1, 1, 2, 2, 1, 1, 2, 3, 3]"
"[305, 552, 676, 492]","[3, 0, 2, 0, 3, 0, 3, 1, 1, 0, 1, 2, 3, 1, 1, 3, 1, 0, 3, 1, 3, 2, 2, 2, 1, 3, 0, 1, 3, 3, 2, 2, 2, 0, 1, 3, 3, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 3, 0, 1, 2, 3, 2, 0, 1, 3, 1, 0, 1, 1, 3, 1, 3, 2, 2, 2, 3, 1, 2, 2, 3, 1, 2, 1, 0, 3, 3, 2, 0, 3, 3, 3, 1, 3, 2, 2, 3, 3, 2, 2]"
"[210, 739]","[0, 1, 3, 0, 2, 1, 0, 2, 0, 1, 0, 1, 2, 0, 3, 1, 1, 0, 3, 2, 1, 1, 2, 1, 1, 3, 0, 2, 3, 1, 0, 0, 0, 1, 0, 2, 3, 0, 1, 2, 3, 3, 0, 2, 3, 3, 0, 3, 0, 1, 3, 0, 2, 1, 3, 1, 2, 1, 2, 0, 1, 0, 3, 0, 3, 1, 2, 0, 0, 1, 0, 0, 0, 1, 3, 3, 3, 3, 2, 3, 0, 0, 0, 0, 2, 2, 3, 3, 2, 2]"
"[755, 225, 4, 146, 844]","[0, 0, 3, 1, 2, 0, 3, 0, 2, 3, 1, 0, 3, 0, 1, 3, 1, 3, 2, 2, 2, 2, 3, 0, 3, 3, 0, 0, 1, 2, 0, 2, 0, 0, 3, 2, 1, 2, 2, 2, 2, 3, 2, 1, 0, 2, 0, 3, 0, 3, 3, 1, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 1, 0, 0, 3, 1, 3, 3, 3, 2, 2, 3, 0, 1, 0, 0, 3, 1, 0, 0, 2, 1, 0, 1, 0, 0, 3, 3, 1]"
"[266, 148]","[2, 1, 2, 2, 1, 3, 1, 2, 2, 0, 1, 3, 0, 0, 0, 2, 2, 3, 2, 3, 0, 0, 1, 2, 0, 2, 2, 0, 0, 1, 0, 2, 3, 0, 2, 3, 1, 1, 3, 2, 0, 1, 3, 3, 3, 1, 3, 1, 3, 3, 0, 2, 2, 3, 1, 1, 2, 0, 0, 3, 3, 1, 1, 1, 2, 2, 1, 1, 3, 2, 0, 0, 3, 1, 2, 3, 1, 0, 0, 2, 1, 0, 2, 2, 2, 3, 0, 3, 2, 2]"
"[233, 484, 481, 485]","[2, 0, 0, 0, 2, 3, 2, 2, 0, 3, 1, 0, 3, 3, 0, 1, 2, 2, 3, 1, 1, 0, 0, 1, 1, 3, 0, 3, 3, 2, 1, 3, 3, 3, 1, 1, 3, 1, 0, 0, 2, 3, 3, 0, 3, 3, 2, 3, 0, 1, 3, 3, 3, 0, 1, 3, 0, 0, 1, 3, 0, 0, 2, 3, 1, 2, 0, 2, 1, 2, 3, 0, 3, 2, 3, 2, 1, 0, 1, 0, 1, 3, 0, 1, 0, 3, 3, 2, 0, 0]"
"[240, 334, 554]","[1, 3, 0, 1, 2, 2, 3, 0, 2, 3, 2, 0, 2, 1, 0, 1, 3, 1, 2, 3, 3, 3, 0, 3, 2, 1, 2, 0, 0, 1, 3, 3, 1, 0, 0, 0, 2, 3, 3, 0, 1, 1, 0, 2, 2, 3, 3, 3, 1, 3, 0, 2, 3, 1, 1, 0, 2, 2, 1, 3, 1, 2, 2, 2, 1, 1, 1, 2, 1, 3, 2, 2, 3, 2, 1, 1, 2, 1, 3, 3, 2, 3, 3, 1, 1, 0, 0, 0, 1, 0]"
"[289, 223, 292, 566, 401]","[0, 3, 0, 3, 3, 0, 2, 3, 1, 0, 2, 3, 0, 0, 3, 1, 1, 3, 2, 3, 3, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 1, 3, 2, 2, 3, 1, 2, 0, 3, 0, 2, 1, 0, 0, 3, 2, 3, 3, 1, 1, 0, 1, 1, 3, 0, 1, 0, 3, 0, 1, 3, 0, 0, 0, 2, 3, 1, 3, 2, 3, 1, 2, 2, 0, 0, 0, 0, 3, 3, 3, 1, 0, 1]"
[301],"[3, 1, 3, 1, 3, 3, 1, 3, 2, 0, 2, 1, 0, 2, 0, 0, 2, 0, 1, 2, 2, 2, 0, 0, 0, 0, 2, 1, 1, 0, 3, 0, 1, 2, 2, 0, 2, 3, 0, 3, 1, 3, 0, 1, 3, 0, 3, 2, 0, 1, 2, 3, 0, 3, 0, 3, 2, 1, 3, 3, 0, 3, 3, 0, 2, 2, 0, 0, 3, 2, 3, 0, 1, 1, 2, 0, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 3, 0, 2, 3]"
"[668, 97, 530, 873, 141]","[0, 2, 0, 1, 2, 0, 0, 3, 3, 1, 0, 1, 3, 1, 2, 1, 3, 2, 3, 1, 0, 3, 0, 1, 0, 3, 0, 2, 1, 2, 0, 0, 3, 2, 3, 1, 2, 0, 1, 1, 0, 3, 1, 0, 0, 1, 0, 1, 1, 2, 2, 0, 3, 2, 3, 0, 1, 1, 2, 2, 2, 3, 3, 1, 0, 3, 3, 1, 2, 3, 1, 2, 3, 1, 0, 1, 2, 0, 3, 0, 1, 0, 3, 1, 0, 2, 2, 3, 2, 1]"
"[306, 529, 112, 336]","[2, 2, 3, 3, 3, 0, 3, 3, 0, 1, 3, 1, 0, 1, 0, 1, 0, 2, 3, 1, 0, 3, 2, 1, 0, 3, 0, 0, 1, 0, 0, 3, 1, 2, 3, 2, 0, 2, 2, 0, 0, 3, 0, 0, 2, 3, 2, 0, 3, 1, 3, 0, 3, 2, 0, 2, 3, 2, 1, 1, 2, 0, 2, 1, 0, 3, 3, 3, 0, 3, 0, 1, 1, 1, 0, 2, 1, 0, 0, 2, 1, 3, 2, 0, 3, 1, 3, 1, 3, 3]"
"[348, 741, 394, 564]","[0, 3, 1, 2, 2, 2, 3, 2, 3, 1, 3, 0, 1, 3, 1, 2, 3, 0, 3, 1, 3, 2, 1, 2, 0, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 2, 2, 0, 3, 0, 3, 3, 3, 0, 1, 0, 0, 1, 2, 3, 2, 2, 2, 3, 1, 1, 0, 1, 0, 3, 3, 1, 3, 2, 3, 0, 0, 2, 2, 3, 0, 1, 0, 0, 1, 3, 3, 0, 0, 1, 3, 0, 0, 1, 0, 3, 3]"
"[9, 313]","[3, 1, 1, 3, 0, 2, 3, 2, 0, 0, 2, 0, 2, 0, 2, 0, 3, 3, 3, 1, 1, 2, 2, 2, 3, 2, 2, 0, 0, 2, 3, 2, 1, 3, 3, 3, 0, 1, 2, 2, 1, 1, 1, 3, 3, 2, 2, 0, 2, 0, 0, 0, 0, 3, 2, 1, 0, 3, 1, 1, 1, 1, 3, 0, 0, 2, 2, 3, 1, 1, 1, 3, 3, 1, 1, 2, 1, 3, 1, 0, 0, 0, 3, 2, 2, 2, 1, 3, 3, 2]"
"[335, 14, 90, 100, 551]","[3, 0, 0, 0, 3, 0, 2, 0, 2, 3, 3, 1, 3, 3, 2, 0, 3, 2, 3, 2, 0, 0, 0, 1, 0, 3, 2, 3, 3, 1, 1, 0, 3, 3, 2, 0, 0, 3, 1, 1, 0, 0, 3, 0, 2, 3, 0, 0, 3, 3, 3, 0, 2, 1, 1, 1, 0, 0, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 0, 2, 0, 1, 3, 2, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 1, 3, 3, 3]"
"[124, 518, 690, 477]","[0, 3, 3, 2, 3, 0, 0, 1, 2, 0, 3, 2, 3, 0, 0, 1, 2, 0, 0, 2, 0, 3, 2, 2, 3, 1, 1, 3, 3, 3, 2, 0, 0, 1, 0, 0, 3, 2, 0, 0, 0, 1, 1, 2, 1, 3, 0, 0, 3, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 3, 1, 2, 2, 0, 3, 2, 0, 3, 3, 1, 1, 3, 0, 0, 2, 1, 0, 1, 2, 1, 3, 2, 3, 0, 1, 3, 0]"
"[109, 361]","[2, 1, 1, 2, 1, 1, 2, 1, 0, 1, 0, 1, 1, 0, 0, 3, 2, 1, 3, 3, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 2, 3, 3, 1, 0, 2, 3, 3, 2, 1, 2, 3, 2, 1, 2, 2, 1, 0, 0, 1, 3, 0, 0, 3, 0, 1, 1, 0, 1, 1, 3, 1, 3, 0, 1, 0, 0, 3, 2, 0, 1, 1, 3, 2, 3, 1, 2, 2, 2, 0, 1, 2, 0, 2, 2, 0, 0, 0, 2, 2]"
"[56, 540, 204, 224]","[0, 1, 3, 1, 1, 0, 2, 1, 2, 0, 1, 3, 2, 2, 2, 1, 0, 0, 1, 0, 0, 1, 0, 2, 2, 3, 2, 3, 2, 2, 0, 1, 3, 0, 0, 3, 2, 3, 0, 0, 1, 1, 1, 3, 0, 1, 3, 0, 0, 2, 1, 3, 0, 3, 2, 2, 1, 1, 0, 1, 3, 2, 3, 0, 3, 1, 1, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 2, 3, 3, 2, 3, 0]"
"[473, 133, 620, 199]","[0, 2, 1, 1, 3, 3, 1, 1, 2, 2, 0, 2, 3, 3, 2, 1, 3, 3, 0, 1, 2, 1, 2, 0, 1, 3, 2, 3, 2, 2, 3, 3, 1, 0, 1, 1, 0, 2, 3, 2, 0, 3, 3, 0, 3, 1, 2, 0, 2, 1, 2, 3, 3, 1, 3, 2, 0, 3, 3, 0, 0, 1, 3, 2, 3, 1, 2, 3, 3, 2, 0, 2, 3, 0, 3, 0, 0, 1, 0, 2, 2, 2, 0, 2, 3, 2, 0, 0, 1, 1]"
"[89, 887, 658, 269, 690]","[1, 1, 0, 0, 3, 1, 3, 0, 0, 0, 1, 1, 1, 0, 3, 2, 3, 3, 1, 2, 0, 0, 2, 3, 1, 1, 1, 3, 2, 3, 1, 1, 3, 2, 2, 0, 0, 0, 1, 3, 0, 1, 1, 2, 3, 1, 3, 0, 0, 2, 1, 0, 2, 0, 1, 1, 0, 2, 3, 0, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 3, 1, 2, 2, 3, 1, 0, 0, 3, 3, 0, 2, 1, 1, 3, 0, 1, 2, 3, 0]"
"[418, 789, 809, 210]","[0, 3, 1, 0, 3, 3, 2, 0, 3, 2, 2, 2, 0, 0, 3, 1, 2, 2, 1, 1, 3, 1, 0, 1, 2, 2, 0, 3, 1, 1, 0, 0, 3, 1, 0, 2, 0, 0, 1, 2, 2, 1, 0, 3, 2, 3, 0, 3, 3, 1, 3, 2, 1, 2, 0, 1, 3, 1, 2, 3, 1, 1, 3, 0, 2, 3, 2, 3, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 0, 1, 3, 3, 0, 0, 0, 2, 3, 1, 0, 2]"
[276],"[2, 0, 0, 0, 2, 2, 1, 3, 1, 0, 0, 1, 3, 2, 2, 2, 3, 3, 3, 0, 3, 0, 1, 0, 1, 1, 0, 1, 3, 3, 2, 3, 2, 3, 1, 0, 2, 2, 2, 0, 2, 0, 1, 2, 3, 0, 3, 3, 3, 2, 1, 3, 3, 0, 0, 1, 2, 0, 3, 1, 1, 1, 1, 1, 2, 2, 2, 3, 0, 1, 3, 3, 0, 3, 1, 2, 2, 0, 1, 1, 3, 3, 1, 1, 0, 3, 1, 1, 1, 1]"
"[146, 242, 464, 483, 93]","[3, 3, 3, 3, 3, 3, 3, 1, 2, 0, 2, 0, 2, 2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 2, 1, 0, 0, 2, 2, 3, 0, 3, 0, 3, 0, 3, 0, 0, 1, 3, 2, 3, 1, 0, 3, 0, 3, 0, 1, 3, 0, 0, 3, 3, 0, 2, 0, 0, 1, 3, 1, 0, 1, 3, 3, 0, 0, 3, 0, 1, 0, 1]"
"[296, 401, 336, 756, 738]","[2, 0, 2, 1, 3, 3, 0, 1, 0, 2, 0, 3, 3, 2, 3, 2, 3, 2, 3, 2, 1, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 1, 3, 1, 1, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 2, 1, 2, 3, 2, 1, 2, 3, 0, 2, 1, 1, 2, 0, 2, 1, 2, 2, 2, 1, 1, 0, 2, 2, 1, 0, 2]"
"[71, 848, 509]","[3, 0, 1, 1, 0, 0, 0, 3, 3, 2, 3, 2, 2, 2, 0, 0, 3, 2, 2, 3, 3, 3, 3, 0, 0, 3, 2, 0, 1, 3, 1, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 3, 1, 1, 1, 2, 3, 2, 2, 1, 3, 3, 2, 0, 3, 0, 3, 1, 1, 3, 0, 0, 0, 1, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 2, 2, 2, 3, 3, 3, 1, 1, 1, 2, 2]"
"[176, 139, 420]","[1, 3, 1, 3, 3, 0, 3, 2, 3, 0, 0, 2, 0, 2, 3, 3, 0, 3, 0, 2, 3, 3, 1, 3, 0, 2, 2, 1, 0, 2, 2, 1, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 2, 0, 2, 2, 2, 1, 3, 1, 0, 1, 0, 3, 0, 0, 0, 3, 2, 0, 1, 1, 2, 2, 0, 1, 2, 0, 2, 0, 0, 3, 1, 0, 1, 2, 1, 3, 2, 0, 2, 2, 0, 1, 3, 2, 3, 3, 3, 1]"
"[177, 405]","[0, 1, 3, 3, 0, 3, 3, 2, 2, 0, 0, 1, 3, 3, 1, 1, 2, 2, 3, 2, 3, 1, 3, 0, 1, 0, 1, 2, 0, 1, 2, 0, 3, 1, 0, 3, 3, 1, 0, 0, 3, 0, 3, 0, 1, 1, 2, 3, 1, 2, 1, 2, 2, 3, 2, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 0, 1, 3, 2, 2, 0, 0, 3, 1, 0, 1, 2, 2, 0, 0, 3, 0, 2, 2, 1, 2, 0]"
"[450, 329, 327]","[0, 2, 0, 3, 1, 1, 3, 1, 1, 3, 0, 0, 0, 2, 2, 1, 2, 1, 2, 2, 1, 0, 0, 1, 3, 2, 0, 2, 2, 1, 0, 0, 3, 0, 0, 3, 2, 2, 1, 0, 3, 1, 1, 0, 2, 2, 3, 0, 1, 3, 3, 1, 3, 3, 3, 3, 0, 2, 1, 2, 0, 2, 2, 1, 0, 0, 0, 2, 0, 0, 3, 3, 0, 3, 2, 3, 3, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 0, 0, 3]"
[862],"[1, 2, 3, 2, 2, 1, 3, 0, 2, 3, 0, 1, 3, 3, 3, 2, 2, 0, 0, 3, 1, 2, 3, 2, 3, 2, 0, 2, 3, 0, 2, 1, 0, 1, 1, 3, 1, 2, 0, 2, 0, 1, 1, 2, 3, 3, 1, 0, 1, 0, 0, 2, 1, 3, 0, 3, 2, 0, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 1, 1, 0, 2, 3, 2, 3, 1, 1, 1, 2, 2, 0, 2, 3, 2, 3, 0, 0, 0, 3]"
"[533, 715]","[3, 0, 0, 0, 3, 2, 2, 2, 2, 3, 0, 1, 3, 1, 2, 0, 0, 2, 3, 2, 0, 1, 2, 1, 0, 3, 2, 3, 2, 1, 1, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 3, 0, 2, 3, 0, 2, 1, 3, 1, 0, 2, 1, 1, 1, 0, 3, 0, 0, 3, 3, 2, 3, 1, 3, 1, 3, 3, 3, 0, 2, 0, 2, 1, 2, 3, 3, 3, 3, 0, 2, 2, 3, 2, 2, 1, 3, 3, 3]"
"[667, 744, 756, 387]","[2, 1, 0, 1, 1, 3, 3, 3, 2, 1, 0, 3, 1, 2, 2, 3, 3, 3, 0, 1, 0, 2, 2, 2, 3, 0, 3, 0, 0, 3, 3, 2, 3, 2, 1, 3, 3, 3, 0, 3, 2, 2, 3, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 0, 2, 0, 3, 1, 2, 3, 3, 2, 0, 3, 0, 1, 3, 2, 1, 3, 0, 3, 0, 1, 2, 0, 2, 3, 2, 0, 3, 1, 3, 3, 3, 0, 0]"
"[254, 499, 680, 158]","[3, 0, 1, 3, 2, 3, 0, 0, 3, 0, 2, 2, 0, 1, 1, 0, 3, 3, 2, 1, 0, 0, 2, 1, 0, 3, 0, 1, 2, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 3, 0, 0, 2, 1, 1, 1, 2, 3, 1, 0, 0, 3, 3, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 0, 3, 3, 2, 2, 1, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 3, 3, 3, 3, 1, 3]"
"[199, 533, 589, 440, 272]","[3, 0, 3, 3, 2, 3, 3, 0, 2, 3, 3, 3, 1, 3, 0, 3, 1, 2, 3, 1, 3, 0, 2, 0, 0, 2, 0, 3, 1, 1, 1, 0, 1, 0, 0, 3, 0, 2, 3, 0, 0, 3, 0, 1, 2, 1, 3, 3, 3, 1, 3, 1, 3, 2, 1, 3, 3, 2, 3, 0, 1, 3, 2, 1, 3, 3, 2, 3, 1, 2, 1, 1, 3, 3, 1, 3, 0, 2, 1, 2, 0, 1, 1, 3, 2, 2, 0, 3, 1, 3]"
"[142, 452]","[0, 2, 0, 0, 3, 2, 1, 1, 2, 0, 1, 2, 0, 1, 3, 3, 0, 0, 1, 3, 2, 2, 1, 2, 2, 0, 2, 1, 0, 0, 3, 3, 1, 2, 3, 1, 3, 1, 0, 2, 2, 1, 1, 3, 1, 3, 1, 3, 1, 1, 3, 2, 2, 0, 2, 3, 1, 1, 1, 2, 0, 1, 3, 0, 3, 0, 1, 2, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 0, 3, 0, 2, 0, 0, 3, 2, 1, 1]"
"[433, 183, 860, 39, 306]","[2, 0, 0, 2, 3, 0, 3, 3, 2, 0, 3, 3, 0, 2, 0, 0, 3, 0, 0, 3, 0, 3, 2, 1, 2, 3, 3, 3, 0, 0, 2, 3, 0, 0, 1, 3, 2, 2, 0, 0, 1, 0, 0, 3, 3, 2, 3, 2, 1, 1, 3, 0, 3, 2, 1, 2, 0, 3, 1, 0, 3, 1, 2, 0, 0, 1, 1, 2, 3, 1, 3, 0, 3, 3, 3, 1, 0, 3, 0, 3, 2, 1, 0, 3, 0, 0, 3, 0, 2, 0]"
