fav_partners,project_prefs
"[226, 629, 668, 358, 325]","[1, 1, 3, 2, 0, 3, 1, 0, 2, 3, 3, 0, 3, 2, 2, 2, 2, 2, 0, 1, 3, 0, 1, 3, 0, 1, 0, 2, 3, 0, 2, 3, 1, 1, 0, 0, 2, 0, 3, 0, 3, 1, 3, 3, 0, 3, 0, 3, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 2, 3, 0, 0, 3, 1, 0, 2, 1, 3, 3, 3]"
"[62, 120, 131, 64, 467]","[0, 3, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 0, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 3, 2, 1, 0, 0, 0, 3, 0, 1, 1, 3, 0, 3, 1, 0, 0, 0, 3, 0, 3, 2, 3, 1, 2, 1, 3, 1, 2, 2, 1, 1, 0, 2, 3, 2, 0, 1, 0, 3, 2, 0, 1, 0, 3, 2, 0, 1]"
"[109, 508, 88]","[1, 1, 3, 0, 2, 3, 1, 0, 0, 3, 1, 0, 0, 2, 0, 1, 2, 1, 2, 1, 3, 2, 0, 3, 0, 0, 0, 2, 1, 1, 0, 3, 2, 3, 1, 3, 3, 2, 3, 1, 2, 1, 2, 0, 0, 2, 2, 2, 1, 2, 0, 0, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 3, 0, 1, 0, 3, 3, 1]"
"[28, 515]","[3, 1, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 0, 2, 1, 3, 1, 0, 2, 2, 3, 3, 0, 2, 2, 3, 1, 0, 2, 2, 2, 3, 1, 2, 2, 3, 2, 0, 0, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 0, 0, 2, 2, 3, 1, 1, 2, 0, 2, 2, 0, 2, 3, 0, 2, 3, 3, 0, 0, 1]"
"[351, 349]","[3, 0, 2, 1, 3, 2, 1, 0, 2, 3, 0, 1, 3, 3, 0, 2, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 2, 0, 1, 3, 3, 2, 1, 2, 3, 2, 2, 3, 2, 0, 2, 2, 0, 0, 0, 2, 1, 1, 1, 3, 3, 3, 2, 1, 1, 1, 2, 2, 3, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 3]"
"[342, 281, 96, 564]","[0, 2, 1, 1, 3, 1, 1, 0, 3, 2, 2, 3, 0, 2, 3, 2, 2, 0, 3, 0, 2, 0, 2, 3, 0, 1, 3, 0, 1, 3, 1, 1, 1, 2, 2, 1, 2, 3, 3, 2, 3, 3, 3, 0, 2, 0, 2, 1, 0, 0, 0, 1, 2, 1, 0, 0, 0, 1, 3, 0, 1, 3, 0, 1, 3, 3, 3, 3, 1, 1]"
"[68, 444]","[1, 1, 0, 2, 1, 2, 3, 1, 3, 1, 1, 3, 0, 3, 0, 1, 2, 1, 2, 3, 3, 3, 3, 0, 1, 3, 3, 2, 0, 0, 2, 3, 1, 2, 3, 0, 2, 0, 3, 2, 3, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 2, 2, 2, 0, 1, 0, 2, 3, 2, 1, 0, 2, 0, 2, 0, 3, 2, 3, 1]"
[124],"[0, 0, 0, 1, 3, 1, 3, 3, 0, 2, 0, 1, 1, 2, 1, 1, 2, 1, 0, 2, 3, 1, 1, 1, 3, 2, 3, 3, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 2, 0, 1, 2, 3, 0, 0, 1, 2, 0, 2, 0, 1, 1, 1, 1, 1, 3, 3, 0, 1, 2, 0, 3, 2, 3, 1, 1, 2, 0, 3, 3]"
"[314, 321, 107]","[1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 1, 2, 3, 0, 3, 1, 2, 1, 0, 3, 2, 1, 0, 2, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 0, 2, 3, 3, 3, 2, 0, 3, 1, 0, 3, 0, 2, 2, 1, 0, 3, 3, 1, 1, 0, 1, 3, 0, 3, 2, 0, 0, 3, 3, 2, 1, 1, 2, 3, 0]"
"[208, 326, 531, 261, 393]","[1, 3, 0, 1, 0, 0, 3, 0, 3, 1, 1, 3, 2, 3, 2, 1, 2, 3, 0, 1, 0, 2, 0, 0, 2, 1, 3, 0, 2, 0, 2, 1, 1, 1, 1, 3, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3, 0, 2, 1, 0, 3, 0, 0, 3, 3, 1, 3, 3, 2, 0, 2, 3, 2, 1, 2]"
"[671, 537, 364]","[1, 1, 2, 3, 3, 1, 1, 2, 0, 1, 3, 3, 3, 2, 0, 3, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 0, 0, 2, 0, 1, 2, 1, 3, 1, 2, 2, 3, 1, 1, 0, 0, 2, 2, 3, 2, 3, 3, 0, 2, 1, 1, 2, 2, 1, 2, 1, 2, 0, 1, 2, 2, 0, 0, 1, 2, 0, 2, 1]"
"[40, 295, 668, 691, 343]","[2, 0, 3, 0, 2, 3, 2, 3, 0, 1, 1, 3, 3, 2, 2, 2, 0, 1, 2, 0, 3, 0, 2, 3, 0, 0, 0, 1, 3, 3, 2, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 3, 3, 3, 0, 2, 0, 1, 3, 2, 3, 0, 3, 3, 0, 0, 3, 0, 1, 0, 2, 3, 1, 2, 0, 0, 2, 0, 3, 1]"
"[248, 246, 212, 577, 592]","[0, 0, 0, 0, 3, 3, 1, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 3, 1, 3, 0, 0, 3, 2, 0, 3, 0, 1, 2, 1, 3, 0, 1, 1, 1, 0, 0, 2, 2, 1, 0, 0, 3, 1, 2, 1, 3, 1, 0, 0, 3, 1, 0, 2, 0, 1, 1, 3, 0, 1, 3, 0, 3, 0, 0, 1, 1, 0, 3, 0]"
"[196, 63, 544, 27]","[1, 2, 1, 2, 3, 0, 3, 0, 2, 1, 0, 1, 0, 2, 1, 0, 2, 2, 1, 1, 0, 3, 1, 3, 1, 2, 2, 0, 1, 2, 0, 0, 2, 2, 2, 3, 0, 2, 3, 0, 3, 0, 2, 0, 3, 2, 0, 0, 3, 3, 0, 1, 0, 0, 3, 2, 0, 3, 3, 3, 1, 0, 2, 3, 3, 0, 2, 2, 1, 0]"
"[6, 486, 381]","[1, 3, 1, 3, 0, 0, 3, 0, 3, 2, 0, 2, 2, 3, 1, 1, 3, 1, 2, 1, 0, 1, 2, 0, 3, 2, 3, 1, 3, 0, 3, 0, 1, 0, 1, 1, 3, 3, 0, 2, 2, 3, 3, 0, 3, 1, 2, 2, 2, 0, 3, 0, 1, 0, 1, 3, 0, 0, 1, 3, 1, 3, 3, 3, 0, 3, 0, 2, 1, 0]"
"[235, 648, 217, 481]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 3, 0, 1, 2, 3, 3, 2, 0, 3, 1, 1, 0, 3, 0, 3, 1, 2, 1, 2, 0, 0, 1, 1, 0, 2, 1, 1, 2, 0, 3, 3, 1, 0, 3, 3, 3, 3, 1, 3, 0, 0, 0, 2, 0, 0, 0, 1, 1, 3, 2, 2, 1, 0, 3, 0, 2, 1, 0, 3, 3, 3]"
"[247, 42, 663]","[2, 2, 1, 2, 1, 2, 2, 3, 0, 0, 1, 0, 1, 3, 2, 3, 2, 2, 3, 3, 1, 0, 2, 0, 2, 0, 0, 1, 0, 0, 3, 0, 1, 2, 2, 2, 1, 2, 2, 3, 3, 0, 3, 0, 1, 3, 3, 0, 0, 1, 1, 3, 2, 1, 3, 3, 2, 3, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3]"
"[232, 25]","[0, 1, 3, 3, 1, 1, 1, 3, 3, 3, 0, 3, 3, 1, 1, 3, 1, 2, 3, 0, 0, 3, 2, 0, 3, 2, 2, 1, 3, 0, 3, 3, 0, 1, 2, 3, 0, 2, 2, 0, 2, 2, 1, 2, 2, 1, 1, 2, 3, 3, 1, 2, 2, 3, 1, 1, 3, 0, 3, 2, 2, 2, 3, 0, 0, 0, 1, 1, 2, 0]"
"[68, 308, 558, 145]","[2, 0, 1, 0, 0, 1, 1, 0, 3, 3, 0, 0, 2, 3, 1, 0, 3, 0, 0, 0, 3, 3, 0, 0, 3, 2, 3, 0, 0, 2, 2, 0, 2, 1, 1, 1, 3, 0, 3, 2, 0, 0, 3, 3, 0, 2, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 2, 0, 3, 2, 3, 3, 0, 0, 0, 3, 1, 3, 1, 0]"
"[268, 196]","[3, 1, 1, 1, 1, 1, 2, 1, 0, 1, 3, 3, 2, 1, 1, 0, 1, 3, 2, 2, 2, 2, 2, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 2, 1, 2, 0, 2, 0, 2, 1, 3, 3, 0, 1, 2, 0, 3, 2, 2, 2, 1, 0, 3, 3, 1, 3, 0, 3, 1, 3, 0, 2, 1, 0, 1, 1, 0, 1, 3]"
"[441, 463]","[2, 1, 1, 2, 1, 2, 3, 1, 2, 3, 0, 2, 3, 2, 3, 2, 3, 3, 0, 1, 3, 3, 0, 2, 2, 3, 2, 1, 1, 2, 0, 2, 2, 0, 3, 1, 1, 1, 3, 3, 1, 2, 1, 2, 3, 3, 2, 2, 3, 1, 0, 1, 0, 0, 1, 3, 1, 0, 1, 0, 2, 1, 1, 1, 3, 2, 2, 0, 3, 0]"
[381],"[1, 3, 0, 1, 0, 0, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 2, 1, 0, 2, 0, 0, 3, 1, 2, 0, 2, 0, 2, 1, 1, 1, 1, 3, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 2, 3, 2, 0, 0, 0, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 3, 1, 0, 2, 3, 2, 1, 2]"
"[393, 484, 153, 480, 683]","[1, 2, 2, 2, 0, 0, 3, 2, 3, 0, 3, 2, 2, 1, 0, 1, 1, 0, 0, 0, 2, 2, 0, 0, 3, 2, 3, 0, 2, 0, 0, 0, 1, 0, 1, 3, 0, 1, 3, 1, 1, 3, 0, 0, 2, 1, 1, 3, 1, 1, 1, 1, 2, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 1, 2, 1, 3, 2, 2, 3]"
[412],"[0, 1, 3, 2, 0, 2, 0, 1, 0, 2, 1, 3, 1, 3, 2, 1, 3, 2, 0, 1, 1, 3, 1, 3, 3, 3, 2, 2, 3, 2, 2, 0, 2, 3, 3, 1, 0, 0, 3, 2, 0, 1, 3, 0, 2, 0, 2, 3, 2, 3, 3, 2, 0, 0, 3, 3, 0, 2, 3, 2, 3, 3, 0, 3, 3, 0, 0, 3, 0, 3]"
"[152, 212]","[0, 3, 2, 3, 1, 0, 1, 3, 2, 1, 0, 0, 1, 0, 3, 1, 3, 0, 3, 3, 2, 1, 2, 3, 3, 0, 3, 2, 2, 0, 1, 3, 3, 0, 0, 2, 0, 3, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 3, 2, 0, 3, 2, 1, 0, 0, 2, 1, 1, 1, 1, 2, 2, 3, 3, 1, 3, 1, 1, 3]"
"[338, 694, 354, 40]","[1, 0, 1, 2, 2, 0, 0, 1, 3, 1, 1, 2, 1, 2, 3, 2, 3, 3, 0, 0, 1, 3, 1, 0, 2, 3, 2, 2, 0, 0, 0, 0, 0, 2, 0, 3, 0, 2, 2, 1, 2, 0, 1, 1, 3, 3, 2, 3, 0, 3, 3, 3, 3, 2, 3, 1, 0, 0, 1, 0, 3, 1, 1, 2, 1, 3, 3, 0, 3, 1]"
"[49, 27, 594, 656, 159]","[3, 0, 2, 0, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 0, 1, 2, 2, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 3, 2, 2, 0, 3, 1, 2, 1, 2, 3, 3, 0, 0, 0, 1, 0, 3, 3, 0, 0, 3, 0, 3, 2, 1, 3, 3, 0, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 1]"
"[175, 252, 343, 452]","[3, 1, 3, 1, 1, 3, 1, 0, 3, 2, 2, 2, 3, 2, 3, 0, 0, 3, 0, 3, 0, 0, 2, 3, 0, 0, 0, 2, 3, 3, 3, 2, 3, 1, 0, 3, 3, 0, 0, 3, 2, 2, 3, 3, 2, 3, 0, 3, 1, 0, 0, 3, 3, 2, 3, 3, 1, 1, 0, 1, 3, 0, 3, 1, 0, 1, 0, 0, 1, 0]"
[503],"[1, 2, 0, 0, 3, 0, 1, 1, 2, 3, 0, 3, 3, 0, 2, 0, 3, 0, 2, 1, 0, 3, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 3, 3, 2, 0, 2, 3, 1, 2, 3, 3, 2, 3, 1, 0, 2, 2, 3, 1, 2, 0, 1, 2, 3, 2, 3, 1, 3, 1, 0, 2, 1, 0, 1, 1]"
"[98, 161]","[2, 3, 1, 1, 0, 0, 2, 0, 2, 0, 3, 1, 3, 2, 1, 2, 2, 0, 1, 0, 1, 3, 1, 1, 0, 2, 2, 1, 0, 3, 2, 1, 2, 1, 0, 1, 2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1, 0, 3, 0, 1, 2, 0, 3, 1, 3, 1, 1, 0, 1, 1, 2, 3, 2, 1, 3, 1, 0, 3]"
"[123, 413, 570, 70]","[1, 2, 0, 0, 0, 1, 3, 3, 2, 0, 2, 0, 1, 2, 0, 2, 2, 1, 0, 3, 2, 3, 0, 1, 0, 3, 0, 1, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 2, 1, 1, 3, 3, 3, 0, 3, 1, 0, 1, 1, 0, 1, 0, 3, 2, 1, 1, 0, 0, 0, 1, 2, 2, 1, 2, 1, 2, 0, 1, 1]"
"[120, 408, 183]","[2, 2, 0, 1, 2, 2, 2, 2, 1, 2, 1, 0, 3, 3, 3, 3, 3, 1, 2, 3, 1, 0, 0, 3, 2, 2, 1, 1, 3, 2, 2, 1, 0, 1, 1, 0, 0, 2, 2, 0, 2, 0, 3, 1, 1, 0, 1, 1, 1, 2, 3, 1, 2, 3, 2, 0, 0, 0, 2, 1, 3, 2, 0, 0, 1, 2, 2, 2, 2, 1]"
"[131, 619]","[3, 3, 2, 3, 3, 0, 1, 2, 0, 1, 3, 1, 3, 0, 2, 3, 0, 0, 3, 0, 3, 3, 1, 0, 0, 0, 2, 3, 1, 2, 0, 0, 2, 2, 1, 2, 1, 0, 2, 0, 2, 3, 0, 2, 1, 1, 2, 3, 3, 3, 1, 3, 2, 3, 3, 1, 0, 2, 0, 2, 0, 0, 3, 3, 3, 2, 0, 0, 1, 1]"
"[249, 46, 111, 55, 670]","[0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 2, 3, 0, 3, 3, 2, 1, 2, 0, 0, 0, 3, 3, 3, 2, 3, 3, 1, 2, 3, 0, 0, 2, 2, 0, 3, 3, 3, 3, 0, 0, 2, 3, 2, 0, 3, 1, 0, 0, 2, 0, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 3, 1, 3, 3, 0, 3, 0, 1, 3]"
"[88, 146, 76, 344]","[0, 0, 2, 0, 1, 0, 0, 3, 3, 3, 3, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 1, 3, 1, 3, 3, 0, 3, 3, 1, 2, 3, 0, 0, 0, 1, 2, 2, 2, 1, 0, 0, 0, 2, 3, 0, 2, 1, 0, 1, 0, 3, 2, 3, 1, 0, 2, 0, 1, 1, 3, 3, 3, 0, 2, 3, 2, 0, 3, 1]"
"[334, 591, 121]","[3, 2, 3, 2, 3, 2, 0, 1, 0, 0, 2, 1, 0, 2, 1, 1, 2, 2, 3, 1, 1, 1, 2, 3, 0, 0, 2, 2, 0, 2, 3, 1, 0, 3, 1, 3, 2, 0, 0, 0, 2, 3, 3, 2, 1, 2, 1, 3, 3, 0, 0, 3, 2, 2, 3, 3, 2, 0, 1, 0, 1, 2, 1, 1, 0, 0, 3, 2, 0, 0]"
"[403, 540, 320, 653]","[1, 2, 0, 2, 2, 2, 3, 2, 3, 2, 1, 0, 3, 3, 1, 0, 3, 0, 3, 1, 3, 0, 3, 2, 2, 0, 1, 1, 3, 1, 2, 3, 0, 1, 1, 2, 1, 3, 1, 2, 2, 0, 0, 2, 1, 0, 1, 2, 1, 2, 3, 1, 2, 1, 2, 0, 3, 1, 0, 0, 2, 3, 0, 1, 1, 0, 2, 2, 0, 0]"
[295],"[3, 1, 0, 2, 2, 1, 2, 0, 0, 3, 0, 3, 0, 2, 1, 2, 0, 1, 3, 1, 3, 0, 3, 0, 0, 0, 1, 2, 2, 0, 2, 3, 2, 2, 2, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 0, 3, 1, 1, 1, 2, 3, 3, 2, 0, 3, 0, 3, 1, 2, 2, 0, 1, 3, 3, 3, 2, 0, 2, 1]"
[204],"[2, 3, 0, 2, 3, 0, 2, 3, 3, 0, 1, 1, 1, 2, 1, 0, 0, 1, 3, 2, 3, 1, 2, 0, 3, 3, 0, 3, 3, 0, 3, 3, 3, 0, 0, 0, 2, 3, 3, 3, 2, 2, 1, 2, 1, 2, 0, 0, 0, 1, 1, 3, 3, 3, 3, 0, 2, 2, 1, 2, 1, 3, 0, 0, 0, 1, 2, 1, 3, 1]"
"[249, 491]","[3, 2, 1, 2, 1, 2, 2, 1, 0, 2, 0, 2, 0, 3, 1, 2, 1, 0, 2, 3, 1, 2, 0, 3, 0, 2, 3, 1, 3, 2, 1, 2, 3, 2, 3, 2, 3, 0, 2, 3, 0, 2, 1, 2, 2, 2, 1, 3, 2, 2, 0, 3, 1, 3, 2, 1, 1, 2, 0, 3, 3, 1, 1, 1, 3, 2, 3, 3, 3, 1]"
"[308, 395, 542]","[2, 1, 1, 0, 2, 2, 1, 1, 0, 2, 1, 0, 1, 2, 0, 1, 2, 3, 0, 3, 3, 3, 1, 0, 3, 1, 3, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 0, 1, 2, 2, 3, 0, 3, 1, 3, 3, 0, 2, 3, 3, 2, 3, 0, 0, 3, 0, 0, 2, 2, 3, 1, 0, 3, 1, 0, 2, 3, 0, 3]"
"[288, 150, 402]","[3, 2, 1, 0, 0, 2, 3, 3, 1, 3, 0, 3, 2, 2, 1, 3, 2, 1, 2, 2, 2, 3, 1, 1, 0, 3, 0, 2, 0, 2, 2, 0, 3, 0, 3, 3, 1, 2, 1, 0, 0, 2, 3, 3, 3, 1, 0, 0, 1, 2, 0, 3, 0, 0, 1, 3, 1, 0, 1, 0, 1, 3, 0, 1, 2, 3, 3, 0, 3, 1]"
"[315, 104]","[2, 1, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 2, 3, 2, 0, 3, 3, 1, 2, 2, 3, 2, 0, 3, 0, 2, 0, 3, 0, 1, 3, 2, 3, 1, 2, 3, 3, 1, 3, 0, 2, 0, 2, 2, 2, 3, 3, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 0, 1, 2, 1, 2, 3, 1, 0, 1, 3, 1]"
"[134, 14, 332, 449]","[1, 3, 3, 2, 3, 1, 0, 1, 3, 0, 0, 3, 2, 2, 1, 0, 3, 1, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 3, 1, 3, 1, 1, 2, 3, 3, 0, 0, 2, 2, 0, 3, 3, 0, 0, 2, 1, 1, 3, 0, 3, 2, 2, 1, 0, 3, 3, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 3]"
"[305, 178]","[0, 2, 0, 3, 0, 0, 2, 2, 1, 3, 2, 1, 1, 1, 2, 2, 3, 2, 0, 1, 1, 3, 2, 3, 1, 0, 2, 0, 2, 3, 0, 0, 1, 0, 1, 3, 1, 0, 1, 0, 2, 1, 2, 0, 1, 0, 3, 3, 0, 3, 1, 2, 1, 3, 1, 3, 0, 0, 1, 0, 3, 1, 3, 3, 0, 3, 3, 2, 2, 2]"
[55],"[0, 1, 0, 1, 2, 0, 0, 0, 1, 1, 2, 1, 2, 1, 0, 1, 3, 3, 2, 3, 2, 3, 3, 3, 1, 1, 3, 2, 2, 1, 3, 2, 2, 0, 3, 3, 0, 2, 1, 2, 1, 1, 3, 0, 3, 1, 1, 3, 2, 2, 1, 2, 1, 1, 0, 3, 2, 2, 1, 3, 1, 3, 0, 0, 2, 3, 1, 3, 3, 2]"
"[134, 255, 320]","[2, 2, 3, 2, 0, 3, 3, 0, 1, 1, 2, 3, 2, 3, 0, 0, 2, 3, 3, 3, 0, 1, 0, 3, 3, 0, 2, 1, 3, 3, 3, 3, 3, 0, 0, 3, 2, 0, 2, 0, 3, 1, 3, 2, 1, 2, 3, 0, 3, 2, 2, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 2, 0, 2, 0, 1, 1]"
"[90, 319, 680, 369]","[0, 0, 0, 3, 2, 1, 0, 2, 0, 2, 0, 1, 2, 0, 0, 3, 3, 0, 2, 3, 1, 0, 1, 3, 3, 0, 2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 1, 0, 3, 0, 2, 2, 0, 3, 2, 3, 2, 2, 1, 1, 2, 1, 3, 2, 3, 3, 0, 0, 0, 3, 1, 1, 0, 1, 3, 2, 3, 1, 0, 1]"
"[637, 456, 349, 448, 368]","[1, 0, 3, 0, 3, 3, 0, 0, 0, 3, 2, 2, 2, 3, 0, 0, 2, 2, 2, 3, 0, 1, 2, 3, 1, 3, 1, 0, 0, 0, 1, 2, 2, 3, 0, 0, 0, 3, 3, 0, 2, 3, 1, 2, 0, 0, 2, 1, 1, 3, 1, 3, 2, 0, 0, 0, 0, 3, 0, 3, 0, 0, 2, 3, 2, 0, 0, 3, 3, 0]"
"[363, 177]","[1, 3, 1, 0, 1, 2, 1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 1, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 0, 3, 3, 0, 3, 3, 1, 2, 1, 0, 2, 1, 3, 3, 1, 2, 2, 1, 2, 3, 3, 2, 0, 1, 1, 2, 1, 0]"
[16],"[1, 1, 3, 2, 1, 0, 2, 3, 2, 1, 0, 3, 1, 1, 2, 2, 2, 0, 3, 1, 1, 3, 3, 1, 2, 3, 2, 1, 3, 3, 1, 1, 0, 1, 1, 1, 3, 2, 1, 2, 1, 2, 0, 0, 1, 1, 2, 2, 1, 2, 2, 0, 3, 2, 0, 1, 2, 1, 3, 2, 0, 1, 3, 3, 0, 0, 0, 0, 3, 2]"
"[66, 407, 71]","[0, 1, 1, 2, 0, 2, 0, 1, 2, 1, 2, 2, 0, 2, 2, 0, 3, 1, 0, 3, 1, 1, 1, 2, 0, 3, 0, 0, 3, 2, 2, 3, 3, 0, 1, 3, 3, 0, 1, 2, 0, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 2, 2, 3, 3, 3, 2, 0, 2, 0, 1, 2, 3, 2, 3, 0, 3, 2, 0, 0]"
"[433, 140, 210, 163, 622]","[1, 0, 0, 3, 3, 3, 3, 1, 0, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 1, 3, 3, 0, 3, 1, 1, 1, 2, 3, 2, 2, 3, 2, 2, 3, 2, 0, 2, 3, 1, 3, 2, 1, 2, 2, 0, 0, 3, 1, 3, 3, 1, 1, 1, 2, 0, 1, 2, 2, 2, 3, 1, 1, 3, 3, 3, 0, 3, 3, 3]"
"[11, 250, 132]","[3, 2, 0, 0, 1, 2, 1, 0, 3, 0, 3, 2, 0, 3, 3, 2, 1, 2, 1, 2, 2, 1, 1, 0, 2, 3, 0, 1, 3, 1, 2, 2, 2, 1, 2, 2, 2, 0, 0, 3, 1, 2, 2, 0, 1, 3, 0, 0, 1, 1, 1, 3, 2, 1, 0, 0, 2, 0, 2, 2, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0]"
"[318, 377]","[0, 1, 1, 1, 1, 1, 1, 3, 0, 1, 2, 2, 0, 2, 3, 3, 2, 0, 1, 0, 3, 0, 0, 0, 3, 1, 3, 0, 1, 3, 1, 1, 1, 2, 3, 1, 3, 3, 3, 3, 1, 0, 3, 2, 2, 2, 3, 0, 3, 0, 2, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 2, 3, 0, 2, 2, 1, 1]"
"[147, 155]","[2, 1, 2, 1, 0, 3, 0, 1, 1, 3, 0, 0, 2, 3, 0, 0, 1, 0, 1, 1, 3, 2, 0, 1, 3, 0, 0, 1, 1, 0, 2, 0, 3, 0, 3, 1, 3, 2, 2, 0, 0, 1, 1, 3, 0, 1, 0, 2, 2, 1, 1, 2, 0, 1, 0, 2, 0, 2, 1, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0]"
"[566, 100, 275, 629, 365]","[2, 2, 0, 2, 2, 2, 1, 0, 0, 1, 3, 0, 0, 1, 0, 3, 3, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 1, 2, 2, 1, 0, 2, 0, 0, 1, 3, 1, 1, 3, 0, 0, 1, 3, 2, 1, 0, 2, 2, 0, 3, 3, 3, 3, 2, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 2]"
[442],"[3, 0, 0, 2, 1, 3, 3, 0, 1, 3, 3, 1, 0, 2, 2, 1, 0, 2, 0, 1, 2, 0, 3, 0, 1, 3, 2, 0, 3, 0, 3, 3, 1, 1, 3, 2, 0, 2, 2, 1, 2, 0, 1, 1, 0, 1, 2, 2, 1, 3, 2, 3, 1, 2, 1, 0, 0, 3, 1, 0, 1, 0, 2, 2, 3, 1, 1, 0, 2, 1]"
[646],"[3, 0, 2, 3, 2, 0, 0, 1, 3, 3, 3, 1, 1, 2, 1, 1, 0, 1, 3, 3, 1, 0, 0, 2, 3, 2, 2, 1, 3, 1, 3, 2, 0, 0, 1, 2, 0, 0, 1, 3, 2, 2, 0, 1, 2, 3, 1, 0, 0, 1, 2, 2, 1, 0, 3, 1, 2, 3, 0, 0, 0, 1, 2, 2, 0, 1, 2, 0, 0, 3]"
"[257, 125, 400, 512]","[0, 0, 0, 3, 0, 1, 1, 2, 0, 1, 0, 3, 2, 2, 3, 3, 3, 2, 0, 1, 3, 3, 0, 2, 1, 3, 3, 1, 2, 1, 0, 3, 0, 0, 1, 3, 2, 3, 1, 3, 3, 2, 1, 0, 3, 3, 0, 3, 1, 2, 3, 2, 3, 1, 0, 0, 1, 1, 2, 1, 3, 1, 0, 0, 3, 3, 1, 0, 1, 1]"
"[354, 29]","[3, 3, 0, 2, 2, 1, 0, 1, 3, 2, 3, 3, 1, 1, 0, 0, 3, 0, 2, 2, 1, 3, 2, 3, 2, 1, 1, 2, 2, 3, 1, 2, 0, 0, 2, 3, 2, 1, 1, 0, 2, 0, 3, 0, 0, 3, 3, 2, 0, 3, 1, 2, 3, 3, 3, 2, 1, 0, 3, 1, 3, 1, 0, 2, 0, 0, 3, 1, 3, 1]"
[424],"[1, 0, 0, 3, 3, 0, 2, 1, 3, 0, 0, 1, 2, 0, 2, 3, 2, 0, 1, 1, 3, 0, 2, 3, 1, 1, 1, 2, 3, 2, 2, 3, 0, 3, 3, 2, 0, 2, 3, 1, 0, 2, 1, 2, 2, 0, 0, 0, 1, 2, 3, 1, 0, 1, 2, 0, 1, 2, 2, 2, 3, 1, 1, 3, 3, 3, 0, 3, 3, 3]"
