fav_partners,project_prefs
"[326, 518, 401]","[1, 1, 3, 2, 3, 0, 2, 1, 3, 1, 3, 3, 3, 3, 3, 0, 2, 1, 1, 3, 0, 2, 2, 1, 1, 1, 0, 1, 3, 3, 2, 3, 0, 1, 0, 1, 1, 2, 3, 3, 0, 2, 0, 2, 3, 2, 2, 1, 2, 2, 3, 0, 0, 3, 1, 2, 2, 3, 1, 1, 0, 2, 1, 2, 2, 3, 0, 1, 2, 2]"
"[22, 186, 161, 458]","[2, 3, 3, 3, 0, 3, 0, 2, 2, 2, 2, 0, 3, 0, 0, 1, 3, 2, 2, 2, 1, 1, 0, 0, 2, 2, 0, 3, 1, 3, 0, 2, 2, 3, 0, 1, 3, 0, 2, 1, 3, 2, 3, 3, 1, 3, 0, 2, 2, 3, 2, 1, 3, 2, 1, 0, 2, 3, 2, 0, 1, 0, 1, 3, 2, 0, 1, 0, 2, 3]"
"[107, 20, 25]","[2, 2, 0, 1, 2, 1, 3, 2, 2, 1, 3, 3, 0, 0, 3, 2, 3, 3, 3, 0, 3, 0, 0, 1, 0, 3, 3, 3, 3, 2, 0, 0, 3, 1, 0, 2, 0, 3, 0, 0, 2, 3, 1, 1, 0, 0, 3, 1, 1, 0, 0, 3, 2, 2, 0, 1, 2, 0, 3, 0, 0, 0, 1, 2, 3, 0, 3, 1, 1, 3]"
"[90, 73, 398]","[1, 1, 3, 2, 1, 2, 1, 0, 1, 0, 2, 2, 0, 0, 2, 1, 0, 2, 3, 3, 0, 0, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3, 3, 1, 3, 3, 0, 1, 1, 1, 3, 2, 2, 2, 0, 1, 0, 3, 0, 0, 0, 3, 0, 3, 1, 1, 3, 2, 2, 0, 1, 3, 3, 3, 3, 3, 3, 1, 0, 0]"
"[242, 694]","[1, 2, 3, 3, 3, 3, 2, 1, 0, 3, 2, 1, 0, 0, 0, 0, 1, 3, 2, 3, 3, 2, 2, 1, 1, 3, 2, 0, 1, 0, 0, 3, 0, 2, 3, 1, 3, 2, 2, 3, 0, 1, 0, 0, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 3, 1, 2, 1, 1, 2, 3, 2, 0, 2, 0, 3, 2, 2, 3, 1]"
"[166, 7]","[1, 3, 3, 3, 2, 1, 0, 1, 1, 2, 3, 0, 2, 0, 0, 3, 0, 3, 0, 2, 3, 0, 3, 1, 0, 1, 1, 2, 0, 2, 3, 1, 0, 1, 1, 0, 1, 3, 2, 0, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 2, 2, 0, 2, 3, 2, 1, 1, 1, 0, 0, 1, 0, 3, 1, 3, 1, 1, 2, 1]"
"[584, 177, 691, 640]","[1, 1, 2, 3, 0, 1, 1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 1, 3, 3, 0, 1, 0, 2, 1, 0, 2, 2, 3, 2, 2, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 0, 2, 0, 3, 3, 0, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 0, 0, 1, 3, 2, 2, 0, 3, 0, 3, 3, 3, 1]"
"[132, 458]","[0, 1, 2, 1, 3, 1, 0, 1, 2, 0, 0, 1, 0, 1, 2, 3, 2, 1, 2, 1, 3, 2, 0, 2, 2, 3, 2, 2, 0, 0, 0, 1, 1, 2, 2, 0, 0, 1, 2, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 0, 1, 3, 0, 2, 0, 1, 2, 1, 2, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 0]"
"[27, 325, 283, 366, 629]","[1, 1, 0, 2, 0, 3, 0, 0, 0, 3, 3, 2, 0, 3, 3, 3, 3, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 1, 3, 1, 0, 0, 0, 2, 3, 1, 0, 0, 1, 3, 2, 0, 0, 1, 0, 2, 0, 3, 3, 2, 3, 0, 2, 0, 3, 3, 1, 2, 1, 2, 2, 0, 3, 2, 3, 0, 0, 2, 3]"
"[69, 381]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 3, 2, 0, 3, 1, 3, 0, 1, 2, 3, 1, 3, 3, 1, 0, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 1, 3, 0, 3, 3, 3, 3, 0, 1, 0, 1, 3, 0, 3, 1, 3, 3, 2, 0, 1, 1, 3, 0, 2, 1, 2, 1, 3, 2, 3, 2, 0, 3, 3]"
"[320, 486, 428]","[1, 0, 1, 0, 0, 1, 1, 3, 3, 2, 2, 2, 0, 3, 1, 2, 0, 1, 1, 1, 0, 1, 1, 0, 0, 2, 3, 2, 3, 0, 2, 1, 3, 2, 1, 3, 0, 1, 2, 0, 3, 2, 1, 2, 1, 0, 1, 0, 0, 0, 1, 3, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 0, 1, 1, 0, 2, 2, 2, 0]"
"[103, 210, 453]","[1, 3, 2, 1, 3, 3, 0, 3, 1, 2, 0, 2, 1, 0, 0, 3, 1, 0, 0, 3, 3, 2, 2, 2, 0, 1, 2, 3, 0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 1, 3, 2, 2, 3, 3, 1, 2, 0, 2, 3, 3, 2, 0, 2, 3, 3, 2, 3, 0, 0, 1, 2, 2, 3, 1, 3, 2, 3, 2, 1, 0]"
"[124, 489]","[2, 3, 3, 3, 0, 0, 1, 2, 2, 0, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 1, 3, 2, 3, 1, 1, 0, 1, 3, 0, 3, 3, 0, 0, 2, 2, 1, 3, 2, 1, 3, 1, 1, 3, 2, 3, 2, 0, 2, 2, 3, 2, 3, 1, 1, 0, 3, 1, 1, 0, 1, 1, 1, 0, 2, 0, 1, 0, 1]"
"[153, 225]","[3, 2, 3, 1, 2, 3, 2, 3, 3, 0, 2, 3, 0, 0, 2, 3, 0, 2, 0, 0, 1, 0, 3, 1, 2, 0, 3, 0, 3, 0, 2, 1, 3, 0, 3, 2, 3, 0, 3, 2, 1, 0, 0, 2, 1, 1, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 2, 2, 3, 3, 0, 0, 3, 2, 0, 0, 0, 2, 0, 0]"
"[192, 311, 500]","[3, 3, 0, 3, 2, 2, 2, 0, 2, 3, 3, 2, 1, 3, 3, 2, 1, 3, 3, 3, 0, 3, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 2, 1, 0, 3, 2, 0, 1, 1, 0, 1, 1, 2, 0, 2, 1, 0, 3, 0, 3, 3, 1, 1, 1, 0, 0, 3, 2, 2, 2, 0, 1]"
"[123, 394, 466, 392, 332]","[0, 1, 0, 1, 2, 3, 3, 0, 0, 3, 0, 1, 0, 0, 2, 0, 0, 2, 3, 3, 1, 0, 3, 2, 0, 1, 3, 1, 2, 1, 1, 1, 3, 1, 3, 3, 0, 0, 2, 1, 1, 3, 1, 0, 2, 2, 1, 3, 1, 3, 2, 1, 2, 1, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 3, 2, 0, 3]"
"[68, 239]","[1, 3, 2, 1, 0, 2, 0, 2, 3, 0, 2, 3, 0, 2, 2, 2, 1, 2, 2, 0, 1, 0, 3, 2, 0, 1, 1, 3, 3, 2, 2, 1, 1, 0, 2, 2, 0, 3, 0, 3, 0, 1, 3, 1, 0, 0, 0, 0, 1, 2, 1, 3, 0, 2, 1, 0, 1, 3, 3, 3, 1, 0, 2, 1, 0, 0, 3, 1, 3, 1]"
"[253, 121, 475]","[3, 2, 0, 3, 3, 2, 0, 2, 3, 3, 0, 0, 2, 1, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3, 1, 0, 3, 1, 0, 2, 0, 1, 3, 1, 0, 2, 0, 3, 1, 2, 0, 2, 0, 0, 2, 1, 0, 0, 2, 2, 2, 0, 2, 2, 1, 3, 3, 3, 2, 1, 1, 3, 0, 1, 1, 3, 1, 2, 3, 0]"
[117],"[3, 0, 0, 2, 1, 0, 3, 1, 0, 0, 1, 1, 1, 2, 0, 1, 3, 0, 3, 3, 1, 3, 3, 0, 0, 3, 2, 1, 0, 0, 0, 2, 3, 2, 3, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 0, 2, 3, 1, 0, 0, 2, 2, 2, 0, 3, 2, 1, 0, 0, 2, 1, 0, 1, 0, 3, 3, 3, 1, 1]"
"[388, 351, 497, 299, 226]","[2, 2, 2, 1, 3, 3, 0, 0, 3, 1, 3, 3, 1, 3, 0, 3, 3, 3, 1, 1, 3, 3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 1, 1, 3, 3, 3, 0, 3, 1, 1, 0, 2, 1, 1, 3, 0, 3, 3, 1, 3, 3, 3, 0, 3, 0, 3, 0, 0, 2, 3, 3, 0, 0, 3, 3, 3, 1, 3, 0]"
"[463, 16, 694, 373, 691]","[1, 3, 2, 2, 0, 0, 2, 1, 3, 2, 1, 2, 2, 3, 3, 2, 3, 0, 1, 0, 1, 2, 2, 2, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 0, 1, 0, 3, 3, 2, 2, 0, 0, 2, 3, 0, 2, 1, 2, 2, 3, 0, 0, 3, 3, 0, 0, 3, 1, 1, 0, 2, 3, 2, 2, 3, 0, 2, 2, 2]"
"[362, 582, 588, 555, 579]","[2, 0, 2, 0, 3, 1, 1, 1, 2, 0, 1, 2, 0, 0, 2, 0, 1, 3, 1, 0, 3, 3, 3, 0, 2, 0, 0, 0, 0, 1, 3, 2, 2, 3, 1, 0, 0, 3, 2, 3, 0, 1, 3, 0, 1, 2, 2, 0, 2, 3, 1, 3, 1, 3, 0, 3, 2, 2, 0, 1, 1, 3, 2, 0, 0, 2, 2, 0, 3, 3]"
[52],"[1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 1, 3, 2, 0, 2, 2, 0, 3, 0, 1, 2, 1, 0, 2, 3, 2, 1, 3, 0, 2, 3, 3, 0, 0, 3, 1, 0, 3, 2, 1, 3, 1, 1, 2, 3, 2, 3, 0, 1, 3, 2, 1, 2, 2, 2, 2, 0, 0, 2, 3, 2, 0, 0, 0, 0, 2, 1, 2, 2]"
"[0, 260, 213]","[1, 0, 0, 0, 2, 1, 2, 0, 3, 3, 2, 3, 2, 0, 1, 0, 3, 2, 2, 1, 0, 1, 3, 1, 0, 3, 2, 3, 3, 0, 2, 0, 0, 2, 0, 2, 3, 3, 2, 1, 1, 1, 0, 0, 3, 0, 0, 3, 3, 1, 2, 3, 1, 2, 3, 3, 1, 1, 0, 2, 2, 3, 1, 0, 2, 2, 2, 0, 0, 1]"
"[76, 4]","[3, 3, 0, 2, 0, 1, 1, 2, 0, 2, 0, 3, 0, 1, 3, 0, 1, 3, 0, 3, 2, 0, 1, 1, 0, 2, 1, 2, 0, 3, 1, 2, 1, 3, 1, 3, 2, 2, 1, 2, 1, 1, 2, 0, 3, 3, 3, 2, 2, 2, 2, 1, 1, 2, 0, 0, 3, 0, 3, 3, 0, 0, 0, 2, 3, 1, 2, 2, 2, 0]"
"[23, 314, 223, 267]","[0, 3, 0, 1, 2, 0, 1, 0, 1, 3, 1, 2, 0, 1, 1, 1, 3, 0, 3, 1, 0, 3, 0, 1, 1, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 2, 2, 1, 1, 0, 0, 1, 2, 2, 3, 2, 3, 1, 3, 3, 3, 0, 3, 0, 3, 3, 2, 3, 3, 0, 0, 3, 2, 0, 3, 1, 3, 2, 0, 1]"
"[215, 137, 131, 571, 195]","[3, 2, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 2, 2, 1, 0, 3, 3, 2, 1, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 3, 2, 3, 0, 3, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 3, 1, 0, 2, 3, 0, 0, 3, 3, 0, 3, 3, 1]"
"[25, 393, 182, 118]","[0, 0, 3, 3, 2, 0, 1, 1, 3, 1, 1, 2, 2, 1, 3, 2, 0, 1, 1, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 0, 3, 0, 3, 1, 0, 2, 0, 2, 0, 2, 0, 3, 1, 3, 3, 3, 2, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 0, 3, 0, 1, 3, 1, 0, 0, 0, 0, 2, 1]"
[679],"[0, 1, 1, 2, 3, 2, 0, 2, 1, 0, 1, 2, 2, 1, 0, 3, 1, 1, 2, 0, 0, 2, 2, 3, 0, 1, 3, 2, 0, 1, 0, 2, 0, 3, 0, 3, 3, 3, 2, 3, 1, 0, 1, 3, 2, 0, 2, 0, 0, 0, 1, 3, 3, 0, 2, 3, 3, 1, 2, 3, 0, 3, 0, 3, 3, 1, 2, 0, 1, 1]"
"[125, 354, 283]","[3, 0, 3, 1, 3, 2, 3, 0, 2, 3, 2, 1, 0, 1, 2, 1, 0, 2, 3, 0, 1, 3, 1, 3, 3, 0, 2, 0, 0, 0, 3, 3, 1, 0, 1, 0, 0, 1, 2, 2, 0, 2, 3, 0, 3, 2, 3, 3, 0, 3, 0, 0, 2, 0, 0, 1, 0, 1, 2, 0, 3, 3, 2, 0, 3, 3, 3, 0, 3, 0]"
"[98, 21, 121]","[0, 1, 3, 2, 3, 2, 1, 2, 3, 0, 0, 2, 2, 3, 3, 3, 3, 2, 0, 1, 3, 1, 0, 2, 0, 0, 2, 1, 0, 3, 2, 1, 0, 1, 0, 2, 0, 3, 3, 3, 3, 0, 3, 2, 1, 0, 3, 3, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 2, 3, 2, 1, 2, 1, 1, 0, 0, 2, 3, 3]"
"[331, 37, 20, 193]","[0, 0, 0, 1, 3, 2, 3, 1, 1, 2, 3, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 2, 3, 3, 3, 0, 3, 1, 2, 3, 1, 0, 2, 1, 3, 0, 3, 1, 1, 0, 0, 2, 0, 1, 3, 3, 2, 1, 2, 2, 3, 1, 3, 2, 3, 3, 0, 2, 2, 2, 2, 1, 3, 0, 3, 0, 0, 2, 0, 1]"
"[264, 212, 354]","[3, 2, 1, 1, 2, 1, 2, 0, 2, 3, 0, 1, 3, 2, 0, 2, 2, 1, 0, 3, 3, 0, 2, 3, 3, 0, 0, 2, 2, 1, 1, 3, 3, 2, 1, 1, 0, 3, 0, 2, 1, 3, 0, 2, 0, 3, 3, 3, 2, 3, 1, 2, 0, 3, 3, 0, 1, 3, 2, 0, 3, 3, 1, 3, 2, 3, 2, 3, 2, 0]"
[193],"[1, 0, 2, 3, 3, 3, 3, 1, 1, 0, 2, 2, 1, 0, 3, 1, 2, 3, 1, 1, 2, 1, 0, 3, 2, 1, 1, 0, 1, 2, 1, 0, 3, 2, 2, 2, 1, 1, 1, 0, 3, 2, 0, 1, 2, 1, 0, 1, 2, 2, 3, 3, 1, 2, 2, 1, 3, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 1, 0, 1]"
"[481, 630, 542]","[1, 0, 3, 2, 1, 0, 0, 2, 3, 1, 2, 1, 2, 0, 1, 0, 1, 0, 1, 0, 3, 2, 3, 3, 0, 0, 0, 3, 1, 3, 0, 2, 0, 1, 0, 1, 3, 2, 1, 3, 3, 2, 1, 1, 0, 3, 0, 1, 1, 2, 3, 2, 2, 2, 0, 1, 3, 0, 0, 1, 3, 2, 2, 0, 1, 3, 1, 3, 1, 1]"
"[394, 89, 333, 572]","[0, 1, 0, 0, 3, 1, 1, 2, 2, 3, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 1, 0, 3, 3, 1, 3, 1, 0, 2, 3, 2, 2, 1, 3, 0, 3, 2, 1, 0, 1, 0, 3, 0, 3, 1, 0, 3, 2, 3, 0, 2, 3, 0, 3, 3, 3, 0, 2, 2, 0, 0, 2, 2, 2, 2, 1, 3, 1, 3, 2]"
[200],"[1, 0, 1, 2, 2, 1, 1, 3, 0, 3, 1, 0, 0, 0, 2, 1, 3, 1, 1, 3, 1, 2, 1, 1, 2, 0, 1, 0, 2, 3, 0, 2, 3, 1, 1, 3, 2, 2, 0, 0, 0, 0, 1, 3, 2, 3, 3, 3, 0, 0, 3, 3, 1, 1, 0, 3, 1, 3, 3, 3, 1, 0, 0, 0, 1, 3, 3, 0, 1, 2]"
"[590, 652]","[0, 2, 2, 2, 0, 1, 0, 1, 0, 0, 0, 2, 3, 1, 3, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 3, 0, 2, 2, 0, 0, 1, 0, 3, 3, 3, 0, 0, 1, 3, 2, 0, 2, 0, 0, 2, 2, 1, 1, 3, 3, 1, 1, 3, 1, 0, 0, 3, 2, 3, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1]"
[284],"[2, 3, 0, 2, 1, 3, 0, 1, 3, 1, 2, 1, 2, 3, 1, 3, 1, 1, 1, 1, 2, 0, 1, 2, 2, 2, 1, 2, 3, 1, 1, 0, 3, 3, 0, 1, 0, 1, 3, 3, 2, 3, 3, 0, 2, 2, 1, 2, 0, 2, 0, 0, 3, 2, 0, 3, 2, 0, 3, 2, 1, 1, 1, 1, 2, 2, 3, 0, 2, 1]"
"[64, 195, 656, 480, 263]","[3, 3, 1, 0, 1, 2, 2, 2, 1, 0, 0, 1, 3, 2, 0, 3, 1, 1, 3, 0, 3, 0, 3, 1, 3, 2, 0, 2, 0, 2, 2, 0, 2, 3, 2, 0, 2, 3, 2, 2, 0, 2, 3, 2, 2, 2, 2, 3, 2, 0, 0, 3, 3, 2, 3, 1, 0, 3, 1, 2, 0, 3, 1, 1, 2, 0, 1, 0, 0, 2]"
"[257, 319, 466, 430, 273]","[3, 2, 0, 1, 0, 1, 0, 2, 0, 3, 0, 2, 1, 0, 3, 1, 0, 1, 3, 3, 3, 3, 0, 3, 2, 1, 3, 1, 2, 0, 2, 2, 3, 2, 0, 3, 1, 1, 2, 0, 1, 2, 0, 1, 2, 0, 0, 2, 1, 3, 2, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 3, 2, 2, 1, 0, 3, 3, 1, 1]"
"[174, 455]","[2, 3, 1, 1, 3, 0, 0, 1, 1, 3, 0, 0, 3, 2, 1, 1, 2, 2, 0, 2, 1, 1, 2, 3, 0, 1, 0, 1, 1, 0, 3, 1, 2, 1, 3, 3, 1, 0, 3, 0, 3, 3, 3, 0, 2, 1, 3, 0, 2, 3, 0, 3, 1, 0, 3, 2, 0, 0, 0, 0, 0, 0, 3, 0, 3, 2, 3, 1, 3, 2]"
"[106, 197]","[2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 0, 2, 1, 1, 0, 3, 0, 1, 3, 1, 0, 1, 2, 3, 1, 3, 1, 3, 1, 3, 2, 3, 0, 0, 3, 1, 2, 2, 3, 0, 3, 3, 0, 3, 2, 1, 2, 1, 2, 0, 2, 0, 2, 1, 1, 0, 0, 0, 2, 1, 3, 1, 3, 1, 3, 0, 3, 1, 3]"
[161],"[2, 3, 2, 0, 0, 0, 2, 2, 1, 3, 2, 0, 3, 0, 0, 2, 2, 2, 1, 3, 3, 1, 3, 0, 2, 2, 2, 2, 1, 1, 0, 0, 2, 3, 1, 1, 2, 3, 2, 2, 2, 0, 3, 3, 1, 3, 2, 1, 0, 3, 3, 1, 0, 0, 1, 0, 2, 3, 2, 0, 0, 2, 1, 2, 0, 2, 1, 2, 0, 3]"
"[173, 21, 430, 321]","[3, 3, 2, 2, 3, 2, 3, 1, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 3, 3, 2, 1, 0, 2, 0, 1, 3, 2, 2, 0, 3, 1, 3, 0, 0, 0, 3, 2, 1, 3, 2, 0, 3, 2, 0, 1, 2, 3, 3, 2, 0, 3, 3, 3, 0, 2, 0, 3, 2, 0, 1, 3, 2, 0, 1, 1, 3, 1, 2, 0]"
"[77, 580, 215, 609, 516]","[2, 3, 2, 0, 2, 0, 1, 2, 0, 2, 0, 1, 0, 0, 2, 1, 2, 3, 2, 2, 1, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 3, 1, 2, 0, 0, 1, 2, 1, 3, 2, 2, 0, 1, 1, 1, 2, 2, 0, 1, 0, 3, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 3, 3, 2, 0, 0]"
"[302, 1, 413, 572, 383]","[0, 0, 0, 3, 0, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 2, 3, 2, 3, 1, 2, 3, 0, 1, 3, 3, 0, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 2, 2, 0, 2, 3, 0, 3, 1, 2, 2, 3, 3, 0, 0, 3, 1, 3, 2, 3, 0, 0, 1, 0, 2, 0]"
"[225, 411]","[3, 0, 0, 1, 3, 3, 1, 3, 3, 1, 0, 3, 1, 0, 2, 3, 2, 1, 1, 0, 1, 0, 1, 1, 3, 2, 2, 2, 3, 2, 1, 2, 3, 3, 3, 1, 0, 3, 2, 3, 2, 3, 3, 2, 1, 0, 1, 2, 0, 2, 0, 2, 3, 2, 0, 1, 2, 2, 3, 3, 1, 1, 1, 2, 0, 1, 3, 1, 2, 1]"
"[660, 613]","[3, 3, 0, 0, 0, 1, 2, 0, 1, 1, 1, 3, 2, 1, 0, 3, 0, 1, 3, 0, 0, 0, 1, 1, 0, 2, 0, 2, 2, 2, 0, 3, 3, 2, 1, 1, 1, 1, 0, 3, 1, 1, 0, 0, 2, 0, 3, 2, 2, 0, 0, 1, 1, 3, 3, 3, 1, 2, 0, 3, 3, 2, 2, 0, 1, 0, 0, 1, 3, 0]"
"[7, 283, 576]","[0, 1, 2, 1, 2, 1, 0, 2, 3, 3, 0, 1, 1, 0, 2, 3, 0, 1, 0, 2, 3, 0, 3, 2, 2, 1, 3, 1, 0, 3, 2, 2, 1, 0, 2, 0, 3, 0, 3, 1, 0, 1, 2, 0, 1, 1, 1, 1, 3, 2, 2, 0, 0, 0, 3, 2, 0, 2, 3, 0, 2, 0, 1, 0, 2, 1, 3, 0, 2, 3]"
"[35, 162]","[0, 1, 2, 0, 1, 3, 2, 3, 2, 2, 2, 0, 0, 3, 3, 2, 1, 3, 2, 3, 0, 3, 1, 1, 2, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 1, 1, 0, 3, 2, 2, 3, 1, 0, 3, 0, 3, 3, 2, 0, 3, 1, 0, 1, 3, 3, 3, 0, 0, 3, 3, 1, 1, 0]"
"[607, 485, 254, 462]","[1, 3, 3, 2, 0, 2, 0, 2, 1, 1, 2, 3, 2, 1, 3, 1, 3, 2, 0, 2, 1, 2, 0, 3, 2, 3, 0, 2, 1, 2, 2, 3, 2, 1, 0, 2, 3, 1, 1, 0, 2, 3, 2, 3, 2, 0, 3, 2, 1, 3, 2, 0, 1, 3, 0, 1, 2, 0, 2, 0, 3, 1, 0, 3, 1, 1, 1, 1, 0, 3]"
"[194, 190]","[2, 2, 3, 0, 0, 2, 0, 3, 0, 0, 3, 2, 0, 3, 1, 0, 0, 1, 0, 3, 0, 0, 3, 3, 1, 0, 2, 1, 1, 2, 3, 1, 1, 1, 0, 2, 1, 2, 1, 0, 2, 0, 1, 0, 2, 2, 3, 1, 1, 0, 0, 3, 0, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 1, 3, 3, 0, 1, 1, 2]"
"[171, 161]","[0, 3, 2, 2, 0, 1, 2, 0, 1, 3, 0, 3, 3, 0, 3, 2, 2, 0, 2, 1, 2, 3, 2, 0, 0, 1, 1, 2, 1, 0, 0, 2, 1, 1, 3, 1, 3, 1, 3, 3, 2, 2, 3, 2, 0, 1, 3, 1, 1, 3, 0, 1, 3, 0, 0, 0, 3, 1, 3, 1, 0, 2, 1, 2, 0, 1, 1, 2, 0, 0]"
[330],"[0, 3, 1, 0, 2, 0, 2, 2, 0, 1, 1, 0, 3, 1, 2, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 2, 3, 2, 3, 3, 3, 0, 2, 0, 0, 1, 2, 1, 3, 3, 2, 1, 0, 0, 1, 0, 3, 2, 2, 0, 2, 2, 3, 0, 3, 0, 2, 3, 0, 2, 1, 0, 0, 1, 3, 2, 3, 0, 3, 0]"
"[383, 450, 598, 171]","[0, 3, 2, 0, 1, 1, 2, 0, 3, 2, 1, 1, 3, 0, 3, 2, 0, 1, 2, 1, 3, 3, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 3, 1, 2, 2, 2, 0, 0, 2, 1, 2, 2, 3, 1, 0, 1, 3, 1, 1, 2, 2, 1, 0, 3, 1, 3, 1, 1, 1, 0, 1, 2, 2, 2, 1, 0, 1]"
[221],"[0, 0, 1, 1, 0, 3, 0, 0, 3, 3, 3, 1, 0, 1, 0, 3, 3, 0, 3, 3, 2, 2, 0, 2, 3, 0, 3, 0, 0, 1, 3, 1, 0, 0, 3, 0, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 3, 2, 3, 2, 1, 2, 0, 0, 3, 2, 3, 3, 1, 3, 3, 3, 0, 3, 3, 0, 3, 3, 2]"
"[26, 413, 675, 389, 409]","[1, 0, 3, 0, 2, 1, 0, 2, 1, 0, 1, 3, 1, 0, 0, 2, 3, 1, 3, 3, 3, 0, 2, 1, 2, 2, 1, 3, 3, 0, 0, 1, 1, 3, 0, 2, 2, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 1, 3, 0, 2, 0, 3, 1, 3, 3, 0, 3, 3, 0, 0, 2, 0, 3, 0, 0, 1]"
"[564, 140]","[2, 2, 1, 2, 2, 3, 0, 0, 0, 3, 3, 2, 0, 1, 3, 1, 1, 0, 1, 3, 2, 3, 3, 3, 1, 2, 3, 0, 2, 2, 3, 3, 1, 0, 3, 1, 1, 0, 1, 3, 1, 0, 2, 3, 2, 2, 0, 1, 2, 2, 0, 2, 2, 2, 3, 0, 1, 0, 0, 2, 2, 3, 3, 1, 3, 3, 1, 2, 2, 0]"
"[224, 310, 137, 51]","[3, 1, 3, 3, 3, 0, 3, 0, 0, 3, 0, 2, 2, 3, 0, 0, 1, 0, 0, 3, 3, 0, 3, 3, 2, 0, 1, 3, 3, 3, 1, 2, 2, 3, 0, 3, 3, 2, 0, 3, 0, 3, 3, 3, 0, 1, 3, 3, 3, 0, 1, 1, 3, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1, 3]"
"[206, 428, 182, 389]","[0, 1, 0, 3, 2, 0, 2, 3, 0, 0, 3, 3, 0, 0, 2, 1, 0, 1, 2, 0, 3, 0, 0, 1, 3, 3, 3, 1, 3, 0, 2, 3, 3, 0, 0, 0, 2, 1, 3, 1, 1, 0, 0, 3, 2, 0, 0, 2, 1, 3, 1, 0, 2, 2, 1, 0, 3, 3, 1, 1, 2, 2, 3, 3, 3, 3, 1, 2, 1, 0]"
"[499, 147]","[2, 2, 1, 0, 1, 1, 3, 1, 3, 3, 0, 1, 3, 2, 0, 2, 2, 1, 1, 1, 3, 0, 2, 2, 3, 1, 1, 2, 1, 3, 3, 3, 1, 1, 2, 2, 3, 3, 1, 2, 2, 3, 0, 0, 3, 0, 3, 2, 3, 2, 0, 0, 0, 3, 3, 0, 1, 3, 3, 2, 0, 0, 1, 2, 1, 3, 2, 0, 1, 1]"
