fav_partners,project_prefs
"[258, 644, 609]","[1, 0, 1, 3, 0, 0, 0, 1, 0, 2, 3, 2, 1, 2, 2, 3, 0, 0, 3, 0, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 1, 0, 3, 0, 2, 2, 0, 1, 2, 3, 0, 2, 2, 3, 1, 2, 0, 3, 0, 0, 1, 2, 1, 0, 1, 3, 1, 3, 3, 1, 3, 2, 0, 2, 0, 1, 3, 2, 1, 3]"
[129],"[2, 2, 2, 0, 0, 2, 3, 0, 2, 3, 2, 1, 3, 3, 1, 0, 3, 2, 0, 1, 1, 2, 0, 2, 2, 1, 2, 0, 0, 3, 3, 1, 2, 2, 1, 3, 0, 0, 3, 0, 0, 2, 3, 0, 0, 1, 1, 1, 2, 2, 0, 1, 1, 1, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 0, 1, 3, 3, 2, 0]"
"[261, 179]","[0, 2, 3, 0, 3, 1, 1, 1, 0, 0, 2, 2, 0, 3, 3, 2, 1, 2, 3, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 0, 0, 2, 0, 2, 1, 0, 2, 2, 0, 2, 3, 0, 0, 1, 1, 3, 3, 0, 3, 1, 3, 2, 2, 0, 3, 0, 0, 3, 0, 2, 1, 1, 0, 2, 0, 0]"
"[351, 698, 531]","[1, 3, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 3, 3, 1, 0, 0, 2, 2, 1, 2, 3, 0, 2, 3, 1, 2, 2, 3, 1, 3, 0, 0, 2, 0, 3, 1, 1, 0, 3, 1, 1, 0, 2, 0, 0, 3, 3, 1, 3, 2, 0, 1, 3, 3, 0, 2, 1, 3, 3, 0, 0, 1, 2, 1, 1]"
"[338, 190]","[3, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 3, 3, 2, 0, 2, 3, 3, 0, 0, 1, 0, 2, 0, 2, 1, 3, 1, 2, 3, 1, 3, 2, 1, 1, 0, 3, 2, 1, 0, 1, 1, 1, 2, 2, 1, 1, 0, 0, 2, 3, 2, 3, 1, 3, 3, 0, 1, 1, 3, 2, 3, 3, 1, 2, 0, 2, 3, 1, 3]"
"[288, 125, 197, 193]","[2, 1, 0, 0, 1, 0, 2, 0, 1, 3, 3, 3, 0, 0, 1, 3, 0, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 0, 3, 2, 0, 0, 0, 3, 1, 2, 2, 2, 2, 3, 3, 1, 0, 3, 2, 3, 0, 0, 3, 0, 3, 3, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 0, 3, 3, 1, 0, 2, 0]"
"[186, 522, 160, 626]","[3, 0, 2, 1, 1, 2, 3, 1, 2, 2, 0, 0, 1, 0, 1, 0, 1, 2, 2, 1, 2, 2, 0, 0, 1, 2, 0, 0, 0, 1, 3, 3, 1, 2, 1, 0, 2, 3, 0, 1, 2, 1, 3, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 2, 3, 3, 3, 0, 3, 1, 3, 3, 3, 0, 1, 0, 3, 3, 3]"
"[224, 92, 403]","[3, 0, 0, 2, 1, 2, 1, 1, 0, 0, 3, 1, 1, 3, 2, 2, 2, 1, 1, 1, 0, 0, 1, 2, 1, 3, 0, 3, 0, 0, 1, 1, 3, 0, 3, 1, 0, 1, 1, 1, 3, 0, 2, 3, 2, 2, 1, 3, 1, 0, 2, 2, 2, 2, 0, 1, 0, 1, 1, 2, 1, 1, 0, 3, 3, 2, 0, 0, 0, 1]"
[228],"[2, 1, 0, 0, 0, 0, 0, 3, 3, 1, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 0, 3, 0, 0, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3, 1, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 0, 3, 3, 2, 1, 1, 1, 3, 1, 1]"
"[528, 336]","[2, 2, 2, 3, 1, 0, 0, 0, 3, 3, 1, 0, 1, 2, 3, 0, 3, 3, 0, 0, 3, 3, 1, 2, 2, 1, 1, 3, 0, 0, 2, 2, 1, 2, 3, 0, 3, 3, 2, 2, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 3, 1, 2, 1, 3, 1, 0, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 2, 3, 1]"
"[123, 459, 565, 2, 585]","[1, 2, 3, 2, 0, 3, 3, 3, 0, 0, 0, 3, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 3, 1, 0, 2, 1, 2, 2, 2, 1, 3, 2, 2, 3, 2, 1, 3, 0, 3, 2, 2, 3, 0, 2, 0, 2, 2, 0, 3, 3, 2, 2, 2, 3, 2, 0, 1, 0, 0, 3, 2, 0, 0, 3, 3, 3, 2, 1]"
"[259, 672, 245, 319]","[2, 1, 1, 0, 2, 2, 2, 3, 2, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 3, 2, 0, 2, 2, 0, 3, 0, 1, 3, 1, 2, 1, 2, 1, 2, 3, 0, 0, 3, 3, 2, 1, 2, 0, 1, 3, 2, 3, 0, 0, 2, 3, 2, 2, 3, 2, 0, 3, 3, 1, 0, 0, 0, 3, 1, 3, 0, 2, 3, 3]"
"[300, 292, 368, 156, 437]","[0, 2, 1, 3, 0, 3, 3, 3, 3, 1, 1, 1, 0, 2, 0, 3, 0, 3, 0, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 0, 3, 0, 3, 2, 0, 0, 2, 1, 3, 1, 1, 3, 3, 0, 2, 2, 0, 3, 3, 3, 2, 0, 0, 1, 0, 1, 3, 0, 3, 3, 0, 2, 0, 3, 3, 0, 1, 1, 3, 2]"
[50],"[0, 1, 3, 2, 1, 3, 2, 0, 0, 0, 1, 0, 2, 3, 3, 2, 3, 0, 1, 2, 0, 3, 1, 0, 0, 0, 1, 0, 0, 3, 1, 3, 3, 0, 3, 0, 3, 1, 0, 0, 3, 1, 3, 3, 1, 1, 2, 1, 1, 0, 1, 1, 2, 3, 3, 3, 3, 0, 1, 2, 1, 0, 2, 2, 1, 1, 2, 3, 0, 1]"
"[69, 237, 361, 349, 599]","[0, 1, 0, 3, 3, 3, 0, 3, 0, 2, 0, 0, 1, 0, 3, 0, 3, 2, 3, 3, 3, 2, 3, 1, 0, 1, 3, 0, 1, 3, 2, 3, 2, 0, 3, 0, 2, 1, 3, 0, 2, 3, 3, 2, 0, 3, 1, 0, 1, 0, 2, 3, 3, 2, 3, 0, 3, 2, 3, 2, 1, 0, 3, 2, 2, 3, 3, 0, 3, 3]"
"[222, 611, 240, 425]","[3, 2, 0, 2, 3, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 3, 0, 3, 1, 3, 3, 2, 2, 2, 3, 0, 2, 1, 0, 1, 0, 3, 1, 1, 3, 1, 1, 3, 2, 2, 0, 1, 2, 0, 0, 2, 1, 1, 2, 1, 2, 1, 2, 3, 3, 1, 2, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0]"
[112],"[0, 3, 0, 3, 3, 1, 1, 0, 0, 0, 0, 3, 1, 2, 3, 1, 3, 3, 0, 1, 2, 0, 0, 1, 3, 2, 2, 2, 0, 1, 1, 2, 0, 2, 1, 3, 3, 1, 3, 1, 1, 1, 2, 3, 1, 2, 0, 0, 1, 0, 1, 3, 3, 2, 1, 2, 3, 1, 1, 1, 3, 0, 1, 0, 2, 2, 3, 2, 3, 2]"
"[190, 243, 142]","[0, 3, 3, 0, 3, 1, 3, 3, 1, 0, 2, 3, 3, 3, 2, 3, 3, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 0, 3, 1, 2, 3, 0, 2, 2, 2, 1, 2, 0, 2, 0, 1, 0, 2, 3, 3, 3, 2, 0, 3, 3, 1, 1, 3, 0, 3, 3, 2, 2, 2, 3, 2, 0, 0, 1]"
"[61, 410, 527, 502, 683]","[1, 2, 3, 1, 0, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 0, 0, 2, 1, 3, 2, 0, 0, 2, 3, 2, 3, 1, 2, 2, 3, 2, 2, 3, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 0, 2, 2, 3, 2, 1, 3, 3, 3, 2, 1, 0]"
"[294, 371, 270]","[3, 1, 0, 0, 3, 1, 3, 2, 1, 0, 1, 3, 3, 3, 1, 2, 1, 1, 3, 1, 3, 2, 0, 0, 0, 3, 2, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 3, 1, 1, 3, 3, 1, 1, 1, 2, 2, 0, 1, 3, 0, 2, 0, 0, 3, 1, 1, 3, 2, 1, 1, 0, 0, 2, 1, 3, 1, 0, 1, 2]"
"[606, 62, 371, 4]","[2, 3, 2, 2, 1, 2, 1, 0, 1, 3, 3, 0, 1, 2, 2, 3, 0, 3, 0, 0, 3, 2, 2, 1, 0, 0, 2, 3, 3, 3, 0, 1, 0, 3, 0, 1, 3, 2, 0, 3, 1, 2, 3, 3, 1, 1, 0, 1, 3, 2, 1, 2, 0, 0, 0, 3, 3, 0, 0, 1, 1, 0, 1, 1, 0, 2, 1, 1, 3, 1]"
"[42, 599, 86, 655]","[3, 0, 0, 3, 1, 2, 3, 0, 1, 2, 2, 0, 3, 0, 1, 1, 1, 1, 3, 3, 1, 2, 0, 0, 1, 1, 3, 1, 0, 3, 3, 0, 1, 0, 2, 3, 0, 3, 2, 1, 0, 2, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 2, 0, 1, 0, 2, 2, 1, 0, 3, 3, 1, 0, 3, 0, 2, 0, 1, 3]"
"[331, 456, 278, 488]","[2, 2, 0, 2, 3, 0, 0, 2, 2, 1, 1, 3, 1, 3, 2, 3, 3, 1, 0, 3, 2, 3, 1, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 3, 1, 0, 0, 2, 0, 0, 1, 2, 2, 2, 2, 1, 0, 1, 3, 1, 2, 0, 2, 2, 2, 3, 1, 1, 3, 2, 2, 2, 3, 1, 2, 0]"
"[522, 164]","[2, 2, 1, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 3, 1, 0, 3, 0, 3, 3, 3, 3, 1, 0, 2, 2, 3, 2, 0, 3, 0, 0, 2, 2, 0, 2, 2, 3, 3, 3, 2, 2, 1, 3, 2, 0, 0, 1, 3, 1, 3, 3, 2, 3, 2, 3, 2, 3, 0, 3, 0, 1, 0, 3, 0, 0, 0, 3, 3, 1]"
"[134, 87, 301, 520, 104]","[1, 3, 3, 0, 1, 0, 2, 0, 2, 0, 1, 3, 3, 3, 1, 0, 2, 3, 0, 1, 3, 3, 2, 0, 1, 1, 0, 1, 1, 3, 0, 3, 0, 2, 3, 0, 3, 2, 1, 3, 3, 2, 1, 0, 0, 3, 1, 2, 1, 3, 1, 3, 0, 1, 0, 0, 0, 3, 2, 3, 0, 0, 0, 1, 1, 1, 2, 3, 2, 1]"
"[572, 682, 24]","[3, 2, 2, 2, 2, 1, 1, 3, 0, 3, 0, 2, 0, 0, 1, 2, 3, 1, 1, 1, 0, 2, 3, 3, 1, 3, 3, 1, 2, 1, 2, 3, 3, 3, 3, 2, 0, 3, 0, 0, 0, 3, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 3, 0, 2, 0, 2, 1, 3, 1, 1, 1, 1, 2, 3, 3, 2, 1]"
"[233, 264]","[2, 0, 3, 0, 2, 2, 3, 2, 2, 3, 1, 1, 2, 3, 3, 2, 0, 1, 1, 3, 3, 2, 1, 1, 1, 2, 1, 3, 2, 1, 0, 3, 3, 1, 3, 2, 3, 1, 1, 2, 1, 3, 0, 3, 1, 1, 3, 3, 2, 3, 3, 1, 0, 2, 3, 0, 0, 1, 3, 2, 0, 1, 3, 2, 3, 2, 1, 1, 0, 3]"
"[434, 248, 120]","[0, 1, 1, 1, 0, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 2, 0, 1, 0, 2, 3, 0, 3, 2, 1, 1, 3, 1, 1, 2, 0, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 0, 3, 2, 3, 1, 3, 2, 2, 1, 1, 2, 0, 0, 2, 0, 2, 0, 3, 1, 1, 1, 3, 1, 3, 2]"
"[85, 198, 651]","[3, 1, 0, 2, 3, 2, 2, 0, 0, 2, 1, 1, 3, 2, 2, 2, 2, 3, 2, 0, 3, 1, 1, 2, 3, 0, 3, 1, 2, 0, 3, 2, 3, 1, 1, 3, 2, 2, 1, 2, 2, 1, 1, 3, 2, 0, 2, 2, 2, 0, 2, 3, 2, 0, 0, 3, 2, 1, 2, 3, 2, 1, 3, 0, 2, 1, 2, 2, 3, 1]"
"[180, 238]","[0, 2, 3, 0, 0, 3, 1, 1, 0, 3, 0, 1, 2, 2, 1, 0, 1, 1, 2, 0, 1, 2, 2, 1, 1, 3, 3, 1, 0, 3, 2, 2, 0, 3, 2, 0, 3, 1, 1, 2, 0, 0, 2, 1, 1, 0, 2, 1, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 3, 0, 0, 2, 3, 1, 1, 2, 0, 1]"
"[112, 570]","[0, 2, 0, 2, 3, 1, 3, 0, 2, 0, 2, 1, 1, 2, 3, 0, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 2, 3, 3, 3, 1, 2, 1, 1, 2, 0, 3, 3, 2, 2, 0, 1, 0, 1, 3, 3, 2, 1, 2, 0, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 0, 1]"
"[379, 327, 286]","[0, 2, 2, 0, 1, 2, 0, 0, 0, 2, 3, 0, 1, 3, 2, 3, 3, 3, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 3, 2, 1, 0, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 0, 3, 2, 0, 3, 2, 2, 2, 3, 3, 3, 0, 1, 2, 2, 0, 3, 0, 0, 2]"
"[189, 274, 242, 10, 336]","[3, 2, 3, 0, 0, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 0, 3, 3, 2, 1, 0, 0, 0, 3, 2, 0, 1, 3, 2, 2, 0, 2, 0, 0, 3, 0, 3, 0, 0, 2, 3, 0, 0, 3, 3, 3, 2, 3, 3, 1, 0, 0, 2, 3, 0, 1, 3, 3, 0, 3, 0, 3, 3, 3, 2, 3, 0, 0, 1, 1]"
"[60, 171, 173, 255]","[2, 3, 1, 2, 0, 2, 0, 1, 3, 1, 0, 1, 3, 3, 3, 1, 0, 1, 1, 0, 0, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 2, 2, 1, 1, 3, 3, 3, 2, 0, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 0, 3, 2, 3, 0, 0, 1]"
"[131, 80, 351, 41]","[2, 3, 0, 0, 1, 1, 1, 1, 3, 2, 1, 0, 2, 1, 3, 3, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 0, 1, 2, 1, 3, 0, 1, 3, 2, 1, 3, 3, 2, 3, 0, 1, 1, 0, 0, 3, 0, 0, 2, 3, 0, 0, 1, 0, 3, 1, 0, 3, 3, 0, 2, 3, 3, 0, 0, 1, 3, 3]"
"[48, 242, 249, 360]","[3, 2, 1, 3, 0, 2, 2, 3, 1, 3, 2, 0, 0, 1, 2, 2, 3, 1, 1, 3, 1, 2, 3, 3, 0, 2, 3, 0, 2, 3, 1, 3, 0, 1, 3, 1, 3, 0, 0, 0, 0, 1, 3, 3, 1, 0, 3, 1, 0, 3, 0, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 0, 2, 0, 1, 0, 2, 2, 1, 3]"
"[124, 267, 579]","[1, 0, 1, 2, 0, 1, 2, 3, 1, 3, 1, 0, 2, 3, 2, 1, 0, 2, 1, 1, 1, 1, 2, 1, 0, 1, 3, 2, 0, 0, 3, 1, 2, 0, 1, 1, 0, 0, 0, 3, 1, 0, 3, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2, 3, 3, 1, 3, 2, 2, 0, 2, 0, 0, 2, 2, 1, 3, 2, 3, 3]"
"[128, 74]","[2, 1, 0, 2, 1, 0, 3, 2, 2, 3, 3, 0, 0, 1, 0, 3, 1, 3, 0, 3, 2, 0, 2, 0, 2, 2, 2, 2, 2, 3, 0, 2, 2, 3, 1, 3, 1, 3, 1, 2, 3, 0, 3, 0, 2, 3, 1, 0, 0, 3, 1, 3, 2, 3, 0, 1, 2, 2, 3, 1, 2, 0, 0, 0, 0, 2, 3, 0, 1, 1]"
"[390, 394]","[2, 2, 1, 2, 3, 3, 0, 2, 2, 2, 2, 3, 3, 3, 3, 2, 1, 0, 0, 1, 3, 3, 2, 0, 3, 0, 2, 2, 2, 2, 2, 3, 0, 0, 3, 2, 2, 3, 1, 0, 3, 2, 2, 3, 1, 2, 0, 3, 1, 0, 3, 2, 1, 3, 2, 0, 1, 2, 2, 2, 2, 1, 2, 3, 0, 2, 3, 1, 2, 0]"
"[169, 112, 551]","[2, 2, 3, 3, 2, 1, 0, 0, 0, 0, 2, 1, 1, 1, 3, 1, 1, 0, 3, 3, 1, 1, 3, 0, 3, 3, 2, 3, 1, 1, 0, 0, 0, 2, 2, 0, 0, 2, 3, 3, 1, 0, 2, 3, 1, 2, 2, 0, 3, 1, 0, 2, 3, 0, 2, 0, 0, 3, 0, 1, 0, 0, 2, 3, 0, 2, 1, 1, 3, 1]"
"[200, 5, 410, 647]","[2, 0, 0, 2, 3, 1, 2, 2, 1, 2, 2, 3, 3, 3, 1, 1, 3, 3, 2, 1, 3, 3, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 0, 0, 3, 0, 3, 3, 0, 3, 3, 0, 3, 0, 2, 0, 3, 2, 3, 3, 1, 3, 3, 2, 0, 2, 3, 1, 0, 1, 3, 3, 1, 1, 3, 0, 1, 2, 0]"
[135],"[3, 0, 3, 0, 2, 2, 3, 2, 2, 3, 1, 1, 2, 2, 0, 2, 3, 3, 1, 1, 1, 2, 1, 2, 3, 2, 3, 3, 2, 1, 3, 3, 1, 2, 1, 0, 1, 3, 1, 3, 3, 1, 3, 3, 0, 1, 3, 1, 2, 2, 2, 3, 2, 0, 0, 1, 1, 3, 0, 1, 1, 1, 3, 2, 3, 2, 1, 0, 1, 1]"
"[86, 552, 228]","[2, 1, 3, 3, 0, 2, 0, 3, 0, 0, 1, 3, 3, 2, 1, 1, 0, 3, 3, 1, 0, 0, 0, 2, 1, 2, 0, 1, 3, 3, 0, 2, 2, 2, 0, 3, 3, 2, 2, 2, 1, 0, 0, 0, 3, 2, 0, 2, 3, 0, 0, 3, 3, 3, 0, 2, 3, 2, 3, 0, 2, 0, 1, 2, 1, 0, 0, 0, 1, 3]"
"[211, 85, 170, 135]","[0, 1, 3, 2, 1, 3, 3, 2, 0, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 3, 0, 3, 2, 2, 3, 3, 0, 3, 2, 3, 3, 0, 3, 3, 2, 3, 1, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 1, 2, 3, 2, 0, 2, 0, 1, 2]"
"[47, 657, 332]","[1, 1, 1, 0, 1, 1, 3, 3, 2, 0, 2, 0, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 1, 1, 3, 2, 2, 0, 1, 0, 2, 2, 0, 3, 1, 1, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 0, 3, 0, 0, 2, 1, 3, 1, 0, 0, 2, 1, 3, 2, 2, 3, 0, 2, 2, 3, 1, 3, 1, 0]"
"[326, 444, 68, 529]","[0, 3, 2, 1, 0, 3, 1, 1, 3, 0, 3, 1, 0, 1, 1, 2, 3, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 3, 3, 0, 2, 1, 2, 3, 1, 1, 3, 3, 0, 3, 1, 3, 1, 1, 0, 3, 1, 1, 2, 3, 0, 2, 2, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 3, 2]"
"[249, 684, 191]","[1, 3, 2, 2, 1, 0, 3, 1, 1, 3, 3, 3, 3, 1, 2, 3, 0, 0, 1, 3, 3, 3, 3, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 1, 1, 1, 3, 1, 2, 3, 3, 2, 0, 0, 0, 3, 2, 0, 0, 2, 0, 2, 3, 2, 0, 1, 3, 3, 3, 3, 1, 3, 3, 0, 0, 3]"
"[282, 329, 186, 402, 478]","[0, 3, 2, 1, 1, 0, 3, 3, 0, 3, 0, 0, 1, 2, 3, 3, 3, 0, 0, 0, 3, 0, 3, 2, 1, 3, 2, 2, 0, 2, 0, 0, 0, 3, 3, 2, 0, 3, 0, 1, 2, 1, 1, 3, 1, 2, 0, 3, 1, 0, 2, 3, 1, 0, 1, 3, 2, 0, 0, 3, 1, 2, 1, 0, 0, 3, 3, 2, 1, 3]"
"[288, 500, 459, 230, 451]","[1, 2, 0, 1, 1, 3, 1, 3, 0, 0, 1, 2, 0, 3, 2, 3, 0, 1, 2, 1, 0, 1, 3, 2, 3, 3, 3, 0, 3, 2, 1, 3, 0, 2, 0, 2, 2, 3, 1, 1, 2, 2, 3, 0, 3, 1, 1, 1, 3, 2, 2, 2, 1, 0, 3, 2, 0, 2, 0, 0, 1, 1, 3, 0, 3, 2, 0, 0, 0, 1]"
[9],"[2, 3, 0, 1, 2, 0, 3, 0, 0, 2, 3, 0, 2, 0, 2, 3, 2, 2, 2, 3, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 0, 3, 3, 2, 3, 3, 3, 2, 2, 1, 2, 0, 0, 1, 1, 1, 3, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 1, 3, 1, 2, 1, 2, 3, 3, 0]"
[134],"[0, 0, 2, 0, 1, 1, 0, 2, 0, 0, 1, 0, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 2, 2, 1, 2, 0, 0, 2, 3, 2, 0, 0, 2, 2, 3, 2, 0, 3, 0, 1, 0, 0, 0, 2, 2, 1, 3, 2, 1, 0, 2, 3, 1, 0, 2, 0, 3, 1, 3, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]"
[461],"[3, 1, 3, 1, 2, 3, 1, 0, 3, 2, 3, 1, 3, 0, 0, 0, 1, 0, 0, 3, 1, 1, 2, 2, 3, 3, 3, 0, 1, 1, 3, 1, 0, 1, 1, 0, 3, 1, 0, 2, 3, 0, 0, 3, 0, 0, 2, 3, 0, 2, 2, 0, 1, 0, 3, 1, 0, 2, 2, 3, 2, 1, 2, 0, 3, 3, 3, 0, 0, 1]"
"[178, 97, 336]","[3, 1, 2, 2, 2, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3, 1, 1, 1, 0, 0, 1, 3, 0, 2, 1, 2, 2, 0, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 0, 2, 2, 1, 2, 3, 2, 0, 3, 2, 3, 3, 1, 3, 3, 3, 3, 2, 2, 1, 2, 2, 1]"
"[148, 637]","[3, 0, 2, 2, 1, 3, 1, 0, 2, 2, 2, 1, 1, 1, 3, 1, 2, 2, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 2, 2, 1, 1, 2, 2, 2, 1, 0, 2, 0, 0, 1, 2, 3, 0, 2, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 3, 2, 0, 1, 3, 1, 3, 2, 2, 2, 1, 3, 1, 3, 1]"
"[356, 261, 81]","[1, 2, 0, 0, 1, 2, 3, 0, 1, 0, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 3, 3, 1, 0, 3, 0, 3, 2, 1, 3, 3, 0, 2, 3, 2, 1, 3, 3, 3, 1, 2, 1, 0, 2, 0, 2, 1, 3, 0, 3, 1, 3, 3, 1, 2, 2, 0, 0, 1, 2, 2, 0, 3, 1, 0, 1, 0, 0, 3, 0]"
[289],"[1, 3, 2, 3, 3, 3, 3, 2, 3, 0, 3, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 2, 3, 0, 2, 0, 1, 1, 3, 0, 3, 3, 3, 0, 2, 2, 3, 3, 3, 0, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 3, 3, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 3, 2]"
"[131, 466, 300, 263]","[1, 0, 3, 1, 3, 2, 1, 0, 2, 0, 3, 1, 1, 1, 1, 3, 2, 0, 3, 3, 0, 1, 1, 0, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 0, 2, 3, 2, 1, 1, 2, 0, 0, 0, 3, 1, 3, 2, 1, 1, 0, 2, 0, 3, 1, 3, 3, 2, 0, 0, 3, 1, 0, 1, 3, 0, 0, 0, 3, 3]"
"[329, 316, 46, 4]","[1, 3, 3, 1, 3, 3, 1, 2, 1, 1, 2, 3, 3, 2, 3, 0, 1, 1, 3, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 3, 0, 3, 0, 3, 3, 2, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 3, 2, 3, 2, 2, 3, 2, 0, 3, 0, 0, 2, 1, 0, 0, 0, 2, 3, 3, 3, 0]"
[319],"[0, 3, 2, 1, 0, 1, 3, 1, 2, 2, 1, 2, 1, 2, 3, 0, 2, 1, 0, 3, 0, 2, 0, 2, 0, 3, 3, 3, 1, 3, 2, 2, 1, 1, 0, 3, 0, 2, 0, 3, 2, 3, 2, 1, 1, 0, 3, 3, 3, 1, 3, 0, 0, 1, 3, 0, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 0, 2, 3, 2]"
"[337, 561, 333]","[2, 1, 0, 3, 2, 0, 0, 1, 1, 0, 2, 3, 2, 0, 1, 1, 0, 2, 0, 0, 2, 2, 2, 1, 2, 0, 0, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 3, 0, 1, 0, 3, 3, 3, 1, 1, 1, 1, 0, 3, 0, 0, 0, 3, 0, 1, 3, 3, 1, 0, 3, 0, 0, 0, 2, 3, 0, 0, 3]"
"[135, 13, 421, 623]","[1, 1, 0, 1, 3, 0, 3, 0, 0, 3, 2, 1, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 1, 1, 3, 0, 0, 0, 0, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 0, 1, 0, 2, 1, 0, 0, 1, 3, 2, 2, 0, 0, 0, 2, 3, 0, 0, 2, 2, 3, 1, 1, 1, 1, 0, 3, 0]"
"[59, 289, 251, 699, 16]","[2, 2, 2, 1, 3, 2, 3, 2, 1, 0, 0, 1, 2, 3, 0, 0, 0, 0, 1, 3, 3, 2, 0, 1, 2, 2, 3, 1, 3, 1, 0, 1, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 0, 1, 3, 0, 0, 2, 2, 3, 1, 0, 1, 0, 3, 3, 2, 0, 2, 0, 3, 3, 1, 3, 0, 2]"
