fav_partners,project_prefs
[25],"[3, 0, 0, 0, 3, 2, 2, 1, 2, 0, 1, 2, 2, 3, 3, 1, 1, 0, 1, 2, 2, 0, 3, 3, 0, 1, 0, 2, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 0, 2, 1, 2, 3, 2, 3, 2, 3, 2, 2, 1, 1, 2, 3, 1, 2, 3, 0, 2, 2, 1, 0, 2, 0, 1, 1, 2, 1, 2]"
"[479, 287, 291, 521]","[0, 3, 2, 1, 2, 3, 3, 2, 2, 1, 1, 0, 3, 3, 3, 3, 2, 2, 1, 1, 0, 2, 1, 0, 3, 0, 2, 2, 1, 3, 3, 3, 3, 3, 3, 1, 0, 0, 1, 3, 3, 1, 1, 3, 1, 0, 0, 3, 3, 1, 2, 3, 1, 2, 0, 2, 1, 3, 2, 1, 0, 0, 2, 3, 3, 3, 1, 0, 3, 3]"
"[202, 250]","[1, 3, 0, 1, 3, 0, 2, 1, 0, 3, 0, 3, 1, 2, 0, 0, 0, 3, 2, 0, 0, 3, 2, 1, 0, 3, 3, 2, 0, 2, 1, 0, 2, 1, 2, 3, 2, 0, 3, 0, 1, 2, 2, 1, 3, 3, 0, 3, 2, 0, 1, 3, 0, 0, 1, 1, 1, 1, 2, 3, 2, 3, 1, 3, 3, 2, 0, 2, 1, 1]"
"[167, 353]","[1, 1, 0, 3, 1, 0, 2, 0, 1, 2, 3, 1, 2, 3, 0, 2, 0, 3, 3, 1, 2, 0, 1, 0, 0, 0, 3, 1, 2, 2, 3, 0, 2, 2, 2, 0, 0, 1, 0, 1, 1, 2, 3, 3, 0, 0, 0, 1, 3, 0, 3, 0, 0, 0, 2, 0, 1, 3, 2, 0, 0, 2, 3, 2, 0, 2, 0, 3, 2, 0]"
[48],"[3, 0, 3, 3, 2, 3, 1, 2, 3, 1, 1, 2, 3, 1, 3, 2, 3, 0, 0, 0, 3, 3, 0, 0, 1, 3, 1, 2, 3, 1, 0, 2, 1, 1, 2, 1, 1, 2, 0, 2, 0, 2, 0, 1, 0, 2, 2, 3, 0, 3, 0, 1, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 2, 0, 3, 2, 1, 2, 0, 1]"
[20],"[2, 0, 0, 2, 3, 0, 3, 2, 0, 1, 1, 1, 3, 2, 2, 0, 1, 2, 2, 0, 0, 3, 2, 2, 0, 3, 1, 3, 0, 3, 1, 3, 2, 0, 0, 2, 3, 2, 1, 0, 3, 2, 3, 0, 1, 2, 0, 3, 3, 1, 0, 0, 2, 2, 1, 3, 3, 3, 1, 3, 0, 3, 1, 1, 2, 1, 0, 2, 3, 1]"
"[37, 578, 56, 471, 148]","[1, 0, 2, 3, 2, 2, 3, 1, 0, 2, 3, 1, 3, 1, 0, 2, 2, 1, 3, 1, 3, 1, 0, 0, 0, 0, 3, 2, 3, 2, 3, 3, 0, 2, 0, 3, 1, 1, 2, 3, 1, 3, 3, 1, 3, 1, 1, 2, 1, 0, 0, 2, 2, 0, 0, 1, 3, 2, 2, 3, 2, 1, 1, 2, 1, 0, 3, 1, 1, 3]"
"[179, 155]","[0, 2, 2, 1, 3, 2, 1, 0, 1, 3, 2, 1, 2, 3, 2, 2, 0, 3, 0, 3, 1, 2, 3, 1, 2, 0, 0, 0, 2, 1, 2, 1, 1, 1, 0, 0, 2, 2, 3, 2, 0, 2, 0, 3, 1, 0, 0, 3, 1, 2, 2, 1, 3, 3, 2, 1, 2, 0, 0, 2, 3, 3, 0, 3, 2, 2, 2, 2, 0, 3]"
"[240, 320]","[3, 1, 0, 2, 2, 2, 0, 1, 2, 1, 3, 3, 1, 3, 1, 3, 2, 3, 3, 1, 1, 1, 0, 2, 3, 0, 0, 2, 1, 2, 3, 2, 2, 3, 0, 3, 0, 0, 3, 1, 1, 2, 2, 0, 2, 2, 1, 3, 1, 3, 3, 1, 2, 3, 1, 1, 0, 2, 2, 0, 0, 1, 3, 0, 2, 0, 1, 2, 0, 0]"
"[532, 241, 189]","[0, 1, 2, 3, 0, 0, 3, 2, 2, 0, 1, 0, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 0, 0, 0, 2, 1, 0, 2, 3, 1, 0, 3, 2, 2, 1, 3, 0, 3, 0, 0, 1, 3, 2, 1, 2, 1, 1, 0, 0, 0, 1, 3, 3, 3, 2, 1, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 0]"
"[51, 469, 522, 369]","[0, 3, 2, 1, 2, 0, 1, 1, 0, 1, 2, 3, 3, 1, 1, 2, 2, 1, 1, 0, 3, 0, 1, 3, 2, 1, 3, 2, 0, 1, 1, 3, 3, 2, 1, 2, 0, 1, 2, 3, 2, 0, 3, 0, 1, 1, 3, 3, 2, 3, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 2, 0, 3, 0, 3, 3, 3, 3, 3, 1]"
"[271, 592, 125]","[3, 0, 0, 3, 3, 2, 3, 0, 1, 1, 1, 2, 3, 1, 3, 1, 0, 0, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 2, 1, 2, 3, 0, 0, 0, 3, 1, 2, 1, 3, 3, 2, 2, 1, 3, 1, 0, 0, 3, 3, 1, 3, 0, 3, 3, 3, 0, 1, 3, 2, 2, 1, 0, 3, 2, 0, 0, 2, 1, 3]"
[214],"[1, 2, 1, 0, 1, 2, 0, 2, 3, 1, 1, 1, 3, 0, 2, 2, 0, 3, 3, 0, 3, 1, 3, 3, 0, 3, 2, 0, 1, 0, 2, 0, 0, 2, 1, 0, 2, 0, 2, 3, 3, 0, 0, 1, 0, 0, 3, 1, 0, 1, 0, 0, 2, 3, 0, 0, 2, 2, 2, 2, 2, 0, 1, 0, 2, 1, 2, 3, 1, 1]"
"[109, 430, 576, 209]","[3, 3, 1, 0, 0, 3, 3, 1, 0, 1, 3, 1, 1, 2, 1, 2, 0, 2, 0, 1, 2, 1, 0, 1, 2, 2, 0, 1, 3, 2, 0, 1, 3, 0, 0, 2, 0, 3, 3, 1, 0, 1, 0, 1, 1, 2, 0, 3, 0, 2, 3, 0, 2, 0, 2, 2, 1, 0, 0, 0, 2, 1, 2, 3, 2, 2, 2, 1, 1, 3]"
"[235, 448, 71, 623]","[2, 2, 0, 1, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 0, 3, 0, 3, 0, 2, 2, 1, 0, 0, 2, 3, 1, 2, 0, 2, 3, 2, 0, 3, 0, 3, 3, 1, 2, 0, 2, 3, 3, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 0, 2, 0, 3, 1, 2, 3, 0, 2, 1, 2, 0, 0, 1, 2]"
"[321, 501, 581]","[2, 2, 3, 0, 2, 1, 3, 0, 1, 1, 1, 1, 3, 0, 1, 3, 2, 3, 2, 2, 3, 1, 2, 2, 3, 2, 3, 0, 2, 1, 1, 3, 1, 3, 1, 1, 2, 0, 2, 3, 0, 0, 2, 0, 1, 0, 0, 2, 3, 3, 1, 1, 2, 1, 2, 0, 2, 3, 1, 2, 3, 0, 1, 3, 3, 0, 0, 0, 2, 0]"
"[522, 685, 493]","[1, 3, 3, 1, 1, 3, 2, 3, 0, 2, 2, 3, 0, 1, 2, 2, 2, 2, 1, 1, 3, 3, 2, 0, 2, 1, 0, 2, 0, 1, 3, 0, 2, 3, 1, 3, 0, 0, 1, 3, 1, 2, 3, 3, 1, 2, 2, 2, 1, 0, 2, 0, 2, 3, 0, 3, 0, 0, 0, 0, 1, 1, 1, 3, 0, 1, 2, 3, 0, 1]"
"[82, 334, 179]","[3, 3, 2, 3, 3, 2, 3, 1, 3, 2, 0, 3, 3, 0, 0, 0, 2, 1, 3, 0, 1, 3, 0, 1, 2, 1, 2, 3, 2, 0, 3, 3, 3, 1, 0, 3, 1, 3, 1, 3, 0, 2, 2, 3, 0, 2, 3, 3, 2, 0, 2, 0, 1, 3, 3, 3, 0, 3, 2, 3, 2, 2, 3, 0, 2, 1, 2, 0, 2, 1]"
[299],"[0, 0, 3, 1, 3, 3, 1, 1, 0, 0, 1, 1, 3, 1, 3, 3, 3, 2, 0, 1, 1, 0, 0, 0, 1, 3, 3, 2, 2, 3, 0, 0, 2, 0, 2, 0, 1, 2, 1, 2, 0, 3, 2, 1, 0, 2, 2, 3, 0, 1, 3, 3, 0, 0, 2, 2, 2, 0, 3, 2, 3, 0, 0, 1, 3, 1, 1, 3, 1, 3]"
[508],"[3, 3, 0, 0, 3, 3, 1, 0, 0, 3, 2, 3, 3, 3, 3, 1, 2, 0, 2, 3, 0, 2, 1, 1, 3, 2, 2, 3, 2, 1, 1, 1, 0, 2, 2, 1, 2, 0, 3, 0, 0, 3, 1, 3, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 0, 2, 2, 2, 2, 3, 0, 1, 3, 3, 1, 3, 0, 1, 2, 1]"
[285],"[3, 0, 2, 0, 3, 2, 3, 3, 0, 2, 3, 2, 1, 0, 2, 0, 2, 0, 2, 0, 0, 1, 3, 2, 2, 1, 3, 1, 0, 3, 2, 3, 1, 3, 0, 0, 1, 1, 2, 3, 3, 3, 3, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 3, 0, 2, 3, 1, 1, 2, 2, 1, 3, 2, 3, 1, 1, 1, 1, 0]"
"[173, 672, 223, 631, 333]","[3, 3, 3, 0, 3, 0, 0, 2, 3, 2, 3, 1, 0, 0, 3, 0, 3, 3, 0, 3, 1, 3, 0, 2, 3, 1, 0, 2, 0, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 0, 3, 3, 1, 2, 0, 0, 2, 0, 3, 0, 2, 0, 0, 0, 2, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 3, 0]"
"[270, 113, 612]","[2, 1, 0, 0, 1, 2, 0, 3, 3, 0, 1, 3, 2, 0, 0, 3, 0, 0, 2, 3, 1, 3, 3, 2, 0, 3, 2, 1, 0, 0, 0, 2, 0, 1, 3, 0, 3, 0, 0, 2, 3, 3, 3, 0, 1, 3, 0, 2, 0, 3, 2, 2, 0, 2, 0, 2, 3, 1, 1, 1, 0, 3, 1, 1, 1, 2, 0, 1, 2, 2]"
"[419, 139, 492, 262]","[1, 0, 0, 3, 1, 2, 2, 2, 1, 1, 3, 2, 2, 1, 1, 1, 3, 2, 1, 0, 1, 1, 0, 3, 0, 1, 3, 1, 3, 3, 0, 1, 3, 1, 1, 0, 0, 3, 2, 3, 2, 2, 3, 0, 0, 3, 2, 1, 2, 3, 2, 1, 2, 0, 1, 0, 3, 1, 2, 1, 0, 0, 0, 2, 2, 0, 2, 3, 0, 0]"
"[166, 350, 351, 686]","[1, 0, 0, 2, 2, 1, 3, 0, 2, 1, 1, 2, 2, 1, 3, 3, 1, 0, 3, 3, 1, 1, 2, 3, 2, 1, 1, 1, 1, 0, 3, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 3, 3, 3, 1, 2, 0, 0, 2, 2, 1, 3, 2, 2, 0, 0, 1, 3, 3, 1, 2, 3, 3, 2, 0, 0, 0, 1, 2, 3]"
"[201, 651]","[2, 3, 0, 1, 3, 2, 3, 0, 3, 1, 3, 3, 2, 2, 1, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 0, 3, 3, 1, 2, 3, 3, 2, 0, 1, 2, 2, 1, 2, 0, 1, 2, 3, 3, 0, 1, 3, 1, 1, 0, 1, 3, 2, 1, 1, 0, 0, 3, 0, 0, 3, 1, 2, 3, 2, 2, 1, 0, 2, 3]"
"[6, 267, 150, 655, 435]","[1, 3, 3, 0, 2, 1, 3, 3, 0, 1, 2, 3, 0, 0, 3, 1, 0, 0, 1, 3, 2, 2, 0, 3, 2, 3, 0, 3, 3, 1, 2, 1, 1, 1, 3, 3, 2, 0, 0, 0, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 0, 2, 1, 1, 0, 0, 3, 1, 0, 2, 3, 0, 2, 3]"
"[361, 106, 435]","[1, 0, 2, 0, 3, 3, 1, 3, 2, 2, 0, 3, 0, 0, 3, 1, 2, 1, 0, 0, 2, 0, 1, 2, 1, 3, 0, 2, 1, 2, 1, 2, 1, 1, 3, 2, 1, 2, 0, 1, 3, 1, 2, 0, 0, 0, 0, 2, 3, 0, 3, 2, 2, 0, 3, 3, 3, 3, 0, 0, 0, 3, 2, 0, 2, 1, 2, 2, 3, 3]"
"[237, 13, 507]","[1, 3, 2, 3, 1, 2, 1, 1, 3, 1, 2, 2, 2, 3, 1, 2, 3, 3, 3, 2, 2, 0, 0, 2, 0, 3, 0, 1, 3, 0, 3, 0, 1, 2, 3, 0, 2, 3, 0, 3, 1, 2, 1, 1, 2, 0, 3, 3, 2, 3, 1, 3, 1, 2, 1, 0, 3, 1, 0, 3, 3, 2, 0, 0, 2, 2, 1, 0, 1, 3]"
"[134, 200, 660]","[2, 0, 3, 2, 0, 2, 3, 0, 1, 1, 0, 2, 3, 2, 0, 2, 3, 1, 1, 0, 2, 0, 3, 0, 1, 2, 2, 2, 1, 2, 0, 2, 2, 0, 1, 0, 2, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 1, 3, 0, 2, 0, 2, 3, 1, 0, 2, 3, 0, 2, 0, 3, 0, 1, 3, 0, 0, 1, 3]"
"[247, 335, 70, 197, 427]","[1, 1, 2, 3, 3, 3, 1, 0, 0, 0, 3, 0, 2, 2, 3, 0, 1, 2, 0, 0, 0, 3, 2, 3, 0, 1, 0, 0, 3, 2, 0, 0, 3, 3, 0, 1, 3, 2, 1, 2, 3, 2, 1, 0, 0, 2, 0, 3, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 2, 2, 3, 3, 3, 0, 2, 2, 2, 2, 3, 1]"
"[203, 580, 196, 451]","[1, 0, 0, 3, 3, 1, 0, 2, 0, 1, 2, 1, 1, 1, 1, 3, 0, 2, 1, 0, 0, 2, 3, 2, 0, 2, 2, 0, 3, 0, 3, 2, 1, 3, 3, 3, 2, 0, 2, 0, 2, 2, 3, 2, 2, 3, 2, 3, 3, 0, 0, 3, 0, 2, 1, 3, 1, 2, 0, 1, 2, 3, 3, 1, 3, 0, 0, 3, 2, 3]"
"[469, 19, 633, 557, 0]","[3, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 1, 0, 2, 3, 3, 1, 3, 1, 3, 0, 2, 0, 0, 3, 1, 2, 0, 0, 2, 1, 1, 2, 3, 2, 2, 3, 2, 3, 3, 2, 1, 2, 0, 3, 1, 2, 3, 0, 1, 2, 2, 0, 3, 1, 1, 2, 3, 2, 1, 0, 1, 3, 1, 2, 0, 2, 0, 1, 3]"
"[225, 179, 408, 518]","[1, 2, 2, 1, 2, 0, 2, 0, 3, 1, 2, 1, 2, 2, 2, 2, 0, 0, 0, 0, 1, 0, 1, 3, 2, 1, 0, 0, 2, 2, 0, 1, 2, 1, 1, 3, 2, 2, 1, 2, 0, 1, 3, 0, 1, 2, 0, 3, 1, 2, 2, 0, 2, 0, 2, 1, 1, 1, 1, 3, 2, 0, 0, 3, 3, 3, 2, 0, 2, 3]"
"[160, 126, 0, 286, 332]","[0, 2, 1, 3, 1, 0, 3, 3, 3, 0, 3, 0, 2, 3, 3, 3, 0, 0, 0, 3, 3, 0, 2, 3, 0, 0, 0, 1, 1, 2, 2, 3, 0, 0, 3, 1, 1, 0, 2, 3, 1, 0, 3, 3, 0, 3, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 0, 3, 0, 0, 2, 1, 3]"
"[651, 72, 240, 225]","[2, 0, 1, 3, 0, 2, 3, 0, 3, 0, 3, 0, 2, 1, 1, 2, 0, 3, 3, 1, 3, 0, 2, 3, 1, 0, 0, 3, 0, 0, 0, 3, 0, 1, 1, 0, 3, 3, 1, 0, 3, 2, 1, 0, 2, 0, 3, 3, 3, 3, 0, 2, 0, 1, 1, 2, 2, 0, 3, 0, 0, 0, 3, 0, 3, 3, 0, 2, 1, 0]"
"[495, 540, 204, 136]","[1, 3, 3, 2, 0, 1, 0, 2, 3, 0, 0, 1, 2, 1, 1, 1, 0, 0, 3, 3, 2, 3, 1, 1, 0, 1, 0, 0, 1, 2, 2, 0, 3, 0, 3, 2, 0, 0, 1, 3, 1, 3, 3, 2, 3, 2, 0, 3, 0, 1, 2, 3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 0, 1, 3, 2, 3, 0, 3, 2, 2]"
"[447, 562]","[0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 3, 2, 3, 1, 1, 1, 1, 0, 2, 3, 0, 1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 3, 1, 3, 2, 2, 3, 0, 2, 2, 1, 3, 2, 0, 3, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 3, 3, 0, 2, 1, 2, 0, 3, 2, 1, 3, 2, 1, 1]"
"[164, 423, 518, 251]","[1, 3, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 2, 3, 1, 0, 0, 0, 3, 1, 1, 3, 3, 2, 3, 2, 1, 0, 2, 3, 1, 3, 3, 3, 0, 3, 2, 2, 2, 3, 0, 1, 2, 0, 2, 0, 3, 3, 0, 1, 3, 2, 1, 3, 0, 1, 0, 1, 3, 0, 1, 2, 3, 2, 2, 3, 0, 2, 1, 0]"
"[89, 489, 390, 141, 582]","[3, 1, 3, 2, 2, 2, 0, 0, 3, 0, 0, 3, 1, 2, 0, 3, 2, 0, 0, 0, 1, 3, 0, 3, 3, 3, 2, 3, 0, 1, 0, 3, 3, 3, 1, 3, 3, 0, 2, 2, 2, 3, 1, 3, 3, 2, 2, 1, 0, 2, 2, 0, 3, 0, 3, 0, 3, 2, 2, 0, 2, 0, 3, 0, 1, 1, 2, 2, 2, 2]"
"[349, 314, 417, 210]","[0, 3, 1, 3, 0, 2, 3, 3, 1, 0, 1, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 1, 3, 2, 3, 0, 0, 3, 3, 0, 3, 3, 2, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 0, 0, 0, 3, 3, 2, 0, 1, 3, 0, 1, 2, 2, 3, 0, 1, 1, 3]"
"[224, 661, 493, 349]","[2, 2, 1, 0, 2, 2, 2, 3, 0, 0, 0, 3, 0, 3, 2, 2, 1, 3, 3, 3, 0, 3, 3, 1, 3, 0, 3, 0, 1, 2, 0, 1, 2, 2, 2, 3, 0, 1, 1, 2, 3, 2, 2, 2, 1, 0, 1, 2, 3, 3, 3, 1, 2, 0, 3, 3, 0, 2, 0, 2, 3, 1, 0, 3, 0, 0, 2, 2, 2, 3]"
"[405, 132, 207]","[3, 1, 0, 2, 0, 3, 0, 0, 3, 1, 1, 3, 1, 1, 2, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 2, 0, 3, 2, 1, 0, 1, 1, 3, 0, 1, 2, 3, 0, 0, 0, 0, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 1, 0, 1, 2, 3, 0, 0, 1, 1, 1, 2, 0, 0, 1, 0, 3, 1]"
"[80, 48, 206]","[3, 1, 3, 2, 1, 3, 3, 2, 3, 0, 3, 0, 1, 2, 1, 0, 1, 0, 0, 0, 0, 3, 3, 2, 0, 0, 1, 0, 0, 3, 1, 2, 1, 1, 0, 2, 2, 1, 3, 3, 3, 2, 1, 1, 1, 1, 3, 3, 3, 0, 1, 3, 2, 0, 2, 3, 3, 2, 3, 0, 2, 1, 0, 1, 3, 0, 0, 2, 0, 0]"
"[133, 240, 583, 416, 604]","[0, 3, 3, 2, 1, 2, 0, 1, 2, 0, 1, 3, 2, 1, 1, 3, 0, 0, 3, 1, 1, 2, 3, 1, 2, 0, 0, 0, 1, 2, 1, 3, 2, 2, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 1, 0, 1, 0, 1, 1, 1, 1, 2, 3, 1, 3, 3, 2, 0, 1, 2, 3, 2, 0, 3, 0, 3, 0, 2, 0]"
"[345, 535]","[1, 1, 1, 3, 1, 3, 0, 1, 2, 1, 0, 3, 1, 3, 0, 0, 3, 1, 0, 3, 2, 0, 2, 0, 1, 3, 1, 2, 0, 2, 2, 1, 2, 2, 0, 1, 3, 0, 3, 3, 2, 1, 1, 2, 0, 2, 2, 3, 2, 2, 3, 1, 2, 0, 0, 0, 2, 1, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 1, 0]"
"[396, 239]","[1, 1, 1, 3, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 3, 2, 1, 0, 1, 1, 0, 3, 0, 1, 2, 2, 3, 1, 0, 1, 3, 1, 3, 3, 1, 0, 2, 3, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 3, 3, 2, 0, 1, 0, 2, 1, 1, 0, 0, 0, 3, 2, 3, 0, 3, 0, 0, 1]"
"[404, 307]","[1, 0, 1, 3, 3, 3, 0, 0, 3, 1, 2, 0, 2, 3, 1, 1, 2, 3, 2, 0, 1, 2, 1, 2, 0, 3, 2, 0, 3, 0, 1, 2, 1, 1, 3, 3, 3, 2, 1, 0, 2, 0, 3, 1, 2, 1, 3, 2, 3, 2, 2, 3, 0, 2, 2, 3, 1, 2, 0, 1, 2, 3, 3, 2, 0, 3, 1, 3, 2, 2]"
"[327, 242, 325, 87]","[1, 3, 0, 1, 0, 3, 0, 0, 2, 1, 3, 0, 0, 3, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 0, 0, 2, 0, 3, 3, 3, 2, 0, 3, 0, 3, 2, 1, 0, 2, 3, 3, 1, 3, 2, 1, 2, 3, 1, 2, 1, 3, 2, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 1, 0, 2, 0, 1]"
"[206, 388, 342, 315, 76]","[0, 2, 2, 0, 2, 1, 0, 3, 0, 3, 3, 1, 1, 2, 3, 1, 2, 0, 3, 0, 3, 0, 0, 0, 0, 3, 3, 0, 2, 1, 3, 0, 2, 3, 3, 1, 3, 3, 2, 1, 0, 2, 0, 3, 1, 2, 1, 3, 0, 3, 0, 3, 0, 0, 0, 0, 1, 0, 1, 1, 3, 3, 2, 2, 3, 3, 0, 0, 3, 0]"
"[411, 460, 1, 8, 445]","[2, 3, 0, 2, 2, 0, 1, 0, 1, 3, 3, 3, 2, 3, 1, 0, 3, 1, 3, 2, 2, 1, 3, 1, 3, 1, 2, 2, 1, 3, 0, 1, 3, 1, 1, 1, 1, 0, 2, 0, 0, 1, 2, 3, 2, 0, 3, 3, 0, 1, 3, 0, 1, 3, 1, 3, 0, 0, 3, 0, 1, 2, 0, 0, 2, 3, 0, 2, 3, 0]"
"[121, 541, 381, 278, 588]","[3, 1, 1, 2, 0, 0, 3, 2, 3, 0, 0, 2, 1, 3, 3, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 0, 0, 1, 1, 2, 3, 2, 0, 3, 0, 1, 2, 3, 3, 2, 3, 1, 2, 1, 2, 3, 1, 2, 1, 3, 0, 1, 3, 1, 1, 0, 3, 3, 2, 0, 3, 3, 2, 1, 3, 0, 1, 3, 0, 0]"
[157],"[1, 1, 0, 0, 2, 0, 2, 1, 2, 1, 1, 3, 2, 1, 1, 2, 1, 0, 1, 2, 0, 3, 2, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 0, 2, 2, 2, 3, 1, 3, 2, 3, 0, 0, 2, 1, 2, 0, 3, 1, 0, 1, 1, 3, 0, 3, 3, 3, 2, 0, 3, 3, 2, 3, 0, 2, 0, 2, 2, 1]"
"[309, 467]","[0, 3, 2, 3, 1, 2, 2, 1, 0, 1, 0, 0, 3, 0, 3, 1, 3, 0, 2, 3, 2, 2, 0, 0, 1, 0, 0, 2, 1, 2, 3, 0, 2, 2, 0, 3, 1, 0, 2, 2, 0, 1, 2, 3, 1, 1, 2, 3, 1, 3, 1, 1, 0, 1, 2, 2, 1, 3, 0, 0, 3, 0, 2, 2, 1, 1, 0, 0, 3, 3]"
"[403, 18, 283]","[3, 0, 3, 3, 0, 0, 1, 1, 0, 3, 1, 2, 0, 0, 0, 3, 0, 2, 2, 0, 1, 0, 0, 3, 0, 3, 2, 2, 3, 1, 1, 3, 3, 3, 0, 3, 0, 0, 3, 2, 2, 2, 1, 3, 0, 3, 1, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, 1, 2, 3, 3, 1, 3, 2, 3, 3, 0, 2, 1, 3]"
"[89, 244]","[0, 2, 2, 2, 3, 2, 0, 2, 3, 0, 3, 3, 1, 1, 2, 0, 1, 3, 1, 3, 3, 0, 0, 3, 2, 1, 3, 3, 2, 1, 2, 2, 1, 3, 0, 1, 0, 3, 2, 2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0, 0, 2, 3, 0, 2, 0, 1, 3, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 3, 2]"
"[249, 297, 16]","[2, 0, 3, 3, 3, 0, 3, 3, 3, 3, 1, 0, 1, 1, 3, 1, 3, 0, 1, 1, 2, 3, 0, 1, 3, 3, 1, 3, 3, 3, 0, 3, 2, 1, 3, 3, 3, 1, 0, 2, 0, 0, 3, 0, 3, 2, 0, 2, 3, 3, 2, 1, 0, 3, 3, 1, 0, 0, 3, 1, 3, 3, 0, 1, 1, 3, 3, 2, 3, 1]"
"[386, 545, 363]","[3, 1, 1, 0, 0, 2, 3, 3, 2, 3, 3, 0, 2, 1, 3, 2, 0, 2, 0, 3, 3, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 0, 3, 0, 0, 2, 0, 1, 3, 1, 1, 1, 0, 0, 1, 2, 0, 0, 0, 2, 3, 1, 2, 2, 1, 3, 1, 0, 0, 0, 2, 1, 2, 0, 2, 1, 2, 0, 2, 1]"
"[324, 412, 188, 136]","[1, 1, 0, 3, 2, 1, 0, 0, 3, 3, 1, 3, 1, 0, 0, 3, 2, 3, 3, 2, 2, 1, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 1, 0, 3, 1, 2, 0, 3, 2, 1, 2, 3, 3, 0, 2, 0, 3, 1, 1, 1, 2, 0, 0, 3, 0, 0, 3, 3, 2, 0, 0, 3, 0, 1, 2, 1, 2, 2, 3]"
"[326, 518, 198, 359]","[3, 3, 0, 2, 3, 0, 2, 0, 1, 1, 1, 0, 1, 0, 1, 0, 3, 2, 3, 0, 2, 1, 1, 2, 2, 2, 3, 3, 1, 1, 3, 2, 3, 3, 1, 2, 3, 2, 1, 2, 3, 0, 0, 2, 2, 0, 0, 2, 3, 0, 0, 1, 0, 3, 0, 3, 3, 0, 2, 3, 0, 0, 3, 3, 1, 3, 3, 3, 2, 3]"
"[4, 309, 665, 616, 678]","[1, 0, 1, 3, 0, 2, 2, 0, 1, 2, 0, 1, 1, 1, 3, 3, 0, 0, 2, 2, 2, 1, 1, 0, 1, 0, 2, 2, 1, 2, 3, 1, 2, 2, 0, 0, 2, 3, 2, 2, 1, 2, 2, 0, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 3, 2, 0, 3, 0, 3, 1, 0, 2, 1, 1, 1, 0, 0, 2, 3]"
"[137, 291, 512]","[3, 0, 3, 3, 1, 0, 3, 3, 2, 1, 0, 0, 1, 1, 1, 0, 0, 3, 0, 1, 1, 0, 1, 3, 2, 0, 3, 2, 2, 1, 3, 3, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 2, 3, 2, 0, 2, 3, 2, 1, 0, 2, 1, 3, 3, 3, 3, 1, 3, 2, 0, 0, 2, 2, 2, 2, 1, 0, 0, 3]"
