fav_partners,project_prefs
[394],"[1, 2, 2, 3, 3, 1, 0, 2, 2, 1, 3, 0, 0, 3, 3, 0, 0, 0, 1, 2, 1, 0, 3, 2, 3, 2, 2, 3, 0, 1, 2, 0, 3, 1, 1, 1, 0, 3, 0, 0, 2, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 3, 2, 1, 0, 0, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2]"
"[68, 106, 631, 74, 571]","[0, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 2, 1, 2, 1, 0, 0, 0, 2, 3, 2, 3, 3, 1, 3, 0, 1, 3, 0, 0, 0, 2, 3, 2, 3, 3, 0, 0, 1, 0, 2, 3, 2, 0, 2, 1, 2, 2, 2, 3, 0, 3, 3, 1, 0, 2, 0, 2, 1, 0, 1, 3, 2, 0, 1, 2, 0, 0, 2, 2]"
"[248, 252]","[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 1, 0, 2, 3, 0, 3, 0, 0, 0, 1, 0, 1, 3, 0, 3, 2, 0, 1, 1, 1, 0, 0, 0, 0, 2, 0, 3, 1, 2, 3, 2, 0, 3, 1, 1, 1, 2, 0, 1, 2, 2, 1, 3, 3, 2, 0, 1, 0, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3, 2]"
"[559, 329, 631]","[0, 1, 0, 1, 1, 2, 3, 3, 3, 0, 0, 2, 0, 3, 0, 3, 3, 2, 1, 0, 0, 3, 2, 0, 3, 1, 0, 2, 0, 1, 1, 2, 2, 1, 2, 3, 1, 3, 1, 0, 2, 0, 0, 2, 1, 2, 3, 1, 1, 1, 0, 0, 1, 0, 2, 2, 3, 0, 2, 0, 0, 1, 2, 1, 0, 1, 3, 0, 0, 0]"
"[497, 122]","[2, 0, 3, 1, 2, 0, 3, 3, 3, 2, 1, 3, 1, 2, 2, 0, 2, 3, 0, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 3, 3, 3, 2, 3, 3, 2, 0, 0, 0, 1, 0, 0, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 3, 0, 0, 0, 1, 3, 0, 0, 1, 3]"
"[497, 533]","[0, 0, 1, 1, 2, 0, 3, 0, 1, 2, 1, 3, 0, 0, 1, 1, 2, 2, 0, 3, 2, 2, 3, 2, 0, 2, 0, 3, 0, 1, 0, 1, 0, 3, 0, 1, 1, 2, 2, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3, 2, 1, 2, 3, 1, 2, 1, 0, 0, 2, 2, 3, 2, 2, 0, 0, 1, 0, 3, 1, 2]"
"[240, 287, 73, 425]","[3, 1, 2, 1, 0, 3, 1, 1, 3, 0, 0, 0, 2, 2, 2, 3, 0, 0, 3, 2, 3, 0, 1, 2, 3, 2, 3, 3, 1, 3, 1, 3, 3, 1, 1, 2, 3, 3, 0, 1, 1, 2, 1, 2, 2, 1, 3, 2, 1, 2, 0, 1, 0, 2, 0, 3, 3, 2, 2, 3, 3, 3, 3, 1, 0, 0, 1, 3, 1, 3]"
[415],"[1, 2, 3, 3, 0, 2, 0, 3, 0, 1, 3, 3, 3, 2, 1, 3, 1, 3, 2, 0, 2, 1, 0, 1, 3, 1, 1, 1, 2, 1, 2, 0, 1, 3, 1, 2, 2, 3, 3, 1, 0, 1, 3, 0, 0, 2, 3, 1, 1, 3, 3, 0, 2, 0, 3, 2, 1, 1, 2, 3, 3, 1, 1, 0, 2, 2, 3, 0, 2, 1]"
"[130, 13, 65]","[1, 1, 2, 1, 0, 2, 1, 1, 0, 2, 1, 2, 0, 3, 0, 1, 3, 0, 1, 1, 3, 0, 0, 3, 1, 2, 2, 2, 2, 0, 1, 3, 3, 3, 0, 0, 3, 0, 2, 2, 1, 3, 0, 1, 2, 0, 2, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 0, 3, 0, 0, 3, 3]"
[373],"[0, 3, 3, 2, 3, 1, 1, 3, 1, 3, 3, 2, 1, 2, 1, 0, 0, 3, 2, 3, 2, 3, 3, 1, 3, 0, 2, 3, 0, 0, 0, 1, 2, 2, 0, 3, 1, 3, 1, 0, 0, 0, 2, 0, 2, 3, 2, 2, 2, 3, 3, 3, 3, 1, 0, 0, 3, 2, 1, 3, 1, 3, 2, 0, 1, 1, 0, 0, 2, 0]"
"[28, 149]","[1, 2, 1, 3, 3, 1, 1, 2, 0, 2, 2, 3, 2, 1, 2, 0, 3, 1, 3, 1, 1, 3, 3, 2, 1, 0, 0, 2, 3, 2, 0, 2, 0, 0, 0, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 2, 1, 2, 2, 0, 1, 1, 2, 3, 2, 1, 0, 1, 2, 0, 1, 3, 3, 0, 1, 2, 0, 2, 0, 1]"
"[204, 503, 21, 220, 102]","[1, 3, 0, 0, 1, 2, 1, 0, 3, 3, 1, 1, 0, 3, 3, 0, 1, 1, 1, 1, 0, 1, 0, 3, 0, 2, 2, 0, 0, 0, 0, 0, 3, 3, 3, 1, 3, 2, 1, 1, 3, 3, 2, 3, 0, 2, 3, 0, 1, 3, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3, 2, 3, 3, 0, 2, 0, 0, 1, 1, 0]"
"[387, 554, 411, 693]","[3, 3, 0, 0, 3, 2, 0, 0, 1, 0, 2, 3, 0, 0, 2, 2, 1, 3, 3, 2, 1, 3, 0, 2, 1, 3, 2, 0, 2, 3, 1, 0, 1, 0, 2, 2, 0, 3, 0, 3, 0, 2, 3, 0, 0, 1, 0, 0, 3, 3, 2, 2, 0, 3, 0, 2, 0, 0, 1, 3, 3, 3, 0, 3, 2, 2, 3, 2, 2, 0]"
"[77, 384]","[3, 0, 3, 0, 3, 2, 0, 0, 1, 0, 2, 0, 0, 3, 2, 0, 1, 0, 0, 2, 1, 3, 0, 2, 0, 2, 1, 0, 1, 1, 2, 3, 0, 0, 2, 2, 3, 0, 0, 1, 0, 1, 3, 0, 3, 0, 0, 0, 3, 3, 2, 3, 1, 2, 0, 2, 2, 0, 0, 0, 3, 2, 0, 3, 1, 3, 3, 2, 2, 0]"
"[107, 493]","[3, 0, 1, 0, 3, 3, 0, 2, 3, 3, 3, 1, 0, 3, 1, 0, 3, 2, 1, 1, 2, 2, 2, 3, 1, 1, 2, 3, 1, 3, 2, 0, 2, 0, 2, 3, 3, 1, 3, 0, 2, 2, 2, 0, 3, 3, 2, 1, 2, 0, 3, 0, 1, 0, 1, 2, 3, 1, 3, 3, 0, 3, 2, 3, 1, 0, 0, 1, 1, 1]"
"[51, 384]","[0, 3, 2, 0, 3, 2, 0, 0, 0, 0, 3, 3, 0, 0, 3, 2, 1, 0, 3, 1, 0, 1, 1, 3, 2, 0, 2, 0, 2, 1, 3, 2, 1, 1, 0, 0, 0, 3, 0, 3, 0, 0, 3, 1, 0, 0, 0, 0, 3, 3, 2, 2, 3, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 0, 2, 0]"
"[396, 316, 271]","[0, 0, 3, 3, 3, 0, 2, 3, 2, 3, 3, 0, 3, 0, 1, 2, 3, 3, 0, 3, 0, 2, 2, 3, 3, 0, 3, 3, 0, 0, 3, 0, 2, 1, 3, 2, 1, 2, 0, 3, 1, 1, 2, 1, 1, 1, 3, 0, 2, 3, 0, 3, 0, 0, 1, 3, 3, 3, 1, 2, 0, 2, 2, 2, 2, 2, 3, 0, 1, 3]"
"[197, 391, 544, 364, 390]","[1, 1, 1, 3, 3, 1, 2, 3, 2, 1, 2, 1, 2, 2, 3, 1, 2, 1, 0, 0, 3, 1, 2, 3, 2, 1, 2, 1, 0, 1, 3, 2, 1, 1, 1, 1, 1, 2, 3, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 2, 1, 1, 2, 2, 3, 1, 0, 3, 0, 2, 2, 2, 1, 3, 3, 2, 2, 3, 3, 2]"
"[389, 64]","[0, 2, 1, 3, 3, 1, 3, 3, 0, 3, 1, 1, 0, 2, 3, 2, 2, 1, 3, 0, 3, 0, 0, 2, 2, 1, 0, 2, 3, 1, 1, 1, 1, 1, 3, 0, 2, 2, 3, 2, 2, 1, 0, 2, 2, 1, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 3, 0, 1, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2]"
"[276, 389, 0]","[3, 2, 3, 3, 1, 0, 1, 1, 0, 3, 2, 1, 0, 2, 3, 1, 2, 3, 1, 2, 1, 2, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 0, 3, 2, 3, 3, 3, 1, 0, 3, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 3, 3, 1, 2, 2, 0, 3, 3, 2, 2, 1, 3, 2, 2]"
"[351, 68, 509, 394, 552]","[2, 3, 0, 1, 1, 1, 3, 2, 3, 3, 1, 1, 0, 1, 3, 2, 2, 3, 2, 0, 0, 2, 2, 1, 0, 1, 3, 3, 3, 2, 1, 3, 0, 2, 1, 3, 0, 1, 3, 1, 2, 3, 3, 3, 3, 1, 2, 3, 1, 0, 3, 2, 3, 1, 1, 1, 2, 3, 1, 0, 0, 3, 0, 0, 1, 2, 3, 2, 2, 3]"
"[118, 161, 256, 157]","[0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 0, 0, 0, 3, 1, 1, 1, 1, 3, 1, 0, 3, 0, 1, 2, 1, 2, 1, 3, 2, 3, 0, 3, 1, 0, 0, 1, 1, 2, 1, 3, 3, 0, 1, 2, 3, 3, 3, 0, 0, 1, 0, 3, 1, 0, 0, 0, 0, 3, 2, 1, 2, 0, 2, 3, 0]"
"[392, 372]","[1, 2, 2, 1, 1, 1, 0, 2, 2, 3, 1, 0, 0, 1, 3, 2, 2, 3, 1, 2, 2, 1, 1, 2, 3, 1, 2, 3, 0, 2, 1, 2, 0, 1, 1, 1, 0, 3, 0, 1, 3, 1, 2, 0, 0, 1, 2, 3, 3, 0, 1, 3, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 2]"
"[463, 673, 571]","[2, 3, 1, 3, 0, 0, 2, 3, 3, 2, 3, 3, 0, 0, 3, 2, 0, 2, 3, 1, 0, 2, 3, 1, 1, 3, 0, 2, 0, 0, 1, 1, 3, 0, 0, 1, 1, 0, 2, 0, 3, 0, 2, 0, 1, 0, 1, 0, 3, 1, 3, 1, 0, 3, 0, 2, 2, 0, 0, 3, 0, 3, 2, 0, 1, 3, 3, 1, 0, 0]"
"[388, 474]","[3, 0, 3, 2, 3, 0, 0, 3, 2, 3, 3, 0, 3, 0, 2, 2, 0, 3, 0, 3, 2, 2, 2, 3, 1, 0, 3, 3, 0, 0, 3, 0, 1, 2, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 0, 1, 3, 0, 2, 1, 0, 3, 0, 0, 1, 3, 3, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 0, 3, 1]"
"[424, 349, 310, 104]","[3, 0, 0, 0, 2, 1, 0, 2, 0, 1, 0, 1, 0, 1, 3, 2, 2, 3, 0, 0, 1, 1, 3, 1, 1, 0, 0, 2, 3, 1, 0, 0, 2, 0, 3, 2, 1, 2, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 0, 1, 1, 3, 2, 2, 0, 0, 0, 3, 0, 0, 3, 1]"
"[189, 314, 407]","[0, 1, 0, 2, 2, 1, 0, 0, 2, 2, 2, 0, 0, 3, 2, 0, 1, 2, 3, 3, 3, 3, 1, 3, 1, 1, 0, 0, 1, 3, 3, 0, 3, 1, 1, 1, 0, 2, 1, 3, 3, 2, 2, 1, 1, 1, 2, 3, 0, 2, 0, 3, 1, 3, 3, 3, 2, 3, 0, 2, 2, 3, 0, 0, 2, 2, 1, 2, 1, 3]"
"[10, 110, 129, 466]","[3, 0, 1, 2, 0, 0, 1, 0, 3, 0, 1, 0, 2, 3, 2, 3, 0, 0, 3, 1, 3, 2, 1, 3, 1, 0, 3, 1, 1, 3, 2, 0, 3, 0, 2, 3, 3, 1, 3, 1, 2, 0, 0, 2, 2, 3, 0, 2, 1, 1, 0, 2, 0, 1, 3, 2, 3, 1, 2, 2, 3, 0, 1, 0, 1, 3, 1, 1, 0, 3]"
"[306, 280]","[1, 1, 1, 3, 1, 0, 2, 2, 2, 1, 3, 0, 3, 2, 1, 2, 0, 0, 1, 0, 0, 1, 2, 0, 0, 2, 1, 0, 1, 1, 2, 1, 0, 3, 1, 1, 1, 3, 3, 1, 3, 0, 3, 2, 1, 0, 2, 2, 3, 3, 3, 1, 3, 1, 0, 1, 2, 2, 3, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 3]"
"[99, 249, 512, 555]","[0, 2, 1, 0, 1, 1, 3, 3, 3, 3, 1, 1, 2, 0, 2, 2, 3, 3, 0, 1, 0, 1, 1, 3, 0, 1, 1, 3, 3, 2, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 2, 3, 3, 1, 3, 2, 0, 0, 1, 2, 2, 0, 0, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 0, 2, 2, 0, 1, 2, 3]"
"[222, 421]","[3, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 2, 1, 1, 2, 0, 1, 0, 3, 2, 3, 0, 2, 2, 3, 2, 1, 0, 1, 3, 1, 2, 1, 2, 1, 2, 3, 1, 2, 0, 0, 3, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 2, 0, 0, 1, 0, 3, 3, 1, 3, 3]"
"[198, 641, 612, 540, 496]","[1, 1, 1, 2, 1, 2, 1, 0, 1, 2, 1, 1, 3, 0, 3, 2, 1, 2, 2, 1, 0, 2, 0, 3, 2, 0, 2, 2, 1, 2, 3, 2, 2, 3, 2, 1, 0, 0, 0, 0, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 3, 2, 2, 3, 2, 0, 0, 2, 2, 1, 3, 1, 3, 0, 1, 1, 1, 0]"
"[95, 120, 194, 502]","[1, 3, 2, 1, 3, 3, 2, 3, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 3, 0, 3, 3, 2, 0, 2, 1, 3, 0, 3, 1, 0, 0, 1, 1, 3, 2, 3, 2, 3, 2, 3, 0, 1, 1, 1, 3, 0, 1, 1, 1, 3, 2, 0, 3, 1, 1, 2, 3, 1, 1, 1, 0, 0, 1, 2, 3, 3, 3, 3, 0]"
"[11, 335, 423, 563]","[2, 0, 1, 0, 1, 0, 2, 1, 3, 2, 0, 1, 2, 1, 0, 1, 0, 3, 1, 2, 0, 1, 3, 1, 3, 1, 0, 3, 1, 1, 1, 1, 2, 0, 0, 3, 3, 3, 2, 3, 3, 2, 2, 0, 1, 3, 2, 3, 1, 3, 0, 3, 1, 3, 1, 2, 0, 2, 1, 0, 3, 1, 2, 1, 3, 2, 2, 0, 0, 0]"
"[69, 81, 241, 393, 121]","[0, 0, 0, 3, 0, 0, 3, 0, 2, 0, 0, 3, 1, 0, 0, 3, 0, 3, 0, 0, 3, 1, 1, 0, 3, 3, 3, 3, 1, 0, 0, 0, 1, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 3, 2, 0, 3, 1, 0, 0, 3, 3, 0, 0, 3, 2, 3, 2, 3, 3, 3, 3, 0, 0]"
"[398, 14, 237, 47, 501]","[3, 2, 3, 0, 2, 0, 3, 2, 0, 3, 3, 0, 0, 3, 1, 0, 2, 2, 0, 0, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 3, 0, 3, 1, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 3, 3, 0, 2, 0, 3, 0, 0, 0, 3, 0, 3, 0, 2, 2, 1, 0, 0, 1, 2, 1, 0, 2, 1]"
"[19, 258, 107, 372, 612]","[1, 2, 0, 3, 1, 2, 2, 3, 0, 1, 3, 2, 0, 3, 1, 1, 1, 1, 0, 1, 2, 2, 3, 1, 0, 1, 1, 3, 1, 0, 1, 3, 3, 0, 2, 3, 0, 3, 0, 0, 2, 2, 0, 2, 0, 0, 3, 3, 1, 0, 0, 1, 2, 3, 2, 0, 3, 1, 1, 3, 0, 0, 2, 3, 3, 0, 0, 1, 2, 1]"
"[139, 91, 13, 55, 659]","[2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 1, 1, 1, 3, 1, 1, 0, 0, 3, 0, 2, 3, 3, 2, 0, 2, 3, 3, 3, 3, 2, 0, 3, 1, 2, 2, 0, 0, 0, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 0, 0, 0, 0, 1, 3, 3, 2, 3, 2, 1, 1, 3, 3, 2, 2, 1, 2, 0, 1]"
"[26, 238, 343, 456, 55]","[0, 3, 1, 3, 0, 0, 1, 3, 3, 2, 3, 0, 3, 0, 2, 2, 1, 1, 0, 3, 0, 0, 3, 3, 3, 3, 0, 1, 2, 2, 3, 0, 1, 3, 3, 0, 1, 2, 2, 0, 1, 2, 1, 3, 0, 0, 3, 3, 0, 3, 3, 2, 0, 1, 0, 0, 3, 3, 1, 2, 0, 0, 0, 2, 1, 3, 2, 1, 3, 3]"
"[194, 646, 598, 387, 464]","[0, 0, 3, 1, 3, 3, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 1, 0, 3, 3, 0, 2, 3, 3, 2, 0, 3, 0, 2, 1, 3, 2, 1, 3, 3, 1, 2, 3, 1, 3, 0, 0, 1, 1, 0, 0, 3, 0, 3, 0, 2, 2, 3, 3, 0, 0, 0, 3, 3, 3, 3, 1, 3, 1, 2, 3, 2, 0, 2, 0]"
[123],"[3, 1, 1, 3, 3, 2, 2, 1, 0, 2, 3, 2, 2, 1, 2, 2, 3, 0, 2, 1, 1, 1, 1, 2, 1, 0, 0, 1, 0, 2, 0, 3, 3, 1, 1, 2, 2, 1, 3, 3, 3, 2, 3, 2, 0, 0, 0, 1, 1, 3, 3, 0, 2, 2, 3, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 0]"
"[88, 248]","[3, 0, 0, 0, 0, 0, 2, 1, 0, 2, 3, 1, 0, 1, 2, 0, 0, 2, 1, 0, 0, 2, 3, 0, 0, 0, 0, 2, 0, 1, 3, 0, 1, 0, 2, 1, 0, 1, 1, 2, 0, 2, 1, 2, 0, 1, 1, 2, 0, 1, 2, 0, 0, 3, 0, 1, 2, 2, 3, 3, 0, 2, 1, 2, 1, 1, 0, 1, 0, 2]"
"[135, 340, 218, 624, 512]","[3, 0, 3, 3, 3, 0, 0, 3, 3, 1, 0, 1, 3, 0, 1, 3, 0, 0, 1, 2, 3, 1, 1, 2, 0, 2, 1, 3, 0, 3, 2, 2, 0, 0, 3, 1, 1, 0, 0, 3, 0, 2, 1, 0, 1, 3, 3, 0, 1, 1, 0, 0, 3, 1, 0, 0, 2, 0, 0, 2, 0, 1, 0, 3, 2, 3, 1, 2, 1, 2]"
"[357, 634, 682]","[0, 0, 3, 2, 0, 3, 3, 0, 3, 3, 2, 0, 2, 0, 3, 1, 1, 2, 3, 3, 1, 2, 1, 3, 0, 0, 0, 0, 2, 3, 0, 3, 3, 1, 1, 0, 0, 0, 3, 3, 0, 0, 3, 1, 1, 2, 1, 0, 2, 3, 1, 2, 2, 3, 0, 0, 0, 3, 3, 3, 3, 0, 1, 3, 3, 2, 3, 0, 3, 1]"
"[48, 440, 28]","[3, 0, 3, 3, 0, 1, 0, 0, 0, 2, 2, 1, 2, 2, 2, 3, 2, 3, 0, 1, 0, 3, 3, 3, 1, 1, 0, 0, 3, 2, 0, 2, 2, 1, 3, 3, 1, 1, 0, 3, 1, 2, 3, 2, 0, 3, 0, 3, 1, 1, 2, 0, 3, 2, 0, 2, 0, 0, 2, 1, 0, 2, 3, 3, 1, 3, 0, 2, 2, 1]"
"[84, 481, 550, 677]","[3, 2, 2, 0, 2, 2, 2, 3, 1, 1, 2, 0, 3, 0, 1, 3, 3, 1, 0, 2, 3, 2, 1, 1, 2, 0, 1, 2, 2, 0, 2, 0, 3, 1, 0, 3, 1, 1, 0, 1, 1, 3, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 1, 3, 1, 1, 0, 1, 2, 3, 0, 1, 0, 2, 0, 0, 1, 1, 3, 0]"
"[233, 73]","[1, 0, 3, 0, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 3, 1, 2, 1, 3, 1, 3, 2, 2, 2, 2, 1, 2, 1, 1, 0, 2, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 3, 2, 0, 2, 0, 3, 1, 1, 0, 1, 3, 3, 2, 1, 3, 3, 2, 3, 0, 0, 0, 3, 1, 1]"
"[90, 683]","[3, 2, 0, 1, 2, 2, 1, 1, 0, 0, 0, 3, 2, 3, 0, 0, 3, 3, 3, 3, 1, 3, 3, 0, 3, 0, 2, 1, 1, 1, 3, 2, 0, 3, 1, 1, 3, 0, 0, 3, 1, 2, 1, 3, 3, 1, 1, 0, 3, 0, 0, 3, 3, 3, 3, 2, 3, 1, 0, 1, 1, 0, 2, 0, 1, 2, 2, 1, 1, 2]"
"[535, 221, 578, 247]","[0, 0, 2, 2, 1, 2, 0, 3, 2, 2, 3, 2, 2, 1, 0, 3, 3, 1, 1, 3, 3, 1, 1, 1, 0, 3, 0, 1, 1, 2, 1, 2, 2, 1, 3, 0, 1, 1, 2, 1, 3, 1, 0, 0, 0, 2, 3, 2, 0, 3, 0, 2, 0, 2, 3, 1, 2, 1, 2, 2, 1, 2, 0, 3, 1, 1, 3, 2, 1, 3]"
[203],"[0, 3, 0, 3, 3, 1, 3, 1, 1, 3, 2, 2, 3, 1, 0, 3, 1, 2, 1, 0, 2, 2, 2, 2, 0, 3, 2, 2, 2, 0, 1, 0, 0, 1, 3, 3, 1, 1, 2, 1, 3, 2, 2, 3, 3, 0, 3, 3, 2, 2, 0, 3, 1, 2, 3, 1, 1, 1, 0, 2, 2, 3, 3, 2, 0, 2, 0, 1, 2, 1]"
"[680, 372, 258, 83]","[1, 0, 2, 1, 3, 3, 2, 3, 1, 1, 2, 0, 1, 0, 2, 3, 2, 2, 1, 3, 2, 0, 2, 1, 0, 1, 3, 0, 3, 3, 0, 0, 2, 0, 1, 1, 3, 2, 0, 3, 2, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 3, 3, 0, 3, 0, 0, 1, 1, 0, 3, 1, 0, 3, 2, 0, 0, 1, 2, 2]"
"[405, 368]","[2, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 3, 3, 1, 3, 1, 0, 3, 1, 0, 3, 3, 1, 2, 3, 1, 0, 2, 0, 2, 2, 3, 3, 2, 0, 2, 3, 1, 3, 1, 3, 1, 3, 2, 0, 1, 2, 1, 2, 1, 2, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 2, 0]"
[397],"[1, 0, 1, 0, 2, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 0, 2, 3, 1, 0, 0, 2, 0, 2, 2, 0, 2, 2, 3, 3, 1, 1, 3, 3, 0, 1, 1, 3, 1, 0, 3, 0, 3, 3, 3, 0, 1, 1, 3, 2, 1, 3, 0, 0, 3, 0, 0, 3, 1]"
"[123, 378, 288]","[1, 1, 2, 2, 0, 2, 2, 1, 1, 2, 3, 0, 2, 0, 2, 3, 0, 0, 3, 0, 1, 0, 1, 2, 0, 0, 3, 3, 1, 2, 3, 3, 3, 2, 3, 2, 3, 0, 3, 3, 3, 0, 1, 1, 2, 0, 3, 1, 0, 3, 0, 0, 0, 2, 2, 1, 0, 2, 2, 2, 3, 1, 1, 0, 3, 0, 0, 0, 1, 1]"
[244],"[2, 0, 0, 0, 1, 0, 2, 0, 1, 2, 1, 0, 3, 0, 2, 2, 0, 2, 1, 1, 2, 0, 0, 0, 1, 3, 1, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 3, 3, 0, 0, 3, 2, 0, 2, 1, 2, 3, 1, 1, 2, 1, 2, 0, 0, 2, 2, 1, 2, 3, 2, 2, 2, 3, 0, 1, 3, 1, 2]"
"[121, 349, 464]","[2, 0, 2, 2, 3, 1, 0, 2, 3, 3, 3, 0, 1, 0, 2, 2, 0, 3, 3, 3, 0, 2, 0, 1, 0, 2, 2, 3, 1, 1, 2, 2, 2, 1, 0, 1, 0, 2, 1, 0, 0, 1, 0, 2, 2, 1, 3, 2, 3, 1, 2, 3, 3, 1, 1, 3, 0, 2, 1, 2, 1, 1, 2, 0, 1, 3, 1, 2, 2, 2]"
"[543, 596]","[2, 2, 1, 3, 1, 2, 0, 2, 2, 1, 1, 2, 2, 2, 3, 2, 0, 3, 1, 0, 3, 2, 2, 3, 0, 1, 3, 1, 3, 1, 1, 2, 2, 0, 2, 0, 3, 0, 1, 3, 0, 1, 3, 2, 2, 2, 2, 3, 3, 1, 3, 0, 1, 2, 1, 1, 3, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 0, 0, 2]"
"[368, 304, 300]","[1, 0, 3, 0, 3, 1, 3, 3, 0, 2, 1, 3, 0, 1, 0, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 3, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 3, 3, 0, 0, 3, 1, 0, 0, 3, 0, 3, 0, 1, 2, 0, 1, 3, 0, 0, 2, 3, 1, 3]"
"[285, 487, 188, 611, 75]","[2, 0, 1, 1, 3, 2, 2, 3, 3, 1, 1, 0, 3, 2, 3, 3, 0, 1, 2, 2, 3, 2, 2, 1, 3, 2, 1, 0, 1, 1, 1, 0, 0, 3, 0, 1, 3, 0, 1, 1, 2, 2, 3, 2, 3, 1, 0, 0, 1, 0, 2, 3, 3, 1, 3, 1, 3, 0, 0, 3, 2, 0, 1, 1, 1, 0, 1, 1, 2, 2]"
"[485, 453, 466]","[0, 3, 3, 3, 3, 1, 1, 3, 2, 0, 0, 0, 2, 2, 0, 0, 1, 2, 3, 0, 2, 0, 2, 3, 2, 1, 2, 0, 0, 0, 2, 3, 0, 1, 3, 2, 1, 0, 2, 1, 0, 2, 3, 1, 2, 3, 2, 0, 1, 3, 2, 0, 3, 2, 3, 2, 2, 0, 3, 2, 3, 0, 3, 2, 3, 1, 3, 1, 3, 2]"
[117],"[1, 0, 0, 1, 0, 2, 0, 1, 0, 3, 0, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 0, 1, 3, 0, 3, 2, 3, 0, 1, 2, 3, 2, 1, 1, 2, 0, 3, 0, 2, 1, 3, 3, 0, 3, 2, 3, 3, 2, 2, 3, 3, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3]"
"[302, 397, 283, 607]","[0, 0, 2, 3, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 1, 3, 0, 3, 0, 2, 1, 0, 3, 2, 0, 1, 0, 2, 3, 3, 0, 3, 0, 1, 2, 3, 2, 3, 1, 3, 3, 1, 2, 0, 2, 3, 1, 1, 3, 2, 3, 3, 0, 3, 0, 1, 0, 1, 1, 3, 2, 2, 3, 0, 0, 3, 1, 0, 0, 1]"
