fav_partners,project_prefs
"[204, 296, 490]","[3, 3, 3, 3, 3, 3, 0, 0, 0, 1, 3, 3, 0, 2, 2, 1, 1, 0, 3, 0, 3, 2, 0, 1, 2, 0, 3, 1, 2, 1, 1, 0, 1, 0, 0, 3, 3, 2, 2, 2, 3, 3, 0, 1, 0, 1, 2, 3, 0, 1, 0, 1, 1, 3, 3, 2, 3, 3, 1, 2, 1, 0, 1, 0, 3, 1, 3, 1, 3, 0]"
"[92, 604, 293]","[2, 3, 2, 3, 0, 1, 3, 2, 2, 3, 2, 1, 3, 1, 2, 2, 3, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 0, 3, 2, 2, 1, 0, 2, 3, 0, 1, 3, 0, 3, 0, 0, 3, 0, 2, 2, 0, 3, 0, 2, 1, 0, 3, 2, 2, 0, 2, 0]"
"[310, 52, 593, 569]","[1, 1, 2, 0, 2, 3, 1, 3, 3, 2, 2, 0, 3, 2, 3, 1, 1, 0, 0, 0, 1, 3, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 0, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 1, 0, 2, 1, 3, 3, 3, 2, 0, 3, 1, 2, 3, 2, 2, 1, 1, 2, 2, 1, 3, 0, 1, 2, 0, 2, 2]"
"[52, 121, 628, 9, 353]","[3, 0, 3, 0, 3, 3, 0, 0, 2, 1, 2, 2, 3, 1, 2, 0, 2, 1, 1, 3, 2, 0, 0, 3, 1, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 0, 1, 1, 0, 2, 3, 0, 2, 0, 3, 2, 1, 2, 3, 3, 0, 3, 3, 2, 1, 1, 3, 2, 1, 0, 0, 1, 0, 2, 2, 0, 2, 2, 3, 2]"
"[469, 541, 240, 123]","[0, 1, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 2, 3, 1, 3, 0, 1, 1, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 3, 2, 1, 3, 2, 3, 1, 1, 2, 0, 2, 1, 2, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0]"
"[20, 109, 73, 174]","[0, 3, 0, 1, 3, 0, 3, 1, 2, 1, 3, 3, 2, 3, 0, 2, 0, 2, 0, 2, 0, 3, 0, 1, 3, 2, 1, 1, 2, 2, 1, 3, 1, 3, 1, 1, 1, 2, 2, 3, 3, 0, 3, 3, 1, 3, 0, 2, 3, 0, 2, 3, 2, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 3, 0, 0, 0, 1, 1, 3]"
"[69, 253, 482, 567, 369]","[2, 1, 2, 3, 2, 1, 1, 3, 0, 2, 0, 1, 3, 0, 2, 2, 3, 2, 3, 2, 1, 3, 3, 0, 2, 0, 3, 1, 3, 0, 1, 2, 0, 3, 2, 1, 0, 0, 0, 3, 1, 0, 1, 0, 3, 3, 0, 2, 0, 2, 3, 1, 1, 3, 1, 2, 0, 1, 3, 3, 3, 3, 1, 0, 1, 0, 2, 1, 1, 0]"
"[139, 261, 129, 214]","[1, 1, 0, 2, 2, 1, 0, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 2, 3, 3, 0, 3, 1, 0, 3, 3, 3, 0, 0, 3, 3, 1, 2, 1, 1, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 2, 2, 2, 0, 1, 2, 1, 3, 2, 2, 0, 1, 1, 3, 1, 0, 2, 3, 0, 1, 0, 1, 1, 3, 1]"
"[30, 647, 448, 386, 525]","[2, 2, 3, 3, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 3, 0, 3, 0, 0, 2, 0, 3, 2, 0, 3, 2, 0, 1, 0, 1, 0, 3, 3, 2, 1, 0, 3, 3, 3, 0, 2, 2, 2, 3, 0, 3, 1, 1, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 3, 3, 1, 0, 3, 3, 1, 3, 2]"
"[41, 602, 652, 128, 27]","[0, 3, 3, 3, 3, 1, 2, 3, 0, 2, 2, 3, 1, 1, 0, 2, 0, 0, 0, 1, 2, 3, 0, 1, 2, 3, 0, 3, 3, 1, 1, 0, 2, 0, 3, 0, 3, 3, 0, 0, 0, 1, 0, 1, 1, 1, 1, 3, 3, 0, 3, 0, 3, 0, 3, 3, 1, 1, 3, 3, 2, 0, 3, 0, 3, 2, 0, 2, 0, 0]"
"[61, 452, 384, 479, 43]","[0, 1, 2, 1, 1, 3, 0, 1, 2, 1, 3, 3, 0, 2, 3, 0, 0, 1, 3, 3, 3, 0, 0, 0, 1, 2, 3, 2, 0, 3, 1, 3, 1, 1, 0, 3, 3, 3, 1, 0, 1, 1, 3, 0, 3, 2, 2, 3, 1, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 2, 2, 0, 3, 3, 3, 2, 0, 0, 0, 2]"
"[126, 5, 164]","[2, 0, 0, 1, 0, 0, 2, 1, 3, 3, 2, 0, 3, 2, 2, 0, 3, 3, 0, 0, 3, 2, 1, 2, 3, 2, 1, 0, 3, 3, 3, 0, 0, 0, 2, 2, 3, 2, 1, 0, 2, 3, 3, 2, 3, 0, 1, 3, 3, 2, 2, 0, 0, 2, 2, 2, 3, 1, 0, 3, 3, 3, 3, 2, 3, 0, 2, 3, 3, 1]"
"[340, 609]","[2, 2, 1, 1, 2, 2, 1, 2, 3, 3, 1, 3, 2, 2, 0, 0, 2, 2, 1, 2, 0, 2, 3, 3, 1, 0, 2, 1, 2, 3, 2, 3, 0, 3, 1, 2, 2, 1, 0, 0, 0, 2, 3, 2, 0, 0, 3, 0, 0, 2, 1, 1, 3, 0, 2, 2, 1, 3, 3, 3, 3, 1, 2, 2, 0, 2, 1, 1, 0, 3]"
"[381, 271]","[2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 3, 3, 0, 3, 0, 0, 0, 2, 2, 3, 3, 2, 0, 3, 2, 3, 1, 0, 1, 3, 3, 2, 1, 3, 0, 1, 3, 3, 0, 1, 0, 3, 0, 0, 3, 1, 0, 1, 0, 0, 0, 1, 2, 3, 1, 2, 1, 3, 3, 2, 2, 1, 3, 3, 3, 3, 1]"
"[9, 478]","[2, 1, 1, 3, 1, 3, 2, 0, 3, 3, 1, 0, 2, 2, 1, 2, 2, 1, 3, 1, 1, 0, 2, 3, 3, 0, 1, 1, 1, 3, 0, 0, 2, 3, 2, 3, 3, 2, 1, 1, 2, 1, 0, 1, 0, 3, 0, 2, 1, 3, 1, 0, 3, 2, 1, 1, 0, 2, 1, 1, 0, 2, 2, 0, 1, 0, 2, 2, 0, 1]"
[368],"[1, 2, 0, 2, 2, 2, 0, 1, 3, 3, 1, 1, 0, 2, 0, 1, 3, 2, 2, 3, 1, 0, 1, 2, 0, 2, 1, 1, 1, 2, 0, 3, 2, 1, 1, 2, 0, 2, 3, 0, 1, 0, 3, 0, 2, 3, 2, 0, 2, 2, 2, 1, 0, 2, 1, 3, 3, 3, 2, 2, 0, 2, 1, 1, 2, 2, 2, 3, 3, 0]"
"[327, 317]","[3, 2, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 0, 1, 2, 2, 0, 1, 0, 3, 3, 0, 1, 1, 0, 3, 0, 1, 0, 2, 1, 2, 2, 2, 3, 2, 0, 2, 1, 0, 3, 0, 1, 0, 1, 2, 2, 1, 3, 3, 0, 2, 0, 0, 3, 1, 0, 1, 1, 1, 2, 2, 1, 2, 2, 3, 3, 3, 0]"
"[65, 627, 683, 251]","[2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 2, 0, 1, 0, 1, 1, 1, 3, 2, 3, 0, 3, 0, 3, 2, 1, 3, 3, 3, 2, 0, 1, 0, 1, 0, 0, 3, 3, 2, 0, 2, 1, 0, 1, 0, 2, 2, 1, 1, 3, 0, 0, 3, 2, 3, 2, 1, 0, 3, 0, 0, 3, 1, 3]"
"[635, 404, 557]","[0, 0, 3, 2, 2, 1, 2, 1, 2, 3, 0, 3, 1, 3, 0, 2, 0, 0, 0, 1, 3, 0, 0, 1, 0, 2, 2, 2, 1, 1, 0, 2, 2, 2, 1, 0, 1, 2, 2, 2, 1, 0, 3, 1, 0, 2, 0, 2, 2, 1, 2, 2, 3, 2, 0, 3, 3, 0, 2, 3, 3, 3, 0, 3, 0, 2, 1, 1, 3, 1]"
"[222, 456]","[0, 2, 1, 1, 3, 3, 0, 1, 1, 2, 2, 0, 0, 3, 1, 2, 1, 1, 0, 3, 3, 0, 3, 3, 1, 1, 2, 0, 3, 3, 3, 3, 0, 1, 1, 0, 2, 0, 3, 0, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 0, 0, 0, 3, 2, 2, 2, 2, 0, 3, 0, 0, 3, 1, 3, 0, 1]"
"[76, 337]","[2, 2, 3, 1, 1, 3, 0, 3, 3, 1, 3, 1, 0, 0, 0, 2, 1, 1, 1, 2, 2, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 0, 1, 2, 1, 3, 1, 3, 1, 1, 2, 2, 1, 3, 2, 1, 2, 1, 0, 1, 2, 2, 0, 2, 1, 3, 0, 1, 2, 1, 0, 0, 2, 3, 1, 0, 0, 0, 1, 0]"
"[69, 2]","[2, 3, 0, 3, 2, 1, 1, 2, 0, 1, 2, 3, 3, 0, 3, 2, 0, 1, 3, 0, 0, 3, 3, 2, 2, 0, 2, 2, 2, 1, 1, 0, 1, 3, 1, 0, 1, 0, 3, 1, 3, 0, 3, 2, 3, 1, 0, 3, 0, 0, 2, 0, 3, 1, 3, 2, 2, 1, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 1, 3]"
[218],"[2, 2, 2, 3, 1, 3, 3, 0, 2, 3, 3, 1, 0, 3, 1, 1, 2, 1, 2, 2, 3, 3, 3, 0, 3, 1, 2, 2, 0, 2, 2, 2, 3, 2, 3, 1, 2, 0, 3, 1, 2, 0, 1, 2, 1, 2, 3, 2, 3, 1, 0, 3, 3, 2, 3, 2, 3, 3, 3, 1, 2, 2, 0, 1, 3, 3, 0, 0, 0, 0]"
"[130, 447, 135, 372, 540]","[2, 2, 2, 2, 2, 0, 3, 0, 2, 2, 0, 0, 3, 1, 2, 0, 1, 0, 1, 3, 0, 3, 1, 0, 3, 3, 0, 1, 3, 3, 2, 1, 3, 0, 3, 0, 3, 3, 1, 3, 0, 3, 3, 3, 2, 3, 2, 1, 0, 0, 0, 2, 1, 3, 0, 2, 3, 3, 1, 1, 2, 3, 0, 3, 0, 3, 2, 0, 3, 0]"
"[27, 306, 191]","[3, 0, 3, 2, 0, 3, 0, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 2, 0, 0, 1, 2, 2, 0, 0, 3, 0, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 3, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 0, 2, 3, 0, 3, 1, 3, 3, 3, 2, 3, 3, 1, 3, 0, 1, 1, 1, 3]"
"[378, 427, 69, 639]","[1, 3, 0, 0, 2, 1, 3, 2, 2, 1, 2, 3, 2, 0, 0, 2, 0, 2, 3, 2, 0, 2, 0, 3, 3, 2, 1, 2, 3, 3, 1, 0, 3, 2, 1, 0, 1, 0, 3, 1, 3, 3, 3, 3, 1, 0, 0, 3, 0, 0, 1, 0, 1, 1, 3, 2, 0, 0, 3, 3, 3, 2, 2, 3, 0, 3, 0, 2, 1, 0]"
"[315, 135, 81, 89, 16]","[3, 0, 2, 3, 3, 0, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 3, 2, 0, 3, 0, 3, 3, 3, 0, 3, 0, 2, 3, 1, 3, 2, 0, 2, 0, 1, 3, 1, 3, 3, 2, 0, 1, 1, 1, 3, 2, 3, 0, 0, 3, 3, 3, 3, 0, 1, 1, 0, 0, 0, 2, 3, 0, 3, 0, 3, 0, 0, 2, 0]"
"[143, 471, 514, 18, 231]","[0, 1, 2, 3, 1, 2, 0, 0, 2, 0, 2, 2, 1, 3, 0, 2, 1, 1, 1, 2, 0, 0, 3, 2, 3, 1, 0, 3, 1, 2, 1, 0, 1, 3, 0, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 0, 2, 0, 3, 3, 0, 2, 0, 1, 3, 2, 2, 0, 3, 1, 3, 0, 1, 2, 0, 0, 2, 0, 0, 1]"
"[272, 137]","[3, 3, 1, 3, 1, 0, 2, 1, 2, 0, 0, 0, 3, 2, 0, 1, 1, 1, 0, 1, 0, 2, 1, 3, 3, 2, 0, 0, 1, 2, 3, 0, 1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 0, 0, 1, 0, 1, 3, 3, 1, 2, 2, 2, 3, 0, 1, 0, 2, 2, 3, 1, 1, 0, 0, 0, 3, 1, 0, 2, 3]"
"[247, 244, 14]","[3, 3, 0, 2, 2, 0, 2, 2, 2, 2, 3, 0, 2, 2, 1, 3, 1, 2, 0, 2, 0, 1, 3, 1, 0, 0, 1, 3, 2, 1, 0, 2, 3, 0, 0, 1, 0, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 0, 1, 0, 3, 3, 0, 3, 1, 3, 3, 1, 1, 2, 1, 1, 2, 3, 1, 2, 2, 0, 2]"
"[143, 14, 321]","[0, 3, 3, 2, 0, 1, 2, 2, 2, 0, 1, 3, 2, 0, 0, 1, 3, 0, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 0, 3, 0, 1, 2, 1, 3, 0, 2, 0, 0, 0, 3, 0, 2, 1, 0, 3, 1, 2, 2, 0, 0, 1, 3, 3, 2, 2, 2, 1, 1, 3, 0, 0, 2, 1, 1, 3, 0]"
"[177, 332, 567, 109]","[0, 2, 3, 3, 2, 0, 1, 2, 2, 1, 0, 3, 0, 2, 1, 0, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 2, 1, 0, 3, 2, 0, 1, 0, 3, 3, 3, 0, 1, 1, 3, 0, 0, 1, 0, 3, 2, 2, 0, 0, 3, 1, 3, 2, 3, 3, 3, 0, 0, 2, 0, 0, 0, 2, 3, 2, 3, 0, 0, 0]"
"[316, 324, 47, 554, 63]","[3, 2, 1, 0, 0, 2, 3, 0, 0, 0, 0, 0, 3, 3, 1, 3, 2, 0, 3, 2, 0, 3, 0, 0, 1, 1, 1, 0, 2, 0, 3, 3, 3, 3, 3, 1, 1, 2, 0, 2, 1, 3, 0, 2, 2, 0, 3, 3, 1, 1, 3, 1, 2, 2, 2, 0, 0, 3, 1, 2, 3, 0, 3, 0, 3, 3, 2, 1, 1, 0]"
[229],"[3, 2, 1, 1, 1, 0, 2, 1, 1, 2, 0, 0, 2, 1, 0, 0, 3, 0, 0, 1, 2, 3, 0, 0, 0, 1, 0, 0, 3, 2, 3, 0, 3, 0, 0, 0, 3, 2, 2, 1, 2, 1, 1, 3, 2, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 1, 2, 3, 0, 0, 3, 0, 0, 3, 2, 1, 1, 1, 1, 0]"
"[115, 80, 242]","[3, 1, 2, 0, 1, 2, 0, 3, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 3, 3, 2, 1, 3, 2, 2, 0, 3, 0, 0, 3, 0, 3, 1, 3, 1, 0, 3, 0, 3, 1, 0, 0, 0, 3, 0, 2, 3, 0, 3, 3, 0, 3, 2, 3, 1, 2, 3, 0, 1, 3, 3, 0, 1, 2, 2, 0, 0, 0, 2]"
"[11, 370, 185]","[0, 2, 1, 2, 1, 3, 2, 1, 0, 3, 3, 2, 1, 0, 3, 1, 2, 1, 1, 1, 3, 0, 3, 0, 2, 1, 2, 3, 3, 0, 1, 3, 1, 3, 0, 0, 1, 2, 3, 2, 3, 0, 0, 3, 3, 2, 1, 1, 3, 3, 0, 0, 0, 3, 1, 2, 0, 1, 1, 0, 0, 0, 3, 2, 0, 2, 1, 1, 3, 0]"
"[330, 220, 647]","[3, 2, 0, 0, 0, 3, 2, 0, 2, 2, 0, 0, 1, 3, 3, 1, 1, 1, 2, 2, 1, 0, 0, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 3, 3, 2, 0, 0, 1, 1, 3, 3, 0, 3, 0, 1, 2, 0, 3, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 2, 3, 2, 0, 0, 3, 1, 2]"
"[133, 130]","[2, 1, 2, 3, 1, 0, 0, 1, 0, 1, 0, 3, 1, 2, 3, 0, 1, 1, 2, 3, 0, 3, 2, 2, 1, 2, 2, 0, 1, 2, 0, 3, 1, 0, 0, 3, 2, 2, 1, 3, 1, 3, 1, 0, 3, 3, 0, 0, 0, 3, 3, 0, 2, 2, 0, 1, 2, 3, 3, 1, 2, 2, 0, 3, 2, 0, 2, 3, 2, 3]"
"[240, 155, 231]","[1, 0, 2, 2, 3, 2, 3, 0, 2, 0, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 0, 2, 1, 0, 2, 2, 1, 0, 3, 0, 0, 0, 1, 0, 3, 3, 0, 2, 2, 1, 1, 2, 0, 2, 0, 2, 2, 2, 2, 3, 3, 2, 3, 0, 2, 2, 2, 2, 1, 2, 0, 3, 2, 0, 2, 3, 3, 3, 1, 0]"
"[328, 397, 240]","[3, 0, 3, 2, 0, 3, 1, 2, 2, 0, 0, 3, 1, 0, 1, 0, 3, 2, 3, 0, 2, 3, 3, 3, 1, 3, 0, 0, 2, 3, 1, 1, 0, 0, 1, 1, 3, 3, 1, 0, 1, 0, 1, 1, 3, 0, 1, 2, 3, 1, 1, 0, 2, 3, 0, 1, 1, 3, 2, 3, 0, 1, 3, 0, 0, 0, 1, 0, 2, 1]"
"[138, 292]","[1, 2, 1, 3, 2, 0, 1, 3, 0, 0, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 0, 1, 2, 0, 3, 2, 2, 2, 0, 3, 1, 0, 0, 3, 3, 0, 1, 3, 2, 2, 1, 1, 0, 3, 3, 0, 1, 0, 1, 2, 2, 1, 1, 3, 1, 0, 2, 2, 0, 2, 1, 2, 2, 2]"
"[173, 60]","[1, 0, 3, 1, 3, 3, 2, 2, 1, 2, 2, 2, 0, 0, 1, 3, 1, 0, 2, 0, 1, 3, 3, 3, 0, 1, 2, 2, 3, 1, 0, 1, 1, 0, 3, 3, 3, 3, 2, 1, 2, 0, 1, 0, 3, 3, 3, 1, 1, 2, 2, 3, 3, 0, 1, 3, 1, 3, 0, 0, 2, 3, 2, 3, 2, 1, 2, 3, 1, 3]"
[295],"[0, 0, 1, 1, 3, 0, 3, 2, 0, 3, 0, 0, 2, 2, 0, 2, 0, 1, 0, 3, 0, 2, 3, 1, 1, 1, 2, 1, 3, 3, 1, 2, 1, 1, 0, 3, 3, 3, 0, 1, 1, 1, 1, 0, 1, 1, 1, 3, 0, 3, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 3, 0, 1, 1, 3, 1, 3, 1]"
"[188, 639, 71, 697]","[0, 2, 3, 3, 3, 0, 2, 2, 2, 0, 2, 2, 2, 3, 0, 0, 0, 3, 0, 1, 3, 3, 1, 0, 0, 2, 2, 2, 1, 0, 1, 3, 3, 0, 0, 3, 2, 1, 0, 2, 0, 3, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 0, 2, 2, 1, 0, 2, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1, 3, 2]"
[105],"[0, 1, 0, 0, 1, 1, 2, 2, 1, 2, 3, 0, 3, 3, 2, 2, 0, 0, 3, 1, 0, 1, 2, 2, 1, 0, 3, 0, 0, 0, 3, 3, 0, 1, 2, 3, 2, 3, 2, 3, 1, 2, 2, 1, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 0, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 3, 1, 3, 2]"
"[146, 526, 40, 531]","[2, 0, 1, 3, 3, 0, 1, 0, 0, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 2, 2, 3, 3, 3, 2, 0, 3, 2, 3, 0, 2, 2, 1, 2, 0, 3, 3, 1, 3, 0, 2, 1, 2, 0, 1, 1, 2, 2, 1, 0, 0, 3, 2, 2, 2, 0, 3, 3, 3, 1, 2, 0, 1, 2, 2, 1, 0, 1, 3, 2]"
[266],"[1, 3, 3, 0, 1, 3, 2, 3, 1, 1, 3, 3, 2, 0, 0, 3, 0, 0, 2, 0, 2, 3, 0, 1, 2, 3, 1, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 1, 0, 3, 3, 2, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 0, 3, 1, 2, 0, 0, 3, 2, 0, 0, 0, 1, 1, 3, 0, 2, 0, 0]"
"[3, 617]","[2, 1, 1, 2, 2, 3, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 1, 3, 1, 3, 2, 2, 1, 3, 0, 3, 1, 2, 3, 1, 3, 0, 1, 1, 0, 3, 2, 3, 0, 1, 3, 2, 1, 3, 1, 2, 3, 3, 3, 0, 1, 2, 2, 3, 1, 0, 0, 0, 2, 3, 3, 3, 1, 3, 2, 2, 2, 2, 0]"
[391],"[0, 0, 1, 2, 3, 1, 1, 1, 2, 2, 0, 2, 1, 3, 0, 0, 0, 0, 2, 1, 3, 3, 0, 2, 0, 2, 3, 2, 0, 1, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 1, 0, 3, 1, 0, 2, 0, 2, 2, 1, 2, 2, 3, 2, 0, 3, 3, 0, 1, 3, 3, 3, 0, 3, 3, 1, 1, 3, 0, 1]"
"[346, 233, 661, 533, 188]","[3, 0, 3, 2, 2, 1, 0, 0, 1, 1, 3, 2, 0, 3, 0, 3, 3, 1, 2, 3, 1, 3, 2, 0, 3, 1, 3, 0, 0, 1, 0, 0, 3, 2, 3, 1, 1, 1, 2, 2, 2, 3, 3, 3, 0, 3, 1, 0, 2, 2, 2, 3, 2, 3, 2, 0, 0, 1, 0, 2, 3, 0, 0, 3, 1, 0, 1, 3, 2, 3]"
[15],"[3, 0, 2, 1, 1, 0, 1, 0, 3, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 1, 1, 1, 2, 3, 0, 0, 0, 3, 3, 3, 2, 2, 1, 1, 1, 3, 1, 3, 0, 1, 0, 0, 2, 2, 3, 3, 2, 3, 0, 0, 2, 3, 3, 3, 2, 1, 3, 2, 0, 1, 2, 0, 2, 1, 2, 2, 2, 0, 3]"
"[103, 144, 168, 60]","[3, 2, 3, 1, 3, 3, 3, 3, 3, 0, 0, 0, 3, 2, 2, 3, 3, 0, 2, 3, 1, 2, 2, 3, 1, 0, 0, 3, 2, 1, 3, 1, 0, 0, 0, 0, 3, 0, 2, 2, 3, 0, 2, 3, 3, 1, 3, 1, 0, 2, 1, 3, 0, 0, 2, 1, 3, 2, 3, 3, 0, 1, 1, 2, 0, 0, 0, 3, 2, 1]"
"[512, 541, 426]","[0, 3, 2, 2, 2, 3, 0, 0, 0, 2, 0, 0, 2, 3, 0, 0, 3, 1, 3, 3, 2, 2, 2, 2, 3, 0, 0, 2, 3, 1, 0, 3, 0, 0, 1, 0, 3, 1, 2, 0, 0, 2, 2, 3, 0, 1, 3, 3, 3, 2, 0, 0, 0, 1, 2, 1, 3, 0, 0, 2, 1, 2, 0, 2, 0, 2, 3, 2, 3, 1]"
"[194, 77, 54]","[1, 0, 1, 3, 1, 0, 0, 3, 3, 2, 0, 2, 1, 0, 3, 0, 1, 1, 3, 1, 1, 1, 2, 0, 2, 1, 3, 3, 0, 3, 2, 2, 0, 3, 1, 0, 3, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 1, 2, 1, 3, 2, 3, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 1, 2, 0, 1, 2, 2]"
"[406, 621]","[3, 2, 1, 1, 1, 0, 2, 2, 1, 2, 0, 3, 2, 1, 2, 0, 3, 0, 0, 1, 2, 3, 0, 0, 0, 1, 3, 0, 3, 2, 0, 0, 3, 0, 0, 0, 3, 2, 2, 3, 2, 1, 2, 3, 2, 2, 3, 1, 3, 2, 1, 2, 0, 2, 0, 1, 2, 3, 0, 0, 1, 0, 0, 3, 0, 0, 2, 1, 1, 0]"
"[616, 364, 116, 422, 368]","[0, 0, 3, 2, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 0, 1, 3, 0, 2, 3, 1, 3, 1, 0, 3, 3, 2, 3, 3, 2, 0, 2, 1, 0, 3, 3, 0, 1, 1, 3, 0, 0, 3, 2, 0, 1, 0, 0, 0, 2, 2, 0, 3, 3, 0, 0, 0, 3, 0, 2, 0, 1, 0, 3, 0, 3, 1, 0, 2, 0]"
[661],"[0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 2, 2, 1, 1, 3, 2, 3, 3, 3, 1, 1, 1, 3, 2, 0, 2, 3, 3, 1, 2, 2, 1, 1, 3, 0, 1, 0, 2, 1, 0, 1, 0, 2, 2, 2, 1, 3, 0, 3, 2, 1, 0, 1, 1, 1, 1, 2, 2, 0, 3, 1, 3, 0, 2, 1, 0, 0, 1, 0, 3]"
"[662, 239]","[3, 2, 2, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 3, 2, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 1, 0, 0, 3, 0, 3, 3, 2, 0, 3, 3, 0, 2, 2, 2, 2, 0, 1, 2, 3, 0, 0, 3, 0, 3, 0, 2, 3, 2, 2, 3, 1, 3, 2, 0, 2, 3, 2, 2, 3, 0, 2]"
"[231, 258, 88, 113, 314]","[3, 0, 0, 3, 3, 1, 2, 1, 1, 0, 2, 0, 2, 3, 0, 1, 3, 2, 3, 2, 2, 0, 3, 1, 3, 0, 1, 0, 3, 3, 2, 0, 0, 3, 1, 0, 3, 1, 0, 0, 1, 2, 3, 2, 0, 0, 3, 3, 2, 3, 3, 0, 0, 3, 0, 0, 3, 1, 0, 1, 0, 3, 0, 0, 0, 3, 2, 1, 0, 2]"
"[133, 683, 555]","[2, 3, 0, 3, 0, 1, 0, 1, 2, 1, 2, 0, 0, 2, 3, 0, 1, 1, 2, 3, 3, 3, 2, 2, 1, 3, 2, 1, 3, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 3, 1, 0, 0, 3, 1, 2, 2, 0, 1, 2, 1, 0, 1, 2, 0, 2, 1, 2, 0]"
"[369, 129]","[2, 2, 0, 1, 3, 2, 1, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 0, 3, 1, 2, 3, 0, 3, 1, 0, 3, 3, 1, 1, 2, 2, 1, 0, 2, 3, 1, 0, 0, 2, 2, 3, 2, 0, 0, 0, 3, 2, 1, 3, 2, 0, 1, 0, 2, 1, 1, 0, 0, 3, 1, 0, 0, 2, 3, 3, 0, 0, 0]"
"[287, 17]","[0, 1, 1, 0, 0, 3, 1, 1, 0, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 2, 0, 0, 1, 0, 3, 3, 3, 3, 2, 3, 0, 1, 0, 1, 3, 1, 1, 3, 0, 0, 1, 1, 0, 0, 2, 3, 3, 1, 0, 3, 1, 0, 2, 1, 2, 3, 0, 1, 2, 3, 0, 3, 1]"
