fav_partners,project_prefs
[349],"[2, 1, 3, 1, 3, 2, 0, 3, 0, 2, 1, 3, 2, 3, 2, 2, 3, 0, 1, 3, 3, 2, 1, 0, 3, 3, 1, 3, 0, 1, 3, 2, 1, 3, 2, 2, 0, 0, 3, 0, 3, 2, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 2, 1, 1, 2, 3, 0, 1, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2]"
"[395, 363, 600, 427]","[0, 0, 1, 2, 3, 2, 3, 1, 2, 0, 1, 2, 3, 2, 3, 3, 1, 3, 2, 3, 3, 3, 2, 2, 1, 0, 2, 3, 3, 3, 2, 3, 1, 1, 2, 2, 1, 0, 3, 3, 3, 2, 2, 0, 0, 0, 1, 3, 2, 1, 0, 1, 0, 3, 3, 3, 2, 1, 2, 2, 3, 2, 3, 3, 0, 3, 3, 0, 3, 1]"
"[76, 490, 560, 158]","[1, 0, 1, 2, 3, 0, 1, 0, 0, 3, 2, 2, 3, 0, 3, 1, 1, 2, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 2, 1, 1, 0, 3, 0, 2, 3, 1, 1, 1, 1, 1, 0, 3, 1, 0, 2, 3, 1, 2, 1, 0, 3, 3, 1, 2, 0, 3, 1, 2, 3, 3, 1, 1, 3]"
[246],"[3, 1, 3, 3, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 2, 2, 3, 3, 0, 0, 3, 3, 2, 3, 1, 0, 1, 0, 1, 0, 3, 1, 0, 1, 3, 1, 3, 3, 1, 3, 0, 1, 0, 2, 2, 3, 0, 3, 3, 2, 2, 0, 3, 3, 0, 1, 2, 2, 3, 2, 0, 2, 3, 1]"
"[395, 61, 136, 26]","[3, 0, 2, 0, 1, 0, 1, 3, 3, 2, 0, 0, 1, 1, 0, 2, 2, 3, 3, 1, 0, 2, 1, 3, 2, 1, 1, 0, 0, 0, 2, 0, 1, 1, 2, 1, 3, 1, 0, 0, 3, 1, 1, 0, 2, 0, 1, 0, 1, 1, 2, 3, 1, 2, 3, 0, 0, 0, 3, 0, 0, 2, 3, 0, 0, 1, 3, 0, 0, 1]"
"[36, 303, 648]","[1, 3, 3, 1, 1, 1, 2, 2, 3, 1, 1, 3, 2, 2, 3, 0, 3, 3, 1, 0, 2, 2, 1, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0, 2, 3, 1, 0, 0, 0, 0, 0, 2, 0, 3, 1, 2, 1, 3, 0, 2, 0, 3, 3, 0, 2, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 1, 1, 0, 3, 0]"
"[546, 95, 354, 76]","[0, 0, 0, 3, 3, 1, 3, 3, 2, 2, 3, 1, 1, 3, 3, 2, 3, 1, 3, 0, 1, 3, 1, 0, 2, 3, 0, 0, 1, 3, 0, 0, 2, 2, 1, 1, 3, 3, 2, 0, 1, 2, 1, 0, 1, 2, 3, 0, 1, 1, 3, 1, 3, 0, 3, 1, 1, 3, 1, 2, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0]"
"[389, 555, 340]","[0, 2, 0, 3, 2, 0, 0, 1, 2, 2, 3, 0, 1, 2, 3, 0, 3, 3, 1, 0, 1, 1, 3, 0, 1, 2, 0, 1, 0, 0, 0, 0, 2, 3, 2, 3, 1, 1, 2, 0, 1, 1, 1, 0, 1, 2, 0, 0, 3, 3, 3, 2, 1, 3, 2, 3, 2, 1, 1, 0, 0, 3, 0, 2, 2, 2, 3, 3, 0, 2]"
"[71, 339, 191]","[3, 1, 2, 2, 0, 2, 2, 0, 3, 1, 3, 0, 2, 2, 2, 0, 0, 0, 0, 1, 3, 2, 2, 0, 0, 1, 3, 0, 2, 3, 0, 0, 3, 3, 3, 0, 0, 2, 2, 3, 3, 2, 2, 3, 1, 2, 1, 1, 3, 2, 2, 3, 0, 1, 0, 1, 1, 0, 1, 3, 3, 0, 3, 3, 1, 3, 1, 3, 0, 3]"
"[225, 263, 543, 644, 305]","[3, 3, 0, 1, 1, 0, 2, 0, 3, 0, 2, 2, 2, 1, 2, 3, 0, 3, 0, 0, 1, 1, 1, 3, 3, 1, 1, 2, 3, 1, 1, 0, 2, 0, 2, 2, 3, 2, 1, 0, 3, 3, 3, 0, 1, 1, 2, 1, 1, 1, 2, 3, 0, 0, 2, 3, 2, 0, 3, 1, 3, 2, 1, 3, 0, 2, 3, 0, 2, 0]"
"[269, 538, 395]","[2, 1, 0, 2, 3, 1, 1, 1, 0, 2, 0, 1, 2, 0, 2, 3, 2, 3, 3, 3, 1, 0, 2, 1, 2, 1, 3, 3, 2, 3, 3, 2, 0, 2, 2, 3, 0, 3, 2, 1, 0, 0, 2, 2, 3, 3, 2, 3, 1, 2, 1, 1, 0, 0, 3, 3, 2, 2, 3, 1, 0, 0, 2, 0, 0, 0, 1, 2, 1, 1]"
[332],"[3, 0, 2, 3, 0, 2, 0, 1, 3, 0, 0, 1, 3, 1, 2, 1, 1, 0, 3, 2, 1, 3, 3, 1, 3, 0, 0, 1, 3, 2, 1, 1, 1, 2, 3, 2, 3, 2, 3, 0, 2, 2, 1, 0, 3, 3, 0, 2, 2, 3, 3, 1, 1, 3, 3, 2, 3, 0, 3, 2, 2, 0, 0, 1, 0, 2, 0, 0, 1, 1]"
"[274, 279]","[2, 3, 2, 1, 1, 3, 1, 0, 3, 2, 1, 0, 3, 2, 3, 1, 1, 3, 0, 1, 1, 3, 2, 2, 2, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 1, 0, 0, 2, 1, 0, 3, 0, 0, 3, 2, 2, 1, 2, 3, 1, 0, 0, 2, 2, 0, 3, 0, 1, 2, 0, 3, 3, 3, 1]"
"[51, 676]","[1, 1, 0, 0, 2, 0, 3, 0, 3, 2, 3, 2, 2, 1, 1, 2, 1, 0, 2, 1, 2, 0, 1, 3, 2, 1, 1, 0, 3, 0, 3, 1, 0, 1, 1, 3, 0, 2, 0, 1, 2, 0, 2, 0, 2, 2, 2, 1, 2, 3, 0, 3, 0, 0, 3, 1, 1, 3, 2, 2, 0, 1, 3, 3, 3, 3, 3, 0, 0, 3]"
"[42, 134, 457, 293, 124]","[0, 0, 1, 0, 2, 0, 2, 1, 1, 2, 2, 3, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 3, 3, 2, 3, 3, 3, 1, 1, 1, 3, 0, 0, 1, 3, 1, 2, 0, 1, 0, 0, 0, 0, 2, 3, 1, 3, 1, 3, 0, 2, 2, 3, 3, 1, 3, 0, 0, 3, 0, 1, 3, 2, 1, 3, 2, 0, 3, 3]"
"[35, 96, 653]","[3, 1, 3, 1, 2, 1, 2, 3, 0, 2, 3, 0, 3, 1, 1, 2, 3, 3, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 3, 0, 0, 0, 3, 3, 1, 0, 0, 0, 3, 1, 2, 0, 0, 1, 1, 3, 3, 3, 1, 0, 2, 3, 0, 3, 1, 3, 3, 2, 3, 1, 1, 2, 3, 0]"
[585],"[2, 0, 0, 0, 2, 2, 0, 0, 3, 3, 2, 0, 2, 1, 1, 0, 1, 2, 0, 0, 2, 3, 0, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 3, 2, 1, 3, 2, 0, 2, 1, 1, 2, 0, 3, 2, 3, 2, 3, 2, 3, 2, 0, 0, 2, 2, 2, 0, 0, 3, 2, 3, 2, 2, 0, 0, 3, 2, 0, 1]"
"[148, 690, 193, 186]","[3, 0, 0, 3, 2, 0, 2, 2, 1, 1, 1, 0, 2, 3, 1, 2, 2, 3, 0, 0, 3, 3, 1, 2, 3, 1, 1, 2, 0, 2, 2, 3, 0, 2, 1, 0, 0, 2, 0, 3, 1, 2, 2, 2, 1, 0, 1, 3, 2, 2, 2, 2, 0, 0, 0, 3, 1, 0, 0, 2, 3, 3, 1, 1, 2, 2, 1, 0, 1, 0]"
"[123, 285, 676, 572]","[2, 2, 3, 3, 2, 1, 1, 0, 0, 3, 1, 2, 3, 0, 1, 0, 1, 1, 3, 3, 2, 3, 3, 2, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 0, 2, 2, 2, 3, 2, 2, 2, 3, 1, 1, 1, 0, 1, 1, 2, 2, 3, 1, 2, 3, 2, 2, 0, 0, 1, 1, 3, 2, 1, 3, 3]"
"[83, 317, 194, 30, 471]","[1, 0, 3, 1, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 3, 3, 1, 0, 2, 0, 2, 0, 0, 3, 0, 1, 3, 0, 2, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, 2, 0, 0, 0, 0, 2, 1, 3, 3, 0, 2, 3, 3, 2, 1, 0, 1, 3, 1, 1, 2, 1, 0, 3]"
[102],"[3, 1, 1, 1, 3, 0, 0, 3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 0, 1, 1, 1, 1, 1, 3, 3, 2, 0, 2, 1, 1, 0, 0, 3, 2, 3, 0, 3, 1, 3, 2, 0, 1, 3, 3, 3, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 3, 1, 3, 2, 1, 3, 3, 1, 2, 3, 2, 2]"
"[164, 517, 500, 572]","[3, 3, 1, 0, 2, 2, 3, 3, 2, 2, 0, 3, 0, 2, 1, 3, 0, 3, 2, 1, 0, 3, 2, 0, 2, 1, 1, 2, 0, 2, 1, 2, 1, 3, 0, 3, 0, 2, 3, 0, 0, 0, 2, 3, 2, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 1, 1, 1, 0, 1, 0, 0, 3, 0, 3, 2, 2, 3, 1, 1]"
"[374, 91, 377, 541]","[3, 3, 2, 2, 3, 2, 3, 1, 3, 0, 0, 1, 1, 2, 0, 3, 2, 0, 3, 3, 0, 2, 2, 2, 0, 0, 2, 3, 0, 1, 0, 2, 2, 0, 3, 0, 1, 1, 3, 3, 3, 1, 1, 1, 3, 0, 1, 3, 1, 2, 0, 0, 0, 0, 3, 0, 3, 1, 1, 3, 0, 3, 2, 3, 1, 2, 1, 1, 0, 1]"
"[484, 113, 669]","[3, 3, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 2, 2, 1, 0, 0, 1, 0, 2, 3, 2, 2, 0, 2, 1, 0, 0, 1, 1, 1, 3, 1, 1, 3, 0, 0, 1, 3, 0, 0, 3, 0, 1, 2, 1, 1, 2, 2, 0, 2, 2, 2, 3, 2, 2, 0, 0, 1, 1, 1, 3, 1, 1, 0, 2, 1, 3, 2, 0]"
"[533, 626, 79, 567, 256]","[1, 0, 1, 0, 1, 0, 2, 3, 2, 3, 0, 1, 0, 0, 1, 0, 1, 2, 3, 3, 2, 2, 0, 0, 1, 3, 1, 3, 1, 1, 3, 1, 2, 3, 1, 3, 2, 3, 2, 0, 2, 1, 2, 0, 0, 0, 1, 1, 0, 0, 2, 2, 1, 1, 1, 3, 2, 0, 3, 2, 3, 0, 1, 2, 0, 3, 0, 1, 3, 3]"
[696],"[1, 2, 1, 3, 0, 0, 2, 3, 1, 0, 2, 3, 2, 3, 0, 3, 1, 2, 2, 0, 2, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 0, 3, 0, 1, 2, 0, 3, 3, 0, 1, 0, 3, 3, 3, 3, 1, 3, 1, 3, 1, 2, 1, 2, 2, 0, 0, 1, 1, 0, 0, 2, 1, 1, 1, 3, 3, 1]"
"[47, 294, 387, 543]","[2, 0, 1, 2, 0, 2, 0, 1, 1, 2, 1, 3, 2, 3, 1, 0, 0, 1, 1, 2, 2, 2, 3, 3, 3, 1, 2, 3, 0, 1, 2, 2, 3, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 3, 3, 0, 3, 2, 1, 3, 3, 3, 3, 0, 1, 0, 3, 3, 1, 1, 3, 0, 1, 2, 3]"
[386],"[1, 1, 0, 0, 2, 0, 3, 0, 3, 3, 0, 2, 0, 1, 1, 1, 1, 0, 2, 1, 1, 3, 1, 2, 2, 1, 1, 0, 3, 0, 3, 1, 0, 1, 1, 3, 0, 2, 0, 3, 2, 0, 2, 0, 1, 2, 2, 1, 2, 3, 2, 1, 0, 3, 3, 1, 1, 3, 0, 2, 2, 1, 2, 3, 3, 3, 2, 0, 0, 0]"
"[156, 166, 643]","[3, 1, 0, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 1, 3, 1, 2, 0, 3, 2, 2, 2, 3, 1, 3, 2, 1, 0, 2, 1, 0, 3, 1, 1, 2, 2, 3, 1, 2, 2, 3, 0, 0, 1, 0, 0, 3, 3, 3, 1, 2, 0, 2, 0, 0, 2, 3, 0, 2, 1, 3, 0, 2, 2, 3, 1, 0, 1, 2, 2]"
"[558, 298, 76, 226, 196]","[3, 0, 3, 0, 0, 3, 1, 2, 3, 3, 0, 2, 0, 3, 1, 3, 3, 0, 0, 3, 1, 3, 1, 0, 1, 3, 3, 1, 3, 3, 2, 3, 1, 1, 1, 2, 0, 0, 3, 2, 2, 1, 3, 2, 2, 1, 1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 1, 1, 3, 0, 0, 1, 2, 0, 0, 1, 3, 2]"
"[85, 602, 270]","[0, 3, 0, 0, 0, 1, 3, 2, 1, 2, 0, 3, 3, 2, 2, 2, 1, 0, 0, 0, 1, 1, 2, 0, 0, 3, 2, 3, 3, 0, 3, 2, 3, 1, 0, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 3, 2, 3, 2, 3, 2, 1, 2, 3, 1, 0, 0, 0, 0, 2, 2, 1, 1, 3, 2]"
[253],"[2, 3, 2, 2, 3, 1, 3, 1, 1, 1, 1, 1, 3, 2, 2, 3, 0, 1, 0, 3, 2, 2, 3, 1, 3, 2, 0, 2, 0, 2, 2, 3, 3, 0, 3, 1, 1, 2, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 2, 2, 0, 2, 1, 3, 2, 1, 1, 3, 1, 1, 2, 0, 1, 2, 2, 0, 3, 2, 3, 2]"
"[146, 138, 487, 318]","[2, 0, 0, 0, 2, 2, 2, 1, 1, 0, 3, 0, 1, 0, 3, 1, 2, 3, 2, 2, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 1, 2, 3, 0, 2, 2, 3, 2, 0, 2, 3, 0, 3, 1, 1, 2, 3, 0, 1, 1, 2, 1, 2, 0, 2, 3, 3, 2, 1, 2, 1, 3, 1, 0]"
"[156, 260, 265]","[0, 2, 0, 3, 1, 2, 3, 0, 1, 0, 3, 0, 3, 2, 3, 1, 3, 0, 3, 2, 1, 0, 0, 1, 0, 2, 1, 0, 0, 0, 1, 3, 3, 1, 2, 0, 3, 3, 1, 0, 1, 1, 3, 0, 2, 0, 1, 0, 3, 3, 2, 0, 0, 0, 0, 1, 3, 1, 1, 0, 3, 3, 0, 2, 3, 0, 2, 0, 2, 3]"
"[293, 227, 192, 671, 363]","[0, 0, 3, 0, 3, 1, 1, 2, 1, 0, 3, 2, 1, 3, 3, 2, 3, 0, 0, 2, 1, 3, 0, 0, 3, 1, 0, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 0, 2, 2, 2, 0, 3, 1, 3, 3, 3, 0, 2, 2, 3, 3, 3, 1, 1, 0, 2, 3, 3, 0, 2, 1, 0, 0, 2, 3, 2]"
"[157, 475]","[1, 0, 2, 1, 2, 2, 0, 3, 2, 1, 2, 1, 1, 1, 3, 1, 2, 2, 2, 3, 1, 0, 1, 0, 0, 0, 1, 3, 2, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 3, 0, 2, 2, 1, 3, 0, 1, 2, 2, 2, 1, 1, 2, 0, 2, 0, 2, 1, 1, 3, 2, 2, 0, 0, 1, 3, 1, 0, 2, 3]"
"[39, 256, 461, 627, 636]","[1, 2, 0, 3, 0, 0, 1, 3, 0, 3, 0, 1, 3, 0, 1, 2, 3, 3, 3, 1, 2, 2, 0, 3, 0, 0, 1, 2, 2, 2, 0, 2, 2, 2, 0, 3, 3, 3, 0, 1, 2, 0, 2, 3, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 3, 0, 0, 0, 3, 1, 1, 0, 1, 2, 0, 0, 3, 0, 3]"
"[136, 32, 590]","[2, 1, 0, 1, 3, 2, 0, 1, 0, 2, 1, 1, 2, 3, 3, 3, 3, 0, 1, 0, 3, 0, 0, 0, 2, 1, 0, 2, 3, 1, 0, 2, 3, 0, 0, 1, 3, 2, 0, 2, 1, 2, 3, 0, 2, 0, 0, 2, 0, 1, 2, 1, 0, 2, 1, 0, 2, 2, 1, 3, 1, 1, 2, 1, 0, 2, 0, 0, 0, 1]"
"[270, 448]","[2, 0, 3, 0, 2, 1, 0, 1, 0, 2, 0, 1, 3, 2, 2, 2, 1, 0, 1, 0, 0, 2, 3, 0, 0, 1, 1, 3, 3, 1, 0, 2, 1, 1, 3, 2, 1, 0, 1, 1, 1, 3, 3, 2, 1, 1, 2, 3, 2, 1, 1, 2, 2, 0, 3, 1, 3, 2, 3, 0, 1, 2, 2, 0, 2, 2, 1, 3, 0, 2]"
"[271, 221, 369]","[1, 3, 0, 0, 2, 0, 0, 0, 3, 3, 3, 1, 0, 1, 2, 2, 0, 0, 1, 1, 3, 3, 3, 2, 3, 1, 0, 1, 3, 0, 1, 1, 1, 3, 3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 1, 2, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 1, 2, 2, 3, 1, 1, 2, 1, 2, 0, 3, 0, 0]"
"[4, 336, 696]","[2, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 3, 1, 1, 1, 3, 0, 3, 1, 3, 0, 0, 3, 3, 0, 3, 2, 1, 0, 2, 0, 0, 1, 3, 0, 3, 3, 3, 0, 1, 3, 0, 2, 3, 3, 2, 1, 0, 2, 3, 2, 0, 3, 0, 3, 3, 1, 0, 1, 1, 3, 3, 0, 1, 3, 3, 2, 0, 0, 3]"
"[171, 189, 321, 698]","[3, 1, 1, 0, 3, 2, 0, 2, 3, 3, 2, 2, 0, 3, 0, 0, 1, 3, 3, 1, 1, 2, 2, 0, 2, 1, 3, 2, 2, 1, 3, 3, 0, 3, 3, 1, 2, 3, 1, 0, 1, 2, 1, 1, 2, 3, 2, 2, 3, 2, 3, 0, 1, 0, 1, 3, 2, 1, 3, 3, 0, 1, 0, 1, 3, 1, 0, 0, 2, 0]"
"[175, 387]","[0, 0, 1, 1, 2, 3, 2, 1, 1, 3, 3, 3, 0, 3, 3, 3, 0, 0, 2, 3, 3, 3, 3, 3, 2, 3, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 3, 0, 2, 0, 1, 0, 2, 0, 3, 2, 0, 1, 3, 0, 2, 1, 0, 3, 1, 1, 0, 3, 3, 3, 1, 1, 2, 1, 0, 2, 2, 1, 3]"
"[349, 19, 439, 471, 556]","[1, 1, 0, 1, 3, 3, 2, 0, 0, 2, 1, 3, 0, 3, 2, 2, 3, 2, 1, 3, 3, 2, 2, 3, 3, 2, 1, 2, 1, 2, 1, 0, 0, 3, 2, 0, 0, 1, 3, 3, 3, 1, 2, 0, 1, 1, 1, 0, 2, 0, 0, 2, 0, 0, 2, 1, 0, 3, 2, 1, 3, 2, 0, 3, 3, 1, 0, 0, 1, 1]"
"[424, 302, 148]","[2, 0, 3, 3, 3, 3, 2, 2, 3, 1, 1, 2, 2, 1, 3, 0, 0, 3, 3, 0, 3, 3, 3, 1, 1, 0, 1, 1, 0, 3, 1, 1, 0, 0, 3, 0, 2, 3, 0, 0, 1, 2, 3, 2, 3, 3, 3, 0, 3, 2, 2, 2, 0, 3, 2, 3, 1, 3, 0, 0, 1, 1, 0, 3, 2, 3, 0, 2, 0, 2]"
[97],"[3, 2, 1, 2, 0, 3, 3, 1, 0, 2, 3, 3, 2, 1, 3, 1, 1, 2, 2, 0, 3, 2, 0, 1, 0, 0, 0, 2, 0, 2, 2, 3, 2, 1, 3, 2, 1, 0, 2, 3, 2, 0, 1, 2, 3, 1, 3, 1, 3, 1, 0, 2, 1, 2, 3, 0, 3, 3, 2, 3, 1, 2, 0, 2, 0, 2, 0, 1, 2, 3]"
"[130, 27]","[3, 1, 1, 0, 3, 2, 3, 2, 3, 1, 1, 2, 3, 3, 0, 1, 0, 3, 2, 3, 1, 2, 2, 2, 0, 2, 3, 3, 2, 1, 2, 2, 1, 0, 2, 3, 3, 2, 0, 2, 0, 0, 1, 3, 2, 0, 1, 0, 2, 3, 0, 1, 2, 3, 1, 1, 3, 3, 2, 1, 0, 2, 3, 0, 2, 0, 2, 2, 2, 0]"
"[244, 603, 394]","[3, 2, 1, 0, 3, 1, 0, 3, 0, 2, 0, 3, 0, 2, 0, 3, 0, 3, 2, 1, 0, 1, 2, 2, 2, 1, 0, 1, 0, 1, 1, 2, 1, 1, 3, 2, 3, 2, 0, 0, 1, 2, 1, 2, 3, 0, 3, 2, 1, 3, 3, 3, 0, 2, 2, 1, 1, 1, 3, 1, 1, 1, 3, 0, 0, 1, 0, 3, 0, 0]"
"[574, 6, 564, 144, 226]","[0, 2, 0, 1, 3, 3, 0, 0, 0, 3, 1, 1, 1, 2, 3, 2, 1, 3, 2, 0, 1, 2, 3, 0, 3, 1, 2, 1, 1, 2, 3, 1, 3, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 3, 3, 1, 1, 1, 3, 1, 2, 2, 1, 0, 3, 1, 0, 1, 0, 3, 2, 0, 2, 2, 0, 1, 3, 1, 0, 1]"
"[262, 60, 110]","[0, 3, 0, 3, 2, 0, 3, 3, 0, 1, 0, 0, 3, 3, 2, 0, 1, 3, 1, 1, 3, 3, 0, 3, 1, 1, 1, 2, 2, 2, 0, 0, 3, 0, 3, 1, 0, 1, 0, 1, 2, 3, 1, 3, 2, 0, 0, 2, 3, 1, 1, 0, 3, 2, 3, 1, 3, 3, 0, 1, 3, 2, 0, 3, 0, 1, 0, 2, 1, 1]"
[56],"[3, 2, 1, 0, 3, 2, 0, 3, 0, 1, 1, 0, 0, 3, 2, 1, 0, 1, 3, 2, 3, 3, 0, 2, 3, 0, 0, 1, 3, 3, 1, 3, 0, 1, 2, 1, 3, 1, 0, 3, 1, 1, 0, 1, 2, 0, 0, 1, 3, 2, 3, 0, 1, 0, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 2, 2, 3, 2, 0]"
"[205, 498, 263, 100, 347]","[0, 1, 3, 1, 0, 0, 3, 1, 3, 1, 3, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2, 2, 3, 3, 0, 0, 2, 0, 0, 3, 3, 1, 3, 0, 3, 0, 0, 1, 0, 2, 1, 0, 3, 0, 2, 2, 2, 0, 0, 3, 0, 1, 3, 3, 0, 0, 3, 2, 3, 1, 0, 2, 3, 0, 0, 3, 1, 0, 0, 0]"
[139],"[1, 1, 1, 2, 3, 3, 3, 2, 0, 1, 1, 2, 1, 0, 2, 1, 0, 1, 3, 1, 2, 1, 3, 2, 3, 2, 2, 3, 2, 2, 1, 0, 0, 2, 1, 3, 3, 0, 2, 3, 0, 3, 1, 1, 2, 0, 3, 3, 3, 3, 0, 2, 0, 0, 3, 3, 3, 0, 1, 1, 2, 1, 0, 1, 3, 1, 3, 0, 0, 2]"
[364],"[1, 0, 0, 0, 1, 1, 2, 1, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 2, 0, 3, 0, 3, 2, 2, 0, 1, 0, 0, 2, 2, 3, 3, 1, 2, 2, 0, 2, 0, 0, 3, 3, 0, 2, 1, 0, 2, 2, 2, 1, 3, 2, 2, 3, 3, 0, 1, 0, 3, 2, 0, 1, 3, 0, 0, 3, 3, 0, 0, 0]"
"[139, 118]","[1, 0, 0, 2, 3, 3, 0, 3, 0, 1, 1, 2, 0, 1, 1, 2, 0, 2, 0, 1, 2, 2, 2, 0, 3, 2, 2, 3, 2, 0, 1, 0, 0, 2, 0, 3, 2, 0, 2, 0, 2, 0, 0, 3, 2, 3, 3, 3, 3, 0, 1, 1, 3, 2, 0, 3, 1, 0, 1, 2, 3, 3, 0, 1, 0, 1, 3, 0, 1, 1]"
"[256, 294, 327]","[3, 0, 3, 3, 2, 2, 2, 1, 1, 0, 0, 2, 0, 2, 1, 1, 3, 3, 1, 2, 1, 2, 3, 3, 0, 0, 3, 1, 3, 0, 2, 3, 3, 1, 2, 3, 3, 1, 0, 0, 0, 0, 2, 0, 3, 1, 1, 0, 3, 0, 3, 1, 0, 3, 1, 0, 1, 0, 1, 0, 1, 3, 3, 2, 0, 0, 2, 1, 0, 2]"
"[141, 632, 229, 660]","[2, 0, 0, 0, 2, 2, 3, 2, 1, 1, 3, 3, 0, 3, 2, 2, 3, 0, 2, 0, 1, 0, 2, 3, 0, 0, 1, 1, 2, 0, 3, 0, 1, 2, 1, 3, 1, 0, 3, 3, 2, 0, 1, 0, 2, 0, 2, 3, 1, 2, 0, 2, 2, 2, 1, 2, 1, 0, 0, 3, 1, 2, 0, 3, 3, 2, 3, 0, 0, 1]"
"[140, 130, 669, 92]","[1, 0, 1, 2, 3, 3, 1, 3, 3, 2, 1, 0, 3, 2, 3, 3, 1, 2, 0, 1, 2, 3, 1, 0, 2, 3, 0, 3, 3, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 1, 3, 0, 3, 3, 0, 1, 3, 0, 3, 2, 1, 1, 1, 0, 3, 1, 2, 0, 2, 0, 2, 0, 3, 0, 2, 1, 3]"
"[270, 122]","[3, 0, 1, 0, 0, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2, 2, 1, 2, 3, 0, 0, 3, 3, 0, 2, 3, 1, 1, 3, 1, 1, 3, 3, 2, 2, 0, 1, 3, 2, 0, 1, 0, 3, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 3, 0, 1, 1, 1, 2, 0]"
"[2, 340, 19]","[0, 1, 3, 3, 0, 3, 0, 2, 0, 3, 1, 0, 0, 1, 1, 0, 3, 3, 3, 0, 1, 0, 2, 2, 0, 3, 0, 2, 3, 3, 0, 3, 0, 2, 0, 0, 0, 2, 2, 3, 0, 0, 1, 1, 1, 3, 0, 0, 3, 3, 0, 2, 0, 2, 3, 3, 1, 0, 0, 2, 0, 3, 3, 3, 1, 1, 0, 0, 2, 0]"
"[155, 330]","[0, 1, 1, 3, 0, 0, 3, 2, 3, 1, 0, 1, 0, 0, 2, 3, 1, 3, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 0, 2, 2, 2, 2, 2, 0, 0, 3, 1, 0, 0, 1, 0, 0, 3, 0, 0, 1, 1, 0, 1, 3, 2, 2, 0, 1, 3, 3, 3, 3, 3, 1, 3, 3, 0, 0, 0, 1, 1, 0, 3]"
[126],"[2, 1, 1, 2, 0, 2, 2, 2, 1, 2, 3, 1, 2, 0, 2, 0, 0, 1, 0, 2, 3, 0, 1, 1, 3, 2, 1, 3, 2, 2, 1, 3, 0, 3, 2, 0, 1, 3, 1, 1, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 3, 2, 3, 2, 1, 3, 2, 3, 0, 0, 0, 2, 0, 3, 1, 1, 3]"
