fav_partners,project_prefs
[320],"[1, 0, 1, 1, 2, 2, 3, 3, 0, 2, 3, 3, 1, 2, 0, 1, 3, 3, 0, 1, 3, 1, 0, 3, 2, 0, 1, 0, 3, 3, 0, 2, 3, 0, 2, 3, 2, 1, 0, 3, 0, 0, 2, 1, 0, 3, 1, 0, 1, 2, 1, 2, 3, 0, 1, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 1]"
"[228, 355, 99, 572, 222]","[2, 3, 3, 3, 0, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 0, 0, 1, 0, 3, 2, 1, 0, 3, 3, 1, 0, 2, 1, 3, 0, 3, 3, 1, 2, 3, 3, 3, 1, 0, 0, 0, 2, 0, 0, 2, 3, 1, 3, 2, 1, 2, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 2, 3, 3, 1, 1, 2, 0, 1]"
"[680, 235]","[3, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 0, 3, 1, 3, 1, 2, 2, 3, 3, 0, 1, 2, 0, 0, 1, 3, 3, 2, 1, 2, 3, 1, 1, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 0, 2]"
"[206, 624, 450, 356]","[3, 2, 2, 0, 2, 0, 0, 3, 1, 2, 2, 1, 2, 0, 2, 1, 1, 0, 1, 0, 3, 0, 0, 3, 3, 2, 0, 2, 1, 3, 1, 1, 2, 2, 2, 0, 1, 1, 2, 0, 2, 3, 1, 1, 1, 3, 3, 2, 2, 3, 2, 2, 3, 3, 0, 3, 3, 0, 2, 2, 1, 2, 0, 2, 3, 1, 0, 3, 0, 1]"
"[147, 206]","[0, 0, 2, 0, 2, 0, 1, 1, 2, 2, 1, 1, 0, 1, 0, 2, 3, 2, 1, 1, 0, 0, 1, 0, 3, 0, 0, 1, 3, 3, 2, 3, 3, 3, 0, 3, 0, 1, 0, 0, 2, 1, 1, 2, 1, 3, 0, 2, 3, 2, 2, 2, 3, 1, 2, 1, 1, 1, 0, 2, 0, 1, 3, 2, 2, 0, 2, 1, 0, 2]"
"[131, 283]","[2, 2, 0, 2, 0, 1, 2, 0, 3, 2, 1, 0, 0, 0, 2, 3, 3, 3, 2, 0, 3, 0, 3, 3, 0, 2, 2, 0, 3, 1, 3, 3, 3, 0, 2, 3, 2, 0, 2, 1, 2, 0, 0, 2, 0, 2, 1, 2, 2, 3, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 0, 1, 3, 3, 2, 1, 3, 1, 3, 0]"
"[69, 336, 316, 332, 35]","[1, 3, 3, 1, 3, 2, 0, 0, 1, 0, 0, 1, 3, 1, 0, 2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 3, 3, 0, 2, 2, 0, 0, 3, 2, 1, 2, 3, 0, 3, 1, 0, 0, 3, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 3, 1, 1, 0, 0, 3, 3, 0, 3, 3, 1, 1, 0, 2, 0]"
[627],"[1, 1, 0, 3, 0, 0, 3, 0, 3, 1, 3, 1, 2, 1, 0, 1, 0, 1, 2, 2, 3, 2, 1, 3, 1, 1, 2, 1, 0, 2, 0, 2, 0, 1, 2, 1, 1, 0, 1, 3, 3, 3, 0, 2, 3, 3, 1, 1, 2, 1, 1, 3, 0, 3, 3, 3, 0, 1, 0, 1, 3, 0, 2, 1, 2, 2, 1, 3, 3, 1]"
[170],"[0, 3, 0, 1, 1, 2, 2, 2, 0, 3, 1, 2, 2, 2, 1, 1, 2, 0, 2, 2, 3, 3, 1, 0, 0, 3, 0, 0, 3, 0, 2, 0, 2, 2, 0, 1, 3, 2, 1, 3, 2, 0, 3, 3, 3, 2, 3, 2, 1, 0, 1, 0, 3, 3, 2, 2, 2, 2, 2, 1, 0, 0, 3, 3, 3, 0, 3, 0, 3, 2]"
"[65, 355, 461]","[1, 2, 3, 0, 3, 2, 3, 1, 0, 1, 0, 2, 0, 2, 1, 0, 3, 3, 2, 2, 3, 0, 1, 3, 3, 0, 0, 0, 3, 2, 0, 3, 2, 0, 0, 1, 3, 0, 1, 0, 1, 0, 3, 1, 1, 1, 1, 1, 0, 2, 3, 2, 1, 2, 0, 2, 0, 0, 1, 0, 1, 2, 2, 3, 0, 1, 1, 1, 0, 0]"
[309],"[3, 2, 0, 3, 1, 3, 2, 2, 0, 1, 0, 1, 1, 0, 1, 3, 2, 2, 3, 3, 2, 0, 1, 3, 0, 2, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 2, 0, 3, 1, 1, 2, 3, 0, 0, 0, 0, 2, 2, 1, 1, 0, 3, 0, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 0, 2]"
"[125, 82, 608, 475]","[1, 2, 2, 0, 0, 0, 3, 1, 0, 2, 1, 0, 3, 0, 0, 1, 2, 0, 3, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 1, 1, 3, 3, 2, 3, 2, 0, 0, 0, 0, 1, 2, 0, 3, 1, 1, 1, 1, 3, 3, 0, 3, 2, 1, 0, 1, 2, 2, 1, 3, 3, 2, 3, 2, 3, 0, 1, 1, 2, 2]"
"[178, 303, 246]","[1, 2, 1, 0, 0, 1, 0, 0, 1, 0, 3, 1, 0, 3, 0, 1, 0, 1, 3, 0, 0, 1, 3, 0, 1, 2, 2, 3, 3, 3, 3, 0, 0, 0, 1, 3, 3, 0, 0, 2, 1, 1, 3, 0, 1, 0, 2, 3, 3, 2, 3, 3, 0, 0, 2, 3, 3, 1, 2, 2, 3, 1, 2, 3, 1, 2, 2, 1, 0, 0]"
"[247, 62, 70, 327]","[2, 0, 0, 3, 2, 0, 3, 2, 3, 3, 2, 3, 1, 0, 2, 0, 3, 3, 1, 0, 3, 0, 2, 1, 1, 2, 0, 1, 2, 2, 3, 1, 2, 0, 2, 0, 2, 0, 2, 0, 3, 2, 3, 3, 3, 3, 2, 0, 0, 1, 0, 3, 2, 1, 1, 1, 3, 3, 0, 3, 0, 3, 0, 2, 3, 3, 1, 0, 3, 0]"
"[176, 531, 143, 266, 613]","[3, 2, 0, 3, 1, 3, 3, 1, 0, 2, 1, 2, 2, 3, 3, 1, 3, 0, 0, 2, 3, 1, 2, 0, 0, 0, 0, 3, 1, 0, 0, 2, 3, 3, 3, 3, 0, 0, 3, 0, 1, 0, 0, 1, 2, 2, 0, 3, 1, 3, 1, 1, 0, 1, 3, 1, 0, 2, 0, 3, 3, 0, 3, 3, 0, 2, 1, 2, 2, 2]"
[232],"[3, 2, 3, 3, 2, 3, 1, 3, 2, 0, 1, 1, 0, 2, 2, 3, 0, 0, 0, 3, 1, 2, 1, 3, 3, 0, 0, 2, 3, 2, 2, 0, 1, 1, 0, 3, 2, 2, 2, 0, 2, 0, 0, 2, 3, 1, 3, 2, 1, 3, 3, 0, 0, 1, 2, 2, 2, 2, 2, 3, 0, 2, 1, 3, 1, 3, 3, 3, 2, 3]"
"[11, 321, 547, 503, 461]","[0, 2, 3, 1, 3, 2, 0, 3, 0, 1, 3, 1, 2, 3, 2, 0, 3, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 3, 3, 1, 3, 2, 2, 0, 0, 1, 2, 3, 1, 3, 2, 3, 1, 1, 2, 3, 1, 3, 3, 2, 0, 3, 2, 2, 2, 3, 3, 1, 0, 2, 3, 0, 3, 2, 3, 2, 0]"
[357],"[3, 0, 2, 1, 1, 0, 1, 0, 3, 3, 2, 3, 3, 1, 0, 1, 0, 1, 1, 2, 2, 1, 1, 0, 2, 3, 0, 0, 1, 2, 2, 0, 1, 0, 0, 2, 3, 3, 0, 2, 0, 1, 1, 3, 1, 0, 3, 2, 3, 2, 3, 3, 1, 2, 2, 3, 1, 0, 1, 2, 0, 1, 0, 0, 0, 3, 1, 2, 0, 0]"
"[306, 31, 244, 83, 316]","[2, 3, 3, 3, 0, 0, 3, 0, 3, 1, 1, 3, 0, 0, 0, 3, 0, 0, 2, 3, 3, 2, 3, 0, 3, 3, 3, 2, 0, 0, 1, 0, 2, 0, 3, 0, 0, 0, 0, 2, 2, 3, 1, 3, 2, 0, 1, 0, 1, 3, 0, 3, 2, 0, 3, 1, 2, 0, 3, 3, 3, 2, 3, 0, 2, 0, 1, 3, 1, 3]"
[449],"[1, 0, 1, 2, 2, 0, 2, 3, 0, 1, 1, 2, 1, 2, 0, 1, 3, 3, 1, 1, 2, 0, 3, 0, 0, 1, 3, 2, 1, 1, 3, 3, 2, 0, 0, 3, 1, 3, 1, 1, 1, 2, 3, 3, 1, 3, 3, 2, 1, 1, 2, 0, 3, 3, 3, 0, 3, 0, 2, 0, 1, 3, 0, 2, 0, 1, 3, 1, 3, 0]"
[33],"[0, 0, 3, 3, 0, 3, 0, 1, 1, 1, 3, 1, 2, 2, 0, 1, 0, 2, 3, 2, 2, 2, 1, 0, 2, 1, 0, 3, 3, 0, 3, 1, 0, 0, 3, 3, 1, 1, 1, 3, 3, 0, 2, 3, 2, 3, 3, 3, 2, 0, 0, 0, 0, 0, 1, 3, 3, 0, 3, 1, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3]"
[156],"[3, 0, 0, 2, 3, 2, 3, 2, 1, 2, 1, 3, 0, 1, 0, 2, 1, 0, 3, 0, 3, 2, 3, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 3, 3, 0, 1, 3, 3, 0, 3, 1, 1, 2, 2, 2, 0, 2, 2, 0, 1, 2, 3, 2, 3, 3, 2, 2, 0, 3, 2, 0, 1, 0, 0, 0, 2, 0, 1, 3]"
"[307, 126, 59]","[0, 1, 2, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 0, 3, 1, 1, 2, 0, 2, 0, 0, 1, 0, 2, 3, 3, 2, 0, 3, 0, 0, 3, 2, 3, 1, 3, 0, 3, 3, 1, 3, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 0, 3, 0, 1, 1, 3, 3, 1, 0, 0, 1, 1]"
"[253, 30]","[3, 1, 3, 1, 2, 2, 0, 3, 1, 3, 1, 0, 2, 2, 2, 2, 1, 3, 3, 0, 2, 1, 3, 3, 2, 2, 1, 0, 0, 0, 3, 1, 3, 2, 0, 0, 3, 1, 1, 2, 2, 1, 2, 0, 2, 2, 3, 0, 3, 0, 2, 3, 3, 2, 3, 1, 0, 2, 3, 1, 2, 1, 2, 2, 1, 1, 0, 1, 2, 3]"
"[148, 190, 565]","[1, 0, 1, 1, 1, 3, 3, 0, 1, 0, 3, 3, 1, 2, 0, 1, 3, 1, 1, 2, 3, 1, 2, 1, 3, 0, 2, 2, 1, 2, 1, 1, 0, 1, 0, 1, 3, 0, 0, 2, 2, 1, 2, 3, 2, 2, 1, 3, 0, 0, 2, 1, 3, 0, 0, 2, 1, 0, 1, 3, 0, 3, 3, 2, 3, 2, 2, 3, 1, 1]"
"[19, 429, 161]","[0, 2, 1, 3, 2, 2, 3, 2, 1, 3, 2, 3, 1, 0, 2, 0, 3, 1, 1, 0, 0, 1, 1, 3, 3, 1, 3, 0, 1, 3, 0, 1, 3, 3, 2, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 3, 1, 2, 3, 2, 2, 0, 3, 3, 1, 3, 3, 3, 3, 2, 1, 2, 0, 2, 3, 2, 3, 0, 2, 2]"
"[291, 307]","[2, 1, 2, 1, 1, 3, 2, 1, 2, 2, 1, 0, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 2, 1, 2, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 1, 2, 0, 2, 3, 3, 1, 2, 0, 3, 1, 2, 2, 0, 2, 3, 3, 2, 1, 3, 2, 2, 0, 3, 3, 3, 1, 3, 1, 2, 2, 1, 0, 3, 1]"
[472],"[2, 2, 0, 1, 3, 0, 3, 2, 3, 1, 3, 0, 0, 2, 1, 1, 0, 2, 2, 2, 3, 2, 1, 3, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 3, 2, 2, 3, 1, 2, 1, 0, 0, 0, 3, 2, 3, 1, 1, 3, 1, 1, 0, 0, 3, 0, 1, 2, 2, 3, 2, 3, 0, 2, 3, 3, 2, 3, 3, 3]"
"[99, 391]","[2, 2, 1, 3, 2, 2, 0, 3, 2, 3, 0, 3, 0, 0, 1, 2, 1, 0, 2, 3, 2, 2, 3, 0, 2, 0, 1, 2, 3, 0, 1, 3, 3, 0, 1, 0, 2, 2, 2, 1, 3, 0, 1, 0, 2, 0, 1, 0, 3, 3, 0, 2, 1, 2, 0, 2, 1, 0, 3, 2, 3, 1, 1, 0, 1, 2, 2, 3, 3, 3]"
"[263, 38, 106, 130, 89]","[3, 0, 1, 2, 3, 2, 3, 0, 3, 3, 1, 3, 0, 0, 1, 0, 2, 0, 0, 2, 2, 3, 1, 3, 3, 0, 1, 3, 1, 2, 3, 2, 0, 3, 2, 0, 3, 0, 0, 0, 3, 2, 3, 0, 2, 0, 3, 2, 0, 3, 0, 3, 0, 3, 0, 3, 0, 3, 3, 1, 0, 1, 0, 0, 0, 3, 1, 0, 0, 3]"
"[83, 10, 248, 406, 462]","[2, 0, 0, 1, 1, 2, 1, 3, 0, 1, 2, 2, 2, 1, 2, 0, 1, 2, 3, 1, 2, 2, 1, 3, 3, 1, 0, 2, 2, 1, 1, 3, 0, 2, 0, 0, 2, 3, 2, 1, 2, 0, 0, 1, 3, 2, 0, 2, 2, 3, 0, 3, 1, 2, 3, 0, 1, 1, 2, 3, 0, 2, 1, 2, 0, 1, 3, 3, 0, 0]"
"[353, 317, 603]","[2, 0, 2, 3, 1, 3, 3, 3, 2, 1, 2, 1, 0, 0, 3, 0, 0, 0, 2, 0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 3, 2, 2, 0, 2, 1, 0, 0, 2, 2, 2, 2, 3, 3, 2, 3, 1, 3, 0, 2, 3, 3, 2, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 2, 3, 3, 2, 2, 2, 3]"
"[294, 68]","[3, 0, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 3, 0, 1, 0, 1, 1, 1, 0, 1, 0, 2, 3, 2, 2, 2, 0, 2, 3, 0, 1, 3, 0, 2, 2, 3, 3, 3, 0, 3, 2, 2, 0, 2, 3, 2, 0, 2, 1, 1, 3, 2, 3, 2, 1, 2, 1, 0, 3, 2, 3, 0, 1, 3, 3, 1, 3, 1, 3]"
"[403, 679, 137, 616]","[2, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 1, 2, 0, 0, 0, 1, 1, 1, 2, 1, 3, 2, 1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 0, 2, 3, 2, 2, 2, 0, 1, 3, 1, 1, 3, 2, 2, 3, 0, 2, 0, 0, 2, 1, 3, 1, 2, 0, 2, 2, 1, 2, 0, 0, 3, 1, 3, 0]"
"[120, 152, 360, 684, 367]","[2, 0, 0, 3, 0, 2, 3, 3, 2, 2, 3, 3, 3, 0, 2, 3, 3, 0, 2, 3, 1, 2, 3, 3, 2, 1, 3, 3, 0, 0, 3, 0, 0, 1, 2, 0, 3, 2, 1, 2, 2, 0, 0, 0, 0, 3, 2, 0, 0, 0, 2, 2, 0, 3, 3, 2, 3, 1, 3, 0, 0, 3, 3, 3, 1, 2, 1, 1, 3, 0]"
"[274, 259, 136]","[0, 1, 2, 0, 3, 3, 2, 2, 0, 2, 0, 1, 0, 3, 0, 2, 3, 2, 3, 1, 3, 3, 1, 1, 3, 3, 0, 2, 0, 3, 2, 3, 2, 2, 3, 1, 1, 1, 3, 2, 3, 3, 0, 1, 0, 3, 1, 0, 2, 0, 1, 2, 2, 3, 0, 3, 2, 3, 0, 3, 1, 3, 0, 3, 3, 3, 2, 0, 3, 2]"
[204],"[1, 1, 0, 0, 3, 0, 2, 2, 3, 2, 3, 1, 1, 3, 1, 3, 1, 1, 1, 0, 0, 1, 0, 2, 1, 3, 0, 3, 2, 3, 0, 1, 2, 3, 3, 0, 0, 0, 0, 0, 3, 2, 0, 1, 3, 0, 1, 2, 0, 3, 2, 2, 0, 1, 1, 1, 2, 0, 2, 3, 0, 2, 1, 0, 2, 3, 3, 0, 3, 1]"
"[210, 309, 452, 142, 488]","[1, 0, 0, 0, 2, 3, 0, 2, 0, 2, 1, 1, 0, 2, 1, 0, 3, 2, 3, 3, 3, 0, 0, 3, 2, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 3, 0, 0, 0, 3, 0, 3, 1, 0, 2, 3, 3, 0, 3, 3, 0, 3, 2, 1, 2, 0, 0, 1, 3, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0]"
"[308, 655, 619]","[2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 1, 2, 0, 3, 3, 1, 2, 1, 3, 2, 0, 0, 3, 2, 1, 2, 0, 2, 3, 1, 1, 0, 3, 3, 1, 2, 2, 0, 1, 2, 0, 0, 1, 1, 3, 1, 0, 1, 1, 0, 1, 0, 2, 3, 3, 2, 3, 1, 2, 2, 1, 2, 1, 0]"
"[405, 593, 410, 514]","[1, 0, 1, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1, 1, 1, 0, 1, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 2, 3, 3, 0, 0, 1, 0, 3, 1, 1, 2, 2, 3, 1, 3, 3, 0, 2, 3, 1, 3, 2, 1, 0, 0, 1, 2, 0, 1, 2, 3, 1, 3, 0, 3]"
"[691, 579, 240]","[3, 3, 1, 1, 2, 0, 1, 3, 2, 1, 3, 1, 2, 2, 2, 0, 0, 1, 2, 2, 3, 2, 1, 3, 0, 1, 0, 3, 0, 2, 2, 3, 0, 0, 3, 1, 1, 1, 0, 3, 2, 3, 1, 1, 3, 1, 3, 0, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 0, 2, 0, 3, 3, 1, 1, 3, 3, 1, 0]"
"[242, 90]","[2, 1, 0, 0, 1, 2, 2, 3, 0, 2, 3, 2, 3, 2, 2, 2, 2, 0, 0, 1, 1, 2, 3, 0, 2, 1, 2, 1, 0, 3, 1, 2, 2, 1, 0, 1, 1, 2, 2, 0, 3, 1, 0, 1, 0, 2, 0, 0, 0, 1, 1, 1, 3, 0, 0, 2, 0, 0, 2, 3, 3, 3, 3, 2, 2, 3, 0, 0, 1, 3]"
"[265, 444]","[2, 1, 3, 3, 0, 1, 1, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 1, 3, 0, 2, 1, 3, 3, 2, 2, 1, 1, 0, 0, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 0, 2, 2, 3, 1, 2, 2, 2, 3, 2, 0, 2, 3, 1, 3, 3, 1, 0, 0, 3, 1, 1, 2, 2, 1]"
"[6, 301, 207]","[3, 1, 3, 2, 3, 1, 1, 2, 1, 1, 0, 2, 1, 2, 0, 1, 3, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 3, 3, 0, 2, 1, 3, 3, 1, 3, 3, 2, 1, 3, 3, 2, 1, 0, 0, 3, 1, 1, 3, 3, 2, 3, 0, 3, 0, 3, 1, 2, 2, 1, 3, 3]"
"[1, 221, 189, 633, 177]","[3, 1, 0, 1, 0, 3, 3, 0, 2, 0, 3, 3, 2, 3, 0, 3, 0, 0, 1, 0, 2, 2, 0, 0, 0, 3, 0, 1, 0, 1, 3, 1, 3, 0, 1, 3, 0, 0, 0, 0, 3, 3, 3, 0, 2, 3, 0, 0, 3, 1, 0, 2, 1, 0, 3, 1, 3, 3, 0, 3, 3, 0, 0, 3, 0, 3, 3, 2, 0, 2]"
"[23, 674, 16]","[1, 2, 0, 2, 0, 3, 0, 3, 3, 2, 3, 3, 2, 0, 1, 0, 2, 1, 1, 0, 3, 3, 2, 1, 3, 3, 0, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 1, 3, 3, 0, 1, 2, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 3, 0, 3, 2, 0, 2, 1, 2, 1, 1, 2]"
[317],"[0, 2, 0, 3, 1, 3, 0, 3, 2, 1, 2, 3, 1, 2, 2, 2, 0, 2, 3, 3, 1, 2, 0, 3, 0, 2, 1, 1, 3, 3, 2, 3, 1, 3, 3, 1, 3, 2, 2, 3, 2, 3, 2, 3, 0, 1, 3, 2, 1, 1, 3, 3, 0, 1, 0, 1, 1, 0, 3, 2, 0, 2, 0, 2, 2, 3, 2, 0, 2, 3]"
"[402, 512]","[3, 0, 1, 2, 3, 2, 3, 0, 3, 3, 3, 3, 0, 2, 1, 0, 2, 0, 0, 2, 2, 3, 2, 3, 3, 2, 1, 3, 1, 2, 3, 2, 3, 3, 2, 3, 3, 0, 0, 0, 3, 2, 2, 0, 2, 0, 1, 2, 1, 3, 0, 3, 0, 1, 0, 0, 0, 3, 3, 1, 0, 2, 0, 0, 0, 3, 2, 0, 0, 0]"
"[271, 25, 176]","[1, 2, 0, 0, 3, 3, 0, 2, 0, 0, 2, 1, 2, 2, 0, 1, 2, 0, 3, 0, 3, 2, 2, 0, 3, 2, 3, 3, 0, 2, 2, 1, 0, 0, 3, 0, 3, 1, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 3, 2, 1, 0, 3, 2, 2, 1, 0, 1, 3, 3, 2, 3, 2, 1, 0, 3, 0, 0, 1, 3]"
[335],"[1, 0, 3, 0, 3, 0, 3, 0, 3, 2, 1, 2, 0, 3, 1, 0, 3, 2, 3, 1, 1, 3, 2, 0, 0, 0, 2, 3, 3, 1, 0, 3, 2, 3, 0, 1, 3, 0, 2, 3, 0, 1, 1, 2, 3, 3, 2, 0, 2, 2, 3, 1, 0, 1, 3, 0, 0, 3, 0, 1, 3, 2, 1, 0, 2, 2, 1, 3, 1, 3]"
"[203, 510]","[0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 0, 3, 1, 3, 1, 3, 3, 0, 3, 2, 1, 0, 2, 1, 0, 0, 3, 3, 3, 2, 0, 1, 0, 0, 3, 2, 3, 0, 1, 0, 3, 0, 2, 0, 3, 2, 2, 2, 1, 0, 2, 1, 2, 3, 0, 1, 3, 1, 0, 3, 2, 3, 2, 0, 2, 0, 3, 1]"
"[236, 620]","[1, 0, 0, 3, 1, 3, 3, 2, 3, 3, 0, 2, 0, 1, 0, 2, 1, 3, 3, 1, 1, 0, 1, 3, 1, 2, 2, 0, 3, 0, 2, 3, 0, 1, 0, 0, 2, 3, 3, 3, 1, 1, 3, 3, 1, 2, 3, 0, 3, 0, 2, 3, 1, 2, 3, 3, 1, 2, 1, 2, 1, 3, 2, 2, 0, 3, 1, 1, 2, 1]"
[140],"[1, 2, 1, 1, 0, 3, 3, 0, 2, 2, 3, 3, 0, 1, 2, 1, 2, 2, 3, 1, 1, 2, 2, 1, 2, 3, 3, 2, 1, 0, 1, 0, 3, 3, 1, 3, 1, 2, 1, 3, 3, 0, 0, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 3, 2, 0, 0, 2, 0, 2, 0, 1, 2, 0, 2, 3]"
"[95, 45, 636, 195]","[1, 0, 3, 2, 1, 3, 0, 2, 1, 2, 2, 3, 1, 1, 0, 2, 0, 1, 3, 1, 2, 0, 1, 0, 1, 1, 3, 1, 2, 0, 0, 0, 2, 0, 1, 1, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 3, 1, 3, 3, 1, 0, 3, 0, 1, 1, 1, 0, 0, 1, 3, 3, 1, 2, 2, 0, 0, 3, 2, 3]"
[347],"[1, 2, 0, 0, 1, 0, 1, 3, 3, 1, 0, 0, 1, 2, 0, 3, 0, 2, 2, 0, 0, 2, 0, 1, 0, 2, 1, 0, 0, 0, 3, 2, 2, 1, 1, 3, 1, 1, 3, 2, 0, 0, 2, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 0, 1, 1, 0, 0, 3, 0, 0, 1, 3, 2, 2, 3, 2, 2, 2, 2]"
"[71, 48]","[3, 2, 1, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 0, 2, 0, 1, 0, 2, 1, 3, 0, 2, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 2, 1, 1, 1, 0, 3, 3, 1, 3, 1, 2, 0, 3, 2, 3, 0, 1, 2, 0, 1, 3, 2, 0, 0, 1, 2, 1, 2, 3, 3, 3, 1, 0, 1, 1, 3]"
"[79, 470, 163]","[0, 0, 1, 1, 2, 0, 3, 1, 0, 2, 3, 1, 2, 2, 3, 1, 1, 1, 3, 1, 3, 1, 0, 3, 0, 1, 0, 1, 2, 0, 2, 2, 2, 3, 2, 3, 1, 1, 1, 1, 3, 0, 2, 3, 1, 1, 2, 0, 2, 0, 1, 3, 2, 1, 1, 0, 0, 2, 1, 3, 0, 2, 1, 3, 2, 1, 2, 3, 3, 1]"
[359],"[3, 3, 0, 1, 1, 2, 3, 1, 0, 2, 1, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 2, 2, 1, 2, 3, 1, 1, 2, 3, 2, 1, 1, 0, 2, 2, 0, 3, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0, 3, 2, 2, 3, 0, 2, 0, 2, 1, 2]"
"[252, 43, 432, 130]","[0, 0, 1, 2, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 1, 3, 0, 0, 3, 2, 3, 1, 2, 0, 3, 2, 0, 0, 0, 2, 3, 1, 3, 3, 0, 2, 1, 3, 3, 0, 2, 1]"
[190],"[1, 1, 0, 0, 3, 3, 3, 0, 0, 2, 1, 3, 1, 0, 0, 1, 0, 1, 0, 0, 3, 1, 0, 1, 2, 0, 3, 1, 3, 2, 0, 1, 0, 3, 0, 3, 0, 1, 0, 3, 2, 0, 2, 2, 2, 2, 1, 0, 0, 3, 3, 1, 2, 1, 2, 2, 2, 3, 1, 3, 1, 3, 0, 0, 2, 2, 0, 2, 3, 2]"
"[165, 44, 284, 114]","[1, 3, 0, 0, 1, 2, 1, 3, 3, 1, 3, 0, 3, 2, 0, 3, 0, 0, 2, 1, 0, 3, 3, 3, 0, 2, 2, 3, 0, 3, 0, 1, 3, 2, 0, 3, 1, 3, 0, 3, 3, 3, 3, 0, 0, 3, 3, 1, 2, 0, 3, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 3, 0, 3, 0, 0, 0, 2, 3, 3]"
"[522, 549, 76]","[0, 3, 2, 3, 2, 3, 1, 3, 2, 0, 2, 3, 2, 3, 0, 2, 3, 2, 1, 0, 1, 3, 0, 0, 1, 1, 2, 1, 3, 0, 0, 3, 3, 3, 1, 3, 3, 1, 1, 0, 2, 0, 2, 0, 0, 1, 0, 2, 3, 2, 1, 2, 1, 3, 0, 2, 1, 3, 1, 0, 0, 2, 1, 0, 2, 2, 0, 1, 2, 0]"
[41],"[3, 1, 2, 1, 2, 1, 3, 2, 2, 3, 2, 2, 3, 2, 3, 0, 2, 0, 0, 2, 1, 3, 2, 2, 0, 2, 2, 2, 0, 0, 3, 0, 3, 2, 2, 0, 3, 1, 1, 3, 1, 2, 2, 3, 3, 2, 1, 0, 3, 2, 1, 0, 1, 3, 0, 1, 0, 0, 2, 2, 2, 1, 2, 2, 3, 1, 0, 1, 3, 0]"
