fav_partners,project_prefs
[579],"[2, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 0, 3, 2, 2, 0, 1, 3, 1, 1, 0, 2, 3, 2, 1, 3, 3, 3, 0, 0, 1, 2, 1, 3, 2, 2, 3, 2, 0, 3, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 0, 2, 2, 0, 2, 3, 3, 0, 3, 0, 3, 3, 0, 3, 2, 3, 1]"
[39],"[3, 0, 2, 3, 0, 1, 3, 1, 2, 1, 2, 0, 1, 3, 3, 3, 1, 1, 2, 3, 1, 2, 1, 0, 3, 0, 1, 1, 0, 2, 0, 3, 2, 0, 2, 3, 0, 2, 0, 1, 0, 2, 3, 2, 3, 1, 1, 2, 2, 0, 2, 3, 0, 0, 2, 1, 0, 3, 3, 2, 2, 0, 0, 1, 0, 1, 0, 2, 1, 1]"
"[44, 10, 279]","[3, 2, 2, 0, 3, 3, 3, 3, 0, 1, 2, 0, 3, 3, 0, 1, 1, 1, 1, 0, 0, 2, 0, 2, 1, 3, 0, 0, 2, 1, 3, 3, 2, 1, 3, 2, 1, 1, 0, 2, 3, 2, 1, 2, 3, 1, 1, 3, 3, 0, 0, 3, 3, 0, 0, 0, 1, 3, 1, 1, 0, 3, 0, 1, 0, 3, 1, 0, 0, 3]"
"[96, 17, 566, 352]","[3, 3, 0, 3, 1, 1, 1, 3, 0, 1, 1, 0, 1, 0, 3, 2, 2, 3, 1, 2, 2, 2, 0, 3, 2, 0, 3, 0, 1, 3, 2, 3, 0, 1, 2, 0, 1, 3, 1, 1, 1, 0, 0, 3, 1, 0, 2, 1, 0, 3, 1, 1, 1, 2, 2, 0, 1, 0, 0, 1, 3, 3, 1, 1, 1, 3, 0, 3, 1, 2]"
"[309, 4, 221, 688]","[0, 3, 3, 2, 1, 0, 2, 3, 1, 0, 2, 1, 0, 2, 3, 3, 0, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 3, 3, 3, 3, 2, 3, 1, 2, 2, 1, 0, 1, 1, 3, 1, 3, 0, 2, 0, 0, 3, 1, 0, 0, 3, 2, 3, 2, 1, 2, 1, 3, 1, 1, 0, 3, 0, 0, 2, 0, 0, 1]"
"[327, 232, 108, 423, 253]","[3, 0, 0, 3, 3, 0, 3, 0, 2, 0, 3, 3, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 2, 0, 1, 0, 3, 3, 1, 3, 0, 3, 2, 3, 0, 2, 1, 1, 2, 1, 1, 0, 0, 3, 0, 1, 0, 3, 3, 3, 1, 3, 1, 3, 0, 1, 0, 3, 0, 3, 3, 0, 3, 0, 0, 3, 0, 1, 2, 2]"
"[547, 297, 322]","[2, 3, 2, 3, 3, 2, 1, 1, 2, 1, 3, 3, 0, 1, 0, 2, 0, 3, 2, 1, 3, 2, 3, 3, 3, 1, 1, 1, 2, 0, 1, 0, 2, 3, 0, 0, 2, 3, 3, 0, 1, 1, 1, 0, 1, 3, 1, 3, 3, 0, 3, 0, 0, 0, 2, 1, 0, 2, 0, 2, 3, 3, 1, 2, 0, 1, 0, 0, 2, 1]"
"[210, 621, 273, 585]","[2, 0, 2, 3, 0, 3, 0, 3, 2, 0, 2, 1, 0, 1, 1, 1, 1, 3, 2, 1, 3, 2, 0, 3, 2, 1, 0, 1, 2, 0, 3, 1, 3, 3, 0, 3, 3, 1, 3, 1, 0, 2, 3, 2, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3, 1, 0, 3, 2, 1, 0, 2, 3, 1, 1, 2, 2, 2, 2, 2, 0]"
[129],"[3, 0, 2, 3, 1, 1, 2, 0, 3, 0, 2, 1, 2, 0, 3, 0, 2, 2, 2, 0, 3, 0, 3, 3, 1, 0, 3, 1, 3, 2, 0, 3, 0, 3, 2, 3, 0, 3, 0, 0, 2, 3, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 0, 2, 3, 3, 1, 1, 2, 2, 2, 3, 0, 3, 3, 2, 2, 0, 0, 1]"
"[174, 71, 610, 515]","[3, 1, 0, 1, 2, 3, 2, 1, 2, 0, 2, 3, 2, 3, 1, 2, 2, 2, 3, 1, 3, 2, 1, 2, 0, 0, 2, 3, 2, 0, 0, 2, 0, 1, 3, 0, 2, 0, 2, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 3, 3, 0, 3, 0, 3, 3, 1, 1, 1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]"
"[329, 383]","[0, 0, 2, 2, 0, 0, 0, 3, 0, 3, 1, 3, 1, 1, 3, 0, 0, 1, 3, 0, 2, 0, 1, 0, 2, 0, 3, 1, 1, 0, 0, 0, 1, 3, 1, 3, 2, 2, 1, 3, 2, 2, 0, 0, 0, 1, 0, 2, 2, 1, 0, 1, 3, 3, 3, 2, 2, 1, 2, 3, 0, 1, 3, 0, 1, 3, 3, 2, 0, 0]"
"[363, 382, 369]","[0, 0, 1, 3, 2, 3, 0, 3, 0, 3, 0, 2, 3, 1, 3, 0, 2, 3, 3, 1, 0, 0, 1, 3, 2, 0, 1, 3, 3, 2, 3, 3, 1, 0, 1, 0, 3, 2, 3, 2, 1, 3, 3, 0, 0, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 2, 0, 3, 1, 0, 0, 2, 0, 3, 2, 3, 1, 2, 3, 1]"
"[295, 164]","[3, 1, 0, 3, 3, 2, 3, 3, 2, 2, 0, 2, 3, 0, 1, 3, 2, 0, 1, 0, 1, 0, 2, 3, 2, 1, 3, 0, 2, 2, 3, 3, 1, 0, 0, 3, 1, 3, 1, 3, 1, 0, 2, 2, 1, 1, 1, 3, 3, 1, 2, 1, 2, 1, 1, 1, 3, 1, 0, 1, 0, 3, 0, 3, 1, 1, 3, 2, 0, 2]"
"[52, 41, 629, 296]","[0, 3, 2, 0, 0, 0, 1, 2, 2, 1, 2, 0, 1, 0, 0, 3, 3, 1, 1, 2, 0, 3, 0, 0, 3, 3, 1, 0, 0, 2, 3, 3, 3, 0, 3, 2, 0, 3, 0, 3, 1, 0, 2, 2, 2, 3, 0, 3, 0, 0, 3, 0, 2, 1, 1, 0, 1, 2, 3, 0, 2, 1, 1, 3, 1, 1, 2, 1, 3, 2]"
"[12, 406]","[0, 3, 0, 3, 2, 2, 1, 2, 0, 1, 2, 2, 1, 1, 3, 3, 2, 3, 2, 1, 3, 2, 2, 3, 3, 1, 0, 1, 2, 0, 0, 0, 0, 2, 0, 3, 0, 1, 0, 0, 2, 3, 3, 1, 1, 1, 2, 1, 2, 0, 1, 0, 1, 3, 3, 1, 2, 2, 2, 1, 2, 2, 3, 1, 2, 0, 1, 0, 2, 0]"
"[22, 21, 693, 281, 582]","[0, 2, 3, 1, 0, 1, 3, 3, 3, 1, 0, 0, 0, 3, 2, 0, 1, 0, 1, 1, 2, 1, 0, 0, 1, 3, 2, 1, 1, 1, 3, 3, 3, 0, 3, 0, 0, 2, 1, 0, 1, 0, 0, 2, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 3, 3, 2, 3, 2, 3, 3, 1, 2, 0, 2, 0, 2, 0, 0]"
"[37, 23, 319, 386]","[3, 3, 2, 3, 2, 2, 3, 0, 2, 3, 3, 3, 0, 3, 3, 0, 0, 0, 1, 1, 3, 1, 1, 1, 1, 0, 0, 0, 1, 0, 2, 3, 1, 3, 3, 3, 0, 1, 0, 3, 0, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 2, 1, 2, 0, 3, 3, 0, 0, 0, 3, 0, 0, 3, 2, 2, 3]"
[211],"[2, 1, 1, 0, 2, 0, 3, 0, 0, 3, 1, 0, 1, 3, 2, 3, 3, 1, 1, 3, 1, 2, 3, 3, 0, 0, 3, 0, 1, 0, 3, 0, 2, 2, 2, 2, 3, 3, 1, 0, 3, 3, 3, 2, 0, 2, 1, 3, 3, 1, 0, 2, 3, 0, 3, 0, 3, 1, 1, 3, 3, 1, 3, 1, 3, 1, 3, 0, 0, 2]"
"[455, 179]","[3, 2, 2, 1, 0, 3, 3, 1, 0, 2, 1, 2, 3, 0, 3, 1, 0, 1, 2, 1, 0, 0, 3, 3, 2, 2, 2, 1, 1, 3, 3, 3, 2, 3, 3, 0, 3, 0, 0, 2, 3, 0, 1, 1, 0, 1, 3, 2, 0, 3, 2, 1, 1, 2, 1, 2, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 0, 2]"
"[364, 110, 224]","[0, 1, 1, 2, 0, 0, 0, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0, 2, 3, 1, 3, 3, 0, 1, 2, 3, 0, 2, 3, 2, 3, 2, 3, 2, 2, 0, 3, 3, 2, 0, 3, 0, 3, 0, 2, 1, 2, 0, 0, 2, 2, 3, 1, 0, 3, 1, 3, 0]"
"[102, 157, 611, 603]","[2, 2, 2, 3, 2, 2, 1, 0, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 0, 2, 1, 0, 1, 2, 3, 0, 1, 3, 2, 1, 0, 1, 2, 1, 0, 0, 2, 0, 0, 1, 1, 3, 0, 0, 1, 2, 0, 0, 1, 3, 2, 2, 2, 3, 0, 1, 1, 3, 1, 3, 2]"
"[502, 457, 613]","[0, 2, 2, 0, 0, 0, 3, 0, 2, 1, 3, 2, 0, 3, 1, 3, 2, 0, 1, 1, 2, 2, 1, 2, 0, 0, 3, 3, 3, 3, 2, 0, 2, 1, 2, 0, 1, 0, 3, 2, 1, 1, 0, 2, 2, 0, 2, 2, 3, 0, 1, 3, 1, 1, 3, 2, 0, 3, 3, 1, 3, 1, 0, 2, 1, 2, 1, 0, 3, 1]"
[203],"[3, 0, 3, 0, 2, 1, 1, 0, 1, 3, 2, 3, 0, 3, 1, 3, 3, 0, 0, 2, 1, 2, 3, 0, 1, 2, 3, 1, 1, 2, 1, 3, 2, 2, 2, 1, 1, 1, 0, 0, 0, 2, 1, 0, 2, 3, 3, 1, 3, 0, 2, 2, 0, 1, 0, 0, 3, 1, 1, 0, 3, 1, 1, 3, 3, 0, 1, 0, 2, 0]"
"[25, 301, 331, 74, 506]","[1, 0, 2, 1, 2, 1, 0, 2, 1, 0, 0, 2, 0, 0, 1, 1, 0, 1, 1, 2, 0, 0, 0, 3, 1, 1, 0, 0, 1, 2, 0, 1, 1, 2, 1, 1, 3, 2, 2, 3, 3, 1, 3, 1, 3, 2, 3, 0, 2, 0, 0, 3, 3, 3, 3, 1, 0, 3, 2, 0, 2, 0, 0, 3, 1, 0, 1, 2, 3, 0]"
"[56, 277, 379]","[0, 3, 1, 3, 0, 2, 1, 2, 2, 0, 2, 3, 3, 1, 3, 2, 1, 3, 3, 3, 3, 2, 0, 0, 2, 3, 0, 0, 2, 0, 3, 3, 3, 3, 1, 3, 1, 0, 0, 2, 0, 0, 3, 0, 0, 0, 2, 1, 3, 1, 3, 1, 1, 1, 3, 2, 2, 3, 2, 0, 2, 3, 1, 3, 1, 1, 1, 1, 2, 1]"
"[259, 652]","[1, 3, 0, 0, 2, 3, 0, 2, 0, 0, 3, 1, 0, 0, 3, 0, 0, 3, 0, 1, 1, 2, 2, 1, 2, 2, 3, 0, 3, 3, 2, 0, 2, 3, 3, 1, 3, 0, 1, 1, 1, 2, 3, 3, 2, 1, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0, 1, 0, 0, 3, 1, 2, 3, 1, 2, 0, 3, 0, 3]"
[504],"[2, 3, 0, 2, 1, 3, 3, 2, 2, 3, 0, 1, 1, 0, 3, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 1, 1, 0, 3, 2, 2, 0, 3, 0, 2, 2, 3, 1, 0, 1, 0, 1, 0, 2, 1, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 3, 0, 2, 0, 1]"
"[30, 59, 664]","[2, 0, 3, 1, 0, 2, 2, 1, 0, 3, 1, 3, 2, 0, 0, 2, 1, 0, 1, 3, 0, 2, 1, 1, 1, 3, 1, 0, 2, 0, 2, 2, 0, 0, 1, 3, 1, 2, 3, 2, 1, 2, 1, 2, 1, 3, 0, 0, 2, 2, 3, 3, 2, 3, 1, 1, 1, 2, 3, 2, 3, 3, 3, 2, 3, 1, 3, 1, 2, 2]"
"[215, 363, 288, 656]","[0, 0, 1, 2, 3, 3, 1, 2, 3, 2, 0, 3, 3, 0, 1, 2, 2, 2, 2, 0, 0, 3, 3, 3, 0, 3, 1, 0, 0, 0, 2, 0, 1, 0, 3, 1, 2, 3, 2, 2, 0, 3, 1, 0, 0, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 0, 1, 1, 3, 2, 3, 0, 0, 3, 1, 0, 1, 3, 3, 3]"
"[595, 17, 578, 248, 159]","[0, 0, 0, 2, 2, 0, 1, 1, 0, 1, 2, 0, 3, 0, 3, 2, 2, 2, 1, 1, 2, 2, 0, 2, 3, 3, 3, 2, 3, 1, 1, 1, 2, 1, 1, 0, 0, 0, 3, 1, 2, 3, 2, 1, 0, 0, 1, 2, 3, 3, 2, 3, 2, 2, 3, 1, 2, 3, 3, 2, 3, 3, 0, 0, 3, 3, 0, 0, 0, 1]"
"[142, 38, 450]","[2, 1, 3, 1, 3, 3, 0, 0, 0, 2, 2, 2, 0, 3, 1, 3, 0, 3, 1, 1, 0, 2, 2, 1, 0, 2, 3, 3, 2, 2, 2, 1, 1, 0, 0, 1, 0, 3, 3, 0, 2, 2, 1, 0, 0, 2, 2, 3, 0, 1, 0, 2, 2, 3, 0, 0, 2, 3, 1, 1, 0, 0, 0, 3, 0, 2, 0, 0, 3, 1]"
"[157, 611, 513, 351, 78]","[0, 2, 0, 2, 2, 1, 0, 3, 3, 3, 0, 2, 1, 3, 1, 0, 0, 2, 3, 1, 3, 0, 0, 0, 3, 1, 0, 0, 3, 0, 0, 1, 0, 2, 0, 3, 3, 2, 3, 3, 3, 2, 0, 2, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 3, 1, 3, 1, 3, 1, 1, 0, 3, 3, 1, 1, 3, 0, 2, 2]"
"[226, 692]","[2, 0, 0, 0, 0, 2, 0, 2, 1, 3, 3, 3, 2, 1, 1, 3, 3, 3, 3, 0, 0, 2, 1, 0, 2, 2, 2, 0, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 0, 3, 2, 0, 2, 2, 1, 2, 1, 0, 0, 3, 0, 3, 1, 3, 2, 1, 1, 0, 2, 0, 2, 1, 0, 2, 1, 0, 1, 0, 3, 3]"
"[60, 226, 675]","[1, 0, 1, 1, 1, 0, 0, 2, 2, 3, 3, 0, 0, 1, 1, 2, 3, 3, 2, 1, 0, 2, 1, 0, 3, 2, 2, 0, 2, 2, 1, 1, 1, 1, 3, 2, 3, 3, 2, 0, 0, 0, 2, 0, 3, 2, 0, 2, 3, 0, 0, 2, 1, 3, 1, 1, 1, 1, 3, 1, 2, 0, 0, 0, 1, 2, 2, 1, 2, 1]"
"[114, 91, 539, 501]","[2, 0, 1, 0, 1, 3, 2, 0, 3, 0, 2, 0, 3, 0, 3, 0, 0, 2, 1, 0, 0, 3, 2, 0, 3, 1, 0, 1, 1, 1, 3, 0, 2, 1, 0, 0, 1, 1, 2, 1, 3, 2, 3, 1, 3, 2, 1, 1, 0, 0, 3, 3, 2, 2, 0, 0, 1, 3, 0, 2, 1, 3, 0, 3, 1, 0, 0, 2, 2, 3]"
"[431, 596, 399, 339, 356]","[2, 0, 0, 3, 0, 0, 2, 3, 2, 1, 3, 1, 2, 0, 0, 0, 1, 3, 0, 0, 0, 2, 1, 0, 3, 3, 1, 0, 3, 0, 1, 2, 2, 0, 1, 1, 1, 0, 3, 2, 0, 3, 1, 0, 0, 1, 3, 3, 0, 2, 2, 0, 1, 0, 3, 0, 1, 3, 0, 1, 2, 2, 3, 2, 1, 3, 0, 2, 0, 0]"
"[100, 147, 47, 451]","[2, 2, 3, 3, 1, 2, 2, 2, 3, 3, 0, 0, 3, 1, 1, 1, 2, 3, 2, 1, 2, 3, 1, 3, 0, 3, 1, 1, 3, 0, 1, 1, 3, 3, 0, 3, 2, 3, 1, 0, 0, 2, 2, 0, 1, 0, 3, 0, 2, 1, 3, 2, 1, 3, 1, 3, 2, 3, 3, 0, 2, 2, 0, 0, 0, 2, 3, 0, 2, 1]"
[121],"[1, 0, 1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 3, 1, 1, 1, 1, 3, 2, 0, 0, 3, 2, 3, 0, 3, 3, 1, 0, 1, 2, 2, 0, 3, 0, 2, 1, 0, 1, 1, 3, 2, 3, 1, 3, 0, 1, 3, 2, 2, 3, 2, 0, 3, 1, 2, 0, 0, 0, 2, 1, 0, 3, 1, 0, 0, 3, 3]"
[103],"[0, 1, 1, 3, 2, 2, 3, 3, 2, 2, 2, 3, 0, 0, 3, 3, 0, 1, 3, 3, 1, 3, 2, 3, 1, 2, 0, 1, 3, 0, 1, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 3, 3, 3, 1, 0, 1, 1, 2, 2, 0, 0, 2, 0, 2, 3, 1, 0, 3, 0, 0, 3, 1, 2, 1, 2, 3, 3, 3, 0]"
"[2, 161]","[0, 0, 0, 1, 2, 2, 2, 3, 0, 2, 1, 1, 2, 3, 1, 3, 3, 3, 1, 2, 0, 2, 1, 3, 3, 2, 2, 3, 2, 2, 1, 2, 2, 1, 2, 3, 2, 3, 1, 0, 3, 3, 3, 1, 0, 0, 2, 3, 0, 2, 1, 0, 3, 3, 2, 1, 3, 0, 1, 1, 2, 0, 1, 3, 3, 2, 3, 2, 3, 1]"
"[241, 259, 62]","[0, 0, 0, 0, 2, 3, 2, 2, 0, 0, 1, 1, 0, 3, 2, 0, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 3, 2, 2, 3, 2, 1, 0, 3, 3, 2, 3, 3, 0, 3, 1, 1, 0, 1, 0, 1, 3, 0, 3, 0, 3, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]"
"[7, 405, 443, 93]","[3, 0, 3, 1, 3, 3, 1, 2, 0, 2, 3, 1, 1, 0, 1, 0, 2, 0, 3, 0, 3, 0, 0, 0, 3, 2, 3, 2, 1, 3, 3, 1, 1, 0, 3, 0, 3, 0, 3, 0, 0, 2, 1, 1, 0, 2, 2, 3, 3, 0, 2, 2, 1, 3, 1, 1, 3, 3, 3, 1, 2, 2, 0, 1, 0, 1, 2, 3, 3, 2]"
"[118, 652, 8, 441, 15]","[0, 0, 1, 2, 0, 0, 3, 0, 3, 0, 1, 1, 0, 2, 2, 0, 1, 2, 0, 3, 2, 1, 0, 3, 2, 2, 2, 0, 0, 3, 1, 1, 3, 1, 0, 2, 2, 3, 0, 2, 3, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 0, 2, 3, 3, 2, 3, 3, 1, 3, 3, 1, 2, 1, 0, 2, 1, 0, 3, 1]"
"[143, 152, 539, 475]","[1, 2, 3, 3, 2, 0, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 1, 2, 2, 1, 0, 2, 2, 1, 3, 3, 0, 0, 3, 0, 0, 2, 2, 1, 3, 2, 2, 0, 0, 1, 0, 1, 1, 1, 2, 3, 3, 3, 3, 1, 2, 3, 0, 0, 2, 3, 1, 0, 0, 1, 2, 0, 2, 0, 1, 0, 1, 0, 3, 0]"
"[119, 358, 152, 463]","[1, 0, 2, 3, 0, 0, 1, 3, 3, 1, 1, 1, 0, 1, 2, 3, 0, 0, 0, 3, 0, 2, 0, 2, 3, 2, 0, 0, 0, 2, 3, 3, 3, 1, 1, 2, 3, 0, 3, 3, 0, 0, 1, 0, 2, 0, 2, 0, 3, 2, 3, 0, 0, 0, 0, 1, 3, 1, 0, 1, 1, 3, 1, 2, 3, 3, 1, 0, 0, 0]"
"[336, 620, 122, 613]","[1, 0, 1, 3, 2, 2, 2, 0, 3, 2, 0, 0, 2, 1, 3, 3, 2, 3, 1, 0, 3, 1, 2, 3, 0, 0, 1, 1, 0, 2, 3, 2, 3, 1, 1, 1, 2, 1, 0, 1, 2, 3, 1, 0, 1, 2, 0, 2, 0, 2, 3, 3, 2, 1, 2, 3, 1, 2, 1, 2, 1, 3, 1, 3, 3, 3, 1, 2, 1, 1]"
"[207, 185, 606, 436, 70]","[0, 0, 1, 0, 2, 2, 3, 0, 3, 2, 0, 0, 1, 1, 0, 3, 1, 1, 3, 3, 1, 3, 1, 0, 0, 3, 0, 1, 1, 2, 3, 1, 3, 2, 3, 3, 2, 3, 2, 3, 1, 0, 2, 0, 0, 0, 3, 0, 3, 0, 3, 3, 1, 1, 2, 3, 0, 2, 1, 3, 1, 0, 0, 2, 2, 0, 1, 1, 2, 2]"
"[145, 219]","[0, 0, 2, 0, 3, 0, 2, 3, 0, 2, 2, 2, 1, 0, 3, 1, 1, 2, 2, 0, 2, 3, 2, 1, 0, 2, 1, 2, 1, 3, 1, 3, 2, 2, 0, 1, 3, 0, 2, 1, 3, 0, 0, 3, 0, 3, 3, 0, 2, 2, 0, 2, 1, 1, 1, 2, 0, 3, 1, 3, 2, 1, 0, 0, 1, 0, 1, 1, 0, 2]"
[232],"[1, 1, 2, 1, 0, 2, 1, 0, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 3, 3, 1, 2, 3, 3, 1, 1, 3, 1, 0, 1, 3, 2, 3, 2, 0, 1, 2, 0, 1, 0, 1, 3, 2, 1, 2, 0, 0, 3, 1, 1, 3, 1, 1, 0, 3, 1, 2, 3, 2, 3, 3, 2, 1, 0, 1, 2, 3, 2, 0, 2]"
"[357, 533, 664, 613, 277]","[1, 0, 3, 2, 3, 2, 0, 2, 0, 1, 3, 0, 0, 3, 3, 3, 2, 3, 0, 2, 3, 0, 3, 0, 0, 0, 0, 1, 3, 3, 1, 3, 3, 0, 2, 1, 0, 2, 1, 3, 1, 0, 2, 2, 0, 2, 3, 1, 0, 3, 0, 2, 0, 0, 0, 2, 2, 0, 0, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0, 2]"
"[641, 653, 166, 260]","[1, 2, 0, 2, 1, 0, 0, 1, 2, 0, 1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 0, 1, 0, 0, 2, 1, 1, 3, 2, 3, 3, 3, 2, 2, 3, 0, 0, 3, 2, 3, 1, 2, 3, 1, 0, 3, 0, 1, 1, 1, 2, 2, 0, 0, 0, 1, 0, 1, 3, 0, 1, 1, 3, 2, 2, 2, 2, 1, 3, 1]"
"[331, 228, 486, 546]","[2, 1, 2, 2, 0, 0, 3, 2, 0, 0, 0, 1, 1, 2, 1, 2, 0, 1, 3, 1, 1, 3, 0, 0, 2, 1, 0, 2, 3, 2, 3, 2, 1, 2, 1, 2, 1, 0, 0, 1, 0, 3, 2, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 2, 0, 3, 0, 2, 1, 3, 0, 1, 1, 3, 3, 2, 1, 2, 0, 1]"
[49],"[2, 3, 1, 1, 2, 1, 0, 0, 2, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0, 3, 3, 3, 3, 0, 0, 2, 1, 2, 1, 0, 2, 1, 0, 2, 1, 0, 1, 2, 3, 2, 0, 3, 1, 1, 1, 2, 2, 3, 1, 2, 3, 1, 0, 2]"
[224],"[0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 1, 3, 2, 2, 2, 0, 3, 2, 1, 0, 3, 0, 2, 2, 2, 1, 3, 0, 0, 1, 3, 0, 2, 0, 2, 3, 0, 3, 1, 0, 1, 0, 0, 3, 1, 2, 1, 0, 2, 0, 0, 3, 3, 2, 3, 1, 1, 3, 1, 3, 0, 1, 3, 2, 1, 3, 2, 2, 0, 0]"
"[188, 237, 528, 148]","[1, 1, 2, 3, 0, 1, 2, 1, 1, 2, 2, 3, 2, 0, 2, 0, 0, 3, 3, 3, 2, 2, 3, 1, 3, 1, 2, 1, 3, 3, 0, 3, 0, 2, 3, 1, 3, 0, 1, 1, 3, 0, 3, 0, 2, 1, 3, 1, 0, 1, 2, 0, 1, 3, 0, 3, 1, 0, 3, 1, 2, 1, 0, 3, 0, 0, 0, 0, 3, 1]"
"[155, 446]","[3, 2, 1, 2, 2, 0, 3, 0, 1, 2, 1, 3, 2, 2, 3, 3, 0, 0, 3, 3, 3, 2, 2, 3, 1, 0, 0, 0, 0, 0, 2, 2, 1, 2, 3, 3, 1, 1, 1, 0, 1, 2, 3, 0, 1, 2, 2, 0, 3, 3, 2, 0, 1, 0, 3, 2, 1, 2, 2, 0, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2]"
"[288, 84, 82]","[3, 3, 2, 2, 0, 0, 0, 1, 1, 1, 0, 3, 1, 0, 3, 2, 3, 0, 2, 0, 0, 0, 2, 3, 1, 3, 0, 3, 3, 2, 2, 3, 2, 2, 2, 1, 1, 2, 2, 0, 0, 2, 3, 3, 2, 2, 2, 3, 1, 1, 3, 2, 0, 0, 0, 0, 2, 1, 0, 3, 2, 2, 3, 1, 0, 0, 3, 1, 2, 0]"
"[276, 117]","[2, 1, 2, 1, 2, 1, 0, 0, 1, 3, 1, 2, 3, 1, 0, 2, 0, 1, 3, 0, 2, 0, 0, 3, 2, 2, 0, 0, 1, 0, 1, 3, 3, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 2, 2, 1, 1, 2, 2, 0, 1, 3, 2, 1, 1, 0, 0, 2, 3, 2, 3, 1, 0, 3, 3, 2, 2, 3, 1, 2]"
"[5, 9]","[1, 0, 2, 0, 1, 2, 0, 2, 1, 0, 3, 2, 0, 1, 3, 1, 1, 0, 0, 1, 2, 0, 0, 3, 1, 2, 2, 1, 0, 2, 3, 2, 1, 0, 2, 3, 1, 0, 1, 1, 1, 0, 1, 0, 3, 0, 3, 0, 3, 2, 0, 3, 2, 1, 0, 1, 2, 3, 0, 3, 2, 2, 1, 1, 0, 3, 1, 0, 3, 2]"
"[146, 695]","[2, 0, 3, 0, 1, 2, 1, 2, 2, 3, 0, 2, 1, 2, 0, 3, 0, 2, 3, 1, 2, 3, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3, 2, 0, 1, 1, 1, 0, 3, 2, 1, 0, 3, 0, 0, 3, 3, 3, 0, 0, 1, 3, 1, 1, 2, 0, 1, 0, 1, 2, 0, 1, 3, 2, 0, 2, 1, 0, 3]"
[307],"[1, 1, 3, 0, 0, 0, 1, 2, 1, 0, 3, 3, 2, 2, 2, 0, 2, 2, 0, 1, 0, 2, 1, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 1, 2, 3, 1, 1, 0, 3, 3, 3, 3, 2, 3, 2, 1, 3, 2, 2, 3, 3, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1]"
"[443, 271, 39, 622, 26]","[3, 2, 3, 3, 1, 0, 1, 0, 0, 2, 3, 3, 1, 3, 2, 1, 2, 2, 2, 2, 3, 0, 3, 0, 3, 3, 2, 3, 1, 2, 0, 3, 1, 2, 0, 3, 3, 2, 0, 2, 3, 3, 0, 0, 2, 3, 1, 3, 1, 1, 2, 3, 0, 1, 0, 2, 0, 2, 1, 0, 3, 0, 3, 2, 3, 0, 3, 1, 2, 3]"
