fav_partners,project_prefs
[464],"[2, 1, 2, 2, 0, 2, 1, 2, 0, 2, 1, 2, 3, 3, 2, 1, 2, 2, 3, 3, 2, 3, 0, 3, 1, 1, 0, 1, 0, 1, 3, 3, 1, 1, 2, 0, 3, 1, 1, 3, 2, 0, 1, 0, 2, 3, 0, 3, 2, 3, 1, 3, 1, 3, 1, 3, 3, 0, 1, 2]"
"[441, 250, 260]","[0, 3, 0, 2, 2, 3, 2, 1, 1, 2, 0, 1, 3, 3, 1, 3, 1, 1, 1, 2, 2, 1, 0, 2, 3, 3, 1, 3, 3, 3, 2, 3, 0, 1, 3, 0, 1, 3, 0, 1, 1, 2, 0, 1, 1, 2, 0, 1, 1, 2, 3, 3, 2, 3, 1, 3, 0, 1, 0, 2]"
"[382, 202, 174, 246, 183]","[2, 1, 2, 2, 3, 3, 3, 2, 0, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 3, 3, 0, 2, 2, 0, 0, 0, 3, 0, 2, 1, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 0, 0, 3, 0, 0, 3, 3, 1, 3, 1, 0, 0, 1, 3, 0, 0, 3]"
"[66, 440]","[1, 1, 1, 0, 3, 2, 3, 1, 1, 1, 1, 0, 2, 0, 1, 3, 3, 3, 2, 1, 3, 3, 3, 1, 1, 2, 3, 3, 0, 1, 3, 0, 2, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 1, 0, 3, 2, 1, 1, 2, 2, 1, 2, 3, 2, 1, 3, 3, 3, 3]"
"[81, 41, 377, 425]","[0, 0, 0, 1, 0, 1, 2, 3, 0, 1, 0, 1, 1, 1, 0, 1, 1, 3, 0, 0, 0, 1, 2, 3, 0, 3, 1, 3, 1, 3, 1, 1, 2, 0, 0, 1, 3, 3, 2, 3, 3, 3, 0, 0, 0, 3, 3, 1, 3, 0, 0, 0, 3, 1, 0, 1, 0, 0, 2, 2]"
"[282, 268, 8, 314, 551]","[0, 0, 3, 3, 1, 1, 3, 3, 0, 2, 0, 3, 1, 2, 3, 3, 3, 1, 0, 3, 1, 3, 2, 2, 2, 1, 1, 3, 3, 1, 3, 2, 3, 1, 3, 1, 3, 1, 2, 0, 3, 1, 1, 0, 0, 3, 0, 1, 3, 3, 2, 0, 2, 1, 0, 0, 1, 1, 3, 1]"
"[95, 13]","[1, 3, 1, 3, 3, 3, 0, 0, 2, 1, 1, 1, 2, 0, 0, 0, 2, 0, 0, 1, 3, 1, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 3, 1, 3, 3, 1, 2, 0, 1, 2, 3, 2, 3, 2, 1, 3, 0, 0, 2, 2, 0, 3, 1, 2, 0, 0, 0]"
"[3, 470]","[2, 1, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 1, 2, 3, 2, 2, 1, 0, 2, 3, 3, 0, 2, 1, 0, 1, 2, 3, 2, 1, 2, 3, 1, 2, 1, 3, 2, 1, 2, 2, 2, 1, 0, 2, 3, 0, 3, 0, 0, 1, 2, 1, 3, 1, 0, 3, 3, 0, 0]"
"[21, 435, 193, 121, 443]","[1, 0, 1, 0, 3, 1, 3, 3, 2, 1, 0, 2, 0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 1, 1, 1, 2, 0, 3, 0, 1, 3, 2, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 1, 0, 3, 3, 2, 3, 3, 3, 0, 2, 0, 3, 3, 3, 0, 0, 0]"
[296],"[3, 2, 3, 3, 2, 2, 3, 3, 0, 2, 2, 3, 0, 3, 0, 2, 2, 0, 3, 0, 3, 3, 0, 0, 3, 2, 1, 3, 0, 2, 0, 1, 3, 0, 1, 2, 1, 0, 0, 1, 3, 3, 2, 3, 0, 3, 2, 3, 0, 2, 3, 0, 3, 3, 0, 1, 2, 3, 3, 1]"
"[402, 147, 351, 18]","[1, 3, 2, 1, 2, 1, 0, 3, 3, 2, 2, 2, 3, 3, 1, 3, 0, 3, 3, 1, 0, 3, 3, 3, 3, 1, 0, 3, 2, 2, 0, 2, 3, 0, 0, 0, 3, 1, 3, 2, 3, 3, 2, 1, 3, 0, 0, 0, 2, 3, 1, 0, 1, 1, 1, 3, 3, 0, 1, 0]"
[71],"[0, 1, 0, 1, 2, 2, 3, 0, 1, 3, 1, 2, 2, 3, 3, 1, 0, 3, 1, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 2, 0, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 2, 3, 1, 2, 1, 1, 2, 2, 2, 2, 0, 2, 0, 1, 2, 1, 2, 1, 2]"
"[227, 581, 493]","[1, 0, 2, 0, 1, 2, 1, 2, 2, 3, 0, 1, 1, 0, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 2, 1, 2, 3, 0, 0, 2, 0, 1, 0, 2, 3, 1, 0, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 1, 2, 3, 2, 3, 1, 0, 2, 1, 1]"
"[158, 409, 13]","[1, 1, 3, 2, 3, 3, 0, 3, 1, 3, 2, 0, 0, 3, 3, 0, 3, 0, 1, 0, 3, 1, 2, 0, 0, 3, 0, 3, 2, 1, 2, 0, 1, 0, 1, 1, 3, 3, 2, 3, 0, 3, 0, 2, 2, 0, 0, 2, 3, 1, 3, 0, 2, 0, 3, 1, 3, 0, 1, 2]"
[94],"[0, 0, 2, 0, 2, 1, 2, 1, 2, 2, 3, 0, 1, 0, 0, 1, 3, 0, 1, 3, 0, 2, 1, 2, 3, 3, 2, 1, 1, 1, 0, 1, 2, 3, 3, 0, 0, 1, 2, 1, 0, 3, 2, 1, 1, 1, 1, 3, 2, 2, 0, 3, 2, 0, 3, 3, 3, 2, 3, 0]"
"[397, 169, 22, 551, 95]","[0, 0, 2, 3, 0, 0, 3, 0, 2, 1, 2, 0, 3, 2, 0, 3, 0, 1, 2, 2, 2, 1, 2, 0, 3, 2, 3, 2, 0, 0, 3, 3, 1, 3, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 1, 0, 1, 0, 3, 2, 1, 0, 2, 3, 0, 0, 3, 3, 3, 0]"
[84],"[2, 0, 3, 3, 3, 1, 2, 1, 0, 2, 0, 0, 3, 2, 0, 1, 2, 3, 2, 2, 3, 1, 3, 3, 0, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3, 1, 2, 3, 0, 1, 2, 3, 0, 0, 1, 1, 0, 1, 0, 0, 3, 0, 0, 3, 0, 1, 3, 3, 2, 0]"
"[86, 66, 326, 107]","[1, 0, 2, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 3, 3, 2, 0, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 0, 1, 2, 1, 0, 3, 0, 1, 0, 3, 0, 2, 1, 2, 3, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 3, 3, 1, 3, 3, 3, 3]"
"[407, 137, 405]","[2, 3, 1, 3, 2, 0, 0, 0, 2, 0, 1, 0, 3, 3, 0, 3, 2, 0, 2, 3, 1, 2, 3, 3, 3, 0, 2, 3, 3, 0, 0, 2, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 3, 2, 3, 2, 2, 2, 2, 3, 1, 0, 0, 0, 3, 1]"
"[396, 357, 434]","[1, 1, 0, 3, 0, 3, 0, 3, 1, 0, 3, 3, 3, 0, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 3, 2, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 1, 0, 3, 2, 2, 3, 1, 0, 1, 0, 3, 3, 2, 3, 0, 3, 1, 2, 3, 2, 0, 0, 3, 0]"
"[492, 413, 95]","[3, 0, 3, 3, 3, 2, 1, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 0, 2, 2, 3, 1, 3, 3, 1, 0, 1, 1, 3, 3, 2, 0, 2, 3, 0, 0, 3, 1, 3, 0, 0, 1, 0, 2, 2, 3, 0, 2, 0, 3, 2, 2, 2, 1, 1, 0, 1, 1, 1, 3]"
"[457, 334, 68, 85, 489]","[3, 3, 2, 0, 1, 2, 1, 2, 3, 3, 1, 0, 1, 0, 2, 0, 2, 0, 2, 0, 1, 2, 3, 0, 3, 2, 0, 1, 3, 0, 0, 1, 1, 2, 0, 3, 3, 2, 2, 1, 3, 0, 0, 3, 1, 3, 1, 1, 2, 3, 0, 2, 0, 2, 3, 2, 1, 1, 1, 0]"
"[166, 480, 431, 572, 490]","[2, 2, 0, 0, 2, 0, 0, 3, 3, 0, 1, 2, 0, 1, 0, 3, 0, 1, 3, 3, 0, 2, 2, 3, 3, 3, 3, 1, 2, 0, 2, 3, 2, 3, 0, 2, 3, 2, 0, 3, 2, 3, 1, 2, 1, 0, 0, 0, 3, 2, 1, 2, 2, 1, 0, 1, 3, 0, 2, 0]"
[285],"[2, 0, 0, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 2, 0, 1, 3, 1, 2, 0, 3, 2, 0, 2, 2, 3, 1, 1, 0, 3, 0, 2, 1, 1, 0, 3, 3, 3, 0, 0, 2, 3, 3, 3, 0, 2, 1, 2, 0, 0, 0, 2, 0, 0, 1, 1, 0, 3, 1, 3]"
"[171, 402, 446]","[2, 0, 2, 1, 2, 1, 3, 1, 2, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 2, 2, 0, 1, 3, 3, 3, 0, 3, 3, 0, 2, 2, 1, 3, 0, 0, 1, 2, 1, 0, 3, 0, 2, 1, 3, 2, 0, 3, 1, 0, 1, 0, 0, 0, 0, 0, 3, 3, 2]"
[453],"[0, 0, 2, 0, 2, 2, 1, 2, 3, 3, 1, 0, 1, 0, 2, 3, 2, 0, 2, 0, 1, 3, 0, 0, 3, 2, 0, 1, 3, 0, 0, 1, 0, 2, 1, 3, 3, 2, 2, 1, 1, 2, 0, 1, 1, 3, 1, 1, 0, 0, 0, 2, 1, 1, 3, 0, 3, 1, 1, 3]"
[346],"[2, 0, 2, 1, 2, 2, 1, 2, 0, 3, 0, 3, 0, 3, 3, 0, 3, 0, 3, 3, 1, 3, 0, 3, 1, 3, 0, 2, 0, 3, 2, 0, 2, 3, 1, 3, 3, 1, 3, 2, 1, 1, 0, 0, 2, 1, 3, 0, 3, 1, 1, 1, 2, 3, 1, 0, 3, 3, 3, 0]"
"[46, 125, 186, 486, 89]","[2, 0, 2, 1, 2, 0, 2, 3, 3, 3, 3, 0, 2, 3, 1, 0, 1, 2, 3, 3, 3, 1, 3, 0, 1, 3, 3, 3, 3, 2, 0, 1, 3, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 1, 0, 0, 1, 0, 3, 2, 1]"
[50],"[1, 2, 2, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0, 3, 1, 3, 0, 0, 0, 1, 3, 3, 3, 2, 2, 1, 1, 0, 1, 0, 2, 3, 1, 2, 0, 0, 3, 1, 0, 1, 1, 0, 3, 0, 0, 2, 2, 2, 0, 3, 2, 0, 2, 3, 3, 3, 1, 3, 1, 0]"
[582],"[1, 1, 0, 2, 3, 0, 0, 2, 2, 1, 3, 3, 1, 3, 1, 2, 2, 1, 3, 3, 1, 2, 1, 1, 1, 0, 3, 3, 0, 2, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 3, 0, 2, 3, 0, 1, 3, 0, 2, 3, 2, 3, 1, 2, 2, 2, 3, 1, 2]"
"[230, 97, 215]","[3, 1, 0, 3, 3, 2, 3, 1, 0, 2, 1, 1, 3, 2, 1, 0, 2, 2, 3, 3, 0, 3, 1, 1, 1, 1, 0, 1, 2, 0, 1, 3, 3, 1, 0, 0, 2, 3, 3, 0, 0, 3, 2, 0, 0, 3, 0, 3, 3, 3, 2, 3, 0, 3, 1, 1, 1, 0, 2, 2]"
"[63, 466, 338, 26]","[0, 2, 3, 3, 1, 2, 3, 0, 0, 3, 1, 2, 0, 1, 3, 1, 0, 1, 0, 1, 0, 0, 2, 2, 3, 0, 2, 2, 1, 0, 2, 2, 2, 1, 3, 3, 0, 2, 1, 0, 3, 0, 0, 2, 0, 1, 2, 3, 0, 0, 1, 2, 0, 0, 0, 3, 1, 1, 0, 2]"
"[432, 353]","[1, 3, 1, 3, 3, 2, 2, 1, 0, 2, 2, 1, 3, 3, 2, 1, 3, 1, 3, 3, 2, 0, 0, 2, 0, 2, 1, 1, 0, 1, 3, 3, 0, 0, 0, 0, 0, 1, 1, 3, 1, 1, 2, 2, 2, 1, 0, 3, 2, 3, 2, 0, 3, 3, 1, 1, 3, 3, 1, 2]"
[31],"[0, 2, 3, 1, 3, 0, 1, 1, 0, 1, 3, 2, 1, 0, 0, 1, 2, 3, 1, 3, 2, 1, 3, 3, 0, 3, 3, 0, 0, 3, 2, 2, 0, 2, 1, 1, 2, 0, 2, 0, 2, 3, 1, 3, 0, 1, 1, 3, 3, 0, 0, 1, 0, 1, 2, 3, 0, 1, 2, 3]"
"[104, 78, 345, 19]","[1, 1, 1, 2, 0, 2, 3, 0, 0, 0, 2, 3, 3, 0, 0, 0, 3, 1, 0, 3, 1, 2, 3, 1, 0, 1, 3, 3, 2, 3, 0, 1, 2, 2, 0, 2, 2, 0, 3, 3, 2, 3, 1, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 2, 0, 3, 0]"
"[301, 312, 468, 465]","[1, 2, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 3, 1, 3, 0, 1, 3, 3, 2, 1, 3, 3, 0, 1, 3, 2, 1, 2, 2, 2, 3, 1, 0, 0, 2, 1, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 0, 2, 1, 0, 0, 1, 0]"
"[72, 288, 467, 426]","[2, 0, 0, 3, 3, 0, 2, 3, 0, 3, 2, 3, 0, 3, 0, 0, 1, 1, 2, 0, 2, 0, 3, 2, 1, 3, 2, 2, 3, 3, 2, 2, 3, 0, 0, 3, 3, 0, 0, 0, 1, 0, 3, 3, 1, 1, 1, 3, 3, 2, 1, 2, 3, 2, 3, 1, 3, 0, 0, 0]"
"[107, 155, 599, 548, 371]","[3, 0, 0, 0, 3, 2, 0, 1, 0, 2, 2, 0, 0, 0, 1, 3, 2, 3, 0, 0, 0, 0, 1, 1, 2, 1, 0, 3, 0, 2, 2, 1, 0, 3, 3, 0, 0, 3, 3, 0, 2, 0, 3, 0, 0, 3, 0, 0, 2, 0, 1, 1, 3, 0, 2, 1, 0, 3, 1, 3]"
"[16, 443]","[0, 2, 2, 1, 2, 2, 3, 0, 1, 3, 0, 0, 2, 3, 3, 1, 0, 3, 1, 3, 3, 3, 1, 0, 1, 3, 3, 2, 1, 2, 0, 3, 3, 3, 1, 0, 1, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 2, 2, 2, 2, 0, 2, 3, 1, 2, 1, 2, 1, 2]"
"[105, 75, 132, 236, 554]","[3, 1, 0, 3, 3, 0, 0, 3, 2, 2, 3, 3, 0, 1, 2, 0, 3, 3, 0, 0, 3, 3, 1, 3, 3, 0, 1, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 0, 0, 0, 2, 0, 3, 3, 2, 0, 3, 1, 3, 3, 0, 1, 3, 1, 3, 3, 1, 0, 0]"
"[327, 553, 577]","[0, 1, 3, 1, 3, 0, 1, 0, 0, 1, 2, 0, 2, 2, 0, 1, 3, 0, 3, 2, 1, 1, 2, 2, 0, 2, 2, 3, 1, 3, 3, 0, 1, 1, 3, 1, 0, 2, 2, 0, 0, 0, 2, 3, 1, 2, 0, 1, 2, 2, 2, 1, 0, 3, 2, 0, 2, 2, 1, 2]"
[252],"[3, 2, 2, 1, 0, 0, 3, 2, 3, 2, 0, 1, 2, 3, 3, 1, 2, 0, 1, 2, 2, 1, 1, 0, 0, 1, 1, 0, 2, 3, 1, 2, 2, 3, 3, 2, 0, 2, 1, 3, 1, 0, 1, 1, 0, 0, 0, 3, 2, 2, 1, 0, 1, 1, 3, 0, 3, 3, 3, 2]"
"[423, 374, 412, 16, 296]","[0, 2, 3, 0, 2, 0, 3, 3, 1, 2, 2, 3, 1, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2, 1, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 0, 0, 3, 1, 3, 3, 2, 0, 1, 2, 0, 0, 3, 3, 2, 3, 0, 2, 1, 3, 2, 1]"
"[188, 166, 92, 307, 578]","[2, 0, 0, 0, 2, 0, 0, 3, 1, 0, 2, 1, 3, 2, 0, 0, 3, 3, 3, 3, 1, 0, 1, 1, 2, 0, 0, 3, 3, 1, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 3, 0, 1, 1, 3, 2, 0, 2, 1, 0, 0, 1, 1, 3, 1, 1, 1, 3, 0, 3]"
"[93, 169, 178, 201, 415]","[0, 3, 3, 3, 1, 3, 0, 2, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 0, 0, 0, 3, 1, 0, 2, 3, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 3, 1, 0, 1, 0, 0, 1, 3, 3, 0, 0, 1, 1, 3, 0, 2]"
"[379, 337, 105, 62, 21]","[2, 1, 2, 1, 2, 3, 0, 0, 0, 0, 2, 0, 0, 3, 2, 0, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 1, 3, 1, 3, 2, 3, 3, 0, 3, 1, 3, 3, 0, 0, 3, 2, 0, 3, 3, 2, 3, 0, 2, 1, 0, 3, 2, 0, 3, 3, 0, 1, 0, 1]"
"[439, 3, 218, 598, 562]","[2, 1, 2, 3, 3, 3, 2, 0, 1, 2, 2, 0, 1, 3, 3, 1, 1, 0, 0, 1, 3, 3, 1, 3, 2, 1, 3, 2, 1, 2, 1, 1, 0, 1, 2, 3, 1, 1, 3, 2, 1, 0, 0, 3, 3, 3, 2, 1, 0, 0, 1, 2, 1, 3, 2, 2, 3, 1, 0, 1]"
"[309, 470, 51, 554, 569]","[0, 2, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 1, 3, 1, 3, 1, 0, 3, 3, 3, 2, 1, 3, 0, 0, 2, 1, 3, 3, 3, 1, 1, 0, 1, 3, 0, 2, 3, 2, 3, 3, 1, 2, 1, 2, 2, 3, 3, 0, 2, 0, 0, 0, 0, 1, 2, 1, 3, 1]"
"[304, 391, 454, 53, 494]","[3, 2, 0, 1, 0, 3, 3, 0, 3, 3, 1, 0, 1, 2, 0, 2, 1, 0, 1, 0, 3, 1, 0, 0, 2, 3, 3, 3, 3, 3, 0, 2, 3, 2, 2, 2, 1, 3, 0, 1, 3, 3, 1, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 0, 1, 0, 0, 3, 3]"
"[58, 349, 221, 268, 567]","[3, 3, 0, 2, 2, 1, 0, 0, 1, 2, 3, 1, 3, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 1, 0, 0, 1, 2, 3, 0, 0, 2, 1, 2, 0, 0, 1, 0, 2, 0, 0, 2, 3, 0, 1, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0]"
"[173, 596, 59, 328, 308]","[2, 3, 3, 3, 2, 0, 3, 1, 0, 3, 3, 0, 3, 3, 0, 2, 0, 0, 1, 3, 3, 2, 1, 2, 0, 2, 1, 1, 3, 3, 2, 3, 2, 1, 1, 0, 3, 1, 1, 0, 3, 3, 3, 3, 2, 0, 0, 0, 3, 0, 2, 3, 0, 1, 3, 0, 2, 3, 0, 0]"
[236],"[2, 2, 1, 3, 2, 0, 0, 1, 0, 2, 0, 2, 1, 2, 0, 1, 3, 3, 3, 3, 1, 2, 2, 0, 0, 3, 1, 1, 0, 3, 0, 3, 2, 3, 2, 3, 2, 3, 2, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 2, 2, 0, 1, 1, 3, 2, 3, 2, 0, 3]"
[599],"[1, 2, 2, 2, 0, 3, 0, 3, 2, 0, 2, 0, 1, 0, 1, 1, 0, 2, 0, 0, 2, 1, 1, 1, 0, 0, 0, 2, 1, 3, 0, 2, 2, 3, 0, 2, 3, 0, 0, 2, 1, 3, 1, 0, 3, 1, 2, 3, 0, 3, 1, 1, 0, 2, 1, 3, 1, 1, 3, 0]"
[19],"[1, 2, 3, 0, 2, 2, 3, 2, 0, 3, 0, 3, 0, 3, 1, 3, 3, 2, 2, 1, 1, 1, 3, 2, 0, 2, 1, 2, 1, 0, 1, 3, 1, 1, 3, 0, 3, 1, 0, 0, 2, 3, 3, 3, 2, 0, 0, 0, 1, 3, 1, 1, 0, 1, 0, 3, 1, 2, 3, 1]"
"[190, 459, 517, 455]","[2, 0, 2, 0, 1, 0, 1, 0, 3, 0, 2, 2, 0, 2, 0, 0, 3, 1, 0, 0, 3, 2, 0, 2, 2, 3, 3, 0, 3, 2, 0, 2, 2, 2, 3, 1, 0, 1, 0, 3, 3, 3, 3, 2, 3, 2, 1, 2, 0, 0, 3, 0, 1, 0, 3, 3, 3, 2, 0, 0]"
"[510, 501, 389]","[2, 1, 0, 1, 0, 0, 1, 0, 3, 0, 2, 3, 0, 1, 3, 1, 2, 2, 2, 2, 0, 1, 3, 3, 1, 0, 0, 1, 3, 3, 2, 3, 0, 2, 0, 1, 1, 2, 1, 1, 2, 0, 2, 3, 2, 0, 0, 3, 2, 0, 0, 0, 2, 3, 2, 2, 0, 2, 1, 2]"
"[93, 301, 407]","[1, 3, 2, 2, 1, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 3, 3, 0, 2, 2, 2, 1, 1, 1, 0, 2, 1, 2, 1, 2, 0, 2, 2, 2, 0, 3, 0, 3, 0, 3, 0, 1, 2, 3, 1, 2, 3, 3, 3, 1, 2, 2, 3, 1, 0, 1, 2, 0]"
[430],"[0, 3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 2, 3, 2, 2, 3, 1, 0, 2, 2, 2, 2, 0, 0, 1, 0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 0, 0, 1, 2, 1, 3, 3, 0, 3, 2, 2, 0, 0, 1, 1, 0, 3, 2, 0, 2, 3, 2, 0, 3, 2]"
"[306, 38, 28, 6]","[0, 2, 2, 3, 0, 3, 3, 2, 2, 3, 2, 1, 0, 1, 2, 0, 3, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 3, 0, 3, 1, 1, 0, 2, 3, 0, 3, 1, 1, 3, 3, 3, 0, 1, 1, 3, 3, 3, 0, 2, 0, 0]"
"[258, 473, 103, 180]","[1, 1, 3, 0, 0, 0, 0, 2, 0, 3, 0, 1, 2, 0, 0, 1, 0, 0, 3, 0, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0, 1, 2, 1, 0, 3, 3, 0, 0, 0, 2, 3, 0, 0, 0, 3, 0, 2, 3, 3, 1, 0, 1, 1, 0, 0, 0, 3, 2, 3, 0]"
[418],"[1, 0, 0, 3, 1, 2, 0, 0, 2, 1, 0, 3, 0, 1, 0, 3, 1, 2, 2, 0, 0, 2, 2, 1, 3, 1, 3, 2, 1, 3, 1, 0, 2, 2, 3, 3, 0, 1, 2, 0, 1, 3, 0, 2, 2, 3, 0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 2, 3, 3, 3]"
[568],"[3, 2, 1, 0, 2, 1, 3, 3, 0, 1, 1, 3, 2, 3, 1, 0, 3, 2, 3, 3, 0, 0, 1, 2, 2, 0, 3, 3, 1, 3, 2, 0, 2, 0, 1, 2, 2, 2, 0, 2, 1, 2, 2, 0, 0, 2, 2, 0, 0, 3, 2, 3, 3, 2, 1, 0, 1, 2, 0, 3]"
"[144, 166, 122, 314]","[0, 3, 3, 0, 2, 2, 0, 3, 1, 3, 0, 0, 3, 3, 0, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0, 0, 0, 1, 0, 3, 2, 0, 1, 3, 0, 0, 1, 3, 0, 3, 2, 2, 0, 1, 2, 0, 0, 1, 3, 1, 2, 0, 3, 3, 1, 2, 1, 0, 3, 0]"
"[332, 52]","[2, 3, 2, 3, 2, 3, 0, 0, 2, 3, 3, 0, 1, 3, 1, 0, 2, 2, 0, 2, 2, 3, 3, 3, 0, 3, 2, 2, 3, 3, 3, 2, 0, 2, 1, 3, 0, 1, 2, 3, 0, 3, 1, 2, 3, 0, 3, 2, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2]"
"[23, 20, 381, 126]","[0, 3, 3, 0, 1, 3, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 2, 0, 1, 3, 2, 0, 0, 1, 2, 0, 1, 0, 3, 3, 0, 2, 1, 0, 1, 1, 0, 3, 3, 3, 0, 3, 2, 0, 3, 1, 3, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0]"
"[262, 184, 335, 337, 544]","[0, 2, 2, 1, 0, 2, 0, 3, 0, 3, 2, 2, 0, 3, 3, 0, 3, 1, 3, 0, 2, 2, 0, 0, 1, 3, 1, 1, 3, 3, 1, 1, 1, 0, 1, 0, 0, 3, 2, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 3, 3, 0, 3, 1, 0, 3, 0, 3]"
"[388, 135]","[2, 0, 0, 0, 3, 3, 0, 0, 1, 1, 2, 1, 2, 2, 3, 3, 0, 1, 3, 3, 1, 0, 2, 3, 3, 1, 2, 0, 0, 1, 0, 3, 1, 1, 3, 3, 0, 2, 1, 3, 0, 3, 2, 2, 3, 0, 3, 3, 2, 3, 3, 0, 2, 0, 1, 0, 3, 0, 3, 3]"
"[441, 304]","[2, 2, 3, 3, 2, 1, 3, 3, 1, 2, 1, 0, 0, 1, 0, 2, 3, 0, 1, 1, 3, 3, 1, 3, 3, 1, 2, 3, 0, 2, 0, 3, 3, 0, 3, 0, 1, 1, 3, 1, 3, 2, 0, 3, 1, 3, 2, 3, 3, 3, 0, 3, 1, 0, 0, 0, 1, 3, 3, 1]"
"[32, 244]","[3, 1, 2, 0, 1, 3, 3, 3, 1, 0, 0, 1, 0, 0, 2, 0, 0, 3, 1, 0, 2, 3, 0, 1, 3, 3, 1, 3, 2, 0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 1, 3, 2, 2, 2, 3, 1, 2, 2, 0, 0, 2, 1, 2, 1, 0, 2, 0, 2, 2, 2]"
"[352, 487, 453]","[2, 2, 1, 0, 0, 2, 1, 3, 0, 0, 2, 0, 1, 2, 3, 1, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 2, 3, 0, 1, 2, 3, 0, 0, 1, 1, 2, 0, 2, 3, 3, 0, 3, 1, 3, 0, 1, 2, 3, 0, 0, 0, 1, 0, 2, 3, 2, 3, 0]"
"[3, 495, 302, 17, 294]","[0, 2, 1, 0, 0, 3, 3, 0, 0, 0, 0, 2, 3, 0, 0, 2, 0, 1, 3, 3, 3, 0, 0, 2, 0, 3, 1, 2, 1, 0, 0, 0, 3, 3, 2, 0, 1, 1, 3, 0, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 1, 0, 0, 0, 0, 0, 2, 3, 0, 3]"
"[302, 221, 524, 25, 71]","[0, 2, 2, 0, 0, 2, 2, 2, 2, 1, 3, 2, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 3, 0, 3, 0, 3, 0, 1, 2, 0, 2, 3, 3, 3, 0, 0, 3, 3, 0, 0, 3, 0, 0, 2, 3, 1, 0, 3, 1, 0, 3, 0, 0, 1, 2, 1, 0, 2, 2]"
