fav_partners,project_prefs
"[131, 42, 357, 480, 312]","[3, 1, 0, 2, 2, 2, 3, 3, 1, 0, 3, 0, 0, 3, 3, 1, 2, 3, 0, 3, 3, 2, 0, 1, 0, 3, 1, 1, 2, 2, 3, 0, 3, 3, 3, 0, 0, 1, 1, 3, 2, 2, 3, 0, 3, 0, 1, 3, 0, 3, 1, 3, 0, 0, 1, 3, 2, 3, 0, 3]"
"[230, 189, 195]","[3, 1, 1, 1, 3, 3, 2, 3, 2, 2, 1, 2, 2, 2, 1, 3, 2, 2, 0, 2, 0, 0, 2, 1, 3, 1, 0, 1, 2, 0, 2, 2, 1, 2, 1, 1, 3, 0, 0, 1, 0, 2, 3, 3, 2, 1, 0, 3, 0, 3, 0, 3, 2, 3, 0, 3, 3, 2, 2, 0]"
"[351, 151, 548, 6, 85]","[3, 0, 0, 0, 3, 0, 0, 0, 0, 2, 1, 3, 3, 0, 0, 0, 1, 3, 2, 2, 0, 3, 0, 3, 1, 0, 3, 2, 3, 1, 0, 0, 2, 0, 1, 2, 3, 3, 3, 0, 0, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 0, 0, 0, 1, 2, 2, 3, 3]"
"[184, 122]","[1, 0, 2, 3, 3, 0, 0, 2, 3, 3, 1, 1, 3, 0, 2, 2, 3, 2, 0, 2, 2, 2, 0, 3, 3, 3, 2, 0, 1, 0, 3, 1, 1, 1, 3, 0, 1, 3, 1, 3, 1, 0, 3, 0, 0, 3, 1, 1, 0, 0, 3, 1, 0, 0, 2, 2, 2, 3, 2, 0]"
"[75, 341, 361, 191]","[3, 2, 0, 2, 1, 3, 0, 2, 2, 3, 3, 1, 2, 0, 3, 1, 0, 3, 1, 3, 0, 1, 0, 0, 2, 0, 0, 2, 3, 3, 2, 3, 3, 0, 1, 0, 0, 3, 3, 2, 3, 0, 2, 0, 0, 3, 1, 0, 2, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 1]"
"[283, 463, 303, 75]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 0, 2, 1, 2, 2, 0, 3, 3, 0, 2, 0, 1, 3, 3, 3, 1, 1, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 1, 0, 0, 3, 3, 3, 2, 3, 0, 0, 2, 0, 3, 2, 0, 0, 2, 3, 1, 3, 1, 1, 1, 1]"
"[149, 310, 164, 71]","[3, 2, 1, 0, 3, 0, 0, 3, 1, 3, 3, 2, 3, 2, 3, 2, 3, 0, 1, 1, 0, 0, 2, 1, 0, 2, 2, 3, 3, 3, 2, 3, 2, 1, 3, 2, 3, 3, 2, 3, 1, 3, 1, 1, 3, 2, 3, 1, 0, 3, 3, 3, 3, 2, 3, 1, 2, 3, 1, 1]"
"[498, 492, 385, 404]","[3, 0, 1, 3, 0, 1, 1, 0, 1, 0, 2, 0, 3, 0, 1, 1, 1, 2, 2, 0, 1, 2, 0, 0, 3, 0, 2, 3, 1, 0, 3, 0, 3, 1, 1, 2, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 0, 1, 0, 2, 0, 1, 3, 0, 1, 0, 2, 2, 1]"
[90],"[3, 1, 3, 2, 3, 3, 0, 0, 2, 3, 3, 0, 1, 2, 3, 2, 3, 1, 2, 2, 0, 2, 0, 1, 2, 3, 2, 3, 1, 3, 3, 2, 2, 1, 0, 1, 1, 0, 2, 2, 2, 0, 0, 1, 2, 1, 0, 3, 3, 2, 2, 3, 2, 3, 2, 0, 0, 3, 1, 1]"
"[563, 124, 156, 401, 576]","[2, 2, 1, 3, 1, 0, 3, 0, 1, 0, 0, 0, 2, 1, 3, 0, 2, 1, 2, 0, 3, 2, 2, 1, 1, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 1, 0, 2, 2, 0, 1, 3, 0, 2, 3, 3, 0, 2, 2, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 1]"
"[511, 119, 481, 344]","[0, 0, 1, 0, 0, 1, 2, 3, 2, 0, 2, 3, 3, 1, 3, 2, 1, 3, 3, 0, 3, 0, 1, 0, 2, 2, 3, 3, 0, 3, 2, 3, 3, 2, 2, 0, 2, 0, 1, 1, 1, 3, 0, 3, 3, 1, 0, 3, 0, 3, 2, 1, 3, 2, 1, 1, 0, 1, 3, 2]"
"[389, 296]","[1, 2, 0, 3, 1, 1, 2, 2, 1, 0, 3, 1, 2, 0, 2, 1, 3, 3, 2, 0, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 0, 1, 0, 3, 2, 0, 2, 3, 3, 2, 0, 1, 2, 0, 0, 3, 3, 1, 3, 3, 3, 0, 1, 3, 0, 0, 1, 1, 3, 2]"
"[111, 42, 428, 52]","[3, 0, 0, 0, 1, 1, 0, 2, 2, 0, 0, 0, 3, 1, 1, 3, 0, 0, 0, 1, 0, 3, 0, 3, 3, 1, 3, 2, 3, 2, 3, 0, 3, 0, 0, 2, 0, 0, 1, 0, 0, 3, 0, 0, 2, 3, 0, 3, 0, 3, 0, 0, 2, 3, 2, 3, 2, 0, 3, 3]"
"[322, 225, 309, 131, 164]","[3, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 2, 3, 3, 0, 0, 3, 2, 3, 1, 3, 0, 0, 2, 1, 1, 3, 2, 1, 3, 1, 0, 0, 3, 1, 1, 2, 1, 0, 0, 0, 1, 2, 2, 3, 2, 0, 3, 0, 2, 3, 0, 2, 0, 1, 0, 0, 0, 3, 3]"
"[98, 120, 203]","[3, 1, 3, 1, 0, 1, 3, 1, 3, 0, 3, 2, 0, 3, 0, 2, 0, 3, 1, 1, 3, 2, 1, 0, 2, 3, 2, 0, 0, 3, 2, 0, 1, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 3, 0, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 2, 0, 1, 3, 3]"
[408],"[3, 3, 1, 2, 1, 3, 1, 3, 2, 1, 2, 0, 2, 2, 2, 3, 1, 3, 1, 3, 3, 3, 0, 3, 1, 2, 3, 2, 2, 2, 2, 1, 3, 0, 2, 3, 2, 3, 0, 0, 3, 3, 3, 2, 0, 2, 3, 0, 0, 1, 3, 2, 2, 0, 3, 2, 2, 0, 2, 1]"
"[594, 313, 307]","[2, 3, 2, 3, 0, 3, 1, 0, 2, 2, 2, 0, 0, 3, 0, 2, 3, 1, 1, 0, 2, 3, 2, 2, 3, 0, 0, 3, 0, 3, 2, 0, 0, 2, 2, 0, 3, 1, 2, 3, 1, 3, 1, 2, 1, 3, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 3, 3, 1, 0]"
"[344, 109]","[2, 0, 0, 1, 0, 0, 1, 1, 0, 2, 3, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 1, 1, 0, 2, 2, 3, 1, 0, 0, 2, 0, 1, 0, 3, 1, 0, 1, 1, 1, 1, 2, 0, 3, 2, 1, 1, 3, 0, 0, 3, 3, 3, 0, 2, 2, 1, 2, 1, 2]"
[560],"[0, 0, 0, 0, 2, 2, 1, 3, 3, 3, 2, 0, 2, 0, 3, 0, 3, 2, 0, 1, 3, 0, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 0, 1, 0, 0, 2, 3, 3, 0, 0, 1, 2, 1, 1, 3, 3, 3, 0, 0, 2, 3, 0, 2, 0, 2, 3, 3, 3]"
"[57, 23, 90, 441, 56]","[3, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 2, 0, 0, 1, 3, 0, 3, 0, 0, 1, 2, 0, 1, 1, 1, 0, 0, 3, 2, 0, 0, 0, 3, 3, 2, 0, 2, 3, 3, 2, 3, 2, 2, 1, 2, 0, 0, 0, 3]"
"[5, 379]","[0, 0, 2, 1, 0, 2, 0, 3, 0, 2, 2, 0, 0, 0, 2, 2, 1, 2, 1, 1, 3, 0, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 0, 1, 3, 1, 0, 3, 0, 0, 1, 3, 3, 2, 0, 0, 0, 3, 2, 0, 0, 1, 0, 1, 2, 0, 1, 3, 1, 3]"
"[127, 149, 378]","[1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 2, 3, 0, 1, 1, 2, 0, 1, 1, 1, 0, 3, 1, 1, 0, 3, 0, 2, 3, 2, 3, 0, 2, 1, 2, 3, 1, 1, 1, 0, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 2, 3, 0, 1, 3, 0, 1, 2]"
"[86, 591]","[2, 1, 3, 3, 2, 0, 3, 1, 3, 1, 2, 3, 1, 0, 1, 1, 2, 3, 2, 0, 2, 3, 2, 3, 0, 1, 0, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 1, 3, 0, 3, 2, 1, 2, 0, 2, 0, 3, 0, 2, 2, 1, 2, 2, 2, 1, 0, 0, 1]"
"[289, 63, 319, 114]","[3, 3, 0, 1, 1, 3, 0, 2, 0, 0, 2, 3, 0, 3, 0, 3, 3, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 0, 0, 2, 3, 1, 2, 0, 2, 0, 3, 3, 3, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 1, 3, 3, 0, 0, 3, 2, 0, 3, 3]"
"[301, 91, 272, 136]","[2, 3, 2, 1, 0, 0, 3, 1, 1, 0, 3, 0, 3, 1, 0, 0, 3, 0, 0, 2, 0, 0, 1, 0, 0, 3, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 0, 3, 0, 0, 3, 2, 3, 1, 0, 3, 3, 3, 0, 3, 2, 3]"
"[409, 338, 1, 91, 477]","[0, 2, 2, 0, 1, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 3, 0, 3, 3, 2, 0, 0, 3, 0, 3, 3, 1, 0, 0, 0, 2, 2, 0, 3, 3, 1, 3, 2, 3, 3, 3, 1, 3, 0, 0, 3, 2, 2, 0, 3, 0, 3, 2, 2, 3, 1, 0, 3, 0]"
[423],"[1, 2, 0, 1, 0, 0, 0, 0, 0, 3, 2, 3, 0, 1, 2, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 1, 2, 3, 3, 3, 3, 2, 3, 1, 0, 3, 1, 3, 1, 0, 2, 3, 0, 2, 1, 2, 3, 2, 1, 3, 2, 2, 0, 3, 3, 2, 2, 3, 3, 0]"
"[23, 61, 444, 77]","[3, 1, 3, 0, 1, 2, 3, 3, 1, 3, 0, 0, 3, 0, 1, 3, 3, 1, 0, 3, 2, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 3, 1, 3, 0, 1, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 3, 0, 0, 0, 3, 3, 3, 1, 2, 2]"
[67],"[0, 2, 2, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 0, 1, 2, 1, 2, 1, 2, 0, 2, 2, 1, 2, 3, 3, 0, 1, 2, 0, 1, 1, 0, 2, 2, 0, 2, 2, 0, 3, 2, 2, 3]"
[135],"[2, 3, 3, 1, 1, 3, 1, 0, 3, 2, 2, 1, 3, 2, 0, 2, 0, 1, 2, 2, 3, 0, 1, 2, 1, 2, 3, 2, 1, 0, 3, 3, 0, 0, 1, 1, 2, 2, 0, 0, 0, 0, 3, 1, 0, 3, 2, 0, 0, 0, 3, 0, 1, 2, 3, 3, 1, 0, 2, 2]"
"[52, 425, 21]","[2, 1, 2, 3, 3, 3, 3, 3, 1, 0, 2, 2, 0, 2, 3, 2, 0, 2, 0, 0, 0, 3, 2, 0, 0, 3, 1, 2, 0, 2, 3, 2, 0, 0, 1, 2, 3, 0, 1, 3, 0, 0, 2, 1, 3, 3, 1, 0, 1, 3, 3, 0, 2, 2, 3, 3, 1, 2, 3, 0]"
"[437, 442, 483, 216, 115]","[2, 3, 1, 1, 0, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 3, 1, 0, 0, 3, 2, 0, 2, 0, 2, 3, 3, 3, 2, 3, 3, 0, 2, 0, 3, 3, 2, 2, 2, 3, 0, 1, 3, 0, 3, 0]"
"[197, 385, 328, 258, 367]","[2, 3, 3, 2, 0, 1, 3, 3, 0, 3, 0, 2, 3, 1, 1, 2, 3, 0, 3, 0, 0, 0, 0, 1, 1, 3, 3, 3, 0, 1, 2, 0, 0, 2, 2, 2, 3, 0, 2, 1, 0, 1, 0, 0, 1, 3, 2, 1, 2, 2, 3, 3, 1, 3, 0, 2, 2, 2, 1, 0]"
"[312, 44, 223, 509]","[1, 3, 2, 1, 3, 3, 3, 3, 0, 0, 1, 1, 2, 2, 2, 3, 2, 0, 1, 1, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 1, 2, 3, 0, 0, 0, 0, 3, 0, 1, 3, 3, 3, 3, 2, 1, 1, 2, 1, 3, 2, 3, 3, 0, 2, 2, 2]"
[260],"[2, 1, 2, 3, 1, 1, 2, 2, 2, 2, 1, 0, 1, 0, 1, 1, 2, 1, 2, 2, 1, 2, 0, 2, 3, 3, 3, 1, 0, 0, 1, 3, 2, 3, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 2, 2, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 2]"
"[16, 348, 107, 358, 34]","[0, 3, 2, 2, 3, 1, 2, 2, 3, 2, 1, 3, 0, 2, 0, 0, 0, 0, 2, 3, 1, 2, 3, 1, 3, 2, 3, 0, 0, 0, 3, 1, 0, 3, 0, 1, 2, 2, 3, 1, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 0, 3, 1, 3, 1]"
[109],"[2, 0, 1, 1, 2, 1, 1, 1, 3, 3, 3, 3, 2, 1, 1, 1, 1, 0, 0, 3, 0, 1, 3, 3, 2, 3, 0, 1, 0, 0, 2, 3, 2, 0, 3, 2, 0, 1, 2, 1, 1, 3, 0, 2, 0, 1, 0, 3, 0, 0, 3, 3, 3, 0, 2, 0, 3, 2, 1, 2]"
[219],"[2, 0, 0, 1, 1, 3, 1, 0, 0, 3, 3, 3, 3, 1, 0, 3, 0, 0, 1, 3, 1, 1, 0, 2, 1, 1, 3, 0, 3, 1, 0, 2, 1, 0, 1, 0, 2, 3, 0, 0, 2, 0, 3, 1, 1, 3, 3, 0, 0, 0, 2, 1, 1, 1, 0, 2, 2, 3, 3, 3]"
"[290, 540]","[0, 0, 1, 3, 0, 1, 2, 2, 1, 0, 1, 3, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1, 2, 1, 3, 3, 1, 3, 1, 3, 3, 0, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 0, 1, 0, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3, 1]"
[41],"[3, 1, 2, 3, 1, 3, 2, 3, 3, 3, 0, 0, 1, 2, 1, 0, 0, 0, 0, 1, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 0, 0, 1, 2, 0, 0, 2, 2, 3, 2, 1, 0, 1, 0, 2, 1, 3, 3, 0, 0, 1, 1, 3, 0, 2, 3, 0, 3, 1, 0]"
"[97, 0]","[2, 1, 1, 0, 2, 0, 1, 0, 0, 3, 2, 0, 0, 0, 0, 3, 3, 1, 2, 2, 1, 1, 1, 1, 2, 0, 2, 3, 2, 0, 0, 3, 2, 3, 0, 2, 1, 1, 2, 2, 1, 3, 3, 2, 3, 3, 2, 0, 0, 0, 2, 2, 1, 1, 3, 2, 0, 3, 3, 0]"
[400],"[3, 3, 1, 3, 2, 3, 0, 1, 0, 0, 2, 0, 0, 3, 1, 3, 2, 0, 3, 3, 3, 1, 1, 3, 1, 1, 0, 0, 3, 2, 3, 3, 2, 0, 2, 2, 0, 1, 2, 0, 3, 0, 3, 0, 0, 3, 1, 1, 1, 3, 3, 0, 1, 0, 0, 1, 3, 2, 2, 0]"
"[151, 138, 156, 252]","[2, 0, 0, 2, 3, 0, 3, 3, 1, 3, 2, 0, 1, 3, 3, 1, 1, 2, 2, 0, 3, 3, 0, 1, 0, 2, 0, 3, 3, 0, 0, 1, 3, 0, 2, 2, 1, 0, 2, 3, 1, 3, 3, 2, 2, 3, 3, 3, 1, 0, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2]"
"[55, 244]","[0, 3, 1, 2, 3, 1, 3, 0, 1, 3, 2, 0, 0, 3, 3, 2, 2, 1, 1, 3, 0, 3, 2, 2, 2, 0, 2, 3, 2, 2, 0, 1, 3, 0, 1, 0, 3, 1, 3, 0, 2, 0, 2, 1, 1, 1, 1, 3, 3, 0, 1, 2, 2, 1, 3, 2, 3, 2, 1, 3]"
"[180, 79]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 3, 3, 2, 0, 2, 3, 1, 2, 3, 3, 2, 3, 1, 3, 0, 3, 2, 1, 3, 2, 0, 1, 0, 0, 3, 0, 1, 3, 3, 0, 0, 1, 3, 3, 2, 0, 0, 0, 2, 2, 3, 1, 2, 1, 2, 3]"
[40],"[1, 3, 0, 3, 1, 2, 0, 0, 1, 3, 1, 3, 2, 3, 1, 3, 0, 2, 2, 2, 0, 0, 2, 3, 2, 3, 3, 3, 1, 0, 3, 1, 0, 3, 3, 0, 2, 3, 2, 2, 0, 3, 2, 0, 1, 2, 2, 3, 2, 3, 0, 0, 0, 2, 3, 2, 0, 1, 3, 0]"
"[83, 555]","[0, 1, 1, 2, 3, 1, 1, 1, 3, 3, 2, 2, 0, 2, 3, 2, 0, 2, 0, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 3, 1, 3, 3, 1, 0, 2, 2, 3, 3, 3, 0, 0, 2, 0, 2, 1, 0, 3]"
"[193, 89, 121, 258, 597]","[3, 1, 0, 2, 0, 1, 0, 3, 2, 0, 0, 2, 1, 3, 1, 2, 0, 3, 1, 0, 3, 0, 0, 3, 2, 3, 2, 1, 0, 1, 2, 3, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 2, 3, 3, 2, 0, 1, 0, 2, 3, 2, 2, 2, 0, 3, 2]"
[432],"[3, 1, 0, 2, 2, 2, 3, 3, 1, 0, 3, 0, 0, 3, 2, 1, 1, 3, 0, 3, 1, 3, 0, 2, 0, 3, 1, 1, 2, 2, 1, 0, 3, 3, 3, 3, 0, 1, 2, 3, 2, 2, 3, 1, 3, 0, 1, 0, 0, 3, 3, 2, 0, 0, 3, 3, 3, 0, 0, 3]"
"[442, 421, 42, 330]","[1, 0, 3, 1, 0, 2, 3, 0, 2, 1, 3, 0, 2, 3, 3, 2, 2, 2, 0, 1, 0, 1, 3, 0, 2, 0, 0, 0, 3, 1, 3, 3, 1, 0, 3, 2, 3, 1, 1, 0, 0, 3, 2, 3, 3, 2, 0, 3, 1, 1, 2, 1, 0, 3, 3, 3, 0, 3, 3, 3]"
[384],"[0, 1, 1, 3, 1, 1, 1, 3, 3, 2, 2, 2, 3, 2, 1, 1, 3, 2, 1, 3, 1, 2, 3, 3, 0, 0, 0, 0, 0, 3, 3, 2, 0, 3, 1, 2, 2, 0, 0, 1, 1, 1, 2, 2, 0, 3, 1, 1, 1, 0, 3, 1, 1, 3, 0, 2, 1, 2, 3, 3]"
"[389, 51]","[1, 2, 1, 0, 2, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 0, 1, 1, 2, 0, 3, 0, 1, 3, 3, 3, 1, 0, 0, 2, 3, 3, 2, 0, 3, 0, 0, 2, 1, 2, 0, 1, 2, 0, 3, 2, 2, 3, 0, 2, 0, 2, 2, 1, 0, 1, 1, 1, 1, 1]"
"[135, 114, 233, 138, 549]","[3, 3, 0, 3, 1, 3, 2, 3, 2, 3, 0, 3, 2, 3, 0, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 2, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 1, 1, 0, 2, 0, 3, 3, 2, 1]"
"[19, 391, 224, 221, 450]","[0, 1, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 3, 1, 3, 3, 2, 0, 3, 3, 1, 1, 1, 3, 3, 3, 1, 1, 0, 0, 1, 3, 1, 2, 3, 3, 0, 1, 1, 2, 0, 0, 0, 3, 1, 3, 3, 3, 0, 1, 3, 3, 3, 3, 2, 2, 0, 3, 3]"
"[169, 473]","[1, 3, 1, 2, 1, 3, 0, 0, 1, 0, 2, 0, 0, 1, 1, 3, 1, 2, 0, 2, 2, 3, 3, 3, 2, 0, 0, 1, 3, 0, 0, 1, 2, 0, 0, 3, 0, 1, 3, 0, 3, 1, 3, 0, 0, 0, 3, 1, 0, 1, 1, 3, 3, 0, 0, 3, 1, 2, 2, 0]"
"[347, 13, 78, 126]","[0, 1, 0, 0, 0, 0, 3, 3, 2, 0, 2, 2, 0, 3, 0, 3, 1, 0, 3, 0, 0, 0, 3, 2, 2, 3, 3, 0, 0, 0, 0, 2, 1, 0, 2, 0, 3, 0, 3, 3, 1, 3, 0, 2, 1, 3, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 1, 0, 3, 3]"
"[36, 165]","[2, 2, 3, 2, 2, 3, 3, 2, 0, 2, 0, 0, 2, 2, 3, 1, 1, 3, 1, 1, 0, 2, 0, 0, 3, 3, 1, 1, 3, 2, 2, 1, 2, 1, 3, 2, 1, 3, 0, 2, 2, 2, 2, 2, 2, 3, 0, 2, 0, 2, 2, 0, 3, 0, 2, 0, 2, 0, 3, 2]"
"[6, 134, 453]","[1, 2, 3, 3, 3, 0, 3, 2, 3, 3, 3, 0, 3, 0, 3, 0, 0, 1, 2, 1, 1, 1, 0, 3, 0, 0, 3, 0, 1, 0, 2, 1, 3, 2, 2, 3, 1, 0, 1, 1, 0, 3, 0, 0, 2, 2, 3, 1, 1, 1, 0, 3, 0, 3, 3, 1, 0, 1, 2, 2]"
"[63, 321]","[3, 3, 3, 0, 2, 3, 0, 0, 1, 0, 2, 0, 1, 2, 1, 3, 0, 0, 1, 2, 1, 1, 3, 3, 3, 2, 3, 3, 2, 2, 0, 0, 1, 3, 0, 3, 1, 2, 0, 1, 0, 3, 3, 3, 3, 2, 0, 0, 0, 0, 1, 1, 1, 3, 0, 2, 2, 3, 0, 0]"
"[431, 259, 60]","[3, 3, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 0, 3, 3, 1, 3, 3, 0, 3, 0, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 2, 3, 0, 2, 3, 2, 2, 3, 1, 0, 2, 3, 0, 0, 0, 0, 2, 0, 1, 3, 0, 3, 0, 0, 3]"
"[439, 161, 192, 456, 13]","[1, 1, 3, 3, 1, 3, 1, 0, 0, 0, 3, 0, 3, 0, 2, 3, 3, 2, 3, 2, 2, 2, 1, 2, 1, 3, 3, 1, 0, 0, 0, 0, 3, 0, 3, 0, 0, 2, 3, 0, 3, 3, 0, 3, 3, 2, 1, 0, 3, 0, 0, 0, 0, 2, 0, 0, 1, 3, 1, 3]"
"[222, 130, 477]","[2, 0, 0, 0, 2, 1, 0, 2, 2, 0, 0, 3, 2, 3, 1, 3, 3, 1, 3, 0, 0, 0, 2, 3, 1, 3, 1, 2, 1, 0, 1, 2, 1, 3, 0, 1, 2, 3, 1, 0, 0, 3, 0, 2, 1, 2, 2, 3, 3, 1, 0, 0, 1, 3, 3, 2, 0, 0, 1, 1]"
"[164, 512, 190, 582]","[1, 2, 0, 0, 0, 2, 1, 3, 2, 1, 0, 2, 3, 0, 1, 1, 1, 3, 0, 3, 1, 2, 0, 0, 2, 1, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 0, 0, 1, 2, 3, 3, 0, 1, 1, 0, 1, 0, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 1]"
[318],"[1, 0, 3, 3, 2, 1, 2, 2, 0, 3, 2, 0, 3, 3, 2, 3, 3, 3, 1, 3, 1, 1, 0, 2, 0, 0, 1, 3, 3, 2, 3, 2, 3, 1, 0, 2, 1, 0, 3, 0, 3, 0, 3, 3, 3, 3, 0, 1, 1, 0, 0, 3, 2, 3, 0, 1, 0, 3, 3, 2]"
"[80, 306, 62, 293]","[2, 3, 3, 0, 2, 3, 0, 0, 2, 3, 3, 0, 0, 0, 0, 2, 3, 3, 1, 0, 3, 2, 3, 1, 3, 0, 3, 1, 3, 2, 1, 0, 3, 1, 3, 1, 1, 0, 1, 2, 3, 1, 0, 3, 0, 0, 3, 0, 3, 1, 0, 0, 0, 3, 3, 3, 1, 3, 3, 3]"
"[294, 260, 331, 571]","[3, 0, 0, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 2, 1, 0, 0, 1, 0, 2, 2, 2, 2, 2, 1, 0, 3, 2, 3, 0, 3, 1, 0, 2, 0, 1, 3, 3, 1, 1, 3, 2, 2, 2, 1, 0, 2, 3, 0, 3, 3, 3, 2, 0, 0, 0, 3, 3, 3, 2]"
"[439, 14]","[3, 3, 0, 3, 3, 2, 2, 0, 1, 0, 3, 0, 1, 0, 1, 1, 3, 2, 1, 0, 1, 2, 2, 2, 0, 3, 1, 3, 2, 2, 3, 1, 3, 0, 1, 1, 0, 3, 0, 0, 2, 0, 3, 1, 2, 1, 0, 0, 3, 1, 0, 2, 0, 0, 3, 3, 0, 1, 2, 1]"
"[276, 87, 289]","[1, 0, 1, 1, 1, 3, 2, 0, 1, 1, 1, 3, 3, 0, 2, 0, 3, 3, 1, 3, 1, 2, 2, 0, 0, 3, 3, 2, 1, 2, 2, 3, 3, 1, 0, 1, 0, 0, 2, 3, 2, 1, 3, 1, 1, 0, 1, 1, 3, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0]"
"[75, 38]","[2, 1, 2, 2, 2, 3, 3, 3, 2, 1, 1, 1, 1, 2, 0, 2, 3, 2, 2, 3, 1, 0, 0, 3, 3, 0, 0, 0, 1, 2, 2, 1, 1, 0, 2, 3, 3, 1, 1, 3, 3, 2, 1, 2, 2, 1, 2, 0, 0, 1, 3, 1, 2, 1, 0, 3, 1, 1, 2, 0]"
"[50, 36, 382]","[1, 1, 0, 2, 3, 2, 3, 0, 3, 0, 1, 2, 3, 1, 2, 0, 0, 2, 3, 0, 3, 2, 1, 3, 1, 3, 1, 2, 2, 0, 3, 0, 2, 3, 3, 2, 0, 1, 0, 2, 0, 3, 3, 0, 3, 1, 3, 2, 0, 3, 0, 0, 1, 3, 2, 0, 2, 0, 3, 2]"
[470],"[0, 0, 3, 1, 2, 1, 2, 2, 3, 2, 3, 3, 1, 0, 0, 3, 3, 1, 0, 2, 0, 2, 1, 0, 2, 2, 1, 3, 3, 1, 3, 3, 3, 3, 1, 0, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 0, 1, 0, 3, 0, 3, 2, 3, 0, 2, 0, 3, 3, 1]"
"[402, 174]","[3, 3, 1, 0, 2, 2, 2, 3, 3, 0, 2, 0, 3, 0, 1, 0, 1, 3, 0, 3, 3, 1, 0, 3, 2, 2, 0, 3, 0, 1, 2, 3, 2, 1, 1, 0, 3, 1, 2, 1, 0, 0, 3, 1, 2, 0, 0, 2, 1, 2, 0, 3, 0, 0, 0, 2, 1, 0, 2, 1]"
