fav_partners,project_prefs
"[285, 23]","[0, 0, 3, 0, 3, 0, 2, 0, 0, 2, 1, 1, 2, 1, 3, 1, 0, 2, 2, 1, 3, 0, 3, 1, 1, 1, 3, 1, 2, 0, 0, 2, 2, 1, 3, 2, 3, 0, 2, 3, 2, 1, 3, 2, 1, 3, 2, 1, 3, 0, 2, 2, 0, 0, 2, 3, 0, 0, 1, 3]"
"[52, 532, 404, 93]","[1, 0, 3, 0, 1, 3, 0, 2, 1, 2, 1, 2, 3, 2, 1, 3, 1, 0, 3, 0, 2, 0, 3, 0, 1, 1, 3, 2, 3, 3, 1, 3, 0, 3, 1, 3, 1, 3, 0, 1, 1, 3, 0, 2, 0, 3, 3, 1, 3, 3, 0, 1, 0, 0, 1, 0, 0, 2, 0, 3]"
"[373, 29, 77, 236]","[3, 0, 3, 3, 2, 3, 1, 0, 3, 2, 1, 0, 1, 3, 3, 2, 0, 1, 1, 3, 0, 0, 2, 0, 2, 2, 0, 1, 2, 3, 1, 0, 2, 2, 1, 3, 2, 0, 1, 1, 2, 0, 0, 3, 3, 0, 3, 1, 1, 3, 3, 1, 3, 3, 0, 2, 2, 2, 3, 2]"
"[395, 140, 182, 177, 176]","[3, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 1, 3, 3, 2, 3, 3, 0, 3, 0, 2, 0, 3, 1, 3, 1, 2, 0, 3, 1, 3, 3, 0, 1, 1, 3, 1, 3, 1, 3, 1, 2, 3, 0, 1, 1, 0, 3, 1, 2, 3, 2, 1, 3, 2, 1, 0, 3, 3, 1]"
"[23, 39, 459, 224]","[3, 0, 3, 3, 0, 2, 3, 1, 1, 2, 1, 0, 3, 0, 1, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 3, 3, 0, 2, 3, 2, 3, 0, 1, 3, 3, 3, 1, 3, 0, 3, 1, 3, 3, 0, 3, 0, 1, 1, 3, 3, 0, 1, 0, 1, 2, 0, 0, 3, 3]"
"[370, 303, 251]","[2, 3, 0, 3, 1, 1, 1, 0, 2, 1, 1, 3, 1, 2, 3, 2, 1, 3, 1, 3, 1, 0, 0, 0, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 0, 0, 3, 1, 1, 0, 0, 3, 0, 0, 1, 1, 0, 3, 0, 2, 0, 0, 0, 2, 3, 3, 1, 1, 0, 3]"
"[178, 366, 34, 30, 145]","[1, 0, 2, 1, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 0, 1, 0, 3, 3, 0, 0, 0, 3, 3, 2, 3, 3, 0, 3, 2, 0, 3, 1, 3, 3, 2, 1, 1, 1, 0, 1, 1, 0, 3, 3, 3, 1, 3, 0, 2, 3, 0, 3, 1, 0, 3]"
"[190, 83, 245, 200]","[3, 3, 0, 3, 3, 3, 1, 3, 0, 2, 3, 3, 0, 1, 3, 3, 1, 3, 0, 0, 3, 0, 3, 0, 0, 0, 1, 0, 3, 2, 3, 2, 0, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 0, 1, 1, 1, 3, 3, 1, 3, 1, 3, 0, 3, 3, 1, 1, 1]"
[69],"[2, 1, 1, 3, 1, 0, 3, 3, 3, 2, 1, 0, 1, 2, 1, 3, 3, 0, 0, 1, 1, 3, 1, 0, 3, 1, 2, 1, 3, 1, 1, 0, 3, 3, 2, 2, 3, 0, 3, 1, 0, 2, 0, 3, 0, 2, 3, 2, 0, 0, 2, 2, 0, 1, 0, 0, 2, 1, 2, 3]"
"[310, 259]","[0, 3, 3, 0, 2, 0, 0, 0, 1, 2, 3, 2, 2, 0, 2, 3, 3, 1, 0, 3, 1, 0, 3, 0, 1, 0, 0, 0, 2, 1, 0, 2, 3, 2, 1, 2, 3, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 3, 3, 3, 0, 0, 0, 1, 0, 3, 3, 3, 2, 3]"
"[294, 435, 94, 283, 78]","[0, 0, 3, 0, 0, 0, 0, 3, 3, 1, 1, 3, 0, 2, 1, 3, 0, 1, 3, 0, 0, 3, 3, 0, 1, 1, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 3, 3, 0, 0, 0, 2, 0, 0, 3, 3, 0, 2, 1, 2, 3, 0]"
"[577, 140]","[3, 2, 2, 3, 1, 0, 3, 0, 2, 2, 3, 3, 3, 2, 1, 2, 0, 3, 0, 0, 2, 0, 3, 0, 2, 1, 3, 0, 1, 1, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 0, 1, 0, 3, 1, 2, 3, 1, 1, 3, 2, 2, 0, 1, 0, 3, 2, 2, 2]"
"[188, 430]","[0, 1, 0, 3, 2, 1, 1, 0, 0, 0, 1, 0, 2, 3, 0, 3, 0, 2, 2, 3, 2, 0, 0, 0, 1, 0, 2, 3, 0, 2, 1, 2, 1, 2, 0, 3, 0, 3, 1, 2, 1, 1, 0, 3, 0, 3, 0, 2, 3, 0, 2, 3, 3, 1, 2, 2, 1, 0, 0, 3]"
"[453, 135, 130]","[3, 2, 3, 1, 2, 2, 1, 1, 1, 3, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 1, 2, 1, 2, 0, 1, 3, 2, 2, 3, 1, 0, 0, 3, 3, 0, 2, 0, 1, 1, 2, 1, 0, 1, 3, 2, 1, 0, 0, 2, 3, 3, 0, 2, 0, 2, 0, 3]"
"[70, 56]","[0, 1, 1, 2, 0, 3, 2, 1, 3, 2, 1, 0, 3, 0, 2, 2, 1, 1, 1, 1, 0, 3, 0, 3, 2, 0, 3, 0, 0, 3, 2, 1, 2, 2, 3, 1, 2, 3, 3, 1, 2, 0, 2, 1, 3, 3, 0, 3, 3, 0, 0, 3, 2, 2, 1, 0, 3, 1, 0, 2]"
"[537, 412, 492, 48]","[1, 2, 1, 3, 2, 0, 1, 0, 1, 3, 0, 2, 3, 0, 0, 0, 2, 0, 3, 1, 2, 0, 0, 0, 2, 1, 0, 2, 1, 2, 0, 2, 1, 1, 2, 3, 0, 2, 2, 1, 3, 1, 1, 3, 3, 0, 0, 0, 0, 3, 1, 1, 0, 3, 3, 2, 0, 1, 2, 3]"
[68],"[2, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 3, 0, 0, 2, 2, 3, 0, 2, 1, 2, 2, 0, 1, 0, 1, 0, 2, 1, 1, 3, 1, 0, 1, 1, 3, 1, 1, 2, 1, 2, 3, 1, 1, 0, 0, 1, 3, 2, 1, 2, 2, 1, 3, 2, 1, 0]"
"[237, 346, 316, 312, 198]","[1, 0, 2, 3, 0, 0, 0, 0, 0, 2, 1, 3, 3, 0, 0, 3, 0, 0, 0, 3, 3, 1, 0, 0, 3, 2, 0, 3, 1, 1, 3, 3, 0, 0, 3, 2, 1, 0, 0, 2, 3, 3, 0, 0, 3, 2, 1, 3, 0, 0, 3, 0, 0, 2, 0, 1, 1, 2, 3, 3]"
"[315, 296]","[2, 0, 3, 0, 1, 3, 1, 0, 1, 1, 2, 0, 1, 3, 3, 2, 1, 2, 0, 3, 1, 3, 3, 1, 2, 0, 2, 2, 3, 3, 3, 3, 1, 3, 1, 2, 1, 1, 1, 0, 0, 0, 1, 0, 2, 2, 2, 1, 3, 1, 3, 0, 1, 2, 2, 2, 1, 2, 1, 3]"
"[419, 522, 195, 173, 523]","[0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 0, 0, 3, 3, 2, 0, 3, 3, 3, 2, 1, 0, 3, 1, 1, 1, 3, 1, 3, 1, 2, 3, 3, 2, 1, 2, 1, 2, 3, 2, 1, 2, 1, 0, 2, 1, 3, 1, 2, 0, 3, 0, 0, 0, 2, 2, 2, 3, 3, 1]"
"[299, 266, 359]","[3, 0, 2, 1, 2, 1, 2, 1, 0, 2, 3, 1, 0, 1, 3, 3, 3, 1, 3, 0, 2, 2, 3, 2, 3, 2, 3, 3, 2, 0, 0, 3, 3, 3, 3, 0, 1, 0, 0, 1, 2, 2, 0, 2, 3, 0, 2, 3, 3, 0, 3, 2, 1, 0, 3, 0, 3, 0, 1, 1]"
"[445, 585, 417]","[3, 2, 3, 3, 2, 1, 2, 2, 1, 2, 0, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 2, 3, 0, 2, 3, 0, 3, 3, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0, 3, 0, 3, 3, 0, 1, 0, 2, 0, 1]"
"[152, 325, 236]","[1, 3, 1, 1, 3, 3, 2, 2, 1, 2, 0, 0, 3, 1, 0, 3, 1, 3, 0, 0, 1, 0, 3, 0, 2, 3, 1, 0, 3, 3, 3, 0, 0, 3, 0, 0, 0, 3, 3, 2, 0, 3, 0, 2, 3, 1, 1, 3, 0, 2, 2, 1, 0, 3, 1, 3, 0, 3, 0, 0]"
"[341, 15, 466, 188, 477]","[2, 0, 1, 3, 3, 3, 2, 0, 1, 3, 1, 1, 3, 3, 3, 2, 1, 2, 1, 3, 2, 1, 2, 2, 3, 2, 0, 1, 0, 0, 1, 2, 0, 3, 0, 1, 2, 1, 0, 3, 0, 1, 0, 0, 3, 3, 0, 2, 3, 0, 1, 2, 0, 3, 3, 0, 2, 0, 3, 0]"
"[45, 61]","[2, 2, 2, 2, 0, 3, 1, 1, 2, 0, 0, 3, 1, 1, 0, 2, 0, 0, 0, 1, 2, 0, 2, 3, 0, 3, 0, 1, 0, 0, 2, 3, 3, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 1, 2, 0, 0, 0, 2, 3, 0, 3, 0, 3, 1, 2, 2, 1, 3, 1]"
"[225, 13]","[0, 0, 3, 3, 1, 0, 2, 3, 2, 0, 3, 2, 1, 0, 1, 1, 3, 0, 0, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 0, 0, 0, 0, 3, 2, 3, 2, 2, 0, 3, 0, 1, 3, 1, 1, 1, 1, 0, 1, 3, 0, 1, 3, 3, 2, 2, 0]"
"[268, 61]","[3, 1, 3, 3, 1, 3, 2, 0, 2, 0, 0, 1, 0, 1, 1, 0, 1, 1, 2, 3, 0, 0, 1, 1, 1, 1, 2, 3, 3, 1, 0, 1, 2, 1, 0, 1, 0, 1, 1, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 2, 2, 0, 1, 0, 0, 3, 3, 2, 3, 0]"
"[436, 419, 95]","[1, 2, 3, 0, 2, 1, 3, 1, 2, 2, 3, 3, 3, 3, 3, 2, 0, 3, 2, 0, 2, 2, 0, 0, 2, 0, 3, 3, 0, 0, 2, 2, 3, 1, 0, 0, 3, 3, 2, 1, 3, 1, 0, 0, 2, 0, 3, 3, 3, 0, 3, 2, 3, 1, 1, 2, 3, 3, 2, 2]"
[118],"[2, 1, 3, 0, 2, 1, 2, 0, 1, 2, 2, 2, 0, 3, 0, 1, 0, 1, 0, 2, 0, 2, 3, 1, 2, 3, 3, 3, 3, 1, 3, 0, 2, 3, 3, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 0, 3, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 1]"
[210],"[3, 3, 1, 1, 1, 0, 2, 0, 2, 0, 2, 0, 1, 2, 2, 1, 3, 1, 3, 0, 0, 3, 1, 3, 2, 3, 0, 1, 0, 1, 2, 1, 1, 1, 3, 2, 2, 3, 2, 3, 3, 0, 2, 3, 1, 2, 2, 1, 3, 3, 1, 0, 0, 0, 1, 2, 2, 1, 0, 2]"
"[331, 39]","[2, 0, 3, 0, 2, 2, 3, 0, 2, 3, 0, 0, 1, 2, 1, 0, 2, 1, 0, 3, 1, 1, 0, 1, 1, 3, 3, 3, 0, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 3, 0, 0, 2, 1, 2, 3, 2, 2, 0, 3, 2, 0, 2, 0, 1, 1, 0]"
"[29, 219, 392, 415, 152]","[2, 3, 1, 0, 2, 3, 1, 3, 0, 1, 0, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 1, 1, 3, 2, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0, 2, 3, 3, 3, 2, 3, 1, 2, 3, 0, 0, 1, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 3, 1, 1]"
[225],"[1, 0, 0, 3, 2, 3, 0, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 2, 3, 1, 0, 0, 3, 1, 1, 0, 2, 0, 1, 0, 2, 3, 2, 0, 0, 0, 3, 1, 3, 2, 2, 0, 3, 3, 2, 3, 1, 0, 1, 2, 0, 1, 3, 2, 3, 3, 0, 0, 1, 2]"
"[389, 571, 455, 345, 19]","[0, 0, 3, 0, 3, 0, 0, 2, 2, 0, 1, 1, 0, 0, 2, 2, 0, 3, 3, 3, 2, 1, 3, 0, 0, 0, 3, 1, 0, 3, 3, 2, 0, 0, 2, 0, 0, 0, 3, 1, 3, 1, 0, 3, 1, 3, 0, 3, 3, 0, 3, 2, 2, 3, 1, 1, 0, 3, 1, 0]"
"[455, 401, 56, 182, 519]","[0, 3, 1, 2, 1, 1, 2, 3, 2, 1, 2, 1, 3, 0, 0, 3, 1, 1, 1, 3, 0, 2, 2, 3, 3, 3, 3, 1, 0, 3, 1, 2, 0, 0, 3, 1, 3, 0, 0, 1, 1, 1, 0, 3, 1, 3, 2, 1, 3, 1, 0, 1, 2, 0, 1, 3, 0, 0, 2, 3]"
"[106, 456, 537, 480, 435]","[0, 3, 0, 0, 0, 3, 1, 2, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0, 0, 2, 2, 0, 1, 1, 0, 0, 0, 0, 3, 3, 3, 3, 1, 2, 2, 0, 3, 3, 3, 3, 2, 0, 3, 0, 0, 3, 1, 2, 1, 2, 3, 0, 0, 3, 2, 2, 2, 3, 3, 1]"
[397],"[1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 3, 2, 1, 0, 1, 0, 1, 3, 1, 2, 3, 1, 2, 1, 2, 3, 0, 2, 1, 1, 1, 0, 0, 1, 0, 3, 2, 0, 0, 3, 0, 0, 2, 2, 3, 3, 3, 0, 0, 3, 0, 0, 2, 3, 0, 2, 1]"
"[376, 343, 314]","[3, 3, 0, 3, 0, 1, 0, 1, 3, 1, 3, 1, 3, 2, 0, 2, 0, 0, 0, 0, 1, 3, 3, 3, 1, 2, 1, 0, 0, 3, 2, 3, 1, 1, 2, 3, 3, 3, 1, 2, 3, 3, 2, 2, 1, 2, 2, 3, 1, 0, 2, 3, 1, 0, 1, 3, 1, 0, 2, 1]"
"[193, 430, 288, 123, 283]","[0, 3, 2, 1, 1, 0, 3, 3, 3, 0, 0, 0, 0, 2, 2, 3, 1, 1, 3, 1, 2, 3, 0, 3, 1, 2, 3, 2, 0, 0, 0, 0, 0, 1, 1, 2, 3, 0, 0, 0, 1, 1, 0, 0, 0, 3, 3, 2, 3, 0, 2, 3, 0, 1, 2, 0, 0, 2, 1, 3]"
"[371, 213, 508, 207]","[1, 1, 0, 3, 3, 3, 1, 3, 1, 0, 1, 1, 1, 3, 2, 0, 2, 1, 0, 1, 3, 0, 1, 1, 3, 3, 0, 2, 3, 3, 2, 0, 1, 1, 1, 0, 3, 3, 2, 2, 3, 2, 0, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 0, 3, 3, 0, 3, 0, 0]"
"[91, 98, 25, 509]","[2, 2, 2, 2, 0, 3, 0, 2, 2, 2, 1, 0, 3, 1, 3, 1, 2, 0, 1, 3, 3, 3, 0, 2, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 2, 3, 3, 0, 1, 2, 2, 1, 0, 0, 3, 1, 1, 1, 2, 0, 2, 0, 0, 3, 2, 0, 1, 3, 3, 0]"
[405],"[3, 2, 3, 0, 3, 0, 2, 0, 1, 2, 0, 3, 3, 0, 3, 0, 3, 0, 0, 3, 1, 3, 0, 0, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 2, 3, 1, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 2, 2, 3, 2, 2, 3, 1, 3, 0, 2, 2, 1, 1]"
"[380, 86, 571, 132]","[0, 2, 0, 3, 1, 1, 3, 0, 2, 3, 3, 2, 2, 1, 1, 2, 2, 0, 3, 1, 0, 3, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 1, 2, 2, 1, 3, 3, 3, 3, 0, 2, 1, 1, 2, 3, 1, 3, 2, 3, 0, 0, 2, 2, 0, 2, 3, 2, 1, 0]"
"[49, 224, 383, 314, 545]","[3, 1, 2, 3, 2, 3, 0, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 2, 3, 0, 1, 1, 1, 1, 2, 3, 0, 3, 2, 0, 0, 3, 1, 2, 0, 0, 0, 3, 0, 3, 3, 3, 1, 1, 3, 1, 0, 1, 0, 3, 0, 3, 2, 3, 2, 0, 2, 1, 3, 3]"
"[5, 136, 297, 535, 98]","[3, 2, 1, 0, 0, 1, 0, 1, 0, 2, 1, 2, 0, 1, 2, 1, 1, 1, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 3, 1, 2, 1, 0, 2, 2, 1, 3, 3, 0, 3, 3, 2, 2, 0, 3, 1, 1, 2, 2, 0, 2, 3, 0, 3, 2, 1, 0, 3, 0, 1]"
"[455, 105, 560, 511, 254]","[2, 0, 2, 1, 3, 3, 1, 2, 2, 1, 0, 2, 1, 0, 2, 1, 0, 0, 1, 3, 3, 2, 3, 2, 3, 2, 1, 1, 2, 0, 0, 2, 0, 0, 3, 2, 2, 0, 2, 1, 0, 0, 0, 0, 3, 2, 1, 2, 0, 2, 3, 2, 0, 3, 0, 3, 0, 2, 2, 3]"
"[245, 52, 88, 19]","[2, 3, 0, 3, 0, 0, 1, 0, 1, 0, 1, 2, 3, 0, 3, 3, 3, 1, 3, 3, 1, 0, 1, 2, 0, 3, 2, 2, 0, 1, 1, 1, 3, 2, 1, 3, 3, 1, 2, 3, 3, 0, 3, 2, 3, 1, 2, 1, 0, 3, 2, 3, 1, 2, 0, 0, 3, 3, 0, 3]"
[456],"[2, 2, 0, 2, 0, 3, 1, 1, 2, 1, 0, 3, 2, 1, 3, 2, 0, 0, 0, 1, 2, 0, 2, 3, 0, 3, 0, 1, 0, 0, 2, 3, 3, 2, 2, 3, 1, 0, 1, 1, 0, 2, 1, 1, 2, 0, 1, 0, 2, 3, 1, 1, 0, 3, 2, 2, 2, 1, 0, 2]"
"[467, 114, 120, 38, 214]","[1, 0, 2, 0, 0, 3, 2, 2, 0, 3, 0, 0, 2, 2, 3, 0, 0, 3, 0, 3, 2, 3, 1, 2, 0, 3, 3, 0, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 0, 1, 2, 3, 0, 0, 0, 3, 0, 1, 2, 0, 3, 1, 0, 3, 1, 0, 3, 1, 0]"
"[40, 8, 402, 236, 503]","[0, 2, 3, 3, 0, 3, 3, 0, 3, 0, 3, 3, 1, 0, 1, 2, 3, 3, 2, 0, 1, 2, 0, 3, 0, 3, 0, 0, 2, 0, 2, 0, 0, 3, 0, 3, 2, 0, 0, 3, 2, 1, 0, 3, 0, 3, 3, 3, 0, 0, 2, 1, 3, 1, 3, 0, 3, 2, 3, 2]"
"[106, 158, 301]","[0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 3, 1, 0, 3, 2, 3, 2, 0, 0, 3, 3, 2, 3, 0, 0, 1, 3, 0, 2, 3, 2, 3, 2, 2, 3, 1, 3, 0, 2, 0, 0, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 2, 1, 3, 3, 3]"
"[401, 51, 208, 583, 281]","[3, 3, 1, 3, 1, 3, 2, 2, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 2, 2, 0, 0, 0, 2, 3, 3, 3, 0, 1, 0, 3, 0, 3, 0, 3, 3, 0, 1, 1, 0, 1, 0, 0, 1, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 0, 1]"
"[237, 372, 248, 568]","[0, 1, 0, 3, 1, 0, 2, 3, 3, 3, 0, 3, 2, 1, 0, 0, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 1, 2, 0, 0, 2, 0, 0, 1, 1, 3, 2, 2, 3, 0, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2]"
"[0, 292, 462, 254, 306]","[2, 2, 0, 0, 3, 1, 2, 0, 1, 0, 1, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 0, 2, 1, 1, 3, 0, 2, 0, 1, 3, 3, 1, 1, 3, 0, 0, 1, 0, 2, 0, 3, 2, 0, 2, 0, 3, 1, 2, 3, 1, 3, 0, 0, 3, 0, 3, 2, 0, 2]"
[181],"[3, 0, 3, 3, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 3, 0, 3, 1, 1, 3, 1, 0, 3, 3, 0, 3, 0, 0, 0, 1, 1, 2, 0, 2, 2, 2, 3, 3, 0, 1, 0, 3, 1, 1, 1, 3, 1, 2, 0, 3, 0, 2, 3, 0, 2, 3, 2, 0, 0, 3]"
"[235, 203, 204, 3, 82]","[0, 3, 0, 3, 1, 2, 0, 3, 3, 3, 3, 2, 0, 2, 3, 3, 3, 2, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 3, 3, 3, 0, 1, 1, 3, 1, 3, 3, 1, 3, 2, 3, 0, 0, 3, 1, 1, 2, 3]"
"[145, 597, 453]","[2, 2, 2, 3, 3, 0, 2, 0, 3, 2, 0, 3, 1, 1, 0, 1, 1, 2, 2, 1, 3, 3, 3, 2, 3, 3, 0, 3, 3, 0, 2, 0, 2, 2, 2, 0, 2, 2, 3, 0, 0, 1, 2, 1, 3, 1, 0, 3, 0, 2, 3, 0, 0, 2, 0, 3, 1, 2, 1, 0]"
"[358, 185, 172, 541, 298]","[3, 3, 3, 1, 2, 2, 0, 3, 0, 2, 1, 3, 3, 0, 0, 1, 1, 2, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, 0, 1, 3, 0, 0, 3, 0, 3, 2, 1, 1, 3, 1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 1, 3, 3, 1, 3, 2]"
"[335, 202, 276, 514]","[3, 3, 2, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 2, 3, 2, 0, 0, 3, 0, 3, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 3, 3, 2, 2, 3, 1, 0, 2, 2, 1, 0, 3, 2, 1, 3, 3, 0, 1, 0, 2, 0, 3, 3, 2]"
[588],"[2, 2, 1, 0, 1, 2, 2, 1, 0, 0, 3, 1, 2, 2, 1, 0, 2, 3, 2, 0, 3, 1, 2, 1, 0, 1, 0, 3, 0, 3, 1, 1, 0, 3, 0, 1, 1, 2, 0, 0, 2, 3, 1, 2, 1, 3, 3, 3, 2, 2, 1, 0, 3, 3, 2, 1, 0, 1, 2, 0]"
"[447, 55]","[0, 0, 1, 2, 3, 3, 2, 0, 1, 3, 0, 2, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 2, 2, 0, 1, 1, 2, 0, 0, 2, 1, 2, 3, 0, 2, 3, 1, 3, 2, 2, 1, 3, 3, 2, 2, 3, 0, 2, 2, 0, 2, 3, 2, 3, 3, 3, 1]"
"[216, 171]","[2, 1, 1, 1, 1, 0, 1, 2, 3, 2, 2, 1, 1, 1, 3, 0, 3, 2, 2, 2, 2, 3, 0, 3, 0, 2, 0, 0, 3, 0, 3, 1, 1, 2, 2, 0, 2, 1, 1, 0, 0, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 3, 0, 1, 2, 1, 1]"
"[137, 165, 195, 579]","[3, 3, 3, 1, 1, 2, 0, 0, 3, 2, 1, 0, 3, 1, 0, 0, 1, 3, 1, 1, 0, 3, 1, 0, 1, 1, 2, 1, 0, 2, 3, 3, 2, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 3, 1, 3, 2, 0, 3, 0, 1, 1, 0, 3, 2, 3, 1, 0, 3, 3]"
"[343, 496, 383, 509, 289]","[1, 1, 2, 3, 0, 1, 1, 3, 2, 3, 0, 3, 1, 3, 2, 3, 3, 1, 2, 3, 3, 0, 3, 0, 2, 0, 3, 1, 0, 2, 3, 0, 1, 2, 1, 3, 0, 2, 1, 3, 3, 3, 0, 2, 3, 3, 2, 1, 3, 3, 2, 0, 0, 1, 1, 2, 3, 3, 2, 0]"
[405],"[1, 2, 2, 0, 3, 0, 2, 0, 1, 0, 0, 2, 3, 0, 3, 1, 1, 1, 2, 0, 1, 3, 0, 0, 2, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 3, 1, 0, 3, 3, 0, 2, 3, 1, 0, 1, 3, 2, 2, 1, 2, 2, 3, 1, 3, 0, 1, 2, 1, 1]"
"[325, 200, 19]","[2, 3, 2, 1, 3, 2, 2, 3, 1, 3, 3, 0, 1, 1, 2, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 1, 1, 0, 0, 3, 0, 3, 2, 0, 2, 0, 2, 3, 0, 3, 3, 0, 0, 0, 0, 3, 2, 0, 3, 0, 1, 0, 0, 0, 3, 3, 3, 3, 0, 2]"
"[302, 252, 89, 308]","[0, 0, 0, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 0, 2, 0, 0, 3, 0, 1, 0, 1, 3, 3, 3, 3, 1, 1, 1, 3, 2, 3, 2, 2, 3, 0, 0, 3, 1, 3, 3, 2, 0, 2, 0, 2, 3, 3, 1]"
"[64, 72, 471, 214]","[0, 2, 3, 3, 0, 3, 0, 0, 3, 0, 2, 0, 3, 3, 0, 0, 0, 2, 0, 2, 0, 0, 3, 1, 3, 1, 3, 2, 0, 3, 0, 3, 0, 2, 0, 0, 3, 3, 0, 3, 3, 0, 1, 1, 0, 3, 1, 2, 3, 0, 0, 2, 0, 3, 0, 3, 0, 3, 0, 1]"
"[127, 13]","[1, 0, 2, 3, 1, 3, 2, 2, 0, 0, 0, 0, 3, 0, 1, 0, 2, 2, 1, 3, 3, 3, 0, 1, 0, 3, 2, 0, 0, 0, 0, 1, 1, 2, 0, 1, 3, 0, 3, 3, 0, 3, 1, 1, 2, 0, 2, 1, 2, 0, 3, 1, 2, 2, 0, 3, 2, 3, 2, 3]"
"[283, 397, 27, 42, 308]","[0, 1, 0, 3, 1, 2, 3, 3, 3, 1, 3, 1, 3, 0, 0, 3, 3, 2, 0, 0, 3, 2, 0, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 3, 3, 1, 0, 3, 0, 3, 2, 0, 0, 3, 2, 2, 0, 0, 3, 1, 3, 2, 1]"
"[66, 178, 573, 461, 224]","[1, 3, 1, 3, 3, 0, 2, 1, 0, 0, 2, 0, 3, 0, 3, 3, 2, 2, 1, 0, 0, 1, 0, 1, 1, 0, 3, 1, 3, 3, 1, 0, 3, 2, 3, 0, 3, 1, 2, 0, 3, 1, 1, 3, 0, 1, 2, 0, 3, 0, 3, 3, 1, 3, 0, 0, 3, 0, 2, 0]"
"[481, 210, 376, 384, 537]","[3, 3, 3, 0, 3, 1, 3, 3, 3, 0, 1, 2, 2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 1, 3, 1, 3, 3, 2, 3, 3, 0, 0, 3, 3, 3, 3, 0, 3, 0, 0, 2, 3, 3, 0, 0, 0, 1, 0, 3, 0, 3, 2]"
