fav_partners,project_prefs
"[8, 376]","[0, 3, 0, 2, 0, 3, 3, 1, 3, 3, 2, 1, 2, 3, 3, 1, 0, 2, 3, 0, 0, 2, 0, 3, 2, 2, 2, 1, 1, 0, 1, 3, 1, 1, 3, 0, 1, 1, 0, 3, 0, 0, 2, 3, 2, 3, 2, 3, 3, 1, 1, 2, 3, 2, 0, 1, 0, 3, 2, 1]"
"[49, 296, 594, 360]","[1, 0, 1, 1, 0, 1, 3, 0, 0, 0, 3, 2, 0, 3, 3, 3, 1, 0, 2, 0, 1, 3, 1, 1, 0, 1, 3, 0, 3, 0, 3, 3, 2, 0, 1, 0, 3, 0, 1, 3, 3, 0, 2, 0, 3, 0, 1, 0, 0, 3, 0, 3, 1, 0, 2, 2, 2, 1, 1, 2]"
[573],"[2, 0, 1, 0, 2, 1, 1, 3, 1, 1, 0, 3, 1, 2, 1, 3, 2, 3, 2, 0, 2, 3, 3, 2, 2, 0, 1, 3, 1, 1, 0, 2, 0, 1, 1, 2, 2, 1, 1, 0, 2, 2, 1, 1, 2, 0, 2, 2, 1, 2, 2, 3, 1, 3, 1, 3, 3, 1, 2, 2]"
"[30, 334, 333]","[1, 1, 1, 2, 1, 0, 3, 3, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 2, 2, 1, 3, 0, 0, 2, 3, 0, 3, 0, 1, 1, 1, 2, 3, 2, 0, 0, 1, 1, 1, 2, 0, 0, 1, 0, 3, 3, 3, 2, 2, 0, 3, 0, 0, 3, 3, 1, 1, 3, 2]"
"[194, 236, 474, 465]","[0, 3, 3, 3, 0, 2, 2, 2, 0, 1, 0, 1, 3, 2, 1, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 2, 1, 2, 2, 3, 2, 0, 2, 2, 0, 1, 1, 2, 0, 2, 3, 1, 3, 0, 2, 3, 1, 3, 2, 1, 1, 1, 2, 3, 1]"
"[36, 138]","[1, 1, 2, 1, 3, 2, 3, 0, 3, 0, 1, 2, 1, 2, 0, 2, 3, 1, 1, 3, 3, 1, 0, 0, 2, 3, 1, 3, 0, 3, 3, 3, 0, 0, 2, 0, 2, 3, 0, 2, 1, 3, 3, 3, 2, 3, 2, 0, 0, 3, 2, 3, 0, 1, 1, 3, 1, 3, 3, 2]"
"[421, 534]","[0, 2, 1, 3, 2, 0, 3, 0, 0, 2, 0, 2, 3, 3, 3, 0, 2, 0, 1, 0, 2, 0, 0, 1, 3, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 3, 1, 3, 3, 0, 0, 0, 3, 3, 1, 2, 3, 1, 0, 1, 2, 1, 3, 3, 2, 3, 3, 0, 0, 3]"
"[248, 365, 174]","[1, 1, 2, 0, 0, 1, 2, 3, 1, 3, 1, 2, 1, 3, 1, 1, 0, 2, 0, 2, 1, 3, 1, 0, 0, 2, 1, 3, 0, 1, 2, 1, 1, 0, 3, 1, 3, 3, 0, 3, 3, 0, 2, 1, 2, 3, 0, 3, 3, 1, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2]"
"[18, 238, 578, 555, 474]","[0, 1, 0, 0, 2, 3, 0, 0, 3, 0, 1, 2, 2, 1, 0, 1, 3, 0, 3, 0, 1, 3, 3, 2, 1, 2, 2, 3, 3, 0, 3, 3, 0, 2, 2, 1, 0, 0, 2, 1, 3, 2, 1, 3, 1, 1, 1, 3, 0, 3, 2, 3, 1, 1, 1, 0, 2, 1, 2, 1]"
"[487, 358, 309, 233, 335]","[0, 0, 1, 1, 3, 0, 0, 3, 0, 0, 1, 3, 2, 0, 1, 2, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 2, 2, 3, 2, 3, 0, 0, 1, 3, 0, 2, 0, 3, 0, 3, 2, 3, 2, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 0, 3, 2, 1, 3]"
"[305, 585, 204, 223, 434]","[1, 0, 1, 0, 1, 2, 0, 1, 0, 3, 1, 3, 1, 3, 2, 0, 0, 3, 2, 0, 3, 3, 0, 3, 0, 3, 2, 0, 1, 0, 3, 3, 0, 1, 0, 3, 0, 2, 1, 0, 1, 2, 3, 1, 0, 0, 1, 3, 0, 1, 2, 1, 0, 0, 1, 3, 1, 0, 3, 2]"
"[330, 534]","[3, 3, 0, 3, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 0, 2, 0, 3, 3, 1, 2, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 2, 0, 2, 3, 1, 2, 0, 1, 3, 3, 3, 1, 2, 0, 1, 2, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2]"
[401],"[0, 0, 0, 0, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 3, 1, 0, 0, 0, 3, 0, 0, 2, 0, 3, 2, 3, 0, 3, 0, 0, 0, 1, 0, 1, 2, 2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0]"
[357],"[0, 1, 3, 0, 0, 3, 3, 3, 2, 0, 3, 2, 2, 3, 3, 2, 0, 3, 1, 2, 0, 1, 1, 2, 0, 3, 2, 0, 1, 1, 0, 3, 1, 0, 3, 0, 0, 1, 3, 3, 2, 1, 3, 2, 2, 1, 0, 1, 3, 1, 0, 0, 0, 0, 3, 1, 2, 3, 0, 1]"
"[133, 513, 583, 288, 555]","[1, 0, 0, 2, 0, 3, 1, 3, 1, 2, 0, 3, 1, 0, 3, 0, 0, 2, 3, 2, 1, 0, 1, 3, 3, 0, 3, 1, 3, 0, 3, 2, 0, 3, 0, 0, 0, 3, 2, 2, 0, 1, 2, 3, 1, 2, 1, 0, 3, 2, 2, 1, 3, 3, 1, 0, 1, 0, 1, 2]"
"[378, 491, 572, 526, 4]","[1, 0, 3, 1, 0, 1, 3, 1, 2, 0, 2, 0, 0, 1, 0, 0, 2, 2, 0, 2, 0, 2, 3, 3, 0, 2, 2, 3, 1, 2, 1, 1, 3, 3, 3, 1, 2, 1, 2, 3, 2, 2, 0, 0, 3, 0, 2, 3, 2, 3, 1, 0, 0, 0, 3, 1, 3, 3, 2, 0]"
"[1, 43, 97]","[2, 3, 2, 0, 2, 3, 2, 2, 0, 0, 2, 1, 0, 0, 3, 3, 1, 2, 3, 2, 0, 0, 0, 2, 3, 0, 1, 0, 1, 3, 3, 3, 1, 0, 0, 3, 0, 0, 1, 3, 1, 3, 2, 2, 3, 3, 3, 0, 2, 1, 3, 1, 3, 0, 1, 1, 0, 3, 1, 3]"
[537],"[3, 2, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0, 2, 2, 1, 3, 1, 3, 3, 2, 2, 3, 1, 3, 2, 1, 3, 3, 2, 0, 2, 1, 2, 3, 2, 2, 0, 1, 0, 1, 1, 0, 3, 0, 2, 1, 2, 3, 0, 2, 2, 1, 3, 3, 3, 1, 2, 0, 3, 1]"
"[18, 258, 185, 211, 369]","[2, 3, 3, 3, 0, 2, 2, 1, 3, 0, 3, 0, 3, 3, 1, 2, 3, 3, 3, 1, 3, 1, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1, 3, 0, 0, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 3, 2, 1, 3, 1, 0, 2]"
"[305, 331, 360, 228]","[0, 0, 3, 0, 1, 2, 1, 2, 1, 0, 0, 0, 0, 0, 3, 2, 2, 0, 3, 3, 3, 3, 0, 1, 3, 0, 0, 1, 3, 3, 0, 0, 3, 2, 0, 3, 0, 0, 1, 0, 3, 1, 3, 1, 3, 3, 3, 3, 0, 2, 3, 0, 3, 0, 0, 2, 2, 1, 3, 1]"
"[322, 345, 525, 417, 446]","[1, 1, 3, 2, 3, 1, 0, 2, 0, 3, 2, 1, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 2, 0, 3, 3, 0, 3, 3, 3, 1, 2, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 3, 3, 2, 3, 0, 0, 3, 2, 2, 2, 0, 0, 3, 2, 1, 0, 1, 2]"
"[358, 394, 211, 181, 361]","[3, 0, 0, 1, 3, 0, 3, 3, 0, 0, 3, 1, 0, 2, 3, 0, 2, 1, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 3, 3, 3, 2, 3, 3, 3, 3, 0, 2, 0, 2, 0, 3, 3, 1, 1, 3, 3, 0, 0, 3, 0, 3, 0, 3]"
"[254, 123, 279, 375]","[0, 0, 3, 3, 2, 2, 3, 2, 2, 3, 3, 0, 1, 0, 1, 0, 0, 1, 3, 2, 3, 3, 0, 2, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0, 3, 1, 3, 1, 2, 1, 2, 0, 0, 3, 3, 0, 3, 0, 3, 2, 3, 0, 2, 2, 0, 1, 0, 0, 0]"
"[501, 570, 548, 432]","[0, 3, 1, 2, 0, 3, 3, 1, 3, 3, 2, 1, 2, 3, 3, 1, 0, 2, 3, 0, 0, 1, 0, 3, 2, 2, 1, 0, 1, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 2, 3, 2, 3, 2, 3, 3, 0, 1, 2, 3, 2, 2, 1, 0, 3, 2, 1]"
[38],"[0, 0, 0, 3, 1, 0, 1, 2, 0, 3, 1, 1, 1, 3, 0, 2, 3, 2, 1, 1, 3, 0, 1, 0, 3, 0, 2, 0, 2, 1, 0, 0, 0, 2, 2, 2, 3, 0, 0, 1, 3, 0, 2, 3, 0, 3, 3, 1, 2, 3, 0, 3, 2, 1, 1, 3, 2, 3, 1, 1]"
"[119, 205, 105]","[0, 1, 3, 2, 1, 2, 3, 0, 2, 2, 3, 2, 3, 0, 1, 0, 0, 2, 3, 0, 1, 0, 0, 0, 2, 0, 1, 2, 0, 2, 3, 3, 2, 0, 3, 3, 3, 0, 1, 0, 3, 0, 0, 3, 3, 1, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 0, 3, 0, 2]"
"[303, 367, 561]","[3, 3, 2, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 2, 0, 3, 2, 1, 3, 2, 1, 1, 1, 1, 3, 0, 2, 3, 2, 1, 3, 1, 2, 1, 2, 3, 2, 2, 2, 1, 1, 3, 2, 0, 0, 2, 1, 2, 0, 0, 0, 2, 3, 0, 1, 3, 2, 1, 1, 0]"
"[107, 90, 307, 443]","[0, 0, 2, 1, 0, 2, 3, 0, 0, 0, 0, 2, 3, 1, 2, 0, 2, 0, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 2, 1, 3, 1, 2, 3, 1, 3, 2, 1, 0, 3, 3, 2, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2]"
"[106, 254, 38]","[2, 3, 0, 3, 0, 0, 1, 2, 1, 2, 0, 2, 0, 1, 1, 2, 3, 3, 3, 1, 3, 0, 0, 0, 3, 0, 2, 0, 2, 3, 2, 1, 1, 3, 0, 2, 3, 2, 1, 3, 0, 0, 2, 1, 3, 3, 2, 1, 0, 2, 0, 1, 1, 3, 1, 3, 0, 0, 0, 1]"
"[548, 515, 217, 475]","[1, 3, 0, 2, 1, 0, 1, 2, 3, 3, 1, 1, 2, 1, 0, 2, 0, 2, 3, 2, 0, 2, 1, 2, 2, 3, 2, 0, 0, 0, 3, 2, 0, 1, 0, 3, 2, 1, 3, 3, 3, 1, 3, 2, 0, 2, 2, 0, 3, 0, 2, 0, 1, 3, 0, 0, 3, 1, 2, 0]"
"[379, 94, 34, 304]","[1, 2, 3, 0, 1, 2, 1, 0, 0, 3, 1, 0, 0, 0, 1, 3, 2, 3, 0, 1, 0, 3, 3, 1, 3, 0, 0, 3, 1, 2, 3, 0, 3, 3, 3, 0, 0, 1, 3, 3, 1, 0, 0, 0, 3, 2, 3, 1, 0, 0, 3, 0, 0, 3, 0, 2, 3, 1, 1, 3]"
[136],"[1, 3, 0, 2, 2, 3, 0, 3, 0, 3, 1, 1, 1, 2, 3, 0, 0, 3, 3, 1, 0, 0, 3, 3, 3, 1, 1, 2, 1, 0, 0, 0, 2, 3, 2, 1, 0, 3, 0, 3, 1, 1, 2, 2, 3, 0, 2, 2, 2, 3, 1, 0, 0, 1, 0, 0, 1, 0, 1, 2]"
"[373, 351, 9, 18, 307]","[3, 1, 3, 3, 0, 3, 2, 2, 3, 3, 2, 3, 0, 2, 0, 2, 3, 1, 3, 0, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 2, 3, 0, 2, 1, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 0, 0, 3, 3, 0, 0, 1, 0, 3, 3, 1, 0]"
"[10, 171, 436, 305, 405]","[2, 3, 3, 0, 3, 0, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 0, 3, 3, 3, 0, 0, 1, 3, 2, 3, 3, 0, 0, 2, 2, 0, 0, 3, 0, 2, 3, 2, 0, 0, 3, 3, 3, 2, 2, 0, 3, 3, 0, 1, 1, 3, 3, 3, 1, 1, 3, 0, 3, 2]"
"[80, 91, 86]","[0, 2, 3, 3, 2, 0, 2, 3, 0, 3, 1, 1, 3, 2, 2, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 2, 0, 2, 0, 2, 3, 2, 1, 3, 3, 0, 1, 0, 2, 1, 1, 3, 0, 3, 2, 3, 0, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 3, 3, 2]"
"[110, 393, 374, 94, 590]","[0, 0, 2, 3, 0, 0, 1, 3, 0, 3, 1, 3, 1, 0, 0, 1, 2, 3, 3, 2, 1, 3, 0, 0, 3, 0, 0, 0, 0, 3, 2, 3, 3, 2, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 0, 1, 2, 1, 0, 0, 0, 0, 0]"
"[141, 143, 458]","[0, 3, 3, 3, 3, 0, 3, 0, 2, 3, 3, 0, 2, 0, 0, 3, 3, 1, 3, 1, 3, 0, 3, 2, 3, 3, 3, 2, 2, 2, 0, 1, 0, 1, 2, 0, 1, 0, 3, 2, 2, 1, 3, 2, 2, 3, 1, 3, 2, 0, 2, 3, 3, 0, 0, 3, 3, 0, 1, 3]"
"[365, 597, 261]","[1, 0, 1, 0, 3, 3, 0, 2, 3, 3, 0, 0, 0, 1, 3, 1, 3, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 2, 2, 3, 3, 0, 1, 1, 2, 2, 3, 2, 1, 2, 3, 3, 0, 1, 0, 3, 2, 2, 1, 0, 1, 1, 3, 1, 1, 3, 3, 2, 1, 3]"
"[115, 292]","[1, 0, 0, 1, 2, 0, 2, 3, 3, 3, 2, 3, 0, 1, 0, 0, 1, 2, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 1, 1, 3, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 1, 0, 3, 3, 3, 1, 3, 1, 3, 3, 0, 2, 3, 3, 0, 2, 0, 3, 1]"
"[254, 278]","[2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 2, 0, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 0, 0, 1, 2, 1, 3, 2, 0, 2, 1, 3, 2, 1, 1, 1, 2, 3, 3, 1, 1, 0, 0, 1, 3, 1, 0, 3, 2, 3, 3, 0, 3, 2, 2, 3, 2]"
"[422, 37]","[2, 0, 3, 1, 1, 3, 2, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 3, 1, 0, 1, 0, 1, 3, 0, 2, 0, 2, 2, 1, 3, 3, 2, 1, 0, 1, 0, 0, 1, 1, 2, 2, 1, 0, 3, 2, 3, 1, 2, 1, 2, 2, 3, 3, 0, 0, 0, 1, 2, 0]"
[287],"[1, 2, 0, 0, 1, 3, 3, 3, 3, 2, 0, 3, 3, 2, 3, 0, 1, 3, 0, 1, 1, 1, 1, 0, 2, 1, 3, 0, 2, 3, 0, 2, 2, 2, 2, 0, 2, 2, 1, 2, 3, 3, 3, 0, 0, 2, 2, 3, 0, 3, 1, 0, 2, 3, 3, 1, 2, 3, 3, 1]"
"[397, 436]","[1, 3, 0, 3, 0, 2, 0, 2, 1, 1, 3, 2, 1, 2, 2, 2, 0, 0, 3, 1, 3, 0, 1, 0, 3, 0, 0, 2, 2, 1, 0, 1, 2, 3, 3, 2, 0, 3, 1, 2, 1, 1, 0, 0, 3, 1, 3, 3, 0, 2, 3, 1, 3, 2, 1, 1, 1, 2, 3, 0]"
[171],"[1, 3, 3, 0, 0, 1, 2, 0, 0, 1, 3, 0, 3, 1, 0, 2, 1, 2, 0, 0, 3, 3, 1, 1, 2, 1, 1, 3, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 0, 2, 1, 2, 3, 1, 1, 1, 2, 2, 2, 3, 1, 2, 2, 0, 1]"
"[591, 531, 478]","[3, 1, 3, 3, 1, 2, 2, 1, 0, 0, 2, 1, 1, 0, 1, 3, 3, 2, 1, 2, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 0, 3, 2, 1, 0, 0, 2, 1, 1, 2, 0, 3, 3, 2, 0, 1, 3, 1, 3, 2, 1, 3, 2, 3, 0, 3, 3, 1, 0, 2]"
"[374, 229, 125]","[0, 3, 2, 3, 0, 0, 3, 0, 1, 3, 0, 1, 1, 3, 2, 3, 1, 2, 0, 0, 1, 2, 1, 1, 3, 3, 0, 0, 3, 3, 3, 3, 2, 3, 1, 1, 3, 3, 1, 3, 3, 0, 0, 0, 1, 0, 3, 3, 3, 3, 1, 0, 1, 2, 0, 0, 2, 0, 0, 2]"
[476],"[3, 1, 3, 3, 0, 2, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 2, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 1, 0, 2, 1, 0, 0, 2, 1, 1, 3, 0, 3, 3, 2, 2, 1, 3, 1, 3, 2, 0, 3, 2, 3, 0, 3, 0, 1, 0, 1]"
"[192, 160, 20]","[2, 3, 0, 1, 3, 3, 1, 0, 0, 0, 1, 2, 1, 2, 1, 1, 2, 2, 3, 2, 3, 1, 0, 1, 0, 1, 3, 3, 2, 0, 3, 3, 3, 3, 2, 2, 3, 0, 3, 3, 3, 0, 1, 0, 0, 2, 1, 1, 0, 2, 3, 2, 0, 3, 1, 3, 1, 2, 3, 2]"
"[62, 342, 61]","[0, 3, 2, 3, 0, 0, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 1, 3, 2, 1, 1, 2, 2, 0, 0, 0, 3, 0, 3, 1, 3, 0, 0, 2, 1, 0, 2, 1, 1, 3, 3, 3, 0, 0, 3, 3, 3, 1, 2, 1, 0, 0, 3, 1, 0, 0, 0, 3, 0, 0]"
"[213, 66]","[0, 2, 2, 3, 2, 2, 1, 2, 3, 0, 2, 3, 2, 1, 2, 2, 0, 2, 3, 1, 1, 3, 3, 2, 3, 0, 1, 0, 3, 3, 2, 3, 2, 2, 3, 2, 2, 0, 2, 0, 3, 3, 3, 2, 1, 0, 2, 0, 3, 0, 0, 3, 3, 1, 0, 0, 2, 3, 2, 2]"
"[14, 172, 376, 18, 93]","[1, 3, 3, 0, 2, 1, 0, 2, 3, 0, 1, 1, 1, 1, 3, 3, 0, 3, 3, 1, 0, 3, 2, 1, 2, 0, 0, 3, 0, 3, 3, 0, 1, 0, 3, 3, 3, 3, 2, 0, 0, 0, 1, 1, 0, 1, 2, 3, 3, 3, 3, 2, 0, 3, 2, 3, 2, 3, 3, 0]"
"[337, 198, 189, 105, 241]","[2, 3, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 2, 3, 0, 0, 2, 0, 3, 3, 0, 0, 3, 0, 0, 3, 1, 3, 0, 1, 1, 1, 1, 0, 3, 0, 2, 2, 1, 0, 0, 3, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 0, 3, 3, 3, 3, 0, 0, 0]"
"[171, 340, 26, 291, 50]","[0, 0, 0, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 3, 0, 3, 1, 3, 2, 2, 0, 0, 3, 1, 0, 2, 0, 0, 2, 3, 2, 1, 1, 1, 2, 2, 0, 2, 1, 1, 0, 1, 3, 3, 2, 3, 0, 3, 1, 1, 2, 0, 3, 0, 2, 3, 0, 3, 0, 0]"
[575],"[1, 3, 3, 2, 0, 0, 1, 0, 3, 3, 3, 2, 2, 2, 1, 1, 0, 2, 1, 2, 1, 1, 3, 0, 3, 1, 1, 1, 3, 1, 2, 3, 3, 1, 0, 1, 3, 2, 0, 1, 2, 1, 1, 2, 2, 3, 1, 1, 3, 1, 2, 1, 2, 3, 1, 0, 0, 3, 1, 1]"
[276],"[3, 3, 0, 3, 1, 0, 1, 2, 0, 2, 0, 2, 1, 3, 0, 2, 3, 2, 1, 1, 3, 0, 1, 0, 3, 3, 2, 2, 1, 1, 1, 0, 0, 1, 3, 2, 3, 1, 0, 2, 0, 0, 2, 1, 3, 2, 2, 0, 2, 3, 2, 2, 2, 1, 0, 1, 2, 3, 3, 2]"
[117],"[0, 3, 1, 1, 2, 0, 1, 1, 1, 2, 1, 0, 3, 0, 3, 1, 2, 2, 2, 0, 2, 2, 2, 0, 3, 3, 0, 1, 1, 3, 1, 3, 3, 0, 3, 3, 2, 1, 1, 0, 1, 2, 0, 2, 1, 3, 0, 1, 3, 1, 3, 2, 1, 3, 0, 3, 0, 1, 1, 2]"
"[274, 15, 476, 415]","[3, 1, 2, 1, 3, 3, 2, 3, 2, 3, 2, 0, 3, 0, 1, 3, 3, 3, 0, 3, 3, 0, 1, 3, 3, 0, 3, 2, 0, 2, 3, 3, 3, 0, 0, 2, 0, 0, 1, 2, 2, 2, 0, 0, 3, 0, 2, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 3, 0, 3]"
"[55, 280, 211]","[1, 0, 2, 2, 0, 3, 0, 3, 3, 2, 0, 1, 0, 0, 2, 1, 0, 3, 2, 0, 1, 0, 2, 0, 3, 3, 0, 0, 1, 2, 0, 3, 2, 0, 1, 2, 2, 0, 1, 2, 1, 3, 2, 0, 2, 0, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 1, 3, 2, 3]"
"[400, 233]","[0, 2, 0, 1, 0, 3, 1, 1, 3, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 3, 0, 3, 3, 1, 0, 2, 2, 1, 1, 1, 1, 1, 3, 2, 2, 0, 1, 2, 0, 2, 2, 1, 0, 2, 3, 3, 3, 2, 1, 1, 3, 3, 1, 0, 3, 1, 2, 1, 2]"
"[385, 447, 5]","[0, 0, 2, 0, 1, 1, 2, 3, 1, 3, 3, 3, 0, 3, 1, 2, 1, 2, 0, 3, 0, 3, 3, 3, 0, 0, 1, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 0, 3, 1, 0, 1, 0, 0, 0, 2, 2, 3, 3, 1, 1, 2, 1, 0, 0, 3, 0, 0, 3, 0]"
"[60, 580, 388, 80]","[0, 0, 3, 2, 3, 2, 3, 3, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2, 1, 0, 1, 2, 1, 0, 1, 3, 2, 1, 1, 0, 1, 0, 2, 1, 0, 3, 0, 0, 1, 2, 2, 3, 3, 3, 1, 2, 1, 2, 3, 3, 0, 1, 0, 3, 2, 2, 3, 3, 0, 0]"
"[287, 425, 232, 111, 211]","[0, 0, 2, 1, 3, 3, 3, 0, 0, 1, 0, 0, 3, 0, 3, 2, 3, 3, 1, 3, 1, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 1, 3, 3, 3, 3, 2, 3, 3, 1, 3, 0, 0, 1, 3, 3, 2, 3, 2, 0, 3, 3, 3, 0, 1]"
"[72, 217, 433, 291, 133]","[0, 0, 0, 0, 0, 1, 3, 0, 3, 3, 3, 3, 0, 1, 0, 2, 2, 3, 3, 0, 1, 0, 0, 3, 2, 3, 3, 0, 3, 1, 3, 1, 0, 0, 3, 0, 0, 0, 1, 2, 3, 1, 3, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 3, 2, 0, 0, 3, 3, 2]"
[266],"[1, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 0, 3, 3, 2, 3, 1, 1, 2, 3, 1, 1, 2, 2, 2, 2, 3, 1, 1, 2, 2, 3, 2, 1, 2, 3, 1, 2, 0, 3, 1, 2, 0, 2, 3, 3, 0, 2, 3, 0, 0, 1, 2, 1, 2, 0, 0, 1, 1, 0]"
"[192, 188, 183, 170]","[3, 1, 2, 1, 1, 2, 0, 3, 0, 0, 1, 0, 3, 1, 0, 3, 2, 3, 0, 0, 3, 2, 0, 3, 3, 1, 2, 2, 0, 2, 1, 1, 3, 0, 1, 1, 2, 2, 1, 3, 1, 3, 3, 1, 0, 3, 1, 2, 0, 3, 3, 2, 3, 2, 0, 0, 3, 2, 2, 0]"
[365],"[1, 3, 1, 3, 3, 3, 2, 0, 1, 1, 1, 3, 2, 2, 3, 1, 3, 1, 3, 2, 3, 1, 3, 3, 3, 0, 1, 3, 2, 0, 1, 0, 1, 0, 1, 1, 1, 3, 1, 1, 3, 3, 2, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 1, 3, 0, 2, 3, 2]"
"[148, 451, 530, 123]","[0, 1, 3, 2, 2, 3, 3, 3, 3, 3, 0, 1, 1, 2, 2, 2, 3, 0, 3, 3, 1, 2, 0, 0, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 0, 2, 0, 0, 1, 0, 3, 2, 3, 0, 1, 3, 1, 3, 2, 1, 0, 0, 3, 2, 1, 2, 0, 0, 3, 0]"
[251],"[1, 2, 2, 3, 2, 1, 0, 2, 3, 2, 2, 0, 3, 2, 2, 2, 1, 1, 2, 1, 0, 2, 3, 3, 2, 1, 0, 3, 1, 1, 2, 3, 2, 3, 3, 0, 2, 0, 3, 0, 0, 0, 0, 2, 3, 0, 0, 3, 2, 1, 2, 2, 2, 2, 1, 0, 0, 0, 2, 0]"
"[105, 83, 314, 346]","[0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 2, 0, 1, 2, 0, 0, 0, 1, 0, 3, 3, 2, 0, 1, 3, 2, 2, 1, 3, 3, 0, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 1, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 0]"
"[455, 410, 421, 303]","[0, 3, 0, 3, 0, 2, 0, 0, 2, 0, 2, 0, 0, 3, 3, 2, 1, 3, 1, 1, 3, 2, 1, 0, 3, 3, 2, 2, 3, 0, 0, 3, 0, 1, 0, 3, 2, 3, 3, 0, 1, 2, 1, 0, 1, 3, 0, 1, 0, 0, 3, 1, 3, 0, 0, 3, 3, 0, 2, 3]"
"[124, 389, 334, 49, 89]","[0, 0, 0, 2, 2, 2, 1, 0, 0, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0, 3, 3, 0, 1, 1, 0, 0, 0, 1, 0, 2, 0, 2, 2, 3, 0, 2, 3, 2, 3, 1, 0, 1, 3, 3, 0, 1, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 2, 0, 2]"
"[287, 3]","[3, 2, 3, 1, 0, 3, 0, 3, 3, 2, 1, 3, 0, 2, 2, 0, 0, 3, 0, 1, 0, 1, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 2, 1, 2, 3, 0, 2, 1, 2, 2, 2, 3, 0, 1, 1, 2, 0, 0, 1, 1, 0, 0, 2, 2, 0, 3, 2, 3, 2]"
