fav_partners,project_prefs
"[281, 74, 311]","[0, 1, 2, 2, 1, 2, 2, 0, 3, 2, 3, 3, 3, 0, 3, 1, 1, 3, 0, 1, 0, 0, 2, 3, 2, 2, 3, 0, 3, 0, 1, 2, 0, 0, 3, 0, 3, 0, 3, 3, 3, 1, 1, 3, 1, 3, 2, 2, 0, 3, 0, 1, 3, 0, 3, 2, 0, 1, 2, 3]"
"[434, 405]","[1, 0, 0, 1, 3, 0, 0, 0, 2, 0, 0, 3, 2, 1, 0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 3, 2, 3, 0, 3, 3, 0, 3, 1, 3, 0, 3, 3, 0, 3, 2, 3, 0, 3, 0, 2, 2, 0, 0, 1, 1, 2, 1, 1, 1, 3, 1, 3, 0, 0]"
"[497, 142, 361, 236, 374]","[0, 1, 1, 0, 0, 3, 3, 1, 3, 3, 2, 2, 3, 1, 2, 2, 0, 3, 2, 3, 1, 0, 3, 2, 2, 0, 0, 0, 3, 3, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 3, 1, 3, 3, 0, 3, 0, 1, 3, 0, 0, 0, 3, 0, 2, 0, 3, 3, 2, 0]"
"[512, 485, 383, 151]","[2, 0, 3, 3, 1, 0, 3, 1, 0, 2, 3, 1, 1, 3, 3, 3, 3, 1, 2, 1, 0, 3, 2, 2, 2, 0, 2, 2, 0, 1, 0, 3, 3, 2, 2, 2, 3, 0, 2, 3, 0, 2, 1, 0, 3, 2, 3, 2, 3, 1, 0, 2, 0, 2, 2, 3, 2, 3, 0, 1]"
[400],"[2, 1, 3, 1, 3, 0, 2, 2, 1, 3, 0, 0, 2, 2, 3, 3, 0, 0, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1, 2, 0, 3, 1, 3, 3, 1, 1, 1, 2, 2, 0, 0, 0, 3, 3, 2, 3, 3, 3, 0, 3, 1, 2, 2, 3, 3, 1, 3, 1, 3, 0]"
"[13, 303, 140]","[2, 1, 0, 3, 3, 0, 3, 1, 1, 1, 3, 3, 0, 0, 3, 0, 0, 1, 1, 1, 0, 3, 1, 0, 0, 1, 1, 0, 1, 2, 0, 1, 3, 3, 2, 0, 3, 0, 3, 0, 0, 1, 0, 1, 2, 1, 2, 2, 3, 0, 2, 2, 0, 3, 2, 2, 0, 1, 1, 0]"
"[161, 289]","[1, 3, 2, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 0, 3, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 2, 2, 3, 2, 3, 3, 2, 0, 2, 0, 0, 3, 3, 2, 0, 0, 0, 1, 1, 3, 1, 1, 3, 3, 2, 1, 1, 0, 3, 2, 0, 2, 2]"
"[180, 361, 209, 479]","[2, 3, 0, 3, 3, 3, 1, 2, 2, 2, 3, 0, 3, 3, 0, 1, 3, 1, 1, 0, 3, 2, 0, 1, 2, 1, 2, 0, 3, 3, 0, 0, 2, 3, 0, 3, 2, 2, 3, 3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 0, 1, 0, 0, 2, 2, 2, 2, 0, 0, 0]"
[64],"[0, 2, 2, 0, 3, 0, 2, 1, 2, 1, 2, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 0, 1, 0, 2, 1, 2, 0, 2, 0, 0, 0, 1, 3, 0, 0, 1, 0, 3, 1, 3, 3, 3, 2, 1, 2, 0, 3, 3, 0, 1, 1, 2, 3, 1, 0, 0, 2, 2, 2]"
[555],"[2, 1, 2, 3, 3, 2, 3, 1, 1, 1, 2, 3, 3, 2, 2, 0, 1, 3, 1, 3, 1, 0, 3, 0, 1, 3, 0, 2, 0, 1, 3, 3, 1, 3, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 3, 3, 2, 3, 0, 2, 1, 0, 0, 2, 1, 1, 2, 2, 1, 3]"
"[16, 264, 283]","[1, 2, 3, 1, 3, 2, 0, 2, 1, 0, 0, 0, 2, 0, 0, 3, 3, 2, 3, 3, 3, 1, 0, 0, 1, 0, 0, 0, 1, 3, 2, 3, 0, 3, 3, 2, 3, 2, 2, 3, 2, 1, 2, 3, 0, 2, 0, 2, 2, 0, 3, 3, 3, 0, 0, 1, 1, 3, 1, 0]"
"[393, 38]","[1, 3, 2, 1, 1, 2, 2, 1, 2, 0, 3, 0, 1, 1, 3, 3, 0, 2, 2, 2, 0, 2, 3, 2, 1, 1, 0, 2, 0, 0, 2, 0, 2, 0, 2, 2, 1, 3, 2, 2, 2, 1, 3, 1, 1, 2, 2, 1, 0, 0, 2, 2, 1, 3, 3, 2, 0, 0, 0, 2]"
"[201, 314]","[1, 3, 3, 1, 2, 2, 0, 0, 2, 0, 1, 1, 2, 1, 2, 0, 2, 3, 1, 3, 0, 0, 1, 2, 1, 2, 1, 2, 0, 1, 0, 3, 3, 3, 0, 2, 0, 1, 1, 1, 2, 2, 0, 1, 3, 3, 2, 2, 1, 1, 1, 1, 1, 2, 3, 3, 0, 3, 0, 0]"
"[56, 12, 365]","[3, 3, 3, 3, 0, 1, 3, 2, 2, 1, 0, 1, 2, 3, 3, 3, 0, 3, 1, 1, 2, 2, 3, 2, 2, 2, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 1, 1, 3, 2, 2, 1, 3, 0, 0, 0, 3, 1, 3, 3, 0, 3, 3, 3, 1, 3, 1, 2, 0]"
"[49, 30, 168, 82]","[3, 0, 0, 2, 2, 3, 2, 0, 2, 2, 3, 3, 0, 3, 2, 2, 1, 1, 0, 2, 3, 3, 0, 0, 3, 0, 3, 1, 2, 3, 0, 1, 3, 2, 2, 1, 1, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3, 0, 2, 0, 0, 2, 1, 1, 0, 1, 3, 3, 2, 2]"
[85],"[1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 2, 0, 2, 3, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 0, 1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 3, 2, 0, 1, 0, 0, 2, 3, 2, 0, 0, 3, 3, 0, 2, 1, 2, 0, 0, 1, 2]"
"[253, 254, 115, 181]","[1, 1, 0, 0, 1, 2, 0, 2, 3, 1, 0, 1, 0, 3, 0, 3, 1, 3, 1, 0, 3, 2, 0, 2, 3, 0, 3, 3, 2, 2, 3, 0, 0, 3, 2, 1, 0, 1, 2, 1, 0, 0, 2, 1, 3, 0, 2, 0, 1, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 1]"
"[272, 392, 145, 494]","[3, 0, 2, 0, 0, 0, 1, 3, 0, 1, 0, 1, 3, 2, 3, 0, 3, 0, 0, 2, 2, 3, 3, 1, 2, 0, 3, 3, 1, 0, 2, 0, 2, 3, 0, 3, 2, 2, 3, 3, 1, 3, 2, 3, 1, 0, 0, 0, 3, 2, 0, 0, 2, 1, 1, 2, 1, 1, 0, 2]"
"[428, 363, 484]","[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 3, 3, 3, 1, 3, 3, 3, 2, 1, 0, 0, 0, 2, 2, 0, 2, 3, 0, 3, 0, 3, 3, 1, 0, 1, 0, 0, 1, 3, 0, 3, 1, 1, 3, 3, 3, 3, 0, 0, 0, 3, 0, 0, 1, 0, 2, 3]"
"[285, 343, 260]","[3, 0, 0, 3, 1, 2, 3, 0, 1, 0, 3, 2, 2, 1, 0, 3, 0, 0, 0, 2, 3, 3, 0, 2, 1, 3, 3, 1, 3, 3, 1, 0, 2, 0, 1, 1, 3, 3, 2, 0, 3, 1, 0, 2, 1, 3, 3, 0, 3, 3, 1, 2, 3, 3, 3, 1, 3, 2, 3, 1]"
"[207, 133, 157, 394, 17]","[0, 3, 2, 1, 0, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 0, 0, 3, 0, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 0, 1, 2, 3, 3, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 2, 1, 0, 0, 0, 3, 2, 3, 0, 3, 3, 0, 0, 0]"
[223],"[1, 2, 2, 0, 3, 2, 0, 0, 2, 3, 0, 0, 3, 2, 3, 2, 0, 1, 0, 0, 1, 0, 1, 2, 0, 0, 0, 3, 1, 0, 1, 3, 0, 2, 0, 3, 1, 2, 2, 0, 2, 1, 3, 2, 1, 2, 3, 1, 2, 1, 2, 1, 2, 3, 1, 3, 3, 0, 1, 0]"
"[169, 242, 87, 207, 63]","[1, 0, 1, 2, 0, 0, 2, 1, 1, 0, 0, 3, 3, 3, 3, 3, 0, 2, 3, 1, 1, 3, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 3, 3, 0, 3, 3, 1, 1, 3, 2, 3, 3, 0, 0, 3, 0, 2]"
"[161, 11, 381]","[0, 1, 1, 2, 1, 0, 1, 0, 1, 3, 1, 2, 2, 1, 1, 1, 0, 3, 0, 2, 3, 0, 2, 3, 0, 3, 3, 1, 3, 2, 1, 1, 3, 3, 2, 3, 2, 0, 0, 1, 2, 0, 1, 2, 1, 3, 0, 3, 2, 0, 3, 0, 1, 3, 3, 0, 2, 0, 1, 2]"
[361],"[3, 1, 2, 2, 1, 3, 1, 0, 3, 0, 1, 0, 3, 2, 3, 2, 0, 2, 0, 3, 1, 2, 2, 2, 0, 3, 1, 2, 3, 3, 1, 0, 2, 0, 0, 3, 0, 1, 2, 0, 3, 1, 2, 0, 0, 1, 2, 2, 1, 3, 0, 0, 1, 1, 2, 1, 2, 0, 0, 1]"
[490],"[3, 1, 0, 0, 2, 2, 0, 1, 1, 1, 1, 3, 0, 3, 0, 1, 2, 3, 3, 3, 1, 1, 3, 2, 1, 1, 1, 1, 0, 3, 0, 1, 1, 1, 3, 2, 0, 3, 0, 0, 1, 3, 3, 3, 0, 3, 1, 2, 2, 3, 2, 0, 3, 0, 2, 0, 0, 0, 2, 3]"
"[141, 598, 112, 492, 289]","[1, 3, 0, 3, 0, 1, 3, 3, 1, 3, 2, 0, 1, 0, 2, 2, 3, 3, 2, 2, 3, 0, 0, 0, 0, 0, 2, 3, 1, 3, 0, 3, 0, 3, 1, 0, 1, 3, 3, 0, 0, 0, 1, 2, 3, 1, 1, 0, 0, 0, 1, 2, 2, 3, 3, 3, 2, 0, 2, 3]"
[280],"[3, 0, 0, 0, 0, 1, 0, 2, 0, 2, 2, 3, 0, 2, 3, 0, 2, 0, 2, 1, 2, 1, 0, 3, 3, 3, 0, 3, 1, 3, 0, 3, 2, 1, 3, 3, 2, 3, 3, 1, 3, 3, 2, 2, 3, 0, 1, 2, 1, 3, 0, 3, 1, 3, 2, 3, 3, 0, 0, 0]"
"[116, 296]","[0, 2, 0, 2, 3, 3, 2, 0, 0, 0, 3, 0, 0, 0, 2, 3, 3, 3, 0, 3, 1, 3, 0, 0, 3, 2, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 2, 0, 3, 2, 0, 2, 2, 1, 3, 1]"
"[24, 254, 318]","[2, 3, 2, 3, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 0, 1, 2, 1, 1, 1, 3, 3, 0, 2, 0, 0, 0, 3, 3, 2, 3, 0, 3, 1, 2, 3, 3, 3, 2, 3, 3, 0, 2, 3, 1, 1, 2, 0, 3, 2, 1, 3, 2, 3, 3, 3, 3, 0, 1, 1]"
"[89, 31]","[0, 0, 3, 1, 2, 3, 3, 0, 2, 1, 0, 1, 2, 2, 3, 3, 3, 1, 1, 2, 3, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 0, 2, 0, 3, 2, 2, 1, 3, 2, 2, 0, 0, 1, 3, 1, 2, 0, 2, 0, 0, 1, 3, 0, 2, 0, 1, 3, 2, 2]"
"[247, 233, 324, 312, 474]","[1, 3, 0, 1, 3, 3, 3, 0, 1, 2, 2, 3, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 3, 3, 0, 0, 2, 2, 0, 3, 0, 0, 2, 1, 3, 0, 0, 3, 0, 3, 0, 3, 2, 3, 0, 3, 3, 0, 1, 2, 0, 3, 2, 2, 3]"
"[202, 449, 5, 420, 42]","[3, 3, 0, 0, 3, 3, 1, 3, 3, 0, 0, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0, 2, 1, 2, 3, 3, 2, 0, 1, 2, 0, 3, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 2, 1, 1, 0, 2]"
"[94, 430, 456]","[2, 1, 2, 3, 3, 0, 1, 2, 0, 0, 3, 2, 3, 2, 2, 0, 1, 3, 2, 1, 1, 1, 2, 0, 0, 3, 1, 0, 3, 0, 0, 0, 0, 3, 2, 3, 3, 0, 2, 3, 0, 0, 2, 3, 0, 1, 3, 3, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 0, 1]"
[18],"[0, 0, 2, 1, 0, 2, 2, 2, 2, 3, 0, 1, 3, 3, 1, 3, 0, 1, 2, 3, 3, 3, 3, 3, 0, 2, 3, 0, 0, 1, 3, 2, 2, 1, 1, 3, 2, 1, 3, 2, 0, 1, 2, 3, 0, 3, 2, 3, 1, 3, 2, 1, 3, 3, 2, 2, 3, 3, 1, 3]"
"[206, 101, 390]","[3, 1, 2, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 2, 3, 3, 3, 1, 0, 2, 3, 0, 1, 3, 0, 0, 0, 1, 0, 3, 0, 0, 3, 2, 0, 3, 2, 2, 2, 2, 1, 3, 3, 2, 1, 0, 3, 2, 1, 0, 3, 1, 3, 0, 1, 0, 1]"
"[259, 146]","[3, 1, 0, 3, 3, 2, 0, 3, 2, 3, 1, 1, 3, 2, 3, 0, 2, 3, 0, 2, 2, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 2, 2, 0, 3, 3, 0, 1, 3, 1, 2, 1, 3, 1, 3, 2, 3, 2, 1, 2, 2, 3, 2]"
[387],"[3, 2, 2, 3, 1, 3, 1, 3, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 3, 3, 2, 0, 2, 3, 2, 3, 0, 2, 2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 2, 3, 2, 0, 3, 0, 1, 1, 2, 0, 3, 3, 2, 0, 2, 3, 2, 0, 2, 0, 1, 2]"
"[52, 83, 407, 61]","[3, 0, 0, 2, 3, 3, 1, 0, 0, 0, 1, 3, 1, 1, 1, 1, 0, 3, 0, 1, 0, 1, 0, 1, 0, 1, 3, 3, 0, 1, 1, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 0, 2, 2, 3, 3, 0, 1, 3, 2, 0, 3, 0, 0, 2, 3, 3, 3, 3, 2]"
[372],"[3, 1, 1, 3, 1, 3, 2, 1, 3, 3, 3, 0, 0, 2, 1, 0, 3, 2, 0, 1, 2, 1, 0, 3, 0, 0, 1, 2, 2, 3, 1, 3, 1, 3, 3, 0, 1, 2, 3, 2, 3, 0, 0, 1, 3, 0, 1, 2, 0, 1, 3, 2, 3, 3, 2, 1, 1, 0, 2, 0]"
"[217, 177, 436]","[1, 3, 1, 1, 3, 2, 3, 0, 2, 0, 0, 0, 2, 1, 3, 3, 0, 0, 1, 3, 3, 3, 1, 3, 3, 1, 3, 0, 2, 1, 3, 1, 2, 1, 0, 1, 2, 2, 3, 1, 3, 0, 3, 3, 2, 0, 0, 0, 3, 3, 1, 2, 3, 2, 3, 3, 3, 0, 3, 0]"
"[152, 310, 174, 357]","[0, 0, 0, 3, 0, 2, 0, 3, 1, 1, 0, 3, 3, 2, 0, 3, 3, 3, 0, 0, 1, 1, 1, 3, 0, 0, 2, 2, 0, 2, 0, 3, 3, 3, 0, 3, 3, 1, 1, 0, 3, 2, 2, 0, 0, 0, 2, 3, 0, 2, 0, 1, 1, 0, 0, 2, 3, 3, 0, 1]"
[106],"[0, 2, 1, 3, 0, 2, 2, 2, 3, 3, 1, 3, 3, 2, 0, 2, 2, 0, 1, 3, 1, 3, 3, 1, 0, 2, 3, 1, 3, 3, 0, 0, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 2, 3, 0, 1, 2, 3, 1, 0, 3, 0, 3, 1, 0, 1, 3, 3, 1, 1]"
"[272, 380, 82, 493, 506]","[2, 2, 0, 1, 3, 0, 3, 1, 2, 0, 1, 3, 0, 0, 1, 3, 0, 0, 3, 1, 3, 3, 0, 0, 3, 2, 0, 2, 3, 0, 3, 0, 2, 2, 2, 0, 0, 2, 0, 3, 3, 2, 1, 1, 2, 3, 1, 0, 3, 0, 3, 3, 0, 0, 3, 3, 2, 1, 0, 1]"
"[292, 300]","[3, 1, 0, 0, 2, 3, 1, 2, 1, 3, 1, 0, 2, 0, 2, 3, 2, 2, 3, 2, 0, 1, 0, 0, 1, 0, 3, 1, 3, 2, 1, 2, 1, 2, 0, 0, 0, 1, 2, 0, 1, 1, 0, 3, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 1, 2, 0, 1, 1, 1]"
[250],"[3, 2, 0, 2, 0, 1, 3, 0, 0, 3, 0, 1, 1, 0, 2, 1, 2, 3, 2, 0, 1, 0, 1, 0, 1, 3, 2, 1, 2, 1, 0, 0, 3, 3, 0, 2, 1, 0, 3, 0, 3, 2, 0, 2, 1, 2, 0, 3, 1, 0, 3, 2, 3, 3, 1, 0, 0, 2, 3, 2]"
"[13, 109, 570, 272]","[1, 2, 3, 2, 0, 2, 0, 0, 3, 2, 0, 3, 0, 0, 3, 2, 1, 0, 3, 3, 0, 3, 0, 0, 2, 0, 2, 1, 3, 0, 2, 0, 0, 3, 2, 0, 3, 2, 3, 2, 2, 2, 3, 2, 3, 1, 2, 2, 3, 0, 2, 1, 0, 3, 0, 0, 1, 1, 3, 0]"
"[156, 316, 1, 137, 588]","[0, 1, 0, 3, 0, 0, 1, 2, 1, 3, 1, 1, 3, 0, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 3, 2, 3, 3, 3, 3, 0, 1, 1, 0, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 3, 0, 3, 1, 0, 2, 1, 0, 2, 2, 0, 0, 2, 1, 0, 2]"
"[12, 384, 568, 382, 392]","[0, 0, 2, 1, 3, 2, 3, 0, 2, 2, 1, 1, 0, 0, 0, 0, 1, 1, 0, 3, 3, 2, 2, 3, 2, 0, 3, 0, 1, 0, 3, 3, 0, 1, 0, 0, 1, 0, 3, 1, 3, 3, 3, 0, 0, 3, 0, 3, 1, 1, 0, 1, 0, 2, 2, 3, 1, 1, 2, 0]"
"[182, 286, 390]","[1, 0, 0, 0, 2, 0, 3, 3, 1, 2, 2, 0, 0, 1, 0, 0, 2, 3, 1, 3, 0, 0, 2, 0, 1, 1, 3, 0, 0, 2, 3, 3, 0, 0, 1, 0, 3, 0, 3, 0, 2, 2, 0, 1, 0, 0, 3, 1, 2, 0, 3, 3, 0, 1, 3, 0, 3, 3, 0, 2]"
"[274, 22, 376, 156]","[0, 1, 3, 3, 2, 3, 0, 3, 0, 1, 0, 0, 3, 0, 0, 0, 2, 1, 0, 3, 3, 1, 3, 3, 1, 2, 2, 3, 1, 1, 3, 0, 2, 0, 0, 3, 0, 1, 3, 1, 1, 1, 3, 0, 3, 0, 3, 2, 0, 3, 1, 0, 3, 3, 3, 0, 0, 3, 2, 3]"
"[121, 33, 550, 188]","[3, 1, 1, 1, 1, 1, 1, 2, 0, 0, 3, 2, 2, 0, 3, 3, 2, 3, 0, 3, 2, 1, 3, 1, 1, 0, 1, 1, 2, 3, 1, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 0, 3, 1, 0, 3, 3, 0, 1, 2, 0, 0, 1, 2, 0, 0, 2, 2, 0]"
"[450, 217, 134, 146]","[0, 3, 3, 1, 3, 0, 2, 3, 1, 0, 0, 1, 0, 2, 3, 0, 1, 0, 2, 2, 1, 3, 0, 3, 0, 2, 0, 0, 3, 3, 0, 2, 1, 3, 0, 1, 3, 1, 3, 2, 2, 3, 0, 0, 0, 3, 2, 2, 2, 2, 2, 0, 0, 3, 3, 0, 1, 2, 3, 3]"
"[543, 440, 294, 234]","[0, 2, 2, 0, 2, 1, 0, 0, 1, 2, 2, 3, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 3, 2, 3, 0, 0, 1, 2, 3, 0, 1, 1, 0, 0, 1, 0, 3, 2, 3, 2, 2, 3, 2, 1, 2, 3, 3, 2, 2, 1, 2, 0, 1, 3, 0, 2, 1, 3]"
"[415, 149, 412, 8]","[3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 3, 1, 3, 1, 1, 1, 0, 1, 3, 0, 0, 2, 1, 1, 2, 3, 0, 3, 2, 3, 3, 1, 1, 3, 0, 0, 3, 3, 2, 3, 0, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 3, 3]"
"[558, 244, 349, 103, 520]","[1, 3, 3, 3, 3, 3, 1, 2, 2, 1, 2, 3, 0, 1, 1, 2, 0, 1, 1, 3, 2, 3, 2, 3, 2, 2, 0, 3, 0, 0, 2, 3, 2, 2, 3, 0, 0, 2, 0, 2, 2, 0, 3, 0, 0, 0, 3, 1, 2, 2, 2, 3, 0, 3, 0, 1, 3, 2, 3, 3]"
"[249, 193, 255]","[3, 3, 1, 0, 0, 0, 0, 1, 1, 3, 2, 3, 3, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 3, 1, 1, 2, 0, 2, 3, 1, 3, 1, 3, 3, 2, 0, 2, 2, 3, 0, 0, 0, 0, 2, 2, 1, 3, 3, 2, 0, 1, 2, 0, 3, 0, 3, 1, 3, 1]"
"[308, 269]","[2, 2, 0, 1, 2, 0, 2, 3, 0, 0, 2, 2, 2, 1, 1, 1, 1, 2, 1, 0, 3, 3, 1, 3, 2, 0, 3, 3, 0, 1, 1, 2, 3, 3, 0, 2, 0, 2, 2, 1, 1, 0, 2, 1, 1, 2, 0, 0, 1, 3, 3, 3, 0, 3, 0, 2, 2, 2, 3, 2]"
"[457, 458, 544, 114]","[3, 1, 2, 0, 0, 1, 0, 0, 1, 3, 3, 0, 0, 0, 2, 1, 2, 3, 1, 1, 3, 1, 1, 1, 0, 0, 3, 3, 0, 3, 1, 1, 2, 1, 1, 3, 1, 3, 0, 0, 1, 3, 1, 2, 0, 3, 1, 1, 1, 0, 2, 0, 2, 3, 2, 3, 2, 0, 2, 3]"
[280],"[2, 2, 0, 0, 2, 1, 0, 0, 3, 2, 0, 3, 0, 3, 3, 1, 1, 0, 0, 1, 2, 3, 1, 3, 3, 3, 2, 2, 1, 2, 0, 3, 2, 1, 0, 3, 2, 3, 2, 1, 2, 1, 0, 2, 0, 1, 3, 1, 1, 0, 2, 3, 1, 3, 2, 3, 3, 2, 1, 0]"
"[82, 121]","[1, 1, 3, 1, 1, 1, 0, 2, 0, 2, 0, 3, 2, 2, 3, 0, 1, 0, 0, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 2, 0, 2, 0, 1, 3, 0, 2, 0, 2, 2, 0, 3, 1, 0, 1, 3, 0, 2, 1, 2, 3, 1, 3, 0, 3, 1, 1, 0]"
[173],"[0, 0, 3, 1, 0, 1, 1, 2, 0, 1, 2, 3, 3, 1, 2, 1, 2, 3, 0, 1, 2, 0, 1, 0, 2, 2, 0, 1, 3, 1, 3, 0, 2, 1, 0, 2, 2, 2, 0, 1, 2, 2, 2, 2, 3, 1, 0, 1, 3, 0, 2, 3, 0, 3, 2, 2, 3, 3, 0, 1]"
[195],"[3, 1, 1, 2, 2, 3, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 2, 2, 1, 3, 3, 1, 0, 2, 3, 2, 0, 0, 3, 3, 0, 3, 1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 2, 1, 1, 1]"
"[69, 244, 213]","[2, 2, 3, 2, 0, 3, 3, 1, 0, 0, 3, 2, 3, 1, 2, 0, 0, 3, 3, 0, 2, 3, 2, 0, 0, 2, 0, 2, 3, 3, 1, 3, 0, 2, 0, 2, 1, 3, 3, 1, 3, 0, 3, 0, 0, 3, 3, 1, 0, 1, 3, 3, 1, 0, 1, 0, 1, 3, 2, 3]"
"[131, 580, 20]","[1, 2, 1, 0, 0, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 3, 0, 2, 2, 2, 2, 0, 3, 3, 1, 0, 2, 1, 1, 3, 3, 2, 1, 0, 1, 2, 3, 1, 2, 3, 0, 2, 1, 2, 3, 0, 3, 2, 3, 1, 2, 0, 2]"
"[91, 434, 534, 595]","[1, 3, 3, 0, 2, 3, 1, 0, 3, 3, 3, 2, 3, 1, 1, 2, 0, 0, 2, 0, 1, 0, 3, 2, 2, 1, 1, 1, 3, 2, 3, 0, 1, 3, 0, 3, 2, 1, 3, 3, 1, 1, 2, 3, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 3, 0, 0, 0, 2, 0]"
"[245, 230, 28, 525]","[3, 0, 3, 0, 0, 2, 3, 0, 1, 2, 2, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 0, 0, 2, 0, 2, 1, 2, 3, 3, 3, 3, 0, 2, 0, 2, 3, 3, 2, 0, 1, 2, 1, 1, 3, 1, 0, 2, 2, 2, 1, 3, 2, 0, 0, 3, 3, 2, 2]"
"[70, 535]","[2, 3, 0, 2, 2, 2, 2, 2, 1, 3, 1, 0, 2, 2, 2, 0, 2, 0, 1, 2, 1, 2, 1, 3, 3, 1, 3, 0, 2, 1, 3, 2, 3, 3, 3, 2, 3, 1, 3, 3, 1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 0, 0, 1, 1, 0]"
"[81, 413, 279, 444, 437]","[0, 3, 3, 1, 0, 2, 3, 2, 1, 3, 0, 3, 0, 0, 0, 1, 3, 3, 1, 3, 1, 0, 0, 2, 3, 3, 1, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 2, 0, 3, 0, 3, 2, 3, 2, 0, 1, 3, 3, 0, 1, 1, 0, 0, 0, 2]"
"[419, 413]","[1, 3, 0, 3, 3, 3, 1, 0, 1, 1, 0, 1, 2, 2, 2, 2, 3, 3, 3, 1, 3, 0, 0, 3, 3, 3, 0, 1, 2, 3, 2, 0, 0, 2, 3, 0, 3, 2, 2, 2, 0, 1, 0, 2, 0, 1, 3, 1, 3, 0, 0, 3, 3, 3, 2, 0, 2, 3, 3, 3]"
[451],"[3, 0, 0, 3, 1, 2, 0, 0, 1, 0, 0, 0, 2, 1, 0, 3, 2, 0, 1, 2, 3, 3, 0, 2, 1, 1, 3, 1, 3, 3, 1, 0, 2, 0, 1, 1, 3, 3, 2, 0, 3, 3, 0, 2, 1, 2, 3, 0, 3, 1, 1, 2, 3, 1, 3, 1, 3, 0, 3, 0]"
"[163, 546, 266]","[1, 2, 2, 0, 0, 3, 1, 0, 3, 2, 0, 0, 0, 2, 2, 1, 2, 0, 1, 3, 0, 0, 0, 0, 2, 2, 2, 2, 3, 3, 1, 1, 1, 3, 0, 2, 3, 0, 3, 0, 2, 1, 3, 3, 1, 1, 2, 0, 3, 3, 2, 0, 2, 1, 2, 1, 1, 1, 2, 3]"
