fav_partners,project_prefs
[87],"[1, 1, 0, 1, 0, 0, 3, 1, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 0, 0, 0, 3, 2, 1, 0, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 3, 1, 0, 1, 3, 3, 2, 2, 0, 1, 1, 2, 3, 3, 1, 1, 3, 1, 1, 3, 2, 0, 2, 1, 0]"
"[404, 340, 131, 362]","[1, 0, 3, 1, 1, 2, 0, 3, 0, 2, 3, 2, 3, 0, 0, 0, 1, 3, 2, 3, 0, 3, 0, 3, 0, 3, 0, 3, 1, 2, 0, 1, 0, 0, 2, 2, 3, 3, 2, 0, 0, 2, 2, 3, 3, 3, 2, 0, 2, 2, 1, 1, 3, 0, 2, 0, 1, 0, 3, 2]"
"[262, 10, 306, 99]","[3, 3, 0, 0, 3, 0, 2, 0, 3, 3, 2, 3, 3, 0, 0, 3, 1, 0, 3, 0, 0, 3, 1, 3, 0, 2, 3, 2, 1, 3, 1, 3, 3, 0, 1, 3, 3, 2, 1, 2, 3, 1, 3, 1, 3, 1, 0, 1, 1, 2, 3, 0, 0, 0, 3, 0, 3, 1, 1, 1]"
"[245, 193, 414, 173, 452]","[0, 2, 2, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 2, 1, 3, 3, 3, 0, 3, 0, 3, 2, 1, 2, 3, 0, 3, 3, 0, 3, 3, 1, 1, 3, 0, 0, 1, 1, 0, 1, 1, 1, 3, 0, 0, 3, 0, 1, 3, 3, 0, 1, 1, 1, 3, 1, 3, 0, 0]"
[57],"[1, 3, 2, 3, 1, 2, 1, 3, 1, 0, 2, 3, 3, 2, 0, 0, 1, 1, 3, 2, 0, 0, 3, 1, 2, 3, 1, 0, 0, 1, 2, 3, 0, 2, 2, 2, 1, 0, 0, 1, 1, 3, 1, 0, 3, 1, 0, 1, 2, 3, 0, 2, 0, 3, 1, 0, 3, 2, 2, 1]"
"[424, 136, 9, 429, 379]","[2, 0, 2, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 2, 3, 0, 3, 3, 3, 0, 2, 1, 0, 1, 1, 0, 0, 2, 3, 3, 3, 0, 3, 0, 0, 3, 0, 1, 3, 1, 0, 0, 0, 3, 3, 2, 1, 2, 2, 2, 3, 3, 2, 0, 3, 3, 2]"
[500],"[2, 1, 0, 3, 2, 2, 1, 2, 2, 0, 0, 0, 1, 2, 2, 3, 3, 3, 0, 0, 2, 2, 2, 1, 0, 2, 1, 2, 2, 0, 1, 1, 2, 0, 3, 0, 0, 0, 0, 1, 1, 2, 3, 1, 2, 0, 2, 2, 3, 1, 0, 2, 1, 3, 1, 0, 3, 3, 0, 3]"
"[294, 32, 142]","[3, 3, 1, 1, 2, 3, 3, 0, 1, 0, 1, 1, 3, 2, 2, 2, 0, 1, 2, 0, 0, 0, 3, 3, 0, 3, 0, 0, 0, 2, 1, 3, 3, 3, 3, 3, 2, 0, 2, 3, 0, 0, 1, 0, 1, 0, 0, 3, 0, 0, 2, 0, 3, 3, 2, 3, 2, 3, 1, 1]"
"[176, 165, 389, 374, 570]","[3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1, 2, 1, 2, 3, 1, 3, 0, 0, 0, 0, 1, 2, 2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 3, 0, 3, 1, 2, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 3, 2, 1, 0, 0, 1, 0, 3]"
"[224, 28, 102, 433, 229]","[3, 0, 3, 3, 0, 0, 0, 1, 0, 2, 2, 2, 3, 0, 3, 1, 0, 0, 3, 3, 0, 3, 1, 3, 0, 3, 3, 3, 2, 0, 3, 1, 3, 2, 0, 3, 2, 1, 3, 0, 2, 0, 3, 0, 1, 1, 0, 3, 3, 3, 3, 2, 0, 0, 1, 1, 0, 0, 0, 3]"
"[322, 8, 58, 71, 551]","[2, 0, 0, 1, 3, 1, 2, 0, 2, 2, 1, 2, 3, 2, 1, 3, 3, 0, 0, 2, 3, 2, 2, 3, 3, 3, 0, 3, 0, 0, 1, 0, 2, 3, 0, 1, 3, 2, 0, 0, 0, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 1, 2, 0, 2, 3, 1, 1, 3, 3]"
"[316, 3]","[3, 1, 3, 2, 1, 3, 1, 2, 0, 1, 3, 1, 1, 0, 0, 0, 0, 1, 3, 0, 2, 2, 2, 3, 0, 0, 3, 0, 2, 3, 3, 1, 1, 2, 1, 1, 1, 3, 0, 1, 1, 0, 1, 2, 1, 2, 3, 3, 1, 3, 0, 3, 1, 0, 1, 2, 0, 2, 3, 3]"
"[318, 359, 176, 387, 501]","[0, 3, 0, 3, 2, 3, 3, 3, 3, 2, 2, 3, 0, 3, 1, 0, 3, 2, 0, 3, 3, 0, 0, 3, 2, 1, 2, 0, 0, 2, 0, 0, 0, 3, 0, 3, 2, 0, 0, 0, 3, 0, 1, 0, 3, 3, 3, 1, 3, 1, 2, 2, 1, 1, 0, 2, 2, 3, 0, 0]"
[422],"[3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 2, 1, 2, 3, 3, 3, 1, 0, 0, 2, 0, 3, 0, 1, 0, 1, 2, 1, 3, 1, 3, 2, 0, 3, 1, 3, 0, 2, 3, 1, 0, 2, 2, 3, 0, 3, 3, 1, 3, 3, 1, 3, 3, 1, 0, 2, 2, 3, 3, 0]"
"[249, 305, 526, 553]","[0, 0, 3, 3, 3, 3, 1, 0, 3, 0, 0, 0, 0, 3, 0, 2, 3, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2, 0, 3, 2, 1, 3, 2, 2, 3, 3, 3, 0, 2, 0, 2, 3, 3, 0, 2, 3, 2, 0, 3, 0, 2, 3, 1, 2, 1, 3, 2, 3, 1, 2]"
"[23, 341, 244, 172]","[3, 0, 0, 0, 0, 3, 1, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 1, 3, 2, 1, 3, 3, 0, 0, 0, 3, 0, 3, 1, 3, 0, 2, 2, 2, 2, 1, 0, 1, 3, 2, 0, 3, 2, 3, 2, 0, 2, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 1, 2]"
"[132, 137, 105, 64, 150]","[3, 0, 0, 2, 3, 2, 3, 3, 3, 1, 2, 2, 0, 0, 0, 2, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 3, 3, 1, 2, 0, 1, 3, 1, 0, 3, 3, 2, 0, 3, 0, 3, 3, 0, 2, 3, 2, 0]"
"[291, 59]","[0, 0, 3, 0, 0, 3, 2, 0, 1, 3, 0, 2, 0, 2, 3, 3, 0, 1, 1, 2, 3, 1, 1, 0, 2, 1, 2, 0, 0, 1, 2, 1, 0, 2, 0, 0, 0, 0, 2, 1, 0, 3, 0, 1, 2, 3, 2, 3, 3, 1, 2, 1, 2, 0, 1, 2, 1, 1, 0, 1]"
"[385, 500]","[1, 3, 0, 2, 0, 1, 1, 0, 1, 3, 0, 0, 0, 3, 0, 2, 1, 2, 0, 0, 3, 3, 1, 3, 1, 2, 0, 0, 2, 2, 3, 3, 1, 2, 0, 3, 2, 2, 3, 0, 0, 3, 2, 2, 0, 1, 2, 2, 3, 2, 1, 0, 3, 1, 2, 3, 1, 2, 3, 1]"
"[145, 170, 260]","[3, 1, 2, 1, 0, 1, 2, 3, 2, 2, 0, 1, 0, 1, 3, 1, 2, 2, 0, 3, 1, 3, 3, 1, 0, 3, 3, 0, 2, 0, 2, 1, 1, 3, 0, 3, 1, 0, 2, 2, 3, 2, 3, 2, 2, 0, 3, 0, 2, 2, 1, 2, 1, 3, 1, 3, 0, 0, 3, 2]"
"[441, 210]","[3, 0, 2, 0, 1, 0, 1, 1, 0, 3, 1, 1, 1, 0, 1, 1, 3, 0, 0, 3, 0, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 0, 0, 2, 0, 3, 0, 2, 3, 3, 3, 3, 0, 2, 0, 2, 3, 0, 3, 3, 2, 3, 1, 0, 3, 0, 3, 1, 0, 2]"
"[29, 68, 24, 308]","[3, 3, 1, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 3, 2, 3, 0, 2, 3, 0, 1, 0, 0, 1, 0, 0, 3, 0, 3, 1, 0, 3, 3, 1, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 2, 0, 3, 1, 3, 0, 1, 1, 3, 3, 1, 3, 0, 3, 3, 3]"
"[106, 172, 587, 183]","[1, 2, 1, 1, 0, 2, 3, 2, 2, 0, 2, 2, 2, 1, 2, 3, 0, 0, 3, 1, 2, 3, 2, 3, 0, 0, 3, 2, 1, 2, 3, 0, 2, 2, 2, 1, 1, 0, 1, 3, 0, 1, 0, 3, 3, 0, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 0, 3, 2]"
"[88, 593, 81, 143, 475]","[0, 1, 2, 1, 3, 0, 0, 2, 0, 1, 1, 2, 0, 2, 3, 3, 2, 3, 2, 0, 0, 1, 2, 1, 0, 0, 3, 0, 2, 3, 0, 1, 0, 2, 1, 1, 3, 2, 0, 1, 1, 0, 3, 0, 1, 3, 2, 3, 0, 0, 2, 3, 2, 2, 1, 3, 0, 0, 2, 0]"
[85],"[2, 1, 1, 1, 3, 0, 0, 2, 1, 0, 2, 1, 2, 0, 0, 1, 1, 3, 1, 0, 2, 3, 0, 3, 1, 0, 3, 1, 2, 2, 3, 0, 3, 1, 1, 3, 3, 2, 3, 0, 3, 3, 0, 2, 1, 2, 0, 2, 3, 2, 0, 0, 3, 1, 3, 2, 1, 0, 2, 0]"
"[397, 439]","[0, 1, 0, 3, 0, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 3, 0, 0, 3, 0, 2, 2, 2, 1, 1, 2, 0, 2, 2, 0, 1, 1, 3, 1, 2, 0, 3, 0, 0, 1, 3, 1, 0, 2, 2, 0, 2, 3, 3, 1, 1, 2, 3, 2, 0, 0, 2, 1, 2, 0]"
[525],"[3, 3, 2, 0, 1, 0, 3, 0, 0, 2, 3, 0, 1, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 3, 2, 1, 1, 0, 2, 2, 3, 2, 0, 1, 3, 1, 3, 0, 3, 3, 1, 2, 3, 0, 2, 3, 0, 2, 2, 2, 1, 3, 2, 2, 3, 0, 0, 1, 1, 2]"
[302],"[0, 0, 1, 0, 3, 3, 3, 1, 0, 1, 2, 3, 2, 3, 0, 1, 0, 1, 2, 3, 3, 3, 1, 0, 0, 2, 3, 0, 1, 2, 3, 3, 0, 3, 3, 0, 0, 2, 1, 2, 2, 1, 3, 1, 1, 1, 2, 3, 2, 1, 3, 3, 3, 3, 1, 2, 2, 1, 1, 2]"
"[446, 439, 219, 240, 529]","[3, 3, 2, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 1, 0, 3, 3, 0, 3, 0, 3, 2, 3, 2, 1, 3, 0, 0, 2, 2, 0, 0, 1, 3, 0, 3, 3, 3, 3, 3, 1, 2, 0, 1, 2, 1, 3, 3, 2, 3, 1, 3, 2, 3, 0, 0, 3]"
"[219, 294, 276, 187]","[3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 3, 2, 0, 2, 2, 0, 3, 1, 0, 0, 2, 0, 3, 3, 3, 3, 2, 2, 0, 3, 3, 3, 3, 1, 3, 0, 0, 0, 2, 1, 0, 0, 3, 1, 3, 2, 3, 1, 0, 3, 0, 0, 1, 0, 3, 3, 3, 1, 0, 1]"
"[47, 81, 377, 563]","[3, 1, 0, 2, 3, 0, 0, 0, 0, 1, 3, 2, 2, 1, 3, 3, 3, 3, 0, 2, 0, 2, 0, 0, 3, 0, 0, 2, 0, 2, 2, 3, 2, 0, 3, 1, 1, 3, 0, 3, 0, 1, 1, 0, 1, 2, 1, 0, 2, 1, 2, 3, 2, 2, 3, 0, 2, 0, 3, 1]"
"[67, 167, 422, 503]","[1, 0, 0, 0, 3, 3, 3, 0, 0, 3, 3, 0, 0, 3, 3, 3, 1, 0, 3, 3, 1, 1, 3, 2, 2, 3, 0, 0, 3, 2, 2, 2, 0, 2, 1, 3, 0, 0, 3, 0, 1, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 3, 0, 0, 0, 3, 3, 1, 2, 0]"
"[120, 41, 175, 360, 54]","[3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 3, 0, 0, 2, 1, 0, 0, 3, 1, 0, 0, 3, 2, 3, 0, 0, 2, 2, 0, 2, 0, 1, 1, 3, 0, 0, 3, 0, 0, 3]"
"[174, 141, 129, 211, 435]","[3, 1, 0, 0, 0, 1, 2, 0, 3, 3, 1, 0, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 1, 1, 1, 2, 1, 3, 3, 1, 1, 0, 2, 0, 1, 3, 3, 3, 0, 1, 0, 0, 3, 2, 1, 2, 2, 1, 0, 0, 2, 0, 0, 0, 3, 2, 3, 2]"
"[101, 287, 385]","[2, 1, 0, 0, 1, 0, 2, 2, 3, 3, 0, 0, 0, 0, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 2, 3, 0, 2, 3, 0, 1, 1, 0, 1, 2, 2, 0, 3, 2, 3, 2, 0, 3, 3, 3, 2, 0, 2, 3, 1, 1, 1, 0, 3, 3, 0, 3, 1]"
"[48, 348, 109, 328, 11]","[0, 2, 0, 1, 0, 1, 1, 1, 2, 3, 2, 1, 3, 2, 0, 3, 1, 2, 2, 0, 1, 1, 0, 1, 0, 3, 1, 3, 2, 3, 3, 1, 1, 0, 3, 2, 2, 0, 2, 3, 0, 1, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 3, 3, 0, 3, 1, 0]"
[104],"[0, 2, 2, 1, 1, 0, 2, 2, 2, 0, 0, 1, 3, 1, 0, 2, 2, 0, 0, 3, 1, 2, 1, 2, 0, 1, 1, 2, 3, 1, 3, 1, 3, 0, 2, 3, 0, 0, 0, 1, 3, 3, 2, 1, 2, 0, 3, 0, 0, 2, 0, 0, 2, 2, 0, 1, 1, 1, 0, 3]"
"[113, 134, 133, 258, 412]","[1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 3, 1, 2, 3, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 3, 1, 2, 1, 2, 3, 2, 3, 3, 0, 2, 3, 3, 1, 3, 1, 3, 1, 2, 0, 2, 1, 0, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 0, 0]"
[116],"[3, 2, 2, 0, 0, 0, 0, 3, 3, 2, 3, 2, 3, 3, 0, 3, 1, 2, 1, 3, 3, 1, 0, 3, 1, 2, 1, 3, 1, 1, 3, 2, 2, 1, 1, 3, 2, 0, 3, 2, 3, 2, 3, 2, 1, 1, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 1, 2, 0, 3]"
[587],"[2, 0, 3, 1, 1, 1, 3, 1, 0, 3, 0, 1, 0, 3, 3, 3, 2, 2, 0, 3, 1, 3, 3, 1, 0, 3, 2, 0, 1, 3, 2, 3, 2, 2, 1, 0, 0, 1, 1, 3, 0, 0, 3, 0, 2, 0, 3, 0, 3, 2, 3, 1, 3, 2, 3, 2, 1, 1, 1, 0]"
"[43, 146, 385, 213]","[3, 0, 0, 1, 3, 0, 1, 2, 3, 2, 2, 0, 0, 0, 0, 1, 2, 1, 2, 0, 3, 0, 1, 1, 0, 2, 1, 3, 3, 2, 0, 1, 2, 2, 3, 3, 2, 3, 1, 0, 0, 0, 1, 3, 0, 1, 3, 3, 3, 2, 0, 2, 1, 3, 0, 0, 1, 0, 3, 1]"
"[270, 28, 145]","[1, 3, 2, 0, 3, 2, 1, 1, 1, 2, 2, 1, 3, 2, 3, 0, 3, 2, 2, 3, 1, 2, 3, 3, 2, 1, 3, 0, 2, 1, 1, 3, 3, 1, 1, 0, 3, 0, 1, 3, 0, 0, 3, 3, 3, 2, 1, 3, 3, 0, 3, 2, 0, 0, 0, 2, 0, 0, 1, 3]"
"[204, 375, 130]","[2, 3, 1, 3, 0, 3, 2, 2, 3, 0, 1, 3, 2, 2, 3, 3, 3, 0, 2, 0, 3, 1, 1, 1, 0, 3, 2, 0, 0, 0, 3, 3, 3, 2, 2, 3, 1, 0, 2, 2, 0, 0, 3, 3, 2, 3, 3, 1, 3, 1, 2, 1, 0, 0, 3, 3, 1, 3, 3, 1]"
[56],"[1, 2, 2, 3, 0, 3, 1, 0, 3, 1, 0, 0, 0, 3, 3, 1, 2, 0, 3, 0, 3, 2, 1, 2, 0, 3, 2, 2, 1, 0, 1, 2, 3, 2, 2, 0, 1, 3, 3, 2, 3, 0, 2, 1, 2, 1, 2, 3, 2, 2, 0, 2, 3, 3, 2, 0, 3, 1, 3, 3]"
"[253, 308, 80, 245, 562]","[1, 3, 0, 0, 0, 2, 1, 0, 0, 1, 0, 2, 3, 1, 0, 3, 3, 1, 0, 1, 0, 0, 3, 1, 2, 0, 3, 2, 3, 3, 3, 3, 1, 3, 0, 3, 0, 0, 2, 0, 3, 2, 2, 1, 1, 0, 1, 3, 2, 3, 1, 3, 3, 1, 0, 3, 1, 0, 1, 0]"
"[334, 201, 589, 348, 584]","[0, 1, 3, 3, 0, 3, 3, 0, 1, 3, 0, 0, 2, 1, 2, 3, 2, 3, 0, 1, 0, 3, 3, 3, 0, 0, 2, 3, 0, 2, 3, 0, 3, 0, 2, 1, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, 0, 1, 1, 2, 3, 3, 1]"
"[77, 236, 97, 382, 366]","[2, 0, 0, 0, 0, 2, 0, 1, 0, 1, 3, 3, 3, 0, 1, 2, 0, 0, 3, 3, 0, 3, 3, 1, 3, 0, 0, 0, 0, 3, 2, 2, 0, 0, 3, 2, 2, 3, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 3, 1, 1, 0, 1, 2, 0, 3]"
"[254, 270, 38, 493]","[2, 0, 0, 0, 2, 1, 1, 0, 2, 2, 1, 3, 2, 2, 1, 0, 3, 0, 3, 1, 3, 0, 0, 2, 0, 0, 3, 1, 3, 0, 1, 3, 0, 0, 3, 2, 1, 2, 1, 0, 0, 0, 2, 2, 1, 3, 1, 0, 2, 1, 0, 1, 0, 3, 3, 3, 0, 2, 0, 3]"
"[211, 218, 37, 232, 172]","[1, 1, 2, 2, 3, 3, 1, 0, 3, 3, 2, 1, 3, 2, 0, 0, 0, 1, 3, 3, 3, 3, 0, 2, 0, 3, 0, 3, 2, 3, 3, 2, 3, 0, 3, 2, 3, 3, 0, 3, 3, 3, 1, 2, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 2, 2]"
"[405, 160]","[0, 2, 3, 1, 2, 2, 0, 3, 1, 2, 0, 0, 1, 0, 0, 2, 3, 3, 2, 2, 1, 0, 3, 1, 3, 2, 0, 3, 3, 3, 3, 0, 2, 2, 1, 3, 1, 0, 0, 0, 1, 0, 0, 0, 3, 3, 1, 3, 3, 3, 3, 0, 3, 1, 1, 2, 2, 0, 3, 0]"
[582],"[3, 3, 2, 1, 3, 1, 1, 3, 2, 2, 3, 0, 2, 2, 2, 2, 3, 1, 2, 2, 0, 3, 0, 2, 0, 2, 0, 2, 1, 1, 3, 2, 0, 1, 2, 3, 0, 3, 0, 2, 2, 3, 3, 0, 2, 1, 2, 3, 2, 3, 0, 0, 3, 3, 0, 3, 2, 1, 0, 3]"
"[295, 216, 74]","[2, 2, 2, 1, 3, 0, 0, 1, 0, 3, 1, 0, 3, 0, 3, 3, 2, 1, 3, 1, 0, 1, 1, 0, 2, 2, 1, 2, 2, 3, 3, 1, 1, 2, 3, 0, 0, 2, 0, 0, 3, 3, 1, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 3, 0, 1, 3, 3, 3]"
"[297, 204]","[0, 0, 2, 1, 0, 2, 1, 2, 0, 2, 1, 2, 2, 1, 1, 3, 0, 1, 2, 0, 0, 1, 1, 2, 2, 1, 2, 3, 0, 3, 2, 3, 1, 0, 3, 1, 0, 0, 0, 2, 1, 3, 2, 3, 2, 3, 0, 0, 3, 1, 2, 2, 3, 0, 1, 2, 1, 3, 2, 1]"
"[557, 114, 577, 395]","[2, 1, 2, 0, 2, 2, 0, 1, 2, 0, 2, 3, 2, 3, 1, 2, 2, 2, 0, 0, 0, 1, 3, 0, 1, 1, 1, 0, 2, 0, 0, 3, 1, 2, 2, 2, 1, 2, 3, 0, 3, 1, 3, 2, 0, 1, 1, 2, 1, 3, 2, 3, 2, 3, 0, 2, 2, 0, 3, 2]"
"[498, 9, 212, 469]","[0, 2, 2, 1, 2, 2, 3, 0, 2, 2, 1, 1, 0, 1, 0, 3, 3, 0, 0, 1, 1, 2, 3, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 3, 3, 1, 3, 2, 2, 0, 0, 2, 0, 0, 3, 0, 0, 3, 2, 0, 1, 1, 1, 1, 1, 1, 2, 3, 1]"
"[416, 285]","[1, 3, 1, 0, 0, 3, 2, 0, 0, 3, 1, 3, 3, 0, 2, 0, 0, 2, 3, 1, 3, 2, 3, 1, 0, 3, 3, 2, 3, 1, 1, 0, 3, 3, 1, 2, 0, 2, 3, 1, 3, 1, 0, 2, 0, 0, 1, 3, 1, 1, 2, 0, 3, 3, 3, 0, 0, 3, 3, 0]"
"[314, 253, 453, 379, 446]","[2, 0, 2, 0, 3, 1, 0, 0, 3, 3, 3, 3, 2, 0, 3, 0, 2, 3, 2, 3, 0, 3, 0, 3, 3, 0, 0, 3, 3, 3, 1, 0, 0, 3, 3, 2, 0, 1, 3, 2, 3, 3, 0, 0, 0, 2, 0, 3, 3, 3, 2, 3, 3, 1, 0, 3, 0, 3, 3, 0]"
"[257, 379]","[1, 3, 1, 1, 0, 0, 0, 1, 0, 1, 3, 1, 0, 3, 2, 0, 2, 2, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 0, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1, 3, 0, 3, 1, 3, 3, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 0, 2]"
"[221, 99, 359, 360]","[3, 0, 0, 1, 3, 1, 0, 3, 0, 0, 2, 3, 0, 1, 0, 0, 2, 2, 0, 1, 3, 0, 3, 3, 3, 3, 2, 3, 0, 3, 0, 1, 3, 3, 1, 1, 3, 0, 3, 0, 3, 2, 0, 3, 0, 3, 3, 3, 2, 1, 0, 0, 1, 3, 3, 3, 2, 0, 0, 1]"
"[510, 146, 345, 300, 66]","[2, 2, 3, 1, 0, 0, 3, 0, 0, 3, 0, 1, 3, 0, 0, 3, 3, 3, 0, 3, 1, 2, 3, 3, 1, 0, 2, 1, 0, 0, 0, 0, 3, 3, 2, 3, 2, 0, 0, 2, 3, 0, 2, 2, 2, 0, 3, 0, 2, 0, 3, 0, 0, 3, 2, 3, 2, 3, 3, 2]"
[559],"[3, 2, 0, 1, 2, 0, 1, 3, 2, 2, 2, 2, 3, 3, 2, 1, 0, 0, 0, 2, 3, 0, 1, 3, 1, 3, 2, 3, 2, 1, 1, 3, 0, 0, 2, 1, 3, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 1, 3, 3, 0, 3, 2, 3, 0, 3]"
"[60, 299, 163, 189, 523]","[0, 1, 2, 0, 0, 2, 3, 2, 3, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 0, 3, 2, 1, 1, 0, 0, 1, 1, 0, 3, 1, 1, 3, 0, 3, 2, 3, 3, 0, 2, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2, 0, 2, 1, 1, 3, 0, 3, 3, 1, 2]"
"[25, 285, 404, 0, 190]","[1, 3, 2, 0, 0, 0, 0, 2, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 0, 0, 0, 3, 3, 3, 0, 0, 1, 3, 2, 0, 3, 0, 3, 0, 2, 2, 0, 0, 1, 2, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 1]"
"[34, 104, 127, 13]","[3, 3, 0, 3, 1, 3, 2, 3, 2, 2, 0, 3, 3, 0, 3, 1, 3, 1, 0, 3, 3, 0, 1, 2, 3, 1, 0, 1, 2, 0, 0, 0, 3, 2, 3, 1, 0, 1, 0, 0, 3, 3, 2, 0, 2, 3, 1, 3, 3, 1, 1, 2, 1, 2, 2, 2, 1, 2, 3, 3]"
"[90, 390]","[0, 2, 0, 0, 1, 1, 3, 3, 3, 1, 1, 3, 2, 0, 1, 3, 1, 3, 0, 3, 0, 2, 3, 3, 0, 3, 2, 2, 2, 1, 1, 3, 3, 2, 2, 3, 3, 2, 0, 3, 3, 0, 0, 2, 3, 3, 0, 3, 2, 0, 2, 1, 3, 3, 0, 1, 0, 3, 3, 3]"
"[487, 166, 338, 125, 533]","[2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 2, 0, 2, 0, 3, 0, 3, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 1, 3, 1, 3, 3, 3, 1, 2, 2, 0, 1, 0, 0, 2, 0, 3, 3, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2]"
"[429, 394, 171, 155, 170]","[2, 0, 2, 3, 1, 1, 0, 3, 3, 2, 2, 3, 3, 0, 3, 3, 3, 3, 3, 1, 1, 2, 2, 1, 2, 3, 1, 3, 3, 2, 2, 3, 1, 2, 3, 0, 2, 2, 1, 3, 0, 0, 0, 1, 3, 3, 1, 0, 3, 2, 3, 0, 0, 1, 3, 2, 2, 0, 3, 0]"
[451],"[1, 3, 0, 2, 0, 1, 2, 0, 1, 3, 0, 0, 0, 3, 0, 2, 2, 2, 0, 0, 1, 0, 1, 3, 1, 2, 0, 0, 2, 2, 3, 3, 3, 2, 0, 3, 1, 2, 0, 0, 2, 3, 1, 2, 1, 1, 2, 0, 3, 2, 1, 0, 3, 1, 0, 0, 1, 2, 2, 1]"
"[106, 156, 512, 231, 291]","[0, 1, 3, 3, 0, 2, 0, 0, 1, 0, 1, 3, 0, 1, 3, 0, 3, 3, 1, 1, 3, 1, 3, 0, 0, 0, 3, 0, 3, 2, 2, 3, 3, 3, 2, 1, 3, 0, 0, 1, 0, 0, 3, 1, 0, 2, 0, 3, 3, 0, 3, 3, 0, 2, 1, 0, 2, 3, 0, 2]"
"[143, 511, 463, 124]","[3, 2, 2, 1, 3, 3, 0, 0, 0, 0, 2, 3, 0, 0, 1, 2, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 1, 1, 1, 0, 2, 3, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 3, 3, 0, 2, 1, 0]"
[464],"[1, 0, 0, 0, 3, 3, 3, 2, 0, 1, 3, 0, 0, 3, 3, 1, 1, 0, 3, 3, 0, 1, 3, 2, 0, 1, 1, 0, 3, 2, 0, 1, 2, 2, 1, 2, 0, 0, 2, 0, 1, 2, 3, 0, 0, 2, 0, 2, 3, 0, 0, 0, 0, 2, 0, 3, 3, 1, 1, 3]"
"[90, 383]","[3, 3, 3, 2, 0, 3, 3, 2, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 1, 3, 1, 0, 3, 2, 1, 2, 2, 2, 2, 1, 3, 2, 2, 1, 1, 3, 1, 3, 3, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 1, 3, 1, 2]"
