fav_partners,project_prefs
"[26, 358, 122, 544, 44]","[2, 2, 3, 3, 1, 2, 0, 0, 1, 3, 0, 3, 0, 3, 0, 3, 0, 2, 3, 0, 3, 0, 0, 0, 0, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 3, 3, 2, 0, 3, 0, 1, 3, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 1, 1, 1, 0, 3, 1, 1]"
"[349, 213, 303, 447]","[2, 2, 0, 0, 1, 1, 3, 2, 3, 0, 1, 0, 2, 1, 3, 1, 3, 0, 3, 0, 3, 2, 3, 2, 2, 2, 0, 1, 2, 1, 3, 1, 1, 1, 3, 2, 0, 0, 3, 2, 1, 1, 2, 0, 2, 1, 1, 0, 1, 3, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0]"
"[137, 369, 185, 498, 231]","[1, 1, 0, 0, 0, 1, 1, 3, 3, 3, 1, 0, 1, 3, 0, 2, 3, 2, 0, 0, 1, 3, 3, 0, 1, 2, 3, 2, 3, 0, 0, 2, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 1, 2, 0, 1, 1, 0, 0, 0, 0, 3, 1, 3, 2, 0, 0, 3]"
"[319, 419, 121]","[1, 2, 0, 1, 0, 1, 1, 2, 2, 3, 0, 0, 3, 1, 2, 0, 1, 0, 0, 3, 2, 0, 0, 0, 3, 1, 0, 1, 3, 1, 3, 0, 3, 1, 3, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 3, 2, 0, 1, 2, 0, 0, 0, 1, 3, 2, 2, 0]"
[24],"[0, 2, 1, 2, 0, 0, 1, 1, 1, 2, 3, 3, 0, 3, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 3, 2, 1, 3, 0, 1, 1, 0, 2, 3, 1, 2, 3, 2, 3, 1, 1, 2, 0, 0, 3, 2, 3, 2, 3, 3, 0, 3, 3, 1, 2, 2, 1, 1, 3, 1]"
"[74, 29, 566, 149, 348]","[0, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 2, 0, 0, 1, 3, 3, 1, 0, 1, 3, 0, 0, 2, 3, 3, 3, 1, 0, 3, 0, 0, 2, 3, 3, 0, 2, 0, 0, 3, 3, 2, 0, 3, 3, 3, 3, 3, 0, 3, 0, 2, 0, 3, 0]"
"[577, 103]","[3, 3, 1, 0, 2, 0, 1, 1, 2, 3, 3, 0, 2, 3, 1, 2, 3, 0, 2, 3, 1, 2, 0, 2, 0, 0, 1, 2, 2, 1, 0, 3, 0, 2, 3, 3, 3, 3, 1, 1, 3, 3, 2, 1, 2, 3, 2, 2, 3, 2, 0, 0, 2, 0, 1, 3, 3, 3, 1, 0]"
"[84, 315, 42, 59, 159]","[0, 1, 0, 3, 1, 1, 2, 3, 3, 2, 2, 0, 2, 0, 2, 3, 0, 3, 3, 2, 0, 3, 3, 3, 0, 1, 0, 0, 1, 3, 3, 2, 1, 3, 0, 0, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 2, 3, 0, 1, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0]"
"[520, 17, 474, 57, 1]","[3, 3, 3, 0, 2, 3, 2, 2, 1, 1, 1, 0, 2, 3, 1, 2, 1, 2, 2, 0, 3, 0, 0, 2, 0, 1, 1, 2, 0, 1, 2, 0, 0, 3, 3, 2, 0, 3, 0, 2, 3, 2, 2, 0, 2, 0, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 1, 1, 3, 0]"
"[314, 262, 336, 398, 4]","[0, 1, 0, 2, 3, 3, 2, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 0, 3, 1, 3, 3, 0, 2, 2, 0, 0, 2, 0, 1, 0, 3, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3, 3, 2]"
"[183, 99, 279]","[2, 3, 0, 0, 0, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 3, 3, 0, 2, 2, 1, 2, 0, 3, 0, 3, 0, 0, 1, 3, 3, 1, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 1, 2, 2, 1, 2, 3, 0, 0, 3, 2, 2, 3, 1]"
[1],"[1, 2, 0, 0, 1, 2, 3, 0, 2, 2, 3, 0, 1, 3, 1, 2, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 2, 0, 3, 3, 2, 0, 3, 1, 3, 1, 1, 0, 2, 0, 0, 3, 2, 1, 0, 0, 1, 2, 0, 0, 3, 1, 0, 1, 0, 3, 3, 2, 0]"
"[507, 191, 451, 258]","[3, 0, 3, 2, 3, 2, 1, 2, 0, 0, 3, 3, 3, 0, 1, 1, 3, 2, 0, 2, 1, 1, 0, 2, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 1, 2, 1, 2, 1, 3, 2, 3, 2, 0, 0, 2, 2, 0, 1, 2, 1, 0, 3]"
"[104, 487]","[3, 1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 3, 3, 1, 1, 0, 1, 1, 3, 1, 2, 2, 2, 3, 0, 1, 0, 3, 1, 2, 1, 0, 0, 1, 1, 1, 3, 0, 3, 1, 0, 3, 2, 0, 3, 0, 0, 1, 1, 3, 1, 3, 2, 2, 0, 1, 0, 3, 3, 3]"
"[592, 281, 56]","[2, 0, 0, 1, 3, 3, 1, 0, 0, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 2, 1, 2, 3, 2, 3, 1, 3, 2, 3, 0, 3, 3, 0, 2, 0, 2, 0, 0, 1, 0, 1, 2, 2, 2, 0, 0, 0, 0, 3, 1, 1, 0, 1, 3, 3, 1, 1, 3, 3, 3]"
"[433, 491, 256, 146, 321]","[3, 0, 3, 0, 3, 1, 3, 3, 3, 0, 2, 3, 2, 1, 2, 2, 3, 1, 1, 0, 3, 0, 0, 2, 3, 3, 3, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 3, 0, 3, 3, 3, 0, 0]"
[19],"[2, 2, 2, 0, 1, 2, 0, 0, 1, 3, 1, 1, 3, 3, 0, 1, 0, 2, 1, 0, 3, 2, 1, 0, 1, 2, 1, 3, 2, 3, 3, 1, 2, 1, 2, 1, 0, 2, 3, 3, 2, 3, 2, 3, 1, 3, 1, 3, 1, 2, 0, 3, 1, 2, 0, 1, 1, 1, 0, 1]"
[364],"[2, 1, 3, 3, 2, 2, 0, 2, 3, 2, 2, 1, 1, 1, 1, 2, 1, 0, 2, 0, 1, 2, 2, 0, 3, 3, 0, 1, 3, 3, 2, 3, 0, 2, 1, 0, 2, 3, 2, 3, 0, 1, 0, 3, 2, 1, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 1, 0, 0]"
[36],"[0, 0, 1, 1, 1, 2, 3, 1, 3, 0, 1, 1, 3, 0, 1, 3, 2, 3, 1, 0, 1, 0, 3, 2, 0, 1, 2, 1, 1, 0, 3, 0, 2, 1, 3, 1, 2, 2, 0, 3, 3, 1, 1, 1, 1, 3, 2, 3, 3, 3, 0, 3, 2, 1, 0, 1, 0, 1, 2, 0]"
"[444, 484, 497, 161]","[3, 3, 3, 2, 1, 3, 1, 2, 0, 0, 3, 3, 1, 0, 0, 0, 3, 0, 3, 3, 1, 1, 0, 0, 3, 0, 3, 2, 0, 3, 2, 3, 2, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 0, 2, 1, 3, 2, 1, 2, 0, 0, 2, 2, 2, 0, 0, 1, 0, 3]"
"[376, 8]","[2, 1, 2, 0, 0, 1, 0, 0, 3, 1, 3, 1, 3, 0, 2, 2, 2, 0, 2, 1, 3, 3, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 1, 1, 1, 3, 2, 1, 0, 1, 0, 3, 1, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 3, 3]"
"[74, 471]","[2, 1, 1, 1, 2, 0, 3, 2, 3, 0, 2, 0, 0, 3, 3, 2, 2, 2, 0, 1, 0, 1, 3, 0, 3, 2, 3, 0, 2, 0, 0, 1, 0, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3, 2, 2, 3, 2, 1, 1]"
"[125, 446]","[2, 0, 1, 0, 0, 1, 1, 2, 0, 1, 3, 1, 3, 3, 1, 0, 0, 0, 1, 2, 3, 0, 3, 1, 0, 2, 1, 0, 3, 0, 0, 3, 0, 3, 0, 1, 1, 2, 1, 2, 3, 1, 2, 2, 3, 2, 0, 0, 0, 1, 0, 1, 1, 0, 3, 2, 1, 3, 0, 3]"
"[27, 59, 177]","[2, 0, 1, 0, 1, 0, 3, 2, 1, 3, 1, 3, 2, 0, 2, 1, 0, 3, 0, 0, 3, 0, 1, 2, 3, 2, 3, 3, 2, 0, 3, 2, 0, 3, 2, 1, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 3, 1, 3, 1, 2, 0, 0, 2, 2, 3, 1]"
"[137, 314, 152, 33, 418]","[0, 3, 0, 3, 0, 1, 2, 0, 3, 3, 1, 3, 1, 0, 0, 3, 0, 0, 1, 1, 3, 0, 3, 3, 1, 0, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 2, 3, 0, 0, 3, 3, 3, 3, 2, 0, 0, 0, 3, 0, 3, 2, 3, 2, 3, 0, 0, 0, 3, 2]"
"[232, 526, 228, 358]","[2, 1, 2, 1, 1, 2, 1, 2, 1, 3, 2, 3, 3, 0, 1, 1, 3, 1, 0, 3, 0, 3, 1, 1, 3, 1, 2, 1, 3, 2, 1, 1, 3, 3, 2, 1, 3, 3, 3, 0, 2, 0, 3, 2, 2, 0, 0, 0, 3, 3, 0, 0, 3, 2, 2, 3, 0, 0, 2, 2]"
"[69, 112]","[1, 2, 1, 0, 3, 0, 3, 1, 1, 3, 2, 2, 2, 2, 0, 0, 3, 2, 2, 0, 0, 0, 0, 3, 3, 0, 0, 2, 3, 3, 2, 3, 0, 0, 3, 2, 0, 0, 1, 0, 0, 2, 0, 1, 3, 0, 1, 3, 3, 2, 3, 3, 0, 0, 0, 0, 3, 2, 0, 2]"
"[264, 218]","[3, 0, 0, 1, 1, 3, 1, 3, 3, 2, 3, 0, 0, 0, 0, 3, 1, 0, 3, 2, 0, 2, 3, 3, 3, 0, 0, 1, 3, 1, 1, 2, 3, 3, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 1, 3, 0, 3, 0, 3, 0, 0, 3, 0, 1, 2, 1, 1]"
"[209, 355, 130, 537, 501]","[2, 3, 0, 3, 1, 2, 2, 1, 0, 0, 2, 2, 3, 1, 3, 3, 2, 1, 1, 2, 2, 3, 3, 3, 1, 1, 3, 3, 2, 0, 2, 3, 0, 1, 3, 0, 0, 0, 1, 0, 3, 2, 0, 3, 0, 1, 1, 1, 3, 1, 2, 0, 3, 1, 0, 3, 1, 1, 2, 3]"
"[144, 469]","[2, 1, 2, 1, 2, 1, 0, 2, 2, 1, 2, 3, 1, 2, 0, 2, 0, 0, 1, 2, 1, 2, 1, 1, 1, 2, 3, 2, 0, 1, 1, 1, 2, 1, 3, 2, 2, 1, 0, 1, 3, 2, 1, 1, 3, 0, 2, 3, 1, 3, 3, 1, 0, 2, 0, 2, 2, 1, 2, 3]"
"[352, 192, 153, 478]","[3, 3, 0, 0, 3, 3, 3, 0, 0, 3, 3, 0, 3, 2, 1, 2, 1, 3, 2, 1, 0, 2, 3, 1, 3, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 1, 0, 0, 1, 0, 2, 1, 3, 1, 0, 0, 0]"
[305],"[2, 1, 3, 1, 2, 3, 2, 3, 0, 0, 2, 2, 0, 2, 1, 2, 2, 0, 0, 2, 1, 2, 3, 1, 1, 3, 2, 0, 1, 1, 1, 2, 0, 0, 3, 3, 2, 0, 0, 1, 0, 0, 3, 2, 1, 3, 3, 3, 1, 2, 2, 0, 2, 1, 2, 2, 0, 3, 1, 3]"
"[59, 45, 265, 72]","[3, 0, 0, 0, 1, 0, 3, 3, 1, 3, 3, 1, 1, 2, 2, 2, 1, 3, 2, 3, 1, 2, 3, 3, 1, 2, 0, 0, 0, 3, 1, 0, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 1, 2, 2, 3, 3, 3, 3, 0, 0, 0, 0, 1, 3, 0, 0, 1]"
"[524, 339, 56]","[0, 1, 0, 1, 2, 3, 1, 0, 1, 3, 0, 3, 3, 3, 1, 2, 2, 1, 0, 2, 0, 1, 2, 2, 0, 2, 3, 2, 3, 0, 2, 1, 0, 1, 0, 3, 0, 1, 2, 0, 2, 0, 2, 0, 2, 0, 1, 3, 3, 1, 1, 1, 2, 1, 3, 2, 3, 2, 0, 3]"
"[365, 307]","[1, 1, 2, 3, 0, 3, 1, 1, 3, 1, 2, 3, 0, 2, 0, 0, 2, 1, 2, 3, 0, 1, 2, 0, 2, 0, 1, 3, 2, 2, 1, 2, 1, 3, 2, 2, 2, 2, 1, 1, 2, 3, 0, 2, 2, 3, 2, 2, 2, 1, 1, 0, 1, 1, 1, 3, 2, 0, 3, 0]"
"[181, 278, 239, 216]","[3, 1, 0, 2, 3, 0, 0, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 2, 0, 2, 3, 2, 1, 0, 2, 3, 3, 0, 0, 3, 3, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 1, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 3, 2]"
"[286, 370, 198, 505]","[2, 0, 0, 2, 2, 1, 3, 2, 1, 3, 1, 3, 3, 3, 2, 1, 3, 1, 2, 2, 2, 1, 0, 0, 2, 1, 0, 3, 2, 3, 0, 0, 1, 0, 2, 1, 2, 0, 3, 1, 0, 3, 0, 1, 0, 3, 1, 3, 1, 1, 2, 3, 3, 2, 0, 3, 3, 0, 0, 1]"
"[214, 81, 445]","[3, 3, 3, 1, 1, 1, 2, 3, 1, 1, 0, 3, 1, 2, 0, 3, 0, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0, 3, 0, 1, 1, 3, 0, 1, 0, 2, 3, 1, 2, 1, 0, 1, 2, 0, 3, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1]"
"[18, 220, 301]","[3, 3, 0, 1, 0, 2, 3, 0, 0, 1, 1, 3, 3, 2, 0, 2, 1, 2, 3, 0, 3, 0, 2, 2, 0, 3, 3, 1, 0, 3, 0, 0, 2, 3, 2, 0, 0, 0, 0, 2, 3, 3, 2, 2, 0, 2, 2, 0, 3, 1, 1, 3, 0, 3, 2, 3, 1, 1, 0, 3]"
"[272, 188, 343, 432]","[1, 1, 2, 0, 3, 3, 0, 1, 3, 3, 3, 3, 0, 3, 0, 0, 3, 2, 0, 3, 3, 0, 0, 2, 0, 1, 3, 2, 3, 2, 3, 2, 0, 3, 1, 2, 0, 3, 2, 1, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 2, 0, 0, 3, 3, 0, 2, 3, 3, 0]"
"[6, 181, 329, 436]","[2, 1, 1, 2, 3, 3, 0, 0, 2, 1, 3, 3, 1, 0, 0, 3, 3, 0, 0, 2, 2, 0, 3, 0, 0, 2, 0, 3, 2, 3, 3, 0, 0, 2, 0, 0, 3, 0, 3, 2, 1, 0, 3, 2, 0, 1, 1, 3, 3, 0, 0, 3, 0, 0, 3, 2, 1, 0, 0, 1]"
"[316, 430, 154]","[0, 0, 2, 0, 2, 0, 2, 1, 3, 3, 2, 2, 3, 0, 1, 3, 0, 0, 0, 1, 3, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 3, 1, 0, 2, 0, 3, 0, 0, 0, 3, 2, 0, 3, 2, 3, 3, 2, 0, 0, 0, 3, 2, 2, 1, 0, 3, 0, 3]"
"[440, 564, 426]","[3, 2, 1, 0, 0, 3, 2, 2, 2, 1, 0, 0, 2, 2, 0, 1, 0, 2, 2, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 3, 2, 0, 0, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 0, 1, 0, 1, 0, 3, 0, 2, 1, 3, 1, 0, 3, 1, 1, 1, 0]"
"[88, 126]","[3, 2, 2, 0, 1, 2, 2, 2, 0, 0, 2, 3, 1, 1, 1, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 3, 3, 2, 1, 0, 2, 1, 3, 3, 3, 1, 0, 3, 2, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 2, 0, 2, 3, 0, 0, 0, 3, 3, 0, 1]"
"[224, 584, 198, 297, 566]","[1, 2, 1, 0, 3, 0, 0, 2, 1, 3, 0, 2, 3, 0, 0, 0, 0, 1, 3, 1, 3, 0, 3, 1, 1, 1, 3, 2, 0, 0, 1, 0, 3, 3, 3, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0, 3, 0, 0, 1, 2, 1, 1, 3, 2, 1, 0, 2, 3, 2, 0]"
"[430, 25, 303]","[0, 1, 0, 2, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 3, 0, 2, 1, 0, 2, 2, 1, 0, 0, 0, 0, 3, 3, 1, 2, 2, 3, 2, 0, 3, 2, 0, 0, 0, 3, 3, 2, 3, 1, 0, 3, 1, 1, 0, 0, 0, 0, 3]"
"[318, 462]","[3, 3, 0, 2, 3, 3, 1, 0, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 0, 1, 3, 1, 0, 0, 0, 3, 0, 1, 0, 2, 0, 0, 2, 3, 1, 3, 1, 3, 1, 0, 3, 1, 0, 0, 1, 0, 2, 2, 0, 0, 3, 0, 0]"
"[344, 430, 465]","[3, 2, 0, 1, 1, 0, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 2, 0, 3, 2, 0, 1, 0, 2, 3, 2, 2, 2, 2, 0, 0, 3, 1, 3, 0, 0, 1, 3, 2, 0, 2, 3, 0, 0, 2, 2, 3, 3, 2, 2, 1, 0, 1, 0, 1, 3, 1, 1, 3, 2]"
[365],"[1, 1, 0, 3, 3, 2, 2, 1, 3, 2, 0, 3, 0, 3, 0, 1, 2, 3, 2, 1, 0, 1, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 3, 0, 0, 1, 2, 1, 3, 3, 0, 2, 3, 1, 0, 2, 1, 1, 2, 1, 3, 1, 2, 1, 3, 2, 3, 3, 2]"
"[145, 238]","[3, 3, 1, 1, 3, 2, 3, 1, 0, 1, 3, 1, 0, 3, 0, 2, 3, 1, 0, 1, 0, 2, 2, 3, 0, 1, 1, 3, 2, 1, 3, 3, 2, 1, 2, 2, 3, 3, 0, 1, 2, 2, 0, 3, 1, 0, 1, 0, 2, 3, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
"[120, 100, 325, 320]","[1, 3, 2, 0, 3, 0, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 2, 0, 0, 2, 3, 1, 1, 3, 1, 3, 3, 0, 0, 2, 1, 1, 0, 0, 0, 3, 0, 2, 0, 0, 1, 1, 2, 3, 3, 1, 0, 2, 3, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0]"
"[54, 463, 165]","[2, 1, 2, 2, 1, 1, 2, 3, 0, 3, 2, 2, 0, 0, 2, 2, 0, 0, 0, 3, 1, 1, 3, 3, 1, 0, 1, 0, 0, 1, 0, 2, 3, 1, 0, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0, 0, 3, 1, 1, 2, 0, 2, 3, 0, 2, 0, 3, 0, 3]"
"[104, 214, 109]","[1, 2, 2, 1, 0, 2, 3, 1, 3, 0, 1, 2, 0, 0, 1, 3, 0, 2, 0, 0, 0, 2, 0, 3, 1, 3, 0, 0, 0, 0, 1, 0, 3, 2, 3, 1, 0, 0, 1, 3, 0, 0, 2, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 2, 0, 2, 3, 0, 3, 3]"
"[98, 73, 521, 405]","[2, 2, 1, 3, 2, 3, 0, 2, 1, 1, 0, 0, 3, 0, 3, 2, 1, 1, 1, 3, 0, 3, 3, 2, 2, 0, 3, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 3, 2, 2, 2, 2, 0, 3, 3, 3, 0, 2, 3, 0, 2, 3, 0, 0, 1, 2, 1, 3]"
[263],"[2, 3, 0, 2, 1, 1, 2, 1, 3, 2, 3, 1, 3, 2, 1, 1, 1, 0, 1, 0, 3, 1, 2, 1, 0, 1, 0, 0, 0, 0, 3, 2, 3, 0, 1, 2, 3, 3, 2, 3, 2, 0, 3, 2, 1, 3, 3, 3, 1, 2, 0, 3, 2, 3, 3, 2, 1, 1, 1, 1]"
"[445, 390, 254, 367]","[3, 0, 1, 3, 0, 2, 3, 2, 2, 0, 3, 3, 1, 0, 2, 2, 1, 3, 0, 0, 3, 2, 0, 0, 0, 2, 0, 2, 1, 3, 2, 3, 0, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 1, 2, 0, 1, 1, 3, 0, 0, 0, 3, 0, 0, 1, 0, 3, 2, 3]"
[302],"[1, 1, 2, 3, 1, 1, 3, 3, 1, 2, 3, 0, 2, 0, 1, 0, 3, 0, 1, 2, 3, 2, 1, 3, 1, 0, 3, 2, 3, 0, 3, 0, 1, 3, 0, 0, 3, 1, 3, 2, 1, 3, 0, 3, 0, 1, 0, 2, 3, 0, 2, 0, 2, 0, 3, 2, 0, 1, 2, 1]"
[425],"[0, 2, 1, 3, 0, 1, 3, 2, 2, 0, 1, 2, 1, 0, 1, 0, 3, 3, 1, 3, 1, 3, 1, 2, 0, 2, 3, 1, 3, 1, 1, 0, 3, 1, 1, 2, 3, 3, 1, 3, 1, 0, 2, 3, 0, 2, 2, 2, 0, 3, 3, 2, 0, 0, 0, 3, 2, 3, 2, 3]"
"[180, 41]","[3, 3, 3, 1, 2, 2, 3, 3, 0, 1, 1, 0, 1, 3, 0, 3, 0, 0, 2, 3, 0, 3, 2, 0, 0, 3, 1, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 1, 2, 2, 0, 2, 3, 2, 0, 2, 2, 3, 1, 1, 2, 0, 2, 1, 1, 0, 0]"
"[447, 129, 96, 120, 287]","[2, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 3, 0, 1, 3, 2, 1, 0, 1, 0, 1, 2, 0, 0, 3, 3, 0, 1, 2, 0, 3, 0, 3, 2, 0, 2, 0, 0, 2, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 1, 2, 2, 1, 2, 0, 3, 3, 3, 3]"
"[194, 343, 430]","[3, 0, 2, 1, 1, 2, 3, 0, 3, 2, 1, 3, 3, 0, 3, 2, 3, 3, 0, 3, 3, 1, 3, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 3, 0, 3, 3, 3, 1, 0, 0, 3, 1, 1, 2, 1, 3, 3, 0, 0, 2, 0, 0, 3, 2]"
"[37, 542, 442]","[0, 0, 0, 1, 0, 3, 0, 2, 1, 0, 2, 0, 3, 0, 2, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 1, 2, 3, 3, 0, 3, 0, 0, 1, 3, 3, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 2, 1, 3, 1]"
"[220, 412, 97, 9, 489]","[0, 1, 3, 1, 0, 2, 3, 2, 2, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 0, 1, 0, 3, 0, 2, 1, 3, 1, 2, 2, 0, 2, 3, 1, 1, 0, 1, 2, 0, 2, 0, 3, 0, 1, 3, 2, 0, 2, 2, 0, 1, 3, 1, 3, 3, 0, 1, 3, 3, 0]"
"[100, 308, 161, 549, 144]","[3, 1, 0, 0, 2, 1, 3, 0, 0, 1, 3, 0, 1, 0, 0, 2, 1, 0, 3, 2, 0, 0, 2, 0, 0, 3, 3, 0, 0, 1, 1, 1, 3, 0, 3, 3, 0, 3, 0, 0, 1, 2, 0, 3, 0, 3, 2, 3, 0, 3, 0, 3, 3, 3, 2, 3, 3, 1, 3, 1]"
"[395, 129, 155]","[0, 0, 1, 0, 3, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 0, 2, 1, 0, 1, 2, 0, 3, 0, 0, 0, 3, 3, 2, 3, 3, 0, 1, 0, 1, 2, 3, 0, 1, 1, 1, 0, 2, 0, 0, 2, 3, 1, 3, 3, 1, 0, 2, 3, 2, 0, 2, 0, 0, 1]"
"[212, 173]","[1, 2, 0, 2, 3, 2, 3, 1, 2, 3, 3, 1, 0, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 1, 0, 1, 3, 0, 0, 2, 1, 3, 0, 2, 2, 0, 2, 2, 3, 0, 0, 3, 2, 0, 2, 1, 2, 1, 0, 3, 2, 1, 2, 1, 0, 2, 2, 0, 3]"
"[434, 493, 300, 129]","[1, 0, 1, 3, 3, 3, 1, 1, 3, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 3, 0, 1, 1, 1, 0, 3, 2, 0, 3, 2, 0, 3, 1, 2, 3, 0, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 0, 3, 1, 3, 3, 3]"
"[146, 240, 62, 447, 148]","[0, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 1, 0, 0, 2, 2, 1, 3, 1, 3, 0, 1, 1, 3, 1, 0, 0, 1, 3, 0, 1, 0, 1, 2, 2, 0, 3, 3, 3, 2, 3, 3, 0, 2, 3, 0, 0, 3, 0, 0, 0]"
"[207, 79]","[2, 1, 3, 2, 2, 2, 0, 2, 3, 0, 1, 3, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 0, 0, 0, 1, 3, 3, 1, 1, 3, 0, 2, 1, 0, 0, 3, 0, 3, 2, 2, 3, 0, 3, 3, 1, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 0, 2, 2]"
"[124, 460, 373, 11]","[2, 2, 0, 1, 1, 0, 3, 1, 2, 3, 3, 3, 0, 0, 0, 0, 2, 2, 1, 1, 2, 3, 3, 3, 3, 0, 1, 3, 0, 1, 1, 0, 0, 3, 3, 1, 1, 0, 2, 3, 3, 3, 0, 1, 0, 0, 1, 1, 0, 1, 0, 3, 3, 0, 3, 2, 1, 1, 2, 3]"
"[345, 545]","[0, 3, 3, 2, 1, 2, 3, 3, 1, 2, 0, 3, 3, 0, 2, 1, 1, 2, 1, 3, 2, 3, 3, 0, 2, 2, 1, 2, 1, 3, 3, 1, 1, 3, 2, 0, 1, 1, 0, 1, 0, 3, 2, 2, 3, 0, 0, 2, 2, 1, 1, 3, 2, 3, 0, 1, 0, 1, 0, 3]"
[499],"[0, 0, 2, 1, 2, 3, 0, 0, 3, 2, 3, 3, 0, 3, 3, 0, 3, 0, 3, 1, 1, 0, 0, 2, 2, 1, 3, 1, 3, 1, 1, 1, 3, 1, 0, 3, 1, 3, 0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 2, 3, 3, 0, 2, 3, 0, 3, 3, 0, 0, 1]"
