fav_partners,project_prefs
"[411, 53]","[3, 0, 1, 2, 0, 1, 3, 1, 2, 2, 3, 2, 0, 3, 2, 2, 0, 2, 1, 3, 3, 1, 0, 3, 2, 0, 1, 1, 3, 1, 0, 3, 1, 0, 2, 1, 1, 1, 2, 3, 3, 3, 2, 3, 1, 2, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 1, 3, 2, 1]"
"[192, 289, 107, 319]","[2, 3, 3, 0, 2, 0, 2, 0, 1, 3, 1, 3, 2, 2, 3, 2, 1, 1, 2, 0, 3, 0, 0, 2, 0, 2, 0, 0, 3, 3, 0, 3, 2, 0, 2, 2, 3, 3, 2, 2, 1, 2, 1, 2, 0, 2, 2, 3, 0, 2, 2, 1, 3, 2, 0, 0, 0, 2, 2, 0]"
"[289, 569, 406, 330]","[0, 3, 3, 2, 0, 3, 0, 1, 3, 1, 0, 0, 3, 3, 1, 2, 0, 3, 0, 2, 3, 1, 3, 0, 0, 1, 0, 1, 3, 3, 2, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 0, 2, 0, 2, 2, 3, 2, 3, 3, 0, 0, 0, 0, 1, 0]"
[347],"[3, 2, 1, 3, 0, 3, 2, 0, 0, 3, 1, 3, 1, 1, 2, 2, 0, 1, 0, 0, 3, 1, 0, 3, 0, 2, 0, 0, 1, 0, 2, 0, 3, 2, 3, 3, 1, 0, 1, 2, 3, 3, 2, 1, 2, 1, 2, 3, 3, 3, 2, 0, 1, 1, 2, 1, 2, 0, 3, 2]"
"[285, 267]","[1, 1, 1, 3, 0, 1, 3, 3, 1, 0, 1, 1, 3, 2, 0, 1, 0, 2, 2, 0, 2, 2, 1, 0, 3, 2, 2, 0, 1, 2, 2, 1, 3, 2, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 3, 0, 0, 3, 1, 0, 2, 1, 2, 2, 3, 2, 0, 1, 1, 1]"
"[389, 1, 33]","[3, 2, 3, 2, 1, 1, 0, 1, 0, 0, 2, 3, 0, 2, 0, 2, 3, 3, 2, 0, 1, 2, 3, 2, 3, 0, 3, 0, 0, 0, 3, 3, 2, 0, 2, 2, 0, 0, 2, 0, 3, 3, 0, 2, 3, 3, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 3, 0, 1]"
"[376, 177, 481, 184]","[3, 2, 0, 3, 1, 0, 3, 3, 0, 1, 1, 3, 3, 2, 0, 2, 2, 3, 0, 3, 1, 3, 2, 2, 0, 2, 2, 0, 0, 0, 3, 3, 0, 2, 3, 3, 3, 1, 0, 2, 2, 3, 2, 3, 3, 3, 0, 0, 0, 1, 2, 0, 0, 1, 2, 1, 0, 3, 3, 0]"
"[579, 17]","[2, 2, 1, 1, 1, 1, 1, 3, 0, 1, 0, 0, 0, 0, 1, 3, 1, 3, 2, 3, 3, 1, 0, 0, 3, 2, 0, 1, 2, 2, 3, 3, 0, 3, 1, 3, 2, 0, 0, 2, 3, 0, 0, 1, 3, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 0, 0, 2, 3, 1]"
"[75, 180, 182, 222, 342]","[3, 0, 3, 3, 0, 3, 2, 0, 2, 1, 0, 3, 3, 0, 0, 1, 2, 1, 3, 3, 0, 0, 2, 1, 2, 0, 3, 2, 1, 0, 3, 2, 3, 0, 2, 0, 1, 3, 1, 0, 3, 3, 0, 2, 0, 0, 3, 0, 3, 1, 0, 1, 3, 1, 0, 1, 0, 2, 3, 2]"
"[182, 304, 95]","[2, 1, 2, 1, 0, 3, 3, 3, 2, 0, 0, 0, 3, 2, 0, 0, 3, 1, 0, 1, 0, 0, 2, 1, 0, 0, 1, 2, 2, 1, 0, 3, 2, 3, 1, 1, 1, 3, 1, 3, 3, 2, 3, 3, 0, 0, 2, 0, 2, 3, 0, 0, 2, 1, 3, 1, 1, 1, 1, 0]"
"[376, 79, 599]","[1, 1, 1, 3, 3, 0, 3, 2, 2, 0, 1, 3, 2, 1, 2, 0, 2, 3, 1, 2, 1, 3, 2, 0, 0, 0, 2, 1, 1, 0, 1, 1, 3, 0, 0, 0, 3, 0, 2, 3, 2, 0, 1, 2, 2, 0, 2, 0, 2, 2, 2, 2, 3, 3, 3, 0, 2, 1, 1, 0]"
"[287, 121, 486, 263]","[0, 0, 1, 0, 0, 1, 2, 1, 2, 1, 3, 2, 2, 2, 3, 1, 1, 2, 0, 3, 1, 1, 0, 3, 2, 0, 1, 3, 2, 0, 0, 1, 0, 3, 3, 2, 3, 3, 3, 1, 2, 2, 2, 2, 2, 1, 3, 2, 1, 3, 3, 0, 3, 3, 3, 2, 0, 1, 3, 3]"
[262],"[3, 2, 0, 2, 3, 3, 3, 3, 1, 2, 0, 0, 3, 3, 3, 2, 0, 0, 3, 0, 3, 0, 3, 0, 3, 2, 2, 0, 1, 0, 3, 2, 3, 2, 2, 2, 3, 0, 3, 3, 0, 1, 1, 3, 3, 0, 0, 2, 3, 0, 3, 2, 3, 3, 0, 3, 1, 1, 0, 2]"
"[263, 154]","[0, 2, 1, 2, 1, 1, 0, 0, 1, 1, 2, 2, 1, 3, 0, 2, 1, 2, 2, 2, 3, 1, 2, 1, 3, 1, 1, 3, 3, 3, 2, 0, 3, 2, 2, 3, 0, 2, 3, 1, 2, 3, 1, 3, 1, 1, 2, 2, 1, 3, 1, 3, 3, 1, 3, 0, 0, 1, 3, 3]"
[477],"[1, 0, 1, 0, 3, 2, 0, 0, 3, 0, 1, 3, 3, 2, 2, 0, 1, 2, 2, 1, 0, 0, 3, 2, 2, 3, 1, 0, 1, 2, 0, 0, 2, 1, 0, 0, 2, 3, 2, 2, 0, 3, 1, 1, 1, 1, 0, 2, 0, 2, 2, 1, 2, 3, 0, 3, 1, 1, 1, 1]"
"[280, 574, 100]","[2, 3, 0, 1, 0, 2, 3, 1, 2, 2, 1, 1, 2, 0, 3, 2, 1, 0, 3, 3, 1, 1, 0, 3, 0, 1, 3, 0, 3, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 3, 0, 0, 2, 1, 3, 2, 1, 2, 3, 2, 1, 2, 2, 2, 2, 1, 1, 3, 1, 0]"
"[226, 398, 426, 307]","[1, 2, 2, 0, 3, 1, 3, 1, 3, 2, 0, 3, 3, 3, 1, 0, 3, 1, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 3, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 3, 2]"
[319],"[2, 1, 2, 0, 1, 2, 2, 0, 3, 0, 1, 2, 0, 0, 3, 1, 3, 2, 1, 0, 3, 0, 2, 2, 3, 2, 3, 2, 3, 0, 3, 2, 3, 3, 0, 2, 1, 1, 2, 1, 1, 2, 1, 2, 0, 1, 1, 3, 2, 0, 1, 1, 2, 0, 0, 0, 2, 0, 1, 0]"
"[176, 468, 183, 270]","[0, 2, 3, 2, 3, 0, 0, 1, 0, 3, 2, 1, 1, 0, 1, 2, 1, 0, 0, 3, 2, 3, 1, 1, 3, 2, 0, 1, 2, 0, 2, 0, 2, 1, 3, 1, 0, 1, 2, 3, 1, 2, 1, 1, 0, 3, 1, 0, 2, 2, 0, 3, 3, 3, 3, 3, 1, 2, 0, 0]"
"[385, 97, 304]","[0, 3, 0, 3, 3, 0, 3, 1, 3, 1, 3, 0, 3, 0, 1, 0, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 2, 2, 0, 2, 1, 0, 0, 1, 3, 2, 2, 0, 1, 2, 3, 3, 3, 1, 3, 1, 1, 0, 0, 3, 2, 0, 2, 1, 3, 3, 1, 1, 3, 0]"
"[283, 149]","[2, 3, 3, 2, 1, 2, 0, 1, 0, 3, 0, 3, 0, 3, 2, 3, 2, 3, 2, 3, 2, 0, 0, 1, 2, 0, 3, 0, 3, 0, 1, 3, 3, 0, 2, 3, 1, 3, 3, 1, 1, 2, 2, 1, 3, 3, 3, 2, 3, 2, 2, 0, 3, 0, 0, 1, 1, 2, 1, 0]"
"[123, 359, 336, 310]","[0, 1, 3, 2, 0, 0, 3, 3, 0, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 3, 3, 3, 3, 3, 0, 1, 3, 3, 0, 0, 3, 3, 2, 0, 3, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 2, 2, 2, 1, 0, 3, 3, 1, 2, 0, 0, 3, 0, 1]"
"[553, 152]","[1, 3, 1, 0, 0, 2, 3, 1, 0, 0, 0, 3, 2, 1, 3, 2, 2, 0, 2, 3, 1, 0, 2, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 2, 3, 2, 0, 1, 3, 1, 1, 1, 0, 1, 2, 2, 1, 3, 1, 3, 0, 1, 3, 2, 3, 1, 2]"
[318],"[1, 1, 3, 1, 3, 1, 1, 1, 3, 2, 2, 1, 1, 3, 0, 2, 0, 3, 2, 1, 0, 1, 3, 3, 3, 2, 0, 3, 2, 3, 3, 1, 3, 3, 3, 2, 1, 1, 2, 2, 0, 3, 2, 1, 2, 1, 3, 0, 0, 2, 2, 0, 2, 3, 2, 1, 3, 1, 1, 3]"
"[316, 67]","[2, 2, 1, 2, 0, 3, 0, 0, 1, 0, 2, 3, 3, 1, 0, 1, 2, 0, 2, 3, 1, 2, 1, 3, 2, 1, 2, 0, 0, 1, 2, 3, 2, 1, 0, 0, 1, 2, 1, 3, 1, 1, 3, 2, 1, 1, 2, 0, 1, 2, 3, 1, 0, 3, 1, 0, 3, 2, 1, 1]"
"[477, 559, 582, 406, 231]","[0, 2, 1, 0, 3, 1, 1, 0, 3, 0, 0, 2, 1, 3, 1, 0, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 2, 3, 3, 2, 3, 0, 3, 0, 0, 1, 2, 0, 2, 2, 0, 3, 1, 1, 3, 1, 3, 0, 3, 2, 3]"
"[74, 368]","[1, 1, 3, 0, 0, 3, 2, 0, 3, 3, 0, 1, 0, 0, 3, 2, 2, 1, 0, 3, 0, 1, 3, 2, 1, 3, 1, 0, 0, 0, 2, 2, 1, 3, 2, 1, 2, 3, 2, 0, 2, 2, 1, 0, 1, 3, 2, 0, 2, 1, 2, 1, 0, 3, 1, 1, 0, 0, 1, 1]"
"[505, 583, 87, 397, 156]","[2, 2, 2, 3, 3, 2, 1, 0, 0, 2, 1, 3, 2, 1, 3, 3, 1, 0, 3, 2, 2, 3, 1, 3, 2, 0, 0, 2, 1, 2, 0, 0, 3, 0, 3, 3, 1, 1, 2, 3, 3, 0, 1, 2, 0, 3, 3, 2, 0, 0, 3, 2, 3, 1, 3, 2, 2, 1, 3, 2]"
[377],"[0, 3, 0, 2, 2, 0, 2, 1, 0, 0, 2, 2, 0, 3, 0, 3, 1, 2, 3, 3, 2, 0, 2, 1, 3, 3, 1, 3, 2, 1, 3, 1, 2, 1, 1, 2, 2, 0, 2, 2, 1, 1, 0, 2, 2, 0, 2, 2, 1, 0, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0]"
"[7, 464, 284, 142]","[2, 2, 3, 2, 2, 1, 3, 1, 2, 0, 3, 2, 2, 3, 1, 0, 0, 3, 1, 3, 1, 2, 3, 0, 3, 0, 0, 3, 0, 1, 2, 3, 0, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 0, 3, 3, 1, 3, 2, 0, 2, 1, 1, 0, 1, 2, 2, 2, 3, 0]"
"[388, 78, 85, 339]","[0, 3, 1, 1, 3, 3, 1, 0, 1, 2, 1, 0, 2, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 3, 1, 2, 0, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 1, 1, 0, 0, 0, 3, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 1, 2, 2, 2]"
"[159, 585, 4]","[2, 2, 1, 2, 1, 0, 3, 3, 0, 1, 0, 1, 2, 1, 0, 0, 3, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 0, 0, 3, 3, 0, 3, 1, 0, 1, 0, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 3, 1, 0]"
"[124, 461, 253, 377]","[0, 1, 0, 2, 1, 2, 2, 3, 0, 0, 3, 2, 0, 2, 0, 2, 1, 3, 1, 3, 2, 1, 3, 2, 3, 0, 0, 3, 0, 0, 2, 0, 2, 3, 1, 0, 0, 0, 1, 1, 2, 3, 1, 3, 3, 2, 0, 3, 3, 3, 2, 2, 3, 2, 1, 1, 3, 2, 1, 0]"
"[218, 416, 35, 516, 518]","[1, 0, 3, 0, 3, 2, 0, 3, 2, 3, 0, 1, 3, 1, 1, 3, 0, 3, 0, 2, 1, 0, 3, 3, 1, 3, 1, 1, 3, 3, 0, 1, 3, 1, 2, 0, 0, 0, 2, 0, 1, 0, 3, 3, 0, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 2, 3, 1]"
"[111, 80, 405]","[1, 0, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 2, 2, 0, 3, 1, 1, 1, 3, 1, 2, 1, 1, 3, 0, 3, 1, 0, 3, 0, 0, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 3, 3, 1, 0, 2, 1, 0, 3, 3, 3, 0, 0, 0, 3, 2, 2, 0]"
[202],"[3, 1, 0, 1, 0, 3, 2, 1, 3, 3, 0, 2, 2, 2, 2, 3, 3, 0, 2, 2, 3, 3, 3, 1, 0, 1, 3, 0, 0, 0, 2, 2, 2, 1, 0, 2, 0, 0, 2, 0, 3, 2, 0, 3, 3, 1, 1, 0, 2, 1, 2, 1, 2, 1, 3, 2, 2, 2, 2, 1]"
"[450, 135, 241]","[0, 1, 0, 2, 2, 1, 3, 2, 3, 2, 0, 3, 1, 0, 0, 2, 1, 0, 0, 2, 0, 1, 2, 3, 2, 2, 0, 3, 1, 3, 2, 3, 0, 1, 1, 2, 2, 3, 1, 1, 1, 3, 0, 3, 0, 3, 2, 0, 1, 0, 0, 3, 0, 0, 3, 1, 1, 1, 3, 1]"
"[276, 544, 0, 478, 399]","[3, 1, 0, 0, 0, 2, 1, 0, 3, 2, 3, 2, 3, 1, 2, 0, 0, 2, 2, 0, 2, 0, 0, 3, 2, 0, 1, 1, 3, 3, 2, 1, 2, 0, 1, 3, 2, 3, 3, 2, 0, 0, 3, 3, 3, 3, 1, 3, 1, 3, 1, 2, 0, 0, 1, 2, 3, 2, 2, 2]"
"[146, 298, 292]","[0, 3, 0, 3, 3, 3, 0, 1, 2, 0, 3, 2, 1, 3, 1, 3, 3, 0, 1, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 0, 3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 0, 0, 0, 0, 0, 0, 3, 2, 1, 3, 2, 3, 0, 0, 1, 0, 3, 0, 2]"
"[293, 12, 316]","[3, 0, 1, 3, 3, 3, 1, 0, 2, 3, 3, 2, 0, 2, 0, 1, 0, 2, 3, 3, 1, 1, 0, 3, 0, 1, 3, 1, 3, 0, 3, 1, 0, 3, 0, 3, 2, 0, 3, 3, 3, 0, 3, 0, 3, 1, 2, 2, 2, 2, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3]"
[144],"[2, 3, 3, 1, 1, 0, 3, 3, 1, 0, 2, 0, 3, 3, 1, 1, 2, 1, 0, 0, 2, 1, 3, 0, 3, 0, 2, 1, 3, 2, 3, 3, 0, 1, 0, 2, 0, 2, 0, 0, 0, 1, 1, 3, 1, 1, 0, 1, 0, 2, 1, 3, 1, 2, 3, 2, 3, 3, 2, 3]"
"[39, 85, 98, 197, 150]","[2, 3, 1, 3, 0, 3, 0, 0, 0, 1, 0, 3, 2, 3, 0, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 0, 0, 3, 3, 1, 0, 2, 3, 3, 3, 0, 2, 3, 0, 3, 3, 1, 0, 0, 0, 3, 0, 3, 1, 0, 3, 3, 1, 1, 3, 3, 0, 1, 3, 3]"
[396],"[2, 3, 0, 0, 1, 2, 2, 2, 1, 1, 1, 3, 1, 2, 3, 2, 3, 3, 3, 0, 3, 1, 1, 2, 1, 2, 2, 0, 1, 0, 1, 0, 0, 1, 3, 2, 3, 0, 2, 0, 2, 1, 2, 1, 3, 2, 1, 0, 2, 3, 3, 0, 0, 2, 0, 3, 3, 0, 1, 1]"
"[448, 0, 391, 558, 256]","[1, 3, 3, 0, 3, 2, 3, 3, 0, 3, 0, 3, 0, 1, 0, 3, 3, 1, 0, 2, 3, 0, 2, 1, 2, 1, 1, 0, 3, 0, 0, 0, 2, 3, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0, 2, 1, 3, 0, 0, 0, 0, 2, 2, 2, 1, 2, 0, 2, 3, 3]"
"[36, 85, 44, 364, 255]","[2, 3, 1, 1, 2, 3, 1, 0, 3, 3, 0, 1, 2, 2, 3, 0, 0, 0, 0, 2, 3, 0, 0, 3, 3, 3, 0, 0, 3, 2, 1, 2, 2, 3, 1, 0, 0, 3, 0, 3, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 3, 3, 3, 0, 0, 3, 0, 2, 2, 2]"
"[457, 446, 357, 507, 492]","[0, 0, 1, 3, 3, 0, 0, 1, 1, 0, 0, 3, 3, 1, 1, 0, 0, 0, 2, 1, 1, 1, 0, 3, 2, 0, 1, 1, 2, 1, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 1, 2, 0, 0, 1, 2, 0, 2, 1, 0, 1, 2, 0, 3, 2, 3, 0, 1, 2, 1]"
"[469, 304, 220]","[3, 1, 3, 0, 3, 2, 1, 1, 3, 2, 3, 2, 1, 2, 0, 1, 1, 2, 2, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 3, 3, 1, 2, 1, 2, 1, 2, 3, 3, 0, 0, 0, 3, 0, 0, 0, 1, 2, 1, 3, 1, 2, 0, 1, 0, 1, 3, 2, 2, 0]"
[186],"[3, 1, 2, 1, 0, 0, 2, 1, 3, 2, 1, 0, 2, 3, 0, 1, 1, 2, 3, 2, 1, 3, 0, 2, 0, 3, 3, 0, 3, 1, 3, 2, 3, 0, 2, 2, 2, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 3, 1, 0, 3, 0, 1, 2, 2]"
"[275, 81]","[2, 1, 2, 2, 1, 2, 3, 3, 1, 1, 2, 0, 3, 1, 1, 2, 0, 3, 1, 2, 0, 1, 3, 3, 3, 2, 3, 0, 2, 2, 0, 2, 2, 1, 2, 0, 2, 3, 0, 1, 1, 2, 3, 2, 3, 0, 1, 0, 1, 3, 0, 0, 2, 0, 2, 1, 1, 1, 3, 0]"
"[240, 517]","[3, 2, 0, 1, 2, 2, 0, 1, 1, 1, 1, 3, 2, 1, 0, 1, 1, 2, 3, 1, 3, 3, 0, 2, 0, 3, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 3, 3, 1, 1, 2, 3, 3, 3, 3, 2, 2, 0, 2, 1, 3, 3, 3, 3, 2, 1, 1, 1, 0, 3]"
"[364, 216, 506, 360, 479]","[0, 2, 0, 1, 1, 0, 0, 3, 3, 2, 3, 0, 2, 1, 2, 2, 0, 2, 3, 1, 0, 1, 0, 0, 0, 1, 0, 3, 3, 0, 1, 3, 1, 3, 1, 0, 3, 0, 3, 0, 2, 0, 2, 3, 3, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 3, 2]"
"[390, 516, 447, 362]","[3, 3, 3, 1, 0, 2, 0, 0, 3, 0, 2, 1, 2, 0, 3, 2, 0, 2, 3, 3, 3, 1, 1, 2, 3, 1, 3, 0, 3, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 3, 3, 3, 1, 0, 0, 2, 1, 2, 3, 2, 3, 3, 3, 3, 0, 3, 0, 0, 1, 1]"
"[44, 401, 417, 404]","[3, 3, 1, 1, 3, 0, 1, 3, 1, 1, 0, 1, 0, 3, 2, 3, 0, 3, 2, 1, 3, 1, 3, 3, 3, 0, 3, 3, 0, 1, 2, 1, 3, 0, 0, 0, 0, 2, 1, 1, 0, 2, 1, 3, 0, 0, 3, 2, 0, 3, 0, 0, 3, 2, 0, 0, 0, 0, 0, 2]"
"[63, 136, 595]","[3, 3, 3, 1, 1, 1, 0, 3, 3, 2, 3, 2, 1, 2, 0, 3, 2, 1, 0, 1, 2, 2, 2, 0, 3, 0, 1, 0, 1, 3, 0, 3, 2, 0, 3, 0, 3, 0, 1, 2, 3, 0, 3, 2, 3, 0, 2, 1, 3, 1, 0, 1, 3, 3, 3, 3, 0, 3, 1, 1]"
"[443, 122]","[0, 1, 0, 3, 0, 0, 2, 1, 0, 1, 3, 3, 2, 0, 3, 1, 1, 3, 0, 3, 1, 1, 0, 2, 2, 3, 1, 3, 3, 0, 1, 3, 3, 0, 3, 2, 1, 1, 3, 1, 2, 2, 1, 2, 2, 1, 1, 3, 1, 1, 0, 3, 3, 2, 3, 1, 3, 1, 1, 3]"
"[35, 20, 534]","[2, 0, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 1, 2, 3, 2, 0, 2, 0, 1, 2, 0, 2, 0, 1, 1, 3, 1, 2, 1, 2, 0, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 2, 1, 1, 2, 1, 3, 0, 0, 2, 1, 3, 3, 3, 1, 3, 2, 3, 0]"
"[499, 357, 157]","[2, 1, 1, 1, 0, 2, 2, 3, 2, 0, 1, 0, 0, 1, 2, 0, 2, 0, 0, 3, 3, 3, 1, 2, 2, 0, 0, 2, 0, 3, 3, 2, 3, 0, 0, 2, 1, 2, 0, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 0, 0, 3, 3, 1, 0, 3, 3, 1, 1, 2]"
[119],"[0, 3, 3, 2, 3, 3, 2, 3, 2, 2, 0, 0, 1, 1, 2, 2, 0, 0, 0, 3, 0, 3, 1, 2, 1, 3, 2, 2, 2, 1, 2, 2, 0, 0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 2, 3, 3, 3, 3, 0, 0, 0, 1, 1, 2, 0, 0, 0, 2, 3, 1]"
[93],"[1, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 1, 0, 2, 0, 3, 3, 2, 1, 3, 2, 1, 1, 1, 3, 1, 0, 1, 2, 1, 3, 1, 0, 2, 3, 1, 0, 3, 2, 0, 3, 3, 3, 0, 3, 3, 2, 0, 1, 3, 0, 3, 2, 2, 2, 2, 0, 3, 1, 2]"
"[322, 129, 574, 248, 60]","[3, 3, 1, 3, 0, 0, 3, 0, 0, 1, 3, 0, 1, 0, 1, 1, 2, 3, 3, 3, 3, 2, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 3, 1, 1, 3, 3, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 3, 0, 0, 2, 3, 2, 3, 1, 2, 1, 2, 2, 2]"
"[311, 210, 477, 92, 75]","[1, 3, 0, 3, 1, 3, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 3, 3, 1, 0, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 0, 0, 3, 2, 3, 0, 2, 0, 2, 3, 2, 3, 2, 3, 3, 3, 0, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 0, 0, 3]"
"[48, 549, 492]","[1, 2, 0, 1, 1, 3, 3, 3, 3, 1, 3, 0, 3, 3, 0, 0, 0, 3, 1, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 1, 3, 1, 3, 1, 0, 0, 1, 3, 1, 3, 3, 0, 2, 0, 0]"
"[431, 134, 554, 390, 593]","[2, 3, 0, 0, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 1, 0, 3, 1, 3, 2, 0, 0, 3, 0, 0, 0, 0, 1, 0, 2, 0, 2, 2, 0, 2, 1, 0, 0, 0, 1, 3, 1, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 1, 3, 1, 3]"
"[90, 199, 310, 195]","[0, 3, 2, 0, 1, 0, 1, 0, 1, 3, 3, 2, 0, 3, 0, 1, 2, 0, 2, 3, 1, 3, 0, 0, 3, 1, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 0, 3, 1, 3, 0, 3, 1, 3, 3, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 1, 0, 0, 0, 0]"
"[220, 423, 193, 482, 120]","[3, 1, 0, 3, 2, 3, 2, 3, 2, 2, 0, 3, 0, 0, 3, 2, 3, 1, 1, 0, 0, 0, 3, 3, 0, 2, 2, 0, 3, 1, 0, 1, 0, 0, 3, 0, 0, 2, 1, 3, 3, 2, 3, 0, 0, 1, 1, 1, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0]"
"[72, 406]","[0, 0, 1, 2, 1, 3, 3, 3, 1, 3, 1, 2, 1, 3, 3, 0, 0, 3, 0, 2, 0, 0, 0, 1, 3, 2, 3, 0, 0, 2, 0, 1, 1, 0, 3, 1, 3, 3, 1, 3, 3, 1, 2, 3, 1, 0, 1, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 1, 0, 0]"
"[112, 324, 553]","[0, 2, 2, 3, 2, 2, 0, 2, 3, 0, 3, 2, 0, 1, 1, 2, 0, 0, 2, 0, 1, 3, 2, 2, 2, 1, 2, 2, 3, 3, 3, 0, 2, 3, 0, 1, 0, 0, 0, 2, 2, 1, 0, 2, 3, 3, 3, 2, 1, 3, 2, 0, 2, 0, 3, 2, 2, 0, 1, 2]"
"[219, 16, 274, 444]","[0, 3, 3, 0, 0, 3, 0, 0, 1, 2, 3, 0, 0, 3, 0, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 3, 0, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 0, 0, 1, 0, 1, 3, 0, 3, 1, 0, 3, 2]"
"[425, 553, 490]","[3, 1, 3, 2, 1, 0, 3, 0, 1, 0, 3, 1, 0, 1, 3, 3, 3, 0, 1, 3, 1, 3, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 3, 2, 2, 0, 3, 3, 0, 0, 3, 1, 3, 1, 3, 0, 0, 1, 1, 2, 3, 1, 3, 1, 2]"
[96],"[2, 2, 1, 0, 0, 0, 2, 2, 2, 3, 0, 0, 3, 3, 2, 1, 2, 1, 2, 1, 3, 0, 0, 3, 2, 1, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 3, 0, 3, 3, 1, 1, 0, 3, 0, 1, 3, 1, 2, 1, 0, 2, 1, 1, 3, 2, 3, 1, 2, 0]"
"[24, 76, 243]","[0, 0, 3, 1, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 1, 2, 1, 0, 0, 0, 2, 0, 0, 2, 0, 1, 3, 2, 3, 0, 1, 3, 2, 2, 2, 2, 0, 0, 1, 0, 3, 1, 2, 3, 0, 0, 0, 0, 2, 0, 2, 0]"
"[55, 18, 362, 185]","[0, 1, 0, 3, 1, 3, 0, 1, 3, 0, 1, 1, 0, 0, 2, 0, 2, 3, 3, 0, 1, 0, 0, 3, 3, 1, 0, 0, 0, 3, 3, 2, 0, 1, 2, 0, 0, 0, 3, 0, 0, 1, 3, 3, 3, 3, 3, 0, 1, 0, 0, 1, 2, 3, 0, 3, 0, 0, 3, 0]"
