fav_partners,project_prefs
"[178, 530, 380]","[3, 0, 0, 0, 2, 3, 0, 0, 0, 3, 3, 0, 0, 1, 3, 0, 1, 0, 3, 1, 3, 0, 1, 0, 1, 2, 0, 3, 3, 0, 0, 0, 2, 3, 0, 0, 0, 3, 1, 0, 1, 1, 2, 2, 2, 2, 3, 0, 2, 3, 2, 1, 0, 2, 2, 0, 3, 0, 3, 1, 3, 1, 2, 0, 2, 0, 3, 0, 2, 1, 1, 3, 0, 0, 2, 2, 1, 1, 1, 1]"
"[5, 45, 759]","[3, 2, 1, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2, 2, 0, 0, 1, 3, 2, 2, 1, 0, 1, 1, 2, 2, 2, 2, 3, 1, 0, 3, 3, 1, 3, 1, 0, 0, 3, 0, 1, 3, 0, 2, 3, 3, 2, 0, 1, 0, 3, 1, 3, 3, 0, 3, 0, 1, 0, 3, 0, 1, 0, 0, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 0, 3, 1]"
"[359, 46]","[3, 2, 3, 0, 1, 3, 2, 3, 0, 1, 2, 2, 3, 1, 2, 0, 3, 0, 3, 2, 3, 3, 2, 1, 2, 2, 1, 2, 2, 3, 2, 2, 3, 1, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 2, 2, 0, 1, 1, 2, 3, 1, 3, 0, 2, 2, 1, 1, 2, 1, 2, 0, 0, 2, 2, 0, 1, 2, 3, 1, 2, 1, 3, 3, 2, 3, 2, 2, 0, 2]"
[367],"[0, 0, 1, 3, 0, 3, 1, 2, 1, 0, 3, 1, 1, 3, 3, 0, 1, 1, 0, 0, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 2, 1, 3, 1, 1, 3, 3, 2, 3, 3, 2, 0, 0, 2, 2, 0, 2, 1, 3, 3, 3, 0, 0, 2, 2, 3, 3, 3, 2, 1, 1, 3, 0, 3, 0, 1, 3, 0, 2, 0, 1, 1, 2, 2, 0, 1, 0, 1, 2]"
[92],"[2, 3, 0, 0, 1, 0, 0, 3, 2, 0, 2, 0, 2, 1, 0, 0, 1, 2, 3, 2, 0, 0, 2, 1, 1, 0, 0, 0, 2, 3, 0, 2, 0, 0, 3, 3, 1, 0, 0, 1, 2, 3, 3, 0, 0, 2, 2, 1, 2, 1, 3, 2, 3, 3, 1, 0, 3, 3, 2, 1, 3, 3, 0, 0, 0, 2, 2, 1, 0, 2, 0, 1, 0, 1, 1, 0, 2, 3, 0, 2]"
"[23, 626]","[1, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 0, 1, 3, 1, 1, 2, 3, 2, 1, 2, 3, 3, 3, 2, 1, 2, 2, 3, 0, 0, 3, 1, 3, 2, 3, 3, 1, 0, 2, 0, 1, 0, 1, 0, 1, 1, 1, 3, 2, 2, 2, 1, 0, 2, 3, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 1, 2, 2, 2, 1, 3, 2, 0, 2, 3, 3, 0, 3, 3]"
"[399, 26, 441, 481]","[1, 3, 0, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 0, 2, 3, 2, 0, 3, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 2, 0, 0, 3, 3, 3, 2, 2, 3, 0, 0, 2, 2, 0, 2, 3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 1, 0, 3, 1, 2, 3, 2, 0, 3, 0, 3, 1, 1, 2, 0, 3, 0, 2, 1, 3]"
"[277, 64, 104, 707]","[1, 1, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 3, 3, 3, 0, 3, 3, 2, 1, 2, 3, 1, 0, 2, 3, 2, 0, 1, 2, 2, 1, 3, 0, 0, 2, 1, 1, 0, 0, 0, 0, 3, 1, 3, 0, 3, 0, 1, 0, 0, 2, 1, 2, 2, 0, 0, 1, 0, 0, 3, 0, 2, 0, 2, 0, 1, 2, 3, 1, 3, 0, 0, 0, 0, 2, 0, 0, 3, 1]"
"[72, 152, 473, 55]","[0, 1, 2, 0, 0, 1, 1, 3, 1, 3, 0, 0, 0, 3, 2, 3, 3, 3, 3, 2, 0, 3, 2, 1, 0, 1, 2, 3, 3, 3, 0, 2, 0, 1, 3, 3, 0, 0, 1, 2, 1, 2, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0, 1, 3, 0, 1, 3, 1, 1, 0, 0, 0, 0, 1, 1, 3, 3, 1, 2, 3, 1, 3, 2, 3, 0, 3, 0, 0, 0, 1]"
"[124, 791, 543, 133, 164]","[3, 3, 0, 3, 1, 0, 3, 3, 0, 0, 0, 3, 1, 0, 1, 2, 0, 1, 3, 3, 0, 0, 0, 3, 3, 2, 0, 1, 0, 3, 1, 0, 0, 1, 0, 1, 0, 2, 3, 0, 1, 0, 2, 2, 0, 2, 2, 3, 1, 2, 3, 3, 2, 2, 1, 1, 0, 1, 1, 1, 1, 3, 2, 0, 0, 0, 2, 3, 0, 0, 2, 0, 2, 3, 3, 0, 2, 1, 0, 3]"
[122],"[2, 2, 2, 3, 2, 0, 1, 1, 2, 2, 1, 1, 2, 3, 1, 3, 3, 3, 3, 2, 2, 0, 1, 2, 2, 3, 2, 1, 2, 0, 0, 2, 2, 2, 0, 0, 1, 3, 2, 1, 2, 2, 1, 1, 0, 3, 2, 3, 1, 1, 0, 1, 2, 3, 1, 0, 2, 3, 3, 3, 2, 2, 3, 1, 1, 1, 1, 0, 0, 3, 1, 0, 3, 2, 1, 2, 2, 0, 0, 3]"
"[379, 718, 113, 628]","[0, 0, 3, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2, 1, 3, 1, 3, 3, 2, 0, 2, 1, 1, 3, 2, 3, 2, 3, 1, 1, 2, 2, 1, 1, 0, 1, 3, 2, 2, 2, 3, 3, 1, 2, 2, 3, 3, 3, 0, 3, 2, 3, 0, 2, 1, 3, 3, 3, 2, 2, 1, 1, 0, 3, 2, 0, 1, 0, 2, 0, 0, 0, 3, 0, 3, 3, 3, 0, 2, 0]"
"[705, 782, 654, 789, 176]","[3, 0, 3, 0, 1, 0, 1, 2, 1, 3, 0, 1, 2, 3, 3, 1, 3, 1, 3, 0, 2, 3, 0, 1, 2, 0, 0, 1, 3, 3, 3, 3, 3, 0, 0, 0, 1, 2, 3, 2, 0, 2, 3, 0, 1, 2, 2, 0, 0, 0, 3, 1, 1, 2, 3, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 3, 1, 1, 2, 0, 0, 1, 0, 3]"
"[6, 252, 684]","[2, 2, 0, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 2, 0, 3, 1, 2, 0, 1, 1, 0, 2, 2, 0, 3, 0, 2, 1, 1, 2, 1, 3, 3, 0, 2, 2, 2, 1, 1, 3, 0, 0, 0, 1, 1, 2, 1, 1, 3, 3, 0, 0, 0, 1, 0, 1, 2, 0, 1, 2, 1, 0, 3, 2, 2, 1, 3, 2, 2, 0, 3, 0, 1, 2, 1, 0, 1, 3, 2]"
"[300, 382, 264]","[2, 0, 2, 0, 3, 3, 1, 2, 3, 3, 2, 1, 2, 1, 3, 2, 3, 3, 2, 3, 0, 2, 0, 2, 1, 2, 1, 0, 3, 0, 3, 3, 2, 0, 0, 0, 1, 1, 0, 0, 2, 2, 2, 3, 0, 3, 1, 3, 2, 1, 0, 1, 0, 3, 2, 2, 0, 0, 0, 2, 2, 2, 1, 3, 3, 2, 1, 3, 0, 1, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0]"
"[724, 315, 384, 589]","[3, 1, 1, 0, 3, 3, 3, 1, 1, 0, 2, 0, 2, 0, 3, 1, 2, 2, 0, 3, 2, 1, 2, 3, 0, 0, 1, 2, 3, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 2, 0, 3, 2, 1, 3, 3, 2, 3, 3, 1, 1, 3, 0, 0, 3, 0, 2, 2, 3, 2, 3, 1, 3, 2, 1, 2, 1, 2, 3, 0, 2, 0, 0, 0, 1, 1, 3, 0, 0, 1]"
[322],"[3, 1, 1, 3, 0, 3, 1, 2, 2, 0, 0, 1, 0, 3, 1, 0, 1, 2, 0, 0, 2, 3, 2, 3, 0, 2, 1, 3, 2, 0, 2, 3, 2, 1, 0, 3, 0, 3, 2, 3, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 3, 3, 0, 0, 0, 2, 2, 3, 3, 2, 2, 2, 3, 0, 1, 2, 3, 3, 0, 3, 0, 1, 1, 2, 2, 0, 0, 0, 1, 2]"
"[122, 714]","[2, 2, 2, 3, 2, 0, 0, 0, 2, 0, 1, 3, 1, 1, 3, 3, 3, 3, 0, 2, 2, 0, 1, 0, 3, 3, 3, 1, 2, 0, 0, 0, 2, 2, 0, 2, 1, 3, 2, 2, 1, 2, 1, 1, 3, 0, 2, 3, 2, 1, 2, 1, 0, 3, 1, 0, 2, 0, 3, 3, 2, 3, 1, 1, 1, 1, 2, 0, 3, 3, 1, 1, 3, 2, 1, 0, 1, 0, 2, 2]"
"[45, 136, 189]","[0, 0, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 3, 3, 0, 0, 1, 3, 3, 1, 1, 3, 2, 3, 3, 0, 2, 3, 3, 0, 2, 3, 3, 1, 1, 3, 2, 2, 0, 1, 3, 0, 0, 0, 0, 3, 0, 2, 1, 1, 0, 3, 2, 3, 0, 2, 1, 3, 0, 2, 1, 2, 1, 0, 0, 2, 3, 3, 2, 2, 1, 0, 2, 1, 0, 2, 3, 3, 0, 2]"
"[693, 497, 672]","[3, 2, 0, 2, 2, 2, 0, 0, 3, 1, 1, 3, 1, 2, 2, 2, 3, 3, 0, 1, 3, 3, 1, 1, 2, 3, 1, 2, 1, 3, 1, 0, 1, 3, 1, 3, 3, 0, 3, 2, 3, 1, 3, 3, 1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 3, 1, 1, 3, 3, 1, 0, 2, 2, 1, 1, 1, 1, 2, 3, 1, 1, 3, 3, 3, 0, 0, 3, 2, 1]"
"[169, 237, 170, 314]","[3, 0, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 1, 1, 3, 1, 0, 3, 0, 1, 0, 2, 3, 3, 1, 1, 0, 2, 3, 3, 3, 0, 0, 1, 2, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 3, 2, 0, 3, 3, 1, 0, 1, 0, 2, 3, 3, 3, 1, 3, 0, 0, 0, 1, 0, 0, 3, 2, 3, 1, 3, 3, 0, 3, 3]"
[296],"[1, 2, 3, 1, 1, 2, 2, 2, 1, 3, 1, 3, 3, 1, 1, 0, 3, 3, 2, 1, 1, 1, 3, 2, 2, 1, 1, 0, 0, 0, 1, 3, 0, 3, 3, 3, 1, 1, 2, 2, 1, 2, 1, 0, 0, 2, 3, 3, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 2, 1, 3, 1, 0, 3, 1, 1, 3, 0, 3, 3, 2, 1, 0, 3, 2, 3, 1, 1, 1, 2]"
"[47, 36, 374]","[0, 0, 3, 3, 1, 3, 0, 3, 3, 3, 0, 3, 1, 1, 0, 1, 1, 1, 1, 0, 2, 0, 2, 1, 3, 0, 2, 3, 0, 2, 0, 1, 2, 3, 0, 0, 0, 2, 3, 0, 2, 3, 0, 3, 2, 3, 1, 3, 2, 3, 2, 3, 2, 0, 0, 2, 2, 2, 3, 0, 1, 1, 3, 0, 0, 3, 1, 1, 3, 1, 0, 0, 3, 1, 0, 3, 3, 0, 2, 0]"
[145],"[2, 3, 2, 1, 2, 0, 0, 2, 3, 1, 0, 2, 3, 2, 2, 0, 0, 2, 1, 2, 3, 3, 2, 3, 2, 1, 3, 0, 2, 0, 3, 3, 3, 1, 0, 2, 3, 1, 0, 1, 3, 0, 1, 1, 0, 2, 3, 0, 1, 1, 2, 0, 3, 0, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 2, 3, 0, 2, 0, 0, 2, 3, 3, 2, 0, 0, 3, 0, 1]"
"[60, 263, 776, 180, 128]","[0, 2, 3, 1, 1, 2, 3, 2, 0, 0, 3, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 3, 3, 1, 3, 0, 0, 0, 3, 1, 0, 3, 3, 0, 0, 1, 0, 2, 0, 2, 2, 2, 2, 3, 0, 0, 1, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 0, 2, 2, 2, 1, 3, 0, 2, 2, 3, 0, 0, 1, 2, 0, 3, 3, 0, 2, 3, 0, 3, 3]"
"[255, 65, 114]","[2, 1, 2, 0, 3, 0, 2, 3, 3, 0, 1, 2, 0, 0, 3, 1, 2, 2, 3, 0, 1, 0, 1, 3, 2, 2, 1, 2, 1, 3, 0, 2, 1, 3, 1, 1, 3, 3, 0, 0, 1, 3, 3, 2, 2, 3, 2, 3, 3, 0, 1, 0, 0, 1, 2, 2, 0, 1, 0, 3, 0, 3, 0, 1, 0, 1, 1, 0, 2, 3, 1, 0, 1, 0, 3, 3, 2, 1, 2, 0]"
"[377, 335]","[3, 0, 1, 3, 0, 3, 2, 3, 1, 0, 0, 2, 3, 2, 3, 2, 0, 2, 0, 0, 0, 0, 3, 0, 2, 1, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 2, 1, 0, 0, 1, 3, 1, 2, 3, 2, 2, 2, 1, 1, 0, 3, 3, 0, 0, 3, 0, 3, 3, 3, 2, 3, 1, 0, 3, 3, 2, 3, 2, 0, 0, 2, 2, 2, 1, 0, 1, 0, 0]"
"[425, 532, 782, 516]","[0, 1, 0, 0, 2, 3, 0, 1, 0, 2, 3, 1, 2, 2, 1, 2, 0, 0, 0, 0, 0, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1, 3, 0, 0, 2, 1, 3, 2, 3, 3, 0, 2, 2, 1, 0, 3, 2, 2, 2, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 0, 3, 1, 1, 2, 0, 0, 1, 2, 1, 3, 0, 1, 3, 0, 1, 2, 3, 3, 0]"
"[621, 523, 158, 366, 26]","[1, 0, 2, 3, 1, 3, 3, 3, 0, 3, 2, 2, 0, 2, 2, 1, 1, 0, 3, 1, 3, 0, 0, 2, 1, 3, 3, 1, 1, 3, 1, 3, 3, 0, 3, 2, 1, 1, 1, 0, 1, 1, 0, 3, 2, 1, 1, 0, 0, 0, 2, 1, 1, 0, 2, 0, 1, 1, 2, 0, 3, 2, 3, 2, 3, 0, 0, 0, 0, 3, 0, 1, 1, 3, 2, 3, 2, 3, 0, 0]"
"[350, 446, 272, 15]","[1, 0, 0, 0, 0, 2, 3, 1, 1, 0, 0, 2, 3, 0, 1, 2, 0, 1, 3, 0, 1, 3, 3, 3, 3, 0, 0, 3, 3, 1, 0, 0, 3, 1, 1, 3, 2, 2, 1, 1, 1, 1, 3, 2, 3, 1, 3, 1, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 1, 2, 2, 1, 3, 0, 1, 2, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 0, 0, 1, 0]"
[58],"[3, 2, 2, 1, 1, 3, 2, 2, 1, 1, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 0, 1, 0, 3, 1, 3, 0, 3, 3, 1, 3, 1, 0, 0, 3, 3, 1, 0, 3, 1, 3, 0, 3, 0, 2, 3, 0, 1, 0, 1, 1, 0, 0, 1, 1, 2, 0, 3, 1, 2, 3, 2, 2, 2, 1, 3, 0, 3, 1, 1, 1, 3, 3, 1, 3, 0, 2, 2, 3, 0]"
"[335, 340, 296, 691, 782]","[3, 1, 2, 0, 1, 2, 3, 3, 0, 3, 2, 0, 2, 2, 1, 2, 0, 3, 3, 1, 0, 0, 2, 2, 2, 0, 3, 1, 0, 0, 0, 3, 1, 1, 2, 3, 1, 1, 1, 3, 2, 1, 1, 0, 1, 1, 2, 0, 0, 0, 1, 0, 1, 1, 1, 0, 3, 3, 2, 1, 2, 2, 2, 0, 1, 0, 0, 2, 1, 3, 3, 2, 0, 3, 2, 0, 1, 1, 0, 3]"
"[603, 323, 125]","[0, 1, 1, 3, 1, 2, 0, 3, 1, 2, 2, 2, 1, 0, 3, 0, 0, 3, 3, 3, 1, 3, 2, 3, 3, 2, 1, 2, 3, 1, 3, 1, 1, 1, 2, 0, 0, 3, 0, 3, 0, 2, 3, 1, 0, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 2, 0, 0, 0, 1, 2, 3, 0, 0, 2, 3, 2, 0, 1, 3, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1]"
[375],"[1, 0, 2, 1, 1, 3, 3, 0, 0, 2, 3, 0, 3, 3, 2, 1, 1, 3, 3, 0, 1, 1, 0, 3, 2, 0, 0, 1, 1, 1, 3, 1, 0, 0, 0, 3, 0, 2, 1, 1, 3, 3, 3, 1, 0, 2, 2, 0, 2, 1, 1, 1, 1, 0, 1, 3, 1, 3, 1, 3, 2, 2, 2, 1, 0, 1, 0, 3, 3, 2, 2, 1, 3, 3, 1, 2, 0, 0, 3, 0]"
"[390, 653, 143]","[0, 2, 0, 2, 3, 3, 1, 3, 0, 0, 0, 0, 3, 2, 3, 3, 2, 2, 1, 3, 3, 1, 3, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 3, 2, 2, 1, 3, 0, 2, 1, 3, 0, 0, 1, 3, 0, 0, 2, 1, 2, 0, 0, 1, 2, 1, 1, 3, 3, 3, 0, 0, 0, 1, 2, 3, 0, 0, 1, 3, 2, 0, 3, 0, 0, 2, 2, 3]"
"[299, 106, 744, 195, 771]","[1, 1, 3, 0, 2, 0, 0, 0, 1, 0, 2, 3, 2, 2, 0, 1, 3, 2, 0, 3, 0, 3, 1, 0, 0, 3, 0, 3, 2, 2, 1, 3, 3, 2, 2, 3, 0, 3, 3, 0, 0, 3, 0, 3, 2, 3, 3, 1, 0, 1, 0, 1, 0, 1, 0, 2, 3, 1, 2, 3, 3, 3, 1, 0, 3, 0, 3, 3, 1, 0, 1, 1, 2, 0, 3, 0, 0, 3, 2, 3]"
"[279, 119]","[2, 2, 1, 1, 0, 0, 0, 3, 3, 3, 1, 2, 2, 2, 2, 0, 2, 3, 3, 2, 1, 0, 1, 1, 0, 0, 3, 3, 0, 1, 0, 0, 1, 2, 2, 0, 1, 0, 2, 1, 3, 1, 2, 0, 0, 2, 1, 1, 3, 0, 0, 2, 0, 1, 3, 1, 1, 1, 0, 3, 3, 3, 1, 2, 2, 3, 2, 0, 3, 1, 2, 1, 0, 0, 0, 1, 1, 1, 2, 0]"
[351],"[2, 0, 0, 3, 0, 0, 2, 2, 1, 2, 0, 1, 1, 3, 0, 2, 0, 0, 3, 2, 0, 1, 2, 2, 1, 3, 1, 3, 2, 2, 0, 3, 3, 3, 0, 1, 3, 3, 1, 2, 1, 0, 1, 0, 1, 3, 3, 2, 3, 1, 3, 3, 1, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 3, 0, 3, 3, 0, 1, 3, 0, 3, 3, 3, 2, 0]"
"[121, 693]","[1, 2, 2, 1, 2, 1, 3, 3, 0, 1, 2, 1, 3, 0, 1, 0, 3, 2, 2, 3, 3, 1, 2, 3, 1, 3, 0, 3, 3, 0, 3, 3, 3, 0, 3, 2, 1, 3, 2, 3, 1, 0, 0, 2, 0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 3, 1, 1, 3, 3, 0, 0, 1, 2, 0, 3, 2, 0, 2, 2, 0, 3, 0, 0, 2, 1, 1, 1, 1, 3, 3]"
[477],"[3, 2, 0, 2, 2, 2, 0, 1, 3, 1, 1, 1, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 1, 2, 3, 3, 1, 0, 1, 3, 1, 2, 2, 0, 3, 2, 3, 1, 3, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 3, 1, 0, 3, 3, 1, 0, 2, 1, 0, 1, 1, 0, 2, 3, 2, 1, 3, 3, 1, 2, 3, 3, 2, 1]"
"[428, 183]","[1, 0, 0, 0, 1, 3, 0, 2, 3, 0, 3, 1, 0, 2, 3, 2, 2, 2, 3, 2, 1, 0, 1, 0, 1, 2, 0, 0, 0, 0, 3, 0, 3, 3, 2, 2, 0, 0, 3, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 1, 2, 1, 0, 2, 1, 1, 3, 0, 1, 1, 1, 3, 0, 3, 1, 2, 2, 3, 0, 2, 2, 1, 2, 3, 1, 1, 2, 1, 0, 0]"
"[123, 658, 401, 476]","[1, 0, 1, 0, 2, 0, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1, 3, 1, 3, 1, 0, 3, 3, 3, 1, 3, 1, 1, 3, 0, 1, 3, 3, 1, 0, 3, 2, 2, 2, 0, 0, 3, 1, 0, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 2, 1, 3, 0, 0, 2, 3, 3, 2, 1, 0, 3, 2, 3, 3, 1, 0, 0, 1]"
"[253, 380]","[3, 0, 0, 1, 3, 3, 2, 2, 0, 0, 2, 1, 3, 3, 2, 0, 2, 0, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 0, 2, 3, 0, 1, 2, 1, 1, 0, 2, 1, 0, 0, 3, 3, 3, 2, 2, 3, 3, 1, 0, 0, 0, 0, 2, 0, 1, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 3, 3, 0, 1, 0, 0, 3, 3, 2, 1, 2, 0, 0, 1]"
"[323, 237, 372, 148]","[3, 0, 3, 1, 1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 2, 0, 1, 2, 0, 3, 2, 0, 1, 0, 3, 2, 1, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 1, 0, 3, 0, 1, 3, 2, 1, 3, 3, 3, 1, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 2, 3, 0, 1, 1, 2, 1, 3, 1, 1, 2, 1, 0, 0, 2, 3]"
"[365, 799, 422]","[2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 1, 0, 3, 2, 2, 1, 0, 3, 3, 1, 2, 0, 3, 3, 1, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 1, 1, 3, 0, 2, 3, 1, 0, 3, 0, 1, 3, 0, 2, 3, 1, 1, 3, 2, 1, 0, 1, 3, 2, 3, 0, 3, 1, 0, 0, 1, 0, 1, 2, 1, 3, 3, 3, 2, 1, 0, 3, 2, 2, 0]"
"[234, 209, 720, 135, 781]","[3, 3, 2, 1, 3, 1, 3, 3, 0, 1, 0, 2, 3, 3, 2, 2, 2, 3, 0, 1, 3, 0, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 1, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 0, 1, 0, 0, 1, 0, 0, 3, 0, 0, 2, 3, 3, 3, 3, 3, 0, 1, 3, 1, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 0, 3, 2, 3, 1, 1, 2]"
"[297, 398, 77]","[1, 2, 2, 1, 2, 0, 0, 2, 2, 1, 3, 3, 0, 2, 0, 0, 3, 3, 3, 0, 2, 0, 0, 1, 3, 0, 0, 1, 2, 0, 3, 3, 1, 0, 1, 0, 1, 0, 0, 2, 0, 1, 0, 2, 1, 0, 1, 1, 3, 0, 2, 0, 2, 3, 1, 3, 3, 0, 1, 2, 0, 0, 2, 2, 2, 2, 3, 0, 2, 0, 2, 3, 1, 3, 3, 3, 1, 1, 1, 0]"
"[103, 366, 382, 243]","[0, 1, 3, 3, 0, 3, 0, 3, 3, 1, 1, 3, 0, 1, 1, 2, 3, 2, 2, 1, 2, 1, 3, 1, 1, 0, 0, 2, 2, 2, 1, 1, 1, 1, 0, 3, 0, 0, 2, 3, 1, 0, 3, 2, 0, 3, 3, 3, 2, 0, 2, 0, 3, 1, 3, 1, 2, 1, 3, 3, 0, 0, 3, 0, 0, 3, 3, 2, 2, 1, 3, 3, 0, 0, 2, 3, 2, 2, 3, 2]"
"[42, 118, 111]","[2, 1, 2, 0, 3, 0, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 3, 1, 2, 3, 2, 2, 3, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 1, 3, 1, 1, 0, 2, 2, 3, 3, 0, 0, 2, 0, 3, 3, 1, 3, 2, 3, 3, 0, 0, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3]"
"[769, 7, 23]","[3, 0, 2, 1, 3, 2, 1, 0, 3, 1, 0, 1, 1, 3, 1, 1, 2, 3, 2, 0, 1, 3, 2, 0, 3, 2, 3, 2, 3, 0, 2, 3, 0, 2, 1, 2, 1, 2, 3, 0, 0, 1, 1, 1, 1, 2, 0, 2, 3, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 2, 2, 2, 1, 3, 2, 1, 2, 1, 2, 1, 3, 1, 3, 3, 3, 2, 3, 0, 0]"
"[666, 155]","[3, 2, 2, 0, 3, 2, 0, 3, 0, 1, 0, 1, 3, 1, 2, 0, 1, 2, 2, 1, 0, 3, 1, 1, 1, 0, 0, 2, 0, 3, 2, 1, 3, 0, 0, 1, 3, 3, 0, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 2, 3, 2, 1, 2, 2, 0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 2, 0, 0, 3, 2, 3, 2, 2, 1, 0]"
[21],"[1, 3, 1, 0, 3, 3, 0, 1, 2, 3, 3, 0, 1, 2, 2, 0, 3, 3, 3, 3, 2, 0, 1, 2, 2, 1, 0, 3, 0, 3, 3, 0, 3, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 0, 1, 0, 3, 0, 3, 0, 3, 1, 1, 2, 0, 3, 1, 2, 2, 0, 0, 3, 3, 2, 0, 1, 3, 1, 1, 3, 3, 0, 1, 0, 1, 1, 0]"
"[283, 347]","[2, 0, 1, 1, 0, 2, 1, 3, 1, 2, 0, 3, 1, 2, 1, 2, 2, 0, 3, 3, 1, 0, 0, 3, 2, 0, 3, 2, 1, 3, 1, 1, 0, 2, 3, 1, 1, 1, 0, 1, 1, 0, 3, 3, 3, 2, 0, 1, 0, 2, 3, 3, 3, 1, 1, 3, 1, 3, 0, 1, 1, 3, 0, 2, 0, 0, 0, 0, 3, 3, 0, 0, 1, 3, 2, 2, 0, 3, 1, 1]"
"[598, 383, 228, 630, 240]","[3, 0, 3, 2, 3, 1, 1, 3, 2, 2, 0, 2, 0, 1, 0, 3, 0, 1, 0, 1, 3, 1, 3, 0, 0, 2, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 0, 3, 3, 3, 0, 3, 3, 1, 0, 3, 3, 3, 2, 3, 1, 0, 1, 0, 1, 3, 2, 1, 2, 3, 2, 2, 3, 0, 0, 3, 3, 2, 3, 1, 2, 1, 2, 3, 3, 2, 0, 1]"
"[442, 387]","[2, 2, 1, 0, 2, 3, 0, 2, 2, 0, 1, 0, 3, 0, 0, 2, 2, 1, 1, 2, 2, 3, 1, 2, 0, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 0, 2, 0, 3, 0, 2, 0, 2, 2, 3, 3, 2, 3, 0, 3, 3, 2, 2, 2, 2, 2, 1, 3, 3, 0, 1, 0, 0, 0, 2, 3, 0, 0, 2, 2, 1, 1, 2, 2, 3, 0, 1, 3]"
