fav_partners,project_prefs
"[136, 208, 167, 685]","[0, 0, 0, 0, 0, 2, 1, 1, 3, 1, 2, 0, 3, 0, 2, 0, 2, 3, 0, 2, 0, 0, 1, 0, 2, 0, 1, 3, 2, 1, 0, 3, 0, 1, 2, 1, 0, 3, 1, 0, 3, 0, 1, 3, 3, 0, 2, 1, 3, 0, 0, 2, 0, 2, 0, 1, 3, 3, 2, 0, 0, 3, 1, 0, 3, 0, 2, 1, 3, 3, 1, 3, 2, 1, 1, 1, 0, 2, 3, 1]"
"[18, 394]","[3, 0, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 1, 2, 0, 1, 3, 0, 1, 3, 2, 2, 3, 1, 0, 1, 1, 3, 0, 1, 3, 3, 1, 0, 0, 2, 3, 1, 2, 3, 1, 0, 1, 1, 1, 0, 3, 1, 0, 0, 2, 1, 2, 1, 3, 1, 2, 0, 2, 3, 1, 3, 0, 2, 0, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 3, 0, 0]"
"[328, 171, 132, 285]","[3, 2, 2, 0, 3, 0, 0, 0, 3, 2, 3, 3, 3, 2, 0, 3, 2, 1, 0, 0, 3, 3, 3, 3, 1, 3, 0, 2, 3, 0, 1, 3, 3, 2, 2, 2, 0, 3, 2, 0, 2, 3, 1, 0, 0, 0, 1, 1, 2, 1, 2, 2, 3, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 1, 3, 1, 3, 1, 1, 0, 0, 2, 0, 3, 0, 0, 1, 2, 2]"
"[148, 409, 226]","[3, 3, 1, 0, 3, 3, 3, 2, 1, 2, 1, 3, 1, 1, 3, 2, 1, 3, 1, 1, 3, 2, 3, 3, 0, 2, 1, 0, 0, 1, 2, 3, 2, 0, 3, 0, 3, 3, 0, 0, 0, 2, 3, 2, 1, 1, 0, 0, 3, 0, 3, 2, 0, 0, 1, 0, 3, 3, 3, 0, 0, 0, 2, 3, 3, 3, 1, 2, 1, 2, 3, 0, 2, 0, 1, 0, 3, 2, 0, 0]"
[289],"[1, 0, 2, 2, 3, 2, 0, 0, 2, 1, 2, 1, 1, 2, 2, 1, 2, 0, 2, 3, 2, 2, 0, 0, 2, 0, 3, 1, 0, 1, 1, 2, 2, 0, 0, 0, 3, 1, 1, 2, 3, 2, 0, 1, 3, 3, 0, 2, 2, 0, 3, 1, 3, 2, 2, 0, 3, 2, 1, 3, 3, 1, 2, 0, 3, 2, 3, 2, 1, 1, 2, 2, 3, 2, 3, 3, 1, 2, 1, 2]"
"[446, 279, 378, 625, 114]","[0, 3, 0, 1, 0, 1, 2, 2, 3, 3, 0, 3, 2, 0, 2, 3, 0, 2, 2, 1, 3, 0, 1, 3, 3, 2, 1, 0, 0, 3, 2, 0, 0, 3, 0, 1, 0, 3, 3, 0, 0, 3, 0, 1, 2, 0, 3, 3, 1, 0, 0, 0, 1, 0, 1, 0, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 0, 2, 2, 0, 1, 0, 0, 0, 3, 3, 0]"
"[55, 176, 88, 651]","[0, 0, 0, 3, 2, 1, 1, 2, 3, 1, 3, 0, 1, 3, 0, 0, 0, 3, 0, 2, 2, 1, 3, 3, 0, 0, 0, 0, 3, 2, 1, 0, 2, 0, 0, 3, 3, 3, 3, 2, 1, 3, 2, 1, 3, 0, 0, 2, 1, 1, 0, 3, 3, 0, 3, 1, 2, 1, 0, 3, 3, 1, 0, 0, 1, 1, 0, 0, 3, 2, 0, 0, 1, 1, 2, 3, 3, 0, 3, 3]"
"[67, 201, 64, 138, 352]","[3, 0, 0, 3, 3, 3, 0, 0, 3, 0, 0, 2, 2, 0, 3, 0, 3, 3, 1, 3, 3, 1, 3, 3, 0, 3, 2, 2, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 3, 0, 0, 0, 1, 0, 3, 2, 2, 3, 3, 3, 2, 0, 3, 2, 0, 2, 0, 2, 3, 0, 3, 0, 1, 2, 3, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0]"
"[364, 158, 531, 769]","[0, 2, 3, 3, 0, 1, 0, 2, 2, 3, 3, 2, 1, 1, 1, 3, 0, 0, 0, 2, 3, 1, 2, 1, 2, 0, 0, 1, 3, 3, 3, 3, 3, 0, 2, 0, 0, 0, 3, 2, 1, 2, 0, 1, 2, 3, 0, 3, 2, 3, 2, 3, 3, 0, 0, 3, 3, 0, 0, 2, 0, 3, 0, 2, 1, 3, 3, 1, 3, 1, 1, 2, 0, 0, 3, 1, 0, 3, 1, 3]"
"[5, 261, 205, 117, 220]","[3, 0, 2, 3, 3, 0, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 1, 3, 0, 3, 3, 0, 2, 3, 0, 0, 3, 3, 0, 3, 0, 1, 2, 0, 0, 1, 2, 3, 0, 0, 3, 3, 1, 0, 0, 3, 3, 1, 3, 3, 0, 1, 2, 1, 3, 0, 2, 3, 3, 3, 3, 0, 1, 1, 1, 3, 3, 0, 0, 2, 1, 0, 0, 3, 0, 0, 0, 2, 0]"
"[36, 127, 680]","[2, 0, 3, 2, 1, 1, 1, 3, 1, 2, 2, 2, 1, 0, 2, 2, 3, 3, 3, 2, 2, 0, 0, 1, 0, 3, 3, 1, 0, 1, 2, 2, 1, 0, 0, 3, 1, 2, 0, 0, 3, 3, 3, 1, 3, 1, 2, 0, 0, 0, 1, 2, 3, 2, 0, 1, 1, 1, 1, 3, 2, 3, 2, 0, 2, 1, 1, 1, 3, 2, 0, 2, 2, 3, 1, 1, 2, 0, 1, 3]"
"[362, 381, 26, 214]","[0, 1, 0, 3, 0, 0, 1, 0, 3, 1, 1, 3, 0, 3, 2, 1, 3, 2, 2, 0, 0, 2, 3, 0, 3, 1, 0, 1, 1, 1, 0, 3, 1, 2, 1, 0, 2, 2, 2, 3, 0, 0, 3, 0, 2, 2, 2, 3, 1, 3, 2, 1, 2, 3, 1, 3, 0, 3, 3, 3, 1, 3, 0, 0, 0, 2, 2, 1, 0, 3, 1, 0, 3, 3, 1, 3, 2, 3, 0, 0]"
"[260, 213, 695]","[3, 0, 1, 2, 1, 3, 2, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2, 2, 3, 2, 0, 0, 3, 2, 2, 0, 3, 0, 0, 0, 3, 3, 0, 1, 3, 0, 3, 3, 0, 3, 1, 0, 0, 1, 3, 1, 0, 1, 2, 3, 1, 1, 2, 2, 1, 0, 0, 2, 2, 2, 3, 0, 2, 2, 0, 2, 1, 3, 1, 0, 3, 0, 3, 2, 3, 3, 0, 2, 2, 2]"
"[608, 219, 326, 644]","[3, 0, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 3, 3, 1, 2, 3, 1, 0, 1, 3, 3, 1, 2, 1, 1, 1, 0, 2, 2, 3, 2, 0, 1, 0, 3, 1, 3, 1, 1, 1, 3, 0, 0, 0, 1, 0, 1, 3, 1, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]"
"[129, 57, 768]","[0, 1, 0, 0, 3, 1, 3, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 3, 1, 0, 1, 2, 2, 1, 2, 2, 3, 1, 0, 2, 0, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 0, 0, 2, 0, 2, 1, 1, 2, 0, 1, 0, 3, 2, 0, 0, 1, 0, 3, 3, 3, 2, 1, 2, 3, 2, 0, 0]"
"[244, 356, 120, 373]","[0, 2, 1, 0, 1, 1, 1, 0, 1, 1, 0, 2, 2, 3, 0, 0, 0, 1, 3, 0, 3, 0, 3, 3, 2, 3, 0, 3, 0, 3, 1, 2, 2, 2, 3, 0, 0, 1, 2, 2, 0, 0, 2, 0, 0, 0, 1, 1, 3, 0, 2, 0, 0, 0, 3, 2, 1, 1, 0, 1, 2, 1, 3, 0, 2, 0, 3, 0, 2, 0, 2, 0, 0, 1, 2, 1, 0, 1, 1, 2]"
"[391, 579, 223, 0, 310]","[2, 2, 0, 3, 3, 1, 3, 0, 2, 0, 0, 1, 1, 3, 0, 0, 0, 2, 0, 3, 3, 2, 3, 0, 0, 0, 2, 2, 0, 2, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 3, 0, 3, 0, 0, 3, 0, 3, 1, 1, 0, 0, 3, 2, 1, 0, 1, 3, 0, 1, 2, 0, 3, 2, 0, 3, 3, 0, 3, 0, 3, 0, 2, 2, 0]"
"[403, 323, 178]","[1, 3, 3, 3, 0, 2, 0, 3, 0, 1, 0, 2, 0, 0, 0, 3, 3, 0, 3, 3, 1, 2, 2, 0, 2, 3, 2, 3, 3, 3, 0, 3, 1, 0, 2, 3, 0, 0, 2, 3, 2, 3, 2, 0, 2, 2, 1, 3, 0, 3, 2, 1, 1, 1, 1, 2, 3, 0, 1, 0, 0, 0, 1, 2, 0, 3, 2, 2, 3, 1, 0, 3, 1, 1, 3, 0, 2, 3, 1, 1]"
"[148, 223]","[1, 3, 3, 1, 3, 3, 1, 0, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3, 3, 3, 0, 1, 0, 3, 3, 3, 3, 1, 1, 2, 2, 3, 1, 3, 1, 3, 0, 3, 0, 0, 2, 2, 3, 2, 2, 2, 1, 2, 2, 0, 3, 0, 1, 2, 3, 3, 1, 0, 3, 3, 1, 0, 0, 0, 1, 3, 3, 1, 3, 2, 3, 2, 2, 0, 3, 1, 3, 2]"
[9],"[0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 1, 3, 0, 0, 3, 0, 0, 1, 3, 0, 3, 3, 3, 1, 1, 0, 0, 1, 0, 3, 2, 3, 1, 0, 1, 3, 1, 2, 1, 3, 0, 1, 0, 0, 3, 3, 2, 0, 2, 3, 1, 2, 3, 3, 0, 3, 0, 0, 1, 2, 3, 1, 2, 2, 2, 0, 0, 2, 0, 1, 2, 3]"
"[76, 520]","[3, 2, 2, 3, 2, 2, 0, 1, 2, 3, 3, 2, 3, 3, 1, 2, 1, 2, 2, 2, 0, 2, 2, 3, 0, 1, 0, 2, 3, 3, 1, 1, 0, 0, 2, 0, 1, 1, 1, 1, 3, 3, 2, 2, 0, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 1, 1, 1, 2, 2, 0, 2, 0, 3, 3, 3, 1, 3, 3, 3, 2, 2, 0, 2, 0, 2, 0, 1, 3, 1]"
"[646, 24]","[0, 3, 2, 2, 2, 1, 3, 2, 2, 3, 0, 1, 3, 1, 2, 3, 1, 3, 1, 2, 2, 0, 3, 3, 0, 0, 3, 0, 0, 1, 3, 2, 1, 2, 0, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 1, 1, 2, 1, 2, 0, 3, 1, 1, 1, 0, 3, 1, 1, 1, 3, 0, 1, 0, 3, 0, 3, 1, 2, 2, 0, 0, 2, 2, 1, 1, 2, 0, 3, 0]"
"[395, 29, 37, 750]","[3, 0, 0, 3, 3, 3, 2, 1, 1, 2, 1, 0, 3, 3, 0, 2, 0, 3, 2, 1, 2, 0, 1, 0, 3, 1, 1, 2, 0, 3, 3, 0, 1, 1, 3, 3, 1, 0, 3, 3, 0, 3, 2, 2, 0, 3, 0, 0, 1, 0, 3, 0, 2, 1, 2, 0, 2, 3, 3, 2, 0, 1, 2, 2, 1, 3, 3, 0, 3, 0, 3, 3, 2, 2, 0, 2, 3, 3, 2, 0]"
"[232, 719, 427]","[1, 1, 0, 3, 1, 1, 3, 0, 1, 0, 2, 3, 3, 0, 0, 3, 2, 3, 0, 1, 1, 3, 0, 0, 1, 2, 2, 1, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 2, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 3, 2, 1, 2, 3, 0, 1, 3, 2, 0, 3, 1, 0, 2, 3, 3, 3, 3, 0, 3, 3, 2, 1, 3, 2, 2, 0, 1, 0, 0, 0]"
"[51, 10, 400]","[3, 0, 1, 1, 2, 2, 1, 0, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 3, 1, 2, 0, 1, 0, 2, 2, 3, 0, 2, 1, 0, 3, 0, 3, 3, 2, 3, 1, 3, 3, 3, 0, 0, 1, 2, 2, 0, 2, 2, 2, 1, 3, 3, 1, 1, 3, 0, 3, 0, 2, 0, 3, 2, 1, 0, 2, 2, 2, 2, 3, 0, 0, 0, 1, 1, 0, 1, 0, 3, 0]"
"[44, 686, 604]","[2, 2, 3, 0, 1, 0, 0, 3, 0, 1, 1, 0, 1, 2, 0, 1, 0, 2, 1, 2, 0, 3, 1, 1, 1, 3, 1, 2, 1, 1, 0, 0, 1, 2, 0, 2, 1, 0, 3, 2, 0, 2, 2, 0, 3, 0, 0, 3, 0, 2, 0, 3, 2, 0, 1, 1, 0, 1, 1, 1, 2, 3, 1, 0, 0, 1, 2, 2, 3, 1, 2, 0, 1, 2, 0, 0, 3, 3, 1, 3]"
"[309, 282, 268]","[0, 0, 1, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 2, 0, 0, 3, 1, 0, 2, 2, 0, 3, 0, 2, 3, 0, 2, 2, 3, 2, 1, 3, 3, 0, 2, 1, 1, 3, 0, 3, 3, 3, 3, 2, 3, 1, 0, 0, 2, 1, 1, 3, 0, 2, 3, 0, 2, 2, 1, 3, 0, 2, 0, 2, 0, 3, 0, 0, 0, 0, 1, 3, 2, 2, 3, 0, 1, 2, 3]"
"[450, 427, 225, 444]","[1, 3, 0, 1, 0, 2, 3, 0, 3, 0, 3, 2, 3, 3, 0, 2, 0, 0, 2, 0, 0, 1, 3, 1, 0, 2, 2, 0, 2, 1, 0, 3, 1, 0, 3, 0, 2, 1, 3, 1, 3, 0, 0, 3, 1, 0, 2, 3, 0, 1, 1, 0, 1, 2, 0, 0, 1, 3, 0, 0, 1, 0, 1, 0, 3, 0, 0, 2, 0, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 1]"
[423],"[0, 2, 2, 1, 1, 0, 3, 3, 3, 0, 2, 3, 1, 3, 2, 1, 2, 2, 0, 1, 2, 1, 0, 0, 2, 2, 3, 1, 1, 2, 3, 2, 3, 0, 1, 0, 3, 0, 0, 3, 1, 3, 2, 3, 0, 3, 3, 1, 2, 0, 1, 0, 3, 2, 3, 0, 1, 2, 0, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 3, 3, 0, 1, 2, 0, 3, 1, 0, 1, 3]"
"[168, 72, 769]","[1, 0, 2, 3, 0, 1, 0, 3, 3, 3, 2, 2, 1, 1, 0, 1, 2, 1, 0, 3, 3, 3, 1, 3, 2, 2, 1, 3, 0, 1, 1, 0, 1, 0, 3, 3, 2, 2, 3, 1, 3, 3, 3, 1, 3, 2, 2, 0, 3, 3, 1, 2, 3, 1, 1, 1, 2, 2, 3, 1, 1, 1, 2, 0, 1, 0, 1, 3, 3, 0, 0, 1, 0, 3, 3, 1, 0, 0, 3, 1]"
"[375, 793, 712, 288]","[3, 0, 2, 3, 0, 2, 3, 0, 0, 0, 1, 2, 3, 3, 3, 2, 2, 3, 1, 0, 1, 1, 2, 2, 3, 3, 2, 0, 0, 3, 2, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3, 2, 0, 3, 3, 3, 2, 1, 1, 0, 1, 1, 1, 3, 1, 0, 3, 2, 3, 1, 0, 3, 3, 1, 0, 3, 3, 2, 1, 1, 1, 1, 3, 0, 3, 2, 3, 0, 1, 1]"
"[70, 512]","[0, 2, 0, 1, 2, 0, 0, 3, 0, 2, 2, 0, 0, 1, 3, 1, 0, 1, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 0, 0, 2, 3, 1, 3, 1, 0, 2, 3, 2, 2, 2, 2, 2, 1, 3, 3, 1, 2, 1, 1, 2, 2, 3, 3, 0, 2, 1, 2, 3, 0, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 0, 0, 1, 3, 0, 1, 0, 0, 2]"
[338],"[0, 1, 2, 2, 3, 0, 1, 3, 2, 1, 1, 1, 0, 1, 1, 3, 0, 0, 3, 2, 3, 2, 1, 0, 1, 1, 1, 0, 2, 3, 2, 1, 1, 0, 2, 0, 2, 1, 3, 0, 0, 0, 1, 0, 0, 0, 3, 2, 3, 3, 3, 1, 2, 0, 0, 2, 1, 2, 3, 2, 0, 3, 1, 3, 3, 3, 1, 1, 3, 0, 3, 3, 2, 0, 0, 3, 3, 2, 3, 2]"
"[324, 314, 95, 377, 157]","[2, 2, 3, 3, 3, 0, 3, 3, 0, 3, 2, 3, 1, 0, 3, 3, 0, 0, 3, 3, 0, 3, 1, 0, 2, 3, 0, 0, 0, 0, 3, 2, 0, 3, 3, 3, 2, 0, 3, 3, 3, 0, 3, 0, 3, 3, 0, 3, 0, 3, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 0, 0, 2, 0, 1, 3, 3, 1, 3, 2, 0, 0, 0, 0, 1, 3, 3]"
"[183, 144, 523]","[3, 2, 3, 2, 0, 2, 1, 3, 2, 3, 2, 0, 3, 3, 3, 1, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 0, 3, 2, 1, 0, 1, 3, 1, 1, 0, 1, 0, 2, 2, 3, 2, 0, 0, 3, 1, 2, 0, 1, 0, 0, 0, 2, 0, 1, 2, 3, 0, 3, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 0, 2, 1, 1, 3, 3, 0, 1]"
"[34, 639]","[3, 1, 0, 2, 3, 2, 0, 0, 2, 1, 2, 1, 2, 0, 3, 0, 2, 1, 3, 2, 3, 2, 0, 3, 0, 3, 0, 1, 0, 1, 1, 1, 0, 2, 3, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 3, 1, 0, 3, 0, 0, 3, 0, 2, 1, 1, 0, 1, 2, 3, 1, 0, 0, 3, 3, 3, 0, 1, 2, 1, 3, 3, 2, 0, 2, 1, 1, 2, 1, 0]"
[204],"[3, 1, 0, 1, 1, 1, 2, 0, 1, 3, 3, 0, 0, 3, 3, 1, 0, 2, 3, 0, 0, 1, 2, 1, 1, 2, 2, 0, 0, 0, 3, 0, 2, 3, 0, 0, 0, 3, 0, 0, 1, 1, 0, 3, 2, 0, 1, 1, 2, 3, 0, 2, 2, 0, 1, 3, 3, 3, 0, 2, 3, 3, 3, 0, 2, 1, 2, 2, 1, 2, 2, 3, 0, 2, 1, 2, 1, 0, 0, 1]"
"[62, 593, 790, 433, 510]","[2, 0, 2, 3, 3, 3, 2, 0, 3, 2, 3, 1, 2, 0, 1, 3, 0, 1, 2, 2, 1, 1, 1, 0, 3, 0, 1, 1, 1, 2, 2, 0, 3, 1, 0, 3, 2, 0, 0, 0, 0, 3, 3, 3, 2, 0, 2, 3, 3, 2, 0, 2, 0, 3, 0, 2, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 0, 2, 1, 2, 1, 3, 2, 1, 2, 1, 1, 0, 2, 0]"
"[228, 311, 50, 280, 287]","[3, 3, 3, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 1, 0, 2, 0, 1, 3, 3, 0, 1, 2, 0, 3, 2, 3, 3, 1, 0, 2, 3, 3, 3, 2, 3, 2, 2, 1, 0, 2, 0, 2, 2, 3, 3, 3, 0, 1, 2, 1, 3, 2, 3, 1, 0, 0, 0, 1, 0, 3, 1, 3, 3, 2, 0, 0, 3, 0, 2, 0, 3, 0, 1, 1, 3, 2, 3, 1]"
"[714, 721, 76, 513, 456]","[3, 1, 3, 3, 2, 2, 3, 1, 1, 2, 0, 1, 2, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 3, 0, 2, 1, 2, 3, 3, 0, 1, 0, 0, 2, 0, 1, 2, 0, 1, 3, 0, 2, 2, 1, 0, 1, 1, 2, 0, 3, 0, 3, 3, 1, 2, 1, 1, 1, 3, 2, 2, 0, 3, 1, 3, 3, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 1, 3, 3]"
"[185, 634, 21, 174, 100]","[3, 0, 3, 1, 0, 3, 2, 0, 3, 0, 0, 3, 0, 2, 0, 2, 2, 0, 2, 1, 3, 0, 0, 3, 2, 0, 1, 3, 3, 3, 3, 2, 1, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 3, 1, 3, 0, 0, 3, 3, 3, 2, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 1, 0, 3, 3, 1, 1, 3, 1, 3, 3, 0, 0, 1, 1, 1, 3, 1, 0]"
"[753, 81]","[3, 3, 0, 3, 2, 0, 3, 2, 0, 0, 1, 0, 3, 1, 0, 2, 0, 2, 2, 0, 0, 0, 1, 3, 3, 3, 1, 0, 3, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 0, 2, 2, 0, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 1, 1, 3, 3, 2, 0, 0, 1, 0, 3, 1, 1, 0, 0, 0, 2, 0, 1, 2, 2, 3, 0, 3, 3]"
"[439, 201, 219, 405]","[3, 0, 1, 1, 1, 0, 0, 1, 0, 0, 2, 1, 2, 1, 1, 3, 3, 3, 2, 0, 1, 2, 3, 2, 2, 1, 3, 2, 1, 1, 3, 3, 3, 0, 1, 2, 2, 2, 0, 3, 2, 0, 0, 3, 1, 2, 1, 1, 3, 3, 0, 2, 1, 1, 2, 2, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1, 0, 3, 2, 1, 0, 3, 3, 0, 3, 2, 3, 0]"
"[87, 518, 642, 735, 252]","[3, 1, 1, 0, 3, 3, 3, 3, 3, 3, 1, 2, 2, 0, 0, 2, 1, 2, 1, 0, 2, 2, 2, 3, 0, 0, 3, 3, 2, 0, 1, 0, 1, 3, 1, 3, 1, 1, 2, 0, 1, 1, 2, 0, 2, 1, 3, 3, 2, 2, 2, 2, 2, 3, 0, 0, 3, 3, 2, 2, 1, 2, 1, 3, 2, 2, 3, 3, 0, 3, 2, 3, 2, 0, 2, 3, 3, 2, 2, 1]"
"[347, 168, 298, 720, 478]","[2, 0, 2, 1, 0, 2, 3, 3, 3, 1, 0, 1, 1, 2, 0, 3, 0, 0, 3, 2, 1, 2, 3, 0, 0, 3, 0, 1, 0, 3, 0, 3, 1, 2, 3, 0, 1, 3, 1, 0, 3, 3, 1, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 3, 2, 1, 1, 1, 1, 3, 2, 0, 0, 3, 0, 3, 1, 3, 3, 0, 3, 0, 3, 2, 0, 0, 2, 1, 2]"
[591],"[2, 3, 1, 0, 2, 3, 0, 2, 1, 3, 3, 1, 3, 0, 0, 0, 0, 0, 1, 0, 3, 2, 3, 1, 0, 1, 0, 3, 2, 3, 3, 2, 3, 1, 0, 3, 0, 3, 0, 2, 3, 2, 3, 0, 0, 1, 1, 2, 3, 0, 3, 3, 1, 0, 3, 0, 1, 0, 1, 3, 1, 1, 2, 1, 0, 2, 0, 0, 2, 3, 0, 3, 2, 0, 0, 1, 3, 3, 1, 0]"
"[422, 678, 246, 533]","[1, 3, 2, 3, 1, 2, 3, 1, 3, 0, 3, 0, 2, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 0, 2, 3, 3, 3, 0, 1, 0, 3, 0, 0, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 2, 0, 2, 0, 0, 2, 3, 0, 3, 2, 2, 1, 3, 3, 2, 2, 1, 1, 1, 3, 2, 3, 0, 1, 2, 2, 3, 1, 1, 2]"
"[58, 768, 138]","[3, 0, 0, 0, 3, 2, 1, 2, 3, 0, 0, 0, 3, 0, 1, 2, 2, 1, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 2, 3, 0, 3, 2, 2, 3, 1, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 2, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 1, 0, 1, 0, 2, 1, 3, 0, 2, 0, 3, 3, 3, 3, 2, 1, 3, 0, 3, 1, 0, 0, 0]"
[247],"[0, 1, 0, 0, 1, 3, 3, 0, 1, 0, 2, 0, 2, 3, 2, 0, 3, 0, 0, 3, 2, 2, 3, 2, 0, 3, 1, 3, 2, 2, 2, 0, 3, 0, 0, 0, 0, 2, 0, 1, 1, 0, 3, 1, 1, 3, 0, 2, 1, 3, 1, 1, 3, 0, 3, 0, 3, 1, 3, 0, 0, 0, 0, 1, 3, 3, 3, 0, 0, 3, 3, 1, 1, 1, 2, 1, 0, 3, 1, 2]"
"[94, 184, 632]","[3, 1, 2, 1, 0, 3, 2, 3, 2, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 0, 2, 2, 3, 1, 1, 2, 0, 0, 1, 3, 1, 1, 0, 2, 0, 0, 3, 2, 1, 0, 0, 1, 2, 1, 2, 0, 1, 1, 1, 3, 0, 2, 1, 3, 0, 3, 0, 3, 1, 3, 3, 3, 1, 3, 1, 1, 0, 3, 1, 1, 2, 3, 0, 0, 3, 2, 0, 0, 0, 1]"
"[147, 729]","[3, 3, 2, 2, 2, 0, 0, 1, 3, 3, 1, 2, 1, 0, 3, 1, 3, 3, 2, 3, 0, 1, 0, 0, 0, 2, 3, 1, 0, 1, 0, 0, 0, 0, 3, 2, 1, 1, 2, 0, 3, 1, 1, 2, 1, 0, 3, 2, 2, 2, 0, 3, 0, 1, 1, 3, 0, 2, 0, 0, 3, 0, 2, 2, 3, 0, 0, 1, 3, 2, 2, 1, 0, 0, 3, 3, 3, 1, 0, 1]"
"[700, 772, 520]","[1, 1, 0, 3, 3, 0, 2, 1, 2, 2, 2, 1, 2, 2, 0, 3, 0, 1, 1, 1, 3, 0, 0, 1, 3, 1, 3, 2, 1, 3, 0, 2, 1, 3, 1, 2, 1, 2, 2, 0, 1, 0, 1, 1, 1, 1, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 3, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 0, 3, 3, 2, 1]"
"[357, 778]","[2, 1, 1, 3, 1, 2, 1, 3, 0, 2, 3, 0, 2, 0, 2, 2, 1, 2, 2, 0, 1, 3, 1, 2, 2, 1, 1, 3, 3, 1, 0, 3, 0, 2, 2, 1, 3, 3, 0, 0, 0, 2, 3, 0, 0, 2, 0, 1, 1, 1, 2, 0, 3, 2, 0, 2, 0, 3, 1, 2, 2, 3, 0, 3, 3, 0, 0, 0, 3, 1, 1, 0, 2, 1, 2, 3, 3, 1, 2, 3]"
"[494, 326, 44, 231]","[1, 3, 3, 1, 3, 3, 2, 0, 3, 1, 3, 1, 3, 0, 0, 0, 1, 3, 0, 0, 1, 2, 1, 0, 0, 0, 3, 1, 3, 2, 3, 3, 3, 0, 3, 1, 3, 0, 3, 3, 3, 2, 1, 1, 3, 0, 3, 3, 3, 2, 3, 3, 2, 0, 3, 2, 0, 0, 2, 1, 0, 0, 1, 3, 1, 3, 0, 2, 1, 1, 2, 3, 2, 1, 1, 3, 3, 0, 0, 0]"
[69],"[1, 0, 3, 3, 2, 0, 0, 3, 3, 2, 1, 0, 0, 0, 2, 1, 2, 1, 1, 3, 1, 2, 3, 1, 1, 0, 2, 1, 2, 1, 3, 3, 2, 3, 1, 0, 3, 2, 2, 1, 2, 2, 1, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 3, 0, 2, 1, 0, 3, 0, 3, 2, 1, 1, 3, 3, 3, 1, 3, 3, 2, 0, 1, 1, 0, 3, 3, 0, 0, 0]"
