fav_partners,project_prefs
"[268, 298, 594]","[0, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 1, 3, 0, 2, 2, 2, 2, 1, 3, 3, 3, 2, 3, 3, 0, 2, 1, 3, 3, 1, 1, 2, 2, 0, 0, 2, 0, 0, 1, 3, 1, 3, 2, 3, 3, 3, 0, 0, 1, 3, 2, 2, 3, 1, 2, 3, 1, 3, 3, 1, 2, 3, 0, 2, 1, 2, 3, 2, 1, 1, 2, 3, 1, 0, 3]"
"[177, 466, 233, 145]","[0, 1, 0, 0, 1, 0, 3, 2, 2, 1, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 2, 2, 1, 0, 2, 1, 3, 0, 1, 1, 1, 2, 1, 1, 2, 1, 0, 3, 1, 2, 3, 2, 3, 3, 0, 2, 1, 2, 0, 0, 1, 0, 1, 3, 3, 0, 1, 2, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 0, 0, 3, 3, 1, 3, 0, 2, 3, 1, 1]"
"[784, 46]","[1, 1, 1, 1, 1, 3, 0, 1, 2, 1, 3, 1, 3, 3, 1, 2, 0, 2, 1, 2, 1, 1, 0, 3, 1, 1, 2, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 0, 1, 0, 2, 0, 3, 2, 1, 0, 1, 1, 2, 2, 1, 2, 0, 1, 3, 0, 1, 1, 3, 2, 3, 1, 1, 2, 2, 0, 3, 3, 3, 2, 3, 1, 3, 0, 2]"
"[392, 72]","[1, 3, 2, 0, 3, 1, 1, 3, 2, 0, 1, 3, 3, 2, 3, 2, 1, 0, 2, 1, 3, 1, 0, 3, 2, 1, 0, 1, 3, 1, 3, 0, 2, 0, 0, 3, 2, 0, 0, 0, 3, 2, 2, 3, 1, 3, 1, 3, 0, 3, 2, 2, 1, 1, 1, 2, 1, 3, 2, 2, 1, 2, 0, 3, 3, 1, 0, 1, 1, 2, 3, 1, 2, 0, 3, 3, 3, 3, 3, 1]"
"[43, 472, 650, 761, 699]","[0, 1, 3, 3, 1, 3, 1, 0, 2, 3, 3, 1, 2, 1, 0, 0, 3, 0, 0, 3, 0, 1, 0, 0, 0, 2, 3, 1, 2, 3, 2, 0, 1, 0, 0, 3, 1, 0, 0, 3, 2, 0, 0, 2, 2, 0, 3, 3, 1, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 0, 3, 2, 3, 3, 3, 0, 0, 2, 2, 0, 3, 0, 0, 0, 3, 0, 0]"
[138],"[2, 3, 3, 3, 1, 3, 2, 2, 0, 0, 0, 2, 2, 0, 0, 3, 0, 3, 1, 1, 3, 2, 2, 2, 1, 2, 1, 2, 0, 3, 3, 2, 0, 0, 3, 3, 3, 3, 2, 1, 1, 3, 3, 3, 1, 1, 1, 1, 2, 3, 0, 1, 0, 1, 1, 3, 3, 2, 1, 3, 0, 0, 1, 2, 3, 0, 2, 3, 3, 2, 1, 3, 0, 0, 1, 2, 2, 0, 2, 2]"
"[409, 648, 215, 489, 41]","[3, 1, 0, 1, 2, 2, 3, 3, 0, 0, 3, 2, 1, 2, 1, 1, 3, 0, 3, 0, 3, 2, 2, 1, 2, 0, 2, 3, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 1, 1, 0, 3, 0, 2, 2, 1, 3, 2, 3, 3, 1, 2, 3, 0, 1, 1, 0, 2, 1, 1, 1, 3, 1, 1, 0, 3, 1, 0, 2, 1, 3, 1, 0, 0, 3, 2, 1, 2, 0, 1]"
"[406, 388, 321]","[3, 0, 1, 0, 2, 1, 0, 3, 1, 3, 1, 1, 2, 1, 0, 3, 0, 2, 1, 1, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 1, 0, 3, 0, 1, 0, 1, 0, 1, 1, 2, 3, 2, 1, 0, 0, 1, 1, 3, 0, 1, 1, 0, 3, 2, 3, 3, 2, 3, 2, 1, 2, 0, 1, 0, 3, 3, 0, 0, 0, 0, 0, 3, 2, 2, 1, 3]"
[159],"[0, 0, 0, 2, 1, 2, 3, 3, 1, 3, 0, 2, 2, 3, 1, 3, 1, 2, 2, 0, 0, 2, 1, 0, 2, 1, 1, 2, 2, 3, 1, 3, 1, 0, 2, 0, 2, 3, 0, 1, 1, 0, 1, 1, 1, 0, 2, 3, 0, 2, 0, 3, 0, 0, 2, 3, 2, 3, 3, 3, 1, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 0, 2, 3, 1, 2, 2, 2, 1, 2]"
"[58, 93, 427, 181, 449]","[1, 0, 1, 2, 2, 0, 3, 1, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 3, 3, 2, 0, 3, 1, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 0, 3, 0, 2, 0, 3, 3, 0, 3, 2, 3, 1, 2, 1, 0, 2, 0, 0, 2, 3, 3, 1, 3, 3, 2, 0, 2, 3, 2, 1, 3, 2, 3, 0, 0, 0, 1, 0, 0, 0, 2, 3]"
[568],"[0, 2, 1, 1, 2, 0, 1, 0, 1, 2, 1, 3, 2, 0, 1, 2, 0, 3, 2, 3, 1, 3, 0, 3, 3, 0, 2, 1, 3, 3, 2, 2, 0, 2, 0, 0, 0, 3, 2, 0, 0, 0, 3, 1, 2, 2, 0, 2, 3, 3, 0, 2, 2, 1, 1, 3, 3, 1, 2, 0, 0, 3, 1, 2, 0, 3, 2, 3, 3, 0, 0, 0, 1, 3, 3, 2, 0, 2, 3, 1]"
"[699, 126]","[3, 1, 0, 2, 1, 0, 3, 2, 3, 0, 0, 1, 0, 2, 3, 1, 1, 0, 2, 2, 1, 2, 3, 2, 0, 2, 1, 0, 0, 1, 3, 1, 3, 0, 3, 3, 0, 1, 2, 3, 1, 1, 1, 2, 0, 1, 2, 3, 3, 3, 3, 1, 2, 0, 3, 0, 1, 0, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 1, 2, 1, 0, 3, 2, 3, 1, 0, 3]"
"[447, 317, 734]","[1, 1, 0, 2, 3, 0, 0, 0, 3, 3, 2, 3, 2, 2, 3, 0, 0, 1, 2, 3, 1, 3, 0, 1, 3, 3, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 2, 2, 2, 2, 3, 1, 1, 1, 0, 3, 0, 0, 3, 0, 1, 3, 3, 2, 1, 0, 0, 2, 0, 1, 0, 3, 0, 1, 1, 0, 3, 3, 1, 3, 1, 0, 0, 0, 0, 2, 3, 3, 1, 3]"
"[39, 306, 106, 41, 481]","[0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 2, 3, 2, 0, 2, 1, 0, 0, 3, 3, 0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 0, 2, 2, 2, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 1, 3, 0, 3, 1, 0, 2, 1, 3, 1, 3, 3, 2, 0, 0, 3, 0, 0, 3, 1, 0, 2, 2, 1, 1, 3]"
"[340, 126, 474, 484]","[0, 1, 0, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 3, 1, 1, 2, 3, 0, 2, 1, 1, 2, 0, 3, 0, 2, 3, 2, 0, 1, 3, 3, 0, 3, 0, 3, 3, 1, 0, 1, 3, 3, 3, 0, 0, 0, 1, 3, 1, 0, 1, 3, 3, 0, 2, 2, 0, 3, 1, 0, 1, 2, 0, 3, 1, 0, 3, 3, 1, 0, 1, 0, 2, 3, 2, 0, 3, 3]"
[699],"[1, 0, 1, 2, 1, 0, 0, 2, 2, 1, 3, 2, 3, 0, 2, 1, 0, 1, 3, 1, 0, 2, 1, 3, 3, 3, 2, 0, 0, 3, 2, 1, 2, 0, 0, 1, 1, 2, 0, 0, 3, 1, 1, 0, 3, 2, 1, 0, 1, 2, 2, 2, 1, 2, 1, 3, 1, 0, 3, 3, 2, 2, 0, 0, 2, 1, 3, 0, 3, 2, 2, 2, 0, 0, 3, 0, 0, 3, 3, 1]"
"[479, 92, 3]","[2, 2, 0, 1, 1, 0, 3, 0, 0, 0, 3, 2, 2, 3, 0, 2, 3, 1, 2, 3, 3, 0, 1, 0, 0, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 0, 2, 0, 1, 2, 2, 1, 2, 0, 1, 0, 3, 3, 1, 3, 0, 2, 0, 2, 2, 1, 1, 1, 2, 0, 0, 3, 3, 3, 3, 0, 1, 2, 2, 3, 0, 1, 3, 3, 0, 0, 3, 1]"
[470],"[2, 3, 3, 1, 0, 3, 3, 2, 0, 3, 0, 3, 3, 3, 2, 0, 2, 0, 3, 0, 2, 0, 1, 0, 1, 1, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 3, 1, 2, 0, 1, 0, 1, 2, 0, 2, 0, 1, 1, 0, 3, 0, 2, 3, 1, 2, 2, 3, 1, 0, 3, 3, 2, 3, 3, 3, 2, 2, 0, 1, 3, 2, 3, 2, 1, 1, 1, 3, 0, 3]"
[568],"[0, 0, 0, 1, 0, 2, 3, 3, 2, 1, 0, 1, 0, 3, 3, 2, 0, 0, 0, 0, 3, 2, 0, 3, 0, 3, 0, 1, 1, 3, 3, 3, 2, 3, 2, 0, 3, 1, 2, 2, 3, 3, 2, 1, 0, 3, 1, 2, 3, 1, 1, 0, 3, 1, 0, 1, 0, 2, 2, 3, 0, 2, 0, 1, 1, 3, 2, 3, 3, 1, 1, 2, 3, 0, 3, 1, 3, 1, 3, 3]"
"[225, 758]","[3, 3, 2, 3, 1, 0, 0, 2, 3, 2, 0, 3, 3, 0, 1, 2, 1, 1, 3, 2, 0, 2, 3, 2, 0, 0, 2, 3, 3, 0, 3, 3, 1, 2, 3, 1, 2, 0, 3, 2, 3, 0, 3, 2, 0, 2, 1, 1, 1, 0, 1, 3, 2, 0, 0, 0, 0, 3, 0, 1, 0, 1, 1, 2, 0, 0, 0, 1, 1, 3, 0, 1, 0, 0, 0, 3, 0, 0, 0, 3]"
"[42, 37, 408, 795, 718]","[0, 0, 0, 0, 3, 2, 0, 2, 0, 2, 2, 2, 1, 2, 0, 0, 2, 3, 0, 0, 2, 1, 0, 1, 3, 0, 2, 3, 3, 3, 3, 2, 3, 2, 1, 3, 2, 1, 0, 0, 3, 0, 3, 1, 3, 0, 0, 3, 3, 1, 0, 1, 3, 3, 0, 3, 1, 0, 1, 3, 3, 1, 1, 3, 0, 3, 3, 2, 0, 2, 3, 2, 0, 0, 3, 0, 1, 0, 0, 3]"
"[392, 144, 677, 112]","[1, 3, 1, 0, 1, 3, 3, 0, 1, 1, 1, 2, 3, 1, 0, 0, 2, 0, 0, 2, 1, 1, 0, 3, 2, 3, 0, 2, 0, 3, 3, 3, 3, 1, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 0, 0, 2, 0, 0, 0, 2, 2, 1, 3, 2, 2, 3, 2, 0, 0, 2, 3, 1, 3, 3, 1, 1, 3, 1, 1, 0, 2, 1, 1, 2, 3, 3, 0, 3]"
"[361, 374, 430]","[1, 2, 3, 2, 0, 3, 3, 3, 0, 0, 2, 0, 3, 3, 3, 1, 2, 0, 0, 0, 2, 0, 3, 3, 0, 2, 0, 0, 1, 3, 3, 1, 2, 0, 2, 3, 1, 3, 0, 0, 0, 2, 3, 2, 1, 3, 0, 0, 1, 2, 0, 2, 3, 0, 3, 2, 0, 2, 0, 0, 1, 2, 3, 3, 1, 3, 1, 3, 0, 1, 2, 2, 3, 0, 0, 3, 3, 0, 3, 1]"
"[375, 695, 751, 405, 48]","[0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 2, 1, 2, 0, 2, 1, 0, 2, 3, 0, 0, 0, 3, 3, 1, 0, 0, 2, 3, 2, 1, 3, 3, 0, 1, 2, 2, 0, 0, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 3, 3, 1, 0, 1, 2, 3, 0, 0, 1, 3, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 3, 2, 1, 3, 1, 3, 3, 1]"
[28],"[1, 0, 3, 0, 3, 1, 3, 1, 1, 1, 3, 3, 0, 0, 1, 3, 2, 3, 1, 0, 2, 3, 2, 2, 2, 0, 1, 0, 2, 0, 2, 2, 0, 2, 3, 1, 1, 1, 3, 1, 3, 1, 2, 1, 2, 1, 3, 2, 0, 2, 1, 1, 1, 1, 0, 1, 2, 3, 0, 3, 0, 1, 2, 3, 0, 1, 2, 3, 1, 1, 0, 2, 2, 1, 2, 0, 2, 2, 0, 1]"
"[403, 136, 694, 222]","[3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 0, 0, 2, 1, 3, 0, 0, 3, 2, 0, 3, 2, 3, 1, 0, 0, 3, 3, 3, 1, 2, 3, 3, 1, 3, 1, 0, 3, 3, 2, 3, 2, 0, 3, 0, 3, 1, 2, 1, 2, 0, 1, 2, 3, 1, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 0, 2]"
"[181, 600, 76, 603, 440]","[3, 1, 0, 1, 1, 3, 0, 0, 1, 1, 0, 3, 2, 2, 2, 1, 3, 1, 1, 1, 2, 1, 0, 0, 1, 2, 3, 2, 2, 3, 2, 3, 0, 2, 2, 0, 0, 0, 2, 3, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 0, 1, 3, 0, 3, 0, 3, 2, 1, 1, 2, 1, 3, 2, 2, 3, 2, 2, 1, 3, 2, 3, 2, 0, 1, 3, 2, 0, 3, 2]"
"[263, 235, 172]","[1, 2, 0, 1, 1, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 3, 1, 3, 0, 0, 3, 1, 2, 2, 2, 1, 1, 0, 0, 1, 2, 3, 1, 0, 3, 1, 2, 2, 3, 0, 0, 2, 0, 3, 3, 3, 3, 0, 0, 0, 2, 1, 0, 1, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 1, 3, 0, 3, 3, 0, 0, 2, 0, 1, 1, 3, 2, 1, 3]"
"[245, 29, 649, 575, 200]","[2, 2, 0, 1, 0, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 0, 0, 3, 0, 0, 3, 1, 0, 3, 3, 0, 1, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 2, 3, 0, 3, 1, 1, 0, 0, 3, 3, 3, 3, 0, 0, 2, 0, 2, 3, 3, 3, 2, 3, 0, 0, 3, 0, 2, 0, 3, 0, 2, 0, 0, 2, 1, 3, 0, 3, 0, 3]"
[188],"[2, 0, 0, 3, 1, 0, 0, 2, 3, 0, 3, 1, 3, 3, 0, 0, 2, 2, 2, 1, 1, 0, 1, 0, 1, 0, 2, 1, 3, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 3, 2, 1, 2, 3, 0, 1, 1, 2, 2, 0, 0, 3, 3, 0, 2, 3, 0, 0, 2, 0, 3, 1, 1, 0, 1, 0, 1, 1, 3, 3, 1, 3, 0, 2, 2, 1, 3, 3, 1, 3]"
[434],"[0, 1, 3, 0, 0, 3, 0, 3, 0, 0, 1, 1, 2, 2, 1, 0, 2, 0, 2, 3, 0, 3, 2, 0, 1, 3, 3, 0, 2, 0, 1, 3, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 2, 3, 3, 3, 0, 0, 3, 2, 0, 1, 1, 0, 3, 1, 3, 1, 1, 0, 0, 0, 0, 3, 0, 1, 3, 2, 3, 0, 1, 3, 3, 0, 0, 0, 0, 2, 0]"
"[713, 496, 616]","[0, 0, 0, 3, 1, 0, 0, 0, 3, 0, 1, 0, 3, 1, 2, 0, 2, 2, 0, 2, 3, 0, 0, 0, 1, 3, 1, 0, 0, 0, 3, 2, 1, 3, 3, 0, 1, 2, 2, 3, 0, 1, 1, 2, 2, 1, 1, 1, 0, 2, 1, 3, 3, 1, 0, 1, 2, 3, 0, 2, 1, 3, 1, 0, 3, 1, 0, 1, 1, 0, 3, 0, 3, 2, 1, 3, 1, 3, 3, 1]"
"[140, 213, 49, 719, 580]","[3, 0, 0, 0, 2, 2, 2, 3, 3, 3, 0, 1, 1, 1, 0, 2, 3, 1, 0, 0, 2, 3, 1, 0, 0, 0, 2, 0, 1, 0, 3, 0, 2, 2, 1, 0, 3, 1, 3, 2, 2, 3, 3, 1, 2, 0, 0, 2, 2, 2, 0, 2, 3, 0, 3, 2, 1, 3, 3, 1, 1, 1, 2, 1, 3, 2, 3, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1]"
"[456, 97, 201]","[3, 1, 1, 1, 1, 3, 1, 0, 2, 2, 1, 0, 3, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3, 2, 1, 0, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 1, 0, 0, 0, 3, 1, 0, 2, 2, 0, 0, 3, 1, 2, 1, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 2, 0, 0, 3, 0, 1, 0, 3, 0, 3, 1, 1]"
"[535, 737, 144, 251, 110]","[3, 0, 1, 3, 3, 0, 3, 0, 1, 3, 1, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 0, 2, 3, 3, 3, 2, 1, 2, 3, 3, 0, 3, 0, 2, 3, 2, 0, 1, 1, 1, 0, 0, 3, 1, 1, 3, 3, 1, 3, 1, 2, 3, 2, 3, 1, 2, 1, 1, 0, 2, 2, 3, 1, 3, 1, 3, 1, 0, 2, 1, 0, 0, 1, 1, 0, 1, 3, 3, 2]"
"[13, 457, 446, 35]","[3, 3, 3, 2, 0, 0, 3, 2, 0, 0, 1, 3, 2, 1, 0, 3, 0, 0, 0, 0, 1, 2, 1, 3, 3, 0, 1, 3, 2, 2, 2, 2, 2, 1, 2, 3, 3, 1, 3, 3, 0, 0, 2, 2, 2, 0, 1, 3, 0, 0, 0, 3, 3, 0, 3, 0, 0, 0, 2, 3, 3, 3, 1, 0, 0, 3, 3, 3, 0, 1, 1, 0, 3, 3, 0, 0, 0, 0, 3, 0]"
"[151, 153, 90, 179, 309]","[3, 0, 0, 3, 2, 3, 3, 3, 3, 0, 1, 3, 3, 1, 3, 0, 0, 3, 0, 3, 0, 1, 0, 0, 3, 2, 0, 0, 0, 3, 3, 0, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 3, 0, 2, 0, 2, 0, 0, 3, 3, 0, 3, 0, 2, 2, 3, 0, 2, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 0, 1, 2, 1, 1, 3, 3, 3, 3, 3]"
"[331, 634, 260]","[3, 1, 0, 2, 1, 1, 1, 2, 2, 2, 0, 0, 3, 1, 0, 0, 1, 1, 0, 1, 2, 0, 3, 0, 1, 3, 2, 2, 3, 0, 1, 3, 1, 0, 2, 1, 3, 2, 0, 1, 2, 2, 1, 3, 0, 3, 0, 3, 3, 0, 0, 1, 0, 2, 0, 3, 1, 3, 2, 3, 0, 1, 3, 0, 3, 0, 3, 3, 1, 2, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2]"
"[167, 186, 638, 615]","[3, 0, 1, 2, 3, 0, 3, 0, 0, 1, 0, 3, 1, 1, 1, 0, 1, 2, 1, 0, 2, 3, 0, 0, 0, 0, 1, 2, 0, 2, 1, 0, 2, 3, 1, 1, 3, 3, 1, 1, 2, 1, 2, 1, 2, 3, 2, 2, 0, 2, 0, 0, 2, 0, 3, 1, 0, 0, 3, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 2, 2, 0, 3, 2, 1, 1, 0, 0, 1]"
"[29, 563]","[3, 2, 1, 3, 0, 3, 3, 3, 1, 0, 3, 1, 0, 3, 0, 0, 0, 3, 0, 1, 0, 0, 3, 2, 2, 1, 1, 0, 3, 2, 0, 3, 1, 2, 0, 3, 2, 0, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 2, 3, 1, 2, 0, 0, 1, 0, 2, 2, 1, 3, 0, 1, 0, 2, 2, 3, 0, 0, 2, 2, 2, 2, 3, 1, 2, 0, 0, 0, 2, 2]"
"[25, 788, 466, 144]","[3, 1, 3, 0, 1, 0, 3, 0, 1, 3, 1, 3, 1, 1, 1, 0, 3, 2, 1, 0, 1, 1, 3, 3, 1, 3, 1, 0, 0, 3, 2, 3, 1, 1, 2, 0, 1, 3, 0, 3, 2, 1, 3, 2, 1, 2, 3, 2, 0, 0, 1, 3, 1, 2, 0, 1, 0, 0, 0, 2, 2, 3, 3, 3, 3, 0, 3, 2, 0, 2, 0, 1, 2, 2, 1, 0, 0, 1, 0, 3]"
"[546, 521, 356]","[2, 1, 2, 1, 3, 3, 1, 3, 1, 2, 0, 1, 2, 0, 3, 2, 3, 1, 2, 1, 1, 0, 0, 2, 0, 0, 0, 3, 0, 3, 2, 2, 2, 2, 0, 1, 3, 3, 2, 3, 1, 2, 3, 0, 0, 1, 0, 1, 2, 1, 2, 0, 2, 2, 0, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 3, 0, 1, 0, 1, 1, 0, 2, 0, 1, 3, 2, 3]"
"[67, 4, 109]","[2, 0, 3, 0, 0, 3, 2, 3, 2, 2, 1, 3, 2, 0, 0, 2, 3, 3, 0, 2, 2, 3, 3, 3, 1, 0, 3, 0, 3, 1, 3, 3, 0, 3, 1, 0, 0, 2, 1, 2, 0, 2, 0, 3, 3, 2, 1, 0, 0, 3, 0, 2, 0, 0, 0, 1, 2, 2, 3, 0, 0, 3, 3, 1, 0, 3, 3, 2, 0, 2, 2, 2, 2, 1, 1, 2, 0, 0, 2, 0]"
"[349, 23, 55]","[3, 3, 2, 3, 0, 3, 3, 1, 0, 0, 2, 0, 0, 1, 0, 1, 2, 1, 0, 3, 0, 1, 1, 0, 3, 1, 2, 2, 2, 0, 3, 3, 0, 2, 0, 1, 0, 3, 3, 2, 1, 2, 1, 0, 0, 3, 0, 2, 2, 0, 0, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 2, 3, 3, 1, 3, 0, 3, 0, 3, 3, 3, 1, 1, 2, 2, 1, 1, 2]"
"[478, 583, 776, 198, 398]","[2, 0, 0, 3, 1, 3, 2, 2, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 3, 3, 0, 0, 1, 3, 0, 1, 2, 0, 3, 2, 1, 1, 2, 3, 1, 0, 3, 2, 1, 0, 3, 2, 1, 0, 2, 2, 2, 3, 1, 3, 1, 3, 1, 1, 0, 1, 3, 2, 0, 1, 1, 3, 3, 1, 1, 0, 3, 3, 2, 3, 3, 2, 1, 3, 0, 1, 1, 3]"
"[310, 348, 580]","[0, 0, 2, 0, 2, 0, 1, 1, 2, 2, 2, 0, 0, 1, 3, 1, 2, 1, 2, 2, 1, 0, 2, 2, 3, 2, 3, 1, 1, 3, 2, 3, 2, 2, 3, 3, 0, 1, 3, 3, 1, 0, 0, 2, 2, 0, 2, 2, 3, 0, 0, 3, 1, 3, 0, 1, 0, 3, 3, 1, 2, 2, 0, 0, 1, 0, 0, 1, 2, 1, 0, 2, 3, 0, 2, 3, 1, 2, 2, 0]"
"[96, 197, 204]","[2, 2, 3, 3, 0, 0, 1, 3, 1, 1, 0, 2, 1, 3, 2, 0, 3, 0, 3, 3, 3, 1, 1, 2, 0, 1, 3, 3, 0, 0, 1, 1, 3, 1, 1, 3, 0, 0, 2, 0, 3, 3, 2, 1, 0, 3, 0, 0, 3, 3, 0, 0, 3, 3, 0, 3, 0, 0, 1, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 3, 1, 0, 3, 1, 0, 1, 1, 3, 0, 3]"
"[53, 397, 43]","[1, 3, 3, 3, 1, 2, 0, 0, 3, 1, 0, 3, 2, 3, 2, 2, 0, 2, 1, 2, 1, 0, 0, 1, 0, 0, 2, 3, 3, 0, 3, 3, 0, 1, 0, 2, 0, 1, 1, 1, 2, 1, 3, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 0, 2, 1, 3, 2, 2, 2, 2, 3, 1, 2, 1, 0, 0, 2, 0, 3, 2, 2, 2, 3, 3, 0]"
[514],"[0, 1, 2, 0, 3, 3, 1, 1, 1, 0, 0, 1, 2, 0, 3, 2, 0, 1, 1, 0, 1, 0, 1, 2, 0, 0, 1, 3, 1, 3, 2, 2, 2, 2, 0, 3, 3, 3, 2, 1, 1, 1, 3, 0, 0, 1, 0, 2, 3, 1, 2, 2, 2, 2, 2, 3, 3, 0, 1, 0, 0, 2, 1, 0, 1, 2, 2, 3, 0, 0, 0, 0, 1, 0, 2, 0, 0, 3, 2, 3]"
"[148, 278, 367, 683]","[0, 0, 1, 1, 0, 3, 3, 3, 2, 1, 3, 0, 0, 3, 3, 3, 3, 0, 0, 2, 0, 0, 2, 1, 3, 1, 2, 0, 2, 3, 2, 1, 2, 3, 3, 2, 2, 3, 0, 0, 2, 0, 2, 2, 0, 2, 3, 1, 0, 1, 3, 2, 3, 3, 1, 1, 3, 2, 1, 0, 3, 0, 3, 3, 3, 1, 1, 2, 1, 2, 2, 2, 2, 0, 2, 3, 2, 3, 0, 0]"
"[102, 140, 78, 515]","[2, 0, 3, 2, 2, 3, 2, 0, 3, 2, 3, 3, 3, 2, 0, 1, 0, 3, 1, 3, 0, 1, 3, 3, 3, 0, 1, 3, 0, 3, 0, 1, 3, 3, 1, 0, 1, 3, 3, 0, 2, 3, 0, 0, 3, 1, 1, 0, 2, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 2, 0, 1, 3, 3, 3, 3, 1, 0, 3, 3, 2, 3, 2, 0, 3, 0, 1, 3, 0, 0]"
[737],"[3, 1, 1, 3, 0, 0, 1, 3, 2, 1, 0, 2, 3, 0, 0, 2, 2, 3, 1, 2, 1, 1, 0, 3, 3, 2, 2, 2, 2, 2, 3, 2, 1, 3, 1, 0, 0, 3, 1, 3, 0, 0, 0, 2, 3, 3, 1, 2, 3, 3, 3, 1, 3, 0, 1, 2, 2, 1, 0, 2, 0, 0, 0, 1, 2, 2, 2, 1, 3, 0, 1, 2, 3, 0, 1, 3, 1, 0, 2, 0]"
"[317, 254, 187, 608, 26]","[1, 3, 3, 2, 3, 2, 1, 0, 3, 0, 3, 3, 2, 2, 3, 1, 2, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 3, 2, 3, 3, 0, 1, 1, 0, 2, 3, 0, 0, 3, 0, 0, 0, 3, 0, 2, 2, 1, 2, 2, 0, 3, 3, 0, 3, 3, 0, 3, 1, 0, 3, 2, 3, 3, 3, 0, 1, 0]"
"[262, 405, 37, 385]","[0, 1, 0, 0, 2, 1, 3, 3, 2, 0, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 3, 2, 3, 2, 0, 1, 0, 2, 0, 1, 0, 0, 3, 3, 3, 3, 0, 0, 0, 3, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0, 3, 0, 2, 1, 1, 3, 3, 1, 2, 3, 0, 3, 0, 3, 0, 3, 1, 3, 1, 2, 1, 1, 0, 3, 3, 0, 3, 1]"
[445],"[1, 1, 3, 1, 0, 0, 1, 0, 0, 0, 0, 2, 3, 2, 0, 1, 0, 3, 0, 2, 2, 1, 0, 2, 1, 0, 1, 3, 0, 1, 2, 3, 3, 1, 1, 0, 1, 2, 0, 2, 3, 3, 1, 0, 0, 2, 2, 2, 1, 1, 2, 2, 0, 1, 0, 1, 2, 3, 0, 1, 1, 1, 3, 0, 2, 0, 1, 2, 1, 1, 2, 2, 2, 0, 3, 3, 2, 3, 2, 1]"
