fav_partners,project_prefs
"[175, 437]","[1, 2, 1, 2, 3, 0, 3, 0, 2, 2, 2, 0, 0, 2, 3, 2, 1, 3, 1, 1, 0, 2, 0, 1, 0, 2, 1, 3, 1, 0, 0, 1, 3, 2, 0, 2, 3, 0, 2, 3, 3, 2, 3, 1, 1, 0, 3, 0, 3, 1, 1, 2, 0, 3, 1, 2, 3, 1, 1, 2, 2, 1, 2, 0, 0, 3, 2, 3, 0, 1, 3, 0, 1, 2, 0, 3, 1, 0, 2, 1]"
"[353, 513, 394, 570, 493]","[3, 2, 1, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, 2, 1, 0, 3, 3, 1, 3, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 1, 3, 0, 0, 2, 1, 2, 3, 2, 0, 0, 2, 2, 0, 0, 1, 1, 1, 1, 3, 3, 3, 1, 2, 0, 3, 2, 1, 1, 3, 1, 0, 3, 2, 3, 2, 1, 1, 1, 0, 0, 0, 3, 1, 3, 0, 1, 2, 2, 2]"
"[770, 320, 768]","[2, 3, 3, 3, 1, 2, 2, 0, 2, 1, 1, 1, 3, 0, 1, 1, 0, 0, 0, 1, 2, 2, 1, 2, 2, 0, 2, 1, 3, 1, 1, 1, 3, 2, 2, 1, 1, 3, 0, 2, 2, 3, 3, 1, 2, 0, 3, 1, 2, 2, 0, 3, 1, 1, 1, 3, 1, 3, 2, 3, 0, 1, 1, 3, 0, 2, 3, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 3, 0, 0]"
"[155, 641]","[0, 0, 1, 2, 3, 3, 2, 0, 2, 3, 0, 3, 0, 1, 3, 2, 0, 3, 2, 1, 0, 3, 0, 2, 1, 1, 3, 2, 1, 1, 1, 3, 3, 3, 1, 2, 1, 2, 1, 2, 3, 3, 2, 0, 3, 2, 1, 1, 1, 1, 1, 3, 0, 0, 2, 0, 0, 1, 1, 1, 1, 3, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 1, 3, 2, 1, 2, 1, 0]"
[615],"[0, 2, 1, 1, 2, 1, 0, 1, 0, 2, 2, 3, 1, 2, 3, 2, 2, 0, 1, 0, 3, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 2, 1, 3, 0, 3, 3, 2, 0, 2, 1, 1, 0, 2, 0, 2, 3, 2, 0, 2, 2, 2, 3, 1, 1, 0, 3, 0, 2, 3, 2, 1, 3, 2, 1, 1, 0, 3, 1, 2, 2, 2, 3, 1, 1, 2, 1, 3, 2, 0]"
"[340, 736, 501]","[3, 0, 3, 3, 1, 0, 2, 2, 2, 1, 1, 1, 0, 3, 3, 1, 1, 3, 1, 0, 3, 2, 3, 3, 0, 1, 1, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 1, 1, 3, 0, 0, 1, 0, 1, 1, 2, 1, 3, 0, 2, 1, 1, 1, 2, 1, 2, 2, 0, 0, 0, 0, 3, 3, 2, 1, 0, 1, 3, 0, 1, 0, 3, 1, 1, 1, 2, 2, 0, 0]"
[184],"[1, 0, 2, 1, 1, 3, 3, 2, 1, 2, 1, 1, 0, 2, 3, 3, 2, 1, 0, 3, 3, 1, 0, 2, 2, 0, 1, 3, 2, 1, 2, 2, 3, 3, 1, 1, 3, 1, 1, 1, 3, 0, 0, 2, 3, 1, 1, 1, 1, 0, 3, 0, 3, 3, 3, 2, 3, 0, 1, 1, 3, 2, 2, 1, 1, 1, 0, 0, 1, 1, 1, 1, 3, 1, 3, 2, 2, 3, 2, 3]"
"[23, 51, 58]","[2, 0, 0, 3, 3, 0, 1, 2, 2, 0, 2, 1, 3, 3, 2, 3, 1, 1, 3, 3, 3, 0, 2, 2, 3, 1, 3, 3, 0, 1, 0, 1, 2, 0, 2, 1, 2, 2, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 0, 1, 3, 2, 0, 3, 1, 0, 1, 3, 1, 0, 0, 2, 2, 1, 3, 1, 1, 1, 3, 3, 3, 0, 1, 3, 3, 2, 3, 2, 0, 1]"
[49],"[2, 2, 3, 2, 2, 1, 0, 2, 2, 1, 2, 3, 1, 3, 2, 2, 0, 1, 3, 2, 3, 0, 1, 2, 1, 0, 2, 1, 3, 2, 0, 3, 1, 3, 1, 1, 2, 2, 0, 1, 0, 2, 0, 0, 2, 3, 1, 0, 2, 2, 1, 2, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 1, 2, 0, 2, 1, 2, 0, 1]"
"[353, 42]","[0, 1, 3, 2, 3, 1, 3, 2, 2, 0, 1, 1, 0, 2, 0, 1, 3, 3, 1, 0, 3, 3, 0, 2, 3, 1, 2, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 3, 0, 2, 0, 2, 0, 1, 0, 0, 3, 1, 3, 3, 0, 1, 3, 2, 3, 1, 0, 2, 3, 1, 3, 2, 3, 1, 3, 3, 0, 1, 3, 0, 2, 3, 0, 3, 0, 2, 2, 3, 2]"
"[487, 710]","[2, 1, 2, 1, 3, 3, 3, 2, 1, 3, 2, 2, 2, 1, 0, 0, 1, 0, 1, 1, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 3, 1, 2, 1, 2, 0, 1, 2, 3, 2, 1, 3, 0, 2, 0, 2, 3, 1, 1, 2, 2, 1, 0, 0, 0, 2, 1, 0, 1, 0, 1, 1, 3, 3, 0, 0, 1, 1, 1, 3, 3, 0, 3, 2, 2, 2, 3, 3, 0, 0]"
"[244, 654, 641, 322, 402]","[0, 1, 1, 1, 0, 2, 2, 0, 0, 1, 2, 0, 3, 2, 0, 1, 3, 1, 0, 1, 0, 2, 1, 3, 0, 2, 3, 1, 0, 2, 0, 3, 2, 1, 0, 3, 1, 0, 0, 3, 0, 3, 2, 1, 0, 2, 3, 3, 2, 2, 2, 1, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 3, 2, 1, 0, 0, 1, 3, 0, 0, 2, 2, 3, 2, 2, 0, 2, 2, 3]"
"[14, 130, 34, 160]","[0, 3, 0, 1, 1, 3, 3, 1, 0, 3, 1, 3, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 3, 0, 2, 0, 0, 3, 2, 0, 0, 3, 3, 3, 0, 0, 3, 3, 1, 0, 0, 0, 2, 3, 3, 0, 3, 2, 2, 0, 1, 3, 0, 0, 2, 0, 3, 1, 3, 2, 3, 1, 1, 2, 2, 3, 2, 1, 2, 3, 3, 0, 3, 3, 3, 3, 0, 1]"
"[274, 167, 491, 468]","[1, 1, 3, 2, 0, 0, 1, 0, 2, 0, 2, 3, 0, 2, 0, 1, 0, 2, 1, 0, 3, 3, 3, 2, 3, 3, 1, 1, 2, 0, 3, 0, 2, 1, 1, 2, 3, 2, 1, 2, 3, 0, 1, 2, 3, 1, 0, 1, 0, 3, 3, 0, 3, 2, 0, 0, 1, 1, 3, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 0, 1, 1, 3, 3, 0, 0]"
[320],"[0, 3, 2, 3, 1, 2, 2, 0, 2, 1, 1, 2, 3, 0, 2, 0, 1, 0, 0, 3, 2, 2, 1, 2, 1, 1, 2, 1, 0, 0, 0, 1, 2, 2, 0, 1, 3, 0, 2, 2, 2, 1, 3, 0, 2, 1, 3, 1, 0, 1, 1, 2, 1, 2, 0, 3, 2, 3, 2, 3, 2, 1, 1, 1, 0, 2, 3, 1, 0, 1, 1, 3, 1, 0, 3, 1, 0, 0, 1, 2]"
"[376, 322, 498]","[2, 0, 3, 2, 2, 2, 2, 0, 2, 0, 0, 1, 0, 0, 2, 1, 1, 1, 0, 1, 1, 3, 1, 3, 0, 0, 3, 3, 2, 1, 3, 1, 0, 1, 2, 1, 2, 3, 0, 1, 1, 2, 0, 3, 2, 0, 3, 3, 2, 0, 3, 2, 0, 3, 1, 0, 2, 0, 0, 2, 3, 1, 1, 2, 1, 1, 1, 3, 2, 3, 3, 2, 0, 0, 2, 1, 0, 3, 0, 3]"
"[91, 71, 588, 33]","[0, 3, 0, 1, 3, 2, 2, 3, 0, 0, 1, 2, 3, 3, 2, 3, 0, 0, 3, 3, 3, 1, 2, 3, 2, 1, 0, 1, 1, 3, 0, 1, 0, 2, 0, 1, 2, 0, 0, 3, 3, 1, 3, 3, 3, 2, 2, 3, 0, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 0, 3, 3, 0, 2, 1, 2, 0, 2, 3, 3, 2, 0, 3, 3, 3, 1, 3, 3, 2, 1]"
"[263, 34]","[2, 2, 1, 0, 0, 1, 3, 0, 3, 2, 0, 1, 1, 0, 2, 0, 0, 2, 3, 2, 2, 2, 1, 1, 0, 1, 0, 3, 2, 2, 2, 0, 3, 1, 0, 1, 2, 1, 2, 0, 0, 3, 0, 0, 1, 1, 1, 2, 2, 1, 3, 1, 0, 3, 1, 1, 2, 2, 1, 2, 1, 2, 0, 2, 0, 3, 3, 2, 0, 3, 0, 1, 2, 3, 2, 2, 0, 3, 0, 3]"
[19],"[0, 2, 0, 0, 2, 2, 3, 1, 3, 2, 0, 2, 1, 3, 2, 1, 0, 1, 2, 1, 0, 2, 2, 1, 0, 3, 1, 1, 2, 3, 3, 1, 3, 3, 0, 0, 2, 2, 3, 0, 1, 3, 2, 3, 2, 2, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 3, 1, 1, 0, 2, 3, 3, 3, 3, 2, 0, 2, 3, 2, 0, 2, 3]"
"[120, 751]","[2, 1, 3, 1, 0, 1, 2, 1, 3, 1, 1, 2, 0, 2, 2, 0, 1, 1, 3, 1, 2, 2, 1, 0, 3, 2, 1, 2, 3, 0, 0, 1, 2, 1, 1, 2, 0, 0, 0, 2, 3, 0, 0, 1, 2, 2, 0, 2, 0, 2, 3, 1, 1, 2, 0, 2, 0, 2, 0, 2, 0, 3, 1, 0, 2, 0, 2, 3, 0, 3, 0, 0, 2, 1, 0, 2, 1, 3, 1, 2]"
"[4, 360, 606, 600]","[3, 1, 2, 1, 1, 3, 3, 2, 3, 0, 2, 2, 2, 0, 1, 2, 0, 0, 2, 2, 3, 3, 2, 1, 0, 0, 2, 3, 1, 3, 0, 3, 3, 3, 0, 0, 1, 2, 0, 2, 2, 2, 1, 3, 3, 3, 2, 2, 1, 0, 0, 3, 2, 3, 0, 2, 1, 3, 0, 3, 2, 2, 0, 3, 1, 3, 3, 2, 2, 0, 0, 1, 2, 0, 3, 3, 0, 0, 2, 1]"
"[118, 670, 139, 519, 680]","[0, 0, 1, 2, 2, 1, 1, 0, 1, 0, 2, 0, 1, 3, 1, 2, 1, 3, 3, 3, 0, 1, 0, 3, 2, 2, 1, 3, 2, 3, 2, 1, 0, 3, 3, 2, 2, 1, 3, 1, 3, 1, 0, 1, 3, 0, 2, 2, 2, 2, 2, 1, 3, 2, 1, 2, 0, 1, 0, 3, 2, 2, 0, 3, 1, 0, 0, 2, 1, 2, 1, 1, 2, 3, 0, 1, 3, 0, 3, 3]"
[33],"[0, 3, 2, 0, 2, 1, 2, 3, 0, 3, 1, 2, 1, 2, 2, 2, 0, 3, 2, 3, 0, 2, 0, 1, 0, 3, 3, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 2, 3, 3, 3, 1, 3, 3, 3, 2, 1, 2, 1, 0, 2, 1, 2, 3, 2, 2, 3, 0, 0, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 3, 3, 2, 0, 1, 1, 2, 0, 2, 1]"
"[227, 150, 425, 165, 788]","[2, 0, 0, 0, 1, 1, 3, 0, 0, 3, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 1, 2, 0, 0, 1, 2, 0, 2, 0, 2, 1, 3, 0, 3, 2, 1, 0, 0, 2, 2, 0, 1, 0, 3, 0, 2, 0, 3, 1, 1, 2, 1, 0, 0, 0, 1, 3, 0, 1, 0, 2, 1, 3, 3, 3, 3, 1, 0, 3]"
"[226, 12, 170, 485, 53]","[3, 2, 3, 2, 1, 3, 1, 3, 2, 0, 1, 1, 3, 3, 0, 3, 0, 3, 1, 2, 1, 0, 0, 3, 3, 0, 0, 1, 3, 3, 0, 1, 0, 1, 0, 2, 1, 3, 2, 2, 2, 2, 2, 3, 0, 0, 2, 0, 3, 3, 2, 1, 0, 2, 2, 3, 0, 3, 0, 3, 3, 1, 3, 1, 2, 1, 3, 2, 1, 0, 2, 0, 1, 2, 2, 2, 0, 2, 1, 0]"
[104],"[2, 3, 1, 3, 0, 1, 1, 0, 0, 0, 1, 0, 2, 3, 2, 2, 3, 3, 2, 0, 1, 2, 0, 0, 0, 2, 0, 2, 2, 2, 3, 0, 1, 1, 0, 3, 1, 0, 0, 2, 3, 2, 0, 0, 0, 3, 3, 2, 3, 1, 0, 0, 3, 0, 1, 2, 3, 1, 1, 0, 2, 2, 2, 0, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 3, 0, 2, 2, 3]"
[753],"[1, 2, 2, 0, 1, 3, 0, 2, 2, 1, 2, 1, 2, 0, 3, 2, 2, 0, 1, 3, 2, 3, 2, 1, 3, 0, 0, 0, 1, 2, 3, 2, 0, 3, 0, 3, 0, 3, 0, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 3, 2, 2, 2, 1, 1, 0, 3, 3, 2, 3, 1, 0, 3, 3, 3, 1, 0, 1, 0, 3, 3, 0, 1, 3, 2, 2, 3]"
"[333, 69, 791, 486]","[2, 3, 1, 2, 1, 1, 1, 0, 2, 2, 2, 0, 0, 2, 1, 1, 0, 1, 1, 2, 2, 1, 3, 1, 3, 1, 2, 0, 1, 2, 1, 3, 1, 0, 2, 0, 3, 1, 0, 1, 3, 3, 2, 0, 1, 2, 0, 3, 0, 1, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 1, 0, 1, 0, 3, 2, 1, 1, 3, 3, 2, 0, 2, 0, 3, 3, 1, 0, 3]"
"[272, 297, 582, 271]","[3, 0, 0, 3, 0, 2, 0, 3, 1, 2, 0, 0, 3, 0, 1, 0, 0, 0, 2, 3, 3, 2, 2, 2, 3, 0, 2, 1, 3, 0, 3, 3, 0, 1, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 2, 2, 1, 0, 1, 0, 0, 3, 1, 3, 3, 2, 1, 3, 2, 3, 0, 3, 3, 2, 3, 1, 0, 2, 1, 3, 0, 2, 1, 1, 2, 0, 2, 1, 0, 0]"
"[74, 75, 654, 758, 131]","[1, 2, 1, 1, 1, 3, 3, 0, 1, 3, 1, 0, 3, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 0, 0, 1, 3, 0, 3, 0, 1, 2, 0, 1, 1, 3, 0, 2, 1, 0, 3, 2, 1, 1, 2, 3, 2, 3, 3, 2, 0, 2, 1, 2, 0, 0, 0, 0, 2, 2, 1, 2, 2, 3, 2, 0, 0, 0, 0, 3, 1, 0, 2, 3, 1, 3, 0, 3, 1]"
[55],"[2, 1, 1, 2, 0, 3, 3, 1, 0, 1, 2, 1, 0, 0, 1, 3, 2, 3, 3, 1, 1, 0, 2, 2, 0, 2, 3, 2, 0, 3, 1, 3, 3, 0, 1, 1, 0, 0, 3, 0, 2, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 3, 1, 1, 2, 1, 3, 2, 0, 0, 0, 3, 2, 0, 2, 3, 2, 0, 3, 2, 0, 2, 3, 0, 0, 3, 0, 0, 0]"
"[355, 151]","[3, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 1, 1, 2, 3, 2, 0, 3, 3, 1, 2, 1, 2, 2, 2, 1, 2, 0, 3, 1, 2, 2, 2, 1, 0, 0, 0, 2, 2, 1, 1, 0, 0, 0, 2, 3, 0, 0, 2, 0, 3, 0, 1, 1, 0, 3, 3, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 3, 3, 0, 3, 2, 0, 2, 3, 2, 2, 2]"
"[301, 73, 338]","[0, 1, 3, 3, 1, 0, 1, 3, 3, 0, 0, 1, 2, 3, 2, 1, 0, 0, 3, 1, 0, 2, 3, 0, 3, 1, 0, 2, 0, 3, 3, 0, 1, 2, 2, 0, 1, 1, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 2, 1, 3, 2, 0, 1, 3, 2, 1, 0, 3, 1, 3, 0, 3, 0, 0, 3, 3, 2, 1, 3, 0, 1, 2, 3, 0]"
"[288, 36, 497]","[1, 2, 1, 0, 2, 1, 3, 2, 3, 3, 0, 0, 3, 3, 0, 3, 0, 2, 0, 3, 0, 2, 2, 3, 1, 3, 1, 2, 1, 0, 0, 1, 3, 2, 2, 3, 1, 3, 3, 3, 1, 2, 2, 3, 1, 0, 0, 0, 0, 1, 1, 1, 2, 3, 0, 0, 3, 0, 2, 2, 2, 3, 0, 1, 0, 3, 3, 0, 3, 1, 3, 3, 3, 2, 1, 0, 0, 0, 1, 3]"
"[82, 577, 102]","[3, 1, 0, 1, 1, 3, 1, 1, 3, 3, 2, 3, 2, 1, 3, 3, 0, 0, 1, 1, 1, 0, 2, 0, 2, 2, 0, 2, 1, 0, 2, 1, 3, 3, 1, 2, 3, 2, 1, 1, 1, 3, 0, 3, 1, 1, 2, 3, 1, 0, 1, 3, 0, 2, 0, 0, 2, 3, 2, 2, 3, 2, 2, 0, 0, 1, 1, 1, 1, 0, 3, 3, 0, 3, 3, 0, 2, 1, 0, 3]"
[373],"[3, 2, 3, 3, 0, 1, 1, 2, 2, 0, 2, 1, 3, 2, 3, 3, 2, 1, 3, 2, 3, 0, 3, 2, 0, 2, 2, 0, 1, 0, 0, 0, 2, 0, 2, 1, 0, 0, 3, 1, 2, 2, 3, 2, 3, 2, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 0, 3, 2, 2, 3, 2, 2, 1, 1, 2, 1, 2, 0, 1, 1, 2]"
"[735, 585]","[0, 1, 3, 0, 3, 1, 1, 2, 3, 1, 0, 1, 2, 2, 1, 3, 1, 1, 1, 2, 1, 1, 0, 3, 0, 2, 0, 3, 2, 1, 1, 2, 0, 0, 3, 2, 2, 0, 1, 2, 3, 3, 0, 0, 3, 3, 0, 0, 1, 2, 1, 3, 0, 1, 2, 1, 2, 3, 2, 3, 1, 3, 1, 1, 1, 2, 2, 1, 2, 0, 0, 0, 1, 1, 3, 1, 1, 1, 3, 0]"
"[193, 186, 605]","[2, 2, 0, 2, 0, 3, 1, 0, 2, 3, 0, 2, 0, 1, 2, 3, 2, 3, 0, 2, 3, 1, 3, 1, 3, 3, 1, 3, 2, 3, 1, 3, 2, 0, 0, 2, 0, 0, 1, 2, 0, 3, 3, 0, 3, 1, 1, 0, 2, 3, 1, 0, 1, 0, 0, 2, 0, 0, 3, 2, 0, 1, 2, 2, 3, 0, 1, 0, 2, 1, 3, 1, 1, 0, 3, 0, 0, 1, 0, 0]"
"[185, 168, 352, 757, 363]","[3, 3, 3, 0, 0, 0, 1, 2, 0, 0, 0, 1, 3, 2, 3, 3, 3, 1, 3, 3, 2, 1, 3, 2, 0, 3, 1, 3, 3, 2, 0, 0, 0, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0, 3, 2, 0, 0, 2, 0, 1, 2, 1, 3, 2, 1, 2, 2, 0, 1, 0, 1, 3, 3, 0, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2]"
"[427, 493]","[1, 3, 3, 0, 1, 3, 3, 0, 2, 2, 3, 3, 0, 3, 3, 3, 1, 0, 0, 0, 1, 3, 3, 1, 2, 1, 0, 2, 3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 3, 2, 2, 2, 0, 0, 1, 3, 0, 0, 3, 2, 2, 1, 0, 3, 2, 3, 3, 3, 2, 0, 2, 3, 1, 1, 1, 2, 3, 3, 2, 1, 3, 0, 1, 3, 2, 0, 1, 0, 2, 3]"
"[490, 155, 541, 72]","[1, 0, 3, 2, 3, 0, 2, 0, 1, 1, 0, 0, 0, 2, 3, 1, 0, 2, 2, 0, 0, 3, 3, 0, 0, 1, 3, 0, 1, 1, 2, 1, 0, 1, 0, 2, 1, 2, 1, 0, 3, 2, 2, 1, 3, 2, 3, 0, 0, 2, 3, 2, 3, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 3, 3, 3, 0, 0, 3, 3, 2, 3, 2, 2, 3, 0, 2, 0, 2, 1]"
"[178, 723]","[2, 1, 2, 2, 1, 3, 0, 0, 2, 2, 2, 0, 2, 3, 2, 3, 2, 3, 1, 1, 1, 2, 2, 2, 3, 2, 3, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 3, 0, 3, 1, 3, 1, 0, 2, 2, 0, 1, 1, 1, 1, 0, 1, 3, 3, 3, 3, 2, 0, 1, 1, 3, 0, 0, 1, 3, 2, 0, 3, 2, 0, 2, 3, 0, 3, 3, 0, 3, 3]"
"[1, 94, 298, 4]","[1, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 1, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 3, 2, 2, 0, 2, 2, 3, 2, 3, 2, 1, 3, 3, 3, 0, 0, 1, 1, 0, 0, 3, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 1, 3, 3, 0, 1, 0, 0, 1, 2, 1, 0, 3, 2, 2, 1, 1, 0, 1, 2, 0, 1, 0, 0, 2, 0]"
"[550, 697, 213]","[2, 1, 3, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 3, 1, 1, 1, 2, 3, 2, 2, 3, 2, 1, 0, 1, 0, 1, 1, 0, 3, 0, 3, 2, 3, 2, 2, 1, 3, 0, 1, 2, 2, 1, 0, 0, 2, 1, 1, 0, 0, 1, 1, 3, 3, 1, 2, 1, 2, 3, 1, 0, 1, 2, 3, 3, 1, 2, 0, 3, 3, 2, 2, 2, 2, 0, 1, 0, 2, 3]"
"[251, 465]","[3, 0, 1, 2, 1, 3, 3, 0, 2, 3, 2, 2, 3, 2, 1, 0, 1, 3, 1, 1, 1, 3, 2, 3, 3, 0, 3, 1, 3, 1, 3, 2, 0, 1, 0, 3, 0, 0, 2, 3, 0, 1, 2, 3, 0, 2, 2, 0, 3, 3, 2, 3, 3, 0, 1, 2, 1, 3, 0, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 2, 3, 3, 2, 2, 2, 3, 2, 1, 3]"
"[102, 606]","[2, 1, 2, 1, 3, 0, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 0, 3, 2, 3, 1, 1, 1, 2, 3, 0, 0, 2, 1, 0, 2, 3, 3, 2, 0, 0, 1, 0, 0, 0, 0, 3, 3, 3, 1, 1, 2, 1, 1, 2, 1, 3, 0, 2, 2, 3, 3, 2, 2, 2, 3, 2, 0, 0, 1, 0, 1, 3, 2, 1, 2, 1, 1, 1, 3, 2, 2, 3, 3, 2]"
"[202, 224, 553]","[1, 1, 1, 1, 0, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 3, 2, 0, 2, 0, 1, 3, 3, 1, 1, 3, 1, 1, 0, 2, 1, 1, 3, 2, 0, 2, 2, 3, 0, 0, 2, 3, 2, 2, 3, 1, 1, 0, 0, 1, 2, 0, 0, 3, 3, 2, 2, 1, 3, 2, 0, 2, 1, 2, 0, 3, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]"
"[201, 409, 319, 382]","[3, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 2, 1, 3, 3, 2, 1, 0, 2, 3, 0, 1, 2, 1, 1, 2, 3, 3, 3, 3, 1, 0, 2, 2, 2, 3, 3, 0, 0, 2, 1, 3, 1, 1, 3, 3, 2, 3, 2, 0, 3, 1, 3, 0, 3, 1, 1, 3, 3, 1, 3, 2, 0, 0, 0, 0, 0, 3, 2, 2, 3, 2, 0, 2, 2, 0, 3, 0, 0, 1]"
"[618, 32]","[3, 1, 3, 3, 3, 3, 2, 0, 2, 2, 3, 0, 3, 1, 1, 2, 1, 3, 1, 2, 3, 2, 2, 1, 1, 0, 2, 3, 1, 0, 2, 2, 3, 0, 3, 1, 0, 0, 2, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 3, 3, 2, 2, 0, 3, 3, 3, 1, 2, 0, 3, 1, 1, 2, 2, 0, 1, 3, 2, 3, 2, 2, 2, 1, 1, 3, 2, 1, 3, 0]"
"[172, 379, 108]","[2, 1, 0, 1, 3, 3, 3, 3, 2, 1, 0, 0, 0, 3, 1, 2, 3, 0, 2, 1, 1, 0, 0, 2, 2, 1, 0, 3, 1, 1, 0, 3, 3, 2, 3, 0, 0, 2, 3, 0, 0, 1, 3, 3, 2, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 3, 1, 2, 1, 0, 2, 3, 1, 0, 0, 3, 1, 1, 2, 0, 2, 0, 2, 3, 2, 1, 0, 3]"
"[149, 743, 765, 45, 313]","[0, 2, 3, 1, 3, 0, 0, 0, 0, 2, 1, 2, 3, 3, 2, 1, 3, 0, 3, 2, 0, 2, 0, 0, 3, 1, 1, 2, 3, 2, 3, 0, 2, 0, 0, 0, 2, 1, 1, 3, 3, 1, 3, 3, 1, 2, 3, 2, 3, 1, 1, 3, 3, 1, 2, 3, 1, 3, 0, 1, 1, 3, 3, 1, 3, 1, 0, 1, 2, 1, 1, 2, 2, 0, 2, 3, 2, 3, 0, 0]"
[741],"[1, 3, 2, 3, 3, 0, 1, 3, 3, 1, 1, 3, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1, 3, 1, 2, 2, 3, 0, 1, 3, 1, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 2, 1, 0, 2, 1, 1, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 2, 3, 0, 0, 0, 1, 1, 3, 2, 2, 3, 3, 1, 0, 0, 2, 2, 1, 3, 2, 2, 2]"
[442],"[2, 2, 1, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 3, 3, 1, 1, 0, 0, 2, 3, 2, 2, 2, 1, 1, 0, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2, 0, 0, 1, 1, 3, 1, 3, 3, 3, 1, 2, 0, 3, 3, 0, 1, 3, 0, 2, 3, 1, 3, 2, 1, 1, 0, 0, 0, 3, 3, 2, 3, 2, 1, 3, 2, 2]"
"[13, 111, 173, 453, 253]","[0, 0, 0, 3, 0, 1, 1, 2, 2, 2, 2, 1, 0, 3, 3, 1, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 2, 3, 3, 0, 3, 0, 2, 1, 3, 2, 3, 1, 0, 3, 2, 3, 2, 3, 1, 3, 3, 0, 2]"
"[633, 547, 103, 639]","[1, 1, 0, 0, 0, 3, 0, 0, 2, 0, 0, 2, 1, 1, 2, 2, 3, 2, 3, 1, 2, 0, 3, 3, 3, 2, 0, 2, 0, 3, 1, 0, 1, 3, 3, 3, 1, 2, 3, 1, 2, 2, 2, 2, 1, 0, 1, 3, 3, 1, 1, 0, 2, 0, 1, 1, 2, 0, 2, 0, 2, 1, 3, 2, 0, 1, 3, 3, 1, 1, 2, 1, 2, 0, 2, 0, 0, 3, 1, 1]"
