fav_partners,project_prefs
"[232, 163, 364]","[3, 3, 2, 0, 1, 3, 0, 2, 0, 2, 1, 3, 0, 0, 0, 3, 0, 2, 1, 0, 3, 1, 1, 3, 1, 0, 3, 3, 3, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 0, 3, 2, 3, 2, 2, 1, 3, 0, 0, 3, 3, 3, 0, 0, 0, 1, 1, 1, 2, 3, 3, 2, 2, 0, 3, 1, 3, 2, 1, 0, 0, 2, 0, 2, 0, 2, 0, 3]"
[435],"[0, 1, 0, 0, 3, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 1, 2, 0, 2, 0, 0, 3, 3, 1, 1, 3, 1, 0, 2, 3, 2, 1, 3, 1, 3, 1, 2, 1, 0, 2, 2, 0, 3, 3, 3, 1, 0, 0, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 3, 2, 1, 3, 3, 3, 3, 1, 0, 2, 0, 2, 3, 2, 1, 3, 0, 2, 2, 0, 2]"
"[386, 66, 431, 344]","[3, 0, 2, 3, 3, 0, 0, 3, 3, 2, 2, 1, 3, 1, 0, 0, 0, 2, 1, 2, 3, 1, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 1, 2, 0, 0, 1, 0, 3, 1, 3, 0, 1, 0, 3, 1, 1, 1, 3, 1, 1, 2, 3, 3, 1, 2, 3, 1, 3, 2, 2, 0, 2, 1, 3, 1, 2, 0, 3, 3, 3, 3, 1, 2, 2, 2, 2, 2, 2]"
"[12, 145]","[1, 2, 1, 2, 0, 3, 1, 2, 2, 1, 0, 1, 3, 0, 2, 1, 1, 0, 2, 2, 0, 3, 3, 1, 2, 2, 1, 3, 2, 3, 2, 3, 2, 2, 1, 0, 1, 1, 2, 1, 3, 2, 3, 2, 0, 0, 0, 1, 0, 0, 1, 3, 1, 0, 1, 1, 1, 3, 0, 2, 1, 0, 1, 3, 2, 2, 1, 2, 3, 3, 1, 3, 1, 3, 3, 2, 0, 2, 2, 1]"
"[351, 192, 586, 661, 167]","[2, 0, 2, 2, 3, 3, 0, 1, 3, 3, 3, 2, 2, 3, 1, 1, 2, 0, 2, 3, 3, 1, 2, 2, 3, 2, 2, 2, 0, 0, 0, 3, 0, 2, 3, 3, 2, 0, 0, 2, 0, 0, 1, 1, 2, 3, 0, 1, 3, 2, 0, 0, 0, 1, 1, 1, 3, 2, 2, 0, 2, 0, 1, 0, 1, 1, 0, 0, 3, 0, 3, 0, 1, 1, 1, 3, 1, 0, 1, 3]"
"[222, 600]","[2, 2, 1, 0, 3, 0, 3, 2, 0, 3, 1, 0, 2, 0, 1, 1, 0, 0, 0, 2, 2, 2, 0, 1, 1, 3, 2, 2, 2, 0, 1, 0, 0, 3, 1, 1, 2, 3, 1, 0, 0, 1, 2, 0, 0, 0, 2, 3, 2, 3, 1, 2, 3, 3, 2, 0, 2, 3, 1, 3, 0, 0, 0, 2, 3, 2, 3, 3, 1, 0, 0, 3, 0, 2, 2, 3, 1, 0, 2, 1]"
"[369, 181]","[0, 1, 3, 0, 0, 2, 3, 0, 1, 3, 2, 3, 1, 3, 0, 3, 0, 2, 0, 1, 3, 0, 3, 2, 2, 0, 2, 0, 3, 3, 0, 2, 0, 0, 3, 2, 1, 2, 3, 2, 0, 0, 3, 3, 2, 2, 3, 2, 0, 2, 1, 2, 3, 1, 0, 3, 2, 0, 3, 0, 0, 0, 2, 3, 3, 2, 3, 1, 1, 3, 0, 1, 1, 0, 0, 0, 3, 3, 2, 2]"
"[278, 133]","[2, 2, 1, 0, 1, 0, 1, 2, 1, 3, 3, 2, 2, 2, 3, 2, 1, 2, 2, 3, 3, 1, 1, 3, 1, 2, 1, 3, 2, 2, 1, 3, 1, 0, 1, 3, 2, 0, 1, 0, 2, 1, 3, 1, 0, 0, 0, 2, 1, 3, 1, 0, 3, 2, 3, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 3, 2, 3, 3, 1, 1, 3, 1, 3, 2, 0, 1, 2, 3, 3]"
"[436, 100, 493]","[1, 2, 2, 2, 3, 3, 1, 0, 3, 3, 3, 2, 1, 3, 2, 0, 0, 1, 0, 1, 0, 3, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 3, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 2, 2, 0, 0, 2, 1, 2, 2, 1, 2, 0, 3, 2, 3, 3, 1, 0, 0, 2, 3, 2, 2, 1, 3, 1, 0, 3, 2, 3, 1, 2, 1, 2, 1, 1, 0, 2]"
[93],"[1, 1, 2, 2, 2, 0, 1, 3, 2, 1, 2, 1, 2, 3, 1, 2, 1, 0, 2, 0, 3, 2, 3, 1, 2, 0, 2, 2, 3, 3, 0, 2, 0, 1, 3, 1, 0, 2, 3, 1, 0, 3, 0, 0, 3, 0, 3, 2, 2, 1, 2, 1, 2, 0, 0, 1, 3, 0, 1, 1, 1, 1, 3, 1, 1, 0, 2, 0, 3, 2, 0, 3, 3, 2, 1, 3, 0, 2, 2, 1]"
"[36, 407, 138, 114, 155]","[2, 3, 3, 0, 1, 3, 2, 2, 3, 2, 3, 0, 0, 2, 0, 1, 0, 3, 3, 0, 0, 3, 3, 3, 3, 0, 1, 3, 1, 0, 0, 3, 3, 1, 0, 0, 2, 3, 0, 3, 0, 0, 3, 1, 2, 3, 3, 0, 3, 0, 0, 3, 0, 3, 0, 3, 0, 2, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 3, 2, 1, 3, 2, 3, 3, 0, 1, 2, 3, 1]"
"[43, 777, 418, 47, 614]","[2, 0, 2, 3, 0, 1, 1, 2, 3, 3, 0, 3, 1, 1, 0, 0, 0, 0, 0, 2, 1, 0, 3, 3, 3, 3, 3, 1, 3, 1, 1, 0, 2, 0, 1, 1, 3, 1, 3, 2, 2, 1, 1, 0, 0, 1, 3, 0, 2, 3, 0, 1, 2, 3, 0, 3, 2, 1, 3, 3, 3, 2, 3, 0, 1, 0, 0, 0, 2, 3, 0, 2, 3, 1, 3, 3, 1, 2, 3, 0]"
[288],"[2, 0, 0, 3, 3, 2, 3, 2, 1, 2, 0, 1, 0, 2, 2, 0, 2, 2, 0, 2, 2, 1, 0, 3, 3, 2, 1, 3, 3, 2, 0, 2, 3, 3, 2, 0, 2, 3, 3, 1, 0, 3, 0, 2, 0, 3, 3, 2, 1, 2, 2, 3, 2, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 3, 2, 0, 1, 1, 2, 1, 2, 1, 3, 2, 3, 3, 3, 3, 2]"
"[295, 589, 580, 187, 223]","[3, 3, 0, 3, 3, 2, 2, 1, 0, 1, 3, 0, 3, 0, 1, 1, 3, 0, 0, 0, 2, 3, 0, 3, 1, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 1, 3, 0, 2, 3, 0, 1, 3, 1, 3, 1, 2, 2, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 2, 2, 0, 0, 1, 2, 0, 3, 0, 3, 1, 0, 3, 0, 3, 3, 3, 1, 1]"
[383],"[0, 0, 3, 0, 3, 0, 3, 2, 1, 3, 3, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0, 3, 1, 3, 0, 3, 2, 3, 1, 2, 2, 2, 3, 1, 2, 1, 0, 0, 0, 0, 3, 2, 2, 3, 1, 3, 0, 2, 3, 0, 1, 0, 3, 1, 0, 2, 3, 0, 2, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 3, 2, 1, 2, 0, 3, 3, 2]"
"[14, 160, 131, 49]","[3, 2, 0, 1, 0, 2, 0, 0, 1, 1, 3, 0, 2, 0, 0, 0, 0, 0, 0, 3, 2, 2, 3, 1, 1, 0, 0, 0, 3, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 1, 0, 0, 2, 3, 0, 3, 3, 2, 1, 3, 0, 0, 3, 2, 0, 3, 3, 3, 1, 1, 2, 2, 3, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 2]"
[95],"[0, 1, 3, 2, 3, 0, 3, 3, 0, 2, 0, 0, 0, 2, 2, 2, 3, 3, 1, 0, 1, 3, 1, 0, 3, 3, 1, 2, 1, 2, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 3, 1, 1, 1, 2, 0, 3, 0, 1, 0, 1, 1, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 3, 0]"
"[4, 390, 334, 60, 638]","[2, 2, 0, 3, 1, 3, 1, 0, 1, 0, 3, 3, 1, 2, 2, 0, 3, 0, 0, 0, 2, 2, 2, 3, 1, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 3, 3, 3, 0, 0, 1, 1, 3, 2, 1, 0, 3, 2, 0, 1, 3, 3, 0, 0, 1, 3, 3, 3, 1, 0, 0, 0, 0, 0, 3, 3, 2, 2, 0, 2, 1, 0, 0, 2, 0, 2, 0, 3, 1]"
"[392, 81, 574]","[1, 0, 2, 0, 1, 0, 2, 3, 1, 2, 3, 3, 3, 2, 3, 0, 1, 3, 1, 3, 3, 1, 1, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 0, 1, 3, 2, 0, 2, 3, 1, 2, 3, 3, 1, 0, 1, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 3, 3, 1, 1, 1, 1, 0, 2, 1, 2, 3, 2, 1, 0, 2]"
"[183, 63, 394, 105]","[2, 1, 2, 0, 3, 0, 2, 2, 1, 2, 3, 2, 1, 3, 0, 0, 3, 3, 2, 3, 3, 3, 3, 2, 1, 0, 3, 3, 2, 3, 2, 1, 2, 0, 1, 3, 1, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 0, 3, 0, 0, 2, 2, 0, 0, 0, 3, 0, 2, 0, 2, 3, 0, 2, 1, 1, 0, 0, 3, 0]"
"[350, 133]","[1, 2, 2, 0, 3, 3, 1, 0, 3, 3, 0, 3, 3, 0, 3, 2, 3, 2, 1, 3, 1, 1, 1, 2, 3, 1, 1, 0, 0, 0, 2, 1, 3, 0, 0, 0, 3, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 2, 0, 1, 2, 2, 2, 1, 3, 0, 2, 1, 1, 1, 3, 2, 0, 1, 1, 2, 3, 1, 2, 1, 3, 2, 2, 1, 1, 0, 2, 3, 3, 3]"
"[300, 737, 677, 15, 181]","[0, 1, 2, 1, 3, 1, 2, 0, 0, 2, 1, 0, 3, 0, 3, 0, 0, 1, 3, 3, 1, 3, 0, 1, 0, 0, 3, 3, 0, 0, 2, 0, 2, 3, 1, 3, 1, 3, 0, 2, 1, 0, 2, 2, 2, 3, 3, 1, 2, 3, 2, 2, 0, 3, 0, 2, 2, 1, 2, 2, 3, 3, 1, 3, 1, 0, 3, 3, 1, 2, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1]"
[305],"[3, 3, 0, 1, 1, 2, 1, 3, 0, 2, 0, 2, 1, 3, 0, 1, 0, 2, 0, 1, 0, 0, 1, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 3, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 0, 0, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 1, 2, 0, 1, 3, 3, 3, 1, 0, 2, 0, 1, 1, 2, 3, 0, 0, 0, 2, 1, 0, 0]"
"[333, 132, 435]","[2, 0, 0, 2, 1, 1, 0, 0, 2, 2, 0, 1, 1, 3, 3, 2, 2, 0, 0, 3, 1, 0, 3, 3, 0, 3, 1, 0, 2, 0, 3, 3, 1, 0, 0, 2, 0, 2, 3, 3, 0, 3, 0, 1, 3, 0, 0, 1, 1, 3, 1, 2, 3, 3, 3, 0, 2, 0, 0, 3, 2, 1, 3, 1, 3, 1, 1, 1, 2, 0, 2, 3, 1, 0, 3, 2, 2, 1, 3, 2]"
"[333, 21]","[3, 1, 1, 0, 3, 2, 3, 3, 2, 3, 3, 2, 1, 3, 3, 0, 2, 3, 0, 2, 0, 3, 1, 1, 1, 1, 0, 0, 2, 3, 2, 0, 2, 0, 0, 2, 3, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 0, 3, 3, 0, 3, 2, 2, 1, 2, 2, 1, 1, 2, 1, 3, 2, 0, 0, 3, 1, 3, 0, 3, 0, 3, 2, 3, 3, 1, 3, 3, 0]"
[732],"[1, 2, 3, 3, 0, 3, 0, 0, 2, 2, 2, 3, 0, 1, 0, 2, 0, 2, 0, 1, 1, 1, 1, 3, 3, 3, 2, 1, 3, 2, 0, 3, 1, 0, 2, 0, 0, 2, 3, 0, 2, 3, 2, 3, 1, 2, 1, 2, 0, 3, 3, 3, 0, 0, 1, 2, 2, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 2, 2, 1, 0, 0, 0, 2, 3, 1, 3, 3, 3, 1]"
"[394, 351]","[0, 2, 2, 2, 1, 1, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 2, 3, 2, 0, 0, 1, 3, 0, 1, 1, 2, 3, 2, 0, 3, 0, 3, 0, 2, 2, 3, 0, 3, 2, 2, 0, 2, 1, 0, 2, 2, 3, 2, 1, 1, 0, 0, 0, 3, 1, 3, 0, 2, 2, 1, 0, 1, 0, 1, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 2, 1, 0, 2, 0]"
"[125, 65, 207]","[3, 3, 2, 3, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 0, 1, 1, 1, 1, 2, 2, 2, 3, 2, 3, 3, 2, 1, 0, 0, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 3, 1, 3, 0, 1, 3, 2, 3, 1, 0, 0, 1, 0, 0, 3, 1, 2, 3, 1, 2, 0, 1, 1, 0, 1, 3, 0, 0, 2, 2, 1, 0, 2, 3, 0, 3, 3, 3]"
"[448, 755, 770, 315, 673]","[0, 0, 0, 2, 0, 3, 3, 0, 0, 0, 2, 0, 0, 2, 3, 0, 3, 0, 0, 0, 1, 1, 2, 1, 2, 1, 2, 0, 0, 0, 0, 0, 3, 3, 2, 2, 2, 0, 2, 3, 1, 3, 2, 1, 3, 3, 1, 3, 2, 2, 3, 0, 1, 1, 1, 3, 0, 1, 3, 2, 3, 0, 2, 0, 1, 1, 1, 2, 2, 0, 2, 3, 0, 2, 3, 1, 3, 0, 1, 0]"
"[647, 173, 447, 783, 41]","[0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 3, 2, 3, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 1, 3, 0, 0, 2, 1, 2, 2, 2, 2, 0, 3, 2, 0, 1, 0, 3, 1, 3, 2, 2, 0, 2, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 3, 2, 2, 1, 3, 0, 0, 3, 3, 2, 1, 2, 0, 0, 1, 0, 2, 3, 1, 1]"
"[344, 574, 134, 295]","[3, 0, 1, 1, 0, 2, 0, 1, 1, 0, 3, 0, 3, 1, 3, 3, 0, 1, 2, 2, 2, 0, 3, 1, 1, 1, 0, 3, 2, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 0, 3, 2, 1, 0, 3, 1, 1, 2, 0, 2, 0, 1, 1, 2, 0, 1, 3, 3, 2, 0, 0, 1, 0, 1, 0, 3, 0, 3, 3, 3, 0, 0, 1, 3, 0, 0, 2, 3, 1, 1]"
"[660, 266, 253, 633, 277]","[0, 1, 0, 3, 0, 1, 3, 2, 1, 1, 1, 3, 0, 2, 3, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 2, 3, 0, 2, 1, 3, 3, 3, 3, 3, 1, 1, 1, 2, 2, 1, 2, 0, 3, 3, 2, 0, 1, 3, 0, 0, 1, 3, 0, 3, 1, 1, 0, 2, 1, 0, 2, 1, 1, 0, 2, 2, 1, 1, 3, 0, 2, 1, 0, 2, 3, 2, 2, 3, 0]"
[667],"[1, 3, 2, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 3, 0, 2, 1, 2, 3, 3, 1, 0, 2, 2, 0, 2, 2, 0, 3, 3, 2, 1, 0, 0, 0, 2, 1, 1, 3, 0, 2, 0, 1, 3, 2, 1, 3, 1, 1, 2, 2, 1, 2, 3, 1, 2, 0, 1, 3, 3, 2, 3, 3, 2, 0, 0, 0, 0, 0, 2, 1, 1, 2, 3, 0, 0, 2, 0, 0, 0]"
"[152, 530, 720, 342, 546]","[3, 0, 2, 1, 3, 3, 1, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 0, 1, 1, 0, 3, 0, 3, 1, 3, 1, 2, 2, 0, 2, 1, 1, 3, 0, 2, 3, 2, 1, 0, 1, 3, 2, 2, 0, 0, 1, 2, 0, 3, 2, 1, 1, 1, 1, 3, 3, 3, 3, 2, 3, 0, 1, 3, 1, 2, 1, 0, 2, 1, 1, 0, 3, 0, 1, 3, 3, 0, 1, 3]"
"[70, 182, 731, 370, 743]","[0, 3, 1, 0, 0, 3, 2, 2, 3, 0, 3, 0, 1, 1, 3, 1, 2, 2, 1, 2, 3, 0, 1, 1, 1, 2, 2, 1, 3, 1, 1, 0, 0, 2, 1, 0, 1, 2, 0, 1, 1, 3, 0, 1, 0, 1, 0, 2, 3, 3, 1, 3, 1, 1, 0, 0, 2, 0, 0, 2, 2, 0, 0, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 3, 2, 1, 0, 2, 2, 3]"
"[169, 132, 529, 459, 633]","[1, 0, 1, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 3, 2, 2, 0, 3, 3, 1, 2, 1, 2, 0, 1, 0, 3, 1, 0, 3, 0, 2, 0, 1, 2, 0, 0, 0, 2, 0, 3, 0, 0, 1, 2, 1, 0, 1, 0, 0, 3, 2, 2, 0, 1, 3, 1, 3, 3, 2, 0, 0, 0, 2]"
"[85, 95, 364, 753, 236]","[2, 1, 3, 2, 3, 3, 0, 0, 3, 2, 3, 1, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 1, 3, 3, 1, 0, 2, 0, 3, 0, 0, 0, 1, 0, 3, 1, 3, 2, 0, 3, 1, 1, 3, 0, 3, 3, 0, 3, 2, 1, 3, 3, 3, 0, 2, 1, 2, 0, 3, 2, 0, 0, 0, 3, 1, 0, 0, 0, 2, 1, 1, 1, 3, 0, 0, 2, 1, 2, 0]"
"[213, 464, 163, 690]","[1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 3, 1, 3, 2, 0, 0, 0, 2, 0, 1, 3, 3, 1, 3, 1, 2, 0, 3, 0, 2, 1, 2, 3, 2, 3, 0, 3, 0, 1, 1, 3, 1, 3, 2, 3, 0, 3, 3, 2, 1, 1, 3, 2, 0, 3, 2, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 1, 0, 2, 1]"
"[25, 642, 342, 582]","[2, 0, 1, 2, 2, 3, 1, 1, 0, 3, 2, 2, 2, 3, 2, 3, 1, 1, 2, 3, 0, 2, 3, 0, 3, 0, 1, 0, 3, 1, 2, 0, 1, 2, 1, 2, 2, 2, 3, 0, 2, 2, 1, 1, 0, 1, 1, 3, 3, 3, 2, 3, 1, 1, 1, 3, 2, 1, 2, 1, 3, 3, 0, 3, 3, 3, 0, 2, 1, 2, 0, 3, 3, 3, 1, 2, 3, 1, 0, 0]"
"[340, 597, 754]","[3, 2, 0, 0, 3, 3, 3, 2, 0, 3, 1, 1, 0, 1, 3, 1, 0, 3, 2, 0, 3, 3, 1, 1, 1, 2, 0, 0, 1, 3, 3, 1, 3, 2, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 3, 2, 3, 0, 2, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 1, 1, 3, 1, 0, 2, 1, 3, 1, 2, 0, 1, 1, 2, 0, 3, 0, 0, 3, 2, 2]"
"[181, 404, 537, 382, 744]","[2, 0, 1, 2, 2, 2, 0, 1, 2, 1, 3, 3, 2, 0, 0, 1, 3, 2, 0, 0, 1, 3, 3, 2, 0, 0, 1, 1, 0, 1, 0, 1, 2, 3, 0, 0, 3, 2, 3, 3, 3, 0, 1, 1, 1, 3, 1, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 1, 2, 1, 2, 0, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 2, 0, 2, 1, 3, 3, 1, 2]"
"[5, 458, 348]","[3, 0, 2, 3, 3, 0, 0, 0, 2, 2, 0, 3, 3, 1, 0, 3, 3, 3, 0, 2, 3, 0, 0, 2, 3, 3, 3, 0, 2, 1, 0, 3, 0, 1, 0, 2, 1, 0, 0, 3, 0, 0, 0, 0, 2, 3, 2, 1, 1, 0, 0, 3, 3, 0, 3, 1, 2, 0, 0, 1, 3, 3, 0, 3, 1, 1, 0, 0, 2, 1, 0, 3, 1, 0, 3, 2, 0, 1, 3, 2]"
"[184, 270]","[3, 0, 0, 0, 1, 2, 3, 3, 3, 2, 0, 2, 1, 2, 3, 1, 0, 3, 2, 2, 0, 0, 2, 1, 3, 3, 2, 1, 1, 2, 3, 1, 2, 1, 0, 0, 3, 1, 1, 1, 3, 0, 0, 2, 2, 1, 1, 1, 1, 3, 3, 1, 2, 0, 0, 3, 0, 2, 3, 2, 3, 2, 3, 2, 1, 2, 1, 0, 1, 2, 0, 3, 3, 3, 3, 1, 1, 1, 1, 2]"
[636],"[3, 0, 2, 2, 1, 3, 0, 3, 0, 0, 1, 0, 2, 1, 3, 3, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1, 1, 3, 1, 3, 0, 1, 1, 1, 1, 1, 0, 3, 2, 3, 0, 0, 1, 1, 1, 2, 0, 1, 2, 3, 1, 3, 2, 3, 0, 3, 3, 0, 3, 2, 0, 1, 3, 0, 2, 1, 2, 2, 0, 1, 0, 0]"
"[415, 226, 725, 346]","[1, 2, 1, 0, 2, 0, 3, 2, 0, 3, 2, 3, 1, 2, 2, 3, 1, 0, 2, 3, 0, 0, 0, 2, 0, 1, 3, 3, 3, 1, 2, 1, 0, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 0, 0, 0, 2, 0, 2, 3, 2, 2, 0, 3, 3, 1, 3, 3, 0, 3, 0, 0, 3, 3, 0, 1, 2, 0, 1, 2, 1, 2, 3, 2, 3]"
[506],"[3, 2, 1, 1, 0, 3, 0, 3, 0, 3, 2, 0, 1, 0, 1, 1, 0, 2, 0, 2, 2, 3, 0, 2, 1, 3, 0, 2, 0, 3, 2, 1, 1, 1, 0, 2, 3, 2, 2, 3, 0, 3, 1, 3, 3, 3, 1, 0, 1, 3, 2, 1, 0, 3, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 2, 0, 0, 3, 1, 1, 1, 2, 2, 3, 1, 2, 0]"
"[718, 558, 520, 27]","[0, 2, 3, 1, 1, 3, 1, 1, 1, 1, 0, 3, 2, 1, 1, 0, 3, 3, 2, 2, 2, 1, 2, 2, 3, 2, 0, 0, 3, 3, 3, 0, 3, 2, 3, 0, 0, 1, 1, 2, 1, 3, 0, 2, 2, 0, 0, 2, 2, 2, 3, 3, 0, 3, 3, 0, 0, 3, 1, 2, 1, 3, 3, 0, 0, 1, 3, 2, 3, 3, 3, 0, 1, 3, 3, 3, 0, 2, 1, 2]"
"[340, 324, 451]","[0, 0, 3, 2, 0, 0, 0, 3, 2, 2, 0, 0, 1, 3, 0, 1, 1, 0, 0, 0, 3, 2, 1, 1, 1, 0, 2, 0, 1, 0, 2, 3, 1, 3, 0, 2, 3, 3, 0, 3, 2, 3, 0, 3, 1, 2, 3, 2, 1, 0, 0, 1, 2, 0, 0, 0, 3, 1, 1, 1, 2, 2, 0, 2, 1, 3, 3, 0, 0, 0, 0, 1, 3, 1, 3, 0, 3, 3, 3, 0]"
"[25, 50]","[2, 1, 2, 0, 2, 3, 1, 3, 3, 0, 2, 2, 0, 0, 2, 3, 0, 1, 3, 2, 0, 3, 3, 3, 0, 0, 2, 0, 0, 3, 1, 0, 1, 2, 1, 1, 0, 2, 1, 0, 2, 1, 3, 1, 2, 3, 3, 0, 3, 3, 1, 3, 1, 0, 3, 3, 3, 2, 3, 1, 2, 2, 0, 0, 3, 1, 0, 1, 1, 0, 0, 3, 3, 3, 1, 1, 0, 1, 1, 3]"
"[336, 626, 66, 395]","[1, 3, 2, 3, 2, 3, 3, 0, 3, 2, 3, 3, 1, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 3, 1, 0, 2, 3, 1, 0, 0, 0, 0, 2, 0, 1, 2, 1, 0, 1, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 1, 0, 1, 2, 0, 3, 3, 0, 0, 1, 2, 0, 1, 0, 2, 3, 2, 1, 3, 3, 0, 0, 3, 3, 3, 0, 3, 1]"
[38],"[2, 1, 3, 0, 1, 0, 2, 1, 2, 0, 3, 1, 2, 2, 3, 1, 3, 0, 0, 2, 3, 3, 3, 3, 0, 2, 1, 1, 2, 0, 2, 2, 3, 0, 3, 0, 3, 1, 0, 2, 1, 1, 2, 0, 2, 1, 0, 3, 1, 3, 2, 3, 2, 3, 3, 2, 0, 0, 0, 3, 3, 0, 1, 2, 0, 0, 0, 1, 2, 0, 2, 1, 2, 1, 0, 1, 3, 0, 1, 0]"
"[129, 454, 576, 145]","[3, 3, 1, 3, 3, 3, 3, 0, 0, 3, 3, 1, 3, 2, 3, 3, 1, 0, 1, 3, 0, 0, 1, 0, 3, 3, 0, 0, 1, 0, 2, 0, 2, 0, 3, 1, 2, 1, 2, 2, 3, 2, 2, 0, 1, 3, 1, 1, 0, 3, 2, 1, 2, 3, 1, 1, 3, 0, 3, 3, 2, 1, 3, 3, 0, 0, 0, 3, 1, 3, 0, 3, 1, 3, 3, 1, 3, 2, 3, 3]"
"[795, 679, 624, 484]","[0, 0, 0, 2, 3, 3, 3, 3, 1, 0, 2, 2, 3, 2, 1, 0, 3, 0, 0, 1, 1, 2, 2, 1, 2, 1, 2, 0, 3, 0, 0, 0, 1, 3, 2, 2, 2, 1, 1, 3, 1, 3, 2, 1, 2, 3, 0, 3, 2, 2, 3, 0, 1, 1, 1, 3, 0, 1, 2, 2, 3, 0, 2, 2, 1, 3, 1, 2, 2, 0, 1, 3, 0, 2, 3, 1, 3, 0, 1, 0]"
"[162, 299]","[1, 3, 3, 2, 3, 0, 0, 0, 1, 2, 1, 2, 3, 3, 1, 0, 3, 0, 0, 2, 2, 0, 0, 2, 3, 2, 1, 3, 0, 3, 0, 1, 0, 2, 1, 2, 3, 2, 1, 3, 0, 3, 1, 3, 2, 1, 1, 1, 0, 2, 0, 3, 1, 0, 0, 1, 1, 3, 1, 1, 0, 2, 0, 1, 1, 2, 2, 0, 3, 2, 3, 0, 0, 2, 2, 1, 3, 1, 0, 3]"
[382],"[2, 3, 3, 0, 2, 3, 2, 1, 0, 2, 2, 2, 1, 0, 3, 1, 0, 3, 0, 1, 2, 3, 3, 1, 0, 0, 3, 2, 3, 3, 0, 0, 2, 0, 0, 0, 2, 1, 1, 2, 3, 1, 1, 1, 1, 0, 3, 0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 1, 2, 1, 0, 1, 2, 3, 3, 0, 0, 1, 1, 2, 0, 3, 1, 1, 2, 0, 0, 0, 1, 2]"
