fav_partners,project_prefs
"[35, 130, 282]","[0, 2, 3, 3, 0, 3, 2, 1, 2, 3, 2, 2, 3, 2, 1, 1, 2, 2, 0, 3, 2, 2, 0, 2, 1, 2, 3, 0, 3, 0, 3, 2, 1, 3, 0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 2, 0, 0, 2, 1, 1, 3, 0, 1, 1, 2, 0, 2, 0, 1, 3, 0, 2, 1, 2, 3, 3, 2, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 0]"
[428],"[1, 3, 0, 1, 1, 0, 1, 3, 0, 3, 0, 1, 0, 1, 0, 1, 1, 3, 0, 3, 2, 3, 1, 1, 1, 1, 2, 0, 0, 0, 0, 2, 3, 3, 0, 0, 1, 2, 0, 3, 1, 0, 2, 0, 2, 3, 3, 2, 2, 0, 3, 0, 1, 0, 1, 1, 2, 1, 3, 1, 3, 3, 1, 1, 2, 2, 3, 1, 1, 1, 2, 3, 0, 3, 3, 0, 3, 3, 3, 0]"
"[320, 337]","[1, 0, 2, 0, 2, 3, 3, 2, 3, 2, 1, 1, 2, 0, 0, 3, 3, 3, 2, 2, 0, 3, 1, 3, 1, 1, 3, 3, 3, 0, 1, 0, 3, 0, 0, 0, 0, 2, 3, 0, 2, 3, 3, 1, 2, 0, 1, 1, 0, 3, 1, 0, 0, 3, 0, 1, 3, 2, 3, 1, 1, 2, 2, 2, 0, 1, 2, 1, 0, 2, 3, 2, 3, 2, 2, 1, 3, 2, 2, 0]"
"[192, 361]","[2, 3, 3, 2, 0, 0, 0, 3, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 3, 2, 1, 2, 0, 1, 3, 1, 1, 1, 3, 0, 3, 2, 3, 1, 3, 0, 0, 1, 1, 1, 0, 0, 0, 2, 3, 3, 1, 1, 0, 1, 2, 3, 1, 0, 1, 3, 1, 3, 2, 0, 0, 3, 3, 1, 2, 2, 1, 3, 0, 3, 1, 2, 1, 1, 3, 2]"
"[288, 87]","[3, 3, 2, 0, 1, 3, 0, 0, 2, 3, 2, 2, 3, 0, 2, 0, 2, 1, 3, 0, 0, 0, 1, 2, 3, 2, 3, 1, 3, 1, 1, 2, 2, 1, 0, 0, 2, 2, 0, 0, 2, 3, 0, 3, 3, 3, 0, 3, 0, 2, 0, 1, 0, 3, 2, 2, 1, 0, 2, 3, 2, 3, 1, 2, 3, 3, 1, 2, 3, 0, 2, 0, 3, 2, 0, 2, 3, 1, 1, 1]"
"[293, 299, 115, 502, 451]","[1, 2, 3, 3, 1, 1, 3, 2, 1, 1, 2, 0, 1, 3, 0, 3, 0, 0, 1, 3, 3, 0, 3, 2, 1, 0, 0, 3, 2, 1, 2, 1, 3, 1, 0, 2, 0, 2, 0, 2, 1, 1, 2, 2, 3, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 3, 0, 0, 3, 3, 0, 1, 0, 0, 2, 0, 3, 2, 0, 3, 2, 0, 0, 0, 0, 1, 1, 2, 0, 2]"
"[315, 772, 86, 791, 274]","[0, 3, 1, 1, 3, 0, 1, 3, 0, 0, 2, 1, 3, 0, 1, 0, 3, 2, 0, 0, 2, 0, 1, 0, 1, 3, 2, 0, 2, 3, 3, 2, 2, 0, 0, 2, 1, 1, 0, 3, 3, 1, 2, 0, 0, 2, 3, 0, 2, 0, 3, 3, 1, 3, 3, 0, 1, 2, 3, 0, 3, 2, 3, 2, 0, 2, 2, 2, 2, 1, 3, 0, 1, 0, 0, 3, 0, 1, 0, 2]"
"[174, 300, 691]","[0, 3, 1, 0, 3, 2, 3, 1, 3, 0, 0, 0, 1, 2, 3, 3, 0, 3, 2, 3, 0, 2, 1, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1, 2, 2, 3, 2, 0, 2, 1, 1, 2, 1, 1, 2, 2, 2, 0, 0, 3, 0, 3, 0, 2, 3, 0, 1, 3, 1, 2, 2, 1, 2, 3, 1, 2, 0, 3, 0, 3, 3, 3, 0, 2, 0, 0, 3, 0, 1, 1]"
"[56, 329, 347, 257, 30]","[2, 3, 3, 2, 3, 3, 2, 3, 0, 3, 0, 2, 1, 2, 1, 0, 3, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 1, 0, 3, 3, 0, 1, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 2, 3, 2, 0, 0, 0, 2, 1, 2, 0, 0, 1, 2, 0, 2, 2, 0, 0, 3, 1, 3, 0]"
"[765, 761, 377, 789]","[3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 0, 0, 3, 0, 2, 3, 0, 0, 0, 3, 3, 2, 3, 0, 3, 2, 1, 3, 1, 0, 0, 2, 0, 0, 2, 3, 0, 1, 0, 2, 3, 3, 3, 0, 3, 3, 0, 3, 0, 0, 0, 1, 3, 3, 1, 3, 0, 3, 2, 3, 3, 3, 0, 0, 2, 1, 0, 3, 1, 0, 0, 0, 3, 2, 1, 3, 1, 3, 3, 1]"
[202],"[2, 2, 3, 2, 3, 1, 0, 2, 3, 3, 0, 1, 0, 2, 2, 0, 1, 0, 3, 2, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1, 0, 0, 2, 2, 3, 0, 3, 2, 2, 3, 0, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 1, 0, 0, 1, 3, 3, 0, 3, 0, 2, 1, 0, 1, 3, 0, 3, 2, 0, 1, 1, 3, 1, 3, 1, 3, 2, 0, 3, 1]"
"[700, 337]","[0, 2, 2, 0, 3, 3, 2, 2, 3, 1, 2, 3, 3, 1, 0, 1, 0, 1, 3, 0, 1, 3, 2, 0, 0, 3, 3, 2, 2, 1, 3, 2, 1, 3, 0, 0, 1, 3, 1, 3, 2, 0, 0, 3, 0, 0, 1, 0, 0, 3, 1, 3, 2, 2, 0, 1, 3, 2, 0, 3, 1, 3, 2, 3, 1, 0, 3, 2, 3, 2, 3, 2, 3, 1, 2, 1, 3, 2, 0, 2]"
"[71, 154]","[3, 2, 3, 3, 0, 3, 3, 0, 2, 0, 3, 0, 3, 2, 0, 0, 1, 2, 3, 0, 0, 2, 1, 1, 3, 2, 1, 3, 2, 2, 1, 2, 1, 0, 2, 0, 0, 3, 3, 0, 3, 3, 1, 2, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 3, 0, 2, 3, 3, 2, 0, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0, 1, 0, 1, 2, 3, 0, 1, 2, 0]"
[118],"[2, 0, 0, 2, 0, 2, 1, 3, 2, 1, 2, 0, 3, 0, 1, 0, 2, 1, 2, 3, 3, 2, 0, 1, 3, 3, 0, 1, 2, 0, 3, 2, 1, 3, 3, 1, 3, 2, 2, 1, 0, 2, 2, 3, 1, 0, 3, 1, 2, 1, 0, 1, 3, 3, 2, 0, 1, 3, 3, 1, 0, 2, 0, 1, 1, 2, 2, 3, 1, 3, 3, 1, 3, 2, 1, 1, 1, 1, 2, 2]"
"[324, 337, 123, 449]","[0, 0, 2, 0, 2, 1, 2, 2, 2, 3, 0, 1, 0, 0, 1, 3, 2, 3, 1, 1, 3, 0, 3, 0, 3, 3, 0, 2, 0, 0, 2, 3, 1, 3, 2, 1, 1, 3, 3, 2, 3, 0, 0, 0, 1, 2, 1, 1, 0, 1, 3, 0, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 3, 0, 2, 3, 1, 3, 2, 1, 3, 1, 3, 2, 0, 1, 2, 0, 0, 1]"
"[622, 120, 729, 752, 46]","[2, 0, 2, 0, 0, 1, 2, 1, 0, 3, 2, 1, 2, 2, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 2, 1, 3, 0, 3, 1, 1, 2, 0, 2, 3, 0, 1, 1, 2, 1, 3, 2, 0, 1, 3, 0, 2, 1, 1, 1, 2, 3, 1, 0, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1, 0, 3, 3, 3, 1, 3, 0, 1, 0, 3, 2, 1, 0, 3]"
"[328, 51]","[0, 3, 0, 2, 3, 3, 1, 3, 1, 2, 0, 0, 3, 0, 1, 1, 3, 3, 3, 1, 0, 0, 2, 0, 3, 3, 3, 2, 1, 3, 0, 2, 0, 0, 3, 3, 2, 0, 0, 3, 0, 1, 3, 3, 1, 0, 0, 3, 3, 3, 2, 3, 3, 0, 2, 1, 2, 2, 1, 0, 3, 3, 0, 1, 1, 2, 2, 2, 2, 0, 3, 2, 1, 0, 2, 1, 2, 1, 3, 1]"
"[126, 694, 322]","[0, 0, 0, 3, 0, 3, 1, 1, 1, 3, 2, 2, 3, 1, 0, 0, 3, 2, 3, 3, 2, 0, 3, 0, 1, 0, 1, 3, 0, 0, 0, 2, 1, 3, 1, 0, 0, 0, 0, 2, 2, 3, 3, 3, 2, 0, 0, 2, 2, 0, 0, 1, 2, 0, 0, 3, 3, 1, 1, 1, 0, 0, 3, 2, 3, 0, 2, 1, 1, 0, 0, 0, 2, 0, 3, 0, 2, 1, 2, 2]"
"[172, 571, 718, 401]","[2, 3, 2, 1, 2, 1, 1, 1, 1, 0, 3, 0, 1, 2, 2, 3, 1, 1, 2, 1, 3, 3, 1, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 1, 2, 1, 0, 0, 3, 2, 1, 0, 1, 3, 0, 2, 3, 2, 0, 2, 3, 0, 2, 2, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 2, 0, 3, 2, 0, 3, 2, 0, 2, 2, 2, 2, 0, 1, 0, 0]"
"[626, 216, 447, 64]","[3, 0, 2, 3, 3, 1, 2, 1, 0, 1, 1, 3, 1, 2, 3, 0, 0, 0, 3, 2, 2, 3, 1, 2, 3, 3, 2, 1, 1, 0, 2, 0, 0, 2, 2, 1, 3, 2, 3, 1, 0, 1, 0, 1, 2, 2, 2, 3, 3, 1, 3, 1, 2, 0, 0, 3, 0, 2, 3, 3, 0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 0, 1, 1, 2, 0, 0, 0, 1, 1, 0]"
"[163, 584, 123]","[0, 0, 0, 0, 1, 2, 3, 0, 0, 2, 2, 0, 3, 0, 1, 2, 1, 3, 0, 0, 3, 0, 3, 2, 3, 3, 3, 1, 1, 2, 1, 1, 2, 0, 3, 2, 1, 2, 2, 3, 0, 0, 1, 2, 2, 2, 3, 2, 0, 2, 0, 1, 3, 0, 3, 1, 0, 1, 0, 2, 2, 2, 3, 3, 2, 0, 1, 2, 0, 2, 2, 3, 0, 2, 2, 1, 3, 3, 0, 2]"
"[294, 628, 654, 399, 746]","[1, 1, 2, 1, 3, 2, 1, 3, 0, 0, 1, 3, 1, 2, 1, 1, 3, 0, 0, 3, 3, 2, 2, 0, 1, 1, 0, 0, 3, 3, 1, 0, 2, 0, 3, 3, 2, 0, 2, 1, 2, 0, 1, 2, 1, 0, 3, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 1, 1, 3, 0, 2, 1, 3, 0, 1, 3, 0, 1, 2, 0, 0, 1, 1, 3]"
"[232, 746, 739]","[2, 3, 0, 3, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 3, 0, 2, 3, 3, 3, 3, 2, 0, 2, 0, 0, 3, 1, 1, 1, 2, 2, 3, 3, 1, 1, 1, 1, 3, 3, 0, 1, 3, 2, 1, 3, 2, 2, 1, 3, 3, 1, 1, 3, 3, 0, 1, 3, 3, 1, 1, 3, 3, 0, 0, 0, 2, 1, 1, 2, 2, 1, 2, 0, 3, 3, 1, 0, 2, 1]"
"[282, 702, 416, 173]","[0, 1, 0, 1, 3, 0, 2, 2, 1, 2, 2, 1, 0, 2, 2, 1, 3, 3, 2, 3, 3, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 3, 0, 3, 1, 1, 0, 1, 3, 1, 0, 3, 2, 1, 1, 3, 3, 3, 1, 3, 3, 0, 0, 0, 2, 2, 0, 2, 2, 3, 3, 2, 1, 2, 1, 3, 3, 3, 3, 3, 2, 0, 2, 0, 3, 0, 1, 3, 1, 0]"
"[84, 430, 781, 352]","[1, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 1, 0, 1, 3, 1, 3, 2, 1, 3, 3, 2, 0, 1, 3, 0, 3, 2, 0, 1, 3, 3, 2, 0, 2, 3, 2, 2, 0, 1, 1, 1, 3, 2, 0, 1, 3, 3, 1, 3, 1, 1, 0, 2, 1, 0, 3, 1, 0, 0, 3, 2, 0, 0, 3, 0, 2, 0, 2, 2, 3, 1, 3, 1]"
[9],"[1, 2, 0, 2, 1, 1, 2, 3, 1, 3, 2, 1, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 1, 1, 3, 2, 2, 1, 1, 2, 3, 0, 3, 1, 2, 3, 1, 3, 1, 2, 3, 1, 0, 0, 0, 1, 3, 2, 0, 1, 3, 1, 0, 3, 3, 2, 3, 2, 0, 3, 2, 2, 2, 0, 2, 1, 0, 3, 3, 0, 0, 2, 0, 2, 1, 0, 0, 1, 1, 1]"
"[44, 398, 67]","[0, 3, 3, 2, 1, 2, 0, 3, 1, 3, 3, 0, 0, 0, 1, 2, 2, 3, 3, 0, 0, 0, 1, 2, 2, 1, 2, 3, 1, 0, 3, 3, 2, 1, 1, 1, 3, 0, 1, 3, 1, 2, 3, 2, 3, 0, 2, 2, 0, 0, 1, 2, 3, 3, 0, 2, 2, 2, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 3, 0, 2, 0, 0, 1, 2, 1, 3, 1, 3, 1]"
[318],"[3, 2, 3, 0, 3, 1, 3, 0, 1, 2, 2, 2, 0, 3, 3, 2, 3, 2, 0, 0, 1, 0, 2, 3, 0, 2, 0, 1, 2, 3, 0, 2, 0, 2, 0, 0, 1, 0, 0, 2, 1, 0, 3, 0, 2, 0, 2, 3, 2, 0, 0, 3, 0, 3, 1, 3, 1, 0, 0, 2, 1, 2, 2, 0, 0, 3, 3, 2, 1, 1, 0, 0, 2, 1, 3, 1, 3, 1, 2, 0]"
[162],"[3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 0, 1, 2, 3, 1, 3, 3, 0, 3, 1, 1, 2, 3, 3, 0, 3, 1, 0, 3, 1, 1, 0, 3, 3, 1, 3, 0, 0, 3, 1, 1, 3, 3, 3, 2, 1, 1, 3, 3, 1, 0, 1, 3, 0, 1, 0, 0, 2, 3, 0, 0, 2, 1, 0, 2, 1, 1, 1, 0, 1, 1, 2, 0, 3, 2, 1, 2, 1]"
"[209, 119, 765]","[2, 0, 3, 2, 0, 2, 3, 0, 3, 2, 2, 1, 0, 0, 0, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 3, 1, 3, 3, 2, 2, 0, 1, 1, 3, 0, 1, 2, 2, 1, 3, 2, 0, 2, 0, 0, 0, 0, 3, 2, 2, 2, 1, 0, 3, 3, 0, 3, 0, 3, 1, 3, 2, 2, 2, 1, 3, 0, 0, 0, 3, 2, 0, 0, 1]"
"[393, 245, 272, 11, 327]","[3, 3, 0, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 2, 0, 2, 0, 3, 3, 0, 0, 3, 0, 1, 3, 3, 0, 0, 3, 0, 0, 0, 2, 3, 3, 3, 2, 0, 1, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 3, 2, 0, 3, 2, 0, 0, 3, 0, 3, 3, 3, 3, 2, 1, 0, 0, 0, 3, 3, 2, 3]"
"[184, 779, 641, 168, 776]","[1, 1, 1, 3, 1, 2, 3, 0, 2, 3, 1, 0, 3, 2, 0, 2, 2, 3, 0, 3, 0, 0, 2, 0, 0, 3, 3, 0, 2, 0, 0, 0, 3, 2, 1, 3, 2, 3, 1, 0, 1, 3, 3, 0, 3, 3, 3, 0, 2, 0, 2, 3, 0, 2, 3, 1, 2, 2, 0, 1, 2, 3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 0, 3, 0, 1, 1, 3, 3, 1, 2]"
"[103, 262, 460]","[0, 0, 3, 1, 3, 3, 2, 0, 1, 1, 1, 1, 3, 0, 0, 0, 0, 1, 1, 3, 1, 0, 2, 0, 3, 1, 0, 2, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 0, 0, 2, 1, 3, 2, 3, 0, 1, 3, 1, 1, 0, 0, 0, 0, 1, 1, 0, 3, 3, 2, 2, 3, 2, 0, 3, 3, 0, 2, 3, 3, 0, 1, 0, 2, 1, 0, 3, 1, 3, 3]"
"[728, 319, 142]","[3, 0, 0, 3, 0, 3, 1, 1, 0, 1, 0, 2, 1, 1, 1, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0, 2, 0, 0, 3, 0, 1, 3, 3, 0, 1, 2, 1, 3, 0, 0, 0, 2, 1, 0, 2, 2, 3, 0, 1, 2, 0, 2, 2, 2, 1, 2, 2, 3, 3, 0, 1, 3, 0, 2, 0, 1, 2, 3, 1, 3, 0, 3, 3, 1, 2, 0, 1]"
[475],"[3, 0, 2, 3, 3, 3, 2, 1, 0, 1, 3, 3, 1, 2, 3, 1, 0, 3, 3, 1, 2, 3, 1, 2, 2, 3, 2, 1, 1, 0, 2, 0, 0, 2, 0, 1, 3, 2, 3, 1, 0, 1, 3, 1, 2, 2, 2, 3, 3, 1, 3, 1, 2, 0, 0, 3, 0, 2, 3, 3, 0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 0, 1, 3, 2, 2, 0, 0, 3, 1, 0]"
"[350, 157]","[3, 1, 1, 0, 1, 1, 3, 3, 2, 1, 3, 2, 0, 2, 0, 3, 0, 3, 2, 3, 0, 3, 0, 2, 3, 1, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 3, 1, 1, 0, 3, 1, 3, 0, 2, 3, 1, 0, 1, 3, 0, 2, 1, 1, 3, 2, 2, 2, 1, 2, 0, 3, 0, 2, 0, 1, 2, 3, 1, 0, 1, 2, 0, 1, 3, 0, 2, 3, 3, 3]"
[768],"[3, 0, 3, 0, 3, 0, 2, 2, 2, 0, 1, 2, 0, 0, 2, 0, 3, 1, 1, 2, 1, 2, 2, 2, 1, 0, 2, 1, 0, 3, 1, 0, 1, 3, 0, 0, 3, 2, 2, 1, 1, 1, 2, 0, 2, 0, 0, 0, 3, 1, 1, 3, 2, 1, 2, 1, 3, 0, 0, 0, 1, 1, 0, 3, 3, 2, 1, 1, 1, 0, 0, 3, 2, 0, 0, 3, 1, 3, 3, 2]"
"[537, 466, 286]","[1, 3, 2, 1, 2, 3, 0, 1, 1, 2, 1, 1, 0, 3, 2, 2, 2, 2, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 1, 1, 0, 0, 2, 1, 3, 3, 2, 0, 0, 3, 2, 0, 0, 3, 1, 3, 3, 2, 3, 1, 0, 1, 0, 1, 1, 2, 0, 0, 1, 1, 2, 2, 0, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 3, 1, 3, 1, 3, 3, 1]"
"[196, 156, 274]","[1, 3, 0, 3, 1, 3, 2, 0, 2, 0, 0, 0, 1, 3, 2, 1, 1, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 0, 1, 1, 2, 0, 3, 1, 0, 3, 3, 0, 3, 3, 3, 0, 3, 0, 0, 2, 3, 3, 3, 3, 0, 0, 3, 0, 2, 2, 2, 3, 1, 0, 0, 3, 1, 2, 2, 2, 2, 0, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 0, 0]"
"[272, 530, 38, 609]","[1, 1, 1, 1, 3, 2, 2, 3, 1, 1, 2, 0, 2, 3, 1, 2, 2, 0, 1, 0, 1, 3, 1, 3, 1, 0, 2, 1, 3, 3, 3, 1, 2, 2, 3, 0, 2, 0, 0, 2, 2, 2, 2, 3, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 2, 2, 3, 0, 3, 0, 3, 3, 0, 0, 1, 2, 3, 2, 0, 1, 2, 0, 1, 0, 3, 3, 3, 2, 0]"
"[18, 703]","[1, 2, 3, 2, 2, 1, 1, 3, 3, 1, 0, 0, 2, 2, 0, 2, 2, 2, 1, 3, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 2, 0, 2, 3, 3, 1, 1, 1, 0, 0, 0, 1, 2, 2, 0, 3, 3, 1, 0, 2, 1, 2, 3, 3, 2, 1, 0, 1, 1, 3, 1, 2, 3, 0, 2, 1, 2, 2, 1, 2, 1, 1, 1, 0, 3, 1, 3, 1, 0, 2]"
"[757, 647, 796, 30]","[3, 1, 1, 1, 3, 2, 1, 2, 3, 2, 3, 2, 2, 0, 3, 2, 3, 2, 0, 3, 0, 3, 0, 3, 2, 1, 0, 2, 3, 0, 1, 1, 0, 0, 1, 3, 2, 1, 1, 1, 1, 2, 2, 0, 2, 0, 0, 1, 2, 0, 0, 3, 2, 2, 1, 1, 1, 1, 2, 0, 1, 3, 1, 2, 0, 3, 1, 2, 2, 1, 3, 2, 0, 1, 0, 3, 0, 3, 3, 1]"
"[684, 589, 271, 207, 362]","[1, 0, 3, 1, 2, 1, 2, 0, 3, 3, 0, 1, 2, 0, 3, 0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 2, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 2, 0, 2, 3, 0, 0, 1, 3, 3, 1, 2, 3, 3, 1, 3, 0, 2, 3, 0, 1, 0, 1, 2, 2, 1, 1, 2, 0, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 1, 0, 2]"
"[450, 89, 454, 53]","[2, 0, 2, 3, 0, 1, 2, 0, 1, 3, 2, 2, 3, 0, 1, 3, 3, 1, 1, 3, 0, 0, 3, 0, 0, 3, 3, 0, 3, 2, 2, 3, 0, 3, 3, 3, 3, 0, 2, 2, 3, 3, 0, 0, 0, 2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0, 3, 1, 1, 2, 3, 1, 3, 0, 2, 0, 1, 2, 2, 1, 0, 3, 3, 0, 3, 0, 0, 0, 3]"
"[177, 418, 72, 296, 1]","[2, 0, 1, 2, 3, 0, 3, 0, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 2, 0, 3, 3, 0, 0, 0, 3, 2, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 1, 1, 0, 2, 0, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 2, 0, 1, 2, 0, 3, 0, 0, 3, 2, 0, 0, 0, 3, 3, 0, 0, 1, 0, 1, 3, 3, 3, 3, 2, 1, 0, 0]"
"[623, 460, 694, 588]","[3, 3, 1, 2, 1, 3, 2, 0, 1, 3, 2, 2, 0, 2, 2, 0, 2, 3, 3, 0, 2, 2, 1, 2, 3, 2, 3, 1, 3, 1, 1, 2, 2, 1, 1, 0, 2, 2, 3, 0, 2, 3, 0, 3, 1, 3, 0, 0, 3, 2, 3, 1, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 1, 3, 3, 3, 1, 2, 3, 1, 2, 0, 3, 2, 0, 2, 3, 1, 1, 2]"
"[461, 132]","[2, 2, 1, 3, 2, 3, 2, 2, 1, 1, 2, 2, 1, 3, 0, 0, 3, 2, 1, 3, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, 0, 2, 0, 1, 0, 1, 2, 0, 3, 3, 2, 3, 1, 2, 3, 3, 1, 0, 3, 3, 0, 3, 0, 3, 0, 2, 1, 2, 2, 2, 3, 2, 0, 3, 2, 2, 3, 3, 0, 1, 1, 3, 1, 1]"
"[85, 306, 303, 179, 609]","[3, 1, 0, 3, 2, 2, 3, 3, 2, 1, 0, 2, 3, 2, 3, 2, 2, 3, 0, 0, 3, 2, 0, 0, 2, 0, 3, 2, 3, 2, 3, 3, 2, 1, 3, 1, 0, 0, 0, 3, 0, 3, 0, 1, 3, 0, 2, 3, 0, 3, 2, 3, 3, 1, 3, 1, 0, 0, 0, 1, 2, 1, 3, 1, 0, 1, 1, 2, 1, 3, 0, 0, 3, 3, 3, 0, 2, 3, 0, 0]"
"[325, 256, 794, 760, 497]","[2, 3, 2, 1, 3, 0, 3, 0, 3, 0, 1, 3, 2, 0, 3, 1, 0, 2, 2, 3, 3, 3, 0, 0, 1, 1, 0, 1, 3, 0, 0, 1, 2, 3, 0, 0, 2, 0, 1, 0, 1, 2, 3, 2, 0, 1, 3, 3, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 3, 1, 2, 3, 1, 2, 1, 0, 1, 1, 0, 3, 0, 2, 3, 2, 2, 3, 0, 0, 3, 1]"
"[10, 176, 172, 184]","[2, 0, 2, 3, 3, 2, 1, 0, 3, 3, 1, 0, 0, 2, 2, 2, 1, 0, 1, 0, 1, 3, 1, 2, 0, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 0, 0, 3, 2, 1, 0, 2, 2, 0, 0, 0, 0, 2, 3, 1, 2, 2, 1, 2, 0, 1, 3, 2, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 2, 2, 3, 0, 3, 2, 2, 2]"
[294],"[2, 1, 1, 1, 1, 2, 3, 3, 1, 1, 1, 3, 0, 3, 0, 1, 3, 2, 0, 3, 1, 2, 2, 1, 0, 0, 0, 3, 0, 2, 1, 0, 0, 0, 3, 2, 2, 0, 2, 1, 2, 1, 2, 0, 1, 1, 1, 0, 1, 3, 2, 0, 1, 3, 1, 2, 0, 2, 3, 3, 2, 2, 0, 3, 1, 0, 0, 1, 0, 2, 1, 3, 1, 2, 2, 0, 3, 2, 1, 0]"
[399],"[0, 2, 3, 3, 3, 0, 0, 0, 1, 2, 1, 3, 3, 3, 1, 2, 3, 0, 0, 3, 3, 0, 1, 0, 1, 1, 3, 2, 2, 2, 3, 0, 0, 2, 0, 2, 0, 3, 3, 1, 1, 0, 1, 2, 1, 1, 0, 1, 2, 2, 1, 3, 0, 1, 1, 2, 2, 3, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 0, 1, 3, 2, 2, 3, 0, 2, 3, 3]"
"[488, 288, 535, 525]","[3, 0, 2, 1, 1, 3, 2, 1, 2, 1, 1, 1, 3, 0, 2, 2, 3, 1, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 3, 0, 1, 3, 0, 0, 2, 0, 0, 2, 3, 0, 2, 2, 0, 2, 3, 3, 2, 3, 1, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 3, 1, 2, 1, 3, 0, 2, 0, 0, 2, 2, 0, 0, 1, 0, 1, 1, 3, 1]"
"[312, 411, 471]","[1, 3, 0, 3, 3, 0, 0, 0, 0, 3, 2, 1, 3, 0, 0, 1, 3, 3, 2, 1, 0, 1, 2, 2, 0, 2, 3, 3, 0, 2, 2, 3, 2, 3, 2, 1, 0, 0, 0, 3, 3, 3, 3, 0, 1, 1, 3, 2, 1, 1, 1, 3, 0, 2, 1, 3, 0, 2, 3, 0, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 2, 3, 3, 0, 0, 2, 2, 3, 3]"
[366],"[1, 1, 1, 2, 0, 2, 1, 3, 3, 0, 1, 2, 3, 3, 1, 2, 2, 0, 3, 2, 0, 3, 1, 2, 1, 1, 0, 3, 1, 1, 1, 3, 0, 2, 3, 3, 0, 3, 2, 3, 3, 0, 2, 3, 3, 2, 0, 0, 1, 3, 0, 1, 1, 2, 1, 2, 3, 1, 2, 0, 2, 1, 3, 2, 2, 0, 2, 0, 2, 1, 2, 2, 2, 2, 3, 3, 0, 3, 3, 0]"
