fav_partners,project_prefs
[294],"[3, 3, 0, 2, 3, 1, 0, 1, 3, 3, 2, 0, 3, 2, 2, 3, 1, 1, 2, 3, 0, 2, 3, 1, 0, 2, 2, 3, 0, 1, 3, 0, 3, 1, 0, 3, 0, 2, 3, 0, 0, 3, 3, 2, 1, 0, 2, 1, 1, 1, 2, 2, 3, 1, 0, 1, 3, 3, 1, 0, 3, 3, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 3, 2, 3, 3, 0, 0, 3]"
"[148, 474, 182]","[0, 3, 0, 0, 3, 3, 0, 3, 0, 2, 2, 0, 2, 3, 0, 1, 3, 3, 1, 2, 0, 1, 0, 2, 1, 0, 2, 3, 1, 3, 1, 0, 2, 2, 0, 0, 0, 1, 0, 2, 2, 3, 2, 2, 0, 2, 3, 3, 3, 3, 0, 0, 0, 0, 1, 0, 2, 3, 0, 3, 3, 3, 2, 1, 2, 0, 1, 0, 2, 1, 2, 1, 2, 2, 0, 0, 2, 1, 0, 2]"
"[14, 709, 79, 50]","[1, 0, 2, 1, 1, 2, 2, 2, 3, 3, 3, 2, 1, 0, 3, 1, 2, 0, 2, 1, 0, 1, 3, 3, 2, 0, 3, 3, 2, 3, 2, 1, 2, 1, 2, 1, 1, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 1, 0, 3, 3, 2, 2, 3, 0, 1, 1, 0, 3, 2, 3, 1, 1, 3, 2, 0, 3, 2, 1, 0, 2, 0, 0, 0, 3, 3, 3, 0, 2]"
"[281, 37, 350, 518, 564]","[0, 0, 3, 2, 3, 0, 3, 0, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 1, 3, 0, 3, 2, 0, 2, 0, 3, 0, 3, 1, 1, 2, 3, 0, 1, 2, 3, 0, 3, 1, 0, 0, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 2, 2, 1, 2, 3, 3, 0, 2, 0, 1, 1, 2, 0, 3, 0, 3]"
"[531, 268]","[3, 3, 0, 3, 2, 2, 1, 0, 2, 1, 0, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 0, 3, 3, 0, 0, 1, 3, 3, 1, 0, 3, 3, 0, 3, 2, 2, 1, 0, 1, 0, 2, 1, 1, 1, 3, 3, 2, 3, 1, 0, 3, 0, 2, 1, 0, 0, 2, 2, 2, 0, 2, 1, 0, 3, 2, 0, 3, 0, 2, 0, 3, 3]"
"[81, 2]","[0, 1, 3, 0, 2, 2, 3, 0, 0, 1, 1, 1, 2, 0, 2, 3, 3, 2, 2, 1, 2, 3, 2, 1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 0, 1, 2, 1, 2, 0, 3, 3, 1, 1, 3, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 1, 2, 0, 1, 2, 2, 3, 3, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 2, 2, 3, 0, 1, 0, 2]"
"[411, 210, 759, 259]","[3, 1, 2, 3, 1, 2, 0, 3, 0, 0, 0, 1, 1, 3, 2, 1, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 2, 1, 2, 3, 3, 2, 1, 1, 0, 2, 3, 3, 3, 0, 2, 1, 2, 2, 1, 0, 0, 2, 2, 1, 0, 0, 3, 3, 0, 3, 1, 2, 0, 3, 1, 1, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0, 3, 3, 2, 3, 3, 3, 0]"
"[145, 516]","[2, 1, 1, 3, 0, 3, 3, 2, 2, 3, 0, 1, 2, 1, 1, 3, 2, 0, 2, 3, 1, 1, 3, 2, 3, 1, 2, 0, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 0, 3, 0, 1, 2, 0, 0, 0, 0, 3, 3, 3, 3, 2, 1, 2, 1, 1, 2, 1, 1, 3, 3, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 3, 2, 3, 2, 3, 3, 1, 1, 3]"
[413],"[2, 1, 0, 1, 1, 3, 2, 0, 3, 0, 2, 1, 2, 3, 1, 2, 3, 3, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 0, 2, 0, 3, 0, 2, 2, 0, 2, 3, 0, 1, 3, 1, 3, 2, 3, 1, 2, 0, 0, 0, 1, 1, 3, 1, 2, 0, 1, 3, 1, 0, 2, 2, 2, 2, 0, 1, 1, 0, 0, 1]"
"[711, 250]","[3, 3, 1, 3, 1, 3, 2, 1, 2, 0, 2, 3, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 2, 1, 3, 3, 2, 2, 1, 1, 1, 3, 1, 2, 2, 0, 1, 2, 2, 0, 1, 2, 1, 1, 3, 1, 1, 0, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 1, 3, 1, 3, 0, 0, 3, 3, 2, 1, 3, 2, 3, 0, 0, 0, 1, 0, 3, 1, 2, 0]"
[169],"[0, 3, 2, 2, 3, 3, 2, 1, 0, 1, 1, 0, 2, 0, 1, 3, 3, 1, 0, 0, 1, 1, 0, 1, 1, 2, 0, 3, 0, 2, 2, 2, 0, 3, 0, 3, 2, 1, 3, 1, 3, 3, 0, 3, 3, 2, 0, 0, 2, 1, 3, 3, 3, 1, 1, 1, 3, 3, 1, 3, 0, 1, 2, 2, 3, 0, 2, 1, 2, 3, 1, 3, 1, 3, 1, 1, 0, 3, 2, 3]"
"[16, 26, 86]","[0, 3, 3, 0, 3, 2, 3, 2, 2, 1, 2, 1, 1, 1, 2, 3, 0, 3, 3, 3, 1, 1, 1, 2, 0, 3, 0, 2, 0, 3, 2, 3, 0, 3, 1, 3, 3, 3, 3, 3, 2, 1, 2, 0, 1, 3, 0, 2, 2, 1, 3, 3, 1, 0, 2, 2, 0, 0, 2, 2, 3, 2, 0, 0, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 3, 1, 0, 3, 0, 1]"
[81],"[2, 2, 3, 0, 3, 2, 1, 0, 3, 2, 1, 2, 2, 3, 0, 0, 1, 1, 1, 1, 2, 2, 3, 0, 0, 0, 3, 1, 0, 3, 3, 0, 1, 3, 3, 0, 1, 0, 1, 0, 3, 1, 3, 1, 3, 0, 1, 0, 2, 3, 3, 1, 1, 0, 3, 1, 2, 2, 0, 0, 2, 3, 3, 0, 1, 1, 1, 1, 1, 2, 2, 0, 1, 2, 1, 3, 0, 3, 0, 3]"
"[188, 80, 419, 525]","[3, 1, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 2, 3, 1, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 3, 2, 1, 3, 3, 2, 1, 1, 3, 1, 0, 3, 1, 0, 2, 0, 3, 3, 2, 0, 1, 3, 0, 0, 0, 2, 0, 2, 3, 0, 3, 3, 0, 3, 0, 1, 3, 2, 1, 0, 0, 2, 3, 1, 0, 3, 3, 3, 2, 0, 0, 3, 1, 0, 1]"
"[412, 61, 701]","[0, 3, 2, 2, 1, 1, 1, 0, 2, 0, 1, 0, 2, 2, 0, 0, 1, 3, 2, 0, 3, 1, 3, 3, 1, 3, 2, 2, 1, 1, 0, 3, 0, 3, 0, 3, 1, 2, 2, 3, 2, 1, 2, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 1, 0, 1, 2, 1, 0, 0, 0, 2, 3, 1, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 2, 3, 2, 0, 2, 1]"
[98],"[1, 2, 2, 1, 1, 1, 3, 1, 0, 2, 2, 3, 3, 3, 1, 3, 2, 1, 3, 2, 1, 1, 3, 0, 1, 2, 1, 2, 1, 1, 3, 3, 3, 0, 1, 3, 0, 3, 1, 1, 2, 3, 1, 1, 2, 0, 1, 0, 0, 3, 1, 1, 2, 0, 1, 2, 3, 2, 2, 0, 3, 2, 2, 1, 0, 0, 2, 3, 0, 0, 3, 1, 2, 3, 3, 0, 2, 0, 2, 0]"
[228],"[1, 3, 2, 2, 1, 2, 0, 1, 1, 3, 1, 3, 2, 3, 1, 2, 0, 3, 0, 3, 0, 1, 0, 2, 2, 2, 3, 3, 0, 3, 0, 3, 0, 2, 0, 3, 0, 1, 1, 2, 3, 0, 3, 1, 0, 2, 3, 0, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 2, 1, 1, 2, 1, 3, 0, 1, 3, 2, 2, 1, 2, 1, 3, 3, 2, 0, 2, 0, 3]"
"[450, 85, 279, 258]","[1, 3, 3, 2, 0, 2, 3, 2, 0, 1, 0, 0, 1, 1, 1, 3, 0, 0, 1, 3, 3, 3, 3, 2, 0, 3, 2, 0, 0, 2, 2, 1, 0, 0, 0, 3, 3, 3, 2, 3, 0, 3, 3, 0, 3, 0, 0, 1, 3, 3, 1, 0, 3, 3, 2, 2, 0, 2, 1, 1, 1, 3, 0, 3, 2, 2, 1, 3, 3, 3, 3, 0, 2, 3, 1, 1, 1, 0, 2, 2]"
"[427, 190, 289]","[1, 2, 0, 0, 1, 3, 1, 3, 1, 3, 3, 2, 1, 2, 3, 1, 3, 0, 1, 3, 1, 1, 2, 3, 3, 0, 1, 3, 3, 3, 1, 1, 3, 0, 3, 0, 3, 0, 2, 0, 3, 3, 2, 2, 2, 3, 0, 3, 0, 3, 3, 0, 2, 2, 3, 0, 2, 0, 3, 1, 2, 2, 1, 2, 0, 0, 0, 1, 0, 1, 0, 2, 2, 3, 1, 1, 2, 3, 1, 3]"
[52],"[3, 1, 1, 0, 3, 0, 0, 2, 2, 1, 1, 0, 2, 2, 1, 1, 2, 0, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 2, 3, 2, 0, 3, 3, 1, 1, 1, 3, 1, 3, 1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 1, 1, 2, 3, 1, 2, 3, 3, 0, 3, 0, 0, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3]"
"[116, 56, 89, 147]","[0, 0, 3, 0, 3, 0, 3, 2, 3, 2, 1, 1, 3, 0, 2, 0, 0, 3, 3, 2, 2, 0, 0, 3, 2, 3, 0, 0, 0, 2, 2, 3, 0, 3, 0, 3, 3, 2, 2, 3, 2, 2, 1, 3, 1, 0, 0, 1, 2, 0, 0, 2, 3, 0, 2, 1, 3, 0, 0, 1, 2, 1, 0, 1, 0, 3, 2, 0, 0, 0, 3, 1, 3, 3, 3, 3, 0, 0, 0, 3]"
"[257, 135, 104, 545]","[2, 2, 3, 2, 1, 3, 3, 3, 0, 1, 0, 3, 0, 3, 2, 0, 1, 0, 0, 1, 0, 1, 3, 2, 3, 3, 3, 2, 0, 1, 0, 3, 1, 1, 1, 0, 2, 2, 0, 1, 2, 3, 3, 0, 3, 1, 1, 0, 0, 0, 2, 0, 1, 2, 2, 1, 3, 0, 2, 1, 1, 0, 2, 2, 0, 3, 2, 3, 2, 2, 3, 3, 1, 0, 3, 1, 3, 0, 0, 0]"
"[656, 326, 727, 445, 788]","[0, 3, 0, 0, 1, 3, 2, 2, 3, 0, 0, 2, 3, 3, 3, 3, 0, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 1, 1, 0, 0, 0, 1, 0, 2, 1, 3, 3, 3, 1, 1, 2, 1, 1, 3, 0, 0, 2, 0, 2, 3, 1, 1, 3, 1, 0, 3, 0, 1, 0, 0, 0, 3, 1, 2, 0, 0, 3, 0, 1, 1, 1, 1, 0, 2, 0, 3, 2, 1]"
"[183, 577]","[1, 0, 3, 1, 1, 3, 0, 1, 0, 2, 1, 0, 2, 1, 1, 1, 0, 0, 0, 1, 3, 0, 3, 1, 3, 2, 2, 0, 2, 2, 1, 2, 3, 1, 3, 3, 0, 0, 2, 2, 0, 1, 2, 1, 2, 2, 1, 2, 1, 0, 3, 3, 3, 3, 1, 2, 0, 2, 0, 2, 1, 1, 3, 1, 3, 3, 1, 2, 2, 0, 1, 0, 2, 0, 0, 1, 3, 3, 0, 1]"
"[329, 382]","[0, 3, 2, 1, 3, 1, 0, 2, 1, 3, 2, 2, 2, 1, 0, 3, 1, 0, 3, 3, 0, 2, 3, 1, 3, 3, 1, 0, 3, 1, 1, 2, 3, 2, 3, 0, 1, 1, 0, 3, 3, 3, 2, 3, 1, 1, 2, 3, 1, 3, 3, 2, 3, 2, 3, 0, 1, 2, 1, 1, 1, 0, 0, 3, 1, 2, 1, 1, 0, 0, 3, 1, 1, 0, 0, 2, 0, 0, 0, 0]"
"[76, 792]","[1, 3, 1, 1, 2, 3, 1, 1, 3, 3, 3, 2, 1, 1, 3, 1, 2, 0, 0, 1, 0, 0, 1, 3, 0, 0, 3, 3, 3, 0, 1, 1, 0, 3, 2, 2, 3, 3, 3, 0, 3, 0, 2, 3, 0, 1, 2, 3, 0, 2, 2, 0, 1, 1, 0, 0, 1, 3, 2, 3, 3, 1, 3, 3, 0, 2, 3, 2, 1, 0, 3, 2, 3, 3, 3, 3, 1, 3, 1, 1]"
"[181, 513, 121, 723]","[1, 3, 1, 1, 0, 2, 3, 3, 1, 2, 1, 0, 1, 0, 2, 3, 2, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 2, 1, 2, 3, 3, 1, 1, 0, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 1, 2, 1, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 1, 0, 3, 0, 0, 0, 0, 1, 2, 2, 3, 0, 3, 2, 0, 0, 0, 1, 3, 3, 1, 0]"
"[133, 427, 412]","[0, 3, 0, 1, 0, 1, 2, 3, 1, 2, 3, 2, 3, 0, 1, 0, 0, 3, 2, 0, 1, 1, 0, 2, 0, 0, 3, 1, 3, 1, 3, 3, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 2, 2, 1, 1, 0, 3, 2, 2, 0, 1, 0, 0, 3, 1, 2, 3, 3, 3, 1, 3, 1, 3, 3, 0, 0, 1, 0, 3, 1, 2, 0, 3, 0, 3, 2, 0, 0, 2]"
"[52, 258, 508, 781, 286]","[3, 2, 0, 2, 0, 3, 0, 0, 2, 2, 1, 0, 2, 1, 3, 3, 2, 1, 3, 3, 3, 1, 0, 3, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2, 3, 1, 2, 3, 1, 2, 3, 3, 2, 0, 3, 2, 3, 2, 0, 3, 3, 2, 0, 3, 0, 0, 3, 1, 1, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 2, 0, 0, 0, 3, 0, 0, 0, 3, 2, 3]"
"[399, 58, 174]","[3, 0, 2, 0, 1, 3, 0, 1, 3, 3, 2, 3, 0, 2, 2, 3, 0, 0, 2, 1, 3, 0, 3, 0, 2, 1, 3, 3, 3, 3, 1, 1, 1, 0, 3, 2, 3, 0, 1, 1, 3, 1, 0, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 1, 1, 2, 3, 0, 3, 1, 1, 3, 2, 2, 2, 3, 3, 0, 0, 0, 2, 2, 3, 0, 2, 3, 0, 3, 0, 0]"
"[403, 60, 793, 647, 448]","[2, 3, 3, 0, 3, 3, 2, 2, 1, 2, 3, 2, 0, 3, 0, 0, 2, 1, 3, 3, 1, 0, 3, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 2, 0, 2, 3, 1, 2, 3, 0, 2, 2, 0, 2, 1, 0, 2, 1, 1, 2, 1, 2, 0, 0, 0, 3, 3, 2, 3, 0, 3, 3, 1, 2, 3, 3, 2, 3, 1, 0, 2, 2, 2, 0, 2, 1, 1, 2, 0]"
"[169, 272, 166, 633]","[3, 3, 1, 3, 0, 0, 3, 2, 3, 0, 1, 0, 2, 3, 3, 1, 2, 1, 2, 0, 2, 3, 3, 0, 3, 1, 2, 3, 0, 3, 1, 2, 0, 0, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 3, 0, 1, 2, 0, 3, 3, 0, 3, 0, 1, 1, 0, 2, 1, 2, 0, 2, 3, 1, 3, 0, 2, 1, 1, 1, 2, 1, 3, 1, 0, 2, 0, 3, 0, 2]"
[98],"[2, 0, 2, 1, 1, 0, 3, 1, 0, 2, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 1, 1, 3, 3, 1, 2, 2, 2, 0, 2, 1, 3, 1, 3, 1, 2, 0, 3, 1, 3, 2, 3, 1, 1, 2, 0, 0, 0, 3, 3, 1, 1, 1, 0, 1, 2, 2, 2, 1, 0, 3, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 3, 0, 2, 0, 2, 3]"
"[76, 221, 405, 718]","[3, 1, 1, 3, 0, 3, 0, 3, 3, 1, 2, 2, 1, 3, 3, 1, 2, 2, 3, 1, 3, 0, 1, 3, 0, 3, 2, 2, 3, 3, 1, 0, 0, 1, 0, 0, 1, 3, 1, 0, 2, 3, 0, 3, 0, 0, 2, 2, 0, 2, 0, 2, 3, 3, 0, 0, 1, 1, 2, 3, 1, 2, 1, 3, 2, 0, 3, 3, 0, 3, 2, 1, 2, 3, 2, 3, 0, 3, 2, 2]"
"[40, 515]","[0, 3, 1, 0, 3, 2, 3, 3, 0, 0, 0, 3, 3, 0, 1, 0, 3, 2, 1, 1, 3, 0, 2, 0, 0, 3, 1, 1, 1, 2, 0, 0, 3, 1, 0, 3, 1, 0, 0, 3, 1, 2, 3, 0, 1, 2, 1, 2, 2, 3, 0, 3, 3, 2, 1, 0, 2, 0, 1, 1, 1, 3, 0, 1, 0, 2, 2, 0, 1, 1, 3, 2, 2, 3, 1, 2, 1, 2, 1, 2]"
"[105, 483, 665]","[2, 3, 1, 1, 2, 1, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 1, 3, 1, 1, 2, 3, 3, 2, 2, 1, 2, 2, 1, 1, 0, 1, 3, 2, 2, 0, 1, 2, 0, 1, 0, 3, 3, 3, 3, 1, 2, 2, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 1, 1, 2, 0, 3, 3, 3, 1, 0, 1, 0, 2, 3, 2, 2, 0, 0, 1, 2, 2, 3, 3]"
[394],"[3, 0, 3, 0, 3, 1, 1, 0, 2, 3, 3, 3, 3, 3, 1, 0, 3, 0, 3, 2, 0, 3, 0, 2, 0, 2, 0, 3, 2, 1, 0, 3, 2, 0, 2, 1, 0, 3, 2, 1, 0, 1, 2, 3, 2, 2, 2, 0, 2, 1, 3, 0, 3, 2, 1, 3, 2, 3, 3, 0, 2, 0, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 1, 3, 3, 0, 3, 0]"
"[32, 368]","[3, 1, 0, 2, 0, 2, 2, 1, 0, 0, 2, 3, 3, 2, 0, 3, 3, 1, 3, 3, 1, 0, 3, 3, 3, 3, 0, 2, 0, 2, 1, 3, 2, 1, 2, 0, 0, 1, 3, 1, 3, 3, 2, 2, 1, 2, 0, 2, 0, 1, 1, 1, 0, 3, 1, 2, 3, 3, 1, 2, 0, 3, 0, 1, 2, 3, 3, 3, 1, 0, 1, 2, 0, 2, 0, 2, 3, 1, 2, 1]"
[50],"[0, 1, 0, 0, 1, 2, 2, 2, 1, 1, 2, 1, 2, 0, 3, 1, 2, 0, 0, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 0, 0, 2, 1, 0, 1, 1, 1, 3, 1, 3, 1, 2, 3, 3, 2, 0, 1, 3, 2, 0, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0, 1, 2, 2, 3, 3, 2, 0, 3, 3, 3, 2, 3, 3, 2, 3, 1, 3, 2, 0, 0]"
"[765, 406]","[2, 3, 0, 1, 0, 0, 2, 1, 3, 0, 3, 2, 2, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 2, 1, 1, 1, 0, 0, 2, 3, 2, 0, 3, 0, 3, 3, 3, 2, 1, 0, 0, 1, 1, 1, 0, 1, 3, 0, 3, 2, 1, 0, 0, 1, 3, 0, 3, 1, 2, 3, 0, 1, 3, 2, 3, 2, 0, 1, 2, 3, 3, 1, 0, 0, 1, 1, 1, 1, 3]"
"[133, 141, 248, 154]","[1, 2, 1, 1, 3, 2, 1, 3, 1, 3, 1, 3, 2, 3, 0, 3, 2, 0, 2, 0, 0, 3, 2, 1, 3, 1, 0, 0, 3, 3, 2, 2, 3, 0, 3, 1, 2, 1, 3, 3, 1, 0, 1, 3, 0, 3, 0, 2, 0, 0, 0, 3, 1, 3, 3, 1, 0, 1, 0, 3, 3, 0, 1, 1, 3, 0, 3, 0, 3, 3, 0, 3, 1, 3, 3, 0, 2, 0, 2, 3]"
"[707, 297, 558]","[0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 2, 3, 3, 0, 1, 1, 2, 3, 0, 3, 2, 1, 0, 3, 1, 2, 3, 0, 1, 3, 1, 3, 3, 3, 3, 0, 1, 2, 1, 1, 1, 3, 3, 2, 2, 2, 0, 3, 1, 0, 2, 3, 0, 0, 3, 3, 3, 1, 1, 1, 2, 1, 3, 3, 1, 3, 1, 3, 2, 2, 0, 0, 2, 0, 3, 3, 0, 3, 3, 3]"
"[742, 470]","[0, 1, 3, 0, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 0, 3, 3, 3, 3, 0, 1, 2, 0, 3, 0, 2, 0, 3, 2, 3, 0, 3, 1, 3, 1, 3, 3, 3, 1, 3, 2, 2, 0, 1, 0, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 0, 2, 2, 3, 3, 0, 0, 3, 1, 2, 3, 0, 3, 3, 1, 1, 2, 3, 0, 0, 3, 0, 1]"
"[252, 184, 391, 673, 206]","[3, 0, 2, 1, 1, 1, 3, 1, 0, 3, 2, 0, 1, 3, 0, 0, 1, 0, 2, 3, 0, 2, 0, 1, 2, 2, 3, 2, 0, 2, 3, 0, 2, 0, 0, 1, 2, 3, 0, 0, 0, 3, 3, 0, 0, 2, 1, 0, 3, 3, 0, 0, 3, 3, 0, 2, 2, 1, 0, 1, 3, 3, 3, 0, 0, 3, 2, 3, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0, 0, 2]"
"[201, 576]","[3, 0, 0, 0, 2, 2, 3, 2, 3, 3, 3, 2, 2, 1, 1, 2, 3, 3, 0, 2, 1, 1, 2, 0, 3, 2, 3, 3, 2, 3, 2, 2, 3, 1, 1, 3, 2, 1, 0, 0, 1, 1, 1, 0, 3, 3, 0, 3, 2, 0, 3, 1, 1, 0, 2, 3, 0, 3, 0, 2, 0, 2, 1, 3, 1, 2, 3, 3, 0, 2, 3, 2, 0, 3, 0, 3, 1, 0, 0, 2]"
"[60, 595, 743]","[0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 1, 3, 1, 3, 0, 0, 2, 3, 0, 3, 2, 0, 3, 3, 0, 0, 0, 3, 0, 0, 1, 0, 3, 3, 2, 1, 1, 0, 0, 1, 2, 3, 2, 3, 1, 2, 3, 0, 1, 3, 3, 1, 2, 1, 0, 0, 2, 1, 3, 3, 0, 3, 3, 1, 1, 1, 3, 2, 3, 1, 2, 3, 0, 3, 2, 1, 0, 1, 2, 0]"
[31],"[3, 0, 0, 0, 0, 2, 1, 2, 2, 2, 2, 3, 0, 1, 1, 0, 2, 2, 1, 1, 0, 0, 1, 3, 2, 3, 0, 1, 0, 0, 2, 1, 2, 0, 1, 3, 0, 0, 3, 3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 2, 1, 1, 3, 3, 1, 0, 2, 2, 1, 0, 2, 0, 2, 1, 1, 0, 1, 0, 2, 3, 1, 1, 3, 3, 0, 0, 1, 3, 0, 3]"
"[568, 388, 436]","[3, 2, 3, 2, 3, 1, 0, 2, 2, 2, 2, 1, 2, 3, 3, 2, 2, 1, 2, 2, 1, 2, 2, 3, 2, 3, 0, 1, 1, 2, 2, 1, 2, 3, 3, 2, 2, 2, 1, 3, 3, 0, 0, 0, 0, 3, 1, 2, 3, 0, 1, 2, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 2, 3, 1, 2, 3, 0, 1, 2, 0, 3, 2, 0, 3, 0, 0, 1, 2, 3]"
[15],"[2, 1, 0, 2, 3, 2, 3, 2, 1, 2, 2, 3, 0, 0, 2, 0, 3, 1, 3, 3, 2, 1, 1, 0, 0, 1, 0, 2, 3, 2, 1, 0, 3, 0, 0, 0, 2, 1, 3, 2, 0, 1, 0, 3, 2, 2, 1, 3, 0, 3, 2, 3, 0, 0, 3, 3, 2, 1, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 1, 1, 3, 3, 2, 0]"
"[631, 399, 572, 414, 671]","[2, 2, 2, 0, 3, 3, 2, 1, 1, 0, 3, 1, 1, 2, 2, 0, 3, 1, 1, 1, 0, 1, 3, 2, 3, 1, 0, 1, 3, 0, 0, 2, 2, 0, 0, 3, 3, 1, 3, 3, 3, 2, 0, 0, 1, 2, 0, 0, 3, 2, 2, 1, 3, 1, 3, 1, 1, 2, 3, 2, 3, 1, 0, 0, 1, 1, 0, 0, 3, 1, 2, 2, 3, 2, 3, 1, 1, 0, 0, 0]"
"[538, 504, 708, 347, 705]","[0, 0, 2, 2, 0, 2, 1, 2, 0, 2, 3, 0, 1, 0, 3, 0, 3, 3, 0, 3, 3, 0, 2, 0, 3, 0, 0, 3, 0, 0, 3, 2, 3, 1, 2, 2, 0, 1, 1, 1, 3, 1, 2, 3, 2, 0, 3, 3, 2, 3, 0, 1, 3, 1, 2, 2, 2, 3, 0, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 0, 2, 1, 1, 0, 1, 0, 3, 2, 1, 3]"
"[3, 451, 389, 55]","[0, 2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 2, 2, 3, 2, 0, 3, 2, 2, 0, 2, 3, 2, 0, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 0, 1, 1, 0, 3, 3, 3, 0, 3, 0, 3, 1, 1, 3, 1, 0, 3, 3, 3, 3, 3, 2, 3, 2, 0, 1, 0, 2, 1, 0, 0, 3, 3, 3, 1, 1, 3, 2, 3, 3, 3]"
[735],"[3, 3, 2, 1, 3, 2, 0, 1, 1, 1, 1, 1, 0, 3, 2, 2, 3, 2, 0, 2, 1, 2, 2, 1, 3, 1, 0, 3, 1, 3, 0, 1, 1, 1, 2, 3, 2, 3, 1, 0, 2, 1, 0, 1, 3, 1, 1, 2, 1, 2, 2, 3, 3, 1, 3, 3, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 2, 3, 0, 0, 0, 0, 0, 3, 0, 2, 0, 2, 1, 0]"
[67],"[0, 2, 0, 3, 3, 2, 1, 3, 2, 0, 2, 0, 2, 3, 1, 0, 2, 3, 2, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 2, 3, 2, 2, 1, 1, 0, 2, 3, 3, 2, 1, 3, 1, 1, 2, 0, 3, 3, 2, 2, 1, 2, 3, 2, 2, 3, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 3, 0, 3, 1, 2, 0, 2, 2, 1, 1, 2, 3, 3, 0]"
"[485, 249, 760, 736]","[1, 3, 1, 2, 0, 2, 2, 3, 0, 2, 1, 3, 0, 0, 3, 3, 2, 1, 3, 3, 3, 1, 1, 1, 1, 3, 0, 2, 1, 2, 1, 2, 2, 2, 2, 3, 0, 2, 1, 3, 0, 2, 2, 2, 0, 0, 2, 0, 3, 0, 2, 0, 2, 0, 1, 0, 0, 0, 2, 0, 3, 0, 3, 0, 1, 2, 2, 2, 3, 2, 3, 2, 0, 2, 0, 1, 1, 3, 2, 3]"
