fav_partners,project_prefs
"[276, 118, 57]","[3, 3, 1, 1, 3, 3, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 3, 2, 2, 1, 3, 0, 0, 0, 3, 3, 3, 3, 0, 2, 2, 0, 3, 0, 0, 1, 0, 3, 0, 1, 3, 0, 3, 3, 2, 3, 0, 2, 3, 3, 2, 0, 3, 2, 3, 2, 0, 1, 2, 0, 2, 2, 1, 1, 0, 1, 2, 2, 0, 1, 2, 1, 3, 3, 1, 3, 3, 0]"
"[323, 449, 522, 123, 487]","[0, 2, 0, 3, 1, 1, 3, 3, 1, 0, 3, 3, 0, 1, 1, 2, 1, 2, 0, 0, 1, 3, 3, 1, 2, 0, 1, 0, 3, 0, 1, 3, 3, 3, 1, 3, 2, 1, 1, 0, 1, 2, 0, 2, 2, 2, 0, 2, 2, 3, 2, 2, 3, 2, 3, 0, 0, 3, 2, 2, 3, 0, 3, 2, 3, 3, 0, 0, 1, 0, 2, 3, 0, 0, 0, 3, 3, 2, 3, 0]"
"[322, 298, 653, 692]","[0, 1, 2, 2, 2, 0, 2, 2, 3, 2, 1, 2, 1, 1, 0, 0, 0, 2, 3, 0, 2, 1, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 3, 3, 3, 0, 0, 1, 2, 2, 2, 3, 0, 0, 2, 1, 1, 1, 3, 2, 0, 1, 2, 3, 2, 2, 0, 1, 0, 2, 3, 3, 1, 1, 1, 1, 2, 1, 1, 2, 3, 2, 3, 3, 2, 0, 0, 0, 3, 1]"
"[310, 375, 768, 427, 78]","[3, 0, 1, 3, 1, 1, 0, 3, 1, 1, 0, 1, 3, 0, 3, 1, 0, 2, 0, 3, 1, 0, 3, 3, 2, 0, 0, 1, 3, 3, 2, 1, 0, 3, 2, 3, 0, 0, 0, 3, 3, 2, 0, 3, 0, 3, 1, 0, 0, 3, 0, 1, 3, 3, 0, 0, 2, 3, 2, 1, 1, 3, 3, 2, 1, 2, 1, 2, 0, 1, 0, 0, 3, 0, 3, 1, 2, 3, 0, 0]"
"[587, 399]","[3, 3, 2, 0, 0, 3, 0, 1, 2, 1, 1, 3, 0, 3, 3, 2, 0, 0, 3, 2, 1, 3, 0, 3, 3, 2, 0, 3, 0, 3, 1, 2, 3, 1, 1, 3, 2, 1, 2, 3, 1, 0, 2, 3, 1, 0, 2, 0, 1, 3, 0, 0, 3, 3, 0, 3, 3, 2, 1, 2, 2, 0, 1, 2, 1, 1, 3, 1, 3, 2, 0, 2, 1, 3, 0, 0, 0, 3, 2, 0]"
"[460, 477, 157]","[3, 3, 0, 3, 2, 1, 2, 3, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 3, 0, 2, 3, 2, 2, 3, 1, 1, 1, 3, 2, 3, 1, 0, 0, 1, 1, 2, 2, 2, 3, 1, 0, 2, 3, 0, 1, 2, 1, 1, 3, 0, 0, 1, 0, 0, 3, 0, 2, 3, 2, 2, 0, 1, 2, 1, 1, 0, 0, 0, 2, 0, 2, 0, 3, 0, 2, 1, 1, 0, 0]"
"[724, 402, 687]","[0, 0, 2, 0, 3, 1, 2, 1, 3, 1, 2, 0, 2, 3, 0, 1, 3, 2, 1, 0, 3, 3, 2, 3, 3, 3, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 3, 1, 1, 2, 3, 1, 3, 2, 0, 3, 3, 1, 3, 3, 1, 1, 3, 3, 0, 2, 3, 1, 0, 3, 2, 2, 0, 0, 3, 1, 1, 1, 3, 1, 0, 1, 1, 2, 0, 3, 0, 3, 0, 1]"
"[47, 270, 411, 118, 380]","[1, 0, 2, 1, 2, 3, 0, 3, 0, 2, 3, 3, 0, 2, 0, 1, 2, 0, 3, 2, 2, 2, 3, 3, 2, 0, 2, 0, 3, 2, 0, 3, 0, 2, 1, 2, 3, 0, 3, 2, 3, 0, 1, 2, 0, 1, 3, 0, 3, 0, 0, 0, 2, 1, 3, 1, 0, 3, 0, 3, 3, 1, 1, 1, 3, 0, 0, 0, 3, 0, 0, 2, 3, 0, 3, 3, 3, 0, 1, 0]"
"[76, 56, 584, 318]","[0, 0, 3, 2, 3, 2, 3, 0, 2, 0, 1, 3, 0, 0, 1, 2, 3, 2, 3, 1, 2, 3, 3, 2, 3, 2, 1, 0, 0, 3, 0, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 0, 0, 2, 0, 2, 0, 3, 0, 2, 1, 3, 0, 1, 3, 1, 1, 1, 2, 0, 3, 2, 3, 0, 2, 2, 0, 3, 0, 1, 3, 0, 0, 0, 3, 1, 3, 0]"
"[35, 312, 682]","[1, 3, 1, 2, 1, 2, 0, 0, 1, 1, 1, 3, 3, 0, 2, 1, 3, 1, 0, 1, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 0, 2, 1, 3, 3, 2, 3, 3, 0, 0, 2, 3, 2, 1, 2, 2, 0, 0, 0, 1, 2, 0, 3, 2, 3, 3, 0, 3, 0, 2, 1, 1, 1, 0, 1, 2, 0, 1, 0, 3, 0, 2, 1]"
"[319, 388, 2]","[0, 3, 0, 1, 2, 0, 3, 0, 1, 3, 1, 0, 0, 1, 3, 0, 0, 1, 1, 0, 0, 1, 3, 3, 2, 1, 3, 3, 2, 0, 2, 3, 1, 0, 3, 2, 0, 3, 1, 0, 3, 1, 1, 3, 2, 0, 3, 3, 3, 1, 2, 0, 0, 2, 0, 0, 0, 2, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 2, 1, 3, 3, 0, 3, 3]"
[362],"[3, 1, 0, 0, 0, 2, 0, 3, 3, 0, 3, 3, 3, 0, 1, 1, 0, 2, 3, 3, 1, 2, 1, 0, 0, 1, 3, 3, 1, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 3, 1, 1, 0, 0, 0, 3, 2, 0, 0, 1, 2, 2, 0, 3, 3, 2, 2, 3, 3, 0, 0, 0, 3, 3, 1, 2, 3, 3, 3, 0, 0, 1, 3, 0, 0, 0]"
"[282, 333]","[3, 3, 0, 0, 3, 1, 3, 1, 3, 1, 3, 3, 2, 3, 0, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 2, 1, 0, 2, 3, 1, 1, 0, 3, 1, 2, 1, 0, 1, 2, 3, 0, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1, 2, 0, 2, 0, 0, 1, 0, 1, 3, 2, 2, 2, 3, 3, 1, 2, 0, 3, 3, 3, 2, 1, 3, 0, 3, 3, 3, 0]"
[296],"[1, 3, 2, 1, 1, 2, 3, 0, 0, 1, 0, 3, 0, 3, 2, 1, 1, 2, 0, 0, 3, 1, 2, 3, 2, 1, 2, 1, 1, 0, 2, 1, 1, 0, 3, 1, 0, 3, 1, 0, 3, 1, 3, 0, 2, 2, 3, 1, 3, 2, 3, 3, 2, 3, 2, 0, 3, 3, 3, 3, 2, 3, 0, 1, 0, 3, 2, 1, 2, 3, 2, 1, 2, 1, 3, 0, 0, 3, 0, 2]"
"[442, 394]","[3, 2, 1, 3, 3, 0, 2, 0, 3, 2, 2, 0, 2, 1, 2, 2, 0, 2, 0, 3, 3, 3, 2, 0, 2, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 2, 0, 1, 0, 3, 3, 1, 3, 2, 0, 3, 1, 1, 2, 2, 0, 3, 1, 3, 0, 0, 0, 0, 3, 0, 1, 3, 2, 3, 2, 3, 2, 2, 1, 3, 2, 1, 0, 3, 2, 3, 3, 2, 1, 0]"
"[53, 655, 426, 630]","[1, 0, 3, 0, 0, 3, 2, 1, 0, 2, 2, 3, 1, 3, 0, 0, 1, 3, 0, 3, 2, 0, 0, 2, 0, 1, 0, 3, 1, 1, 0, 3, 0, 1, 3, 2, 1, 1, 2, 0, 3, 1, 3, 2, 1, 0, 3, 1, 3, 2, 3, 0, 3, 0, 2, 1, 2, 1, 0, 1, 1, 3, 1, 0, 0, 3, 0, 1, 0, 3, 3, 2, 3, 2, 0, 1, 3, 0, 1, 1]"
"[317, 127, 663]","[0, 2, 3, 2, 3, 0, 0, 1, 3, 3, 2, 0, 3, 1, 1, 2, 0, 0, 1, 2, 0, 3, 0, 3, 3, 3, 0, 2, 1, 2, 0, 3, 1, 3, 0, 3, 2, 3, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 1, 3, 2, 1, 2, 1, 3, 1, 2, 3, 2, 2, 0, 1, 2, 0, 3, 3, 2, 3, 3, 2, 1, 1, 3, 2, 0, 2, 3, 0, 2, 2]"
"[312, 156]","[1, 2, 3, 2, 2, 2, 0, 2, 2, 1, 2, 3, 1, 0, 2, 3, 2, 1, 1, 1, 0, 2, 2, 1, 0, 3, 2, 3, 2, 0, 2, 3, 2, 1, 2, 2, 1, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 3, 0, 0, 1, 2, 3, 1, 2, 1, 3, 3, 3, 2, 3, 0, 2, 1, 0, 0, 2, 2, 1, 3, 0, 3, 1, 2]"
"[185, 240, 301, 772, 37]","[2, 3, 1, 0, 3, 2, 0, 3, 0, 3, 2, 3, 0, 3, 3, 1, 3, 2, 2, 0, 3, 0, 3, 3, 2, 3, 2, 2, 1, 3, 2, 1, 0, 0, 1, 0, 3, 2, 3, 0, 2, 2, 3, 0, 3, 1, 0, 2, 3, 3, 3, 1, 3, 1, 0, 0, 3, 1, 1, 2, 3, 1, 0, 3, 3, 0, 1, 0, 1, 3, 3, 3, 0, 2, 2, 1, 3, 0, 1, 1]"
"[211, 599, 90, 123]","[2, 2, 2, 0, 3, 2, 3, 1, 1, 2, 3, 2, 0, 1, 0, 0, 0, 3, 1, 3, 1, 3, 3, 2, 3, 2, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 0, 2, 2, 3, 3, 0, 0, 1, 2, 3, 2, 1, 3, 0, 2, 0, 2, 2, 1, 1, 2, 3, 0, 1, 0, 1, 3, 2, 0, 0, 0, 3, 0, 2, 0, 3, 3, 0, 3, 1, 3, 2, 3, 0]"
"[3, 273, 398, 781, 284]","[3, 3, 0, 0, 3, 1, 0, 0, 0, 0, 2, 0, 0, 3, 0, 2, 2, 1, 3, 3, 0, 3, 3, 3, 2, 3, 1, 3, 1, 3, 0, 2, 3, 1, 3, 2, 2, 0, 0, 2, 1, 0, 3, 2, 1, 1, 3, 0, 1, 3, 3, 1, 1, 0, 3, 1, 3, 0, 2, 2, 0, 2, 1, 0, 2, 2, 1, 1, 0, 1, 3, 1, 2, 1, 3, 0, 0, 0, 1, 3]"
"[307, 18, 283, 86]","[2, 0, 0, 3, 1, 0, 2, 0, 3, 1, 0, 2, 0, 0, 0, 1, 3, 1, 0, 0, 3, 0, 0, 0, 2, 2, 1, 3, 0, 2, 3, 0, 2, 3, 0, 3, 0, 3, 3, 2, 1, 1, 0, 0, 1, 0, 2, 0, 2, 3, 3, 0, 1, 1, 0, 0, 2, 3, 2, 2, 1, 2, 0, 1, 2, 2, 3, 0, 2, 0, 0, 3, 1, 3, 0, 1, 1, 3, 1, 3]"
"[134, 290, 625]","[0, 0, 0, 2, 3, 3, 1, 2, 1, 3, 2, 2, 3, 1, 2, 3, 2, 1, 1, 3, 3, 0, 2, 3, 1, 2, 0, 3, 1, 3, 2, 1, 0, 0, 2, 0, 0, 2, 1, 0, 2, 1, 3, 0, 0, 2, 0, 3, 1, 1, 0, 1, 2, 3, 3, 3, 3, 1, 3, 0, 2, 2, 0, 2, 3, 2, 3, 3, 1, 3, 1, 1, 0, 2, 3, 3, 0, 0, 3, 1]"
"[78, 265]","[0, 0, 0, 3, 1, 3, 0, 0, 1, 3, 3, 2, 2, 1, 0, 3, 0, 2, 3, 0, 3, 0, 0, 2, 3, 0, 0, 2, 3, 1, 0, 1, 0, 3, 0, 2, 2, 0, 2, 1, 3, 2, 3, 1, 0, 3, 1, 1, 3, 1, 0, 3, 0, 2, 3, 1, 0, 3, 1, 3, 3, 0, 0, 2, 3, 1, 1, 3, 1, 2, 3, 2, 1, 0, 2, 3, 0, 2, 2, 2]"
"[149, 213, 261, 643]","[3, 0, 0, 3, 0, 3, 2, 0, 1, 0, 0, 3, 2, 0, 2, 3, 3, 0, 2, 2, 0, 0, 1, 2, 1, 0, 3, 2, 1, 3, 2, 2, 3, 0, 3, 3, 2, 0, 2, 2, 1, 0, 0, 0, 1, 2, 2, 3, 1, 2, 2, 0, 3, 3, 3, 2, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 2, 1, 2, 1, 1, 0, 0, 0, 0, 2, 3, 0, 1, 0]"
"[466, 34, 205, 431, 228]","[0, 1, 3, 1, 0, 0, 0, 1, 3, 3, 0, 3, 2, 0, 3, 0, 2, 0, 0, 3, 2, 0, 2, 0, 1, 2, 2, 2, 3, 1, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 0, 2, 0, 0, 2, 3, 3, 0, 3, 0, 3, 3, 0, 1, 3, 3, 0, 3, 3, 3, 3, 2, 0, 2, 2, 0, 3, 3, 3, 3, 3, 0, 2, 2, 1, 3, 3, 3, 1]"
"[349, 242]","[3, 0, 2, 0, 1, 1, 2, 0, 0, 0, 0, 3, 1, 0, 0, 1, 3, 3, 1, 3, 2, 0, 2, 1, 0, 1, 0, 2, 2, 0, 3, 3, 1, 3, 0, 0, 0, 1, 3, 1, 2, 3, 1, 3, 0, 1, 2, 1, 3, 2, 2, 2, 2, 0, 0, 2, 3, 1, 2, 3, 2, 2, 1, 0, 3, 3, 3, 3, 0, 1, 3, 1, 3, 1, 1, 2, 0, 1, 2, 1]"
"[311, 585, 371, 469]","[3, 0, 2, 3, 3, 3, 3, 2, 3, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 0, 3, 0, 0, 0, 3, 1, 2, 1, 3, 0, 1, 1, 3, 2, 3, 1, 0, 0, 3, 2, 3, 2, 3, 0, 3, 2, 1, 0, 1, 1, 3, 0, 0, 3, 3, 3, 2, 1, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 3, 0, 3, 2, 1, 0, 0, 2, 0, 1, 0, 2]"
"[208, 84, 371]","[0, 1, 2, 0, 0, 1, 0, 3, 1, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 2, 3, 2, 1, 2, 3, 1, 0, 2, 0, 1, 0, 3, 3, 0, 0, 0, 3, 2, 2, 2, 0, 0, 3, 2, 0, 2, 1, 1, 3, 1, 2, 1, 3, 1, 1, 3, 3, 2, 1, 1, 1, 2, 3, 1, 1, 2, 3, 3, 3, 2, 1, 0, 0, 1, 2, 1, 0]"
"[634, 244]","[3, 1, 1, 3, 3, 2, 3, 3, 3, 2, 0, 2, 3, 3, 2, 2, 2, 3, 0, 3, 1, 0, 2, 0, 1, 1, 1, 0, 3, 1, 3, 2, 1, 3, 0, 3, 3, 3, 2, 2, 3, 0, 2, 1, 2, 0, 0, 2, 2, 1, 0, 2, 2, 3, 2, 0, 3, 3, 1, 0, 2, 2, 2, 1, 0, 3, 1, 3, 0, 3, 1, 1, 2, 3, 1, 1, 2, 1, 1, 0]"
"[56, 511]","[0, 1, 3, 3, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 1, 3, 1, 2, 2, 2, 0, 2, 0, 0, 0, 1, 0, 2, 3, 0, 3, 2, 1, 2, 1, 2, 0, 0, 2, 0, 3, 2, 3, 0, 0, 0, 2, 3, 2, 3, 0, 2, 3, 1, 1, 3, 2, 0, 1, 2, 0, 3, 0, 3, 3, 3, 2, 1, 1, 0, 0, 3, 1, 2, 2, 2, 3, 2, 1]"
"[457, 581, 737]","[0, 2, 2, 3, 0, 1, 0, 0, 1, 0, 2, 1, 0, 3, 3, 2, 1, 2, 0, 0, 1, 3, 3, 1, 2, 0, 1, 0, 3, 0, 1, 3, 3, 3, 2, 3, 2, 1, 1, 2, 1, 3, 1, 2, 2, 2, 0, 2, 2, 3, 2, 2, 1, 2, 3, 3, 0, 3, 2, 3, 3, 0, 3, 2, 3, 3, 1, 0, 3, 0, 2, 3, 1, 3, 0, 3, 1, 0, 3, 2]"
"[330, 710, 28, 578, 507]","[3, 0, 3, 1, 0, 0, 3, 2, 2, 1, 0, 0, 2, 2, 1, 3, 1, 0, 0, 0, 1, 0, 3, 2, 0, 3, 3, 2, 3, 2, 3, 0, 1, 0, 3, 2, 0, 3, 0, 1, 2, 2, 3, 3, 0, 0, 2, 3, 0, 0, 1, 3, 3, 0, 2, 1, 0, 1, 2, 3, 3, 2, 0, 2, 3, 2, 3, 0, 0, 0, 3, 3, 3, 1, 3, 0, 0, 0, 0, 0]"
"[641, 750, 216, 278, 389]","[3, 3, 1, 2, 0, 0, 1, 3, 2, 3, 1, 1, 1, 0, 0, 1, 3, 2, 2, 1, 1, 0, 1, 1, 1, 3, 0, 2, 2, 1, 1, 1, 3, 3, 3, 0, 2, 0, 1, 0, 1, 0, 3, 0, 3, 3, 1, 3, 2, 1, 2, 3, 3, 3, 2, 0, 0, 0, 3, 0, 0, 2, 1, 3, 1, 3, 0, 1, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 3, 2]"
"[673, 187, 308]","[0, 3, 1, 0, 1, 3, 1, 2, 0, 2, 1, 3, 2, 0, 0, 3, 1, 2, 1, 3, 1, 3, 0, 3, 0, 0, 2, 3, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 1, 3, 2, 0, 3, 2, 2, 1, 2, 1, 2, 1, 3, 3, 2, 3, 2, 0, 3, 0, 3, 0, 2, 1, 2, 2, 1, 1, 1, 0, 2, 1, 3, 0, 2, 2, 1, 1, 1, 1, 0, 0]"
"[402, 741, 615]","[0, 0, 2, 0, 3, 1, 2, 2, 3, 1, 1, 0, 2, 3, 0, 0, 3, 0, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 2, 0, 2, 0, 1, 0, 1, 3, 1, 1, 3, 0, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 1, 3, 0, 2, 2, 3, 1, 0, 1, 1, 3, 0, 2, 3, 2, 3, 2, 3, 1, 0, 1, 2, 1, 0, 3, 0, 3, 0, 1]"
"[249, 321, 283, 121, 129]","[0, 0, 3, 1, 3, 1, 0, 3, 0, 1, 3, 3, 2, 1, 3, 2, 3, 2, 0, 1, 2, 3, 3, 1, 1, 0, 3, 0, 0, 1, 0, 3, 0, 3, 0, 0, 3, 2, 1, 0, 0, 0, 3, 1, 0, 2, 3, 3, 0, 2, 1, 0, 0, 3, 1, 1, 3, 0, 0, 3, 2, 3, 0, 3, 3, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 2, 3, 3, 0, 3]"
"[403, 417, 563, 375]","[0, 3, 0, 0, 1, 3, 2, 0, 3, 0, 3, 0, 1, 1, 0, 0, 3, 1, 1, 3, 0, 3, 2, 3, 2, 2, 1, 1, 3, 1, 3, 3, 0, 0, 0, 1, 2, 3, 0, 0, 2, 3, 2, 3, 1, 0, 0, 0, 3, 2, 0, 2, 3, 2, 2, 2, 3, 3, 1, 3, 0, 2, 0, 3, 0, 3, 0, 2, 0, 0, 1, 2, 3, 1, 0, 3, 3, 0, 1, 0]"
"[50, 681]","[3, 0, 1, 0, 0, 0, 3, 1, 2, 1, 0, 1, 3, 1, 3, 2, 2, 1, 0, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 3, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 0, 0, 2, 1, 2, 2, 2, 1, 3, 0, 0, 2, 0, 0, 2, 3, 1, 2, 1, 2, 0, 3, 3, 3, 3, 1, 2, 0, 2, 3, 1, 3, 2, 0, 3, 0]"
[562],"[3, 3, 0, 2, 2, 0, 2, 3, 2, 1, 3, 2, 1, 0, 2, 0, 1, 0, 2, 2, 3, 1, 2, 1, 1, 1, 1, 3, 3, 0, 2, 0, 2, 0, 0, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 2, 0, 3, 1, 0, 3, 3, 1, 3, 0, 2, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 3, 0, 2, 2, 1, 1, 3, 0, 3, 3]"
"[7, 506]","[2, 2, 3, 2, 1, 1, 3, 3, 0, 2, 0, 1, 1, 1, 0, 2, 3, 1, 3, 3, 2, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 0, 0, 1, 0, 3, 0, 3, 0, 3, 1, 1, 0, 3, 0, 1, 1, 2, 0, 1, 3, 1, 1, 1, 3, 0, 3, 0, 0, 1, 3, 1, 0, 3, 1, 3, 3, 3, 1, 3, 0, 3, 2, 1, 0, 3, 2]"
"[327, 353]","[0, 2, 0, 0, 0, 2, 1, 2, 0, 0, 3, 2, 1, 2, 0, 3, 2, 0, 3, 0, 0, 3, 0, 1, 3, 0, 3, 0, 1, 0, 2, 1, 1, 0, 3, 0, 0, 2, 1, 0, 3, 0, 3, 2, 0, 2, 3, 0, 3, 1, 3, 3, 0, 0, 2, 0, 0, 3, 1, 3, 1, 0, 3, 0, 1, 0, 2, 0, 1, 0, 2, 2, 3, 3, 2, 3, 2, 0, 0, 3]"
"[54, 732, 725, 402, 532]","[0, 0, 2, 0, 1, 1, 2, 1, 2, 1, 2, 0, 3, 3, 2, 2, 0, 1, 1, 2, 1, 3, 2, 3, 0, 3, 2, 1, 0, 2, 3, 0, 0, 0, 0, 3, 0, 3, 0, 2, 1, 3, 0, 1, 3, 3, 1, 1, 3, 1, 1, 0, 3, 2, 3, 3, 3, 1, 0, 3, 3, 3, 2, 2, 3, 2, 2, 3, 1, 0, 2, 1, 2, 2, 2, 1, 0, 3, 2, 2]"
"[272, 397, 561, 514]","[3, 2, 0, 3, 2, 1, 2, 3, 3, 0, 3, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 1, 0, 2, 0, 0, 3, 2, 3, 3, 0, 0, 1, 1, 0, 1, 2, 3, 2, 0, 2, 2, 3, 1, 2, 2, 0, 0, 1, 0, 1, 0, 3, 2, 3, 1, 1, 0, 1, 3, 0, 2, 2, 2, 2, 1, 3, 0, 3, 1, 1, 2, 3, 2, 2, 2, 0, 1, 0]"
[593],"[1, 3, 2, 2, 1, 2, 3, 0, 2, 3, 3, 1, 3, 0, 0, 2, 0, 3, 1, 2, 2, 0, 0, 2, 2, 0, 3, 0, 2, 2, 1, 2, 3, 1, 0, 2, 0, 1, 2, 2, 3, 0, 0, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 1, 1, 3, 3, 3, 2, 2, 3, 2, 1, 2, 0, 2, 3, 2, 2, 1, 3, 2, 2, 0, 2, 1, 0, 1, 2, 0]"
[47],"[3, 3, 1, 3, 3, 2, 2, 1, 0, 0, 3, 0, 2, 2, 3, 2, 2, 2, 0, 3, 1, 1, 1, 2, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 3, 2, 0, 2, 1, 2, 2, 0, 1, 2, 0, 1, 3, 0, 2, 2, 3, 1, 2, 0, 2, 2, 2, 0, 1, 2, 2, 2, 1, 3, 0, 0, 3, 0, 2, 3, 2, 2, 1, 0, 1, 0, 1, 3, 3, 0]"
"[259, 334, 599, 272]","[3, 0, 0, 3, 2, 1, 0, 1, 2, 0, 1, 2, 1, 2, 3, 0, 0, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 0, 0, 1, 3, 1, 1, 2, 0, 0, 2, 2, 1, 2, 3, 1, 3, 1, 3, 2, 1, 0, 2, 0, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 0, 0, 1, 3, 3, 1, 3, 0, 3, 3, 3, 0, 3, 0, 0, 2, 2, 1, 1]"
"[530, 759]","[1, 3, 0, 2, 0, 3, 0, 1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 2, 0, 2, 2, 3, 2, 1, 2, 0, 2, 2, 2, 2, 1, 3, 0, 1, 0, 0, 3, 1, 0, 1, 2, 2, 1, 0, 2, 3, 1, 0, 1, 1, 0, 2, 0, 3, 1, 2, 1, 0, 1, 2, 1, 1, 2, 2, 0, 1, 1, 0, 0, 1, 1, 3, 1, 2, 0, 3, 1, 2, 1]"
[446],"[3, 0, 3, 3, 1, 3, 0, 3, 1, 0, 0, 3, 3, 3, 2, 1, 1, 0, 3, 3, 1, 0, 3, 2, 3, 2, 3, 2, 0, 1, 1, 1, 2, 2, 1, 3, 3, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 0, 1, 1, 2, 3, 2, 3, 3, 3, 3, 0, 2, 1, 0, 2, 2, 3, 1, 0, 2, 0, 3]"
"[259, 687, 428, 456]","[0, 1, 0, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 3, 1, 0, 2, 1, 3, 1, 3, 2, 0, 2, 1, 1, 0, 2, 2, 0, 0, 3, 1, 1, 3, 3, 3, 2, 1, 3, 2, 1, 1, 3, 3, 3, 3, 1, 1, 2, 0, 2, 3, 3, 2, 1, 1, 1, 0, 3, 0, 0, 1, 2, 3, 0, 2, 2, 2, 1, 0]"
"[496, 772, 726, 382]","[1, 2, 3, 1, 3, 2, 3, 2, 0, 2, 0, 1, 1, 1, 0, 2, 3, 2, 3, 0, 2, 0, 1, 2, 1, 1, 1, 2, 0, 0, 1, 3, 1, 3, 3, 3, 0, 0, 3, 0, 3, 0, 1, 2, 1, 2, 2, 0, 3, 2, 3, 2, 0, 3, 1, 1, 0, 0, 0, 2, 1, 0, 2, 2, 2, 0, 3, 1, 2, 3, 1, 0, 2, 2, 2, 2, 1, 0, 3, 2]"
"[96, 751, 325, 495]","[0, 3, 0, 3, 1, 3, 0, 3, 3, 2, 0, 2, 0, 0, 2, 0, 0, 3, 1, 2, 1, 1, 3, 3, 0, 3, 1, 0, 3, 1, 2, 0, 2, 2, 3, 3, 0, 2, 1, 3, 2, 2, 1, 2, 3, 1, 2, 3, 3, 2, 3, 0, 1, 0, 2, 3, 2, 3, 0, 0, 0, 1, 2, 0, 3, 0, 3, 2, 2, 2, 1, 0, 3, 0, 2, 2, 3, 3, 2, 3]"
"[576, 709, 676]","[1, 3, 1, 0, 1, 2, 2, 0, 0, 2, 1, 3, 3, 1, 0, 0, 3, 2, 1, 3, 1, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 3, 0, 2, 0, 2, 0, 1, 1, 3, 0, 3, 1, 0, 0, 0, 0, 3, 3, 2, 3, 2, 2, 1, 0, 2, 3, 3, 2, 3, 1, 0, 3, 2, 1, 2, 2, 2, 3, 3, 2, 1, 2, 1, 2, 3, 3, 2, 2, 3]"
"[394, 317]","[1, 2, 2, 3, 3, 2, 2, 1, 0, 2, 1, 0, 0, 3, 2, 2, 0, 1, 3, 2, 0, 1, 1, 3, 0, 2, 3, 0, 3, 2, 3, 3, 1, 0, 2, 0, 0, 2, 1, 2, 0, 0, 2, 2, 3, 2, 2, 3, 1, 1, 3, 2, 0, 1, 0, 2, 2, 3, 1, 2, 1, 3, 2, 1, 3, 1, 2, 3, 2, 2, 3, 0, 1, 1, 3, 2, 2, 2, 1, 2]"
[211],"[2, 3, 1, 3, 0, 1, 0, 0, 3, 0, 0, 2, 2, 2, 0, 0, 2, 0, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 3, 3, 0, 3, 3, 1, 2, 3, 2, 0, 0, 1, 1, 0, 0, 2, 3, 2, 3, 2, 2, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 1, 2, 2, 1, 1]"
