fav_partners,project_prefs
"[245, 485, 359, 368, 388]","[0, 3, 0, 3, 2, 3, 1, 1, 0, 0, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 2, 3, 1, 3, 0, 2, 2, 2, 3, 3, 0, 2, 1, 0, 0, 3, 3, 3, 0, 1, 3, 1, 0, 1, 1, 0, 2, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 1, 3, 0, 2, 0, 0, 0, 0, 2, 3, 0, 2, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1]"
[478],"[2, 2, 0, 1, 2, 2, 3, 0, 3, 3, 2, 2, 2, 0, 2, 1, 0, 1, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 0, 2, 3, 1, 3, 2, 2, 1, 3, 1, 0, 2, 0, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 3, 0, 3, 3, 1, 3, 1, 2, 3, 3, 1, 2, 0, 3, 3, 3, 2, 2, 3, 1, 0, 1, 2, 1, 2, 3, 3, 3, 2]"
"[318, 3, 190, 791]","[1, 0, 1, 1, 1, 2, 0, 3, 2, 0, 3, 3, 1, 0, 0, 1, 1, 0, 3, 2, 3, 2, 3, 0, 0, 2, 3, 2, 1, 1, 1, 3, 2, 0, 2, 0, 0, 2, 1, 3, 0, 3, 2, 1, 1, 1, 2, 0, 3, 3, 3, 3, 2, 0, 1, 1, 2, 0, 2, 3, 2, 2, 0, 2, 0, 3, 3, 3, 0, 1, 0, 1, 1, 3, 3, 3, 1, 0, 0, 3]"
"[136, 0]","[1, 2, 1, 2, 3, 1, 3, 1, 0, 1, 2, 1, 1, 3, 3, 0, 2, 3, 3, 1, 2, 3, 0, 1, 2, 1, 1, 0, 0, 2, 3, 1, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 3, 0, 2, 2, 1, 0, 2, 2, 3, 3, 0, 2, 3, 1, 2, 0, 1, 3, 3, 3, 1, 3, 2, 3, 2, 3, 2, 0, 1, 1, 3, 1, 3, 2, 3, 1, 2, 0]"
"[0, 282]","[2, 1, 3, 1, 2, 2, 1, 3, 1, 0, 2, 3, 3, 1, 0, 2, 3, 3, 3, 3, 3, 0, 1, 0, 1, 3, 2, 0, 1, 0, 3, 1, 3, 2, 1, 3, 1, 3, 2, 2, 0, 1, 3, 2, 2, 2, 3, 2, 0, 1, 2, 1, 2, 2, 3, 2, 2, 0, 1, 2, 2, 1, 2, 2, 3, 1, 2, 0, 0, 3, 0, 2, 2, 1, 3, 2, 1, 3, 3, 3]"
"[100, 697, 355, 205]","[1, 3, 1, 1, 3, 3, 1, 1, 3, 2, 1, 3, 3, 2, 1, 1, 3, 2, 3, 3, 2, 2, 3, 2, 3, 0, 2, 0, 1, 0, 2, 0, 3, 3, 0, 0, 1, 1, 1, 1, 3, 0, 0, 2, 2, 2, 2, 0, 2, 3, 0, 0, 0, 0, 1, 1, 0, 2, 0, 2, 3, 2, 3, 1, 1, 3, 3, 2, 0, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 0]"
"[237, 112, 253]","[3, 1, 2, 1, 1, 0, 3, 1, 3, 2, 0, 3, 1, 0, 1, 2, 2, 1, 1, 3, 3, 0, 1, 0, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 0, 3, 1, 3, 3, 0, 1, 0, 2, 1, 2, 3, 3, 0, 3, 2, 1, 1, 0, 2, 3, 0, 1, 2, 2, 0, 0, 3, 3, 2, 1, 0, 0, 0, 3, 3, 3, 2, 2, 3, 1, 1, 2]"
"[7, 694]","[1, 1, 0, 1, 2, 2, 3, 0, 1, 3, 3, 1, 2, 0, 1, 1, 2, 0, 1, 2, 2, 2, 0, 3, 1, 1, 0, 1, 2, 0, 1, 2, 3, 3, 1, 2, 0, 0, 2, 2, 0, 1, 0, 1, 1, 3, 3, 2, 2, 0, 2, 2, 2, 0, 2, 3, 0, 0, 2, 1, 3, 3, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 1, 3, 0, 3, 2]"
"[115, 425, 273, 669]","[2, 1, 1, 1, 2, 0, 0, 1, 0, 0, 2, 2, 0, 3, 0, 3, 1, 2, 3, 2, 1, 0, 0, 0, 3, 3, 3, 3, 1, 0, 3, 3, 2, 0, 0, 2, 0, 2, 1, 3, 2, 3, 0, 3, 2, 2, 1, 3, 2, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 0, 3, 0, 3, 3, 1, 3, 3, 0, 0, 0, 2, 0, 3, 3, 1, 2, 3, 3, 2]"
"[170, 643, 150, 423, 537]","[0, 1, 2, 3, 0, 3, 2, 3, 1, 3, 3, 1, 2, 0, 1, 1, 2, 3, 1, 1, 1, 2, 0, 2, 2, 3, 2, 1, 0, 3, 2, 0, 1, 0, 3, 3, 0, 1, 2, 3, 2, 3, 3, 2, 0, 0, 3, 0, 3, 2, 2, 3, 3, 1, 1, 3, 0, 1, 3, 0, 2, 2, 1, 0, 1, 2, 1, 2, 3, 0, 1, 0, 0, 3, 1, 0, 2, 0, 1, 1]"
"[1, 347, 36, 543, 109]","[2, 1, 0, 1, 0, 1, 3, 0, 2, 3, 3, 0, 0, 2, 0, 3, 1, 1, 3, 2, 0, 1, 1, 3, 0, 3, 3, 1, 2, 0, 0, 3, 2, 3, 1, 2, 3, 0, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 0, 3, 3, 1, 3, 0, 3, 0, 0, 1, 3, 3, 1, 0, 3, 1, 0, 3, 3, 0, 1, 2, 3, 2, 0, 0, 2, 3, 3, 3, 0]"
[603],"[1, 0, 1, 3, 2, 1, 3, 2, 2, 0, 3, 3, 2, 2, 0, 0, 0, 1, 2, 1, 1, 1, 2, 2, 1, 3, 2, 0, 3, 1, 3, 3, 3, 1, 3, 1, 3, 0, 0, 2, 3, 1, 2, 0, 3, 1, 1, 2, 2, 2, 0, 0, 1, 1, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 3, 2, 0, 2, 0, 3, 1, 0, 1, 3, 0, 3, 1]"
"[726, 218, 649]","[3, 2, 0, 2, 1, 3, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 2, 0, 2, 1, 3, 2, 0, 0, 3, 0, 1, 1, 2, 1, 3, 3, 1, 2, 1, 3, 0, 3, 2, 0, 3, 1, 0, 3, 2, 2, 1, 1, 1, 2, 0, 3, 1, 1, 1, 2, 0, 3, 3, 1, 0, 2, 0, 2, 1, 3, 0, 2, 0, 3, 3, 3, 2, 0, 1, 0, 1, 1]"
"[235, 426, 378, 341]","[0, 0, 3, 2, 0, 1, 0, 2, 0, 0, 0, 3, 0, 2, 0, 3, 2, 1, 1, 2, 2, 0, 3, 1, 0, 2, 3, 1, 0, 0, 0, 3, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 0, 2, 2, 1, 0, 3, 1, 3, 0, 3, 1, 1, 0, 3, 3, 0, 0, 2, 2, 2, 2, 1, 3, 0, 3, 3, 3, 0, 1, 3, 2, 3, 3, 0, 3, 3, 0]"
"[378, 100, 171, 136, 322]","[3, 2, 0, 2, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 0, 0, 3, 3, 2, 3, 3, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 3, 0, 3, 3, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 3, 0, 3, 0, 0, 1, 0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 1, 0, 1, 3, 2, 3, 2, 0, 3, 3, 2, 2, 0, 1, 2]"
"[355, 91]","[0, 1, 0, 3, 3, 0, 2, 3, 2, 2, 0, 3, 0, 2, 3, 0, 2, 2, 3, 3, 0, 3, 3, 2, 2, 1, 1, 0, 0, 1, 2, 2, 1, 2, 1, 3, 1, 1, 0, 3, 2, 0, 0, 0, 2, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 1, 1, 0, 3, 1, 3, 0, 2, 0, 2, 2, 2, 2, 3, 0, 0, 0, 2, 1, 0, 2, 3, 0, 3, 1]"
"[383, 364, 339]","[3, 2, 2, 1, 0, 2, 3, 2, 3, 3, 0, 1, 2, 2, 0, 0, 0, 0, 3, 1, 2, 0, 3, 2, 2, 2, 2, 0, 1, 3, 1, 0, 2, 3, 0, 3, 2, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 0, 2, 0, 1, 3, 3, 0, 0, 3, 2, 3, 0, 3, 0, 1, 1, 1, 1, 3, 1, 2, 2, 3, 2, 3, 0, 0, 1, 1, 0, 2, 1, 3]"
[516],"[0, 1, 3, 2, 3, 1, 0, 1, 3, 1, 2, 2, 2, 0, 3, 0, 3, 1, 2, 3, 1, 3, 1, 0, 0, 1, 2, 0, 3, 2, 3, 2, 1, 1, 3, 3, 1, 0, 0, 3, 0, 3, 1, 3, 2, 2, 2, 1, 2, 2, 0, 1, 1, 1, 1, 0, 1, 0, 3, 2, 3, 1, 1, 3, 1, 3, 2, 3, 1, 3, 3, 1, 1, 0, 2, 3, 0, 2, 0, 1]"
"[129, 164]","[3, 1, 3, 3, 1, 2, 2, 1, 1, 3, 1, 2, 0, 3, 1, 0, 3, 2, 2, 2, 3, 0, 1, 2, 1, 1, 2, 2, 0, 3, 3, 0, 0, 2, 1, 1, 2, 1, 3, 1, 0, 2, 0, 3, 2, 0, 1, 3, 3, 1, 0, 1, 0, 2, 1, 1, 2, 0, 1, 3, 3, 2, 3, 1, 1, 3, 1, 1, 0, 0, 0, 2, 3, 0, 2, 1, 2, 0, 1, 1]"
"[432, 82, 265, 359, 656]","[1, 2, 2, 2, 3, 0, 1, 2, 3, 0, 0, 2, 2, 0, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 2, 0, 0, 3, 2, 2, 2, 0, 0, 2, 0, 1, 2, 1, 0, 0, 1, 3, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 3, 3, 2, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 3, 3, 1, 3, 1, 0, 0, 0, 2, 1, 2, 0]"
[374],"[1, 1, 1, 2, 0, 3, 2, 1, 2, 0, 2, 1, 1, 3, 3, 2, 3, 2, 0, 2, 3, 0, 2, 3, 2, 0, 2, 3, 0, 0, 0, 1, 0, 3, 0, 3, 2, 2, 2, 2, 3, 1, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 3, 1, 2, 1, 1, 0, 0, 3, 3, 2, 2, 1, 3, 0, 1, 3, 0, 3, 0, 3, 0, 1, 0, 2, 1, 0, 1, 0]"
[217],"[0, 2, 0, 0, 2, 3, 2, 2, 0, 0, 1, 3, 3, 3, 2, 1, 0, 2, 3, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 0, 1, 1, 0, 2, 0, 2, 0, 2, 1, 2, 0, 2, 0, 3, 3, 3, 1, 0, 0, 0, 3, 0, 0, 1, 1, 1, 0, 2, 0, 0, 1, 1, 2, 3, 3, 3, 2, 2, 0, 2, 3, 0, 3, 2, 2, 2, 3, 1, 2, 0]"
"[390, 240]","[2, 3, 0, 1, 2, 1, 3, 1, 3, 2, 3, 2, 1, 3, 0, 2, 2, 0, 2, 0, 1, 2, 1, 0, 1, 0, 1, 2, 0, 3, 0, 0, 0, 3, 0, 0, 3, 2, 0, 0, 0, 0, 1, 1, 3, 3, 2, 1, 1, 2, 1, 3, 3, 1, 0, 3, 0, 1, 1, 2, 2, 2, 0, 0, 0, 2, 3, 0, 2, 2, 3, 3, 0, 0, 3, 1, 2, 2, 0, 0]"
"[249, 729, 458, 684]","[2, 3, 0, 0, 0, 0, 1, 0, 1, 1, 2, 1, 3, 2, 0, 0, 2, 0, 3, 1, 1, 0, 2, 3, 3, 1, 1, 1, 0, 2, 0, 3, 0, 3, 0, 2, 0, 3, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 3, 3, 2, 1, 3, 1, 1, 1, 2, 0, 2, 0, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 1, 1, 1, 0, 3, 2, 0, 3, 3, 2]"
"[610, 704, 255, 63]","[1, 3, 0, 3, 2, 1, 3, 0, 1, 1, 2, 3, 0, 3, 2, 2, 1, 1, 2, 0, 3, 1, 1, 1, 2, 1, 0, 3, 0, 2, 1, 3, 3, 1, 3, 0, 1, 1, 1, 3, 2, 2, 0, 0, 1, 0, 1, 0, 0, 3, 3, 1, 0, 2, 2, 0, 1, 2, 2, 2, 0, 2, 0, 3, 1, 3, 3, 0, 1, 1, 1, 3, 3, 0, 2, 3, 1, 3, 1, 1]"
[61],"[1, 1, 0, 0, 2, 0, 1, 2, 0, 3, 0, 0, 2, 0, 1, 1, 0, 0, 1, 2, 1, 3, 0, 1, 1, 2, 0, 3, 0, 3, 1, 2, 3, 3, 1, 2, 3, 0, 2, 3, 0, 1, 0, 2, 2, 1, 3, 1, 2, 0, 3, 3, 1, 2, 2, 3, 1, 3, 2, 1, 0, 3, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 1, 3, 0, 2]"
"[128, 35, 724, 653]","[3, 3, 3, 2, 0, 3, 1, 2, 0, 2, 3, 0, 0, 3, 0, 3, 0, 0, 2, 3, 2, 3, 0, 3, 2, 2, 2, 3, 1, 2, 2, 0, 0, 0, 0, 2, 1, 3, 3, 2, 2, 3, 1, 0, 2, 2, 0, 0, 3, 0, 2, 1, 0, 1, 0, 1, 3, 3, 2, 3, 1, 1, 2, 0, 0, 3, 0, 0, 0, 3, 3, 3, 2, 0, 1, 2, 0, 1, 2, 3]"
"[28, 220, 574]","[1, 1, 2, 2, 0, 1, 0, 1, 3, 1, 3, 1, 3, 1, 3, 0, 2, 0, 3, 3, 3, 2, 2, 1, 1, 2, 0, 3, 0, 3, 2, 2, 0, 1, 0, 2, 3, 2, 3, 2, 3, 0, 2, 3, 2, 0, 2, 1, 3, 3, 1, 2, 3, 0, 3, 1, 0, 0, 2, 2, 2, 2, 1, 2, 0, 2, 0, 1, 2, 1, 3, 1, 0, 0, 1, 0, 2, 3, 3, 2]"
[222],"[2, 2, 0, 2, 0, 0, 2, 3, 1, 3, 2, 0, 2, 3, 3, 0, 3, 3, 0, 0, 1, 1, 1, 2, 2, 1, 0, 0, 3, 1, 0, 0, 0, 0, 1, 1, 2, 0, 2, 2, 1, 3, 2, 2, 3, 1, 2, 1, 2, 1, 1, 3, 3, 0, 0, 0, 1, 1, 1, 0, 3, 1, 0, 1, 2, 2, 3, 3, 3, 1, 1, 2, 1, 3, 1, 0, 3, 3, 3, 1]"
"[445, 610]","[0, 3, 1, 3, 2, 3, 0, 1, 0, 0, 0, 2, 3, 0, 1, 2, 1, 2, 3, 0, 2, 3, 1, 3, 2, 1, 2, 0, 3, 3, 3, 2, 1, 1, 0, 1, 3, 3, 1, 1, 2, 1, 0, 1, 1, 0, 2, 3, 3, 3, 3, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2, 0, 0, 0, 0, 2, 3, 0, 2, 1, 0, 0, 3, 0, 0, 2, 0, 0, 1]"
"[23, 284, 497]","[3, 3, 2, 1, 1, 1, 0, 1, 2, 1, 3, 2, 2, 3, 3, 1, 3, 2, 2, 1, 2, 0, 3, 2, 0, 1, 0, 0, 2, 3, 2, 0, 3, 2, 0, 0, 0, 3, 3, 0, 2, 0, 1, 1, 3, 0, 1, 2, 1, 1, 3, 3, 2, 0, 1, 1, 1, 0, 3, 3, 0, 1, 1, 3, 3, 2, 3, 2, 0, 3, 2, 0, 2, 3, 2, 1, 2, 1, 1, 3]"
[575],"[3, 1, 0, 2, 2, 2, 3, 2, 0, 0, 2, 0, 2, 1, 1, 0, 3, 2, 1, 2, 1, 1, 1, 3, 0, 3, 0, 3, 3, 3, 0, 2, 2, 3, 0, 0, 1, 2, 0, 1, 3, 3, 1, 2, 2, 3, 2, 3, 0, 0, 3, 2, 0, 2, 1, 1, 0, 1, 3, 2, 1, 1, 0, 0, 3, 0, 3, 0, 1, 3, 0, 1, 0, 1, 1, 3, 3, 3, 0, 1]"
"[443, 247, 639]","[2, 3, 0, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 0, 1, 1, 0, 0, 1, 3, 1, 2, 1, 0, 1, 1, 2, 2, 3, 2, 0, 0, 0, 3, 3, 2, 3, 0, 1, 3, 1, 2, 3, 1, 3, 1, 1, 3, 2, 0, 2, 3, 1, 2, 2, 0, 2, 0, 0, 0, 1, 3, 1, 1, 3, 2, 0, 3]"
[446],"[2, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 1, 3, 2, 2, 0, 3, 1, 0, 2, 0, 1, 2, 2, 0, 1, 0, 1, 1, 3, 1, 3, 0, 3, 3, 1, 3, 0, 2, 1, 3, 1, 2, 0, 3, 3, 3, 1, 1, 2, 0, 1, 1, 2, 1, 0, 3, 3, 1, 2]"
"[216, 313, 541, 566, 25]","[0, 3, 0, 1, 2, 2, 3, 1, 0, 2, 1, 0, 3, 2, 1, 0, 0, 2, 1, 2, 2, 0, 3, 1, 2, 3, 0, 1, 1, 3, 3, 0, 1, 1, 1, 1, 3, 1, 3, 2, 2, 3, 0, 3, 0, 0, 1, 0, 1, 3, 2, 3, 1, 3, 0, 2, 1, 1, 2, 0, 1, 3, 2, 3, 2, 1, 2, 0, 1, 2, 3, 0, 3, 3, 1, 0, 0, 3, 2, 2]"
"[9, 147, 702, 202, 467]","[0, 0, 3, 3, 3, 1, 1, 1, 2, 0, 0, 1, 0, 3, 3, 3, 0, 0, 3, 3, 1, 2, 1, 0, 2, 3, 3, 1, 1, 3, 2, 1, 3, 3, 0, 0, 3, 2, 3, 0, 0, 2, 3, 0, 2, 0, 3, 1, 2, 0, 2, 0, 3, 3, 3, 1, 3, 0, 0, 1, 3, 1, 0, 3, 1, 2, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 2, 0, 3]"
"[52, 296]","[2, 2, 0, 3, 2, 1, 2, 0, 2, 3, 1, 2, 1, 0, 1, 0, 1, 0, 2, 1, 1, 3, 2, 0, 0, 3, 3, 3, 3, 3, 1, 0, 3, 1, 1, 0, 1, 1, 3, 3, 1, 0, 3, 3, 1, 2, 1, 3, 3, 3, 2, 1, 1, 3, 0, 1, 0, 1, 0, 1, 3, 3, 1, 1, 3, 3, 0, 1, 1, 0, 2, 3, 2, 1, 1, 0, 3, 0, 3, 1]"
[625],"[2, 2, 1, 0, 0, 0, 0, 2, 3, 3, 0, 1, 0, 1, 1, 1, 0, 3, 1, 3, 0, 1, 1, 2, 0, 0, 1, 3, 0, 0, 0, 3, 2, 0, 2, 3, 3, 3, 0, 2, 1, 1, 3, 2, 0, 1, 2, 0, 2, 3, 2, 0, 3, 1, 0, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 2, 0, 0, 2, 0, 0, 3, 1, 1, 3, 3, 3, 1, 3, 0]"
"[138, 751, 736, 47]","[0, 1, 1, 1, 3, 1, 0, 1, 0, 0, 3, 1, 3, 1, 2, 3, 3, 3, 3, 2, 3, 2, 2, 1, 3, 2, 0, 0, 3, 1, 0, 2, 0, 3, 0, 0, 0, 2, 0, 1, 3, 3, 2, 1, 0, 1, 0, 3, 1, 0, 3, 0, 1, 0, 0, 3, 2, 0, 2, 3, 2, 2, 0, 3, 1, 1, 2, 3, 0, 0, 3, 3, 0, 2, 0, 3, 0, 2, 2, 0]"
"[291, 342, 516, 416]","[2, 2, 1, 0, 0, 3, 0, 1, 2, 2, 0, 0, 0, 0, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 3, 3, 2, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 0, 2, 0, 0, 2, 0, 2, 0, 3, 0, 1, 3, 3, 3, 0, 0, 3, 0, 2, 3, 3, 2, 3, 1, 1, 2, 3]"
"[445, 687, 534]","[0, 3, 0, 2, 2, 3, 1, 1, 0, 2, 0, 0, 1, 0, 1, 2, 1, 2, 3, 0, 1, 3, 1, 3, 0, 2, 2, 2, 3, 3, 0, 2, 1, 0, 3, 3, 3, 3, 0, 1, 0, 1, 0, 2, 1, 0, 2, 2, 3, 3, 3, 3, 0, 2, 1, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 3, 0, 2, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1]"
"[337, 313, 192]","[2, 2, 0, 0, 1, 3, 0, 1, 0, 3, 3, 1, 1, 2, 3, 3, 2, 2, 1, 0, 1, 3, 0, 0, 3, 3, 0, 0, 2, 0, 3, 0, 1, 2, 2, 2, 3, 3, 1, 3, 0, 0, 3, 0, 3, 1, 0, 1, 0, 2, 3, 0, 3, 3, 1, 2, 2, 1, 1, 0, 3, 3, 0, 0, 3, 3, 0, 3, 1, 2, 3, 2, 3, 0, 1, 0, 0, 0, 2, 1]"
[359],"[0, 1, 3, 2, 2, 3, 2, 0, 2, 3, 3, 0, 1, 0, 2, 3, 2, 0, 1, 1, 2, 3, 2, 0, 1, 0, 2, 0, 0, 2, 1, 2, 3, 2, 1, 3, 1, 0, 2, 1, 2, 0, 2, 3, 0, 0, 2, 3, 2, 0, 1, 1, 1, 3, 2, 3, 0, 0, 3, 3, 3, 2, 2, 1, 0, 2, 2, 1, 0, 1, 2, 0, 1, 0, 0, 2, 2, 2, 3, 3]"
"[271, 568, 662, 95]","[0, 2, 1, 1, 0, 1, 1, 3, 3, 0, 3, 2, 2, 2, 2, 1, 0, 3, 3, 0, 1, 3, 1, 3, 1, 0, 2, 2, 3, 0, 2, 0, 2, 3, 3, 3, 3, 1, 0, 1, 2, 0, 3, 0, 1, 1, 1, 3, 0, 1, 1, 2, 3, 1, 3, 2, 2, 3, 1, 1, 2, 2, 1, 1, 2, 0, 0, 2, 0, 2, 2, 1, 3, 0, 3, 2, 1, 0, 1, 2]"
"[614, 556, 605, 514, 651]","[2, 0, 1, 2, 2, 3, 0, 1, 2, 3, 3, 2, 2, 1, 3, 0, 1, 0, 1, 1, 2, 1, 2, 3, 2, 1, 3, 2, 0, 0, 0, 3, 1, 2, 1, 2, 2, 0, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 3, 2, 1, 2, 2, 3, 2, 2, 3, 3, 0, 2, 0, 1, 0, 0, 1, 3, 1, 2, 1, 1, 2, 0, 3, 3, 3, 0, 0, 3, 1, 3]"
"[305, 326, 469]","[1, 2, 3, 1, 1, 1, 0, 2, 1, 1, 3, 3, 0, 0, 3, 3, 3, 1, 2, 3, 0, 0, 1, 1, 0, 1, 2, 3, 1, 0, 3, 3, 2, 1, 0, 2, 1, 3, 0, 2, 0, 0, 1, 1, 1, 3, 1, 0, 2, 0, 1, 0, 3, 3, 1, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 3, 0, 3, 0, 1, 3, 3, 3, 1, 2, 1, 0, 3, 1, 0]"
"[383, 671, 599]","[3, 1, 3, 3, 3, 3, 0, 2, 3, 3, 1, 0, 2, 1, 2, 3, 3, 2, 2, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 2, 3, 2, 3, 3, 2, 0, 2, 2, 3, 3, 1, 3, 3, 2, 0, 0, 3, 0, 0, 3, 1, 2, 2, 1, 3, 3, 0, 2, 3, 0, 0, 1, 3, 2, 3, 1, 3]"
"[171, 241, 400, 47, 775]","[2, 3, 3, 2, 3, 1, 0, 2, 0, 3, 3, 3, 3, 1, 2, 3, 3, 1, 1, 0, 2, 2, 2, 0, 0, 0, 3, 3, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 3, 3, 3, 1, 1, 0, 3, 1, 2, 0, 0, 2, 3, 0, 2, 0, 2, 0, 0, 3, 3, 3, 2, 1, 1, 2, 1, 2, 2, 0, 0, 2, 3, 2, 1, 0, 1, 1, 2]"
"[98, 258]","[0, 2, 1, 2, 0, 0, 2, 2, 3, 3, 0, 2, 3, 0, 3, 1, 0, 1, 0, 0, 3, 0, 2, 0, 0, 1, 1, 0, 2, 1, 1, 2, 3, 0, 2, 2, 3, 2, 2, 2, 1, 3, 0, 2, 2, 3, 2, 1, 2, 1, 0, 1, 0, 2, 2, 2, 2, 1, 2, 0, 3, 1, 0, 0, 3, 2, 2, 1, 2, 2, 3, 3, 1, 3, 0, 3, 3, 1, 2, 3]"
[593],"[1, 0, 2, 2, 1, 2, 2, 0, 0, 0, 3, 0, 0, 1, 0, 1, 3, 2, 2, 0, 2, 2, 1, 0, 1, 0, 0, 3, 1, 2, 0, 3, 3, 2, 3, 3, 3, 3, 0, 0, 1, 2, 2, 3, 2, 0, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 3, 2, 0, 0, 2, 0, 2, 3, 3, 0, 1, 2, 1, 2, 2, 2, 1, 1, 0, 3, 2, 2, 1, 3]"
"[266, 275]","[1, 1, 1, 3, 0, 1, 3, 0, 0, 3, 2, 0, 2, 2, 1, 3, 2, 2, 2, 0, 1, 3, 0, 0, 1, 0, 1, 0, 0, 3, 1, 1, 2, 0, 1, 3, 0, 1, 0, 0, 0, 2, 0, 0, 3, 2, 2, 2, 1, 0, 0, 2, 2, 3, 1, 2, 2, 1, 3, 1, 3, 0, 2, 0, 3, 1, 0, 3, 1, 1, 0, 2, 2, 0, 1, 0, 1, 0, 2, 2]"
[315],"[0, 0, 1, 1, 2, 0, 1, 1, 0, 0, 3, 1, 0, 2, 0, 0, 3, 0, 1, 0, 1, 1, 2, 2, 0, 1, 3, 1, 3, 3, 2, 0, 0, 3, 1, 1, 0, 2, 2, 2, 1, 3, 0, 3, 2, 3, 2, 3, 1, 3, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 2, 0, 2, 1, 2, 0, 1, 0, 0, 3, 3, 2, 1, 3, 1, 2, 3, 1, 0, 1]"
"[244, 104, 799, 293, 752]","[0, 0, 1, 2, 2, 2, 1, 1, 1, 2, 0, 0, 3, 0, 2, 0, 3, 0, 3, 2, 2, 0, 0, 1, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 1, 3, 2, 1, 1, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 3, 3, 2, 1, 3, 1, 3, 0, 0, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0]"
"[294, 632, 445, 692, 116]","[0, 2, 0, 0, 0, 1, 2, 2, 0, 1, 2, 0, 2, 3, 0, 2, 2, 3, 1, 0, 2, 0, 1, 0, 0, 3, 0, 2, 0, 1, 2, 3, 0, 3, 1, 3, 0, 3, 0, 0, 3, 2, 1, 0, 1, 2, 2, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 2, 0, 3, 0, 2, 3, 2, 0, 1]"
"[20, 719, 171, 786]","[1, 3, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 3, 0, 1, 2, 0, 1, 3, 0, 2, 2, 3, 2, 0, 3, 2, 0, 1, 3, 2, 3, 0, 0, 3, 3, 0, 0, 0, 3, 2, 3, 0, 3, 2, 3, 1, 1, 0, 0, 3, 3, 3, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 1, 0, 0, 2, 0, 3, 1, 1, 3, 1, 0, 2, 2, 0, 0, 1]"
