fav_partners,project_prefs
"[189, 741, 379, 559]","[2, 0, 2, 2, 0, 2, 0, 0, 3, 1, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 2, 2, 1, 0, 0, 2, 1, 0, 1, 1, 1, 1, 2, 0, 2, 2, 1, 2, 0, 3, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 2, 0, 2, 3, 2, 0, 2, 3, 0, 1, 3, 2, 3, 2, 2, 3, 3, 1, 0, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 1, 2, 1, 0, 2, 0, 1, 3, 2, 1, 3, 2]"
"[366, 334, 28, 571]","[1, 3, 3, 0, 3, 2, 3, 1, 0, 3, 2, 1, 1, 0, 0, 1, 3, 1, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 2, 3, 2, 3, 0, 2, 1, 2, 3, 0, 0, 3, 1, 0, 0, 2, 3, 0, 3, 2, 1, 2, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 0, 1, 3, 0, 0, 3, 3, 0, 2, 0, 0, 0, 0, 2, 1, 1, 0, 2, 2, 0]"
"[638, 666, 438, 579, 775]","[3, 2, 3, 3, 1, 3, 1, 2, 3, 1, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 2, 0, 0, 3, 0, 3, 0, 0, 1, 2, 2, 2, 2, 3, 2, 0, 1, 3, 3, 3, 2, 0, 0, 1, 2, 1, 3, 2, 2, 2, 0, 0, 1, 1, 3, 2, 3, 0, 0, 1, 3, 1, 2, 3, 1, 3, 2, 2, 2, 1, 3, 0, 1, 1, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 3, 1, 1, 3, 3]"
"[43, 285, 250, 847, 322]","[2, 3, 0, 0, 0, 0, 1, 1, 3, 2, 0, 3, 3, 0, 2, 3, 0, 1, 1, 3, 0, 0, 3, 3, 1, 3, 2, 0, 3, 0, 3, 2, 3, 2, 1, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 2, 0, 1, 1, 0, 0, 0, 3, 3, 1, 1, 0, 2, 3, 1, 3, 3, 0, 1, 3, 3, 1, 3, 0, 3, 3, 3, 0, 3, 3, 1, 2, 3, 1, 0, 0, 3, 3, 2, 3, 2, 0, 0, 1, 1, 1, 0, 3, 0, 0, 0, 0]"
"[569, 176, 982]","[3, 1, 2, 3, 0, 0, 1, 0, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 3, 2, 1, 3, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 3, 1, 3, 1, 3, 1, 0, 1, 0, 0, 0, 3, 1, 1, 1, 1, 2, 2, 3, 0, 0, 2, 3, 3, 3, 0, 0, 0, 1, 3, 2, 1, 1, 0, 2, 0, 0, 0, 3, 3, 1, 0, 2, 0, 2, 2, 3, 3, 3, 3, 2, 1, 0, 2, 3, 2, 3, 2, 2, 3, 3, 0]"
"[563, 54, 930]","[0, 2, 3, 3, 0, 1, 0, 3, 3, 2, 3, 3, 0, 3, 3, 3, 0, 2, 1, 2, 0, 2, 3, 3, 0, 1, 3, 3, 2, 2, 1, 0, 1, 2, 1, 1, 0, 2, 0, 2, 3, 1, 2, 2, 2, 2, 0, 1, 3, 0, 2, 3, 1, 1, 2, 1, 3, 3, 1, 1, 2, 3, 3, 3, 2, 0, 2, 0, 2, 3, 1, 2, 1, 3, 1, 0, 0, 0, 1, 2, 3, 2, 0, 3, 0, 3, 3, 2, 1, 0, 2, 0, 3, 0, 0, 2, 2, 2, 1, 2]"
"[378, 854, 262, 531, 434]","[3, 2, 1, 0, 0, 1, 3, 3, 0, 2, 3, 2, 3, 2, 0, 2, 2, 1, 3, 2, 2, 1, 0, 3, 3, 2, 3, 3, 0, 0, 1, 0, 2, 3, 1, 3, 3, 3, 2, 1, 0, 3, 0, 3, 2, 0, 1, 3, 0, 0, 3, 0, 2, 0, 0, 3, 3, 3, 1, 1, 2, 1, 3, 3, 3, 2, 2, 3, 0, 0, 0, 1, 1, 3, 1, 0, 2, 0, 0, 3, 2, 3, 0, 0, 1, 0, 0, 2, 1, 2, 2, 0, 3, 2, 2, 3, 1, 0, 0, 1]"
"[46, 600, 1]","[3, 3, 0, 1, 2, 1, 3, 1, 1, 3, 2, 3, 2, 3, 0, 0, 1, 0, 1, 0, 1, 1, 2, 0, 1, 2, 3, 0, 2, 2, 1, 0, 2, 1, 1, 3, 3, 1, 1, 2, 2, 0, 1, 0, 1, 1, 2, 0, 2, 3, 3, 2, 2, 3, 2, 0, 2, 1, 2, 3, 1, 3, 0, 0, 1, 3, 3, 2, 1, 2, 1, 2, 2, 0, 0, 0, 1, 1, 2, 3, 0, 1, 2, 3, 0, 2, 0, 0, 3, 3, 0, 0, 0, 3, 2, 3, 3, 2, 3, 1]"
"[469, 597, 736, 475]","[2, 0, 3, 2, 0, 1, 1, 3, 2, 3, 1, 0, 3, 0, 0, 1, 2, 2, 3, 0, 2, 2, 3, 3, 3, 0, 3, 0, 3, 2, 2, 0, 3, 3, 3, 3, 3, 2, 3, 1, 2, 1, 2, 1, 1, 0, 3, 1, 2, 3, 1, 1, 0, 1, 3, 2, 3, 0, 2, 3, 3, 2, 3, 3, 1, 2, 2, 2, 0, 1, 2, 2, 1, 2, 0, 2, 1, 2, 3, 3, 3, 3, 1, 3, 2, 1, 0, 1, 0, 3, 0, 2, 1, 3, 0, 0, 0, 0, 1, 1]"
"[105, 925, 179, 839]","[0, 2, 0, 1, 1, 1, 2, 3, 3, 3, 2, 2, 2, 0, 0, 0, 0, 3, 2, 0, 0, 0, 2, 3, 3, 3, 3, 3, 0, 1, 3, 1, 1, 2, 3, 0, 1, 0, 2, 1, 3, 2, 2, 1, 0, 3, 2, 0, 2, 3, 0, 2, 2, 2, 0, 0, 1, 3, 1, 2, 3, 3, 1, 2, 2, 0, 3, 3, 2, 2, 3, 3, 3, 3, 0, 3, 1, 0, 0, 0, 3, 1, 3, 0, 1, 2, 1, 0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 2, 3, 3]"
"[109, 292]","[0, 2, 0, 0, 0, 2, 2, 1, 0, 0, 0, 3, 0, 3, 1, 1, 2, 2, 1, 3, 3, 3, 2, 1, 3, 1, 3, 1, 1, 3, 1, 0, 0, 3, 3, 2, 2, 0, 2, 2, 3, 1, 1, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 0, 2, 1, 0, 1, 3, 0, 0, 2, 3, 1, 3, 3, 3, 3, 2, 2, 1, 3, 1, 3, 3, 1, 1, 0, 2, 0, 1, 1, 0, 1, 3, 2, 0, 3, 2, 1, 1, 0, 1, 0, 0, 2, 3, 1]"
"[157, 12, 330, 597, 295]","[2, 1, 2, 3, 3, 1, 1, 3, 0, 1, 3, 1, 2, 2, 3, 0, 0, 1, 0, 1, 3, 3, 0, 1, 2, 1, 3, 2, 0, 0, 3, 1, 3, 2, 0, 1, 3, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 0, 3, 2, 0, 0, 3, 3, 0, 3, 1, 1, 2, 3, 3, 1, 3, 1, 0, 0, 1, 1, 2, 2, 0, 2, 3, 2, 3, 1, 3, 3, 0, 3, 1, 0, 1, 0, 2, 1, 3, 0, 1, 3, 1, 3, 0, 3, 3, 1, 3, 0, 1, 3]"
"[325, 143, 296]","[3, 3, 0, 1, 0, 2, 0, 1, 3, 3, 2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0, 1, 1, 0, 2, 1, 3, 2, 3, 0, 3, 2, 3, 3, 0, 0, 3, 1, 2, 3, 0, 3, 0, 3, 0, 3, 1, 1, 1, 3, 0, 3, 0, 2, 1, 0, 3, 3, 0, 2, 1, 1, 1, 3, 0, 3, 2, 3, 1, 3, 3, 1, 2, 1, 0, 3, 1, 3, 2, 0, 2, 2, 1, 1, 2, 0, 2, 2, 2, 3, 3, 2, 3, 3, 0, 1, 0, 0]"
"[74, 403, 272, 845]","[1, 0, 1, 1, 0, 1, 3, 3, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 1, 0, 2, 3, 0, 0, 3, 0, 3, 0, 2, 3, 0, 1, 0, 2, 2, 0, 2, 3, 0, 2, 1, 3, 1, 0, 0, 0, 1, 3, 2, 3, 0, 2, 2, 0, 1, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 1, 0, 2, 3, 3, 2, 1, 3, 0, 0, 1, 2, 0, 3, 0, 1, 3, 0, 1, 1, 1, 2, 0, 0, 0, 3, 1, 0, 0]"
"[470, 747, 793, 510]","[3, 2, 2, 2, 2, 2, 0, 1, 3, 0, 1, 0, 1, 2, 1, 2, 1, 3, 0, 3, 3, 2, 3, 2, 1, 2, 3, 1, 2, 2, 0, 1, 3, 1, 2, 0, 2, 0, 1, 3, 3, 3, 1, 1, 2, 0, 0, 0, 0, 3, 0, 2, 3, 0, 1, 2, 2, 2, 3, 0, 3, 1, 3, 3, 2, 0, 3, 3, 1, 3, 1, 1, 1, 2, 0, 0, 0, 2, 1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 1, 3, 2, 0, 1, 0, 0, 2, 0, 2, 3, 2]"
"[488, 705, 783]","[0, 0, 3, 3, 2, 3, 0, 1, 1, 3, 2, 1, 0, 2, 3, 3, 3, 2, 0, 2, 0, 2, 0, 1, 1, 1, 0, 1, 0, 3, 0, 2, 0, 1, 0, 2, 3, 0, 2, 0, 1, 3, 0, 0, 0, 2, 3, 3, 1, 3, 0, 3, 1, 0, 0, 2, 2, 1, 1, 0, 2, 1, 0, 2, 1, 2, 0, 3, 2, 1, 3, 3, 2, 2, 0, 1, 3, 3, 1, 1, 1, 0, 3, 0, 1, 3, 3, 0, 0, 0, 0, 1, 0, 1, 1, 3, 0, 0, 0, 1]"
[390],"[1, 2, 0, 3, 3, 1, 3, 0, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3, 0, 1, 3, 1, 1, 3, 3, 1, 3, 2, 0, 3, 3, 1, 3, 2, 2, 2, 3, 3, 0, 3, 1, 0, 2, 0, 0, 3, 2, 2, 0, 2, 0, 2, 3, 2, 3, 1, 0, 3, 0, 3, 3, 3, 0, 0, 1, 3, 0, 2, 0, 3, 2, 1, 3, 3, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0, 0, 1, 3, 3, 0, 2, 1, 0, 1, 1, 3, 3, 2]"
"[14, 223, 201, 656, 125]","[0, 2, 2, 1, 0, 0, 1, 0, 2, 1, 2, 2, 3, 0, 3, 0, 2, 3, 0, 3, 0, 3, 3, 0, 3, 3, 2, 2, 0, 1, 2, 1, 2, 3, 1, 0, 3, 0, 1, 0, 3, 3, 1, 0, 2, 3, 1, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 0, 3, 2, 2, 1, 1, 0, 2, 3, 0, 1, 3, 3, 2, 3, 1, 1, 1, 0, 1, 0, 0, 2, 0, 3, 1, 3, 0, 2, 1, 0, 2, 1, 0, 3, 1, 3, 0, 3, 3, 1, 2, 0]"
"[78, 338]","[2, 2, 1, 0, 1, 0, 0, 0, 3, 2, 0, 2, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 0, 3, 3, 2, 3, 0, 0, 3, 3, 0, 1, 0, 2, 2, 1, 2, 2, 0, 2, 0, 2, 1, 2, 0, 1, 0, 2, 2, 0, 2, 3, 1, 1, 3, 2, 3, 2, 1, 1, 1, 2, 3, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 2, 3, 1, 0, 2, 1, 0, 3, 0, 1, 0, 0, 3, 0, 1, 0, 3, 0, 3, 0, 3]"
"[231, 244, 24]","[3, 1, 3, 0, 0, 2, 0, 3, 3, 2, 2, 0, 0, 3, 3, 3, 2, 3, 1, 1, 0, 1, 3, 0, 3, 3, 0, 3, 3, 0, 0, 2, 0, 3, 0, 1, 1, 3, 3, 3, 1, 1, 1, 0, 1, 3, 3, 2, 2, 0, 1, 3, 0, 3, 3, 2, 1, 3, 3, 0, 3, 0, 2, 3, 1, 2, 0, 1, 1, 1, 3, 3, 3, 2, 1, 2, 0, 2, 1, 0, 2, 3, 2, 3, 3, 2, 0, 1, 2, 0, 2, 1, 3, 0, 2, 1, 3, 2, 0, 3]"
[306],"[0, 3, 0, 3, 2, 2, 0, 3, 2, 0, 0, 2, 2, 2, 3, 1, 3, 2, 1, 1, 3, 0, 2, 0, 2, 0, 2, 1, 3, 1, 2, 1, 2, 3, 3, 1, 1, 2, 0, 3, 0, 0, 2, 2, 1, 2, 0, 0, 1, 1, 3, 0, 2, 0, 2, 1, 0, 3, 2, 0, 1, 3, 1, 0, 1, 1, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 2, 3, 2, 0, 2, 3, 3, 2, 0, 0, 1, 1, 3, 1, 0, 1, 3, 2, 0]"
[969],"[0, 0, 3, 2, 3, 2, 1, 2, 2, 2, 3, 0, 0, 1, 0, 3, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 0, 1, 3, 3, 1, 1, 2, 0, 3, 3, 2, 1, 2, 0, 2, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 3, 3, 0, 2, 2, 0, 3, 3, 0, 3, 1, 3, 3, 2, 0, 3, 0, 1, 2, 1, 3, 0, 2, 2, 2, 3, 0, 2, 3, 2, 2, 1, 0, 1, 2, 3, 0, 1, 3, 0, 0, 1, 0, 3, 2, 1, 3]"
"[418, 370, 107]","[2, 0, 2, 2, 3, 3, 3, 2, 1, 0, 0, 0, 3, 1, 0, 1, 1, 3, 1, 0, 0, 1, 1, 2, 3, 1, 1, 0, 3, 1, 1, 3, 0, 2, 1, 3, 1, 3, 1, 1, 3, 0, 3, 1, 2, 0, 2, 3, 0, 0, 1, 0, 2, 3, 0, 1, 1, 3, 2, 3, 1, 3, 2, 3, 0, 1, 3, 2, 2, 3, 2, 2, 1, 1, 0, 0, 2, 3, 0, 1, 0, 1, 1, 1, 3, 0, 2, 2, 1, 3, 3, 3, 2, 1, 0, 1, 2, 0, 2, 0]"
"[48, 180, 654]","[2, 1, 0, 0, 2, 0, 1, 2, 1, 1, 3, 0, 0, 2, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 3, 0, 1, 3, 0, 1, 3, 0, 1, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 2, 1, 3, 1, 2, 1, 1, 0, 0, 1, 1, 3, 0, 1, 0, 2, 2, 0, 2, 0, 3, 3, 3, 3, 0, 0, 1, 1, 3, 3, 1, 3, 0, 1, 0, 0, 0, 2, 1, 0, 2, 2, 3, 0, 0, 2, 1, 0, 0, 1, 2, 1, 3, 2, 1, 3, 2]"
"[227, 416, 413, 253, 718]","[0, 0, 0, 2, 2, 1, 3, 3, 0, 0, 1, 1, 0, 2, 0, 0, 0, 3, 0, 0, 2, 0, 0, 1, 3, 0, 1, 0, 3, 3, 0, 0, 2, 3, 1, 3, 1, 3, 3, 0, 0, 0, 0, 2, 3, 2, 3, 0, 3, 0, 1, 3, 0, 2, 0, 3, 1, 0, 2, 3, 3, 3, 0, 1, 1, 3, 1, 3, 0, 2, 2, 0, 0, 3, 3, 1, 1, 0, 3, 0, 2, 0, 0, 0, 2, 2, 3, 3, 0, 2, 3, 0, 2, 0, 3, 0, 0, 1, 2, 0]"
"[309, 85]","[0, 1, 3, 2, 0, 0, 1, 2, 0, 2, 3, 0, 2, 0, 3, 0, 0, 3, 0, 0, 1, 3, 1, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 0, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 0, 2, 3, 1, 0, 1, 2, 3, 2, 2, 0, 3, 2, 3, 2, 3, 2, 3, 3, 0, 3, 3, 0, 1, 0, 1, 2, 1, 2, 0, 2, 2, 1, 0, 3, 1, 0, 1, 3, 1, 1, 2, 2, 2, 3, 3]"
[403],"[1, 0, 2, 2, 2, 3, 2, 1, 0, 1, 3, 0, 2, 0, 1, 1, 1, 0, 1, 0, 3, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 2, 3, 0, 1, 0, 2, 1, 3, 3, 1, 2, 2, 2, 2, 2, 0, 3, 3, 1, 0, 0, 3, 2, 0, 2, 2, 0, 3, 0, 1, 0, 3, 2, 2, 1, 2, 2, 2, 2, 0, 2, 3, 1, 2, 1, 3, 3, 0, 1, 3, 2, 3, 0, 1, 2, 1, 2, 1, 0, 2, 0, 2, 0, 3, 1, 1, 1]"
"[50, 598, 165]","[1, 0, 3, 3, 1, 2, 1, 1, 2, 0, 1, 2, 0, 0, 1, 0, 3, 2, 3, 1, 0, 3, 1, 0, 3, 2, 1, 3, 2, 3, 2, 3, 3, 0, 3, 2, 1, 1, 1, 2, 2, 1, 2, 0, 0, 3, 1, 3, 0, 0, 2, 0, 1, 2, 2, 1, 1, 3, 2, 0, 3, 1, 3, 2, 0, 0, 1, 2, 3, 2, 2, 0, 0, 0, 1, 2, 0, 1, 2, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 2, 0, 1, 3, 1, 3, 2, 1, 2, 0, 1]"
"[103, 250, 47, 960]","[0, 1, 0, 2, 1, 1, 1, 3, 3, 2, 2, 0, 2, 3, 0, 2, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 2, 3, 3, 0, 1, 2, 1, 3, 3, 0, 0, 1, 2, 0, 1, 2, 2, 3, 0, 3, 0, 2, 3, 3, 1, 0, 0, 2, 3, 1, 0, 3, 1, 0, 2, 1, 3, 1, 1, 1, 3, 0, 0, 0, 1, 1, 1, 3, 2, 3, 0, 3, 3, 3, 0, 1, 0, 0, 0, 1, 1, 2, 1, 3, 0, 0, 0, 0, 1, 3, 0, 1, 0, 3]"
"[726, 551, 989]","[1, 0, 3, 1, 2, 1, 2, 0, 3, 1, 2, 3, 1, 1, 2, 0, 2, 2, 3, 2, 0, 3, 3, 3, 2, 2, 0, 0, 0, 2, 0, 1, 3, 1, 1, 3, 3, 0, 0, 3, 2, 0, 0, 1, 1, 3, 1, 2, 3, 0, 1, 1, 1, 3, 1, 3, 0, 0, 0, 3, 3, 2, 0, 0, 2, 3, 1, 3, 3, 1, 0, 0, 2, 0, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3, 2, 1, 0, 2, 0, 3, 0, 1, 2, 3, 1, 0, 2, 3]"
[47],"[0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 2, 3, 2, 0, 2, 0, 3, 2, 1, 3, 1, 3, 2, 0, 2, 2, 2, 3, 1, 0, 2, 1, 0, 1, 2, 3, 2, 1, 1, 0, 1, 2, 1, 0, 2, 1, 2, 3, 2, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 0, 3, 1, 1, 0, 2, 2, 1, 2, 3, 1, 3, 0, 3, 1, 0, 1, 0, 0, 1, 2, 2, 0, 3, 1, 0, 3, 3, 0, 3, 3, 3, 2, 3, 3, 1, 3, 3]"
"[674, 956, 211]","[1, 1, 3, 2, 1, 0, 1, 3, 2, 3, 3, 3, 2, 0, 0, 0, 1, 1, 2, 1, 1, 0, 2, 1, 1, 0, 1, 3, 1, 0, 3, 2, 3, 1, 3, 1, 0, 1, 1, 0, 2, 2, 1, 1, 0, 3, 1, 3, 2, 3, 0, 3, 2, 1, 0, 0, 0, 1, 1, 2, 2, 1, 0, 1, 3, 2, 2, 3, 1, 2, 0, 3, 2, 2, 2, 3, 0, 0, 1, 2, 3, 2, 1, 0, 2, 3, 1, 3, 3, 2, 2, 0, 0, 0, 1, 0, 1, 3, 1, 1]"
"[189, 518, 903, 357, 752]","[3, 0, 0, 2, 1, 1, 0, 0, 3, 2, 3, 0, 0, 3, 1, 2, 0, 2, 3, 3, 0, 2, 0, 0, 3, 0, 1, 3, 3, 2, 3, 2, 3, 1, 2, 3, 3, 2, 3, 1, 2, 1, 2, 1, 3, 0, 3, 3, 3, 2, 0, 1, 0, 3, 3, 2, 3, 0, 2, 3, 0, 3, 0, 3, 3, 2, 2, 0, 0, 3, 3, 2, 1, 1, 0, 0, 0, 2, 2, 3, 3, 3, 3, 0, 2, 3, 0, 1, 1, 1, 0, 3, 2, 0, 0, 0, 2, 3, 3, 1]"
"[21, 15]","[1, 1, 0, 3, 1, 3, 2, 3, 3, 0, 1, 1, 1, 2, 0, 3, 0, 3, 2, 2, 1, 3, 0, 3, 1, 2, 3, 0, 0, 2, 0, 3, 3, 3, 3, 0, 2, 1, 3, 3, 3, 2, 2, 2, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 3, 0, 3, 1, 3, 0, 1, 2, 0, 2, 3, 1, 1, 3, 0, 1, 1, 3, 2, 1, 1, 1, 3, 3, 2, 0, 0, 2, 0, 3, 1, 3, 1, 1, 2, 0, 2, 3, 3, 3, 0, 3, 1, 1, 2, 3]"
"[285, 943, 869, 572]","[2, 3, 0, 0, 0, 2, 3, 2, 3, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 1, 3, 3, 3, 2, 0, 3, 0, 3, 0, 0, 1, 0, 0, 3, 0, 3, 2, 2, 1, 3, 0, 1, 1, 2, 0, 2, 0, 2, 1, 2, 2, 1, 3, 3, 2, 1, 3, 1, 3, 2, 3, 2, 2, 1, 2, 0, 0, 3, 3, 3, 0, 2, 0, 3, 1, 3, 3, 3, 3, 0, 2, 2, 0, 0, 3, 3, 1, 3, 0, 0, 2, 3, 0, 1, 0, 3, 1, 0, 2, 3]"
"[343, 146, 812, 367, 394]","[1, 2, 3, 0, 0, 3, 1, 3, 2, 3, 0, 2, 1, 0, 3, 0, 3, 0, 3, 0, 3, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 2, 0, 0, 1, 3, 2, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 0, 1, 2, 1, 0, 2, 0, 3, 2, 0, 0, 1, 0, 3, 1, 1, 3, 0, 2, 1, 1, 0, 0, 2, 1, 3, 3, 2, 0, 0, 0, 3, 3, 3, 1, 3, 0, 0, 3, 0, 1, 0, 0, 0, 0, 3, 3, 1, 0]"
"[370, 976, 105, 201, 279]","[3, 2, 2, 2, 0, 3, 0, 3, 0, 0, 2, 2, 3, 3, 0, 0, 3, 1, 2, 0, 2, 3, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 2, 3, 3, 0, 0, 3, 3, 1, 2, 3, 3, 0, 0, 2, 1, 0, 3, 0, 3, 2, 0, 0, 0, 1, 1, 2, 2, 2, 3, 0, 3, 0, 3, 1, 0, 1, 0, 3, 0, 0, 1, 1, 0, 0, 0, 3, 3, 0, 3, 0, 3, 1, 0, 2, 3, 1, 0, 1, 0, 1, 0, 2, 3, 2, 3, 2, 3, 0]"
"[369, 946, 486]","[2, 2, 3, 3, 3, 0, 3, 0, 2, 3, 1, 0, 3, 3, 0, 3, 2, 2, 2, 0, 1, 1, 2, 3, 1, 3, 1, 1, 2, 1, 3, 2, 3, 0, 1, 0, 3, 1, 3, 0, 2, 2, 2, 2, 2, 3, 3, 1, 2, 3, 0, 3, 1, 3, 0, 1, 2, 2, 3, 0, 2, 3, 3, 0, 1, 0, 2, 0, 0, 2, 0, 2, 0, 3, 2, 2, 2, 3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 3, 0, 1, 3, 3, 3, 0, 0, 0, 0, 2, 0, 1]"
"[66, 618, 604]","[2, 1, 3, 2, 3, 0, 2, 3, 1, 3, 1, 1, 2, 2, 0, 0, 0, 2, 1, 0, 1, 2, 1, 2, 3, 2, 1, 1, 3, 2, 0, 0, 0, 1, 1, 2, 3, 2, 3, 2, 2, 1, 3, 3, 1, 3, 0, 3, 0, 1, 1, 3, 0, 1, 3, 1, 1, 2, 2, 1, 1, 3, 0, 1, 1, 3, 3, 2, 0, 2, 1, 2, 3, 1, 2, 1, 0, 3, 1, 1, 0, 0, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 3, 1, 2, 0, 1, 0]"
[840],"[2, 1, 1, 1, 1, 3, 1, 3, 2, 0, 3, 0, 0, 0, 2, 0, 1, 2, 1, 3, 2, 2, 3, 1, 3, 0, 1, 3, 0, 1, 3, 1, 3, 0, 2, 2, 1, 1, 0, 2, 3, 2, 2, 1, 3, 2, 3, 1, 2, 2, 2, 0, 3, 0, 1, 3, 1, 2, 0, 0, 3, 3, 1, 2, 3, 3, 0, 3, 0, 1, 2, 0, 3, 2, 2, 1, 0, 1, 2, 3, 2, 2, 0, 1, 3, 3, 2, 3, 0, 2, 1, 2, 2, 2, 1, 2, 2, 0, 2, 3]"
"[167, 137, 817, 488, 589]","[0, 1, 3, 3, 0, 3, 2, 3, 1, 1, 2, 3, 1, 2, 3, 3, 3, 1, 0, 2, 1, 0, 0, 3, 1, 0, 3, 3, 2, 2, 2, 0, 0, 2, 1, 3, 1, 3, 0, 3, 0, 2, 3, 0, 3, 1, 2, 2, 1, 0, 0, 3, 1, 2, 2, 3, 1, 0, 2, 0, 2, 3, 3, 1, 0, 1, 0, 3, 3, 1, 0, 2, 0, 2, 2, 0, 2, 1, 3, 0, 0, 0, 3, 0, 1, 0, 1, 0, 3, 0, 0, 0, 1, 0, 1, 3, 2, 3, 0, 0]"
"[363, 573, 622]","[0, 3, 3, 0, 0, 1, 2, 3, 1, 0, 2, 0, 2, 0, 0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 1, 2, 3, 2, 3, 0, 3, 1, 0, 0, 0, 1, 3, 1, 3, 2, 3, 0, 1, 0, 1, 2, 1, 3, 2, 1, 3, 1, 0, 3, 0, 0, 0, 0, 0, 2, 1, 2, 3, 2, 2, 0, 2, 1, 1, 2, 1, 3, 2, 3, 2, 2, 2, 1, 1, 1, 3, 1, 1, 0, 1, 0, 1, 3, 1, 1, 3, 0, 0, 0, 3, 1, 3, 1, 1, 0]"
"[126, 417, 452, 154]","[0, 0, 2, 3, 0, 1, 1, 1, 2, 0, 2, 0, 2, 0, 3, 2, 0, 0, 3, 0, 1, 3, 0, 0, 0, 3, 3, 1, 0, 3, 2, 1, 3, 2, 3, 1, 0, 3, 1, 3, 3, 3, 1, 1, 1, 2, 2, 2, 3, 3, 1, 3, 3, 3, 2, 0, 2, 3, 3, 3, 2, 0, 2, 0, 3, 0, 3, 3, 0, 3, 3, 0, 1, 0, 2, 0, 1, 0, 3, 3, 3, 2, 3, 1, 2, 2, 0, 3, 0, 3, 3, 2, 1, 3, 3, 0, 3, 0, 2, 3]"
"[958, 110]","[1, 3, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 3, 3, 0, 1, 2, 3, 1, 3, 0, 1, 2, 0, 2, 0, 1, 0, 2, 2, 2, 2, 0, 3, 1, 1, 0, 3, 3, 2, 1, 1, 2, 3, 3, 3, 2, 0, 3, 3, 2, 0, 1, 2, 3, 2, 3, 3, 1, 0, 2, 2, 2, 0, 1, 3, 2, 2, 3, 3, 2, 1, 2, 2, 2, 2, 1, 0, 0, 0, 1, 3, 2, 3, 2, 1, 2, 1, 2, 3, 1, 3, 2, 1, 1, 2, 3, 1, 1]"
