fav_partners,project_prefs
"[65, 974, 226, 687]","[3, 0, 2, 1, 3, 3, 2, 3, 1, 1, 0, 2, 1, 3, 3, 1, 2, 3, 2, 2, 1, 3, 0, 1, 1, 2, 3, 0, 1, 2, 3, 3, 2, 1, 3, 2, 2, 1, 0, 1, 2, 2, 1, 3, 0, 2, 3, 1, 1, 0, 1, 2, 2, 0, 0, 0, 1, 0, 3, 2, 2, 1, 2, 0, 1, 2, 2, 0, 3, 2, 1, 0, 0, 2, 3, 3, 3, 3, 0, 3, 1, 2, 0, 0, 1, 2, 0, 3, 3, 2, 0, 2, 2, 0, 2, 2, 1, 1, 1, 2]"
"[388, 176]","[3, 2, 2, 2, 2, 0, 3, 1, 3, 1, 3, 3, 0, 0, 2, 0, 1, 3, 1, 2, 0, 2, 0, 0, 0, 3, 3, 3, 2, 0, 2, 1, 1, 1, 3, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 2, 3, 0, 2, 1, 3, 2, 2, 2, 3, 2, 2, 2, 3, 1, 3, 2, 1, 0, 2, 3, 0, 3, 2, 1, 2, 3, 1, 0, 1, 2, 2, 0, 3, 2, 0, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 3, 2, 3, 1, 3, 0, 2, 3, 2]"
"[532, 69, 454]","[3, 3, 0, 1, 2, 0, 2, 1, 3, 1, 3, 3, 0, 3, 3, 1, 0, 3, 2, 1, 1, 2, 3, 1, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 0, 1, 0, 2, 1, 2, 3, 3, 1, 2, 2, 1, 2, 3, 3, 3, 3, 3, 1, 2, 3, 0, 1, 1, 3, 2, 0, 3, 0, 1, 3, 1, 0, 1, 2, 3, 3, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 0, 1, 3, 1, 3, 0, 1, 1, 2, 1, 3, 2, 0, 1, 0, 3, 1, 0]"
"[223, 292, 566]","[2, 0, 3, 0, 0, 3, 0, 2, 1, 0, 0, 3, 3, 3, 1, 2, 3, 1, 3, 2, 2, 0, 0, 2, 3, 3, 1, 0, 1, 1, 3, 1, 0, 3, 1, 1, 1, 2, 2, 3, 2, 1, 0, 3, 0, 1, 1, 3, 2, 0, 0, 1, 1, 3, 3, 0, 1, 1, 2, 2, 0, 3, 0, 1, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 1, 3, 0, 3, 2, 3, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 3, 2]"
"[64, 439, 160, 532]","[2, 0, 2, 1, 2, 1, 0, 1, 0, 3, 2, 3, 1, 3, 0, 1, 1, 3, 3, 0, 2, 1, 3, 3, 0, 0, 0, 2, 1, 3, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 2, 1, 0, 1, 0, 1, 3, 3, 2, 2, 3, 2, 0, 3, 3, 1, 3, 1, 0, 0, 1, 0, 3, 3, 2, 2, 0, 2, 0, 1, 0, 0, 3, 3, 2, 3, 2, 3, 0, 1, 0, 3, 2, 0, 0, 2, 0, 2, 0, 1, 3, 1, 0, 0, 3, 3, 0, 3, 1, 2]"
"[281, 551]","[0, 2, 0, 1, 2, 1, 0, 0, 3, 2, 2, 1, 3, 0, 2, 3, 0, 3, 1, 0, 3, 1, 0, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, 3, 1, 3, 1, 0, 0, 2, 3, 0, 0, 0, 2, 3, 0, 3, 0, 0, 3, 2, 0, 0, 1, 0, 1, 2, 2, 0, 0, 1, 0, 3, 3, 3, 0, 2, 0, 1, 0, 0, 3, 3, 1, 2, 0, 1, 2, 2, 1, 0, 1, 3, 3, 3, 1, 3, 0, 2, 0, 2, 1, 2, 0, 3, 1, 1, 2, 3]"
"[780, 811]","[3, 1, 2, 0, 0, 0, 3, 3, 2, 1, 1, 2, 2, 2, 3, 3, 3, 0, 1, 1, 2, 3, 2, 0, 0, 2, 0, 2, 1, 1, 2, 3, 0, 3, 1, 0, 0, 1, 2, 3, 3, 3, 0, 0, 1, 2, 0, 1, 2, 3, 0, 0, 1, 2, 0, 2, 0, 1, 1, 1, 0, 0, 2, 3, 1, 3, 3, 1, 0, 0, 0, 3, 1, 2, 2, 3, 0, 3, 3, 1, 1, 3, 0, 3, 2, 3, 3, 0, 1, 2, 1, 1, 3, 0, 2, 3, 0, 3, 2, 3]"
"[255, 477]","[1, 1, 3, 1, 0, 2, 0, 2, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 3, 3, 0, 0, 1, 1, 3, 3, 3, 1, 2, 2, 0, 3, 3, 3, 1, 1, 1, 3, 2, 3, 1, 3, 1, 3, 2, 0, 0, 3, 1, 0, 0, 0, 2, 2, 3, 0, 0, 3, 1, 1, 0, 3, 3, 2, 0, 0, 0, 1, 1, 1, 3, 1, 0, 1, 1, 2, 0, 1, 3, 3, 1, 1, 3, 1, 0, 3, 3, 0, 1, 2, 0, 3, 1, 2, 2, 1, 1, 1, 1, 3]"
"[548, 741, 393, 564, 128]","[2, 3, 3, 2, 3, 2, 3, 2, 1, 1, 0, 3, 3, 0, 3, 3, 0, 3, 3, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 0, 1, 2, 3, 1, 2, 0, 0, 1, 1, 1, 2, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 3, 3, 2, 3, 1, 2, 3, 2, 3, 0, 3, 0, 0, 1, 1, 2, 0, 3, 3, 1, 2, 3, 0, 3, 2, 2, 0, 0, 3, 3, 0, 1, 3, 1, 3, 0, 2, 3, 2, 1, 3, 0, 2, 2, 2]"
"[583, 155, 672, 35, 312]","[2, 3, 3, 0, 1, 0, 1, 1, 3, 3, 2, 2, 2, 2, 1, 1, 3, 3, 0, 3, 1, 0, 2, 3, 3, 1, 3, 3, 2, 0, 2, 3, 3, 0, 0, 0, 3, 1, 2, 0, 2, 1, 3, 2, 0, 0, 0, 2, 1, 3, 0, 0, 2, 0, 0, 1, 1, 0, 1, 3, 2, 0, 2, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 1, 3, 0, 1, 1, 1, 1, 1, 0, 0, 3, 3, 0, 1, 0, 3, 1, 2, 2, 2, 3, 2, 1, 0, 2, 1, 2]"
"[454, 528, 780, 590, 425]","[3, 3, 0, 0, 0, 2, 2, 3, 0, 1, 3, 1, 2, 0, 2, 3, 3, 2, 0, 3, 0, 1, 2, 0, 0, 2, 1, 2, 3, 2, 2, 1, 3, 3, 3, 0, 2, 3, 1, 3, 0, 0, 1, 2, 2, 3, 2, 3, 1, 3, 0, 0, 3, 1, 0, 3, 0, 0, 2, 3, 1, 1, 2, 3, 2, 1, 2, 3, 3, 1, 3, 2, 3, 3, 1, 2, 0, 0, 2, 0, 1, 1, 0, 1, 2, 0, 3, 0, 3, 0, 3, 3, 3, 0, 2, 2, 1, 3, 3, 3]"
"[384, 318]","[3, 2, 2, 2, 1, 3, 2, 3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 2, 1, 3, 3, 2, 2, 2, 0, 2, 1, 2, 0, 0, 1, 1, 1, 3, 2, 2, 1, 1, 2, 0, 3, 3, 3, 2, 1, 3, 1, 0, 0, 3, 1, 3, 1, 1, 0, 2, 0, 2, 1, 3, 0, 1, 3, 3, 2, 1, 0, 3, 2, 3, 2, 1, 0, 3, 1, 1, 0, 3, 2, 3, 2, 2, 2, 2, 1, 0, 1, 0, 3, 3, 0, 0, 3, 0, 3, 3, 3, 1, 3]"
"[411, 124, 518, 690, 477]","[0, 2, 3, 2, 2, 0, 0, 2, 3, 3, 1, 1, 0, 0, 0, 2, 3, 3, 3, 3, 2, 0, 1, 3, 1, 3, 0, 3, 1, 1, 1, 0, 0, 0, 1, 2, 3, 1, 0, 1, 3, 3, 0, 0, 3, 0, 0, 3, 3, 3, 1, 2, 1, 3, 0, 0, 1, 2, 3, 1, 2, 0, 1, 0, 3, 0, 3, 2, 3, 3, 0, 1, 2, 1, 2, 2, 0, 2, 3, 0, 2, 2, 2, 2, 3, 3, 1, 0, 1, 2, 2, 3, 3, 0, 2, 3, 2, 3, 1, 0]"
"[494, 246]","[2, 1, 2, 1, 1, 1, 3, 2, 1, 0, 1, 1, 1, 0, 0, 2, 2, 3, 0, 0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 1, 2, 1, 3, 1, 0, 3, 1, 1, 3, 3, 0, 3, 2, 1, 1, 0, 3, 2, 0, 0, 0, 1, 1, 1, 1, 0, 1, 3, 2, 0, 3, 2, 3, 2, 1, 0, 3, 3, 2, 2, 2, 3, 1, 3, 1, 1, 3, 1, 1, 0, 3, 3, 3, 1, 3, 1, 1, 3, 0, 0, 2, 0, 1, 2, 1, 0, 1, 2, 3, 2]"
[389],"[3, 1, 2, 2, 0, 2, 0, 0, 0, 2, 2, 1, 1, 0, 3, 2, 2, 1, 2, 3, 2, 2, 3, 2, 0, 1, 1, 0, 1, 2, 2, 0, 3, 3, 1, 3, 2, 1, 1, 1, 2, 1, 0, 3, 1, 2, 1, 3, 3, 2, 1, 0, 1, 0, 0, 3, 1, 0, 2, 3, 1, 2, 3, 2, 0, 2, 1, 3, 2, 0, 1, 3, 1, 1, 1, 0, 2, 2, 1, 2, 1, 0, 0, 0, 2, 3, 0, 1, 1, 2, 3, 1, 0, 2, 1, 0, 3, 1, 1, 1]"
"[217, 538, 203, 223, 503]","[3, 3, 1, 0, 1, 0, 2, 1, 0, 3, 0, 0, 2, 0, 3, 0, 0, 1, 2, 0, 0, 0, 2, 0, 2, 0, 3, 0, 3, 1, 3, 0, 3, 0, 3, 3, 0, 0, 3, 0, 3, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 3, 3, 2, 0, 0, 0, 2, 0, 2, 2, 3, 0, 3, 3, 1, 3, 3, 3, 1, 0, 3, 2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 0, 2, 3, 2, 1, 2, 3, 3, 0, 2, 0, 0, 1, 3, 0, 3, 3]"
[102],"[2, 0, 2, 1, 1, 1, 2, 1, 3, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 2, 3, 2, 2, 3, 2, 2, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 0, 3, 2, 2, 3, 2, 1, 2, 3, 0, 3, 1, 2, 0, 1, 1, 1, 3, 2, 2, 1, 0, 1, 1, 0, 2, 3, 0, 2, 3, 2, 0, 1, 3, 0, 0, 1, 2, 3, 2, 2, 0, 3, 3, 1, 1, 1, 2, 3, 1, 1, 3, 2, 3, 2, 0, 3, 3, 2, 1, 0, 3, 0]"
"[145, 565, 592, 533, 656]","[0, 1, 1, 0, 2, 3, 1, 1, 1, 0, 2, 0, 0, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 0, 2, 0, 0, 3, 3, 3, 0, 1, 1, 1, 2, 0, 2, 2, 2, 2, 0, 3, 2, 3, 2, 1, 0, 0, 2, 0, 0, 1, 1, 3, 0, 1, 3, 0, 0, 1, 2, 0, 1, 0, 2, 2, 2, 3, 2, 3, 1, 3, 0, 1, 2, 2, 2, 1, 3, 1, 1, 0, 3, 2, 1, 2, 1, 3, 2, 0, 0, 2, 3, 2, 1, 0, 3, 3, 3]"
"[689, 820, 482, 656, 646]","[1, 3, 1, 3, 3, 0, 2, 1, 3, 2, 1, 1, 1, 0, 0, 3, 0, 1, 1, 0, 3, 1, 3, 0, 3, 1, 1, 2, 3, 2, 0, 3, 0, 1, 0, 1, 3, 2, 1, 2, 0, 1, 3, 0, 2, 1, 2, 1, 3, 2, 1, 3, 2, 0, 1, 1, 3, 0, 2, 2, 3, 1, 3, 3, 2, 1, 2, 2, 0, 3, 0, 2, 2, 2, 1, 2, 1, 2, 3, 0, 1, 0, 2, 3, 0, 0, 0, 3, 1, 3, 1, 2, 0, 0, 2, 1, 2, 2, 1, 1]"
"[808, 29, 359, 353, 788]","[0, 1, 0, 1, 3, 0, 1, 1, 2, 0, 0, 0, 3, 0, 1, 3, 0, 2, 2, 3, 1, 1, 3, 0, 0, 2, 1, 0, 1, 0, 2, 0, 2, 3, 1, 2, 0, 0, 1, 1, 1, 1, 1, 3, 0, 3, 2, 0, 3, 1, 0, 3, 2, 0, 3, 0, 1, 0, 3, 1, 0, 2, 1, 1, 2, 3, 3, 3, 3, 2, 3, 1, 0, 1, 1, 2, 1, 3, 0, 0, 2, 3, 0, 3, 1, 0, 2, 2, 2, 2, 0, 3, 3, 3, 0, 3, 2, 3, 3, 0]"
"[719, 660]","[1, 2, 1, 2, 1, 1, 1, 0, 0, 0, 2, 3, 0, 0, 1, 1, 3, 3, 1, 0, 1, 2, 2, 1, 3, 1, 1, 0, 0, 1, 0, 2, 3, 2, 3, 1, 1, 3, 1, 2, 3, 1, 1, 0, 0, 3, 2, 2, 1, 2, 0, 0, 1, 0, 1, 1, 1, 3, 2, 3, 1, 3, 3, 1, 3, 0, 3, 1, 3, 2, 1, 0, 3, 1, 0, 0, 0, 1, 1, 3, 0, 3, 0, 2, 0, 0, 3, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 0, 2, 0]"
[177],"[3, 1, 2, 3, 2, 1, 0, 3, 1, 3, 0, 0, 1, 1, 3, 0, 3, 3, 1, 3, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1, 3, 1, 1, 0, 3, 0, 0, 3, 1, 0, 2, 3, 1, 2, 0, 0, 2, 1, 3, 0, 1, 0, 0, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 2, 0, 3, 3, 0, 1, 0, 3, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 1, 1, 3, 0, 2, 2, 3, 3, 0, 0, 1, 0, 0, 3, 0]"
"[560, 309, 317, 282, 859]","[2, 0, 3, 3, 3, 1, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 2, 0, 1, 1, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 1, 0, 3, 2, 1, 0, 3, 2, 0, 2, 0, 1, 1, 0, 0, 1, 0, 0, 3, 0, 3, 0, 2, 0, 3, 2, 3, 3, 2, 1, 3, 3, 0, 1, 3, 0, 3, 3, 2, 0, 3, 2, 0, 0, 1, 2, 1, 2, 3, 1, 1, 2, 1, 3, 1, 1, 3, 0, 3, 2, 3, 1, 1, 2, 2, 0, 3, 0, 3, 3]"
"[919, 732, 304]","[2, 0, 2, 0, 0, 3, 1, 2, 1, 3, 3, 2, 1, 2, 2, 3, 3, 2, 0, 2, 2, 2, 1, 3, 0, 0, 3, 2, 2, 0, 3, 0, 3, 0, 3, 2, 0, 2, 1, 3, 0, 3, 0, 3, 3, 0, 0, 0, 0, 3, 2, 3, 0, 0, 3, 2, 3, 1, 1, 0, 1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 3, 0, 0, 3, 3, 0, 2, 0, 1, 3, 3, 0, 1, 1, 3, 0, 0, 3, 1, 2, 0, 0, 0, 2, 3, 1, 0, 1, 0, 0]"
[379],"[2, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 3, 0, 0, 0, 1, 1, 1, 3, 2, 2, 2, 0, 3, 0, 3, 3, 1, 3, 2, 2, 0, 0, 0, 0, 1, 2, 1, 3, 2, 1, 1, 3, 1, 0, 2, 3, 0, 3, 1, 1, 2, 0, 2, 1, 2, 3, 2, 0, 1, 2, 3, 1, 2, 3, 2, 0, 0, 3, 3, 0, 0, 0, 3, 1, 0, 1, 0, 0, 2, 0, 2, 3, 1, 3, 2, 2, 0, 0, 3, 0, 1, 1, 3, 0, 3]"
"[418, 139, 420, 945, 902]","[0, 0, 3, 1, 0, 1, 0, 3, 0, 0, 1, 2, 2, 0, 3, 3, 1, 3, 1, 2, 3, 0, 3, 3, 3, 0, 0, 2, 3, 0, 1, 0, 2, 3, 0, 1, 1, 3, 3, 3, 0, 1, 2, 0, 0, 3, 3, 0, 1, 2, 1, 3, 0, 2, 1, 1, 0, 0, 0, 3, 2, 1, 2, 3, 2, 1, 1, 2, 3, 0, 1, 0, 0, 1, 3, 0, 1, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 1, 0, 3, 3, 2, 3, 0, 1, 0, 3, 2, 0, 0]"
"[201, 230]","[1, 0, 2, 3, 0, 2, 1, 0, 0, 3, 3, 2, 3, 3, 1, 1, 2, 2, 1, 3, 2, 3, 3, 1, 3, 2, 1, 3, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 0, 3, 2, 0, 3, 3, 1, 0, 0, 3, 3, 2, 3, 2, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 2, 3, 0, 2, 0, 3, 3, 1, 0, 1, 0, 0, 1, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 1, 3, 0, 3, 1, 3, 1, 2, 2, 2, 0, 1, 0, 2, 1]"
"[757, 694, 149]","[0, 1, 2, 2, 1, 3, 0, 0, 2, 3, 3, 1, 1, 0, 3, 1, 0, 2, 0, 0, 3, 1, 2, 3, 0, 0, 0, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 0, 2, 0, 0, 3, 1, 1, 0, 0, 2, 0, 3, 1, 3, 2, 2, 0, 0, 0, 0, 1, 1, 1, 2, 2, 1, 0, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 1, 1, 1, 1, 0, 1, 1, 2, 2, 0, 0, 3, 2, 0, 3, 0, 3, 2, 0, 1, 3, 0, 2, 3]"
[123],"[0, 1, 1, 1, 3, 0, 0, 0, 2, 3, 2, 3, 2, 1, 3, 2, 2, 1, 2, 0, 2, 3, 3, 0, 0, 0, 3, 1, 0, 1, 2, 1, 2, 1, 3, 0, 1, 0, 3, 1, 1, 1, 2, 0, 2, 3, 1, 3, 2, 2, 3, 0, 0, 3, 2, 3, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 2, 1, 0, 1, 1, 3, 1, 0, 1, 3, 0, 1, 3, 0, 1, 2, 3, 0, 1, 1, 0, 2, 2, 3, 1, 0, 0, 3, 3, 0, 2, 3]"
[862],"[3, 0, 2, 2, 1, 0, 2, 3, 3, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 1, 0, 3, 2, 0, 3, 1, 1, 2, 0, 3, 1, 0, 1, 3, 1, 0, 3, 2, 3, 0, 3, 1, 1, 0, 1, 3, 1, 2, 1, 1, 3, 3, 1, 2, 1, 2, 0, 2, 2, 3, 1, 1, 1, 2, 3, 0, 2, 0, 1, 1, 0, 3, 2, 1, 0, 3, 1, 2, 3, 0, 3, 2, 0, 1, 2, 3, 1, 0, 3, 2, 3, 2, 2, 1, 2, 1, 0, 3]"
"[120, 327]","[0, 2, 2, 3, 2, 2, 3, 3, 1, 2, 0, 3, 1, 3, 3, 0, 1, 3, 0, 0, 2, 1, 3, 0, 1, 1, 0, 1, 1, 3, 0, 2, 1, 1, 3, 0, 3, 3, 3, 2, 2, 3, 2, 0, 2, 3, 0, 3, 0, 0, 3, 3, 1, 3, 3, 2, 0, 2, 2, 3, 0, 2, 0, 2, 2, 3, 2, 1, 3, 1, 0, 0, 0, 3, 0, 3, 1, 1, 3, 3, 3, 2, 1, 0, 1, 1, 0, 2, 0, 2, 0, 2, 3, 2, 2, 3, 2, 1, 2, 0]"
"[232, 74, 473, 542]","[0, 2, 2, 0, 3, 0, 0, 3, 1, 3, 2, 3, 2, 1, 3, 2, 0, 1, 2, 3, 2, 0, 3, 2, 3, 2, 3, 0, 1, 2, 1, 2, 0, 3, 3, 2, 3, 1, 0, 3, 2, 3, 3, 0, 1, 0, 0, 1, 3, 0, 3, 2, 0, 3, 1, 3, 1, 2, 1, 2, 0, 2, 2, 3, 1, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 2, 0, 2, 3, 1, 3, 0, 2, 1, 0, 3, 3, 3, 1, 3, 1, 3, 1, 2, 3, 1, 0]"
"[435, 413]","[0, 1, 0, 1, 3, 1, 3, 3, 1, 1, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 1, 1, 0, 3, 3, 3, 2, 0, 0, 1, 0, 0, 1, 3, 2, 3, 0, 1, 3, 1, 2, 1, 2, 1, 0, 1, 3, 3, 1, 3, 3, 3, 2, 3, 2, 3, 3, 1, 0, 1, 0, 0, 2, 2, 1, 0, 2, 0, 0, 3, 3, 2, 0, 0, 3, 0, 0, 2, 0, 1, 0, 3, 0, 2, 2, 0, 2, 1, 2, 1, 0, 2, 1, 1, 3, 2, 2, 2, 0, 2]"
"[439, 271, 759, 216, 119]","[0, 2, 3, 3, 3, 2, 1, 2, 0, 3, 0, 0, 1, 3, 0, 0, 3, 2, 3, 1, 3, 1, 0, 0, 0, 3, 3, 1, 0, 0, 0, 2, 3, 0, 3, 1, 3, 3, 0, 3, 3, 1, 1, 2, 3, 0, 3, 3, 0, 3, 1, 0, 0, 3, 1, 0, 0, 0, 3, 0, 3, 3, 3, 1, 1, 1, 0, 3, 0, 3, 2, 1, 1, 3, 0, 3, 1, 3, 3, 3, 3, 3, 1, 0, 0, 2, 2, 2, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1]"
"[142, 452]","[0, 0, 2, 1, 1, 1, 3, 2, 1, 0, 2, 1, 2, 3, 2, 0, 3, 2, 0, 1, 0, 1, 3, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3, 2, 1, 3, 3, 2, 0, 0, 3, 0, 1, 0, 2, 2, 3, 2, 0, 0, 3, 3, 0, 0, 1, 2, 2, 0, 3, 2, 1, 3, 0, 2, 1, 1, 1, 0, 0, 2, 3, 0, 3, 0, 3, 1, 2, 0, 3, 2, 1, 2, 1, 3, 0, 0, 2, 2, 2, 3, 2, 3, 2, 0, 2, 2, 3, 3, 0, 0]"
"[248, 482, 588, 87, 700]","[3, 1, 1, 0, 2, 3, 0, 3, 3, 0, 0, 0, 3, 3, 0, 1, 0, 1, 1, 3, 1, 3, 1, 3, 2, 1, 3, 1, 3, 1, 0, 3, 3, 0, 0, 0, 1, 2, 1, 2, 0, 1, 0, 3, 2, 3, 0, 2, 1, 2, 3, 3, 2, 2, 1, 1, 3, 0, 0, 0, 0, 0, 3, 1, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 1, 0, 3, 2, 2, 3, 0, 0, 0, 2, 0, 2, 0, 2, 1, 2, 1, 3, 1, 3, 0, 1, 2, 2, 3, 3]"
"[266, 251, 533]","[0, 3, 1, 0, 1, 1, 0, 0, 1, 3, 2, 3, 0, 1, 1, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 3, 2, 3, 3, 1, 2, 0, 1, 2, 3, 1, 2, 1, 1, 2, 3, 3, 0, 1, 3, 0, 3, 0, 1, 0, 3, 2, 0, 3, 0, 3, 0, 2, 3, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2, 2, 1, 0, 1, 1, 1, 3, 0, 0, 2, 3, 0, 3, 2, 2, 2, 0, 3, 2, 3, 2, 1]"
[700],"[0, 1, 0, 3, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 1, 2, 3, 1, 1, 1, 3, 0, 2, 3, 3, 2, 2, 3, 1, 1, 3, 0, 1, 3, 3, 2, 3, 2, 2, 1, 1, 3, 2, 0, 2, 3, 3, 3, 0, 2, 0, 0, 1, 0, 0, 2, 0, 3, 1, 2, 0, 0, 3, 3, 1, 1, 1, 0, 2, 3, 2, 3, 0, 2, 0, 2, 0, 3, 2, 0, 2, 3, 1, 3, 0, 3, 2, 1, 1, 0, 3, 2, 3, 2, 1, 2, 2, 2, 1, 2]"
"[88, 476, 842, 266, 755]","[3, 3, 3, 3, 3, 0, 2, 2, 3, 0, 0, 1, 3, 2, 2, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 1, 1, 3, 0, 0, 3, 0, 3, 1, 2, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 3, 2, 3, 3, 2, 0, 2, 3, 1, 3, 0, 3, 3, 3, 2, 1, 0, 3, 1, 2, 0, 1, 1, 2, 3, 0, 2, 1, 2, 3, 3, 3, 3, 0, 3, 0, 3, 2, 0, 0, 1, 3, 0, 1, 3, 0, 0, 2, 0, 2, 0]"
"[512, 71, 698, 845, 598]","[2, 1, 0, 3, 2, 3, 2, 2, 2, 2, 2, 3, 0, 0, 2, 1, 3, 0, 3, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 2, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 3, 1, 3, 2, 3, 2, 0, 1, 1, 0, 2, 3, 3, 2, 0, 1, 0, 2, 1, 3, 0, 0, 3, 2, 1, 0, 2, 2, 0, 3, 1, 2, 3, 0, 0, 3, 0, 1, 2, 0, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3, 0, 1, 2, 0, 0, 0, 2, 1, 1, 1]"
"[218, 552, 13, 232, 146]","[2, 3, 1, 0, 2, 3, 2, 0, 0, 1, 2, 0, 3, 3, 3, 0, 2, 3, 0, 1, 1, 3, 2, 0, 0, 0, 2, 0, 3, 2, 2, 3, 1, 3, 3, 0, 3, 1, 3, 3, 1, 0, 3, 2, 0, 2, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 3, 2, 3, 3, 0, 1, 1, 0, 0, 3, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 0, 3, 3, 0, 0, 3, 0, 1, 1, 0]"
"[692, 786, 893, 147, 885]","[3, 0, 3, 3, 0, 2, 1, 1, 2, 0, 2, 2, 2, 0, 1, 0, 2, 0, 0, 1, 2, 0, 0, 3, 2, 2, 2, 3, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 1, 0, 2, 2, 1, 3, 3, 1, 3, 0, 3, 2, 1, 3, 3, 2, 2, 0, 1, 2, 2, 2, 2, 3, 1, 1, 0, 0, 3, 3, 0, 0, 1, 2, 1, 2, 0, 2, 0, 2, 3, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 0, 0, 1, 3, 0, 3, 0, 1, 0, 0]"
"[406, 178]","[0, 3, 0, 1, 3, 1, 0, 1, 1, 2, 0, 2, 2, 2, 1, 0, 3, 3, 3, 1, 3, 0, 1, 0, 2, 1, 0, 2, 0, 2, 3, 2, 2, 3, 3, 0, 3, 3, 0, 1, 3, 0, 3, 1, 0, 3, 1, 1, 0, 1, 3, 1, 2, 0, 2, 0, 1, 1, 0, 3, 0, 2, 0, 0, 0, 3, 0, 2, 3, 1, 1, 0, 1, 1, 1, 0, 3, 3, 3, 1, 1, 2, 3, 0, 3, 1, 3, 0, 0, 3, 1, 2, 2, 3, 0, 3, 2, 3, 1, 3]"
"[240, 265, 594]","[1, 2, 3, 1, 3, 3, 0, 3, 3, 2, 0, 2, 2, 0, 2, 2, 2, 3, 3, 2, 0, 1, 2, 3, 1, 1, 0, 0, 1, 2, 2, 2, 1, 2, 0, 3, 1, 1, 1, 3, 1, 1, 1, 0, 2, 1, 0, 0, 3, 3, 2, 3, 2, 3, 0, 3, 3, 2, 1, 1, 0, 3, 0, 2, 3, 3, 0, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 1, 3, 3, 0, 0, 0, 2, 2, 3, 0, 0, 0, 2, 0, 2, 2, 0, 0, 3, 1, 3, 2, 2]"
