fav_partners,project_prefs
[825],"[2, 3, 1, 1, 2, 2, 0, 2, 3, 1, 2, 2, 1, 1, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 1, 2, 2, 2, 1, 0, 3, 0, 1, 3, 0, 1, 2, 0, 3, 2, 3, 3, 0, 3, 1, 1, 3, 0, 1, 3, 1, 3, 2, 2, 3, 1, 2, 3, 3, 3, 0, 3, 3, 1, 0, 1, 3, 3, 2, 0, 0, 0, 3, 2, 3, 2, 2, 3, 3, 0, 2, 2, 0, 1, 3, 1, 3, 3, 0, 2, 0, 2, 2]"
"[336, 150, 26, 861]","[3, 0, 2, 2, 3, 1, 1, 3, 2, 1, 3, 1, 1, 0, 2, 1, 3, 2, 0, 0, 3, 3, 0, 3, 0, 1, 3, 2, 2, 1, 3, 0, 1, 2, 3, 0, 0, 3, 1, 3, 3, 0, 2, 3, 3, 3, 2, 1, 3, 0, 1, 3, 1, 0, 2, 3, 0, 3, 1, 0, 0, 0, 3, 3, 3, 1, 3, 2, 1, 0, 0, 1, 3, 1, 1, 1, 3, 2, 1, 3, 3, 0, 0, 3, 0, 0, 2, 1, 0, 0, 0, 2, 2, 0, 2, 3, 1, 0, 3, 0]"
"[257, 100, 348, 675, 11]","[0, 0, 1, 3, 2, 3, 3, 0, 3, 0, 3, 3, 1, 1, 3, 1, 3, 2, 1, 0, 1, 2, 0, 3, 2, 3, 2, 1, 3, 3, 2, 3, 0, 1, 0, 3, 1, 3, 3, 0, 1, 3, 0, 0, 2, 2, 3, 0, 1, 1, 1, 2, 3, 3, 2, 0, 0, 1, 1, 1, 2, 1, 0, 1, 0, 2, 1, 3, 0, 0, 0, 0, 2, 3, 0, 2, 1, 2, 3, 1, 2, 0, 0, 0, 2, 0, 3, 0, 0, 3, 1, 3, 3, 3, 0, 0, 0, 0, 0, 0]"
"[38, 619, 562, 5]","[1, 0, 0, 0, 0, 1, 2, 3, 2, 1, 0, 2, 2, 1, 2, 3, 2, 0, 3, 0, 2, 1, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 0, 3, 2, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 0, 1, 1, 0, 2, 2, 0, 1, 1, 1, 0, 0, 2, 2, 1, 3, 0, 3, 3, 0, 1, 3, 0, 2, 0, 1, 1, 3, 3, 1, 0, 1, 1, 2, 0, 1, 1, 3, 3, 0, 3, 1, 2, 0, 1, 1, 0, 2, 1, 2, 3, 0, 3]"
"[163, 147, 558, 646, 995]","[2, 2, 3, 0, 1, 2, 3, 0, 1, 0, 3, 1, 0, 3, 2, 3, 2, 1, 2, 2, 0, 3, 1, 2, 1, 2, 1, 0, 1, 0, 2, 3, 1, 3, 0, 3, 0, 2, 0, 1, 3, 1, 0, 3, 3, 0, 2, 1, 2, 1, 2, 1, 1, 2, 2, 0, 0, 1, 3, 1, 2, 1, 2, 1, 0, 1, 2, 3, 1, 0, 0, 0, 2, 0, 1, 3, 1, 0, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 1, 2, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2]"
"[52, 354, 623, 492, 744]","[0, 3, 1, 1, 1, 0, 1, 0, 1, 3, 3, 3, 3, 1, 0, 3, 1, 3, 1, 3, 3, 0, 3, 1, 2, 2, 2, 1, 3, 0, 2, 3, 3, 0, 2, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 3, 1, 2, 0, 0, 3, 1, 3, 2, 2, 3, 2, 0, 3, 1, 2, 1, 1, 0, 0, 1, 0, 3, 1, 1, 0, 2, 0, 0, 1, 0, 3, 1, 2, 3, 2, 0, 3, 0, 0, 0, 3, 0, 3, 1, 0, 0, 0, 3, 1, 3, 1, 2, 3, 0]"
"[620, 569, 710]","[1, 2, 2, 1, 0, 0, 2, 3, 2, 3, 1, 3, 1, 0, 0, 2, 3, 0, 2, 3, 3, 0, 0, 1, 3, 1, 3, 0, 1, 0, 0, 0, 3, 0, 3, 1, 2, 1, 1, 2, 2, 0, 2, 1, 3, 1, 2, 1, 0, 0, 3, 1, 0, 3, 1, 2, 3, 1, 2, 1, 0, 1, 1, 0, 1, 1, 2, 2, 1, 0, 0, 2, 1, 2, 3, 1, 1, 3, 2, 3, 3, 1, 1, 3, 0, 2, 0, 2, 3, 2, 1, 3, 2, 0, 3, 0, 1, 3, 1, 3]"
[353],"[2, 2, 2, 3, 2, 0, 0, 2, 3, 2, 3, 1, 1, 3, 0, 3, 2, 2, 3, 0, 2, 1, 2, 1, 3, 0, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 1, 1, 1, 0, 1, 3, 2, 0, 0, 3, 0, 3, 1, 0, 1, 1, 1, 3, 2, 2, 0, 2, 0, 3, 0, 2, 2, 2, 1, 1, 0, 0, 3, 3, 0, 1, 2, 3, 1, 0, 2, 1, 2, 0, 2, 1, 1, 3, 2, 1, 0, 1, 3, 3, 1, 3, 3, 1, 0, 1, 2, 1, 2, 1]"
"[537, 479, 917, 235]","[3, 1, 3, 3, 1, 3, 1, 1, 0, 0, 1, 0, 0, 1, 3, 3, 2, 3, 1, 3, 0, 2, 0, 3, 0, 3, 1, 0, 0, 3, 0, 2, 0, 1, 3, 3, 0, 0, 3, 3, 3, 1, 3, 0, 0, 1, 0, 3, 2, 1, 3, 1, 3, 2, 3, 0, 1, 3, 3, 0, 3, 0, 3, 0, 0, 1, 3, 0, 2, 2, 2, 0, 0, 2, 1, 3, 0, 3, 3, 0, 2, 3, 3, 0, 1, 1, 1, 3, 3, 1, 0, 1, 3, 2, 1, 1, 0, 0, 1, 0]"
"[180, 329, 498, 76, 794]","[3, 3, 0, 3, 3, 1, 0, 3, 3, 0, 0, 0, 1, 1, 0, 0, 3, 0, 2, 2, 0, 1, 3, 2, 2, 3, 0, 3, 0, 1, 1, 3, 3, 1, 0, 0, 0, 3, 2, 0, 2, 3, 3, 0, 3, 3, 1, 3, 1, 0, 0, 2, 0, 3, 1, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 2, 0, 1, 3, 2, 3, 3, 0, 1, 3, 1, 3, 0, 3, 2, 3, 3, 3, 0, 3, 0, 2, 3, 0, 3, 3, 3, 0, 3, 1, 3, 1, 2, 3, 0]"
"[239, 503, 782, 901]","[1, 2, 2, 3, 3, 0, 0, 0, 0, 0, 3, 2, 0, 3, 2, 1, 1, 1, 0, 3, 2, 0, 1, 0, 3, 3, 3, 0, 2, 2, 1, 2, 2, 0, 1, 0, 0, 3, 3, 0, 1, 0, 0, 0, 2, 0, 2, 0, 1, 3, 3, 2, 0, 0, 1, 0, 3, 2, 3, 2, 2, 0, 1, 1, 3, 2, 0, 0, 0, 3, 0, 0, 2, 0, 2, 3, 1, 1, 2, 2, 3, 3, 3, 1, 2, 3, 0, 3, 0, 2, 1, 0, 0, 0, 1, 1, 1, 3, 2, 3]"
"[250, 780, 182, 353]","[3, 1, 3, 2, 2, 0, 2, 1, 3, 0, 3, 1, 1, 1, 1, 3, 2, 0, 2, 3, 2, 2, 1, 3, 0, 0, 2, 1, 0, 3, 2, 3, 3, 3, 0, 2, 0, 2, 2, 1, 0, 3, 2, 0, 1, 0, 1, 1, 1, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 3, 1, 2, 1, 1, 3, 0, 0, 3, 1, 3, 2, 1, 3, 2, 1, 2, 0, 0, 0, 0, 2, 1, 0, 3, 3, 3, 2, 1, 1, 3, 3, 0, 3, 1, 1, 0, 2, 1, 0, 1]"
"[42, 429, 253, 867]","[2, 1, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 3, 1, 2, 0, 3, 0, 2, 0, 3, 0, 2, 2, 2, 3, 0, 2, 0, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 0, 3, 0, 0, 1, 1, 1, 3, 0, 2, 3, 0, 2, 1, 2, 3, 3, 1, 3, 0, 1, 3, 2, 0, 3, 3, 0, 0, 3, 2, 3, 1, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 0, 1, 3]"
[420],"[1, 2, 0, 3, 3, 0, 3, 3, 2, 1, 0, 2, 0, 2, 1, 0, 1, 1, 0, 3, 1, 1, 1, 3, 3, 3, 0, 1, 2, 3, 1, 0, 2, 0, 1, 3, 1, 0, 0, 3, 3, 2, 1, 3, 0, 1, 2, 3, 3, 1, 2, 2, 0, 1, 2, 3, 3, 1, 1, 1, 1, 1, 0, 3, 1, 0, 2, 2, 0, 0, 0, 3, 3, 1, 2, 3, 1, 0, 1, 1, 2, 3, 2, 2, 2, 3, 3, 0, 1, 1, 0, 3, 0, 3, 0, 0, 0, 3, 2, 3]"
"[121, 242, 581, 89, 933]","[3, 3, 0, 2, 0, 2, 0, 0, 2, 2, 3, 1, 1, 3, 3, 2, 3, 0, 3, 3, 0, 1, 0, 0, 0, 1, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 2, 1, 2, 0, 3, 1, 2, 3, 1, 1, 1, 0, 0, 0, 3, 0, 0, 0, 2, 3, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 0, 3, 2, 3, 3, 2, 0, 0, 3, 3, 0, 2, 0, 0, 0, 2, 2, 0, 3, 0, 1, 2, 0, 3, 0, 2, 3, 0, 1]"
"[572, 842, 102, 64, 153]","[0, 1, 1, 1, 3, 0, 3, 0, 0, 3, 0, 2, 1, 2, 0, 1, 3, 2, 0, 2, 3, 0, 3, 3, 1, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 0, 1, 2, 3, 2, 3, 1, 0, 0, 2, 0, 0, 3, 3, 3, 3, 0, 2, 2, 3, 3, 1, 3, 0, 3, 3, 0, 3, 0, 3, 3, 2, 3]"
"[811, 353, 731]","[2, 2, 3, 3, 0, 0, 1, 3, 3, 2, 0, 1, 1, 3, 3, 1, 2, 1, 2, 3, 2, 1, 0, 0, 3, 0, 1, 3, 3, 3, 2, 3, 0, 3, 2, 2, 1, 1, 1, 0, 1, 1, 2, 3, 1, 0, 0, 3, 1, 0, 1, 1, 1, 3, 2, 2, 0, 2, 0, 3, 0, 2, 2, 2, 1, 2, 0, 0, 2, 3, 0, 3, 2, 2, 1, 3, 2, 1, 2, 0, 2, 1, 1, 3, 3, 1, 1, 1, 3, 2, 1, 3, 3, 1, 0, 2, 1, 1, 2, 0]"
"[220, 849, 246]","[0, 1, 1, 3, 2, 1, 2, 2, 1, 2, 3, 0, 0, 2, 0, 0, 1, 1, 3, 0, 1, 1, 0, 0, 1, 3, 0, 1, 0, 1, 2, 2, 2, 0, 1, 2, 1, 0, 1, 0, 3, 1, 0, 0, 0, 0, 3, 0, 2, 1, 2, 3, 0, 2, 3, 1, 2, 3, 2, 1, 3, 1, 2, 0, 2, 3, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 1, 0, 1, 0, 3, 2, 1, 3, 0, 0, 1, 3, 3, 0, 2, 1, 0, 2, 1, 3, 2, 2, 0, 3]"
[598],"[3, 1, 1, 3, 1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 3, 1, 2, 0, 3, 2, 3, 1, 3, 0, 3, 0, 2, 0, 1, 3, 3, 0, 0, 3, 0, 0, 0, 3, 2, 0, 1, 2, 3, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 1, 1, 0, 3, 0, 0, 1, 3, 0, 0, 3, 2, 1, 0, 1, 1, 3, 0, 3, 3, 0, 2, 3, 3, 0, 1, 1, 1, 3, 3, 1, 0, 2, 3, 2, 1, 1, 3, 0, 1, 0]"
[139],"[2, 1, 2, 1, 0, 0, 2, 1, 2, 2, 3, 1, 1, 2, 1, 0, 2, 1, 0, 3, 3, 1, 1, 3, 3, 2, 3, 0, 1, 0, 2, 2, 2, 0, 1, 2, 0, 1, 3, 0, 2, 0, 0, 2, 1, 2, 1, 0, 3, 1, 2, 0, 1, 0, 3, 2, 2, 1, 2, 2, 1, 2, 2, 0, 1, 1, 0, 1, 0, 3, 3, 1, 1, 1, 1, 0, 2, 0, 2, 2, 0, 0, 3, 2, 0, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 0, 3, 2, 2, 2]"
"[279, 821, 5]","[1, 1, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 0, 3, 1, 2, 1, 0, 3, 2, 1, 1, 2, 3, 1, 0, 2, 2, 2, 0, 2, 0, 3, 1, 1, 1, 0, 1, 0, 2, 1, 0, 0, 0, 3, 0, 2, 3, 2, 2, 2, 2, 3, 0, 1, 1, 2, 3, 2, 2, 3, 1, 2, 1, 0, 2, 1, 0, 1, 2, 2, 1, 0, 3, 3, 0, 0, 0, 2, 2, 0, 3, 3, 0, 1, 2, 3, 3, 2, 1, 2, 0, 1, 1, 1, 3, 1, 0, 2]"
"[476, 655, 980, 668, 911]","[1, 0, 0, 0, 3, 3, 3, 1, 3, 1, 1, 1, 1, 0, 0, 2, 2, 1, 1, 2, 0, 0, 2, 3, 0, 3, 0, 3, 3, 2, 3, 1, 0, 1, 0, 1, 3, 3, 0, 1, 3, 0, 3, 0, 0, 2, 2, 0, 2, 1, 3, 0, 3, 0, 1, 2, 0, 0, 3, 1, 0, 1, 1, 2, 2, 1, 1, 1, 3, 0, 3, 3, 0, 1, 3, 3, 0, 1, 3, 2, 1, 1, 1, 3, 0, 1, 1, 3, 2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 1]"
"[460, 400]","[2, 0, 0, 1, 3, 0, 3, 1, 2, 0, 2, 0, 0, 3, 2, 3, 0, 1, 2, 0, 1, 2, 1, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 2, 0, 2, 1, 2, 2, 0, 1, 3, 1, 1, 3, 3, 0, 2, 0, 0, 2, 1, 3, 0, 0, 2, 0, 3, 1, 3, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 0, 2, 1, 3, 0, 2, 0, 3, 2, 3, 1, 3, 3, 1, 2, 0, 1]"
"[428, 904, 185, 141]","[0, 0, 1, 0, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 3, 3, 2, 2, 0, 1, 2, 3, 0, 1, 3, 2, 1, 3, 0, 0, 1, 3, 0, 0, 1, 0, 3, 1, 3, 2, 2, 0, 2, 2, 0, 3, 2, 2, 2, 1, 3, 2, 0, 2, 0, 0, 3, 3, 1, 3, 0, 3, 3, 1, 0, 2, 0, 1, 2, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 1, 3, 3, 1, 1, 2, 0, 3, 0, 1, 3, 2, 0, 0, 3]"
"[454, 511, 593, 205]","[0, 3, 0, 0, 0, 1, 2, 0, 1, 2, 3, 1, 0, 3, 3, 0, 3, 2, 1, 2, 1, 3, 1, 0, 0, 3, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 3, 1, 1, 2, 0, 3, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 3, 0, 1, 3, 3, 2, 0, 3, 1, 1, 3, 1, 3, 3, 1, 2, 0, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 1, 3, 0, 1, 1, 3, 2, 3]"
"[544, 229, 790]","[0, 3, 3, 3, 0, 1, 1, 3, 0, 2, 2, 1, 1, 3, 1, 1, 0, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 3, 3, 0, 1, 2, 1, 2, 1, 3, 3, 2, 0, 0, 3, 3, 3, 2, 3, 1, 2, 3, 0, 1, 1, 3, 3, 3, 1, 3, 3, 2, 0, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 3, 1, 1, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 2, 3, 3, 1, 2, 3, 0, 0, 3, 0, 0, 1, 3, 1, 0, 2, 1]"
"[56, 166, 733, 242]","[1, 1, 3, 3, 0, 0, 0, 2, 3, 1, 0, 3, 1, 1, 3, 0, 1, 3, 0, 0, 0, 2, 2, 0, 1, 2, 3, 0, 3, 3, 3, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 2, 3, 1, 0, 0, 3, 3, 3, 1, 3, 2, 3, 2, 3, 0, 0, 0, 3, 2, 0, 0, 1, 2, 3, 1, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 1, 1, 3, 0, 0, 3, 3, 2, 2, 1, 2, 0, 3, 2, 1, 0, 1, 2, 2, 0, 0, 2, 1, 1]"
[523],"[0, 3, 0, 1, 2, 1, 2, 1, 2, 3, 1, 3, 0, 3, 3, 3, 2, 2, 0, 3, 2, 2, 2, 3, 2, 3, 3, 0, 0, 3, 0, 3, 0, 2, 3, 3, 3, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 2, 2, 3, 3, 3, 3, 2, 1, 3, 3, 0, 2, 1, 1, 1, 2, 3, 0, 2, 3, 1, 3, 3, 1, 2, 0, 3, 3, 0, 3, 1, 3, 0, 3, 3, 1, 1, 0, 0, 1, 0, 0, 2, 1, 1, 2, 0, 2, 2, 0]"
"[283, 449, 258, 345, 390]","[2, 0, 2, 1, 0, 3, 0, 2, 2, 0, 3, 3, 1, 2, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 1, 0, 1, 0, 3, 1, 3, 3, 0, 0, 2, 0, 3, 0, 2, 1, 3, 2, 3, 3, 1, 1, 0, 3, 2, 2, 0, 0, 2, 0, 0, 3, 3, 1, 0, 0, 0, 1, 2, 0, 0, 0, 2, 3, 3, 2, 1, 0, 1, 3, 0, 0, 2, 0, 0, 0, 3, 1, 3, 2, 1, 0, 0, 1]"
"[593, 55, 214, 941, 524]","[0, 0, 3, 2, 2, 1, 2, 3, 2, 0, 3, 1, 3, 3, 2, 0, 2, 3, 1, 0, 2, 2, 1, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0, 0, 1, 3, 0, 1, 3, 0, 1, 3, 0, 1, 1, 2, 2, 3, 3, 0, 1, 3, 3, 3, 1, 3, 0, 3, 2, 3, 0, 3, 0, 3, 3, 3, 0, 2, 3, 2, 0, 1, 0, 3, 1, 2, 0, 3, 0, 1, 3, 3, 2, 0, 1, 0, 3, 0, 3]"
"[596, 101, 12, 514]","[0, 3, 1, 2, 1, 0, 0, 0, 0, 1, 1, 3, 3, 0, 0, 2, 3, 1, 0, 0, 1, 0, 2, 1, 0, 1, 3, 0, 2, 1, 3, 3, 1, 0, 0, 0, 1, 2, 2, 1, 2, 3, 2, 0, 3, 3, 2, 0, 1, 0, 1, 2, 2, 3, 2, 3, 3, 3, 3, 3, 0, 1, 0, 0, 3, 1, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 0, 2, 3, 0, 3, 2, 3, 2, 1, 3, 2, 2, 1, 0, 3]"
"[227, 581, 600, 165, 719]","[1, 0, 0, 1, 3, 0, 1, 3, 2, 3, 0, 3, 3, 3, 0, 2, 0, 0, 1, 3, 2, 3, 0, 2, 1, 3, 3, 0, 3, 0, 2, 3, 2, 2, 3, 3, 0, 1, 1, 1, 0, 0, 3, 1, 2, 0, 1, 3, 2, 1, 3, 3, 2, 2, 1, 2, 3, 0, 0, 3, 2, 1, 0, 0, 2, 2, 0, 2, 3, 0, 2, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 0, 1, 0, 1, 0, 1, 3, 2, 3, 2, 3, 1, 1, 0, 1, 3, 0, 0]"
"[189, 808, 44, 983, 449]","[1, 2, 3, 2, 3, 0, 3, 2, 0, 3, 3, 0, 0, 3, 3, 3, 0, 3, 1, 3, 3, 1, 0, 0, 2, 0, 0, 2, 2, 2, 3, 2, 0, 0, 0, 3, 3, 3, 2, 3, 0, 3, 0, 3, 1, 2, 1, 0, 3, 0, 1, 3, 3, 1, 1, 0, 2, 3, 3, 1, 0, 3, 0, 0, 3, 1, 0, 0, 0, 3, 2, 2, 3, 3, 0, 2, 3, 2, 0, 3, 0, 1, 1, 1, 3, 3, 3, 0, 3, 3, 1, 3, 2, 0, 2, 3, 1, 2, 2, 2]"
"[549, 595, 9]","[0, 0, 3, 3, 2, 2, 1, 1, 0, 1, 1, 3, 3, 1, 1, 2, 0, 0, 1, 2, 2, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 3, 2, 2, 3, 3, 0, 3, 1, 2, 1, 0, 0, 3, 3, 0, 3, 0, 0, 1, 3, 1, 3, 2, 3, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 0, 3, 0, 1, 1, 3, 0, 1, 1, 2, 0, 3, 1, 2, 0, 0, 3, 1, 0, 3, 3, 0, 3, 2, 0, 2, 0, 2, 0, 3, 2, 0, 1, 3]"
"[284, 92, 926, 786, 471]","[3, 2, 3, 0, 2, 3, 0, 3, 3, 0, 0, 1, 0, 2, 0, 2, 2, 0, 1, 3, 2, 2, 1, 0, 3, 1, 3, 1, 2, 3, 0, 2, 0, 0, 1, 0, 2, 2, 2, 0, 3, 0, 3, 0, 2, 0, 0, 3, 3, 0, 0, 3, 3, 3, 2, 1, 3, 0, 3, 1, 2, 1, 3, 2, 1, 1, 1, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 3, 3, 2, 2, 1, 3, 2, 1, 1, 0, 2, 0, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2]"
"[217, 279]","[3, 0, 1, 1, 2, 3, 1, 2, 2, 0, 3, 0, 2, 1, 1, 3, 0, 1, 3, 2, 0, 2, 3, 1, 3, 0, 3, 2, 1, 0, 3, 2, 3, 3, 3, 3, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 1, 1, 3, 2, 3, 1, 1, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 0, 2, 3, 0, 2, 0, 1, 1, 3, 1, 0, 3, 0, 3, 0, 3, 0, 3, 0, 0, 1, 1, 1, 3, 2, 3, 1, 3, 2, 0, 1, 2, 2, 0, 0, 2, 0]"
"[330, 945]","[1, 2, 3, 1, 3, 3, 1, 3, 2, 2, 2, 0, 0, 1, 3, 0, 1, 2, 1, 1, 3, 3, 1, 2, 1, 1, 3, 3, 3, 1, 0, 3, 0, 3, 0, 2, 1, 0, 0, 2, 2, 2, 0, 0, 3, 3, 3, 1, 2, 0, 0, 2, 1, 3, 3, 2, 0, 0, 2, 0, 0, 3, 0, 2, 2, 2, 3, 2, 2, 1, 3, 2, 1, 3, 1, 3, 2, 2, 0, 3, 1, 0, 0, 0, 0, 1, 0, 2, 2, 2, 1, 3, 0, 1, 1, 3, 3, 1, 0, 0]"
[374],"[0, 1, 3, 2, 2, 2, 2, 0, 0, 0, 3, 0, 2, 3, 1, 0, 0, 2, 3, 3, 1, 2, 2, 2, 0, 3, 0, 0, 2, 1, 2, 2, 0, 3, 3, 0, 1, 2, 3, 2, 0, 3, 3, 3, 0, 0, 0, 2, 0, 1, 0, 1, 3, 2, 0, 2, 3, 1, 0, 2, 3, 1, 3, 3, 1, 3, 2, 2, 3, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 0, 3, 2, 0, 0, 0, 3, 3, 3, 0, 2, 1, 0, 1, 0, 1, 0, 3, 1, 1]"
"[268, 179, 612, 374]","[0, 0, 0, 1, 0, 0, 3, 3, 1, 2, 0, 1, 3, 0, 3, 2, 1, 0, 0, 3, 0, 2, 1, 3, 0, 3, 3, 2, 2, 3, 3, 1, 3, 1, 3, 1, 1, 2, 1, 0, 2, 0, 1, 2, 0, 0, 0, 3, 2, 3, 0, 0, 0, 1, 3, 2, 1, 3, 2, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 3, 1, 0, 0, 2, 3, 3, 3, 3, 3, 3, 1, 0, 3, 1, 1, 3, 1, 3, 1, 2, 3, 3, 3, 0, 1]"
"[531, 72, 108, 729]","[2, 0, 0, 0, 3, 3, 3, 1, 0, 3, 0, 2, 3, 1, 1, 1, 3, 3, 2, 2, 3, 0, 2, 1, 1, 0, 1, 1, 3, 0, 2, 0, 0, 3, 0, 3, 1, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 1, 2, 0, 3, 0, 2, 0, 0, 1, 1, 2, 3, 2, 3, 3, 1, 1, 2, 0, 1, 3, 0, 2, 1, 0, 3, 0, 3, 2, 3, 0, 0, 3, 0, 2, 0, 1, 1, 0, 1, 1, 1, 2, 3, 1, 3, 3, 3, 2, 3, 0, 3, 2]"
"[552, 436, 119]","[2, 3, 0, 1, 3, 3, 2, 1, 1, 0, 2, 0, 1, 0, 1, 0, 2, 0, 0, 2, 3, 3, 2, 1, 1, 3, 3, 1, 2, 3, 3, 0, 0, 2, 2, 1, 2, 0, 2, 3, 0, 3, 2, 0, 0, 0, 3, 1, 1, 0, 3, 3, 0, 2, 3, 0, 0, 1, 0, 1, 0, 0, 3, 0, 1, 2, 3, 2, 3, 1, 3, 0, 1, 2, 2, 1, 0, 2, 0, 2, 1, 1, 0, 1, 3, 2, 0, 0, 3, 3, 0, 3, 1, 2, 0, 3, 1, 0, 0, 3]"
[294],"[3, 2, 1, 0, 2, 0, 0, 2, 3, 0, 2, 3, 3, 1, 1, 2, 2, 3, 1, 3, 2, 0, 0, 2, 0, 3, 1, 3, 1, 1, 0, 3, 0, 2, 1, 3, 3, 1, 0, 3, 2, 1, 1, 2, 3, 3, 2, 3, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 3, 1, 0, 1, 2, 2, 2, 1, 3, 1, 1, 1, 2, 3, 3, 3, 0, 0, 2, 3, 3, 1, 0, 1, 1, 2, 2, 3, 1, 2, 2, 2, 2, 0, 3, 1, 2, 1, 3, 0, 2, 3]"
"[314, 204, 540]","[0, 3, 1, 0, 0, 3, 2, 1, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 3, 1, 2, 3, 3, 1, 0, 0, 3, 2, 0, 3, 2, 2, 2, 2, 1, 0, 3, 0, 1, 0, 2, 0, 2, 0, 0, 3, 1, 1, 0, 3, 1, 0, 2, 0, 0, 1, 0, 1, 0, 3, 1, 3, 2, 2, 1, 1, 1, 3, 3, 0, 3, 2, 0, 0, 1, 2, 3, 1, 2, 3, 3, 2, 2, 1, 2, 1, 3, 3, 0, 1, 2, 2, 0, 2, 3, 1, 3, 3, 0, 0]"
"[466, 145, 880, 851, 265]","[3, 1, 0, 0, 0, 0, 2, 3, 2, 2, 2, 1, 2, 3, 2, 0, 1, 1, 3, 0, 2, 0, 1, 3, 3, 2, 0, 2, 3, 0, 3, 2, 0, 3, 3, 3, 3, 2, 1, 1, 2, 2, 3, 3, 2, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 2, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 3, 1, 3, 0, 0, 0, 0, 3, 0, 1, 0, 3, 1, 2, 3, 0, 3, 3, 3, 0, 1, 3, 1, 1]"
