fav_partners,project_prefs
"[632, 657, 76]","[2, 1, 1, 1, 2, 1, 0, 1, 3, 1, 1, 1, 3, 2, 1, 3, 1, 1, 1, 3, 0, 3, 0, 2, 2, 0, 3, 2, 0, 3, 3, 2, 0, 0, 0, 3, 0, 3, 0, 0, 1, 3, 0, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 2, 2, 3, 0, 3, 3, 0, 0, 0, 2, 1, 0, 3, 0, 1, 2, 1, 0, 2, 0, 3, 0, 3, 1, 1, 0, 1, 3, 2, 2, 1, 2, 0, 3, 3, 1, 3, 0, 3, 1, 3, 3, 2]"
"[291, 274, 795]","[0, 1, 3, 3, 0, 2, 3, 3, 1, 0, 1, 1, 0, 0, 3, 3, 3, 3, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 3, 2, 0, 3, 2, 0, 3, 3, 0, 3, 3, 0, 1, 0, 3, 3, 3, 0, 0, 2, 2, 1, 2, 0, 0, 0, 1, 2, 0, 1, 1, 1, 3, 3, 2, 0, 2, 3, 2, 2, 1, 1, 0, 0, 2, 3, 3, 0, 2, 0, 3, 2, 2, 3, 1, 1, 2, 2, 3, 2, 0, 2, 2, 3, 3, 1, 1, 0]"
"[9, 433, 730, 421]","[2, 0, 2, 1, 2, 3, 1, 3, 1, 1, 0, 0, 3, 1, 3, 0, 2, 1, 2, 0, 2, 2, 3, 2, 0, 1, 0, 1, 3, 2, 3, 0, 2, 0, 0, 2, 3, 0, 1, 0, 0, 0, 2, 1, 0, 1, 2, 2, 0, 2, 3, 1, 3, 0, 3, 1, 0, 3, 0, 3, 1, 0, 3, 1, 2, 3, 3, 0, 2, 3, 1, 0, 0, 1, 0, 3, 2, 0, 1, 0, 0, 0, 1, 3, 0, 0, 3, 3, 3, 3, 0, 3, 0, 1, 2, 0, 3, 1, 0, 3]"
"[29, 38, 417, 986]","[2, 0, 2, 2, 1, 2, 2, 2, 2, 0, 1, 3, 1, 2, 3, 1, 3, 2, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 3, 3, 0, 3, 2, 2, 2, 3, 1, 1, 3, 0, 3, 2, 1, 2, 1, 0, 2, 0, 3, 3, 1, 2, 0, 0, 3, 0, 2, 1, 0, 3, 2, 2, 2, 0, 2, 2, 0, 3, 0, 0, 3, 2, 0, 0, 1, 1, 3, 2, 0, 1, 1, 0, 3, 2, 2, 0, 0, 3, 0, 3, 3, 3, 3, 2, 1, 0, 0, 0, 1]"
"[16, 926, 339, 276]","[0, 3, 0, 1, 1, 2, 2, 3, 0, 2, 1, 3, 3, 1, 0, 0, 0, 0, 3, 2, 1, 0, 3, 0, 0, 0, 0, 3, 1, 0, 3, 1, 3, 1, 1, 1, 2, 3, 0, 3, 0, 3, 1, 1, 1, 3, 2, 1, 3, 2, 0, 3, 3, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 0, 3, 1, 0, 3, 2, 1, 1, 0, 3, 2, 0, 3, 2, 3, 0, 1, 3, 3, 1, 1, 1, 1, 3, 2, 1, 1, 2, 0, 3, 3, 3, 1, 3, 1, 2, 2]"
"[415, 803, 550, 218, 643]","[0, 1, 0, 1, 3, 2, 3, 3, 1, 3, 1, 3, 0, 2, 0, 0, 1, 0, 3, 0, 1, 2, 0, 3, 3, 0, 0, 0, 0, 0, 2, 3, 0, 3, 1, 0, 2, 1, 0, 3, 0, 1, 3, 0, 3, 0, 1, 3, 3, 1, 3, 3, 1, 2, 0, 3, 3, 0, 0, 0, 1, 0, 1, 0, 0, 3, 3, 0, 2, 0, 3, 0, 0, 1, 0, 3, 0, 3, 2, 0, 3, 0, 3, 0, 0, 3, 1, 0, 3, 1, 0, 3, 0, 1, 1, 3, 3, 3, 3, 2]"
[392],"[1, 2, 0, 0, 3, 3, 2, 2, 1, 2, 0, 2, 3, 1, 3, 1, 2, 0, 2, 2, 3, 3, 1, 3, 2, 0, 3, 3, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 2, 3, 2, 1, 1, 1, 1, 2, 0, 1, 3, 1, 3, 0, 3, 3, 2, 1, 1, 1, 2, 3, 0, 2, 3, 1, 3, 0, 2, 2, 1, 0, 3, 1, 3, 3, 0, 2, 1, 2, 2, 3, 2, 3, 2, 0, 2, 1, 2, 2, 1, 3, 2, 0, 3, 2, 1, 2, 1, 1, 2, 3]"
"[412, 632, 191, 320, 595]","[3, 2, 3, 3, 0, 0, 0, 3, 0, 0, 3, 1, 3, 1, 3, 3, 0, 2, 1, 2, 2, 1, 1, 2, 3, 2, 3, 3, 3, 3, 0, 3, 0, 3, 2, 2, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 2, 0, 0, 2, 0, 1, 3, 1, 0, 3, 0, 3, 0, 0, 0, 0, 3, 0, 0, 2, 0, 3, 2, 2, 0, 0, 1, 0, 2, 3, 0, 0, 0, 3, 3, 2, 0, 0, 0, 3, 3, 0, 1, 1, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3]"
"[411, 770, 477, 953, 424]","[3, 3, 0, 0, 0, 0, 1, 3, 2, 3, 0, 3, 0, 0, 3, 0, 1, 1, 3, 3, 0, 3, 0, 0, 0, 0, 3, 0, 0, 2, 2, 2, 3, 2, 0, 0, 0, 3, 1, 1, 1, 1, 1, 3, 2, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 3, 0, 3, 0, 3, 1, 2, 3, 0, 1, 3, 0, 1, 3, 3, 0, 3, 1, 2, 2, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 2, 1, 1, 3, 2, 1, 3, 2, 2]"
"[79, 823, 732, 661]","[0, 2, 3, 0, 3, 3, 0, 0, 1, 1, 0, 3, 2, 0, 2, 0, 1, 1, 0, 3, 0, 2, 0, 3, 2, 0, 1, 3, 3, 2, 3, 1, 3, 2, 1, 3, 3, 0, 2, 1, 0, 3, 3, 3, 1, 0, 3, 0, 0, 1, 0, 0, 2, 3, 1, 1, 2, 0, 0, 0, 1, 1, 1, 2, 3, 3, 0, 3, 0, 0, 0, 3, 2, 1, 3, 0, 0, 2, 3, 2, 3, 3, 3, 3, 3, 1, 0, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 3, 0, 0]"
"[308, 556, 414]","[0, 3, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 3, 0, 0, 0, 2, 1, 0, 2, 0, 0, 0, 1, 1, 0, 2, 0, 1, 1, 3, 0, 3, 0, 0, 0, 0, 2, 1, 0, 1, 3, 0, 2, 3, 1, 1, 0, 1, 0, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 2, 3, 1, 1, 3, 0, 3, 1, 2, 2, 0, 3, 3, 1, 1, 1, 2, 0, 3, 3, 3, 2, 0, 0, 2, 3, 3, 3, 0, 2, 0, 0, 3, 0, 1, 0, 3, 3, 2]"
"[179, 155, 50, 502]","[0, 0, 3, 2, 3, 3, 0, 0, 3, 3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 3, 2, 0, 0, 2, 0, 3, 1, 3, 2, 2, 1, 3, 3, 3, 0, 1, 1, 0, 0, 3, 1, 0, 3, 3, 2, 1, 1, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 0, 0, 0, 3, 1, 3, 0, 0, 0, 1, 1, 0, 1, 2, 3, 3, 0, 1, 3, 0, 3, 2, 3, 3, 1, 3, 3, 0, 0, 3, 2, 2, 2, 0, 0, 3, 1, 3]"
[423],"[0, 2, 2, 2, 1, 1, 0, 0, 3, 2, 3, 2, 2, 2, 1, 2, 0, 1, 3, 1, 1, 1, 1, 2, 3, 1, 2, 3, 2, 0, 2, 1, 2, 2, 0, 2, 0, 1, 0, 0, 1, 2, 3, 0, 2, 0, 1, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 2, 1, 2, 0, 2, 3, 3, 3, 2, 0, 1, 1, 2, 2, 3, 0, 1, 1, 0, 3, 2, 0, 1, 0, 0, 1, 1, 2, 3, 0, 0, 3, 0, 1, 1, 2, 2, 2, 1, 2, 3, 3]"
"[203, 46, 332]","[1, 3, 1, 1, 2, 3, 1, 3, 3, 3, 1, 3, 3, 2, 0, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 0, 0, 0, 2, 1, 1, 0, 0, 2, 3, 3, 1, 1, 3, 1, 2, 3, 2, 3, 0, 0, 1, 1, 3, 3, 2, 2, 0, 3, 3, 3, 2, 2, 2, 3, 1, 1, 1, 3, 2, 1, 3, 0, 2, 2, 2, 1, 0, 1, 2, 0, 2, 3, 2, 3, 0, 0, 0, 1, 2, 1, 3, 1, 2, 0, 1, 3, 0, 1, 3, 2, 1, 2, 0]"
"[61, 173, 592, 25, 372]","[1, 2, 3, 3, 2, 0, 3, 3, 1, 0, 1, 3, 2, 3, 3, 0, 1, 2, 3, 1, 1, 0, 3, 1, 3, 0, 3, 0, 2, 3, 2, 3, 3, 3, 2, 1, 1, 0, 2, 0, 1, 0, 3, 0, 1, 0, 2, 3, 1, 2, 0, 0, 1, 0, 0, 3, 0, 0, 3, 2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 0, 3, 1, 2, 3, 0, 0, 1, 0, 2, 3, 0, 0, 2, 0, 3, 3, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0]"
[391],"[3, 1, 3, 3, 0, 0, 3, 0, 2, 0, 2, 1, 0, 2, 3, 1, 2, 2, 0, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 0, 3, 1, 1, 2, 2, 0, 0, 0, 1, 3, 0, 3, 3, 1, 3, 0, 2, 2, 3, 1, 1, 3, 2, 3, 2, 2, 1, 0, 2, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 1, 1, 0, 3, 0, 3, 1, 3, 0, 0, 2, 1, 2, 0, 2, 0, 2, 0, 2, 0, 1, 1, 2, 0, 2, 2, 3, 1, 1, 2, 1]"
"[381, 779]","[0, 2, 1, 1, 0, 2, 2, 2, 2, 0, 3, 1, 2, 2, 0, 0, 2, 1, 3, 3, 2, 1, 1, 2, 2, 3, 2, 3, 2, 0, 2, 0, 0, 3, 2, 0, 1, 3, 3, 1, 0, 0, 3, 1, 0, 3, 3, 0, 0, 0, 0, 1, 1, 2, 2, 1, 2, 2, 3, 3, 1, 0, 3, 3, 0, 2, 3, 0, 0, 1, 3, 3, 0, 3, 0, 2, 3, 0, 0, 2, 0, 0, 0, 3, 1, 2, 2, 2, 3, 1, 0, 0, 3, 2, 0, 3, 3, 3, 2, 1]"
[78],"[1, 3, 0, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 1, 3, 3, 3, 0, 0, 2, 0, 1, 0, 2, 2, 1, 3, 2, 1, 2, 2, 0, 2, 0, 1, 1, 0, 0, 1, 1, 3, 0, 2, 1, 1, 3, 2, 2, 3, 3, 0, 0, 3, 0, 3, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 1, 1, 0, 0, 1, 3, 3, 2, 0, 1, 2, 2, 0, 3, 0, 0, 2, 3, 1, 3, 1, 3, 1, 0, 1, 3, 0, 2, 3, 1, 1, 0, 2, 2, 3]"
"[809, 557]","[1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0, 1, 2, 2, 2, 3, 0, 0, 0, 2, 0, 1, 3, 0, 2, 0, 3, 2, 0, 1, 3, 2, 0, 0, 0, 1, 0, 0, 1, 2, 1, 2, 1, 0, 2, 0, 0, 1, 0, 0, 3, 1, 2, 3, 1, 1, 3, 2, 0, 0, 1, 2, 3, 3, 3, 0, 0, 1, 1, 2, 1, 3, 0, 3, 0, 2, 0, 0, 2, 2, 0, 1, 2, 2, 1, 0, 3, 3, 0, 0, 0, 2, 1, 2, 1, 3, 3, 0, 3]"
[770],"[3, 0, 3, 0, 0, 3, 0, 1, 1, 0, 2, 3, 0, 3, 3, 3, 1, 0, 2, 1, 1, 0, 1, 0, 3, 3, 1, 0, 3, 3, 2, 0, 0, 2, 3, 1, 0, 3, 3, 2, 2, 0, 3, 2, 1, 2, 0, 0, 1, 1, 3, 0, 3, 0, 0, 3, 2, 2, 0, 0, 1, 0, 3, 3, 2, 3, 3, 3, 2, 0, 3, 1, 1, 3, 3, 3, 3, 1, 3, 0, 0, 0, 0, 3, 3, 1, 0, 0, 3, 0, 1, 0, 1, 2, 2, 3, 3, 1, 3, 0]"
"[551, 485, 183]","[1, 2, 1, 1, 2, 2, 1, 0, 3, 0, 0, 3, 2, 0, 3, 2, 1, 3, 1, 3, 2, 0, 0, 2, 0, 1, 1, 2, 0, 3, 3, 0, 0, 0, 1, 3, 2, 2, 2, 2, 0, 0, 3, 1, 3, 0, 0, 2, 3, 2, 0, 2, 2, 0, 0, 2, 1, 2, 2, 2, 3, 1, 0, 1, 0, 1, 3, 1, 0, 3, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3, 3, 0, 3, 3, 3, 0, 1, 0, 3, 0, 0, 2, 1, 0, 0, 3, 3, 0, 1, 3]"
"[69, 636, 652, 430]","[0, 0, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 1, 0, 1, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 2, 3, 1, 3, 3, 3, 3, 1, 0, 0, 0, 3, 0, 3, 0, 2, 3, 3, 0, 0, 0, 2, 2, 3, 0, 1, 0, 3, 3, 2, 3, 2, 0, 3, 2, 2, 2, 3, 0, 3, 3, 3, 2, 0, 3, 3, 0, 2, 0, 3, 1, 3, 1, 0, 0, 0, 0, 3, 0, 1, 2, 3, 3, 0, 3, 0, 3, 1, 0]"
"[775, 259, 542, 271, 935]","[1, 0, 3, 1, 3, 2, 0, 0, 1, 0, 2, 3, 0, 2, 3, 1, 3, 3, 0, 0, 2, 3, 0, 0, 0, 0, 2, 0, 3, 0, 2, 2, 1, 3, 3, 3, 1, 1, 0, 3, 0, 2, 2, 3, 0, 0, 2, 3, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 2, 0, 2, 1, 3, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 3, 3, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 1, 3, 1, 0, 2, 2, 2, 0, 0, 3, 3]"
"[486, 51, 957, 428]","[0, 3, 0, 2, 3, 1, 2, 0, 2, 0, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 0, 0, 0, 0, 0, 1, 3, 2, 0, 1, 0, 0, 2, 1, 3, 2, 3, 1, 0, 0, 3, 1, 1, 2, 3, 2, 1, 2, 0, 0, 3, 0, 2, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 3, 3, 0, 1, 3, 0, 2, 1, 2, 0, 1, 3, 3, 3, 0, 0, 1, 2, 3, 2, 2, 0, 2, 2, 2, 0, 3, 3, 0, 3, 2, 2, 2, 2, 3, 1, 1]"
"[210, 384, 961]","[0, 1, 0, 1, 2, 0, 1, 1, 0, 1, 3, 2, 0, 2, 2, 0, 0, 0, 3, 0, 2, 1, 1, 2, 3, 0, 2, 1, 3, 2, 2, 2, 3, 0, 2, 1, 1, 2, 1, 3, 2, 3, 2, 2, 2, 2, 1, 1, 0, 2, 0, 0, 1, 2, 1, 0, 1, 0, 3, 3, 2, 1, 3, 1, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 0, 1, 2, 3, 3, 0, 3, 1, 2, 2, 1, 1, 2, 1, 0, 1, 3, 0, 2, 3, 2, 0]"
[224],"[2, 0, 0, 1, 0, 3, 3, 1, 1, 0, 3, 1, 2, 3, 0, 2, 2, 1, 2, 1, 3, 2, 2, 3, 1, 2, 1, 1, 1, 0, 1, 2, 2, 3, 0, 2, 0, 1, 1, 3, 1, 0, 3, 1, 2, 3, 1, 0, 3, 1, 1, 1, 0, 0, 3, 1, 1, 3, 3, 1, 2, 2, 0, 3, 3, 3, 3, 0, 3, 1, 0, 3, 0, 1, 3, 0, 2, 2, 2, 2, 0, 3, 0, 1, 3, 0, 3, 3, 1, 3, 2, 1, 1, 0, 3, 0, 1, 2, 2, 1]"
[350],"[1, 2, 0, 1, 2, 1, 1, 0, 1, 0, 1, 3, 2, 3, 3, 0, 2, 3, 2, 1, 0, 1, 1, 2, 0, 1, 3, 3, 1, 1, 3, 2, 1, 2, 3, 1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 2, 1, 3, 1, 2, 3, 2, 3, 0, 0, 3, 2, 2, 0, 0, 1, 0, 3, 0, 2, 3, 1, 3, 1, 0, 1, 1, 0, 3, 1, 0, 1, 1, 0, 1, 3, 1, 0, 1, 3, 0, 0, 2, 0, 2, 3, 0, 1, 2, 0, 0, 2, 2, 3, 2]"
"[153, 58, 498, 146]","[1, 3, 3, 1, 0, 0, 3, 2, 3, 3, 0, 0, 2, 2, 0, 3, 3, 2, 1, 0, 0, 2, 2, 1, 0, 0, 1, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 1, 0, 3, 3, 3, 3, 0, 1, 3, 2, 0, 1, 2, 1, 0, 2, 1, 0, 3, 3, 1, 1, 0, 0, 3, 0, 3, 3, 0, 3, 1, 0, 2, 2, 3, 2, 3, 3, 3, 3, 0, 3, 3, 1, 2, 2, 3, 0, 3, 1, 3, 2, 3, 3, 3, 0, 2, 1, 0, 3, 3, 0, 3]"
"[561, 18, 770, 653]","[2, 1, 3, 3, 0, 3, 1, 3, 3, 0, 2, 3, 1, 3, 0, 3, 3, 2, 3, 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1, 1, 3, 0, 3, 2, 1, 0, 2, 0, 1, 3, 3, 0, 0, 0, 3, 1, 3, 0, 0, 3, 1, 2, 1, 0, 0, 3, 1, 2, 2, 2, 0, 0, 0, 0, 3, 0, 0, 3, 1, 1, 0, 2, 3, 2, 3, 3, 2, 2, 0, 0, 0, 0, 1, 2, 3, 0, 0, 2, 1, 0]"
[76],"[1, 1, 1, 1, 3, 2, 1, 3, 1, 3, 3, 2, 2, 3, 1, 2, 2, 3, 1, 3, 1, 0, 0, 0, 3, 3, 2, 2, 3, 3, 3, 0, 3, 0, 1, 0, 1, 3, 3, 2, 2, 1, 0, 0, 0, 2, 1, 1, 2, 0, 3, 0, 3, 1, 1, 0, 2, 0, 2, 2, 1, 3, 2, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 2, 3, 1, 0, 3, 1, 1, 2, 2, 3, 0, 0, 0, 1, 1, 1, 0, 2, 3, 3, 0, 2]"
"[74, 158]","[1, 1, 2, 2, 2, 2, 3, 1, 0, 0, 3, 3, 3, 0, 0, 1, 1, 3, 3, 1, 3, 0, 3, 1, 2, 2, 3, 2, 1, 3, 3, 0, 1, 1, 0, 3, 0, 1, 0, 0, 2, 2, 0, 2, 0, 1, 2, 2, 1, 3, 0, 3, 0, 3, 1, 0, 0, 3, 3, 2, 2, 3, 2, 2, 0, 2, 2, 3, 1, 1, 1, 0, 3, 2, 1, 2, 2, 3, 0, 3, 3, 2, 0, 2, 3, 2, 0, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]"
"[716, 139, 312, 1]","[3, 3, 1, 0, 2, 1, 2, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 1, 3, 0, 1, 3, 2, 3, 1, 0, 2, 0, 0, 2, 3, 0, 0, 3, 0, 1, 1, 1, 3, 2, 0, 3, 2, 0, 3, 1, 0, 3, 1, 0, 3, 2, 1, 1, 3, 3, 1, 3, 1, 3, 3, 3, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 3, 1, 3, 1, 3, 3, 1, 2, 0, 2]"
"[284, 486, 521]","[1, 0, 0, 3, 3, 0, 2, 0, 3, 1, 2, 0, 1, 3, 1, 0, 3, 1, 1, 3, 2, 1, 2, 0, 3, 3, 2, 3, 1, 2, 3, 1, 0, 1, 2, 0, 0, 3, 1, 3, 0, 1, 1, 3, 3, 0, 0, 2, 2, 1, 1, 0, 1, 2, 3, 0, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 3, 3, 3, 3, 0, 1, 3, 3, 1, 3, 3, 1, 1, 0, 1, 1, 1, 1, 0, 0, 2, 1, 3, 1]"
"[938, 805, 343, 623, 672]","[1, 3, 0, 0, 0, 1, 0, 2, 0, 3, 3, 0, 3, 1, 3, 3, 2, 2, 0, 1, 3, 3, 3, 3, 0, 3, 0, 1, 1, 2, 2, 2, 2, 0, 1, 1, 0, 3, 0, 2, 3, 3, 3, 0, 0, 0, 0, 3, 1, 1, 0, 3, 3, 3, 0, 2, 0, 3, 3, 0, 3, 1, 0, 0, 2, 3, 3, 0, 0, 2, 3, 3, 3, 1, 1, 0, 1, 0, 1, 0, 1, 0, 3, 3, 0, 3, 2, 3, 1, 3, 3, 1, 3, 3, 3, 2, 2, 3, 0, 3]"
"[9, 585, 372, 475, 973]","[0, 1, 3, 2, 0, 2, 0, 0, 2, 3, 3, 1, 0, 3, 3, 2, 2, 1, 0, 1, 3, 3, 2, 2, 0, 2, 3, 3, 3, 2, 2, 0, 0, 3, 2, 0, 0, 0, 0, 2, 3, 1, 0, 0, 3, 3, 2, 0, 1, 2, 3, 1, 2, 2, 1, 0, 2, 0, 1, 0, 2, 1, 3, 0, 0, 3, 3, 3, 0, 3, 1, 1, 0, 2, 0, 0, 0, 3, 0, 0, 1, 0, 3, 0, 3, 3, 3, 0, 3, 0, 3, 0, 0, 2, 3, 3, 1, 0, 3, 2]"
"[462, 15, 670]","[0, 3, 2, 1, 2, 1, 3, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 1, 3, 0, 2, 1, 1, 0, 2, 1, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 2, 1, 3, 1, 0, 0, 0, 0, 2, 3, 3, 3, 1, 0, 0, 1, 0, 2, 0, 2, 0, 1, 3, 3, 3, 1, 0, 1, 2, 2, 0, 2, 3, 1, 2, 3, 3, 0, 0, 3, 3, 3, 3, 1, 3, 0, 0, 1, 3, 0, 3, 2, 1, 2, 0, 3, 0, 0, 0, 1, 0, 2, 0, 0]"
"[13, 440, 115, 937]","[1, 0, 3, 0, 0, 2, 0, 3, 3, 0, 2, 1, 0, 3, 3, 2, 1, 0, 3, 0, 3, 0, 3, 3, 1, 1, 1, 0, 1, 3, 0, 0, 0, 2, 0, 0, 0, 3, 1, 1, 0, 3, 0, 2, 1, 0, 3, 3, 0, 3, 2, 0, 0, 1, 0, 3, 2, 1, 1, 0, 3, 3, 3, 3, 2, 2, 3, 1, 2, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 1, 2, 0, 1, 3, 3, 3, 3, 0, 0, 2, 3, 2, 1, 3, 2, 2, 0]"
"[227, 179, 422, 688]","[2, 2, 0, 1, 3, 2, 3, 0, 0, 0, 2, 3, 0, 2, 0, 0, 1, 2, 2, 0, 0, 0, 0, 3, 0, 0, 2, 2, 3, 1, 1, 1, 0, 3, 3, 3, 0, 3, 3, 3, 0, 2, 0, 2, 3, 3, 2, 1, 3, 3, 2, 0, 3, 2, 0, 2, 0, 3, 2, 1, 0, 1, 0, 1, 0, 3, 3, 0, 3, 0, 1, 2, 3, 3, 3, 3, 1, 0, 3, 3, 3, 0, 3, 0, 0, 1, 0, 1, 0, 1, 3, 2, 2, 3, 3, 1, 0, 3, 3, 2]"
"[849, 448, 836, 374]","[3, 1, 2, 2, 3, 3, 3, 3, 1, 2, 3, 2, 3, 1, 3, 3, 1, 0, 2, 0, 0, 3, 1, 3, 0, 3, 0, 1, 3, 1, 1, 3, 1, 0, 0, 3, 1, 3, 1, 0, 3, 3, 0, 1, 0, 3, 1, 3, 3, 0, 0, 1, 0, 3, 1, 1, 2, 1, 3, 2, 0, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 1, 3, 0, 1, 0, 2, 3, 0, 3, 0, 1, 1, 3, 0, 3, 2, 2, 1, 1, 1, 0, 2, 0, 1, 2, 3, 3, 3, 0]"
[556],"[0, 2, 3, 1, 3, 3, 2, 0, 0, 0, 2, 3, 1, 1, 0, 3, 1, 1, 1, 1, 3, 3, 2, 0, 1, 2, 2, 3, 3, 1, 1, 3, 3, 1, 2, 1, 0, 0, 2, 1, 0, 1, 3, 0, 0, 2, 3, 0, 0, 3, 0, 0, 0, 1, 3, 1, 0, 3, 3, 1, 3, 3, 3, 1, 0, 0, 2, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 2, 0, 2, 1, 0, 2, 3, 0, 2, 3, 0, 1, 1, 3, 1, 0, 2, 3, 3, 0, 1, 3, 2]"
"[679, 178, 681]","[0, 2, 3, 3, 3, 0, 3, 0, 3, 2, 2, 0, 0, 0, 1, 3, 1, 1, 1, 1, 3, 0, 3, 1, 1, 3, 3, 0, 3, 0, 2, 2, 1, 2, 2, 0, 2, 2, 3, 3, 1, 1, 3, 0, 3, 1, 0, 1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 0, 1, 2, 3, 0, 1, 0, 3, 2, 1, 3, 1, 3, 3, 3, 1, 1, 3, 0, 0, 3, 1, 3, 0, 3, 0, 0, 2, 2, 1, 2, 0, 3, 0, 1, 2, 3, 2, 0, 3, 0, 0]"
"[284, 583]","[3, 0, 2, 1, 0, 3, 2, 0, 2, 0, 1, 3, 1, 0, 2, 0, 2, 3, 1, 2, 1, 0, 1, 2, 3, 0, 3, 2, 2, 2, 0, 3, 1, 0, 2, 0, 0, 2, 2, 3, 1, 3, 0, 3, 0, 1, 3, 2, 3, 3, 1, 1, 1, 3, 1, 1, 2, 1, 0, 1, 1, 3, 0, 2, 0, 2, 0, 1, 0, 0, 2, 0, 3, 2, 1, 3, 1, 3, 3, 2, 0, 1, 0, 0, 2, 2, 0, 2, 0, 0, 1, 1, 3, 1, 3, 1, 0, 1, 0, 3]"
"[213, 699, 545]","[3, 1, 2, 1, 0, 2, 3, 2, 0, 3, 0, 3, 1, 2, 3, 0, 0, 1, 2, 2, 1, 2, 0, 1, 3, 3, 1, 1, 1, 1, 2, 2, 3, 2, 2, 3, 0, 3, 2, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 0, 2, 3, 0, 0, 1, 3, 1, 2, 0, 0, 3, 0, 0, 1, 3, 0, 1, 3, 0, 0, 2, 1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 3, 2, 0, 1, 3, 0, 2, 1, 0, 3, 3, 1, 3, 3, 1, 2, 0, 1, 3]"
[642],"[1, 2, 2, 1, 1, 1, 0, 2, 3, 0, 2, 1, 2, 0, 3, 2, 3, 0, 1, 2, 1, 1, 1, 2, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 2, 1, 2, 0, 3, 3, 3, 1, 1, 1, 0, 2, 1, 0, 3, 1, 0, 0, 2, 0, 2, 1, 0, 1, 1, 3, 1, 3, 3, 2, 2, 2, 2, 2, 0, 1, 1, 3, 1, 0, 0, 0, 1, 3, 0, 1, 3, 1, 1, 0, 3, 3, 0, 1, 3, 2, 2, 0, 2, 1, 0, 0, 3, 3, 1, 0]"
