fav_partners,project_prefs
"[197, 460, 512, 974]","[3, 3, 3, 2, 3, 2, 3, 0, 3, 2, 3, 3, 1, 2, 2, 0, 3, 3, 1, 0, 2, 2, 0, 3, 1, 2, 0, 3, 3, 2, 1, 3, 3, 0, 0, 2, 2, 3, 2, 0, 3, 1, 0, 0, 1, 3, 1, 2, 0, 1, 2, 3, 3, 2, 3, 1, 3, 2, 0, 2, 3, 2, 3, 0, 1, 1, 2, 3, 1, 0, 0, 3, 0, 1, 3, 2, 2, 1, 0, 0, 1, 0, 1, 0, 3, 3, 0, 2, 3, 3, 0, 2, 0, 1, 3, 0, 2, 0, 0, 3]"
[13],"[3, 0, 3, 0, 0, 0, 3, 2, 3, 3, 1, 2, 3, 1, 3, 3, 0, 1, 3, 2, 3, 0, 0, 3, 1, 0, 2, 3, 0, 3, 0, 3, 0, 0, 2, 1, 3, 0, 2, 0, 0, 3, 3, 2, 1, 2, 1, 1, 2, 0, 0, 3, 2, 1, 3, 0, 0, 0, 2, 3, 2, 1, 3, 1, 0, 2, 0, 1, 2, 2, 3, 3, 1, 2, 1, 0, 3, 0, 3, 3, 1, 1, 3, 1, 0, 0, 1, 3, 0, 1, 1, 3, 2, 2, 0, 1, 2, 2, 1, 2]"
"[272, 252, 280, 669, 729]","[2, 0, 0, 0, 3, 1, 2, 1, 3, 1, 1, 0, 2, 1, 2, 1, 0, 0, 2, 3, 2, 2, 3, 1, 0, 3, 1, 3, 3, 0, 3, 0, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 3, 1, 1, 0, 0, 2, 3, 3, 3, 2, 2, 3, 3, 1, 1, 0, 0, 0, 3, 0, 0, 1, 2, 3, 3, 1, 3, 1, 0, 0, 0, 1, 3, 3, 2, 1, 0, 0, 3, 0, 0, 0, 2, 3, 3, 3, 3, 1, 3, 3, 3, 1, 2, 1, 1, 2, 1, 1]"
"[420, 719, 81, 666, 775]","[1, 3, 1, 2, 0, 2, 0, 2, 1, 1, 2, 3, 0, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 3, 3, 0, 3, 3, 0, 1, 2, 1, 1, 1, 2, 2, 3, 1, 1, 1, 3, 0, 1, 0, 2, 1, 3, 2, 0, 2, 2, 1, 2, 3, 3, 1, 3, 2, 3, 0, 3, 3, 1, 3, 2, 1, 0, 0, 0, 2, 2, 3, 1, 1, 2, 3, 1, 1, 1, 3, 1, 0, 2, 2, 1, 2, 2, 1, 1, 0, 2, 1, 3, 1, 2, 2, 0, 3, 2, 0]"
"[53, 510, 697, 940]","[2, 3, 0, 0, 2, 1, 1, 2, 1, 2, 0, 0, 3, 0, 3, 2, 1, 2, 3, 2, 2, 3, 0, 0, 1, 2, 1, 0, 1, 3, 1, 0, 3, 3, 3, 3, 0, 2, 1, 3, 2, 2, 0, 2, 0, 3, 2, 1, 2, 2, 1, 2, 1, 3, 0, 0, 0, 2, 2, 1, 1, 1, 2, 0, 2, 3, 2, 1, 2, 2, 2, 2, 1, 2, 3, 3, 1, 0, 0, 2, 3, 1, 0, 0, 2, 3, 1, 2, 0, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1]"
"[902, 946, 722, 537]","[0, 2, 3, 2, 2, 0, 3, 0, 0, 2, 1, 3, 2, 1, 3, 0, 3, 0, 3, 2, 3, 3, 2, 0, 2, 3, 0, 1, 2, 1, 1, 1, 1, 0, 0, 3, 2, 1, 1, 2, 3, 2, 0, 1, 1, 0, 2, 3, 2, 3, 0, 0, 3, 3, 2, 1, 2, 1, 2, 2, 3, 1, 1, 0, 3, 2, 0, 0, 1, 3, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 3, 0, 1, 1, 3, 2, 3, 3, 0, 0, 3, 2, 3, 3, 1, 1, 1, 1, 1, 2]"
"[366, 261, 977]","[3, 2, 3, 1, 2, 3, 3, 0, 0, 3, 2, 0, 0, 2, 3, 1, 2, 0, 0, 3, 0, 3, 3, 3, 1, 0, 0, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 1, 3, 3, 3, 0, 1, 3, 0, 1, 0, 0, 3, 3, 3, 1, 3, 1, 3, 2, 2, 3, 0, 0, 1, 1, 0, 1, 1, 3, 2, 2, 2, 1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 2, 3, 1, 1, 0, 2, 2, 3, 3, 0, 2, 2, 3, 0, 2, 3, 3]"
"[481, 84, 269, 141]","[1, 0, 3, 1, 3, 0, 2, 0, 0, 0, 0, 3, 0, 3, 0, 2, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 1, 0, 1, 1, 2, 0, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 2, 3, 3, 1, 0, 3, 1, 1, 3, 3, 1, 3, 2, 2, 0, 1, 2, 2, 2, 0, 1, 3, 0, 2, 3, 0, 3, 0, 2, 0, 3, 3, 3, 3, 0, 2, 3, 0, 3, 2, 3, 3, 1, 2, 0, 2, 0, 2, 0, 3, 0, 3, 2, 3, 0, 0, 0]"
"[21, 30, 67]","[3, 3, 3, 3, 0, 3, 3, 0, 0, 2, 3, 0, 2, 1, 2, 3, 2, 1, 2, 0, 1, 2, 3, 0, 3, 1, 0, 1, 0, 2, 1, 3, 2, 0, 3, 3, 2, 0, 2, 1, 0, 3, 1, 0, 3, 3, 3, 0, 1, 0, 2, 1, 3, 1, 0, 3, 1, 0, 3, 3, 3, 0, 2, 1, 0, 3, 2, 1, 1, 0, 3, 3, 3, 0, 1, 2, 3, 3, 0, 2, 1, 0, 3, 2, 0, 1, 2, 1, 2, 0, 3, 0, 0, 3, 0, 1, 0, 2, 1, 3]"
[634],"[2, 2, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 2, 3, 1, 1, 1, 1, 3, 3, 0, 0, 2, 1, 0, 1, 3, 2, 1, 2, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 0, 3, 1, 3, 0, 3, 2, 0, 0, 2, 1, 1, 3, 3, 2, 1, 2, 1, 3, 3, 2, 0, 3, 3, 0, 1, 3, 3, 1, 3, 0, 3, 0, 1, 3, 3, 3, 2, 1, 1, 2, 2, 1, 0, 1, 1, 0, 3, 2, 1, 1, 1, 0, 3, 2, 1, 3, 2, 2, 1]"
"[144, 488, 3, 515]","[0, 0, 0, 0, 2, 0, 3, 0, 3, 1, 2, 1, 3, 0, 3, 3, 1, 2, 3, 0, 1, 3, 1, 3, 0, 3, 0, 3, 2, 3, 1, 3, 3, 2, 0, 2, 3, 1, 2, 1, 1, 0, 2, 3, 1, 3, 3, 3, 1, 3, 1, 3, 0, 0, 1, 3, 0, 3, 3, 0, 0, 1, 0, 3, 0, 1, 0, 0, 2, 3, 1, 1, 3, 1, 2, 3, 2, 2, 3, 1, 3, 3, 0, 0, 0, 0, 0, 3, 3, 1, 2, 0, 0, 3, 3, 0, 3, 3, 1, 2]"
"[207, 157, 697]","[1, 2, 1, 0, 1, 3, 1, 0, 1, 0, 0, 3, 0, 1, 2, 2, 0, 3, 0, 3, 3, 0, 3, 1, 1, 2, 0, 1, 0, 1, 2, 3, 3, 1, 3, 1, 0, 1, 1, 2, 2, 1, 1, 3, 0, 1, 1, 0, 3, 1, 3, 3, 1, 2, 0, 3, 2, 1, 1, 1, 1, 1, 3, 0, 2, 2, 2, 1, 0, 1, 2, 0, 1, 2, 1, 2, 2, 1, 2, 0, 2, 3, 1, 2, 3, 2, 3, 2, 1, 1, 3, 0, 3, 0, 1, 3, 3, 3, 2, 1]"
"[336, 220]","[0, 1, 3, 2, 1, 0, 1, 0, 0, 2, 3, 1, 0, 1, 0, 2, 0, 2, 1, 1, 2, 0, 1, 0, 2, 1, 1, 0, 2, 3, 0, 1, 2, 1, 1, 0, 3, 2, 3, 2, 0, 0, 0, 1, 1, 3, 0, 1, 1, 3, 2, 2, 2, 2, 0, 0, 0, 3, 1, 3, 3, 2, 1, 1, 0, 2, 0, 1, 2, 2, 1, 0, 0, 0, 1, 1, 3, 1, 3, 0, 2, 2, 2, 3, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 0, 2, 3, 2, 0, 3]"
"[470, 759]","[2, 0, 3, 3, 3, 3, 1, 3, 0, 3, 2, 0, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3, 0, 0, 2, 3, 3, 3, 1, 0, 3, 2, 1, 2, 1, 0, 3, 0, 0, 3, 0, 1, 0, 3, 1, 1, 0, 3, 1, 0, 1, 3, 2, 0, 2, 3, 2, 3, 1, 1, 2, 2, 1, 2, 0, 2, 3, 0, 1, 3, 0, 0, 3, 0, 0, 3, 1, 0, 0, 0, 3, 2, 3, 3, 2, 1, 0, 3, 0, 0, 1, 3, 0, 2, 1, 3, 1, 3, 1]"
"[750, 680]","[2, 1, 1, 1, 3, 2, 1, 3, 0, 2, 0, 3, 3, 1, 2, 1, 0, 2, 3, 3, 2, 0, 1, 1, 1, 2, 1, 0, 3, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 1, 2, 3, 0, 2, 1, 3, 3, 1, 3, 2, 3, 3, 0, 3, 1, 3, 3, 1, 3, 3, 2, 1, 3, 1, 2, 1, 0, 2, 3, 3, 1, 2, 0, 0, 2, 2, 3, 3, 3, 0, 2, 2, 2, 2, 0, 2, 1, 1, 3, 2, 0, 3, 0, 0, 3, 0, 0, 3, 1]"
[2],"[0, 1, 1, 1, 0, 3, 1, 2, 2, 3, 3, 2, 0, 1, 0, 3, 0, 0, 1, 3, 1, 0, 0, 2, 0, 2, 3, 3, 0, 1, 3, 0, 0, 1, 3, 0, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 3, 1, 2, 1, 3, 0, 2, 0, 3, 2, 3, 0, 1, 1, 3, 1, 3, 1, 0, 2, 1, 2, 0, 0, 0, 2, 2, 0, 1, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 3, 1, 1, 0, 3, 3, 2, 3, 2, 3, 3, 1, 2, 1, 1]"
"[344, 707]","[2, 3, 3, 0, 3, 3, 3, 2, 1, 0, 2, 0, 0, 1, 1, 0, 3, 2, 2, 3, 1, 3, 1, 0, 1, 0, 0, 3, 2, 1, 1, 3, 3, 1, 3, 1, 1, 0, 2, 0, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 1, 1, 2, 3, 3, 3, 0, 0, 1, 3, 2, 0, 3, 2, 1, 3, 3, 2, 2, 0, 0, 0, 2, 0, 3, 0, 3, 3, 3, 3, 0, 3, 2, 3, 3, 0, 3, 3]"
"[392, 394, 303, 606]","[3, 0, 1, 3, 1, 3, 3, 2, 2, 0, 3, 2, 2, 1, 2, 2, 1, 0, 0, 1, 3, 0, 0, 0, 3, 2, 2, 3, 0, 3, 1, 3, 1, 0, 0, 2, 3, 0, 1, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 1, 0, 0, 2, 3, 0, 0, 3, 1, 3, 3, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 0, 1, 3, 2, 3, 3, 3, 0, 0, 2, 3, 0, 3, 3, 1, 3, 0, 1, 1, 0, 2, 3, 0, 2, 2, 3, 1, 2, 1, 1]"
"[870, 478]","[2, 2, 1, 1, 0, 2, 3, 1, 1, 2, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 0, 1, 2, 3, 0, 0, 1, 0, 3, 0, 2, 3, 3, 0, 0, 2, 1, 3, 0, 2, 1, 3, 2, 0, 0, 0, 0, 1, 1, 1, 3, 0, 2, 0, 0, 2, 2, 1, 3, 0, 1, 0, 3, 2, 3, 3, 0, 2, 1, 2, 0, 1, 1, 3, 2, 2, 1, 1, 0, 0, 1, 2, 3, 0, 2, 3, 2, 2, 0, 1, 0, 3, 3, 1, 0, 2, 3, 2, 1]"
"[220, 321, 121, 645, 285]","[0, 3, 1, 3, 0, 0, 0, 3, 0, 2, 0, 2, 1, 1, 0, 2, 2, 0, 1, 1, 3, 3, 1, 3, 2, 1, 2, 0, 3, 2, 0, 3, 3, 0, 1, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 3, 2, 2, 1, 3, 0, 2, 3, 1, 0, 3, 0, 3, 0, 1, 1, 3, 3, 3, 3, 0, 0, 2, 0, 0, 0, 0, 3, 1, 1, 1, 0, 2, 3, 2, 1, 3, 3, 3, 3, 0, 1, 1, 1, 2, 1, 1, 0, 2, 1, 3, 1, 0, 0, 1]"
"[256, 441]","[0, 1, 2, 3, 1, 3, 2, 1, 2, 2, 1, 0, 0, 0, 3, 1, 2, 3, 0, 0, 3, 1, 3, 3, 0, 2, 3, 3, 0, 2, 1, 3, 1, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 0, 3, 1, 0, 0, 3, 2, 2, 2, 3, 2, 3, 3, 1, 0, 0, 3, 3, 0, 2, 3, 2, 1, 2, 0, 3, 0, 3, 0, 1, 2, 0, 2, 0, 0, 3, 3, 2, 2, 0, 2, 2, 1, 2, 3, 3, 0, 0, 2, 0, 0, 1, 2]"
"[265, 545, 317, 925]","[2, 2, 0, 2, 0, 3, 0, 2, 1, 1, 1, 0, 0, 0, 3, 3, 2, 3, 1, 3, 3, 1, 0, 0, 0, 0, 3, 3, 0, 2, 2, 3, 0, 3, 0, 1, 0, 1, 0, 1, 1, 2, 0, 0, 3, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 3, 3, 3, 1, 0, 3, 3, 1, 0, 3, 0, 1, 3, 1, 0, 1, 2, 2, 0, 0, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 2, 0, 3, 1, 0, 3, 2, 2, 2, 1, 3, 1, 2, 2]"
[42],"[1, 1, 1, 2, 1, 2, 1, 3, 3, 2, 0, 2, 0, 1, 3, 1, 0, 2, 2, 2, 0, 2, 1, 2, 3, 2, 3, 0, 1, 2, 2, 2, 3, 2, 3, 0, 1, 3, 0, 3, 0, 0, 3, 2, 3, 1, 3, 3, 3, 0, 0, 1, 2, 1, 2, 0, 0, 3, 2, 2, 0, 0, 2, 1, 1, 2, 1, 0, 2, 2, 3, 3, 0, 3, 2, 1, 3, 2, 0, 2, 0, 1, 0, 0, 2, 1, 1, 3, 0, 0, 2, 0, 2, 2, 1, 0, 2, 0, 1, 2]"
"[192, 711]","[0, 3, 1, 0, 1, 0, 1, 0, 2, 3, 2, 1, 1, 0, 1, 3, 1, 0, 2, 2, 3, 2, 1, 0, 2, 0, 3, 3, 2, 3, 0, 1, 0, 1, 3, 2, 1, 0, 2, 0, 2, 1, 2, 2, 3, 1, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 1, 3, 1, 1, 1, 0, 1, 2, 2, 2, 1, 2, 0, 1, 0, 2, 0, 3, 1, 3, 0, 3, 3, 2, 3, 3, 2, 0, 1, 3, 3, 3, 0, 2, 0, 1, 0, 0, 3, 2, 2, 3, 3, 0]"
[500],"[2, 1, 2, 0, 2, 1, 2, 1, 0, 3, 2, 2, 2, 0, 1, 2, 1, 0, 2, 0, 0, 1, 2, 0, 2, 1, 0, 0, 1, 0, 2, 3, 0, 2, 1, 3, 2, 3, 3, 2, 0, 3, 1, 0, 3, 0, 2, 1, 3, 2, 2, 2, 0, 3, 3, 0, 3, 1, 1, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 3, 3, 1, 1, 0, 0, 0, 1, 1, 1, 2, 1, 0, 2, 0, 0, 3, 3, 3, 2, 0, 3, 2, 3, 1, 0, 0]"
"[418, 536, 741, 428]","[0, 2, 0, 3, 1, 2, 2, 1, 0, 0, 1, 2, 0, 2, 2, 0, 3, 1, 0, 1, 0, 1, 2, 2, 1, 2, 1, 2, 3, 1, 2, 0, 2, 3, 3, 0, 0, 3, 3, 2, 3, 1, 1, 1, 0, 3, 3, 0, 1, 1, 0, 3, 2, 0, 1, 0, 0, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 0, 2, 0, 0, 2, 1, 3, 3, 0, 0, 1, 3, 2, 0, 1, 1, 3, 3, 1, 1, 0, 0, 2, 1, 2, 2, 0, 1, 1]"
[147],"[3, 3, 2, 0, 2, 1, 1, 2, 2, 3, 3, 0, 3, 1, 1, 3, 2, 2, 2, 2, 2, 1, 2, 0, 3, 2, 1, 3, 3, 1, 2, 3, 2, 1, 1, 1, 2, 3, 0, 3, 2, 0, 2, 2, 3, 3, 1, 1, 3, 3, 2, 2, 2, 1, 3, 2, 1, 1, 0, 2, 2, 1, 2, 2, 1, 3, 3, 2, 2, 2, 1, 0, 3, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 1, 3, 3, 1, 1, 1, 1, 0, 2, 0]"
"[416, 699, 541, 232, 488]","[2, 3, 2, 0, 2, 0, 2, 0, 2, 2, 3, 1, 1, 0, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 3, 0, 1, 1, 0, 0, 2, 0, 3, 2, 3, 0, 0, 0, 0, 3, 2, 0, 0, 3, 1, 1, 3, 2, 0, 0, 1, 3, 0, 2, 3, 2, 0, 3, 0, 0, 0, 0, 1, 3, 1, 0, 0, 3, 3, 2, 0, 2, 3, 3, 3, 0, 3, 1, 0, 2, 3, 0, 2, 1, 2, 3, 1, 3, 1, 0, 3, 0, 0, 0, 3, 3, 1]"
"[68, 360, 422, 873]","[3, 2, 1, 3, 3, 0, 3, 3, 1, 2, 2, 2, 0, 1, 1, 1, 2, 3, 2, 1, 2, 3, 1, 2, 3, 2, 2, 0, 3, 2, 0, 2, 0, 1, 0, 2, 3, 0, 2, 0, 3, 1, 0, 3, 0, 0, 3, 1, 3, 1, 2, 3, 2, 1, 3, 0, 3, 0, 3, 2, 1, 3, 2, 3, 3, 0, 1, 0, 0, 0, 1, 2, 1, 0, 3, 2, 1, 1, 0, 3, 3, 0, 1, 0, 2, 3, 0, 1, 3, 0, 1, 2, 1, 3, 2, 1, 2, 1, 1, 2]"
"[168, 507]","[3, 0, 3, 0, 1, 0, 3, 3, 1, 1, 0, 3, 1, 3, 1, 3, 0, 3, 0, 0, 0, 3, 3, 2, 0, 0, 0, 3, 1, 1, 2, 0, 0, 3, 0, 3, 3, 0, 2, 0, 2, 3, 3, 1, 2, 1, 1, 3, 1, 3, 3, 3, 2, 0, 3, 2, 3, 3, 2, 1, 3, 1, 1, 1, 0, 3, 1, 3, 0, 1, 3, 0, 1, 2, 0, 1, 2, 2, 1, 1, 3, 0, 1, 3, 3, 1, 2, 2, 0, 2, 0, 3, 1, 1, 2, 1, 3, 1, 0, 2]"
"[380, 77, 273, 945]","[0, 1, 3, 0, 0, 2, 3, 3, 3, 0, 2, 2, 3, 0, 3, 0, 3, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 0, 3, 1, 1, 1, 1, 1, 3, 1, 0, 0, 3, 1, 2, 0, 0, 0, 3, 2, 0, 0, 2, 1, 2, 0, 2, 0, 1, 2, 2, 3, 1, 2, 2, 0, 3, 0, 3, 2, 1, 0, 0, 0, 0, 3, 3, 0, 1, 3, 0, 3, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 3, 1, 3, 0, 3, 2, 0, 3, 1, 1, 3, 1]"
"[527, 286, 465, 607]","[1, 2, 3, 0, 3, 2, 1, 2, 1, 1, 3, 0, 1, 1, 3, 2, 0, 1, 0, 1, 2, 0, 0, 1, 2, 3, 0, 3, 2, 0, 2, 1, 0, 3, 0, 0, 2, 3, 2, 0, 1, 2, 2, 1, 3, 3, 3, 1, 0, 3, 2, 0, 1, 0, 0, 2, 1, 3, 3, 0, 1, 0, 0, 1, 1, 3, 3, 0, 1, 3, 3, 1, 2, 2, 2, 1, 0, 3, 0, 1, 1, 2, 3, 3, 3, 0, 3, 1, 3, 3, 2, 3, 2, 3, 0, 3, 0, 2, 1, 1]"
"[25, 30, 363, 153]","[0, 3, 3, 3, 3, 1, 1, 2, 0, 3, 0, 3, 3, 3, 1, 3, 1, 1, 0, 0, 2, 0, 0, 3, 1, 0, 2, 3, 0, 3, 0, 1, 3, 0, 3, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 2, 2, 1, 3, 0, 0, 1, 3, 3, 2, 1, 3, 1, 0, 3, 0, 0, 2, 2, 0, 2, 0, 0, 0, 3, 0, 2, 1, 0, 0, 1, 0, 0, 1, 1, 3, 0, 2, 0, 1, 3, 0, 1, 3, 3, 0, 3, 3, 0]"
"[133, 336]","[0, 2, 0, 3, 3, 0, 1, 2, 3, 3, 3, 3, 0, 0, 3, 3, 2, 3, 0, 1, 0, 2, 0, 0, 1, 3, 1, 1, 1, 0, 0, 2, 2, 1, 1, 0, 2, 3, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 3, 2, 2, 3, 2, 2, 2, 2, 1, 2, 3, 3, 2, 1, 2, 0, 2, 0, 2, 1, 2, 2, 3, 0, 1, 3, 2, 3, 1, 2, 1, 0, 2, 2, 3, 1, 2, 3, 1, 3, 0, 1, 2, 0, 3, 3, 2, 3, 3, 0, 1]"
"[137, 312, 908]","[2, 1, 3, 0, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 3, 1, 1, 2, 3, 1, 0, 2, 3, 0, 0, 2, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 2, 2, 0, 0, 1, 3, 2, 2, 1, 0, 0, 3, 0, 0, 2, 3, 3, 2, 0, 1, 0, 0, 1, 1, 1, 0, 3, 1, 2, 3, 0, 2, 2, 0, 0, 0, 3, 3, 3, 2, 0, 2, 1, 0, 3, 1, 3, 2, 2, 0, 1, 3, 2, 1, 0, 2, 2, 2, 3, 1, 1, 3]"
"[330, 231, 218]","[2, 3, 2, 3, 2, 0, 0, 1, 2, 1, 1, 2, 1, 3, 2, 3, 3, 1, 0, 3, 0, 3, 3, 3, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 3, 3, 2, 3, 0, 2, 1, 0, 3, 0, 3, 1, 3, 3, 0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 3, 1, 3, 2, 1, 3, 1, 1, 3, 3, 2, 3, 2, 2, 2, 0, 2, 0, 0, 1, 1, 1, 2, 0, 0, 2, 2, 3, 0, 3, 2, 0, 2, 3]"
"[597, 22, 701, 864]","[1, 0, 0, 2, 2, 1, 0, 2, 1, 2, 3, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 0, 2, 2, 1, 2, 3, 3, 1, 2, 3, 2, 1, 3, 1, 3, 2, 2, 3, 1, 2, 3, 0, 2, 3, 1, 1, 3, 3, 3, 2, 3, 3, 1, 1, 3, 0, 1, 2, 2, 2, 0, 1, 3, 2, 1, 1, 0, 3, 1, 0, 1, 0, 2, 3, 2, 3, 1, 1, 1, 3, 3, 0, 3, 3, 3, 0, 1, 2, 0, 3, 2, 3, 0, 3, 1]"
[421],"[3, 3, 0, 0, 0, 2, 3, 3, 2, 3, 0, 1, 1, 1, 3, 2, 0, 3, 1, 0, 1, 3, 0, 0, 2, 0, 3, 3, 3, 3, 0, 0, 0, 2, 3, 1, 2, 2, 3, 1, 1, 2, 2, 1, 0, 3, 3, 3, 0, 2, 0, 0, 1, 0, 2, 0, 2, 3, 1, 1, 2, 3, 0, 0, 3, 0, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 1, 1, 0, 3, 1, 2, 2, 3, 2, 2, 0, 1, 1, 0, 2, 3, 2, 2, 0, 0, 2, 0, 1, 1]"
"[63, 286, 350, 617, 999]","[3, 0, 3, 3, 2, 2, 0, 2, 2, 1, 3, 0, 3, 2, 0, 2, 2, 1, 1, 0, 1, 1, 0, 3, 1, 2, 2, 0, 3, 0, 0, 1, 1, 3, 0, 2, 3, 1, 3, 2, 1, 1, 1, 3, 0, 0, 3, 3, 1, 0, 0, 0, 2, 0, 0, 1, 3, 3, 0, 1, 1, 2, 3, 0, 3, 0, 0, 0, 3, 1, 1, 1, 1, 2, 2, 3, 0, 2, 0, 3, 0, 1, 1, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 2, 1, 0, 1, 2, 2, 0]"
"[909, 427, 937]","[3, 3, 2, 0, 2, 2, 0, 2, 0, 0, 1, 1, 3, 3, 3, 0, 2, 2, 2, 1, 1, 2, 2, 1, 2, 0, 2, 0, 0, 0, 2, 1, 3, 2, 3, 3, 3, 3, 0, 0, 2, 1, 0, 1, 0, 0, 2, 3, 3, 1, 3, 3, 0, 0, 0, 2, 3, 1, 3, 3, 0, 0, 0, 2, 2, 1, 1, 3, 2, 2, 2, 0, 2, 3, 1, 2, 3, 1, 2, 3, 2, 0, 1, 3, 3, 0, 3, 2, 1, 2, 1, 0, 2, 1, 0, 1, 0, 0, 3, 2]"
"[254, 808, 432, 972]","[3, 3, 1, 0, 3, 2, 1, 3, 3, 3, 0, 0, 3, 1, 3, 3, 1, 1, 0, 2, 2, 3, 0, 1, 3, 0, 3, 2, 0, 0, 3, 0, 0, 3, 0, 1, 0, 2, 2, 3, 3, 1, 3, 3, 1, 0, 2, 0, 0, 0, 3, 0, 3, 2, 3, 2, 0, 2, 0, 0, 3, 1, 2, 0, 0, 3, 2, 1, 0, 1, 2, 3, 0, 0, 3, 0, 2, 2, 1, 1, 3, 2, 3, 1, 0, 1, 1, 1, 2, 3, 0, 3, 3, 1, 3, 3, 2, 0, 0, 0]"
"[312, 75]","[2, 0, 1, 0, 0, 0, 2, 1, 2, 1, 1, 1, 3, 0, 3, 1, 0, 0, 2, 0, 3, 2, 1, 0, 1, 2, 1, 3, 1, 3, 1, 3, 1, 0, 3, 1, 0, 1, 3, 0, 1, 1, 0, 0, 3, 2, 1, 0, 1, 3, 3, 1, 2, 0, 3, 0, 2, 3, 2, 0, 1, 1, 3, 3, 3, 1, 1, 3, 0, 1, 3, 3, 0, 2, 2, 3, 2, 1, 0, 0, 3, 0, 3, 3, 3, 2, 2, 2, 3, 0, 1, 3, 3, 1, 1, 0, 3, 1, 2, 0]"
"[105, 994, 146, 676, 711]","[2, 1, 3, 2, 3, 1, 2, 1, 2, 2, 1, 3, 1, 3, 3, 3, 2, 1, 1, 0, 1, 3, 2, 2, 0, 1, 0, 1, 0, 2, 1, 1, 0, 1, 3, 2, 0, 3, 0, 3, 1, 0, 3, 0, 1, 2, 1, 0, 0, 1, 1, 1, 2, 3, 2, 0, 1, 0, 3, 0, 2, 2, 0, 2, 2, 1, 0, 1, 0, 3, 2, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 1, 1, 1, 3, 0, 2, 1, 2, 0, 2, 1, 2, 1, 1, 2, 0, 0, 1, 2]"
"[265, 301, 705, 908, 28]","[3, 0, 3, 1, 2, 2, 3, 2, 3, 3, 3, 0, 2, 0, 1, 2, 0, 1, 3, 3, 3, 3, 2, 0, 1, 1, 0, 2, 2, 2, 2, 2, 0, 0, 1, 3, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 0, 3, 1, 1, 3, 1, 3, 2, 0, 2, 3, 1, 2, 0, 0, 3, 3, 0, 2, 2, 0, 1, 2, 0, 0, 1, 1, 0, 0, 2, 2, 3, 3, 2, 0, 0, 1, 1, 2, 0, 2, 3, 2, 3, 0, 0, 3, 0, 3, 0, 1, 1, 0]"
