fav_partners,project_prefs
"[471, 188, 464]","[0, 0, 0, 2, 3, 1, 0, 2, 2, 1, 2, 0, 0, 2, 2, 1, 3, 1, 2, 2, 2, 1, 2, 3, 0, 0, 2, 0, 3, 3, 3, 0, 3, 0, 2, 3, 3, 3, 2, 3, 3, 0, 3, 2, 2, 0, 0, 3, 3, 3, 3, 3, 2, 2, 2, 0, 0, 3, 1, 2, 1, 0, 1, 2, 0, 3, 1, 3, 2, 1, 0, 2, 3, 0, 0, 1, 1, 1, 3, 1, 0, 3, 2, 0, 0, 2, 1, 0, 1, 3, 1, 0, 1, 3, 0, 0, 0, 2, 3, 3]"
"[947, 957, 733]","[1, 2, 0, 2, 0, 0, 3, 3, 2, 2, 1, 1, 1, 0, 2, 1, 2, 3, 1, 0, 1, 3, 3, 1, 1, 3, 0, 1, 0, 3, 0, 2, 0, 3, 2, 2, 3, 3, 2, 2, 3, 1, 1, 0, 3, 1, 2, 2, 0, 0, 1, 3, 1, 3, 0, 2, 1, 0, 2, 2, 2, 0, 1, 0, 0, 1, 3, 1, 1, 2, 3, 3, 3, 0, 1, 3, 3, 1, 1, 0, 3, 1, 3, 0, 2, 3, 2, 0, 2, 0, 3, 3, 0, 1, 0, 3, 0, 2, 2, 3]"
[268],"[2, 3, 0, 2, 1, 2, 3, 0, 3, 1, 0, 1, 0, 1, 3, 2, 0, 1, 1, 1, 3, 0, 2, 0, 1, 0, 2, 0, 2, 3, 0, 3, 0, 2, 2, 3, 1, 3, 3, 2, 2, 1, 1, 1, 0, 0, 3, 1, 0, 0, 2, 2, 0, 3, 0, 3, 1, 0, 3, 3, 0, 3, 2, 1, 0, 0, 0, 3, 3, 2, 3, 2, 3, 0, 0, 0, 1, 2, 3, 3, 0, 3, 2, 1, 1, 3, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 2, 0, 2, 0]"
"[313, 212, 252, 980]","[0, 3, 0, 3, 3, 0, 2, 3, 0, 1, 3, 2, 1, 3, 3, 1, 2, 2, 0, 0, 0, 3, 2, 0, 2, 3, 2, 1, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 0, 1, 3, 0, 2, 0, 0, 2, 0, 0, 3, 1, 3, 3, 1, 0, 1, 1, 0, 0, 2, 2, 3, 0, 2, 0, 2, 0, 2, 3, 2, 3, 1, 2, 2, 1, 0, 3, 1, 1, 2, 2, 3, 0, 1, 0, 0, 2, 3, 3, 0, 2, 0, 2, 1, 0, 3, 3, 0, 2, 0, 3]"
"[787, 934, 870]","[3, 1, 0, 1, 2, 1, 3, 2, 0, 2, 0, 3, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 3, 3, 3, 1, 3, 1, 1, 3, 2, 2, 0, 0, 3, 0, 2, 1, 3, 0, 2, 3, 2, 0, 3, 2, 0, 0, 2, 2, 2, 0, 3, 2, 3, 1, 1, 2, 3, 2, 3, 0, 0, 1, 3, 2, 2, 3, 1, 1, 3, 0, 2, 1, 3, 0, 1, 2, 1, 1, 2, 2, 1, 0, 1, 3, 3, 2, 3, 1, 2, 1, 3, 1, 1, 3, 2, 2, 1, 2]"
"[10, 161, 961]","[1, 1, 2, 0, 0, 2, 2, 1, 1, 2, 3, 3, 1, 2, 3, 2, 1, 0, 1, 2, 2, 0, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 3, 3, 2, 1, 3, 2, 1, 1, 2, 2, 0, 2, 2, 3, 3, 3, 0, 0, 3, 2, 1, 2, 1, 1, 0, 3, 1, 2, 1, 1, 2, 2, 3, 0, 3, 0, 3, 1, 1, 0, 2, 3, 0, 2, 2, 3, 2, 1, 0, 1, 0, 1, 2, 0, 2, 1, 3, 0, 1, 2, 2, 1, 0, 1, 1, 3, 1, 1]"
"[342, 252]","[3, 1, 3, 1, 3, 0, 3, 1, 1, 3, 1, 2, 2, 2, 1, 0, 0, 2, 0, 2, 1, 2, 1, 1, 2, 1, 2, 0, 3, 2, 1, 0, 0, 1, 0, 1, 0, 1, 3, 3, 0, 0, 0, 2, 1, 3, 3, 3, 3, 3, 1, 0, 1, 0, 1, 3, 3, 0, 1, 3, 2, 3, 2, 0, 0, 3, 0, 3, 1, 3, 3, 2, 1, 1, 0, 1, 1, 1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 1, 1, 1, 0, 1, 2, 3, 0, 2, 0, 1]"
"[694, 138]","[0, 1, 3, 1, 3, 0, 1, 0, 3, 2, 2, 3, 1, 2, 3, 1, 0, 2, 1, 1, 3, 3, 0, 3, 1, 0, 2, 1, 2, 0, 1, 1, 0, 3, 3, 2, 2, 3, 2, 2, 0, 3, 0, 0, 3, 0, 3, 1, 2, 1, 1, 2, 2, 1, 0, 2, 3, 3, 0, 2, 0, 0, 2, 1, 3, 1, 3, 2, 1, 3, 0, 0, 3, 0, 0, 0, 2, 3, 3, 0, 3, 0, 2, 1, 3, 0, 3, 0, 2, 2, 2, 1, 3, 1, 1, 3, 2, 1, 2, 0]"
[28],"[0, 1, 0, 1, 2, 1, 0, 2, 2, 2, 3, 0, 3, 2, 0, 3, 1, 3, 1, 3, 3, 1, 1, 3, 0, 2, 0, 2, 2, 3, 1, 0, 2, 3, 3, 1, 2, 0, 0, 0, 0, 2, 3, 2, 2, 3, 1, 1, 0, 2, 1, 1, 1, 2, 1, 2, 2, 3, 2, 2, 1, 0, 0, 3, 3, 1, 2, 1, 3, 3, 1, 3, 0, 1, 0, 0, 2, 3, 2, 3, 2, 0, 2, 0, 1, 3, 2, 0, 2, 1, 3, 3, 2, 3, 2, 0, 2, 3, 3, 3]"
"[415, 462, 647, 101]","[0, 1, 0, 3, 3, 0, 0, 0, 2, 3, 3, 0, 2, 3, 0, 2, 0, 2, 3, 0, 1, 2, 2, 0, 2, 1, 2, 2, 0, 3, 3, 2, 2, 2, 2, 3, 2, 2, 0, 3, 1, 1, 2, 1, 0, 2, 2, 1, 2, 3, 3, 1, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 3, 0, 1, 0, 3, 3, 1, 3, 0, 1, 3, 2, 2, 3, 3, 0, 1, 1, 3, 0, 0, 3, 3, 2, 3, 3, 2, 1, 3, 2, 0, 0, 2]"
"[405, 19]","[1, 3, 3, 2, 3, 3, 1, 1, 0, 0, 2, 0, 3, 3, 0, 1, 0, 2, 2, 1, 3, 0, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 2, 3, 2, 1, 3, 2, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 1, 1, 0, 3, 3, 0, 2, 2, 3, 3, 1, 0, 1, 3, 3, 3, 0, 0, 2, 0, 0, 0, 1, 2, 2, 2, 3, 2, 0, 1, 3, 2, 0, 0, 3, 3, 0, 1, 0, 1, 0, 2, 2, 1, 1, 2, 2]"
"[256, 693, 240]","[0, 0, 2, 3, 0, 0, 0, 0, 2, 0, 0, 1, 2, 3, 0, 3, 0, 3, 2, 1, 2, 3, 1, 0, 3, 3, 3, 3, 0, 3, 1, 1, 3, 0, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 0, 0, 3, 1, 1, 1, 0, 2, 0, 1, 0, 1, 0, 3, 0, 3, 3, 3, 1, 3, 2, 1, 2, 0, 2, 3, 0, 1, 0, 1, 1, 3, 1, 1, 2, 2, 1, 3, 2, 2, 1, 2, 3, 2, 3, 1, 0, 3, 2, 3, 3, 1, 0, 2]"
[75],"[2, 0, 2, 1, 2, 2, 3, 1, 2, 2, 3, 1, 0, 3, 0, 1, 0, 3, 2, 2, 2, 3, 0, 0, 0, 2, 0, 0, 1, 1, 1, 3, 0, 1, 3, 0, 0, 2, 0, 0, 2, 2, 1, 2, 2, 3, 3, 0, 2, 1, 1, 0, 0, 1, 1, 3, 3, 3, 3, 2, 2, 2, 2, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 3, 0, 1, 1, 0, 3, 2, 0, 2, 2, 0, 2, 0, 2, 0, 1, 1, 2, 3, 3, 0, 0, 3, 0, 0, 1, 2]"
"[453, 353]","[3, 2, 2, 1, 0, 0, 2, 3, 3, 0, 2, 1, 0, 0, 3, 3, 0, 2, 3, 1, 2, 3, 3, 3, 0, 2, 2, 2, 3, 0, 0, 0, 2, 1, 0, 0, 1, 2, 3, 2, 3, 0, 0, 3, 0, 0, 0, 0, 1, 2, 0, 0, 0, 3, 3, 2, 0, 2, 1, 2, 3, 2, 0, 1, 3, 1, 1, 3, 1, 2, 2, 1, 3, 1, 1, 2, 2, 3, 1, 3, 2, 1, 1, 0, 0, 1, 3, 0, 0, 2, 3, 2, 0, 0, 3, 0, 2, 0, 1, 0]"
[256],"[3, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 2, 0, 2, 0, 3, 1, 3, 3, 2, 2, 1, 1, 0, 0, 3, 0, 3, 0, 2, 2, 1, 3, 0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 1, 0, 2, 0, 1, 0, 1, 3, 1, 2, 3, 0, 1, 1, 0, 3, 1, 0, 3, 3, 0, 1, 3, 3, 2, 2, 0, 3, 0, 0, 2, 0, 0, 2, 3, 3, 1, 0, 2, 3, 2, 2, 0, 3, 1, 3, 1, 3, 1, 0, 3, 1, 2, 1, 1, 2, 2]"
"[229, 839]","[3, 1, 1, 3, 1, 1, 1, 2, 3, 2, 0, 1, 0, 3, 0, 1, 0, 3, 3, 0, 2, 2, 1, 1, 0, 1, 2, 2, 1, 1, 0, 3, 1, 2, 1, 0, 3, 1, 3, 1, 2, 1, 3, 2, 1, 0, 2, 1, 2, 3, 1, 1, 3, 1, 2, 2, 2, 0, 0, 0, 1, 0, 3, 1, 3, 3, 0, 2, 1, 2, 2, 0, 2, 1, 2, 1, 1, 3, 1, 3, 1, 3, 0, 1, 1, 1, 0, 2, 0, 0, 1, 1, 1, 3, 2, 0, 2, 2, 2, 1]"
"[494, 79, 288, 343, 8]","[1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 3, 3, 3, 3, 3, 1, 0, 3, 3, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 0, 0, 2, 0, 2, 3, 3, 0, 3, 3, 3, 0, 3, 2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 1, 2, 1, 3, 0, 3, 2, 3, 0, 1, 2, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 1, 2, 3, 3, 2, 0, 2, 3, 0, 2, 3, 2, 2, 1]"
[289],"[0, 2, 0, 2, 3, 0, 2, 3, 1, 1, 2, 3, 3, 3, 3, 3, 2, 0, 3, 1, 1, 1, 0, 2, 0, 1, 0, 1, 2, 2, 3, 1, 2, 2, 3, 2, 3, 1, 2, 1, 2, 3, 3, 3, 1, 0, 0, 2, 3, 0, 0, 1, 0, 3, 0, 2, 2, 1, 2, 1, 2, 3, 0, 2, 3, 0, 0, 1, 0, 0, 3, 3, 3, 3, 0, 0, 1, 0, 3, 3, 3, 2, 1, 1, 0, 0, 0, 1, 0, 3, 1, 0, 2, 1, 3, 0, 2, 1, 1, 0]"
"[510, 124, 374, 14]","[1, 0, 2, 0, 1, 3, 2, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 0, 2, 3, 1, 0, 0, 3, 3, 0, 3, 0, 2, 2, 3, 2, 0, 1, 3, 1, 3, 3, 0, 2, 0, 2, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 2, 0, 3, 0, 0, 2, 0, 3, 2, 0, 2, 3, 1, 2, 2, 3, 0, 2, 2, 2, 2, 0, 1, 3, 3, 0, 0, 1, 3, 3, 1, 3, 0, 3, 2, 0, 0, 0, 0, 2, 0, 1, 2, 3]"
"[122, 432]","[1, 3, 0, 2, 3, 2, 3, 1, 3, 1, 1, 3, 0, 1, 1, 3, 2, 0, 0, 1, 0, 0, 3, 1, 0, 1, 1, 0, 0, 0, 3, 2, 3, 2, 2, 0, 1, 3, 3, 2, 1, 1, 1, 0, 2, 2, 0, 2, 0, 2, 0, 1, 1, 0, 1, 3, 2, 2, 3, 1, 3, 0, 2, 1, 1, 0, 0, 0, 1, 3, 2, 0, 3, 3, 1, 1, 0, 3, 2, 2, 2, 3, 0, 1, 1, 3, 1, 3, 1, 3, 2, 3, 0, 1, 0, 1, 3, 0, 2, 0]"
[70],"[3, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 3, 0, 0, 3, 2, 2, 1, 2, 3, 2, 2, 0, 1, 3, 2, 1, 1, 0, 3, 1, 0, 3, 2, 3, 2, 3, 0, 0, 1, 0, 3, 3, 0, 2, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2, 0, 2, 0, 1, 1, 2, 0, 2, 0, 0, 2, 3, 3, 3, 3, 1, 3, 2, 1, 3, 3, 2, 3, 1, 1, 0, 2, 1, 2, 1, 0, 3, 2, 3, 0, 2, 2, 0, 2, 2, 3, 3, 2, 3]"
"[474, 47, 41, 57]","[3, 0, 0, 2, 0, 3, 2, 0, 0, 0, 2, 3, 0, 3, 0, 3, 0, 1, 3, 1, 3, 3, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 2, 2, 0, 0, 2, 3, 3, 1, 0, 2, 1, 2, 2, 0, 2, 0, 3, 3, 3, 0, 0, 3, 0, 2, 0, 0, 3, 2, 3, 1, 0, 1, 0, 0, 1, 0, 0, 3, 1, 2, 0, 0, 0, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 2, 1, 2, 0, 2, 1, 2, 2, 0, 3, 1, 3, 3, 1, 3]"
"[314, 79, 6, 395]","[0, 3, 1, 1, 1, 2, 1, 0, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 1, 0, 3, 2, 3, 2, 1, 0, 0, 3, 3, 1, 3, 3, 3, 1, 0, 3, 3, 2, 3, 3, 0, 0, 3, 2, 0, 1, 2, 2, 3, 2, 2, 1, 3, 0, 3, 0, 1, 3, 3, 2, 3, 2, 2, 1, 2, 3, 0, 0, 0, 0, 1, 3, 0, 0, 1, 2, 2, 1, 1, 1, 2, 0, 3, 2, 0, 3, 2, 1, 2, 0, 0, 0, 0, 3, 2, 3]"
"[365, 959, 555, 238, 25]","[1, 2, 2, 0, 2, 3, 3, 1, 1, 0, 3, 0, 0, 0, 3, 0, 2, 3, 0, 3, 3, 1, 0, 2, 0, 0, 3, 2, 3, 3, 0, 0, 2, 2, 0, 0, 0, 0, 3, 2, 0, 3, 0, 2, 1, 1, 0, 0, 0, 1, 2, 0, 0, 3, 3, 3, 2, 1, 3, 0, 2, 1, 0, 3, 1, 1, 3, 2, 3, 2, 1, 1, 3, 0, 3, 2, 2, 2, 0, 2, 0, 0, 1, 1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 3, 2, 3, 0, 2, 1]"
"[398, 41, 17]","[1, 3, 0, 3, 3, 1, 3, 2, 0, 1, 0, 3, 1, 1, 0, 2, 0, 3, 3, 0, 3, 3, 0, 1, 2, 0, 0, 2, 2, 1, 0, 3, 1, 3, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 3, 3, 2, 0, 3, 2, 2, 0, 2, 2, 1, 3, 2, 0, 0, 3, 3, 0, 3, 2, 0, 1, 0, 2, 1, 1, 3, 0, 0, 3, 2, 3, 3, 2, 1, 2, 1, 1, 3, 0, 0, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 1]"
"[107, 16, 982, 912, 278]","[3, 2, 0, 0, 3, 1, 0, 0, 0, 3, 0, 3, 1, 1, 2, 2, 1, 3, 1, 3, 3, 1, 0, 2, 3, 3, 1, 2, 1, 2, 0, 0, 3, 3, 3, 1, 2, 3, 2, 0, 3, 2, 2, 0, 0, 0, 3, 0, 2, 0, 0, 1, 3, 3, 1, 0, 2, 0, 1, 1, 2, 3, 0, 0, 0, 2, 0, 0, 0, 2, 1, 3, 1, 2, 1, 2, 0, 3, 2, 1, 2, 1, 1, 3, 2, 1, 0, 1, 1, 3, 3, 0, 0, 0, 2, 0, 2, 2, 0, 3]"
"[511, 347]","[3, 0, 0, 1, 0, 2, 2, 3, 3, 1, 3, 2, 2, 2, 2, 3, 1, 0, 1, 3, 0, 0, 0, 2, 0, 2, 0, 0, 1, 2, 3, 1, 3, 3, 0, 3, 0, 0, 0, 0, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 0, 1, 3, 1, 2, 2, 0, 1, 1, 0, 1, 0, 1, 3, 2, 2, 1, 1, 1, 0, 1, 2, 0, 2, 0, 2, 1, 1, 1, 1, 1, 3, 0, 0, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 2, 2, 2, 1, 2]"
"[117, 812, 409]","[1, 1, 3, 0, 0, 1, 2, 3, 3, 2, 0, 1, 2, 0, 1, 1, 3, 1, 0, 3, 0, 2, 1, 1, 3, 3, 2, 1, 2, 2, 3, 2, 3, 3, 2, 3, 1, 2, 2, 1, 1, 0, 0, 3, 3, 2, 0, 0, 3, 2, 2, 1, 2, 0, 1, 2, 0, 1, 3, 1, 2, 3, 1, 2, 0, 3, 0, 0, 3, 2, 3, 2, 2, 2, 1, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 2, 2, 2, 3, 3, 0, 1, 0, 2, 2, 3, 3, 0, 1, 0]"
"[113, 33, 636, 213, 197]","[0, 0, 3, 0, 0, 0, 0, 2, 3, 3, 0, 3, 3, 2, 3, 3, 3, 0, 0, 2, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 2, 3, 3, 2, 3, 2, 3, 2, 0, 1, 3, 3, 2, 0, 3, 1, 0, 1, 3, 0, 3, 3, 0, 0, 1, 1, 2, 2, 0, 3, 3, 2, 3, 3, 0, 1, 2, 3, 1, 3, 3, 0, 2, 3, 3, 3, 0, 1, 0, 3, 0, 3, 1, 1, 0, 3, 0, 1, 0, 3, 2, 2, 1, 0, 3, 0, 3, 3]"
"[240, 532, 924]","[2, 0, 0, 3, 2, 2, 2, 0, 1, 2, 3, 3, 2, 2, 1, 3, 1, 3, 0, 0, 3, 3, 3, 1, 0, 0, 0, 3, 2, 3, 0, 3, 3, 2, 2, 1, 0, 0, 2, 2, 1, 2, 2, 1, 3, 0, 2, 0, 3, 2, 2, 0, 1, 2, 1, 0, 0, 2, 1, 3, 1, 2, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 3, 1, 0, 3, 1, 0, 1, 1, 1, 0, 2, 2, 0]"
"[373, 254, 729]","[2, 1, 0, 1, 0, 0, 3, 2, 3, 1, 0, 3, 1, 2, 1, 0, 0, 3, 3, 2, 3, 0, 2, 1, 1, 2, 2, 1, 1, 2, 0, 2, 1, 3, 0, 0, 1, 0, 1, 2, 1, 1, 3, 1, 1, 2, 3, 0, 2, 3, 1, 2, 0, 1, 2, 0, 3, 3, 0, 0, 0, 2, 2, 1, 3, 2, 1, 2, 3, 2, 0, 0, 3, 2, 1, 1, 3, 2, 3, 2, 1, 0, 0, 1, 0, 2, 2, 3, 2, 0, 3, 3, 0, 1, 2, 2, 1, 0, 2, 3]"
"[14, 649, 228, 135]","[2, 0, 0, 2, 1, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 0, 3, 2, 3, 0, 3, 1, 0, 0, 1, 3, 1, 1, 1, 3, 0, 0, 1, 0, 3, 2, 3, 3, 3, 0, 3, 1, 1, 1, 0, 1, 0, 3, 3, 1, 0, 2, 3, 0, 2, 0, 2, 3, 1, 3, 3, 0, 2, 2, 3, 3, 0, 3, 2, 0, 1, 3, 0, 3, 1, 3, 1, 0, 0, 3, 1, 3, 0, 1, 2, 2, 1, 3, 2, 3, 3, 1, 3, 2, 3, 0, 3, 3, 3, 2]"
"[286, 218, 94]","[1, 3, 2, 0, 0, 3, 3, 3, 3, 0, 0, 3, 2, 1, 0, 2, 0, 2, 0, 2, 3, 1, 0, 3, 3, 1, 0, 1, 3, 1, 2, 3, 1, 0, 0, 3, 1, 2, 1, 2, 0, 0, 1, 2, 2, 1, 2, 0, 2, 0, 1, 2, 0, 0, 0, 0, 1, 1, 2, 3, 0, 3, 1, 3, 1, 1, 3, 2, 1, 3, 0, 3, 1, 2, 0, 3, 2, 0, 1, 2, 0, 0, 0, 2, 0, 1, 1, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 0, 3, 1]"
"[159, 65, 145, 204, 67]","[2, 0, 3, 0, 3, 0, 2, 1, 0, 2, 0, 3, 3, 3, 1, 0, 3, 2, 3, 3, 3, 2, 3, 3, 1, 0, 1, 0, 0, 3, 3, 3, 1, 0, 0, 3, 0, 0, 2, 0, 3, 1, 0, 3, 3, 3, 0, 2, 1, 1, 1, 3, 0, 0, 3, 2, 1, 0, 0, 0, 0, 3, 1, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 0, 2, 0, 2, 0, 0, 1, 2, 0, 0, 3, 1, 0, 2, 3, 3, 2, 3, 1, 3, 3, 1, 2, 1, 1, 3, 0]"
"[534, 735, 295]","[2, 2, 1, 2, 2, 0, 2, 0, 3, 3, 3, 3, 0, 1, 3, 1, 1, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 0, 3, 2, 2, 0, 2, 2, 0, 3, 2, 1, 2, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 2, 1, 2, 3, 1, 3, 1, 1, 1, 0, 2, 0, 0, 2, 1, 0, 3, 2, 2, 3, 3, 1, 1, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 0, 3, 0, 2, 3, 2, 2, 2, 0, 3, 3, 0, 1, 1, 2, 1]"
"[85, 202, 123, 915]","[3, 3, 1, 0, 3, 2, 0, 1, 0, 1, 3, 3, 0, 2, 1, 1, 3, 1, 0, 0, 1, 0, 0, 3, 0, 0, 3, 1, 2, 0, 0, 2, 3, 2, 2, 0, 2, 0, 0, 2, 0, 2, 3, 1, 0, 1, 0, 2, 0, 2, 1, 2, 0, 3, 1, 3, 3, 2, 3, 1, 3, 0, 3, 0, 2, 0, 0, 2, 2, 0, 1, 3, 0, 2, 3, 1, 1, 2, 1, 1, 3, 0, 0, 3, 2, 2, 2, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 2, 1, 3]"
[942],"[1, 0, 0, 2, 0, 3, 1, 3, 2, 2, 2, 0, 3, 0, 0, 2, 1, 0, 0, 2, 3, 3, 2, 1, 2, 2, 3, 2, 1, 0, 1, 2, 3, 2, 1, 3, 1, 1, 3, 0, 0, 0, 3, 0, 0, 3, 2, 0, 0, 3, 3, 1, 2, 2, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 2, 0, 0, 2, 1, 3, 2, 0, 1, 3, 3, 2, 3, 0, 0, 2, 0, 1, 1, 1, 0, 2, 2, 0, 2, 0, 0, 3, 3, 2, 1, 0, 2, 1, 1, 0]"
[239],"[2, 2, 3, 2, 3, 2, 3, 0, 0, 0, 2, 2, 1, 3, 0, 3, 0, 3, 1, 1, 2, 2, 3, 0, 0, 0, 3, 3, 1, 3, 2, 0, 2, 3, 2, 2, 3, 2, 0, 0, 3, 2, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 0, 3, 2, 0, 3, 0, 0, 1, 0, 0, 2, 3, 1, 0, 0, 0, 3, 2, 3, 3, 2, 0, 0, 3, 0, 2, 0, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 3, 2, 0, 1, 2, 1, 3, 3, 3]"
"[799, 627]","[3, 0, 3, 2, 0, 3, 1, 3, 2, 3, 0, 0, 3, 0, 0, 2, 1, 0, 0, 2, 3, 3, 2, 1, 2, 3, 3, 2, 1, 0, 1, 2, 3, 2, 1, 3, 1, 1, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 3, 3, 3, 2, 2, 3, 1, 0, 1, 3, 0, 3, 0, 0, 1, 2, 3, 0, 0, 1, 3, 1, 1, 1, 3, 3, 2, 1, 0, 2, 2, 0, 1, 1, 1, 3, 1, 0, 0, 2, 0, 0, 3, 3, 2, 1, 0, 2, 0, 1, 0]"
"[727, 457]","[3, 0, 1, 0, 2, 3, 1, 1, 2, 2, 0, 1, 3, 3, 3, 0, 1, 2, 2, 1, 3, 3, 2, 1, 0, 2, 3, 2, 3, 2, 2, 2, 1, 0, 0, 3, 0, 0, 1, 0, 2, 0, 2, 1, 3, 3, 1, 3, 3, 0, 0, 0, 2, 3, 3, 2, 1, 1, 2, 3, 2, 0, 0, 1, 1, 2, 0, 0, 0, 2, 3, 0, 3, 2, 1, 2, 0, 0, 0, 2, 3, 0, 1, 2, 0, 1, 2, 1, 0, 2, 0, 2, 3, 0, 0, 1, 3, 0, 0, 2]"
"[248, 362, 462, 428, 749]","[3, 3, 3, 3, 2, 0, 1, 1, 3, 2, 1, 3, 0, 0, 3, 2, 0, 1, 0, 0, 3, 3, 1, 0, 3, 3, 1, 0, 3, 0, 3, 3, 1, 1, 0, 3, 2, 3, 3, 3, 0, 3, 0, 0, 0, 2, 3, 3, 1, 0, 3, 3, 1, 2, 1, 3, 3, 3, 0, 3, 0, 3, 0, 1, 0, 3, 3, 3, 0, 3, 2, 0, 1, 3, 0, 3, 0, 1, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 3, 1, 3, 2]"
"[112, 57, 956, 293, 793]","[2, 1, 0, 2, 2, 3, 0, 1, 3, 3, 0, 1, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 2, 3, 0, 1, 2, 2, 3, 0, 0, 0, 3, 0, 3, 0, 1, 2, 3, 3, 0, 1, 2, 3, 3, 2, 1, 2, 2, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 2, 2, 3, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 3, 2, 1, 1, 2, 1, 1, 0, 2, 2, 0, 3, 3, 0, 0, 0, 0, 2, 0, 1, 2, 1, 3, 3, 1, 3, 0, 3]"
"[183, 348, 619, 862]","[3, 2, 0, 2, 0, 3, 0, 0, 1, 3, 3, 3, 0, 0, 2, 0, 2, 3, 0, 2, 3, 3, 0, 1, 2, 2, 1, 0, 3, 3, 2, 1, 0, 0, 3, 0, 3, 2, 3, 3, 0, 1, 3, 1, 2, 1, 0, 1, 1, 0, 3, 3, 3, 3, 1, 3, 2, 2, 1, 0, 0, 3, 3, 3, 3, 0, 3, 0, 3, 2, 1, 1, 3, 1, 0, 2, 0, 0, 3, 0, 0, 3, 0, 1, 1, 1, 1, 0, 3, 0, 0, 0, 2, 2, 3, 0, 1, 3, 3, 1]"
"[804, 978, 837, 153]","[3, 0, 1, 1, 2, 3, 2, 0, 0, 0, 2, 1, 2, 3, 1, 1, 3, 3, 3, 0, 0, 2, 1, 3, 2, 3, 2, 1, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 1, 2, 2, 0, 2, 1, 3, 2, 3, 0, 3, 1, 2, 0, 3, 2, 2, 1, 1, 0, 1, 3, 3, 1, 0, 1, 3, 3, 0, 0, 0, 3, 3, 2, 0, 3, 2, 1, 2, 0, 3, 2, 2, 0, 1, 2, 3, 2, 1, 2, 1, 1, 3, 0, 1, 1, 0, 2, 1]"
