fav_partners,project_prefs
"[311, 763]","[0, 3, 2, 1, 2, 0, 2, 2, 0, 3, 3, 0, 2, 3, 1, 1, 0, 1, 0, 1, 0, 2, 3, 2, 2, 1, 1, 3, 1, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 1, 3, 2, 2, 0, 1, 1, 3, 2, 2, 0, 2, 1, 0, 0, 1, 0, 0, 0, 1, 0, 3, 2, 0, 3, 0, 0, 3, 1, 1, 2, 3, 2, 1, 3, 1, 1, 0, 3, 3, 1, 1, 0, 1, 3, 3, 1, 0, 2, 3, 2, 1, 2, 3, 0, 3, 1, 3, 1, 2]"
"[335, 411, 566, 333, 316]","[0, 1, 1, 2, 3, 3, 0, 0, 1, 3, 0, 3, 2, 3, 0, 0, 0, 3, 3, 3, 3, 3, 1, 2, 3, 0, 3, 3, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 0, 2, 2, 2, 2, 2, 0, 1, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 3, 2, 2, 3, 0, 0, 3, 1, 2, 3, 0, 2, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 0, 2, 0, 1, 0, 0, 3, 3, 0, 0, 0]"
"[135, 92, 502, 255, 253]","[3, 2, 0, 2, 0, 3, 0, 3, 2, 3, 3, 1, 1, 2, 2, 3, 0, 3, 1, 0, 2, 3, 0, 0, 0, 2, 3, 0, 0, 3, 1, 2, 1, 1, 3, 0, 0, 0, 3, 3, 2, 0, 3, 2, 0, 3, 0, 0, 3, 3, 2, 2, 3, 2, 3, 2, 2, 0, 3, 0, 3, 2, 0, 2, 3, 0, 3, 3, 1, 3, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 1, 3, 0, 3, 1, 0, 3, 0, 3, 0, 3, 3, 3, 1, 1, 3, 0, 1, 1, 3]"
"[48, 368]","[2, 3, 2, 0, 1, 3, 1, 2, 0, 3, 3, 1, 2, 0, 0, 3, 2, 1, 2, 0, 1, 3, 3, 1, 1, 0, 0, 0, 2, 2, 1, 1, 1, 2, 0, 2, 1, 3, 2, 2, 1, 3, 3, 3, 1, 0, 3, 2, 2, 2, 1, 1, 3, 2, 0, 2, 1, 3, 0, 0, 1, 2, 0, 2, 2, 2, 2, 2, 0, 3, 3, 3, 1, 3, 0, 1, 1, 0, 0, 1, 1, 1, 3, 3, 0, 1, 1, 2, 3, 1, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1]"
"[49, 918, 855, 292]","[1, 2, 2, 0, 2, 2, 0, 2, 1, 3, 3, 0, 2, 2, 0, 2, 1, 2, 3, 1, 0, 1, 1, 3, 1, 2, 0, 1, 0, 2, 3, 0, 0, 1, 1, 0, 2, 3, 2, 3, 3, 2, 2, 3, 2, 0, 1, 1, 3, 0, 0, 0, 3, 3, 1, 1, 1, 3, 3, 0, 0, 0, 1, 0, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 0, 0, 3, 3, 3, 2, 2, 0, 3, 0, 1, 2, 2, 1, 0, 0]"
"[364, 676, 695]","[2, 3, 3, 2, 0, 3, 3, 3, 2, 0, 1, 1, 1, 0, 2, 0, 1, 2, 3, 3, 0, 1, 2, 1, 1, 3, 3, 1, 2, 2, 3, 3, 3, 3, 3, 0, 0, 3, 1, 0, 0, 2, 1, 1, 2, 2, 2, 3, 0, 0, 0, 1, 3, 1, 3, 2, 2, 1, 2, 1, 0, 2, 3, 3, 3, 2, 1, 2, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 0, 0, 2, 2, 0, 3, 2, 1, 2, 3, 0, 1, 2, 3, 3, 3, 3, 3, 2, 3]"
"[267, 98]","[2, 1, 1, 3, 1, 0, 3, 1, 2, 0, 0, 0, 1, 3, 0, 2, 2, 0, 0, 0, 0, 1, 3, 1, 1, 3, 2, 1, 3, 0, 1, 3, 2, 0, 2, 3, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 3, 3, 3, 1, 3, 0, 1, 1, 1, 2, 2, 1, 2, 3, 2, 0, 3, 2, 1, 0, 0, 3, 1, 0, 3, 3, 0, 2, 0, 2, 0, 2, 0, 1, 0, 1, 2, 1, 1, 0, 2, 2, 1, 3, 3, 1, 0, 2, 0, 2, 3, 0, 2, 1]"
"[472, 466, 34, 309, 375]","[3, 3, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 2, 3, 1, 3, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 3, 3, 2, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 3, 2, 0, 3, 3, 0, 3, 0, 0, 3, 3, 1, 3, 0, 1, 0, 2, 1, 2, 0, 3, 1, 2, 1, 2, 1, 3, 1, 2, 0, 0, 1, 0, 3, 3, 1, 3, 0, 2, 0, 2, 3, 0, 3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 0, 1, 0, 2]"
[550],"[0, 0, 0, 3, 1, 2, 1, 2, 2, 2, 1, 1, 3, 0, 2, 2, 0, 3, 0, 3, 0, 1, 2, 2, 3, 2, 2, 3, 3, 2, 3, 1, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 3, 0, 3, 2, 2, 3, 3, 2, 0, 3, 2, 1, 3, 3, 3, 1, 3, 1, 0, 2, 1, 2, 3, 3, 3, 0, 1, 0, 0, 2, 1, 3, 0, 3, 2, 2, 2, 3, 3, 3, 2, 0, 2, 3, 0, 3, 3, 3, 0, 1, 2, 3, 3, 2, 1, 3, 3, 3]"
"[195, 284, 29]","[2, 2, 1, 3, 0, 2, 0, 3, 2, 0, 3, 0, 3, 1, 2, 2, 0, 2, 1, 0, 2, 0, 0, 1, 3, 0, 0, 2, 2, 0, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 3, 0, 3, 0, 2, 3, 1, 1, 2, 3, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 1, 0, 1, 0, 2, 0, 0, 2, 1, 0, 2, 2, 2, 2, 1, 3, 3, 3, 3, 0, 0, 2, 1, 3, 1, 3, 3, 3, 0, 3, 0, 3, 1, 1, 0, 2, 3, 2]"
"[535, 483]","[0, 0, 3, 2, 1, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 0, 2, 3, 0, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 0, 3, 1, 0, 1, 2, 2, 3, 0, 0, 1, 1, 2, 0, 2, 1, 0, 3, 3, 3, 0, 2, 3, 3, 1, 1, 0, 2, 3, 3, 0, 1, 1, 1, 3, 1, 2, 3, 1, 0, 3, 3, 0, 0, 2, 3, 3, 1, 2, 2, 3, 0, 3, 3, 3, 1, 2, 3, 0, 3, 1, 0, 2, 1, 3, 3, 2, 2, 3, 0, 3]"
"[42, 402, 147, 300]","[2, 0, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 0, 3, 3, 1, 1, 3, 0, 3, 3, 3, 1, 1, 1, 0, 1, 1, 3, 3, 1, 0, 0, 0, 3, 2, 3, 1, 0, 1, 3, 1, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 1, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 2, 3, 2, 3, 2, 0, 0, 3, 3, 0, 2, 0, 2, 0, 2, 0, 3, 1, 3, 2, 0, 3, 1, 3, 3, 2, 1, 1, 0, 0, 3, 3, 1, 3, 2, 2]"
"[223, 363]","[3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 0, 3, 0, 3, 3, 2, 0, 0, 2, 3, 1, 3, 3, 2, 0, 3, 1, 2, 1, 1, 0, 0, 1, 2, 1, 1, 1, 3, 1, 1, 3, 0, 0, 1, 3, 2, 1, 0, 0, 2, 2, 3, 2, 2, 3, 2, 3, 3, 0, 1, 0, 0, 3, 1, 3, 2, 3, 2, 3, 2, 1, 3, 2, 3, 2, 3, 1, 2, 0, 1, 1, 3, 0, 2, 1, 2, 0, 0, 2, 2, 2, 3, 2, 2, 2, 1, 2]"
"[295, 97]","[2, 0, 1, 1, 2, 3, 2, 2, 1, 3, 0, 1, 2, 1, 1, 1, 1, 3, 2, 1, 3, 2, 3, 2, 1, 0, 3, 1, 1, 2, 3, 0, 2, 1, 1, 0, 1, 1, 1, 3, 0, 2, 0, 3, 1, 0, 3, 3, 3, 2, 3, 3, 2, 0, 1, 2, 2, 2, 0, 2, 1, 1, 0, 2, 1, 0, 3, 3, 0, 1, 2, 2, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 2, 3, 1, 2, 3, 0, 3, 3, 1, 2, 3, 2, 1, 0, 3, 3, 0, 1]"
[829],"[0, 3, 3, 2, 0, 3, 0, 1, 2, 0, 2, 1, 2, 1, 1, 0, 3, 3, 2, 2, 3, 3, 3, 1, 1, 2, 2, 1, 2, 1, 1, 3, 0, 0, 3, 0, 2, 3, 3, 0, 3, 2, 2, 3, 2, 2, 0, 1, 0, 1, 3, 1, 3, 1, 3, 3, 0, 3, 1, 3, 1, 2, 3, 3, 0, 1, 1, 0, 2, 1, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 1, 3, 2, 0, 0, 0, 1, 1, 3, 2, 3, 3, 1, 2, 1, 0, 0, 3, 0, 2]"
"[397, 287]","[0, 1, 2, 3, 1, 1, 2, 1, 0, 0, 3, 0, 1, 2, 3, 2, 0, 2, 1, 0, 0, 3, 2, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 0, 0, 0, 2, 3, 2, 3, 2, 3, 2, 3, 0, 1, 1, 1, 0, 0, 2, 2, 3, 0, 3, 2, 2, 1, 1, 1, 3, 2, 1, 0, 0, 0, 0, 2, 1, 2, 3, 0, 3, 3, 2, 2, 1, 0, 1, 3, 0, 3, 3, 0, 2, 0, 0, 2, 1, 1, 3, 2, 2, 0, 1, 1, 3, 1, 2, 3]"
"[169, 335, 202, 361]","[0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 1, 1, 1, 3, 1, 2, 2, 1, 0, 0, 2, 0, 1, 0, 1, 0, 3, 1, 3, 2, 0, 3, 3, 0, 3, 0, 3, 0, 1, 0, 0, 1, 3, 3, 0, 0, 1, 3, 1, 0, 3, 1, 1, 0, 0, 2, 3, 2, 3, 3, 2, 0, 0, 3, 1, 3, 1, 2, 1, 2, 0, 3, 0, 3, 0, 0, 0, 3, 1, 0, 2, 3, 3, 0, 1, 2, 1, 0, 3]"
"[181, 219, 441, 534, 365]","[3, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 3, 1, 0, 2, 3, 3, 1, 1, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 1, 0, 2, 3, 3, 3, 2, 2, 3, 1, 3, 1, 2, 1, 0, 3, 2, 3, 1, 1, 1, 0, 3, 1, 0, 1, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 0, 0, 2, 2, 0, 2, 3, 1, 0, 3, 0, 2, 0, 1, 1, 1, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 0, 0, 2, 3, 3, 3, 0]"
"[439, 560, 265, 834, 653]","[1, 3, 3, 2, 0, 2, 0, 3, 0, 2, 0, 3, 1, 3, 0, 2, 1, 1, 0, 3, 3, 2, 1, 2, 1, 1, 3, 1, 1, 1, 3, 0, 1, 0, 3, 3, 3, 3, 0, 3, 1, 0, 0, 2, 3, 3, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 3, 0, 2, 2, 3, 2, 1, 1, 2, 3, 3, 3, 2, 2, 3, 2, 1, 0, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 1, 2, 2, 2, 1, 0, 2, 3, 1, 3, 2]"
"[126, 634, 738, 64]","[2, 1, 2, 0, 2, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 1, 1, 0, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 3, 0, 2, 2, 1, 3, 0, 1, 2, 2, 2, 3, 2, 1, 2, 0, 1, 3, 1, 3, 2, 1, 0, 3, 0, 2, 2, 2, 0, 3, 2, 2, 2, 0, 0, 1, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 0, 0, 1, 0, 0, 0, 3, 2, 3, 2, 2, 1, 0, 1, 3, 3]"
"[417, 153]","[1, 0, 3, 2, 1, 3, 3, 2, 2, 2, 0, 0, 3, 1, 3, 0, 1, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 0, 0, 2, 2, 3, 2, 1, 3, 2, 3, 3, 2, 3, 0, 0, 2, 3, 1, 2, 1, 3, 0, 2, 2, 3, 3, 2, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 2, 3, 0, 0, 1, 1, 1, 3, 1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 1, 2, 3, 1, 0, 2, 0, 0, 2, 0, 3, 0, 1, 0, 2, 1]"
"[581, 393, 636, 12]","[1, 2, 1, 2, 3, 2, 0, 0, 0, 3, 2, 0, 0, 2, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 2, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 3, 1, 3, 0, 1, 1, 0, 2, 3, 3, 3, 0, 2, 3, 3, 3, 1, 3, 3, 1, 1, 2, 0, 1, 1, 1, 0, 0, 2, 1, 3, 2, 0, 2, 3, 1, 2, 0, 1, 3, 3, 2, 1, 1, 3, 2, 2, 1, 3, 3, 3, 1, 1, 2, 2, 2, 0, 3, 2, 2, 1, 1, 1, 2]"
"[273, 59, 57, 169, 932]","[1, 1, 2, 1, 0, 2, 0, 0, 2, 2, 0, 1, 1, 2, 3, 2, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 3, 3, 0, 3, 0, 2, 0, 3, 0, 0, 0, 3, 3, 3, 3, 2, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 3, 1, 0, 1, 1, 0, 3, 1, 3, 1, 2, 3, 0, 0, 2, 3, 0, 1, 2, 3, 2, 2, 0, 2, 3, 3, 2, 0, 0, 3, 3, 2, 0, 3, 2, 1, 2, 2, 0]"
[993],"[3, 0, 2, 2, 2, 3, 0, 2, 0, 3, 3, 2, 3, 2, 3, 2, 1, 0, 1, 2, 1, 1, 2, 2, 0, 2, 0, 3, 2, 0, 2, 2, 1, 0, 1, 3, 1, 0, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 3, 1, 0, 2, 2, 0, 1, 1, 3, 3, 0, 0, 0, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 3, 0, 2, 1, 1, 3, 1, 3, 1, 2, 1, 1, 3, 2, 1, 3, 3, 1, 2, 2, 0, 0, 0, 1, 0, 1, 3, 2]"
[277],"[3, 3, 0, 1, 3, 0, 1, 1, 2, 0, 3, 0, 1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 1, 3, 2, 2, 1, 3, 1, 3, 1, 1, 3, 0, 2, 3, 3, 1, 3, 1, 0, 1, 1, 1, 2, 0, 0, 1, 0, 0, 3, 0, 1, 0, 3, 0, 3, 0, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 1, 1, 3, 2, 2, 3, 0, 2, 0, 3, 0, 0, 1, 0, 1, 2, 0, 0, 3, 0, 0, 3, 3, 2, 3, 1, 2, 3, 2, 0, 1, 3]"
"[219, 22, 213]","[3, 0, 1, 0, 0, 3, 2, 2, 0, 3, 3, 0, 1, 3, 3, 2, 0, 3, 2, 3, 0, 0, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 0, 1, 2, 3, 0, 3, 0, 0, 0, 3, 3, 2, 2, 1, 1, 3, 1, 2, 3, 2, 2, 0, 1, 3, 2, 1, 2, 3, 0, 3, 0, 3, 3, 3, 2, 3, 0, 2, 0, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 2, 2, 1, 2, 3, 2, 0, 1, 3, 2]"
"[436, 487]","[1, 1, 1, 2, 3, 3, 1, 1, 2, 3, 1, 0, 1, 0, 2, 1, 3, 0, 2, 1, 1, 1, 0, 1, 1, 3, 0, 2, 3, 3, 3, 3, 2, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 3, 3, 0, 3, 3, 0, 3, 0, 2, 1, 2, 3, 2, 3, 3, 0, 3, 0, 2, 2, 3, 1, 0, 0, 1, 0, 2, 3, 1, 0, 3, 0, 1, 1, 0, 3, 0, 1, 3, 0, 3, 0, 1, 0, 2, 2, 2, 3, 2, 1, 0, 3, 1, 0, 2, 0]"
"[837, 135, 134]","[2, 0, 1, 2, 0, 0, 2, 3, 2, 3, 0, 1, 0, 1, 1, 2, 2, 1, 1, 3, 1, 2, 2, 0, 2, 1, 0, 2, 0, 0, 2, 3, 2, 1, 0, 2, 1, 0, 2, 3, 2, 3, 1, 2, 3, 1, 2, 1, 0, 1, 1, 2, 1, 3, 0, 2, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 2, 0, 1, 1, 1, 3, 0, 3, 1, 3, 0, 2, 0, 3, 0, 3, 3, 2, 1, 3, 1, 0, 0, 3, 3, 1, 0, 1, 1, 0, 3, 3, 1, 0]"
"[474, 863, 605, 304]","[0, 0, 1, 0, 0, 3, 1, 3, 3, 3, 0, 3, 1, 3, 1, 2, 0, 3, 3, 3, 0, 2, 0, 3, 1, 0, 3, 1, 0, 2, 2, 2, 0, 2, 1, 0, 3, 3, 3, 3, 3, 0, 3, 0, 1, 2, 1, 0, 1, 2, 3, 3, 3, 3, 3, 1, 0, 3, 3, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 3, 2, 1, 2, 0, 0, 0, 3, 3, 1, 3, 1, 2, 2, 3, 0, 3, 0, 2, 3, 1, 0, 0]"
"[257, 71, 860, 176]","[2, 2, 2, 0, 0, 0, 2, 2, 3, 0, 0, 3, 3, 0, 1, 1, 1, 3, 0, 2, 3, 1, 0, 2, 2, 1, 0, 1, 2, 3, 3, 2, 3, 3, 0, 2, 0, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 3, 2, 3, 2, 1, 2, 1, 3, 3, 0, 3, 3, 2, 3, 3, 0, 2, 0, 0, 1, 1, 2, 0, 3, 2, 1, 2, 2, 3, 1, 1, 1, 0, 3, 3, 3, 3, 0, 0, 1, 1, 1, 0, 1, 2, 2, 1, 3]"
"[143, 198, 414, 265]","[1, 3, 3, 1, 3, 2, 0, 3, 3, 3, 0, 3, 2, 3, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 2, 1, 0, 0, 1, 3, 1, 1, 3, 2, 3, 3, 1, 2, 0, 3, 0, 3, 3, 1, 1, 0, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 2, 2, 0, 0, 3, 1, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0, 2, 3, 3, 1, 0, 3, 3, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 0, 1, 3, 0, 2, 2, 2]"
"[500, 191, 35]","[1, 3, 0, 1, 0, 3, 1, 1, 0, 2, 0, 2, 0, 2, 0, 3, 0, 2, 0, 0, 3, 1, 3, 3, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 1, 3, 0, 1, 2, 0, 3, 0, 3, 2, 0, 1, 1, 3, 2, 2, 3, 3, 0, 0, 1, 3, 2, 3, 3, 3, 0, 0, 0, 1, 0, 1, 0, 3, 3, 2, 0, 0, 3, 0, 1, 0, 0, 3, 2, 1, 0, 3, 0, 2, 3, 1, 3, 0, 1, 2, 0, 0, 3, 3, 3, 1, 0, 1, 3]"
[87],"[0, 2, 0, 0, 3, 0, 3, 0, 2, 0, 2, 1, 0, 0, 0, 1, 1, 3, 1, 0, 3, 1, 2, 2, 0, 3, 2, 3, 2, 0, 0, 1, 1, 0, 0, 1, 1, 3, 2, 1, 1, 1, 2, 3, 2, 1, 3, 0, 3, 0, 3, 2, 3, 0, 1, 3, 1, 2, 3, 0, 1, 2, 0, 0, 1, 3, 1, 2, 1, 1, 0, 2, 0, 1, 0, 1, 0, 1, 0, 3, 0, 3, 3, 2, 0, 3, 0, 0, 2, 1, 3, 0, 1, 2, 3, 3, 3, 1, 3, 2]"
"[458, 342]","[2, 0, 3, 0, 3, 0, 3, 2, 2, 2, 2, 3, 1, 2, 1, 0, 2, 1, 0, 3, 1, 1, 0, 3, 3, 3, 2, 2, 3, 3, 1, 0, 2, 2, 0, 0, 1, 2, 1, 0, 3, 2, 3, 3, 0, 3, 1, 3, 3, 3, 2, 3, 0, 0, 1, 1, 2, 1, 1, 3, 1, 2, 1, 2, 1, 0, 3, 1, 1, 2, 3, 1, 1, 1, 1, 2, 3, 2, 3, 2, 2, 1, 0, 1, 2, 0, 2, 3, 3, 3, 0, 1, 1, 3, 1, 3, 2, 1, 3, 2]"
"[67, 891, 122, 240, 190]","[3, 2, 3, 0, 3, 1, 2, 3, 2, 0, 0, 0, 3, 1, 1, 3, 3, 0, 3, 0, 2, 0, 2, 1, 2, 2, 1, 3, 1, 0, 2, 1, 3, 3, 1, 0, 3, 2, 2, 3, 0, 3, 3, 1, 1, 3, 2, 0, 1, 3, 2, 0, 2, 1, 3, 2, 3, 0, 3, 0, 2, 1, 3, 0, 0, 3, 3, 3, 3, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 3, 0, 3, 1, 1, 3, 0, 0, 3, 1, 0, 0, 1, 3, 3, 1, 3, 3, 3, 3, 2]"
"[256, 476, 513]","[3, 1, 1, 3, 2, 0, 3, 3, 3, 0, 0, 2, 3, 1, 3, 2, 0, 3, 1, 3, 0, 1, 1, 0, 1, 2, 2, 0, 1, 2, 1, 0, 3, 0, 1, 0, 0, 3, 3, 2, 1, 3, 0, 1, 3, 3, 2, 0, 3, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 2, 0, 2, 2, 0, 3, 1, 0, 3, 1, 3, 3, 3, 0, 1, 2, 3, 2, 1, 2, 1, 1, 3, 1, 3, 3, 2, 3, 1, 2, 0, 2, 0, 2, 2, 3, 0, 3, 3, 3, 1]"
[538],"[0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 3, 3, 2, 2, 0, 1, 2, 1, 2, 2, 3, 0, 2, 2, 3, 1, 2, 1, 1, 2, 0, 3, 3, 0, 3, 2, 2, 0, 2, 3, 0, 3, 0, 0, 3, 0, 2, 0, 1, 3, 0, 3, 1, 0, 1, 0, 0, 3, 3, 2, 0, 3, 0, 3, 3, 1, 2, 0, 0, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 2, 2, 0, 0, 1, 0, 3, 2, 2, 2, 2, 0, 2, 3, 0, 0, 1, 1, 3, 3]"
"[349, 90]","[3, 3, 1, 3, 0, 1, 1, 2, 0, 0, 2, 2, 0, 0, 1, 3, 3, 1, 3, 2, 0, 0, 2, 1, 1, 3, 0, 0, 2, 2, 0, 1, 2, 3, 0, 2, 0, 2, 3, 2, 1, 1, 1, 3, 0, 0, 2, 0, 3, 0, 3, 1, 1, 0, 2, 1, 0, 3, 3, 3, 1, 3, 0, 3, 2, 2, 2, 2, 0, 2, 0, 1, 2, 3, 2, 2, 1, 3, 0, 1, 0, 1, 1, 2, 3, 3, 2, 1, 2, 3, 2, 0, 2, 1, 0, 3, 2, 2, 0, 3]"
"[633, 318, 198, 661]","[1, 0, 2, 0, 1, 1, 0, 2, 0, 3, 2, 3, 2, 2, 1, 2, 1, 1, 3, 2, 0, 2, 0, 3, 1, 0, 1, 3, 1, 0, 3, 3, 0, 2, 1, 1, 1, 2, 0, 0, 0, 3, 2, 2, 2, 1, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 0, 2, 1, 1, 1, 3, 0, 0, 3, 3, 2, 2, 1, 2, 0, 1, 0, 2, 2, 1, 0, 2, 2, 3, 3, 2, 3, 3, 1, 3, 0, 1, 3, 2, 3, 0, 1, 2, 1, 2, 0, 1, 2, 0]"
[366],"[1, 0, 1, 2, 2, 2, 3, 0, 0, 2, 3, 3, 0, 3, 0, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 3, 1, 2, 3, 0, 0, 3, 3, 0, 1, 3, 1, 3, 1, 2, 0, 2, 0, 0, 3, 2, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 1, 3, 2, 3, 0, 1, 2, 3, 3, 3, 0, 1, 0, 3, 3, 2, 1, 3, 3, 1, 2, 0, 0, 0, 1, 3, 1, 0, 1, 2, 0, 1, 0, 3, 0, 2, 2, 0]"
"[336, 913]","[3, 0, 1, 0, 1, 0, 0, 2, 0, 0, 3, 0, 1, 2, 1, 2, 2, 1, 0, 3, 0, 2, 1, 1, 2, 2, 3, 1, 1, 2, 2, 3, 1, 0, 3, 0, 0, 3, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 3, 2, 3, 0, 3, 0, 2, 2, 2, 2, 3, 0, 2, 1, 1, 3, 2, 0, 3, 0, 1, 0, 2, 3, 2, 2, 1, 2, 1, 0, 0, 3, 3, 2, 0, 0, 0, 0, 2, 1, 0, 2, 3, 2, 0, 3, 0, 3, 0, 3, 2, 2]"
"[396, 141]","[3, 1, 0, 2, 1, 2, 0, 3, 3, 3, 1, 1, 0, 2, 0, 0, 3, 3, 3, 0, 1, 3, 3, 0, 0, 3, 2, 0, 2, 3, 0, 1, 1, 1, 1, 0, 3, 2, 2, 1, 3, 3, 1, 1, 2, 1, 2, 0, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 3, 2, 2, 2, 0, 0, 2, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 0, 1, 1, 0, 3, 1, 0, 2, 1, 0, 3, 2, 3, 0, 0, 0, 1, 2]"
"[308, 261, 346]","[2, 0, 3, 0, 3, 0, 3, 1, 3, 0, 3, 3, 1, 1, 0, 1, 1, 0, 3, 0, 0, 0, 1, 3, 2, 0, 2, 1, 2, 2, 2, 3, 2, 2, 0, 2, 1, 1, 3, 2, 0, 2, 2, 3, 2, 3, 1, 0, 1, 1, 2, 0, 1, 3, 1, 0, 1, 0, 0, 2, 1, 1, 2, 1, 3, 0, 2, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 0, 2, 0, 0, 3, 2, 0, 3, 0, 3, 3, 1, 2]"
"[145, 163]","[2, 3, 3, 3, 2, 1, 2, 1, 2, 2, 2, 3, 2, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 1, 3, 2, 0, 2, 2, 2, 0, 0, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 2, 3, 2, 2, 2, 1, 2, 3, 1, 0, 2, 3, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 3, 0, 3, 2, 0, 0, 2, 0, 3, 0, 0, 2, 0, 3, 3, 1, 1, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 1, 2, 3, 1, 3, 3, 1]"
