fav_partners,project_prefs
"[161, 520]","[0, 1, 1, 0, 3, 0, 3, 0, 2, 3, 0, 1, 0, 2, 3, 3, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 1, 2, 1, 1, 0, 3, 3, 1, 3, 1, 1, 0, 3, 0, 3, 1, 2, 0, 2, 1, 2, 2, 0, 1, 2, 0, 0, 1, 0, 0, 0, 3, 0, 1, 1, 1, 0, 3, 2, 3, 0, 1, 3, 3, 3, 2, 0, 2, 3, 1, 0, 0, 3, 2, 3, 2, 0, 2, 1, 2, 0, 3, 1, 1, 2, 0, 3, 0, 2, 3, 0, 3, 1, 1]"
[18],"[1, 3, 3, 0, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 0, 0, 2, 1, 1, 1, 0, 0, 1, 2, 1, 1, 2, 0, 3, 2, 0, 1, 3, 3, 3, 0, 0, 3, 3, 1, 1, 2, 0, 0, 1, 0, 1, 1, 2, 3, 0, 2, 0, 1, 2, 1, 1, 2, 1, 2, 0, 3, 1, 1, 3, 1, 3, 0, 2, 1, 0, 3, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 0, 2, 0, 0, 1, 1, 3, 0, 0, 3, 0, 0]"
"[495, 615, 190, 869]","[3, 3, 1, 0, 1, 3, 2, 2, 1, 2, 0, 3, 0, 0, 0, 3, 2, 1, 1, 0, 1, 0, 0, 0, 1, 3, 1, 3, 0, 3, 1, 1, 2, 3, 3, 2, 1, 1, 2, 2, 2, 3, 3, 0, 0, 0, 1, 0, 0, 3, 3, 3, 2, 0, 2, 0, 2, 1, 0, 1, 1, 3, 1, 2, 0, 1, 2, 0, 0, 3, 0, 3, 3, 2, 3, 3, 0, 2, 2, 3, 2, 2, 2, 1, 3, 0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 3, 2, 1, 0, 2]"
"[110, 124, 96]","[0, 1, 2, 2, 3, 3, 2, 3, 2, 0, 2, 0, 2, 0, 3, 1, 0, 0, 3, 3, 0, 1, 1, 2, 3, 2, 2, 3, 0, 0, 3, 3, 0, 2, 3, 3, 0, 3, 2, 0, 1, 1, 0, 1, 2, 3, 0, 3, 3, 3, 0, 1, 3, 2, 2, 3, 1, 0, 3, 2, 0, 3, 3, 0, 2, 2, 2, 0, 0, 3, 1, 0, 0, 3, 0, 3, 1, 3, 1, 0, 1, 3, 2, 3, 1, 0, 0, 3, 1, 3, 3, 0, 0, 1, 2, 1, 1, 0, 2, 2]"
[407],"[3, 1, 0, 2, 0, 2, 1, 1, 0, 1, 0, 0, 0, 2, 1, 2, 0, 3, 1, 3, 2, 3, 1, 3, 0, 1, 1, 0, 0, 3, 0, 2, 3, 0, 1, 1, 1, 1, 2, 1, 3, 0, 1, 0, 1, 3, 1, 2, 2, 3, 2, 1, 2, 1, 1, 2, 2, 3, 0, 3, 0, 2, 3, 2, 2, 0, 0, 1, 3, 3, 0, 0, 1, 0, 1, 1, 0, 2, 0, 1, 0, 2, 1, 0, 1, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 1, 1, 2]"
"[341, 499]","[3, 3, 1, 3, 3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 3, 2, 2, 3, 3, 1, 2, 0, 0, 0, 3, 2, 1, 1, 3, 3, 0, 0, 2, 0, 1, 0, 2, 3, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 2, 0, 1, 2, 2, 0, 3, 3, 0, 1, 1, 2, 1, 3, 0, 1, 1, 3, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 1, 3, 2, 1, 2, 3, 0, 0, 2, 0, 2, 2, 3, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1]"
"[45, 900]","[0, 3, 2, 2, 2, 3, 2, 3, 0, 1, 2, 3, 0, 2, 3, 2, 1, 0, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 3, 0, 1, 2, 3, 2, 0, 3, 0, 0, 1, 0, 3, 3, 3, 2, 0, 2, 2, 3, 1, 2, 3, 3, 3, 0, 0, 1, 2, 3, 2, 3, 3, 1, 2, 2, 3, 1, 0, 2, 0, 3, 3, 2, 1, 1, 0, 2, 0, 2, 0, 3, 3, 3, 1, 0, 2, 0, 3, 2, 3, 2, 1, 2, 2, 3, 0, 0, 3, 3, 1, 0]"
"[315, 533, 981, 259]","[3, 3, 1, 1, 0, 3, 3, 1, 3, 3, 1, 1, 0, 2, 2, 3, 0, 3, 2, 0, 3, 3, 0, 3, 2, 3, 0, 2, 3, 1, 1, 0, 2, 3, 3, 2, 0, 0, 0, 3, 1, 0, 2, 1, 0, 0, 2, 2, 0, 3, 3, 0, 0, 0, 1, 2, 3, 1, 0, 3, 1, 3, 1, 3, 1, 3, 1, 3, 3, 0, 1, 1, 0, 0, 3, 3, 2, 2, 3, 2, 2, 0, 2, 1, 0, 0, 2, 3, 3, 0, 3, 3, 3, 3, 0, 0, 0, 2, 2, 1]"
"[195, 256, 580, 461, 585]","[1, 2, 2, 2, 3, 2, 2, 2, 3, 0, 3, 0, 2, 2, 0, 3, 3, 1, 0, 0, 1, 0, 1, 0, 3, 2, 0, 2, 1, 3, 3, 3, 1, 0, 2, 2, 3, 1, 0, 1, 2, 0, 0, 2, 1, 3, 3, 1, 0, 0, 3, 3, 3, 3, 2, 1, 0, 2, 0, 0, 2, 2, 2, 0, 1, 1, 0, 1, 2, 1, 2, 0, 2, 2, 0, 1, 0, 2, 2, 3, 2, 1, 1, 3, 0, 3, 1, 2, 0, 1, 0, 0, 3, 0, 3, 3, 3, 1, 0, 3]"
[395],"[2, 2, 0, 3, 1, 3, 0, 2, 2, 3, 3, 2, 0, 1, 0, 3, 3, 1, 0, 1, 0, 0, 2, 1, 2, 3, 0, 1, 1, 3, 0, 1, 2, 2, 3, 0, 1, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 1, 1, 2, 3, 1, 2, 2, 1, 2, 3, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 3, 2, 2, 0, 2, 3, 2, 0, 3, 0, 1, 2, 3, 3, 0, 2, 1, 1, 2, 1, 1, 0, 1, 3, 0, 3, 3, 0, 1, 1, 0, 2, 1]"
"[37, 441, 247, 500, 341]","[2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 1, 3, 1, 3, 0, 1, 1, 0, 3, 3, 3, 1, 0, 1, 2, 3, 1, 2, 1, 3, 3, 1, 3, 3, 1, 1, 1, 1, 0, 1, 2, 0, 3, 2, 3, 3, 3, 1, 3, 3, 2, 2, 3, 1, 0, 1, 2, 0, 0, 1, 3, 2, 1, 1, 0, 0, 2, 0, 3, 3, 2, 2, 1, 2, 0, 0, 1, 3, 2, 3, 0, 3, 1, 1, 0, 2, 3, 0, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3]"
"[469, 122]","[3, 1, 1, 2, 1, 2, 1, 1, 3, 3, 2, 0, 0, 1, 3, 2, 1, 1, 2, 1, 0, 2, 1, 1, 0, 3, 0, 0, 1, 3, 3, 3, 2, 0, 2, 1, 0, 1, 0, 1, 2, 2, 1, 3, 1, 0, 3, 3, 3, 1, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 3, 3, 1, 1, 1, 3, 3, 2, 0, 0, 3, 3, 2, 1, 3, 2, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 1, 2, 1, 0, 3, 1, 0, 3]"
"[159, 352]","[3, 3, 0, 2, 3, 3, 0, 3, 0, 1, 3, 1, 2, 1, 3, 0, 2, 2, 3, 0, 2, 1, 3, 0, 2, 3, 0, 1, 2, 1, 3, 3, 3, 1, 3, 1, 2, 0, 3, 3, 3, 0, 0, 0, 3, 2, 1, 0, 0, 2, 0, 0, 2, 3, 2, 1, 3, 3, 0, 2, 0, 3, 2, 2, 3, 0, 2, 2, 2, 3, 2, 1, 1, 2, 3, 3, 3, 0, 2, 1, 3, 0, 0, 1, 2, 1, 0, 3, 2, 1, 2, 3, 3, 3, 0, 2, 0, 0, 2, 1]"
[532],"[3, 2, 0, 0, 0, 1, 3, 0, 3, 1, 0, 3, 3, 2, 1, 2, 2, 0, 0, 1, 3, 0, 2, 1, 3, 3, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 2, 0, 3, 0, 3, 1, 2, 3, 0, 3, 2, 3, 2, 0, 1, 1, 2, 2, 3, 0, 0, 3, 3, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 2, 1, 0, 2, 2, 1, 0, 0, 3, 1, 2, 1, 3, 2, 2, 2, 0, 1, 0, 2, 0, 1, 3, 1, 0, 2, 2, 3, 3, 3]"
"[431, 419, 169, 824]","[0, 0, 1, 2, 0, 0, 3, 1, 2, 1, 1, 0, 1, 0, 1, 2, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 1, 3, 0, 2, 2, 1, 0, 3, 3, 0, 3, 3, 0, 1, 1, 0, 3, 0, 0, 1, 2, 0, 3, 0, 0, 0, 2, 0, 3, 1, 3, 0, 2, 2, 0, 2, 3, 3, 3, 2, 0, 3, 2, 3, 0, 2, 3, 2, 0, 1, 0, 0, 3, 2, 3, 3, 3, 2, 3, 0, 1, 2, 2, 1, 1, 0, 0, 0, 3, 0]"
"[384, 966, 622, 521]","[3, 1, 0, 3, 3, 0, 1, 2, 0, 3, 1, 3, 1, 1, 2, 0, 2, 3, 2, 2, 3, 3, 1, 2, 1, 3, 0, 3, 0, 2, 1, 2, 1, 0, 2, 1, 1, 3, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 3, 1, 2, 3, 1, 0, 3, 2, 0, 0, 1, 0, 3, 0, 0, 3, 2, 0, 1, 3, 1, 1, 2, 3, 1, 0, 3, 3, 2, 3, 0, 0, 1, 1, 3, 0, 2, 1, 1, 0, 0, 1, 2, 1, 1, 1, 3]"
[921],"[1, 2, 3, 2, 3, 0, 3, 3, 1, 1, 3, 1, 2, 2, 1, 2, 3, 3, 0, 1, 2, 0, 1, 2, 1, 1, 2, 3, 0, 0, 1, 3, 2, 1, 0, 2, 3, 2, 2, 1, 0, 3, 3, 3, 2, 2, 0, 0, 0, 0, 0, 2, 3, 1, 3, 3, 1, 0, 1, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 0, 1, 2, 0, 3, 3, 3, 2, 2, 0, 2, 1, 0, 3, 3, 3, 0, 3, 3, 0, 3, 0, 1, 2, 0, 1, 3, 2, 3, 2, 1]"
"[180, 131]","[2, 0, 1, 3, 0, 3, 3, 0, 0, 1, 2, 1, 3, 0, 0, 2, 2, 3, 0, 2, 1, 2, 0, 2, 2, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 2, 3, 3, 2, 0, 3, 1, 1, 3, 0, 1, 0, 0, 2, 3, 1, 0, 0, 2, 2, 3, 2, 0, 1, 1, 3, 1, 2, 3, 2, 2, 3, 3, 2, 3, 1, 3, 3, 1, 0, 2, 3, 2, 1, 2, 1, 1, 3, 1, 0, 0, 3, 2, 1, 2, 3, 3, 0, 1, 0, 2, 3, 2, 3, 0]"
"[319, 41, 396, 125]","[1, 2, 3, 0, 0, 2, 3, 3, 2, 0, 3, 1, 0, 0, 2, 0, 2, 3, 3, 0, 0, 1, 0, 0, 2, 3, 2, 0, 2, 3, 3, 0, 3, 0, 0, 0, 3, 1, 2, 1, 3, 3, 2, 1, 1, 3, 3, 3, 0, 0, 3, 2, 2, 1, 2, 1, 0, 3, 3, 0, 1, 0, 1, 3, 1, 1, 0, 2, 0, 0, 2, 3, 0, 2, 3, 1, 0, 1, 3, 0, 3, 1, 1, 1, 2, 3, 3, 0, 0, 2, 3, 1, 1, 0, 3, 3, 3, 1, 0, 0]"
[60],"[1, 1, 0, 1, 0, 1, 0, 0, 2, 3, 0, 2, 3, 3, 0, 2, 0, 2, 2, 3, 2, 0, 3, 2, 1, 3, 0, 2, 1, 0, 1, 2, 1, 2, 2, 0, 1, 2, 0, 0, 3, 1, 3, 0, 0, 2, 2, 2, 2, 0, 2, 1, 0, 2, 0, 0, 2, 1, 0, 2, 3, 3, 3, 1, 2, 2, 2, 2, 3, 1, 0, 0, 3, 0, 2, 1, 0, 0, 0, 0, 0, 2, 3, 1, 0, 2, 2, 0, 2, 1, 1, 3, 0, 2, 3, 2, 1, 0, 1, 3]"
"[628, 744, 360, 816]","[0, 0, 2, 0, 3, 0, 1, 0, 2, 0, 2, 1, 2, 1, 0, 1, 2, 0, 3, 3, 3, 3, 1, 1, 3, 2, 2, 1, 2, 1, 3, 1, 2, 0, 3, 0, 0, 0, 2, 1, 3, 3, 3, 0, 3, 0, 2, 1, 1, 2, 3, 1, 0, 1, 0, 2, 1, 2, 3, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 3, 3, 3, 3, 0, 2, 3, 0, 2, 0, 3, 0, 0, 2, 0, 1, 3, 0, 0, 0, 2, 1, 2, 1, 2, 1, 1, 0, 0, 0, 0]"
[231],"[1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 2, 1, 0, 2, 3, 1, 0, 2, 2, 3, 3, 1, 3, 2, 1, 2, 1, 2, 3, 1, 3, 0, 2, 3, 2, 0, 2, 1, 0, 0, 2, 2, 1, 1, 1, 0, 1, 0, 3, 3, 2, 1, 1, 2, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 3, 1, 1, 0, 0, 2, 1, 3, 3, 0, 1, 1, 0, 2, 0, 3, 3, 3, 1, 3, 1, 1, 2, 3, 3, 0, 0, 0, 0, 1, 1, 2]"
[353],"[1, 1, 3, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1, 0, 2, 0, 0, 2, 0, 1, 2, 2, 3, 0, 0, 3, 1, 2, 1, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 3, 2, 2, 1, 0, 0, 2, 0, 2, 2, 0, 3, 3, 2, 0, 1, 0, 3, 1, 2, 0, 1, 0, 2, 0, 0, 1, 1, 2, 3, 1, 2, 3, 0, 0, 1, 0, 3, 3, 0, 0, 0, 1, 3, 3, 2, 3, 3, 1, 2]"
"[177, 135, 909, 649]","[3, 1, 1, 2, 2, 2, 3, 3, 3, 0, 1, 0, 0, 1, 0, 0, 0, 3, 0, 3, 3, 2, 0, 2, 3, 3, 1, 3, 2, 2, 1, 1, 3, 1, 1, 2, 0, 3, 3, 2, 3, 3, 2, 2, 1, 0, 2, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 3, 0, 0, 2, 1, 1, 2, 2, 0, 3, 1, 2, 2, 2, 1, 1, 0, 2, 2, 0, 2, 3, 2, 0, 3, 2, 1, 2, 3, 0, 3, 0, 3, 2, 0, 2, 2, 3, 0, 2, 2, 0, 1]"
[638],"[0, 3, 2, 2, 2, 0, 1, 3, 0, 3, 0, 0, 1, 0, 2, 2, 2, 3, 1, 2, 3, 2, 3, 3, 2, 0, 1, 1, 1, 0, 2, 1, 0, 3, 0, 1, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 1, 1, 3, 3, 2, 1, 0, 3, 0, 3, 0, 1, 2, 3, 3, 2, 0, 1, 0, 1, 1, 0, 2, 2, 2, 1, 2, 2, 3, 2, 2, 0, 1, 1, 1, 0, 3, 2, 2, 3, 3, 1, 3, 0, 2, 2, 2, 2, 1, 0, 1, 0, 3, 0]"
"[374, 132, 466, 657]","[2, 3, 3, 1, 3, 2, 2, 3, 0, 2, 1, 2, 3, 0, 1, 1, 3, 2, 0, 2, 0, 0, 2, 1, 0, 2, 0, 2, 3, 1, 2, 3, 0, 2, 0, 3, 2, 1, 3, 3, 0, 1, 3, 1, 3, 3, 1, 0, 1, 0, 1, 3, 1, 3, 1, 3, 1, 2, 3, 1, 3, 1, 0, 3, 1, 1, 0, 0, 0, 3, 1, 0, 0, 3, 3, 0, 2, 3, 1, 1, 0, 3, 2, 0, 3, 2, 0, 3, 3, 1, 3, 1, 3, 2, 2, 2, 2, 0, 2, 0]"
[791],"[2, 3, 1, 1, 0, 0, 0, 0, 0, 2, 1, 3, 0, 3, 3, 1, 2, 3, 3, 1, 0, 2, 3, 2, 0, 0, 1, 3, 3, 1, 2, 2, 2, 0, 0, 0, 1, 0, 2, 2, 3, 0, 1, 3, 2, 1, 1, 3, 0, 0, 1, 3, 1, 2, 0, 0, 2, 0, 3, 2, 1, 2, 1, 3, 1, 2, 1, 3, 2, 2, 0, 0, 1, 1, 0, 3, 2, 3, 0, 3, 1, 2, 0, 1, 3, 0, 3, 3, 0, 3, 2, 0, 0, 3, 3, 3, 3, 3, 2, 2]"
"[766, 8]","[1, 0, 2, 0, 1, 3, 1, 2, 3, 3, 1, 3, 3, 2, 3, 1, 1, 2, 1, 1, 2, 3, 2, 1, 3, 2, 2, 0, 2, 3, 0, 3, 0, 2, 0, 3, 2, 1, 3, 1, 3, 3, 3, 2, 2, 1, 0, 3, 3, 1, 3, 3, 0, 1, 2, 2, 2, 0, 2, 3, 2, 0, 3, 1, 3, 1, 1, 2, 3, 0, 0, 2, 3, 1, 3, 1, 2, 2, 1, 2, 1, 1, 0, 0, 0, 1, 3, 2, 3, 3, 1, 3, 1, 3, 0, 3, 3, 2, 0, 3]"
"[427, 641, 880, 345]","[0, 3, 0, 2, 0, 2, 2, 2, 3, 2, 3, 3, 2, 1, 2, 2, 0, 1, 2, 3, 1, 0, 2, 2, 0, 2, 0, 3, 1, 2, 3, 2, 2, 1, 2, 0, 2, 1, 1, 0, 1, 0, 2, 1, 3, 1, 2, 0, 2, 1, 1, 1, 0, 2, 3, 1, 3, 0, 2, 2, 0, 2, 3, 1, 3, 0, 0, 2, 3, 3, 3, 1, 3, 2, 3, 2, 2, 0, 2, 1, 1, 3, 1, 0, 1, 3, 3, 2, 0, 3, 2, 3, 2, 1, 0, 2, 1, 3, 2, 1]"
"[444, 346, 754, 325]","[3, 3, 0, 1, 0, 3, 2, 3, 0, 2, 1, 0, 0, 2, 3, 0, 2, 3, 2, 2, 0, 1, 0, 3, 3, 1, 3, 3, 3, 0, 1, 0, 1, 1, 0, 2, 0, 0, 3, 3, 1, 3, 0, 0, 1, 2, 0, 1, 2, 2, 1, 2, 1, 3, 0, 2, 0, 0, 2, 1, 2, 0, 3, 3, 0, 1, 2, 3, 3, 2, 0, 3, 2, 2, 1, 1, 0, 2, 2, 3, 2, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, 1, 0, 1, 2, 0, 3, 2, 3]"
"[252, 92]","[2, 2, 0, 1, 2, 0, 3, 3, 2, 3, 2, 1, 3, 1, 3, 0, 2, 0, 3, 1, 1, 3, 0, 3, 2, 2, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 3, 0, 3, 1, 3, 2, 2, 2, 0, 3, 0, 1, 1, 3, 3, 3, 2, 1, 1, 2, 3, 3, 0, 1, 1, 0, 1, 3, 0, 1, 3, 3, 3, 1, 0, 1, 0, 2, 2, 2, 3, 3, 0, 1, 1, 3, 2, 1, 2, 0, 3, 0, 1, 2, 0, 0, 0, 1, 3, 2, 1, 0, 0, 2]"
[67],"[0, 2, 1, 1, 2, 3, 0, 3, 0, 1, 0, 1, 0, 2, 1, 3, 2, 1, 0, 3, 2, 1, 2, 0, 3, 2, 0, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 1, 2, 3, 3, 0, 0, 1, 3, 1, 3, 0, 1, 0, 2, 2, 1, 2, 1, 0, 0, 2, 0, 3, 2, 3, 2, 3, 2, 2, 1, 0, 1, 2, 3, 0, 2, 2, 0, 1, 3, 1, 0, 0, 1, 2, 1, 3, 2, 2, 1, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0, 1, 3, 3]"
"[452, 846, 63, 40]","[3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 0, 0, 1, 1, 2, 0, 3, 3, 0, 0, 3, 3, 1, 1, 1, 2, 3, 3, 1, 2, 3, 0, 3, 3, 0, 0, 2, 2, 2, 0, 0, 0, 3, 1, 3, 0, 0, 1, 2, 3, 3, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 2, 0, 0, 0, 3, 0, 0, 1, 3, 2, 0, 3, 0, 0, 1, 1, 1, 0, 2, 3, 0, 1, 2, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 3, 3, 1, 2, 1, 3]"
"[128, 581, 611, 250]","[3, 0, 0, 3, 2, 2, 0, 0, 0, 2, 2, 3, 1, 1, 3, 1, 1, 0, 2, 2, 0, 1, 2, 0, 0, 3, 3, 0, 3, 1, 0, 2, 0, 1, 3, 0, 1, 2, 0, 0, 1, 3, 3, 0, 3, 0, 1, 0, 0, 1, 1, 3, 3, 3, 2, 1, 1, 3, 3, 3, 2, 2, 3, 1, 0, 2, 1, 2, 2, 0, 2, 0, 0, 2, 1, 3, 0, 0, 0, 1, 1, 3, 2, 3, 1, 3, 0, 3, 3, 2, 1, 0, 1, 3, 2, 2, 2, 0, 3, 1]"
[330],"[0, 2, 2, 1, 0, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 1, 3, 0, 0, 0, 3, 1, 0, 3, 3, 1, 0, 0, 1, 0, 1, 3, 2, 0, 1, 2, 2, 3, 1, 0, 1, 3, 1, 0, 0, 2, 3, 0, 3, 2, 1, 3, 1, 2, 3, 2, 1, 0, 0, 3, 2, 3, 0, 0, 2, 0, 3, 0, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 0, 3, 1, 0, 1, 1, 2, 2, 2, 2, 3, 3, 1, 0, 2, 2, 3, 3, 2, 1]"
[367],"[0, 2, 1, 3, 0, 1, 2, 1, 0, 0, 1, 1, 2, 0, 3, 3, 0, 2, 0, 1, 3, 2, 0, 3, 2, 0, 3, 2, 1, 0, 1, 2, 3, 3, 2, 1, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 2, 0, 1, 3, 2, 2, 0, 3, 3, 1, 1, 2, 2, 1, 2, 3, 1, 3, 3, 1, 3, 2, 2, 3, 1, 3, 3, 3, 0, 2, 1, 1, 3, 0, 1, 1, 1, 3, 2, 1, 1, 3, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 3]"
"[356, 256, 139]","[1, 2, 2, 0, 1, 1, 0, 1, 3, 2, 1, 1, 3, 2, 0, 3, 0, 2, 0, 3, 2, 1, 1, 3, 3, 2, 0, 3, 3, 0, 0, 2, 3, 3, 3, 1, 3, 1, 2, 3, 1, 3, 3, 1, 0, 0, 0, 3, 1, 1, 2, 3, 0, 0, 1, 0, 1, 2, 2, 2, 1, 3, 3, 3, 3, 0, 3, 1, 2, 2, 3, 0, 1, 0, 1, 3, 1, 0, 2, 0, 0, 0, 3, 2, 0, 0, 0, 2, 1, 0, 3, 0, 2, 2, 3, 0, 3, 3, 0, 1]"
[410],"[1, 2, 2, 3, 1, 2, 2, 2, 1, 0, 2, 1, 3, 2, 3, 3, 2, 3, 0, 1, 3, 0, 1, 2, 0, 3, 3, 1, 0, 2, 0, 2, 2, 2, 1, 3, 0, 2, 3, 0, 1, 2, 3, 2, 2, 0, 3, 3, 0, 1, 1, 2, 1, 0, 0, 2, 2, 1, 2, 0, 1, 1, 3, 1, 0, 3, 3, 3, 3, 0, 0, 0, 1, 1, 0, 0, 3, 1, 2, 2, 1, 3, 0, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 2, 2, 3, 0, 1, 2, 1]"
"[469, 290, 111, 213, 374]","[3, 1, 3, 0, 2, 1, 3, 1, 3, 0, 1, 2, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 3, 2, 3, 0, 2, 0, 2, 3, 0, 2, 2, 3, 3, 0, 0, 1, 3, 3, 3, 3, 0, 1, 0, 2, 3, 0, 2, 0, 0, 0, 3, 2, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 2, 0, 3, 2, 0, 0, 0, 0, 1, 1, 3, 3, 0, 0, 0, 1, 0, 0, 2, 0, 0, 1, 3, 2, 3, 3, 2, 0, 3]"
[403],"[2, 1, 2, 2, 1, 2, 2, 0, 1, 0, 3, 1, 1, 3, 1, 2, 1, 0, 3, 2, 2, 0, 3, 0, 3, 1, 0, 2, 3, 2, 3, 1, 0, 1, 1, 0, 2, 0, 0, 2, 1, 2, 2, 3, 3, 3, 1, 2, 0, 2, 2, 1, 1, 2, 1, 0, 2, 3, 1, 3, 1, 3, 1, 0, 1, 3, 0, 2, 3, 0, 3, 0, 3, 2, 1, 0, 3, 0, 3, 2, 0, 3, 2, 2, 2, 2, 3, 1, 3, 1, 3, 1, 0, 2, 1, 0, 3, 3, 2, 1]"
"[21, 632, 436, 406]","[1, 1, 1, 2, 3, 3, 1, 3, 1, 1, 0, 2, 0, 3, 3, 3, 0, 3, 3, 3, 1, 0, 1, 3, 0, 2, 0, 3, 3, 1, 0, 0, 2, 3, 3, 1, 2, 2, 2, 3, 3, 3, 1, 2, 3, 1, 3, 0, 0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 1, 2, 2, 0, 3, 3, 1, 3, 1, 3, 0, 2, 1, 1, 2, 2, 3, 1, 2, 0, 1, 0, 1, 2, 1, 1, 1, 0, 1, 0]"
"[174, 315]","[3, 0, 1, 2, 1, 1, 2, 0, 1, 2, 2, 2, 0, 3, 2, 2, 2, 2, 0, 0, 1, 1, 1, 0, 3, 1, 3, 3, 1, 2, 1, 3, 2, 2, 3, 2, 1, 3, 2, 3, 1, 1, 0, 1, 1, 2, 2, 0, 2, 0, 1, 0, 3, 3, 1, 3, 2, 3, 0, 2, 3, 3, 0, 3, 3, 2, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 2, 0, 3, 2, 0, 3, 0, 3, 2, 3, 3, 2, 0, 2, 0, 1, 1, 3, 1, 0, 2, 0, 2, 3]"
"[506, 254, 55, 160]","[0, 0, 0, 1, 3, 0, 0, 0, 3, 0, 0, 1, 1, 2, 2, 3, 0, 1, 3, 0, 0, 0, 0, 0, 2, 1, 1, 1, 0, 2, 3, 2, 0, 1, 1, 3, 2, 3, 3, 3, 0, 2, 1, 3, 0, 3, 3, 1, 3, 1, 3, 0, 1, 0, 3, 3, 3, 0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 0, 3, 0, 0, 0, 2, 3, 0, 3, 0, 2, 3, 2, 3, 3, 0, 0, 0, 0, 3, 3, 1, 2, 2, 2, 2, 1, 0, 1, 2, 0, 0, 2]"
"[224, 272, 407, 837]","[3, 0, 0, 1, 3, 1, 3, 2, 2, 2, 3, 0, 3, 3, 2, 2, 1, 3, 3, 1, 1, 3, 2, 1, 0, 1, 3, 3, 1, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 3, 0, 2, 2, 3, 0, 0, 0, 2, 0, 3, 3, 2, 2, 1, 2, 1, 0, 0, 3, 0, 3, 2, 2, 3, 2, 0, 0, 3, 3, 2, 0, 3, 3, 0, 0, 1, 3, 3, 0, 1, 0, 0, 3, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 2, 2, 1, 0, 0]"
