fav_partners,project_prefs
"[291, 425, 442, 377, 744]","[0, 3, 3, 3, 1, 2, 3, 0, 2, 0, 0, 1, 0, 3, 3, 3, 1, 0, 3, 3, 0, 3, 0, 0, 2, 0, 3, 3, 0, 0, 3, 0, 1, 2, 1, 0, 3, 1, 0, 1, 2, 0, 3, 0, 3, 0, 3, 0, 1, 1, 3, 2, 2, 3, 3, 3, 1, 1, 0, 0, 2, 3, 0, 2, 0, 0, 3, 1, 2, 0, 0, 3, 0, 0, 2, 3, 0, 3, 3, 0, 3, 1, 3, 0, 2, 2, 3, 0, 1, 3, 0, 3, 0, 0, 0, 1, 3, 0, 0, 3]"
[343],"[3, 1, 0, 0, 1, 1, 1, 1, 2, 2, 0, 1, 0, 1, 3, 0, 1, 3, 2, 0, 0, 2, 0, 2, 0, 3, 0, 2, 0, 3, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 3, 1, 3, 0, 1, 1, 1, 3, 0, 2, 1, 2, 0, 3, 0, 2, 1, 2, 0, 2, 0, 3, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 3, 2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 0, 1, 2, 1, 3, 0, 2]"
"[330, 910]","[0, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 3, 0, 2, 0, 3, 1, 0, 3, 1, 2, 3, 1, 0, 3, 0, 0, 0, 1, 1, 0, 1, 3, 0, 1, 1, 2, 3, 3, 1, 1, 2, 2, 2, 0, 0, 0, 2, 0, 3, 2, 2, 1, 1, 3, 2, 1, 1, 0, 2, 1, 3, 3, 1, 1, 3, 2, 1, 0, 2, 2, 2, 1, 0, 1, 3, 2, 1, 0, 0, 1, 3, 1, 2, 1, 1, 2, 2, 0, 2, 0, 1, 3, 3, 1, 0, 1, 2, 0]"
"[167, 592]","[0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 2, 0, 3, 1, 0, 2, 0, 2, 3, 3, 3, 1, 0, 0, 3, 1, 1, 3, 1, 2, 3, 0, 3, 3, 0, 1, 0, 3, 2, 2, 2, 1, 1, 1, 0, 2, 2, 2, 2, 3, 2, 2, 0, 0, 3, 2, 2, 2, 1, 1, 1, 3, 2, 0, 0, 2, 1, 3, 3, 3, 2, 2, 0, 3, 0, 3, 2, 3, 0, 1, 3, 3, 3, 1, 0, 3, 0, 3, 1, 1, 1, 2, 3, 0, 3, 1, 2, 0, 0, 1]"
"[406, 196, 194, 25, 852]","[3, 0, 3, 0, 2, 1, 3, 3, 3, 0, 0, 3, 3, 0, 2, 0, 3, 2, 3, 2, 3, 0, 1, 1, 3, 1, 1, 2, 3, 3, 0, 3, 0, 3, 2, 1, 0, 0, 0, 1, 3, 2, 3, 0, 3, 2, 0, 3, 0, 0, 0, 1, 3, 0, 0, 0, 2, 2, 3, 3, 2, 3, 1, 3, 2, 3, 0, 3, 3, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 0, 3, 2, 1, 0, 3, 1, 0, 0, 1, 3, 3, 3, 3, 3, 2, 3, 3, 0, 2, 3]"
"[111, 815, 681, 481, 423]","[0, 3, 2, 1, 0, 3, 0, 2, 1, 0, 3, 0, 3, 0, 3, 1, 3, 0, 0, 3, 3, 2, 0, 0, 0, 0, 3, 3, 1, 3, 3, 0, 1, 0, 0, 0, 1, 3, 2, 1, 3, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 2, 0, 3, 1, 3, 2, 0, 0, 1, 0, 2, 0, 3, 3, 0, 2, 0, 2, 3, 0, 3, 0, 1, 0, 3, 1, 1, 1, 2, 3, 1, 0, 2, 0, 1, 3, 0, 2, 0, 1, 1, 0, 0, 0, 2, 3, 3, 2, 0]"
"[533, 248]","[2, 0, 0, 3, 1, 3, 1, 3, 3, 3, 1, 0, 3, 3, 2, 1, 0, 3, 1, 0, 1, 2, 3, 3, 2, 0, 2, 2, 0, 2, 1, 2, 3, 1, 3, 1, 0, 0, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 0, 3, 1, 1, 3, 1, 0, 0, 3, 0, 3, 2, 0, 1, 1, 0, 0, 1, 2, 1, 3, 0, 1, 2, 2, 2, 2, 3, 2, 2, 3, 0, 0, 0, 2, 0, 2, 1, 0, 1, 1, 0, 0, 3, 1, 1, 3, 2, 2, 0, 3, 0]"
"[540, 87, 547, 987]","[1, 3, 2, 0, 3, 2, 3, 0, 2, 3, 1, 1, 0, 1, 2, 1, 0, 1, 3, 3, 3, 0, 0, 3, 0, 0, 0, 0, 1, 0, 2, 0, 3, 1, 2, 3, 2, 2, 3, 3, 1, 2, 0, 1, 2, 2, 3, 0, 0, 3, 3, 3, 1, 1, 3, 0, 0, 3, 1, 3, 3, 3, 0, 0, 3, 3, 0, 2, 1, 3, 2, 2, 1, 0, 0, 2, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 2, 3, 2, 2, 1, 3, 2, 0, 0, 1, 3, 1, 0, 1]"
"[456, 528, 647, 938]","[1, 3, 0, 0, 1, 0, 1, 0, 3, 3, 2, 0, 2, 1, 1, 3, 1, 3, 3, 0, 2, 2, 3, 2, 1, 2, 1, 0, 0, 1, 1, 1, 1, 3, 2, 2, 1, 0, 0, 3, 3, 0, 1, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 2, 0, 2, 2, 3, 3, 0, 2, 3, 2, 3, 3, 0, 1, 2, 0, 1, 0, 2, 2, 2, 3, 2, 1, 0, 3, 2, 0, 3, 3, 0, 1, 3, 0, 0, 0, 2, 3, 2, 3, 1, 1, 1, 3, 3, 1, 3]"
"[179, 932, 281, 7]","[2, 0, 3, 0, 2, 3, 3, 3, 3, 3, 0, 0, 2, 2, 3, 2, 2, 3, 2, 3, 3, 0, 0, 3, 3, 2, 3, 1, 2, 0, 1, 0, 3, 0, 1, 3, 0, 3, 1, 2, 3, 3, 2, 2, 1, 3, 3, 3, 3, 3, 0, 0, 1, 3, 0, 0, 1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 3, 1, 0, 0, 1, 3, 2, 0, 2, 0, 0, 3, 0, 1, 0, 3, 1, 2, 0, 1, 2, 2, 0, 3, 3, 0, 1, 1, 0, 3, 1, 3, 1, 0]"
"[503, 269, 609]","[1, 2, 0, 0, 2, 3, 1, 2, 0, 0, 1, 2, 2, 1, 3, 1, 3, 2, 1, 3, 1, 3, 2, 0, 3, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 0, 1, 1, 1, 1, 0, 2, 2, 0, 0, 1, 1, 2, 0, 3, 3, 0, 0, 1, 0, 0, 3, 0, 2, 1, 1, 3, 0, 2, 0, 3, 3, 0, 3, 3, 2, 1, 0, 0, 2, 1, 2, 0, 2, 1, 0, 0, 0, 1, 2, 2, 2, 2, 1, 2, 0, 2, 3, 3, 3, 3, 0, 3, 1, 2]"
"[59, 704, 841]","[0, 2, 0, 1, 0, 2, 0, 2, 3, 2, 3, 2, 1, 3, 3, 3, 0, 2, 1, 3, 0, 0, 1, 3, 3, 3, 2, 3, 1, 1, 0, 2, 1, 2, 3, 0, 2, 1, 3, 3, 1, 0, 2, 0, 0, 1, 1, 0, 3, 0, 0, 1, 3, 0, 0, 1, 2, 1, 0, 1, 0, 1, 2, 2, 1, 3, 0, 3, 0, 3, 3, 2, 1, 0, 1, 3, 1, 3, 1, 2, 0, 1, 3, 1, 0, 0, 1, 0, 2, 1, 2, 1, 2, 1, 3, 2, 0, 0, 2, 2]"
"[509, 366, 238]","[3, 0, 1, 3, 3, 0, 0, 3, 3, 2, 2, 1, 3, 3, 2, 3, 0, 2, 0, 3, 0, 3, 2, 0, 0, 2, 0, 0, 1, 2, 3, 3, 0, 2, 2, 3, 3, 3, 0, 3, 0, 1, 0, 2, 0, 1, 2, 1, 2, 1, 3, 0, 3, 1, 0, 0, 0, 3, 3, 1, 3, 0, 1, 2, 1, 2, 1, 2, 2, 0, 0, 0, 3, 1, 0, 2, 0, 1, 1, 2, 0, 3, 0, 3, 3, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 3, 3]"
"[438, 872, 843, 231, 511]","[0, 3, 0, 0, 3, 0, 1, 0, 3, 3, 0, 2, 2, 3, 1, 3, 3, 1, 2, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 0, 3, 0, 3, 0, 2, 3, 3, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 3, 3, 0, 3, 1, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 3, 2, 0, 3, 1, 2, 0, 2, 2, 3, 0, 0, 1, 3, 0, 3, 2, 3, 2, 3, 3, 1, 0, 0, 0, 1, 2, 2, 0, 2, 1, 3, 0, 0, 3, 3, 3]"
"[92, 292, 19, 362]","[3, 0, 0, 2, 2, 2, 0, 2, 0, 1, 3, 0, 0, 0, 2, 1, 3, 0, 1, 3, 0, 2, 0, 1, 1, 0, 0, 1, 3, 3, 3, 3, 0, 2, 1, 2, 2, 1, 2, 1, 0, 0, 1, 0, 2, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 1, 0, 3, 1, 0, 0, 2, 0, 0, 1, 0, 0, 3, 0, 1, 0, 0, 3, 3, 0, 1, 0, 1, 1, 0, 3, 0, 1, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 3, 0, 3, 3, 3]"
"[221, 153]","[1, 0, 3, 3, 3, 2, 2, 0, 1, 1, 0, 0, 2, 3, 3, 0, 1, 3, 1, 2, 0, 0, 3, 2, 1, 3, 3, 2, 1, 2, 1, 0, 1, 3, 1, 2, 3, 3, 1, 0, 3, 2, 0, 2, 0, 1, 0, 1, 3, 3, 1, 0, 2, 3, 2, 1, 0, 3, 1, 0, 0, 0, 1, 2, 0, 2, 2, 0, 3, 0, 1, 3, 0, 3, 3, 0, 1, 1, 0, 3, 1, 1, 2, 0, 0, 2, 1, 3, 2, 2, 0, 2, 2, 2, 1, 3, 1, 1, 3, 1]"
[253],"[0, 2, 2, 2, 1, 2, 2, 0, 3, 0, 0, 3, 3, 0, 1, 1, 2, 0, 2, 3, 0, 3, 2, 0, 1, 2, 0, 3, 2, 3, 2, 3, 0, 1, 0, 1, 0, 2, 2, 2, 2, 0, 1, 2, 0, 3, 2, 3, 3, 1, 2, 0, 3, 0, 3, 1, 2, 3, 1, 0, 3, 1, 2, 2, 0, 0, 2, 0, 3, 2, 1, 3, 2, 3, 2, 2, 3, 0, 2, 3, 0, 0, 3, 3, 2, 0, 1, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 3, 1, 1]"
"[16, 984]","[2, 0, 1, 2, 0, 1, 2, 2, 0, 3, 2, 1, 1, 0, 1, 0, 3, 1, 0, 1, 0, 0, 2, 1, 3, 3, 1, 0, 3, 1, 0, 1, 2, 0, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 0, 2, 1, 0, 0, 3, 3, 1, 1, 3, 3, 0, 0, 2, 3, 0, 2, 1, 3, 1, 2, 2, 2, 1, 0, 1, 1, 0, 1, 3, 3, 1, 3, 3, 0, 3, 0, 1, 0, 3, 1, 0, 0, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 1, 3]"
"[156, 2, 260, 627, 317]","[3, 1, 1, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 2, 1, 3, 1, 0, 3, 2, 3, 1, 2, 3, 2, 0, 3, 0, 2, 2, 0, 3, 3, 2, 3, 1, 3, 0, 0, 0, 2, 0, 2, 2, 2, 3, 3, 3, 3, 3, 1, 0, 3, 2, 0, 3, 2, 0, 0, 2, 2, 3, 3, 2, 0, 0, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 0, 0, 3, 1, 0, 3, 2, 3, 0, 3, 0, 3, 1, 3, 3, 3, 0, 3, 2, 1, 1, 2]"
"[525, 513, 95, 286, 244]","[3, 1, 3, 2, 0, 1, 2, 0, 2, 1, 2, 1, 1, 0, 3, 2, 2, 0, 1, 2, 0, 0, 1, 2, 1, 0, 0, 0, 0, 3, 0, 3, 2, 3, 3, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 0, 2, 3, 1, 1, 0, 0, 3, 3, 0, 0, 0, 3, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 3, 3, 1, 3, 3, 3, 1, 0, 0, 3, 1, 0, 3, 1, 3, 0, 0, 3, 3, 0, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 0]"
"[162, 773]","[2, 1, 2, 2, 2, 3, 1, 2, 0, 3, 1, 0, 2, 2, 0, 0, 1, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 2, 0, 0, 3, 0, 0, 2, 2, 3, 0, 1, 2, 0, 1, 3, 0, 1, 1, 3, 2, 2, 2, 2, 2, 1, 3, 2, 0, 3, 2, 3, 2, 3, 2, 0, 1, 0, 3, 3, 2, 2, 2, 1, 1, 3, 3, 0, 2, 0, 1, 3, 3, 0, 0, 1, 2, 0, 0, 3, 3, 2, 0, 0, 3, 0, 1, 3, 2, 2, 2, 3, 0, 0]"
[267],"[0, 0, 3, 3, 2, 0, 2, 3, 1, 2, 0, 2, 1, 1, 1, 3, 0, 2, 0, 2, 0, 2, 0, 0, 3, 0, 3, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 2, 1, 3, 2, 1, 0, 3, 3, 3, 0, 1, 2, 3, 3, 0, 3, 0, 3, 0, 1, 2, 2, 2, 3, 3, 2, 1, 2, 3, 3, 0, 3, 3, 2, 3, 2, 3, 0, 3, 1, 2, 2, 1, 0, 2, 2, 3, 1, 1, 2, 1, 2, 3, 0, 0, 2, 1, 3, 2, 3, 0, 0]"
"[493, 725]","[0, 0, 0, 3, 0, 3, 1, 2, 1, 3, 0, 3, 0, 1, 1, 3, 0, 3, 2, 0, 1, 0, 0, 3, 0, 1, 0, 3, 1, 0, 2, 1, 3, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 2, 1, 2, 1, 3, 3, 1, 0, 2, 2, 0, 1, 2, 2, 1, 0, 1, 0, 2, 0, 0, 1, 3, 1, 0, 0, 0, 3, 0, 2, 0, 0, 2, 3, 1, 3, 1, 3, 1, 1, 2, 0, 3, 2, 2, 2, 3, 0, 3, 2, 2, 0, 3, 1, 2, 1]"
"[234, 483]","[2, 2, 0, 3, 1, 2, 1, 0, 0, 0, 3, 2, 2, 0, 3, 1, 2, 2, 1, 3, 3, 3, 0, 0, 0, 3, 0, 0, 3, 3, 1, 2, 2, 0, 1, 3, 2, 1, 3, 2, 3, 2, 1, 1, 0, 2, 3, 3, 0, 2, 1, 1, 1, 3, 0, 0, 2, 2, 1, 1, 2, 1, 0, 3, 2, 2, 3, 0, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 3, 3, 1, 1, 1, 2]"
[54],"[3, 2, 2, 3, 1, 0, 2, 0, 1, 2, 2, 3, 3, 0, 1, 0, 2, 2, 0, 3, 2, 2, 0, 2, 3, 1, 1, 1, 1, 1, 3, 3, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 3, 3, 3, 0, 2, 2, 1, 1, 3, 3, 0, 1, 2, 2, 3, 3, 0, 3, 1, 2, 1, 0, 3, 0, 1, 2, 1, 0, 1, 1, 3, 3, 1, 2, 3, 0, 0, 1, 0, 0, 0, 2, 1, 3, 1, 0, 3, 3, 3, 0, 1, 1, 3, 0, 1, 2, 1, 3]"
[531],"[0, 3, 0, 0, 0, 2, 2, 1, 3, 1, 3, 2, 1, 2, 1, 1, 3, 0, 3, 0, 1, 1, 3, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 2, 0, 0, 1, 3, 1, 0, 3, 0, 1, 2, 3, 2, 1, 2, 1, 0, 2, 3, 2, 2, 0, 0, 0, 3, 0, 1, 0, 1, 3, 0, 3, 3, 2, 2, 0, 3, 0, 2, 3, 3, 0, 0, 2, 0, 2, 2, 2, 1, 3, 1, 1, 0, 0, 0, 3, 3, 2, 3, 0, 0, 0, 3, 3, 1, 2, 2]"
"[403, 24, 248]","[2, 1, 1, 2, 3, 2, 2, 3, 1, 1, 1, 2, 1, 0, 3, 2, 2, 2, 0, 0, 1, 3, 3, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 1, 0, 2, 0, 1, 2, 1, 1, 0, 0, 2, 2, 0, 1, 3, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 2, 1, 3, 1, 1, 3, 0, 1, 2, 0, 3, 3, 3, 0, 0, 1, 0, 0, 2, 2, 0, 2, 3, 2, 0, 1, 0, 1, 1, 1, 2, 2, 3, 3, 0, 3, 0, 1, 1, 1, 0, 1]"
"[409, 380, 452]","[3, 3, 2, 2, 3, 0, 1, 2, 3, 0, 3, 2, 3, 0, 2, 3, 2, 2, 1, 3, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 1, 0, 1, 0, 0, 3, 2, 0, 0, 2, 1, 2, 3, 2, 1, 2, 1, 2, 0, 0, 3, 0, 1, 0, 1, 0, 3, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 0, 0, 3, 1, 1, 0, 1, 3, 0, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 3, 2, 1, 1, 2, 3, 3, 3, 3, 0, 0]"
[640],"[0, 2, 1, 0, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 1, 3, 0, 2, 0, 1, 2, 0, 3, 3, 2, 0, 3, 0, 1, 3, 3, 2, 1, 3, 1, 0, 2, 2, 2, 1, 0, 0, 2, 3, 1, 0, 3, 3, 0, 0, 0, 3, 3, 2, 0, 3, 2, 2, 1, 1, 2, 1, 2, 1, 0, 3, 0, 1, 3, 1, 2, 3, 2, 0, 3, 0, 2, 3, 1, 3, 0, 3, 3, 2, 3, 1, 3, 3, 0, 0, 0, 0, 3, 2, 3, 2, 2, 0, 3, 2]"
"[176, 86]","[1, 2, 0, 1, 2, 1, 3, 1, 0, 2, 1, 0, 1, 0, 3, 3, 2, 0, 3, 0, 2, 2, 0, 1, 1, 0, 0, 0, 0, 3, 0, 3, 3, 0, 3, 2, 2, 0, 3, 0, 0, 0, 1, 3, 1, 2, 1, 1, 0, 3, 2, 1, 2, 3, 2, 2, 3, 3, 1, 1, 3, 1, 0, 3, 3, 0, 1, 0, 0, 2, 3, 3, 0, 2, 2, 3, 2, 3, 0, 2, 3, 0, 1, 2, 2, 1, 1, 3, 3, 1, 3, 1, 2, 3, 3, 2, 0, 2, 1, 0]"
"[424, 327, 828, 75, 191]","[2, 1, 2, 2, 3, 0, 2, 2, 3, 3, 0, 2, 0, 3, 3, 3, 3, 1, 2, 1, 1, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 3, 1, 3, 0, 2, 2, 3, 0, 1, 3, 2, 3, 1, 1, 2, 0, 3, 3, 1, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 2, 1, 3, 2, 2, 1, 0, 3, 2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0, 2, 1, 3, 3, 0, 1, 2, 0, 0, 2, 3]"
"[410, 394, 698, 243, 570]","[0, 1, 0, 1, 3, 0, 3, 3, 3, 3, 1, 2, 3, 1, 3, 3, 2, 0, 3, 2, 1, 2, 0, 1, 3, 3, 2, 3, 2, 0, 3, 2, 1, 0, 3, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 2, 3, 1, 0, 0, 2, 3, 2, 3, 1, 3, 0, 3, 0, 1, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 1, 3, 2, 3, 2, 3, 2, 1, 3, 1, 3, 1, 3, 1, 3, 2, 1, 1, 3, 0, 2, 3, 2, 0, 2, 0]"
"[250, 208, 294]","[1, 1, 0, 2, 0, 0, 1, 1, 3, 3, 0, 3, 3, 0, 3, 0, 2, 2, 0, 0, 3, 1, 0, 3, 1, 2, 1, 3, 2, 3, 0, 2, 0, 0, 0, 2, 2, 3, 3, 2, 1, 0, 2, 2, 1, 2, 3, 0, 3, 0, 1, 3, 0, 0, 0, 0, 2, 3, 2, 2, 0, 3, 1, 2, 3, 3, 2, 0, 2, 2, 1, 0, 3, 1, 3, 0, 1, 0, 1, 3, 0, 1, 0, 2, 0, 3, 1, 1, 2, 2, 3, 0, 1, 3, 1, 2, 2, 0, 2, 2]"
[375],"[0, 2, 2, 2, 3, 2, 2, 1, 1, 3, 0, 2, 3, 2, 0, 2, 3, 0, 0, 0, 0, 2, 0, 2, 1, 2, 1, 1, 3, 0, 0, 1, 0, 0, 3, 3, 2, 1, 2, 1, 2, 3, 3, 3, 1, 0, 0, 1, 3, 3, 3, 2, 1, 1, 0, 3, 0, 1, 0, 1, 3, 1, 3, 2, 0, 1, 3, 2, 0, 1, 3, 2, 1, 2, 1, 0, 3, 0, 0, 2, 2, 3, 3, 2, 3, 0, 0, 0, 1, 3, 1, 2, 3, 1, 3, 0, 2, 1, 1, 3]"
"[490, 755, 686, 310]","[2, 1, 1, 2, 3, 3, 0, 2, 3, 0, 3, 2, 1, 0, 0, 1, 2, 2, 2, 3, 2, 1, 1, 2, 3, 2, 2, 1, 2, 0, 2, 2, 0, 1, 1, 1, 3, 2, 0, 1, 1, 3, 1, 0, 2, 2, 0, 2, 0, 3, 1, 2, 1, 2, 3, 1, 0, 1, 1, 2, 1, 2, 1, 2, 2, 0, 2, 0, 0, 0, 1, 1, 2, 3, 2, 2, 3, 3, 3, 0, 1, 1, 1, 2, 2, 2, 0, 2, 3, 1, 1, 2, 0, 0, 0, 1, 3, 2, 0, 3]"
"[299, 584, 264, 412]","[3, 3, 3, 2, 0, 3, 2, 0, 3, 0, 0, 0, 1, 0, 3, 1, 2, 0, 0, 0, 1, 3, 2, 1, 1, 3, 1, 0, 3, 2, 0, 0, 3, 1, 2, 3, 3, 3, 2, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 0, 3, 3, 0, 1, 2, 3, 2, 2, 0, 2, 3, 0, 0, 1, 3, 3, 2, 0, 0, 0, 3, 0, 0, 3, 3, 2, 3, 3, 2, 0, 3, 3, 1, 1, 0, 0, 0, 2, 1, 3, 3, 3, 0, 3, 1, 1, 1, 1, 3]"
"[856, 302, 688, 907, 760]","[0, 2, 3, 2, 3, 0, 1, 3, 3, 3, 1, 2, 3, 1, 1, 3, 0, 0, 0, 3, 0, 3, 0, 0, 2, 0, 0, 3, 2, 1, 3, 2, 3, 3, 3, 0, 2, 2, 0, 1, 1, 2, 0, 2, 3, 1, 3, 3, 0, 0, 2, 0, 1, 3, 1, 1, 3, 1, 0, 3, 3, 0, 2, 2, 2, 0, 3, 2, 0, 3, 1, 3, 2, 1, 0, 1, 0, 3, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 3, 2, 1, 0, 3, 2, 0, 1, 0, 3, 1]"
[351],"[2, 3, 0, 0, 2, 0, 1, 1, 2, 3, 0, 1, 0, 0, 0, 0, 2, 2, 1, 1, 2, 0, 0, 1, 3, 2, 0, 1, 2, 0, 1, 2, 1, 3, 1, 3, 0, 2, 0, 1, 0, 2, 3, 1, 1, 3, 3, 0, 3, 3, 0, 3, 1, 2, 0, 2, 3, 0, 3, 0, 1, 1, 2, 1, 3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 0, 3, 1, 2, 3, 3, 0, 2, 1, 1, 1, 0, 2, 2, 2, 1, 0, 0, 1, 3, 3, 2, 1, 1]"
[581],"[1, 2, 0, 0, 2, 3, 1, 2, 0, 1, 1, 2, 2, 3, 3, 1, 0, 2, 1, 3, 2, 3, 2, 0, 3, 1, 1, 3, 0, 3, 1, 3, 2, 0, 3, 0, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 2, 0, 3, 0, 2, 0, 1, 0, 0, 0, 0, 2, 1, 1, 3, 0, 2, 2, 3, 3, 0, 3, 3, 2, 1, 3, 0, 2, 1, 2, 0, 2, 1, 0, 3, 0, 1, 2, 3, 2, 2, 1, 2, 3, 2, 3, 3, 3, 2, 1, 3, 1, 2]"
"[54, 628, 489, 405, 825]","[3, 0, 1, 3, 2, 2, 2, 0, 1, 3, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 0, 2, 3, 1, 0, 0, 1, 1, 1, 1, 0, 2, 1, 0, 3, 3, 1, 2, 2, 1, 1, 3, 3, 2, 1, 1, 0, 1, 1, 3, 3, 1, 3, 0, 3, 0, 3, 2, 3, 1, 2, 1, 3, 2, 3, 1, 2, 1, 3, 1, 3, 3, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 2, 2, 2, 3, 1, 3, 3, 2, 3, 3, 2, 1, 0, 1, 2, 0, 3]"
"[0, 73, 126]","[3, 2, 1, 0, 0, 0, 2, 3, 1, 1, 2, 0, 3, 3, 3, 2, 0, 1, 1, 3, 1, 2, 3, 3, 0, 0, 2, 2, 2, 2, 0, 3, 2, 2, 0, 2, 0, 1, 0, 1, 2, 3, 0, 0, 1, 3, 1, 1, 1, 3, 1, 2, 3, 0, 0, 1, 2, 3, 0, 1, 0, 3, 1, 3, 0, 0, 3, 3, 3, 1, 3, 1, 3, 1, 2, 0, 0, 1, 1, 2, 3, 2, 1, 0, 3, 3, 2, 1, 0, 2, 3, 0, 1, 0, 3, 0, 1, 3, 2, 1]"
"[281, 63, 839, 582, 260]","[2, 2, 0, 1, 0, 2, 0, 2, 3, 0, 2, 2, 3, 1, 0, 1, 0, 0, 0, 1, 3, 3, 0, 3, 0, 0, 2, 3, 0, 0, 3, 1, 1, 0, 0, 1, 0, 2, 3, 3, 2, 3, 1, 1, 3, 3, 1, 3, 3, 1, 0, 3, 1, 0, 2, 0, 1, 3, 2, 1, 0, 0, 3, 0, 1, 3, 3, 3, 3, 0, 3, 1, 2, 2, 1, 1, 1, 0, 0, 2, 2, 3, 3, 1, 0, 0, 2, 0, 3, 0, 2, 0, 2, 2, 3, 2, 0, 2, 0, 3]"
"[423, 980, 641, 81, 472]","[0, 2, 0, 2, 0, 1, 0, 1, 2, 3, 0, 0, 0, 3, 2, 3, 3, 3, 1, 0, 3, 0, 2, 2, 3, 3, 0, 1, 2, 1, 3, 3, 3, 1, 0, 2, 2, 3, 2, 1, 1, 0, 3, 3, 0, 3, 0, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 3, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 3, 3, 3, 3, 0, 0, 0, 2, 0, 2, 3, 0, 0, 2, 2, 0, 0, 0, 2, 1, 1, 2, 0, 0, 1, 3, 0, 1, 1, 0]"
"[345, 575, 26]","[0, 1, 3, 2, 1, 3, 1, 1, 0, 0, 3, 3, 3, 0, 2, 0, 3, 2, 3, 2, 0, 2, 0, 2, 0, 1, 0, 3, 1, 3, 2, 3, 0, 2, 3, 1, 1, 3, 3, 2, 3, 1, 3, 0, 1, 2, 1, 0, 2, 0, 0, 1, 0, 1, 3, 1, 0, 2, 1, 3, 0, 3, 0, 3, 2, 0, 2, 3, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 1, 0, 3, 3, 2, 1, 2, 3, 0, 0, 2, 3, 0, 1, 3]"
